0,1,2,3,4,5,6,label
-0.060955793,0.1366957,-0.23961651,-0.6469329,-0.8518789,-0.15275644,-0.18564895,1
0.3831755,0.17356959,0.23880179,-0.88082993,-0.6220677,0.4453823,0.15587369,0
0.7733625,0.468031,0.30755824,-0.79226243,-0.70590436,-0.26905668,-0.4407299,0
0.041056097,0.43630525,-0.036048353,-0.8934694,-0.67458284,-0.33419037,-0.42370263,0
0.60326785,0.8437471,0.39254355,-0.69460535,-0.78434724,-0.38797018,-0.30019045,1
0.49056816,0.73077345,0.027533427,-0.73610073,-0.81104094,0.15189129,-0.31191134,1
0.8460249,0.21051744,0.30540013,-0.7772429,-0.72074354,-0.19425437,-0.33220053,0
0.08839853,0.68865967,0.0069201365,-0.90011907,-0.68213487,-0.3418048,-0.43807232,0
-0.043180168,0.57885945,0.039349414,-0.83156985,-0.74154323,-0.20827648,-0.5691973,0
-0.48404378,0.6509681,0.053483963,-0.56735116,-0.99487716,-0.047518063,-0.3162784,1
-0.34192485,0.21868117,0.1828963,-0.6551097,-0.86682534,0.059745267,-0.17411262,1
0.19960259,-0.0013627708,-0.24524507,-0.7852254,-0.77309453,-0.48753604,-0.038474113,1
0.6359231,0.29298642,-0.00286071,-0.8316923,-0.7070453,0.09307727,-0.28803006,0
0.39114702,0.75318015,0.09420654,-0.7759596,-0.7504092,0.15616891,-0.2671767,0
0.023052573,0.76774514,0.011197127,-0.87195885,-0.7065066,-0.3430523,-0.44057566,0
-0.084949255,0.2415803,0.0034378543,-0.7688717,-0.7975905,-0.22182307,-0.37873304,1
0.8079503,0.3709841,0.05439642,-0.75093347,-0.7545954,-0.35256788,0.25484306,1
0.7133251,0.6454112,0.29103827,-0.7566886,-0.7397888,-0.32214603,-0.47890556,1
0.17636786,-0.010774523,-0.3783658,-0.8023259,-0.7796565,-0.33496392,-0.1339603,1
0.70613027,0.3273198,-0.0029476583,-0.83225244,-0.725424,0.1674799,-0.3628806,0
0.9147565,0.36167794,0.06634721,-0.7628508,-0.7919315,-0.2203968,-0.30872333,0
0.42305627,0.34847948,-0.18793532,-0.8141453,-0.76896584,-0.3051988,-0.14033648,0
0.30023468,0.23589475,-0.08979908,-0.8676378,-0.7179915,0.048728988,-0.4867279,0
-0.012593418,0.6472038,0.034991227,-0.78434396,-0.7858851,0.16795778,-0.5484108,0
-0.5561062,0.5500865,0.5284305,-0.6975346,-0.761318,0.53362364,0.22030964,0
0.33744925,0.4368172,0.12385218,-0.9220263,-0.6052163,0.3995133,0.094944626,1
0.8799579,0.18283361,-0.16110644,-0.69782996,-0.818946,-0.31215444,1.0,1
0.83863986,0.4455157,0.11100849,-0.77773935,-0.75025517,-0.12513305,-0.49536726,0
0.7909702,0.29752573,0.15160201,-0.7475212,-0.75507826,-0.20167643,-0.36518586,1
0.90189517,0.23510727,0.09382833,-0.7189164,-0.7942809,-0.1616832,-0.22409332,1
0.51347816,0.8080268,0.2501626,-0.7369086,-0.7634438,-0.1840753,-0.4386627,1
-0.0029967427,-0.6026104,-0.08382964,-0.644818,-0.83708227,0.0065790787,-0.2980041,1
-0.121017784,0.27770618,0.22185445,-0.8230355,-0.6853637,-0.3013639,-0.018759474,1
0.09410839,0.3586526,0.025057018,-0.85224134,-0.7120993,-0.35200858,-0.38534096,0
-0.17876619,0.5454319,-0.099779665,-0.70309305,-0.8826211,-0.13748422,-0.31549132,1
0.6440939,-0.122998446,0.16048628,-0.8186725,-0.7123094,0.3232396,-0.4550972,0
0.5776436,0.881038,0.19530787,-0.79668814,-0.6979082,-0.24482489,-0.038727477,1
0.05775535,0.20571937,0.25884634,-0.89495933,-0.6177507,-0.5623834,-0.20921274,1
0.07493758,-0.1997127,0.14263692,-0.79288316,-0.77762127,0.13552894,-0.5225773,0
0.009973347,0.82127583,0.074829206,-0.80569017,-0.70565724,0.4948966,0.10320678,1
0.7344644,0.23919693,0.020560145,-0.7263573,-0.7819463,-0.11337918,-0.3653637,1
0.6042353,0.46608198,0.03454224,-0.83361614,-0.70478475,0.13646504,-0.324044,0
0.65789396,0.29551938,0.039807357,-0.7878786,-0.74467194,0.04644054,-0.26463336,1
-0.022601724,-0.2563491,0.45331776,-0.83676755,-0.64951336,-0.26215944,-0.13917707,0
0.53531903,-0.19657099,0.49692407,-0.6827003,-0.76538795,-0.076025456,-0.49019283,1
0.7834643,0.45416856,0.23779999,-0.7719942,-0.7399051,-0.20362642,-0.5897994,0
0.7504853,-0.36876523,0.34641713,-0.7304311,-0.7505463,0.0481226,-0.38957724,0
0.46380204,0.11600684,0.007280402,-0.7405464,-0.7941401,0.30964407,-0.24718983,1
-0.05551222,0.44951487,0.14842525,-0.83224994,-0.68679667,-0.6652805,-0.17433488,1
-0.06736764,0.7069266,0.06858963,-0.8890135,-0.66588175,-0.37813774,-0.25002688,0
0.7652707,0.59066784,0.06863379,-0.82443076,-0.69754034,-0.107920915,-0.13242246,1
0.6468444,0.326821,0.2559284,-0.7611811,-0.7181868,-0.24593525,-0.24188977,1
0.41755515,0.8925677,0.40497887,-0.7002161,-0.79152006,-0.16361228,-0.5182165,1
0.7207287,-0.16699493,0.44390196,-0.7477266,-0.7288345,-0.038967516,-0.30684942,0
0.91358316,0.121397644,0.27110448,-0.7648179,-0.7460244,-0.13463482,-0.41934085,0
0.7639599,0.41045642,-0.050731122,-0.81285393,-0.745449,0.051995933,-0.49949577,1
0.068356335,0.23550302,0.134087,-0.875732,-0.6512799,-0.4995936,-0.20100284,0
0.7350149,0.6081306,0.009707473,-0.79626375,-0.7591154,-0.0022236481,-0.3483585,0
0.13701506,-0.2599998,-0.08557896,-0.8140706,-0.7303442,-0.3966033,-0.115978196,1
-0.006993979,0.62100184,0.011694074,-0.9018525,-0.6624414,-0.35013986,-0.30257624,0
0.70543987,-0.8085395,0.13993017,-0.6808551,-0.82716376,0.4424979,-0.33267388,1
0.67122746,0.8053316,-0.00707902,-0.73394495,-0.8168113,0.11395191,0.1046949,0
0.6926061,0.7471662,0.38109887,-0.7514184,-0.74068546,-0.33916098,-0.42482197,1
0.50918823,-0.21406782,0.4228727,-0.7164626,-0.71246505,-0.1763549,-0.17182034,1
0.61578965,0.20196411,0.098264396,-0.70857006,-0.7689062,-0.3101975,0.39490455,1
0.2174472,-0.21381205,-0.2504646,-0.7310811,-0.7830263,-0.17107701,-0.39412132,0
0.5307246,0.40911585,0.14007837,-0.83935905,-0.6943973,0.2049213,-0.6422858,0
0.66633236,0.11875036,-0.024765328,-0.71976286,-0.77390826,-0.235894,0.3108251,1
0.73265845,0.35082638,0.3636882,-0.7856792,-0.70448583,-0.22176592,-0.5355166,0
-0.014331579,-0.022670448,0.14942148,-0.7713908,-0.75693303,-0.14706203,-0.29192823,1
0.13040148,-0.3825913,0.19569293,-0.80076563,-0.7360172,-0.19213937,-0.52288055,0
0.6614946,0.60721546,-0.022111043,-0.72365856,-0.7839136,-0.33525652,0.29258507,1
0.6809993,0.0787881,0.09105213,-0.76041955,-0.7460503,-0.0001527667,-0.42013872,0
0.49437517,0.82371897,0.24944133,-0.68298465,-0.8338435,-0.042962413,-0.61992633,0
-0.12143543,0.6986985,0.2474608,-0.7656046,-0.7512392,0.66478115,0.12594002,1
-0.07484645,0.5590442,0.006699495,-0.7778794,-0.79898554,-0.16673553,-0.46992183,1
-0.15168878,-0.09150863,0.30435246,-0.8641474,-0.60460603,-0.53064275,-0.04652697,1
0.7223828,0.63656366,0.24779701,-0.6991182,-0.807421,-0.14137095,-0.2254814,0
-0.08447784,0.6857251,0.23484653,-0.7688074,-0.776064,0.062042773,-0.49177295,0
-0.06957537,-0.74629927,0.41718048,-0.74174184,-0.65490574,-0.405123,-0.22094971,1
0.73114955,0.39239168,0.23729599,-0.75708663,-0.74809444,-0.18039384,-0.5512478,0
0.3511232,0.7921177,0.10292819,-0.715601,-0.8065391,0.1507037,-0.18542455,0
0.6827096,0.568659,-0.07559633,-0.83855295,-0.72267884,0.06819166,-0.3995819,1
0.2735215,0.45341152,-0.20995152,-0.86176544,-0.72734445,-0.0024779662,-0.3184502,1
0.6610019,0.511966,0.008591123,-0.8158722,-0.74141157,0.08851224,-0.5005486,0
0.703723,0.74882114,0.2899554,-0.7230612,-0.77343345,-0.3280601,-0.3723086,1
-0.3507163,0.46215102,0.29160696,-0.65736026,-0.8591578,-0.3859989,-0.24198234,1
0.6987669,0.5907341,0.14036971,-0.7361804,-0.7618273,-0.2551702,-0.25841865,1
0.058038622,0.62778544,-0.021211937,-0.7486829,-0.8135356,0.07045181,-0.36200434,0
0.8844692,0.5006333,0.017044537,-0.71846914,-0.8051043,-0.32576117,0.3771404,1
0.15107334,0.3795929,0.29093397,-0.9536098,-0.5289777,-0.06614913,0.18881688,1
0.10882597,0.27804872,-0.07227278,-0.8994709,-0.6613302,-0.35121524,-0.2875303,0
-0.2094447,0.54347515,0.1859914,-0.6919737,-0.84527135,-0.13161325,-0.22051272,0
0.049632996,0.83613396,0.007601902,-0.8215237,-0.75905216,0.009320244,-0.43727508,0
-0.032265067,0.51810944,-0.119649366,-0.81220806,-0.7779355,-0.19550194,-0.6100677,0
0.09409404,-0.25454408,-0.17866364,-0.7379807,-0.7550101,-0.20310003,-0.30974826,1
-0.23160505,0.38633892,0.3027365,-0.81783473,-0.68156695,-0.4190958,-0.12520471,0
0.5939023,-0.30948436,0.32559818,-0.7280973,-0.7468714,0.07500912,-0.408902,0
0.39606568,-0.14482436,0.7411705,-0.82272714,-0.5712744,0.09556863,0.11070913,0
0.019790411,-0.66660726,0.07586998,-0.7777751,-0.7576638,0.16148558,-0.33134958,1
0.6606194,-0.2975992,0.061266534,-0.7007646,-0.81310785,0.26893684,-0.26840368,1
-0.17732114,0.31863576,0.005134836,-0.7137852,-0.8403841,-0.26956403,-0.27886078,1
0.042949945,0.11657721,0.19483729,-0.87478435,-0.64086425,-0.49657178,-0.19043665,0
-0.15228555,0.4991235,0.05682832,-0.7813962,-0.80443156,-0.016585968,-0.685359,0
-0.1888563,0.809211,-1.0,0.9689921,1.0,-0.018180713,-1.0,1
0.27541655,0.2884411,-0.21407405,-0.8594619,-0.72813433,0.046754777,-0.36156452,1
-0.3027863,0.5846028,0.062852144,-0.66911244,-0.8783901,-0.018391557,-0.23718974,0
-0.2529438,0.17727727,0.53006244,-0.6954833,-0.79323375,1.0,-0.3759365,0
0.8314664,0.45517418,0.17335579,-0.7891444,-0.7415783,-0.11966021,-0.66949415,0
0.70501316,0.64386725,0.124733105,-0.8385952,-0.71144736,0.037046254,-0.60440016,0
0.6660929,0.4289284,-0.13502046,-0.8204158,-0.73386514,0.11236419,-0.22650495,1
0.5908781,0.6809806,0.0008369237,-0.70721585,-0.798812,-0.31100518,0.30025804,1
0.5038513,0.78311276,0.15192038,-0.6504926,-0.86047995,-0.06949252,-0.3567469,0
0.28694394,0.79546535,0.33529896,-0.6309731,-0.8619587,0.0018347278,-0.29738647,0
0.6775172,0.48001635,0.11044548,-0.83223677,-0.7162109,0.12414111,-0.61618066,0
-0.16765592,0.43684033,0.30356514,-0.8822544,-0.6211201,-0.5293939,-0.2447251,0
0.12169254,0.52294743,-0.04324062,-0.8890854,-0.6793175,-0.393738,-0.2808206,1
0.5590205,0.07763535,0.323749,-0.8001394,-0.7190149,0.28577006,-0.64498913,0
0.9759904,0.41653472,0.14766185,-0.7606623,-0.76199543,-0.21587384,-0.28599793,1
0.18099597,0.4939646,-0.05429153,-0.8847337,-0.68295914,-0.08451673,-0.36166522,0
0.61766577,-0.13589191,0.27773726,-0.75995487,-0.71476305,-0.044032156,-0.39209807,0
-0.42187184,0.42601895,0.19620682,-0.6411099,-0.88632923,0.052660674,-0.24090253,1
-0.09727523,0.25907382,0.14977157,-0.77591586,-0.75105697,-0.20509359,-0.113386005,1
0.056227177,0.7067385,-0.11026049,-0.8542308,-0.72247046,-0.0005553812,-0.35196963,0
0.028919697,0.5438047,-0.02523674,-0.88938713,-0.68054104,-0.33798933,-0.414665,0
-0.05950129,0.66112065,0.00013129413,-0.80154896,-0.7267949,-0.038566187,-0.008871973,0
-0.48911548,0.44790524,0.37630257,-0.54425174,-0.9257853,-0.3479128,0.62578994,1
0.91326606,0.43545413,-0.14243284,-0.7534306,-0.7982916,0.047672883,0.39694,1
0.8930521,0.33562952,0.18362786,-0.7349594,-0.7911053,-0.08731495,-0.35282636,0
0.031057328,0.64157355,-0.035159573,-0.85179794,-0.7146768,-0.34059185,-0.301202,1
0.7426739,0.38403305,-0.15501767,-0.7394914,-0.7823911,-0.22760296,0.2962969,0
0.55861276,0.9272038,0.13073263,-0.8079056,-0.73870164,0.06071885,-0.57653964,0
-0.34925514,0.6002909,0.38711146,-0.6729937,-0.848601,-0.096222535,-0.19476804,0
0.024059564,-0.31233257,0.20686334,-0.7653575,-0.76099753,-0.022964545,-0.2588758,0
0.7519071,0.02512753,0.17718552,-0.73687965,-0.74038494,-0.33133245,0.29673082,1
-0.21321899,0.42638373,0.3037854,-0.81104636,-0.70385116,-0.23372073,-0.15934615,0
0.27966794,-0.2152785,0.016018376,-0.84427345,-0.7087216,0.07651284,-0.3288242,0
-0.0893656,0.8777224,0.1824474,-0.7607824,-0.79801345,0.054918468,-0.4993407,0
0.499601,0.7356616,0.27362218,-0.6624495,-0.8392996,-0.09831507,-0.46233827,1
-0.023435414,0.7346349,0.007342063,-0.7534331,-0.8109151,0.06600034,-0.30077213,0
0.41410667,0.745237,0.36497644,-0.6387131,-0.8482816,-0.11198466,-0.4488876,1
0.5426816,0.40170643,0.20711213,-0.84802485,-0.6653962,0.057814375,-0.2488109,0
0.123475745,-0.12521449,-0.12950861,-0.72118556,-0.775953,-0.2267823,-0.24559437,1
0.7851821,0.7242371,0.07522857,-0.71374404,-0.8054186,-0.19488773,-0.26222515,1
0.5811097,0.914028,0.1880049,-0.80849546,-0.72818255,-0.022088736,-0.50946474,0
