0,1,2,3,4,5,6,7,label
0.75437784,0.40221533,-0.11498326,0.63060284,-0.6307885,-0.8133682,0.076186195,0.015928473,1
-0.052625507,-0.6016659,0.17439951,0.66698074,-0.48307925,-0.87631416,0.15869245,-0.16081864,0
0.9421067,0.42932716,-0.1652067,0.63118756,-0.74363536,-0.750872,0.5568185,-0.2606858,1
-0.5486926,0.21147986,0.19829562,0.450835,-0.5880072,-0.8620249,0.41780168,-0.062044475,0
0.5437342,0.5384264,-0.5607227,0.51697993,-0.5376128,-0.8460625,0.619185,-0.36122343,1
-0.16929248,0.55610454,-0.38957334,0.48875988,-0.71465844,-0.8655544,0.23312294,0.47736186,1
-0.06796372,0.6682435,-0.3563165,0.68155617,-0.7267163,-0.7860805,0.11714653,0.04645843,1
-0.2980873,0.6166048,-0.16980606,0.44286466,-0.65160096,-0.88013875,0.3202981,-0.48006374,1
0.6373614,0.25272298,-0.033246275,0.6197533,-0.6042858,-0.8160214,0.14681432,0.111092,0
0.026994914,0.85141784,-0.14170995,0.6121901,-0.5947656,-0.86488754,-0.0013627857,-0.048429705,0
0.9162941,0.34767005,0.25283995,0.62169945,-0.72772014,-0.7628305,0.25550362,-0.29032573,0
-0.246369,0.58430594,-0.022280056,0.7995153,-0.7354945,-0.71427214,0.24352261,0.07092841,0
0.72554064,0.0074469745,-0.13273102,0.58291954,-0.6623401,-0.7825657,0.54920626,-0.088058814,1
-0.113646865,-0.47391528,-0.031738315,0.6297606,-0.5388013,-0.85705924,0.2164719,-0.06257692,0
0.19140102,0.82550454,0.27173814,0.3362646,-0.5870378,-0.896734,0.27147967,-0.13563302,0
0.9685922,0.16437781,-0.007609017,0.6000801,-0.6261797,-0.82196087,0.23646562,-0.22994651,0
-0.03695032,0.19663987,-0.2005062,0.6627035,-0.61166805,-0.8431137,0.16067806,-0.43189487,0
0.22089899,0.068875134,0.83637476,0.80666554,-0.4437096,-0.7374878,0.41024613,0.32711747,0
0.5043794,0.65258473,-0.030838825,0.5048211,-0.6044911,-0.8458955,0.21878228,-0.039660487,1
0.27478904,-0.15322772,-0.5972228,0.6095133,-0.75477415,-0.8097808,0.23245962,0.02435835,0
0.19332808,0.419518,-0.52253634,0.7463774,-0.57595044,-0.81908095,0.14857736,0.041103683,1
0.5655934,0.7463523,0.104191706,0.59420866,-0.64068705,-0.8167196,0.05228144,0.05647049,1
0.10052112,-0.0009637773,-0.55431384,0.6703696,-0.7526751,-0.78245705,0.23213774,0.15053548,1
0.6908946,0.21168655,-0.43882072,0.5586281,-0.66118944,-0.82458913,0.28205544,-0.29144865,1
0.61941695,0.33819297,-0.15479681,0.7103889,-0.5892075,-0.7859015,0.26715344,0.065855734,1
0.0704871,0.12833473,-0.04140053,0.71250445,-0.66087806,-0.79739237,0.2580977,-0.50870705,0
-0.32072407,0.6639508,0.100195736,0.5933488,-0.7664238,-0.7922966,0.24992615,0.4461226,0
-0.074040145,0.30982712,0.022405364,0.865069,-0.7311246,-0.6982242,0.24062401,-0.007137865,0
-0.22928947,0.52993524,-0.051305734,0.6090259,-0.59390557,-0.8179207,0.28626502,0.0496801,1
0.7269043,0.117335975,0.101071,0.6107617,-0.64233005,-0.7954005,0.17287728,0.006830815,1
0.20178139,0.043198377,0.86027956,0.82865727,-0.47192186,-0.7095545,0.4546547,0.4184148,0
0.75259256,0.63551927,0.0073427632,0.5006701,-0.6582591,-0.8341762,0.23581633,-0.19478562,1
0.8690987,0.3903163,-0.100565866,0.61789715,-0.641904,-0.819264,0.07699181,-0.06940748,1
0.6655342,0.04666537,0.14754929,0.6456181,-0.5662919,-0.81840235,0.1470167,-0.033144206,0
0.643852,-0.33448172,-0.057118054,0.5171207,-0.5561296,-0.84892404,0.3105049,0.47379762,1
-0.06979099,0.588249,-0.25134727,0.7262229,-0.74358314,-0.7577372,0.13695297,0.07010068,1
0.71935153,0.11546095,-0.29939675,0.576603,-0.66499764,-0.7894333,0.5058728,0.04905986,1
-0.060637593,-0.012987137,-0.061211705,0.58595884,-0.60767317,-0.8506855,0.26090014,-0.1732567,0
0.530792,0.8020772,-0.11583455,0.66933525,-0.5539827,-0.83127666,0.08496429,0.045381367,0
0.13776635,0.19045228,-0.21328132,0.76040184,-0.68628013,-0.8048953,-0.043467075,-0.30720422,0
0.66766024,-0.15721226,-0.52360755,0.48939747,-0.5682673,-0.85634327,0.4093712,0.9631406,1
0.7271569,0.09036188,0.16731043,0.55547166,-0.5925963,-0.84742594,0.078178436,-0.11036151,0
0.009413332,-0.38985276,-0.22410494,0.56674945,-0.6250502,-0.8771739,0.112548396,0.5289218,1
-0.23780972,0.58076286,0.05310692,0.70832705,-0.73964596,-0.7761505,0.0347389,-0.12451049,0
0.4291533,0.025103658,0.16696519,0.74361956,-0.5046305,-0.7979045,0.18200538,0.1535965,1
0.88778865,0.3926784,0.09511803,0.65984714,-0.77968067,-0.74210495,0.3453194,-0.6687768,1
0.080705315,-0.03479135,-0.1546208,0.7686012,-0.68424207,-0.766619,0.11174168,-0.032857943,1
0.76130974,0.4917069,-0.085382305,0.596504,-0.74720395,-0.74825424,0.57438254,-0.11072245,1
0.7421177,0.21531211,0.0060864016,0.6659478,-0.53089577,-0.85235673,0.0038019866,-0.04758002,0
0.09834124,0.7355178,-0.29632938,0.7842465,-0.3618967,-0.81600076,0.48376936,0.07898067,0
0.5014737,0.21384574,-0.19411787,0.72403467,-0.5235627,-0.8021099,0.2753417,0.14026451,0
0.6250414,0.41510725,-0.1037451,0.6873897,-0.51639175,-0.84863645,0.026353791,-0.004397949,0
0.7402588,0.16511995,-0.034959923,0.61506677,-0.61571187,-0.8125247,0.14621063,0.019712895,0
0.19861895,-0.00066769123,-0.21298747,0.66434515,-0.6112322,-0.8498516,0.19651999,-0.55655235,0
0.32521224,0.69914854,-0.051523127,0.62262726,-0.55488,-0.831851,0.14636636,0.20047885,0
-0.23534435,0.61005604,-0.038023602,0.6318648,-0.5692446,-0.8322672,0.21586612,0.016373489,0
0.68454266,0.55501235,0.10789433,0.6287268,-0.7030447,-0.77439696,0.09798503,0.093936265,1
-0.5736184,0.38016793,-0.37233287,-0.47698295,0.056257248,-0.19101703,-0.08674413,-0.2045169,1
-0.13570386,-0.29892814,-0.05997926,0.578137,-0.56389534,-0.86898917,0.21141893,-0.39879858,1
0.053045392,0.17105182,-0.1942591,0.7301859,-0.766742,-0.7302064,0.2463362,-0.043972656,1
0.17383637,0.8231522,0.026298203,0.45042217,-0.6062784,-0.8905252,0.22910066,-0.4199342,0
0.14699401,0.44939846,-0.075171135,0.892836,-0.3748964,-0.7708445,0.48105538,0.041108035,0
0.08111884,0.260338,-0.26805645,0.79717296,-0.6697113,-0.7723212,0.14807418,-0.05131565,1
-0.19330177,0.575472,-0.2669429,0.5077728,-0.64713585,-0.86400896,0.29623848,-0.07393349,1
-0.18386233,0.5810829,0.0111262575,0.75093055,-0.71790373,-0.75739914,0.14662474,0.03335807,0
0.89384055,0.041912854,0.041215733,0.6150867,-0.5905333,-0.83719116,0.10171664,-0.1206904,0
-0.28537327,0.4940487,0.10559714,0.63300955,-0.6592694,-0.7947767,0.38805348,-0.106669724,0
0.2596079,0.3774686,-0.32969683,0.7774166,-0.58783853,-0.8160747,0.037377983,0.025184706,0
0.23061767,0.33463472,-0.2009789,0.6717659,-0.5785054,-0.8532474,-0.012817398,-0.092693165,0
0.11539392,-0.19920081,-0.23005608,0.4893589,-0.6540375,-0.76564056,0.18025365,-0.17812069,0
0.5404404,0.62478715,0.05741413,0.51691633,-0.65771556,-0.8160616,0.21029656,0.016259443,1
-0.022361308,-0.4227112,-0.23308636,0.527943,-0.5532431,-0.88818645,0.24913761,-0.08899417,1
0.12743513,0.4149648,-0.18994364,0.9138746,-0.46915746,-0.7496557,0.36931032,0.038580157,0
-0.019723594,0.79077435,-0.3498554,0.6301398,-0.58694917,-0.8530727,0.14189449,0.040889025,0
0.61717826,0.499893,0.016136065,0.6560299,-0.6203141,-0.8002481,0.1271609,0.0773041,1
0.020831108,0.20404872,0.08075565,0.7612644,-0.59720176,-0.7779001,0.17078947,-0.027216388,0
-0.05098039,0.796057,-0.27583882,0.62519354,-0.5800885,-0.8529638,0.16706318,-0.014977577,0
-0.69000816,0.6947766,0.83005047,0.48937342,-0.80501306,-0.7530285,0.46534497,-0.007076036,1
0.9058348,0.22738948,-0.037283145,0.5951978,-0.66224253,-0.7999449,0.34880918,0.22532368,1
0.68012285,0.83954895,-0.16072218,0.7146709,-0.6077868,-0.7879066,0.170886,0.0292245,1
0.74117255,0.3688059,-0.019232508,0.6743944,-0.718375,-0.7739328,0.15171692,-0.4004767,0
0.040449947,1.0,0.35633048,0.39226446,-0.5088807,-0.9438282,-0.039547592,-0.13380075,0
0.04010874,0.7694445,-0.27667403,0.83023185,-0.47683126,-0.77626354,0.37602082,0.027787142,0
0.09748812,0.2874172,-0.19910544,0.81178266,-0.73277307,-0.7347306,0.14649078,-0.059018865,0
-0.08015934,-0.019580126,-0.21693365,0.6748731,-0.65501523,-0.82316834,0.034381285,-0.24693264,1
-0.2710724,0.3752282,0.1904274,0.39096355,-0.56236213,-0.9447132,0.19013676,-0.71811867,0
0.43922144,0.6191689,-0.12421894,0.45357376,-0.6602942,-0.82288045,0.31720772,0.09299866,1
-0.2587902,0.6089212,-0.098818794,0.6677251,-0.71377283,-0.8013423,0.06772432,-0.1567188,0
0.5833161,-0.04624322,-0.4289724,0.4948846,-0.5957112,-0.83553416,0.44504434,0.93984306,1
0.5328573,0.6244442,0.054724276,0.5021101,-0.6352649,-0.8413285,0.103348956,0.0402733,0
-0.17713141,0.5328002,-0.23052873,0.58916676,-0.72405374,-0.8176612,0.10335368,-0.20886558,1
0.045425594,0.6174525,-0.5231054,0.651584,-0.591845,-0.83099794,0.23334108,0.07261645,0
-0.19743729,0.38937858,-0.11790297,0.54742026,-0.5963599,-0.8684826,0.2698184,-0.14154817,1
0.012464255,0.1043905,-0.18034688,0.73703617,-0.6882916,-0.7962631,0.006124079,-0.24054715,0
0.6916256,0.20150279,-0.042548772,0.62664944,-0.6201055,-0.7975309,0.22149684,-0.00291753,1
0.6355086,0.5558953,-0.34463623,0.7152686,-0.56349796,-0.8171787,0.11404703,0.12035453,0
0.10465528,0.6624228,-0.08301149,0.8233177,-0.47626814,-0.78392327,0.42014968,-0.082282126,0
0.6901771,0.35675052,-0.14646187,0.6427307,-0.61476845,-0.80656743,0.13864675,0.034611247,0
0.025678128,0.12218949,0.0733017,0.8389995,-0.75058854,-0.70028114,0.23031032,-0.03953124,1
0.63010025,0.47701073,-0.12191279,0.7024335,-0.57070595,-0.820197,0.072592854,0.05307068,0
0.29476538,0.44850782,-0.4207641,0.7548648,-0.5900771,-0.81188565,0.21265244,-0.112015836,0
0.082397774,0.989812,0.47073734,0.48766768,-0.44392273,-0.87740654,0.31234652,0.24085516,0
-0.07762796,0.69465405,-0.27415457,0.6176197,-0.5616755,-0.8575252,0.17683004,-0.017686315,0
0.12834671,0.095957085,-0.32199234,0.68892103,-0.71654296,-0.7945276,0.14272195,-0.2834233,1
0.45950842,0.5214361,0.0215379,0.50823426,-0.60559434,-0.83946073,0.17242871,0.07665548,1
0.019433528,0.2965098,0.026734114,0.8024235,-0.39905536,-0.8086952,0.48663065,0.023564976,0
0.4619858,0.6562048,0.047607854,0.5039813,-0.6156338,-0.84672314,0.11242726,0.0548499,0
-0.3563696,0.40505987,-0.08123803,0.4721105,-0.58981365,-0.88960564,0.30008003,-0.4757043,1
0.78159773,0.12394881,0.07762089,0.62170327,-0.61822397,-0.8223942,0.019277796,-0.0049165394,0
-0.0138376355,0.026905537,-0.42582518,0.5501571,-0.7300175,-0.8298709,0.34425005,0.45375508,1
0.7493745,0.5926689,-0.1777531,0.50968605,-0.698634,-0.80041325,0.5930526,-0.22647606,1
0.06034845,0.81530714,-0.060903538,0.69462013,-0.572088,-0.8361778,-0.025283009,-0.11832368,0
0.0074510276,0.38139766,-0.1643602,0.80586576,-0.7595987,-0.7155141,0.18980473,0.024874296,1
0.76992154,0.17567652,0.05920191,0.6031309,-0.6504067,-0.7980449,0.17791176,-0.03646126,1
0.38922662,-0.017769665,-0.0021511093,0.5729108,-0.41989768,-0.90632623,0.039109424,0.04081876,0
0.025001854,-0.3986801,-0.31364065,0.47507432,-0.572431,-0.80229014,0.14410424,-0.09372157,1
0.4174889,0.11682129,-0.016696341,0.65852773,-0.46395367,-0.8614927,0.031578287,0.13719004,0
0.06708859,0.19076093,-0.24319375,0.6931698,-0.7400578,-0.7785215,0.16184175,-0.25772277,1
0.70620984,0.23454064,0.15929301,0.63193667,-0.66466963,-0.7821081,0.13221182,0.021945655,1
0.015706152,-0.004575789,-0.17173271,0.5179572,-0.6120061,-0.8881957,0.18425101,-0.55177844,1
0.41630363,0.2661113,-0.29256088,0.8553216,-0.29750383,-0.8457642,0.3796078,-0.07651021,1
-0.014852613,-0.67161274,-0.13023584,0.5579761,-0.60223883,-0.8704823,0.054592475,-0.23762646,1
0.6948111,0.5242886,0.020011075,0.7336762,-0.593416,-0.8035544,0.004877746,0.0043304972,0
0.715481,0.1519424,0.030881435,0.6226507,-0.60501885,-0.8109987,0.17835644,-0.050378405,0
0.9132299,0.4420215,0.07000081,0.62136173,-0.6955918,-0.79688215,0.088733375,-0.0871371,0
0.7283609,0.40616667,-0.21358328,0.5659969,-0.6932125,-0.7918853,0.48851565,-0.0064096134,1
-0.024872184,0.13192703,-0.43169722,0.5330913,-0.7249792,-0.8395489,0.36563462,0.40692633,1
0.04271865,-0.105578095,-0.051257357,0.70975536,-0.58472276,-0.8403839,0.08654581,-0.0023478493,0
0.08542742,-0.3248616,-0.55309,0.5690558,-0.72029996,-0.8200434,0.25975382,0.10843164,1
-0.09980625,0.1393211,-0.21983357,0.6197138,-0.6040062,-0.8479998,0.24023896,0.050075136,1
0.11293967,-0.6828675,-0.31365055,0.49037975,-0.5236821,-0.82698196,0.05538179,-0.062209804,1
-0.090770096,0.36460233,0.084034264,0.65726,-0.72348565,-0.78954434,0.24031912,0.053312354,0
0.85714585,0.33116984,0.016973518,0.60695815,-0.65735245,-0.81052023,0.12523782,-0.047057617,1
0.2343193,0.7139564,-0.4024932,0.72649294,-0.28710228,-0.8664382,0.69268656,-0.5351198,1
0.69031346,0.40012294,0.111862734,0.6071717,-0.69285524,-0.7778067,0.28477362,0.45174766,1
0.6728687,0.17328286,-0.28373855,0.5491283,-0.63861006,-0.8117124,0.22784716,0.17030464,1
-0.4035082,0.41149354,0.13518026,0.5087574,-0.6680352,-0.81436366,0.47333854,-0.076783955,1
0.62462664,0.3145055,-0.16271493,0.61221075,-0.51995313,-0.86797106,0.11938487,-0.048318326,1
0.2654555,0.0038355887,-0.12939325,0.8885923,-0.38307583,-0.80195034,0.35869724,-0.15033191,1
-0.021929175,0.64079213,-0.11469313,0.6899035,-0.42722613,-0.83878875,0.49633983,-0.40713638,0
0.9755718,0.19412124,-0.03320855,0.5927357,-0.6264551,-0.82492507,0.23047741,-0.27772123,0
0.048894316,0.22119841,-0.20420465,0.7860303,-0.68885064,-0.7670129,0.10933212,0.021930762,1
0.05519007,0.22312793,-0.027554963,0.6828942,-0.54543316,-0.8559906,-0.038648725,-0.18093838,0
-0.007232666,0.61250675,-0.27285928,0.67384535,-0.56865346,-0.8359591,0.16081806,0.022185609,1
0.37120605,0.79952085,0.34887633,0.44337952,-0.6934128,-0.82315385,0.17249796,0.015852302,0
0.8815964,0.3464589,-0.0057903975,0.61861384,-0.766544,-0.72717756,0.66983145,-0.26587367,1
0.77990925,0.321138,0.15557389,0.6687504,-0.661927,-0.77359045,0.20174868,-0.12462535,0
-0.20543915,0.3641299,-0.025105711,0.5717206,-0.6159153,-0.84938145,0.2545104,-0.10345474,0
0.7722137,0.30018786,0.014035627,0.6293549,-0.65584284,-0.7957137,0.11667307,-0.0016399659,1
-0.2881022,0.5492333,-0.21200809,0.45861158,-0.64146864,-0.87604797,0.3325917,-0.03354013,1
0.23866591,0.8133894,0.26600924,0.560305,-0.5390117,-0.8610103,0.11779146,-0.1490695,0
-0.20065278,-0.18800133,0.2212776,0.6305052,-0.6310542,-0.79598,0.39394718,-0.13574776,1
-0.1203838,0.17805056,-0.5036746,0.3676901,-0.63064766,-0.8047256,0.26705956,-0.07060902,1
0.3595934,0.18711273,0.02255661,0.80730724,-0.3328444,-0.8294415,0.40140212,-0.1833072,0
0.7758894,0.49241838,0.19104594,0.640129,-0.71438456,-0.7636384,0.17461182,-0.04211776,1
0.76300794,0.41604933,0.14004076,0.6743851,-0.6662907,-0.7781477,0.122851305,-0.025912868,0
-0.016994357,0.41116804,-0.27056363,0.7903093,-0.7064948,-0.7580101,0.095519334,0.07660777,0
0.76961136,0.35592374,-0.1373038,0.56688523,-0.66302836,-0.8081246,0.30991942,0.42230865,0
0.48918033,0.683221,-0.20806274,0.54727924,-0.53898436,-0.8689726,0.23336563,-0.028588634,1
0.075987205,0.07347253,-0.39273992,0.5300674,-0.6975634,-0.8681391,0.17817599,0.46338496,1
-0.5191762,0.6645603,-0.15589347,0.26482034,-0.6925718,-0.9269231,0.32076788,0.40144432,1
-0.40057254,0.25613967,0.0008056909,0.42128193,-0.58885187,-0.89032084,0.35224566,-0.1158481,1
0.7671909,0.33057755,0.15110001,0.6432121,-0.66492957,-0.7826676,0.18005443,-0.1367201,0
0.6070293,0.26023406,-0.23625492,0.7146115,-0.5235392,-0.81994814,0.20825228,0.07622111,0
0.74760103,0.4637186,-0.06848916,0.59701157,-0.7463362,-0.74732125,0.5776391,-0.09579273,1
-0.015855849,0.72392535,-0.21782464,0.74684423,-0.72329086,-0.771881,0.09761503,-0.05357018,0
-0.14659753,0.24062924,-0.211265,0.60483986,-0.6951402,-0.83001435,0.20913568,0.54379535,1
0.21777712,0.8046052,-0.31594208,0.77242005,-0.33999646,-0.84911567,0.39806128,-0.03592143,1
0.6932372,0.5209559,0.017644465,0.73518115,-0.5952167,-0.8013436,0.014029801,0.00019342825,0
0.08332814,0.06574866,-0.32131058,0.6896934,-0.6794003,-0.8228144,-0.019792318,-0.23984624,0
0.7998748,0.30597064,-0.13900746,0.60606974,-0.7219545,-0.75825036,0.53493905,-0.10417522,1
0.20240673,0.7623037,-0.17338273,0.7372348,-0.3566816,-0.8533607,0.46519583,-0.07201402,0
0.6825534,0.2931476,-0.23635426,0.70190614,-0.50093246,-0.845739,0.16466501,-0.039871935,0
0.90856856,0.2715037,-0.13642305,0.59537715,-0.68239164,-0.83219045,0.106433295,-0.5571281,0
0.24782051,0.2204524,-0.33368504,0.73895353,-0.5568344,-0.8360087,0.081471816,-0.04157521,0
0.35162464,0.66431177,-0.0144724175,0.3869998,-0.5872241,-0.88347495,0.25718707,-0.040356778,0
-0.0341492,0.6391625,-0.19809234,0.59999985,-0.5479453,-0.8786875,0.012498215,0.0071534812,0
-0.21133304,0.72815794,-0.12991402,0.57859766,-0.590543,-0.84033084,0.2849353,-0.010178661,0
0.8654726,0.1148279,-0.39870924,0.5642559,-0.6610617,-0.77007145,1.0,-0.5080609,1
-0.10063118,-0.041734785,-0.15473293,0.6833679,-0.5749035,-0.83591205,0.22054835,0.06786729,0
0.7539644,0.6302646,-0.054566048,0.45891494,-0.6756974,-0.8289567,0.37167192,-0.25709093,1
0.8309498,0.38957787,-0.099068046,0.6293899,-0.6304272,-0.8174734,0.094616964,-0.027692795,0
0.7777551,0.25522465,-0.04300139,0.59562063,-0.6567189,-0.80114746,0.17866494,-0.039733265,1
0.8931937,0.19260824,-0.10765508,0.5463099,-0.64841443,-0.82143354,0.28371513,-0.11845337,1
-0.10021877,-0.48957253,-0.29138362,0.37054452,-0.54747534,-0.8363424,0.18633337,-0.13997623,1
-0.18538883,0.27304998,0.046855964,0.71991426,-0.6719159,-0.7606385,0.3909052,-0.0247042,1
-0.21978527,0.529315,-0.34431073,0.4814213,-0.6949357,-0.8712669,0.2775894,0.45277968,1
-0.37596798,0.5483663,0.099202886,0.5999422,-0.6400837,-0.81163573,0.4126866,-0.09949474,1
0.61051345,-0.09983313,-0.034532547,0.68823355,-0.4370463,-0.8718981,0.0430713,0.02301168,0
0.57691944,0.7797349,-0.000827007,0.68981934,-0.6749619,-0.74279326,0.31498533,0.062211044,1
-0.010016799,0.20492293,0.10433684,0.82996064,-0.7594474,-0.69910955,0.21884218,-0.09790368,1
0.010371,-0.1449112,-0.04272476,0.6321279,-0.5494244,-0.8845368,0.0823046,-0.52213526,0
0.00949657,0.8012053,-0.19910902,0.67333925,-0.36043346,-0.85495377,0.39882633,0.079332605,1
0.71653014,0.20283,-0.20174678,0.5552807,-0.6342299,-0.8197713,0.18361779,0.05915471,1
0.5966042,0.43155316,-0.19773935,0.7114821,-0.52171904,-0.827736,0.12061438,0.062363088,0
0.5333546,0.25240308,-0.173015,0.44273156,-0.6083911,-0.8583161,0.37328064,0.53285056,1
0.6337178,0.2648875,-0.17694962,0.64548874,-0.5538674,-0.82841223,0.23167554,-0.012598095,1
0.48660034,-0.15673333,0.39506927,0.51673406,-0.5928668,-0.831803,0.11341242,0.056972668,1
0.77259994,0.40371507,0.057972193,0.6280376,-0.6596368,-0.80530673,0.029200345,-0.011937266,0
0.703171,-0.332721,0.20835206,0.5780755,-0.5328599,-0.8471114,0.17374752,-0.08664801,0
0.42922056,0.12435505,-0.21836835,0.5596672,-0.45892522,-0.88548625,0.26505676,-0.018355949,1
-0.13325983,0.42020985,0.1082169,0.7610164,-0.8819219,-0.6509406,0.330727,0.85873413,1
-0.110731125,0.67364347,-0.15078765,0.7906297,-0.7131263,-0.7421087,0.21500339,-0.07911274,0
0.6291453,0.29363307,0.08095418,0.63322985,-0.6548207,-0.7742418,0.25396264,-0.025837278,1
0.6873675,-0.11771867,0.32156318,0.6284827,-0.59200126,-0.81129664,0.2007693,0.3736824,0
0.030230016,0.7587257,-0.1947735,0.57594657,-0.60096693,-0.86508375,0.06570922,-0.05705914,0
0.74389035,0.35729933,-0.29106537,0.67079836,-0.5657712,-0.8371725,0.07445167,0.102890134,1
0.7828704,0.13131195,0.13712807,0.6267992,-0.6079926,-0.81715053,0.11262384,-0.09389172,0
0.0041306913,0.22980198,-0.04730606,0.78813034,-0.7499591,-0.7190219,0.23017827,-0.093229,0
0.7274263,0.54343915,-0.22108977,0.64872944,-0.58737266,-0.83139706,0.18333401,0.013800267,0
0.05968553,-0.22039896,-0.29078957,0.6875437,-0.7432264,-0.76911086,0.26296905,0.10870044,1
0.6406301,0.2164677,-0.2658399,0.7315876,-0.4918412,-0.83671916,0.18407132,0.05295842,0
0.6954279,0.68182564,0.22796607,0.6113803,-0.7083528,-0.7800211,0.1476069,-0.038388528,1
0.74009925,0.22630596,0.08465807,0.665285,-0.59369004,-0.8175841,0.044458017,-0.025754532,0
0.5951134,0.16795272,-0.08064862,0.5518629,-0.70138127,-0.7613373,0.6339347,-0.050922193,1
0.13728718,-0.16549486,-0.5017743,0.4988042,-0.61872816,-0.78931534,0.0963404,-0.04739421,0
0.51659524,0.38161004,-0.06701721,0.71760136,-0.46917176,-0.8453869,-0.03834924,0.04116284,0
0.7985033,0.23401076,-0.19309634,0.55649424,-0.69189316,-0.78661567,0.5694281,-0.19168867,1
0.57046914,0.7355915,0.03352824,0.53396356,-0.64460325,-0.8370968,0.041910395,0.059769385,0
0.6424927,0.08270377,-0.2332366,0.5594532,-0.6786937,-0.7755441,0.57782245,0.02553543,1
0.29143625,0.10754961,-0.3543013,0.5854258,-0.6680418,-0.84538233,0.19118378,-0.57967526,0
0.71124697,0.3180766,0.21608457,0.66571987,-0.6462142,-0.78826994,0.059688434,0.015037686,0
-0.08841616,-0.0033646524,-0.027557373,0.6152751,-0.6416724,-0.82422626,0.22324328,-0.05175011,1
-0.008190334,-0.30851752,0.16000085,0.61652845,-0.6663285,-0.8193039,0.21236132,0.06880899,0
0.6487707,0.06442082,-0.11898939,0.61305416,-0.57085866,-0.82749915,0.14651081,0.1379429,0
0.5006812,0.77365553,0.05740522,0.47282004,-0.62978,-0.8626875,0.053480387,0.022273567,0
-0.13328978,0.7093913,0.0045492873,0.60274476,-0.2780935,-0.9064067,0.5095508,-0.21619084,1
0.5785032,-0.16736132,0.08881037,0.5976979,-0.5725428,-0.8126879,0.218774,0.11250563,1
0.7334285,0.5857624,0.065727115,0.5130224,-0.64142597,-0.8299773,0.3007887,-0.25929826,0
-0.104325265,0.68499744,0.046227597,0.590995,-0.5796812,-0.8600184,0.052517325,-0.065138295,0
0.7164651,0.35145307,0.0587157,0.60705805,-0.65085876,-0.80934125,0.057725936,0.008626033,0
0.36342788,0.75787693,-0.11973983,0.523984,-0.5474241,-0.8607469,0.25245512,-0.0016649924,0
0.6677377,0.5078034,-0.32880902,0.71030253,-0.5505326,-0.8253785,0.13402948,0.048811063,1
0.23296338,0.41412893,-0.48574504,0.7302412,-0.58289886,-0.82070076,0.19361542,-0.008673336,1
0.64316535,0.4628653,-0.22350578,0.6734793,-0.54846543,-0.8417841,0.07575445,0.041969925,0
0.71025026,0.6796906,0.1185558,0.5617419,-0.71689826,-0.7901971,0.18821801,-0.03960512,1
0.03258559,0.76687336,-0.1797559,0.6916229,-0.36151883,-0.8474942,0.3976462,0.06771855,1
-0.40386188,0.4736554,0.14591736,0.45230788,-0.77364427,-0.82368696,0.3269959,0.5179225,1
0.15879434,-0.022810698,-0.49562818,0.6616953,-0.7486716,-0.7879833,0.26509017,0.002805097,1
0.04252693,0.6121593,-0.2586795,0.5493829,-0.59350145,-0.86700183,0.1365376,-0.057566836,0
0.89238024,0.42229813,-0.18694599,0.54460305,-0.72552335,-0.7823703,0.6334908,-0.24657424,1
0.10178368,0.3693249,0.089164466,0.94436246,-0.5057229,-0.7109916,0.44211233,-0.0034546163,1
0.046762407,0.26084855,-0.30676752,0.80458975,-0.70262694,-0.74554384,0.17430377,-0.026499245,0
0.02876696,-0.18971258,-0.32153445,0.65976423,-0.7305305,-0.7841326,0.26434,0.05089896,1
0.023594618,0.7946931,-0.23223756,0.665016,-0.58961934,-0.84067345,0.1404579,-0.048969127,0
-0.08271286,0.47997445,-0.36854234,0.63393337,-0.6995065,-0.8325204,0.015965417,-0.13413793,0
0.007526338,-0.19539648,-0.417437,0.5237112,-0.6166528,-0.76835823,0.14786533,0.0034740716,1
-0.29141235,0.4010788,0.14683868,0.7068882,-0.7176226,-0.7376662,0.31007704,-0.06904361,0
-0.08479202,-0.59059685,-0.11114433,0.6190728,-0.5066699,-0.87574506,0.20290586,0.0063865744,1
-0.20062017,0.49127632,-0.15840593,0.57817334,-0.62616944,-0.8781167,-0.011122301,-0.3260017,0
-0.24273431,0.60158265,-1.0,-1.0,1.0,1.0,-1.0,-0.44568557,1
0.7549002,-0.41531098,0.073008925,0.644545,-0.49172202,-0.85576564,0.07970889,0.015101023,0
0.22539899,0.26339573,-0.48718283,0.7268795,-0.56244004,-0.8302748,0.16539061,0.041848004,1
-0.29719722,0.29889214,0.37554067,0.485445,-0.18018022,-0.9900878,0.21892624,-0.29454818,0
0.8205202,0.40050152,-0.02489682,0.64535797,-0.629769,-0.822505,-0.019918844,0.038279235,0
0.7060105,0.5898138,-0.08571298,0.7104754,-0.5757753,-0.829286,-0.0664309,0.031245604,0
0.64711857,0.37945127,-0.39921907,0.6866526,-0.52923375,-0.8286527,0.25271702,0.05283591,1
0.5953454,0.6039626,-0.21777917,0.53198504,-0.72507286,-0.77306587,0.585726,-0.008576976,1
0.51384693,0.73190475,-0.056577176,0.4257458,-0.64373374,-0.8574196,0.22978018,-0.038984213,0
0.5281384,0.8767585,0.067072585,0.6106395,-0.61321145,-0.82825476,0.100862056,0.0058476776,1
0.2951331,0.7690464,0.15848902,0.40182966,-0.6050353,-0.8693132,0.28295493,-0.11451475,0
