0,1,2,3,4,5,6,label
0.35656068,0.6802963,-0.087461755,0.59734917,-0.93087035,0.31378013,-0.25817642,0
-0.0006220639,0.6489785,-0.32448155,0.74461675,-0.8952239,0.41466522,-0.49062467,0
-0.18438476,0.689498,-0.25579953,0.7305687,-0.8852812,0.2576334,-0.17757788,0
-0.5123792,0.4455303,0.26001015,0.72280926,-0.8877364,0.85435,0.16483334,0
0.3384355,0.43842295,-0.34481025,0.93016934,-0.79991674,0.6875339,0.08712661,1
0.017031103,-0.019816846,-0.36263794,0.7989317,-0.8693338,0.25710225,-0.2803841,0
0.7183,0.7144884,-0.16018815,0.6377364,-0.9134668,0.015765488,-0.12473044,1
0.83084667,0.49830508,-0.26342472,0.7674853,-0.8686262,0.10754104,-0.40265554,0
0.9075411,0.31647918,-0.26842335,0.6929527,-0.8907464,0.05743757,-0.20641528,1
0.49724025,0.7820977,-0.06187427,0.74722064,-0.8729332,0.047927678,-0.33879244,1
-0.11088434,0.24806339,-0.14909418,0.8399257,-0.8442547,-0.06460743,-0.07156877,1
0.08917239,0.3504811,-0.38716602,0.8198346,-0.86185807,-0.108662665,-0.35634777,0
-0.3214894,0.4842914,-0.042724192,0.7585702,-0.8824993,0.08972892,-0.07405366,1
0.7060985,-0.016582608,-0.23739083,0.80642277,-0.8623765,0.59891695,-0.41751462,0
0.07049477,0.19214852,-0.13025948,0.9248401,-0.8085522,-0.31959778,-0.21090308,1
0.13549018,-0.14253724,-0.25646162,0.7704521,-0.8974743,0.43858528,-0.46694994,0
0.6074994,0.5159231,-0.36730146,0.81444603,-0.8500086,0.37054574,-0.32095402,0
0.56539655,0.27374426,-0.29771847,0.60414076,-0.9195295,0.32150406,-0.086857066,1
0.66226137,0.34912476,-0.35880917,0.7679617,-0.86060005,0.28972775,-0.21148647,1
0.03164345,-0.24330258,0.097498566,0.88313085,-0.8346717,0.013283685,-0.15976375,0
0.6061814,-0.14669222,0.21710202,0.7166374,-0.8806436,0.2044614,-0.38524255,1
0.7791939,0.48745155,-0.10491842,0.7831477,-0.86271393,0.03671138,-0.4752801,0
0.49582595,0.18052053,-0.38188156,0.70018387,-0.887477,0.57874024,-0.1901512,1
-0.058516204,0.40135074,-0.17366022,0.8597092,-0.82285523,-0.5493427,-0.11037512,1
-0.08716881,0.6626134,-0.3349583,0.88336486,-0.8314874,-0.14416829,-0.2260051,0
0.7448336,0.5770821,-0.32127607,0.8223489,-0.8372467,-0.09585178,-0.27030268,1
0.65478194,0.3465037,-0.08721833,0.77939296,-0.85110724,-0.011280596,-0.20949313,1
0.40310305,0.8449703,0.14789191,0.72072846,-0.8891301,0.084852345,-0.39219028,1
0.77303195,-0.11901656,0.11094767,0.7792493,-0.8650923,0.25884476,-0.2468532,0
0.9353141,0.19929063,-0.08122051,0.7699148,-0.87277544,0.11580258,-0.35316238,0
0.035893828,0.7778902,-0.30803022,0.72565204,-0.9006488,0.2828598,-0.43894342,0
0.7560437,0.47448146,-0.4743192,0.7849689,-0.85946655,0.2882613,-0.38689965,1
0.82729506,0.21189097,-0.047801808,0.7790004,-0.86577004,0.14247805,-0.38101858,0
0.075837314,0.2342805,-0.2681402,0.882462,-0.82287866,-0.26510197,-0.20919244,0
0.71103764,0.64912915,-0.38598925,0.76933116,-0.8674074,0.22864676,-0.26985967,0
0.68013936,0.314385,-0.46681416,0.82626367,-0.84591645,0.42906502,-0.24942443,0
-0.026085705,0.5961926,-0.4117676,0.8890046,-0.8291223,-0.11475763,-0.26884815,0
0.820647,-0.66043437,-0.25318828,0.6455195,-0.91702867,0.7622999,-0.2694055,1
0.6260265,0.8284844,-0.37666407,0.69287515,-0.8962235,0.4142337,0.0009507537,0
0.66998744,0.73203677,0.08655146,0.77986926,-0.86392057,-0.1084311,-0.3385643,1
0.7773914,0.30416292,-0.098832935,0.80900824,-0.8566464,0.18276238,-0.44979793,0
0.5715083,-0.17355359,0.10688433,0.75438535,-0.85150725,0.083870925,-0.14143586,1
0.62870556,0.24450983,-0.2662999,0.6916754,-0.8704446,-0.11345661,0.2315914,1
0.5678504,0.42599285,-0.2907467,0.84672356,-0.83935183,0.57548255,-0.52398443,0
0.80451447,0.3575252,-0.3767205,0.68876576,-0.8827384,-0.06099695,0.14361885,1
0.55547154,0.78384507,-0.07840276,0.7179697,-0.89047015,0.12690832,-0.47292617,0
0.6861253,0.18514434,-0.4248834,0.6882669,-0.87226063,-0.04236445,0.16878447,1
0.34676448,0.20621732,-0.53266,0.7038609,-0.9032526,0.07945278,-0.31031433,0
0.7381182,0.3749968,0.033393323,0.81792355,-0.84787977,0.03125702,-0.42510355,0
0.020474881,0.00451082,-0.21858168,0.76196325,-0.87958425,0.1031269,-0.29423273,1
0.64302915,0.62997115,-0.4027163,0.6928145,-0.8757645,-0.1604827,0.16031021,1
0.7117237,0.14885025,-0.29807305,0.74907535,-0.86657876,0.24769035,-0.3342338,0
0.48635778,0.8094374,-0.033979967,0.67502177,-0.9096047,0.20078005,-0.4749537,0
-0.097681046,0.64214873,-0.1090503,0.75491303,-0.8754282,0.976357,0.12569657,1
-0.07671204,0.53230834,-0.3642652,0.7226164,-0.9061732,0.08414228,-0.4116454,1
0.6817243,-0.11427185,-0.10662928,0.74742526,-0.86224747,0.21043482,-0.24847409,1
-0.10851565,-0.10936302,-0.07660535,0.9043344,-0.80014807,-0.28057975,-0.07280323,1
0.010312259,-0.67898524,0.13447931,0.7778075,-0.8037905,-0.15909457,-0.26319358,1
0.7346476,0.42615065,-0.10130122,0.7665195,-0.8663883,0.06190128,-0.4445923,0
0.34911788,0.79157054,-0.21521366,0.6837442,-0.8988424,0.37454936,-0.20628329,0
0.65862674,0.60891545,-0.50712556,0.8111584,-0.84734064,0.30556965,-0.31147486,1
0.25776798,0.48888513,-0.6781391,0.8115657,-0.8538229,0.22901568,-0.2625403,1
0.64765525,0.55322635,-0.39637738,0.79418945,-0.8581867,0.33764702,-0.3866309,0
0.04043141,0.75007486,-0.30490893,0.80169106,-0.84495366,0.73199975,0.030012995,1
0.6842022,0.6061694,-0.20427974,0.732047,-0.8703361,-0.04388933,-0.21991092,1
0.23414159,0.024781317,-0.7129923,0.7425372,-0.8761166,-0.1709109,-0.23366353,1
0.15731226,0.3442894,-0.14980868,1.0000001,-0.7652079,0.20645925,0.12607583,1
0.109801635,0.29838115,-0.5260142,0.8778237,-0.8268992,-0.12041554,-0.2722414,0
-0.19581056,0.4957179,-0.12559912,0.6709906,-0.9216889,0.12012397,-0.22665124,0
0.14466324,-0.17869693,-0.5492791,0.7537829,-0.87049186,-0.14017111,-0.2275413,1
0.02321139,0.80618656,-0.37909427,0.7909947,-0.87226146,0.25817463,-0.33468375,0
0.67045176,-0.22883373,-0.01886636,0.7407393,-0.8739888,0.35846373,-0.32417932,0
0.47060916,-0.16322231,0.45068377,0.9284873,-0.7915371,0.3596601,0.020624936,0
0.11340317,-0.56320035,-0.34432575,0.75107193,-0.8872836,0.44505218,-0.31523338,1
0.7252727,-0.20236462,-0.33118108,0.66536653,-0.90258396,0.55756354,-0.22247219,1
-0.15756428,0.32379764,-0.35436445,0.6745136,-0.91279477,-0.041804418,-0.24740313,1
0.064388335,0.11739856,-0.20168835,0.89122605,-0.8194059,-0.25446317,-0.19771162,0
-0.1386618,0.4740041,-0.307152,0.7294232,-0.91213596,0.2609109,-0.5643225,0
0.885989,-0.32216668,-0.1533528,0.78190964,-0.8663067,0.43097827,-0.41079238,0
0.27421534,0.3407828,-0.68950534,0.8080248,-0.8548902,0.28619498,-0.29372704,1
-0.2969219,0.5525792,-0.24653985,0.6224446,-0.9365898,0.21786055,-0.23492055,0
0.8270464,0.5034743,-0.192622,0.789895,-0.8652946,0.124052286,-0.5289336,0
0.57139575,0.69082636,-0.3637878,0.67552924,-0.88335055,-0.13336363,0.17033243,1
0.49286687,0.779212,-0.13841423,0.6232431,-0.9202634,0.155172,-0.28465447,0
0.48845023,0.92313755,-0.048255846,0.76575935,-0.8763648,0.19154647,-0.36564177,1
0.6816408,0.5352406,-0.2709131,0.8215599,-0.856427,0.36905026,-0.54575,0
0.10412368,0.52406716,-0.47614896,0.866069,-0.8364701,-0.17039287,-0.26415193,1
0.5823814,0.22178614,-0.02061209,0.8064282,-0.8677546,0.4600821,-0.47253785,0
0.9615386,0.48238343,-0.21367185,0.74721897,-0.87646884,0.0050704777,-0.25827584,1
0.16761456,0.497635,-0.50056076,0.8664783,-0.8326421,0.15755986,-0.28600213,0
0.048032194,0.7003269,-0.45537812,0.7867269,-0.85408396,0.9155458,0.05594194,0
0.67257106,-0.07238692,-0.08463256,0.7783374,-0.8542437,0.2213608,-0.3081134,0
0.6862016,0.72913885,-0.13753936,0.7320666,-0.87790906,-0.04838845,-0.35205603,1
0.7021204,0.16281398,-0.4556077,0.7543104,-0.86792326,0.43156517,-0.25265324,1
-0.084023505,0.2517071,-0.21197054,0.76710343,-0.87623537,0.032671504,-0.14489958,1
0.034329593,0.6890587,-0.5439944,0.82068,-0.85120124,0.23830408,-0.2707335,0
0.015960515,0.5352675,-0.4525755,0.86992145,-0.8366209,-0.10341309,-0.35512745,0
-0.06271374,0.5813927,-0.38193804,0.78200465,-0.8547056,-0.015083849,-0.16708572,0
0.8912501,0.4055875,-0.15782118,0.7157633,-0.89274836,0.1544196,-0.30992597,0
0.016384125,0.6264864,-0.44586998,0.82352656,-0.8545972,-0.11939433,-0.27149066,1
0.11920455,-1.0,-0.2576419,0.5954802,-0.87871087,0.3208897,-0.36514214,1
0.7338083,0.44678196,-0.57842374,0.6896079,-0.87490326,-0.049589083,0.15433386,0
0.5377151,0.9289275,-0.21884322,0.7990876,-0.8661358,0.28725266,-0.5019438,0
-0.33265662,0.5233522,0.12972182,0.6700127,-0.92759466,0.18061979,-0.19772133,0
0.77828664,0.09145978,-0.19684568,0.734184,-0.8607994,-0.12557214,0.16112432,1
0.047163904,0.073575824,-0.53026676,0.7520179,-0.88364697,0.09654077,-0.46831,1
-0.20890558,0.37662372,-0.035471186,0.83128434,-0.8550262,0.020028621,-0.1672923,0
0.49961174,0.724307,-0.0012585521,0.65643823,-0.9124898,0.13799219,-0.36075276,1
-0.027926743,0.72921145,-0.3368961,0.70276827,-0.90410566,0.2961443,-0.3112868,0
-0.40750635,0.3661305,-0.101594985,0.6475481,-0.92433935,0.04759512,-0.22186862,1
0.81729746,0.37026495,0.0053044558,0.8118805,-0.8534729,0.020764902,-0.4514974,1
0.5567885,0.43208426,-0.17252955,0.8585532,-0.8335581,0.30326003,-0.25604296,0
0.13509941,-0.030251324,-0.48130357,0.6594002,-0.8566145,-0.028776452,-0.29582125,1
0.7617632,0.7495002,-0.2681159,0.68900067,-0.89411443,0.0073973536,-0.22631128,1
0.6254414,0.8569335,-0.035917535,0.6577262,-0.91240805,0.01726821,-0.29730707,1
-0.0057761073,0.6110585,-0.2583061,0.7660229,-0.8849399,0.3503965,-0.45887834,0
0.1623874,0.8365326,-0.49344212,0.8294947,-0.83752483,0.77135175,0.10272059,0
0.55724394,0.9115089,-0.14999667,0.8087111,-0.8606749,0.20228893,-0.455855,0
0.25415933,0.5768056,0.24591675,0.70171106,-0.9055603,0.6605564,-0.41062668,0
