0,1,2,3,4,5,6,7,label
-0.2202735,0.653169,-0.0942741,0.6320542,-0.8276102,-0.15342337,-0.37692368,0.017666481,0
0.84003234,-0.08904919,-0.2573365,0.52503103,-0.8277136,0.086930685,-0.16151324,-0.07083991,1
0.61505896,0.51914626,-0.36042497,0.69047606,-0.76355916,0.085511446,-0.08561822,-0.101646475,0
0.3455322,0.8408751,-0.36501086,0.62992585,-0.7895458,0.1598654,-0.085808456,-0.19427001,0
0.18565573,0.28254962,-0.3311507,0.67032695,-0.7978973,0.16180123,-0.2863446,0.111422226,0
0.09871188,0.8298829,-0.3953762,0.7857076,-0.6896761,0.41564283,0.2063176,-0.15097962,0
0.7390842,0.38092488,-0.3218732,0.5543705,-0.8139892,-0.20995104,0.31054044,-0.12087305,1
-0.0044754148,0.416149,-0.21263981,0.7747557,-0.7528718,-0.32154143,-0.21818875,-0.055370465,0
0.1945292,0.27147228,-0.26494125,0.76769346,-0.7546116,0.14652191,-0.52567816,0.021936677,0
0.77342486,0.340305,-0.13197787,0.61475784,-0.7988253,-0.040823378,-0.4218834,-0.15710174,1
-0.011828691,0.4096855,-0.13806544,0.8133249,-0.7188988,-0.4707382,-0.074289106,0.00457884,0
0.45191684,0.49531975,0.20397803,0.45214766,-0.86921406,0.15431646,-0.39179838,0.0010370761,0
0.39230824,0.7782278,0.38007087,0.55074257,-0.8095038,-0.20321196,-0.106644765,-0.39099482,1
0.02951169,0.3211407,-0.25152302,0.77616715,-0.7613326,-0.2950323,-0.39619166,0.10237819,0
0.72159755,0.5271012,-0.21053329,0.62617713,-0.7957556,-0.052560948,-0.3745239,-0.10621089,1
0.1043839,-0.5776261,0.057670504,0.66703063,-0.8061308,0.28329894,-0.32263786,0.12971292,0
0.88687354,0.5688997,-0.30886185,0.59917283,-0.8056123,-0.31086725,0.3281445,0.08629832,1
0.57124734,0.52515024,-0.43942407,0.70686156,-0.7568062,0.14802969,-0.13468523,-0.18362157,0
-0.1994453,0.60418576,-0.4800575,0.4989651,-0.91297513,-0.05587689,-0.25176835,-0.53772223,1
0.6630919,0.36968264,-0.17706114,0.5841645,-0.78984576,-0.13806428,-0.08294254,-0.13233548,1
-0.10379785,0.7013848,-0.42830598,0.6676967,-0.8141296,-0.24451827,-0.3043527,-0.0879169,1
0.63272345,0.35915056,-0.12603825,0.6120561,-0.7941303,-0.004899651,-0.28841805,-0.19055203,0
0.9108265,0.45211014,0.15615925,0.60169315,-0.79995245,-0.30089942,-0.14152706,0.18083264,0
0.6908907,0.3017094,-0.21401261,0.55127966,-0.81189495,-0.1554473,0.29474595,-0.03354574,1
-0.24206764,0.57657975,-0.075836286,0.76757294,-0.7360675,-0.39403448,-0.10375984,-0.11073269,0
0.47772688,0.77832174,-0.34587097,0.6149233,-0.797699,0.11318919,-0.030096278,-0.10123852,0
0.013632208,-0.44426316,-0.13939261,0.6297387,-0.81313235,0.17127554,-0.24351719,0.03986364,0
0.14815238,0.829352,0.24304348,0.3710826,-0.90329033,0.17938294,-0.18311141,0.042683616,0
0.6544617,0.6628063,-0.068851806,0.42491993,-0.88877666,0.013023034,-0.0906704,0.18574181,1
0.96250457,0.29656804,-0.13192832,0.58463615,-0.8229739,-0.03528851,-0.1763529,0.12840158,0
0.14252067,0.03607768,-0.263502,0.7371058,-0.7617887,-0.2813397,-0.13967468,0.019422404,1
0.45262474,0.72734094,-0.09389705,0.51567256,-0.83897436,0.052050106,-0.212304,-0.043012105,1
0.30548796,-0.07903111,-0.7419071,0.59809846,-0.85103315,-0.2238541,-0.13812295,-0.07149851,0
0.16923983,0.512959,-0.6356801,0.7346242,-0.7715318,0.048743486,-0.24447596,-0.18968122,1
0.5157169,0.82760954,0.050247177,0.6003833,-0.8054893,-0.06447148,-0.42361397,-0.141075,1
0.6570497,0.36265746,-0.54859614,0.5509625,-0.8352318,-0.08054356,-0.07820848,0.2639323,1
0.10727209,0.1610428,-0.11648171,0.7007925,-0.79046375,-0.084741734,-0.09469917,0.492092,0
-0.31788474,0.6608459,0.0479372,0.5935351,-0.8467396,-0.27923486,-0.20830393,-0.5069717,0
-0.036917537,0.3235389,-0.054783463,0.8219402,-0.71295,-0.42218086,-0.09442765,-0.034937676,0
-0.21902192,0.5281421,-0.106362015,0.6141129,-0.7949933,0.029290032,-0.08835057,-0.18520449,1
0.7437086,0.22272788,0.0030492991,0.60057884,-0.7892996,-0.09822636,-0.24716702,-0.092822745,1
0.30443576,0.030357629,0.85455173,0.80746734,-0.60772717,-0.07289107,0.21828029,-0.6036572,0
0.6973202,0.7313928,-0.071756646,0.5040124,-0.85516596,-0.056893468,-0.19599973,0.09989746,1
0.69874936,0.14397764,0.048283353,0.6388797,-0.7770927,0.05440616,-0.2782316,-0.04998734,0
-0.44520944,0.48549646,0.11953986,0.5555471,-0.84632844,0.042040087,-0.20192488,-0.017234582,0
-0.08806732,0.61666167,-0.32298404,0.7042,-0.78796095,-0.3233183,-0.26681393,-0.11182993,1
0.46701688,0.8883113,-0.18027343,0.66681707,-0.7803772,0.13689703,-0.3137024,-0.026985003,0
0.17215386,0.27011532,-0.3389252,0.75825626,-0.7906537,-0.17207156,-0.52266514,0.16519646,0
0.0039391816,0.259883,-0.34043288,0.7277767,-0.7735955,-0.3023584,-0.31036004,0.051023,1
0.755554,0.18875627,0.07029587,0.56207526,-0.8234087,0.07059932,-0.392011,0.022662535,0
-0.22375584,0.5920478,-0.021340847,0.7095305,-0.7896453,-0.29845744,-0.43031085,-0.020498715,0
0.86839515,0.5192436,-0.0012006909,0.6326419,-0.79719234,-0.43397525,0.019632548,0.6099743,1
0.14445347,0.01264143,-0.25924462,0.7431037,-0.76655674,-0.2177556,-0.28740183,0.0009468682,1
0.753404,0.32486713,-0.09836847,0.6618543,-0.7902097,0.21266717,-0.42521146,0.05973541,0
0.049191564,0.79315805,-0.3551638,0.7594909,-0.692553,0.3812042,0.23575246,-0.20200363,0
0.5056268,0.31687537,-0.30230236,0.7047482,-0.7383241,0.10364087,-0.062140703,-0.27648127,0
0.60873747,0.2142804,-0.27680022,0.52982163,-0.80707806,-0.16961662,0.37169576,-0.1350503,1
0.85891426,0.41222522,-0.22583412,0.59004754,-0.8313061,-0.18468587,-0.116198026,0.57535625,1
0.72629434,0.45522428,-0.4046929,0.622946,-0.80459857,0.13726458,-0.13188604,-0.034967635,1
0.6062267,0.51860225,-0.19797161,0.6838683,-0.7773932,0.22805202,-0.3856551,0.015413433,0
0.7415161,0.28258812,-0.13749596,0.6074625,-0.7945568,-0.027567508,-0.2832466,-0.10352752,0
0.23478666,0.059023857,-0.31042278,0.66134834,-0.82804555,0.087932125,-0.19206089,0.54129994,0
0.28063598,0.75864124,-0.11122942,0.6198066,-0.78781325,0.14808547,-0.23969832,-0.18404189,0
-0.22922242,0.6077736,-0.08824306,0.64128834,-0.79445744,0.086363114,-0.18465114,-0.15142746,0
0.6516386,0.6538512,0.035978317,0.61922175,-0.78693914,-0.23375517,-0.35003734,-0.18522581,1
-0.5771813,0.3254707,-0.38465625,-0.43406284,-0.115831494,0.06726012,-0.4616686,0.09263067,1
0.082684085,0.2103254,-0.29070014,0.6979519,-0.77310866,-0.40352044,-0.10546791,0.00035942346,1
0.11660804,0.8420368,0.003721863,0.4773701,-0.88569057,0.18052365,-0.18467106,0.40744913,0
0.09865579,0.31186703,-0.37173125,0.76660883,-0.76982707,-0.19271588,-0.24171193,0.008998547,1
-0.21728516,0.5905402,-0.33661717,0.5151339,-0.8861401,0.019052785,-0.17209366,0.022734635,1
-0.1763772,0.57736355,-0.049040698,0.7277746,-0.7769766,-0.29097256,-0.25847527,-0.080160245,0
0.91365033,0.17056139,-0.0767507,0.60855156,-0.81180394,0.048318885,-0.3539726,0.031477787,0
-0.26830602,0.474764,0.05117452,0.6225947,-0.81078196,-0.13441238,-0.019332021,0.054687694,0
0.2581153,0.4684132,-0.43945637,0.76599663,-0.7659739,0.018128764,-0.39759213,-0.17512381,0
0.23664379,0.40132767,-0.29809093,0.6736076,-0.80949026,0.1427733,-0.4560836,0.09637298,0
0.49716595,0.69944346,-0.0026875585,0.5219293,-0.82788235,-0.081925884,-0.21989691,-0.09941514,1
0.073654845,-0.37472135,-0.35575926,0.53426474,-0.86419624,0.21582532,-0.21713644,0.056611434,1
0.12524739,0.4691976,-0.2607357,0.8641606,-0.65871906,0.08381748,0.11278865,-0.058769234,0
-0.0692288,0.83618325,-0.42571923,0.63603747,-0.8239215,0.095859334,-0.29087514,-0.19334899,0
0.58667177,0.5986054,-0.063149884,0.6473486,-0.77923936,-0.063540906,-0.30705267,-0.1646874,1
0.06785247,0.22861813,0.0014876127,0.7442093,-0.73705655,-0.022855239,-0.18072228,0.037312165,0
0.8730299,0.5240516,-0.18015167,0.59055865,-0.8221176,-0.086685695,-0.35988313,0.026181906,1
0.8954894,0.32608658,-0.14374478,0.574186,-0.8205376,-0.080305174,-0.040327862,-0.20424846,1
0.6144731,0.95142835,-0.22909126,0.685426,-0.7724901,-0.107750826,-0.2781518,-0.14497955,1
0.7134992,0.24529384,-0.020852476,0.52021146,-0.8397522,0.06467192,-0.32087263,0.023183383,1
0.72626543,0.49915928,-0.105275765,0.6604536,-0.78841245,-0.27803528,-0.23845625,0.36225426,0
0.11696206,0.33648938,-0.29367554,0.77825195,-0.75223535,-0.35600168,-0.23192996,0.016222417,0
-0.23368597,0.33048257,0.16393748,0.43924832,-0.9285481,0.34540665,-0.2640379,0.7103814,0
0.38078347,0.6920361,-0.18714043,0.45967543,-0.84640694,-0.0619473,-0.081173494,-0.17401245,1
0.048440337,-0.28369612,-0.18798831,0.5966632,-0.82931393,-0.18081923,-0.041997597,-0.5604395,1
-0.159605,0.5425137,-0.15340759,0.6454257,-0.8144923,-0.2871684,-0.34326094,0.07659316,1
-0.25868666,0.6251857,-0.17607121,0.674786,-0.811155,-0.2111922,-0.39382648,0.016027912,0
0.57955396,0.06765959,-0.5394741,0.48936906,-0.8282713,0.12036973,0.1413863,-0.9274607,1
-0.18250728,0.56302613,-0.31525373,0.60358196,-0.8404602,-0.189088,-0.3533821,0.074980326,1
-0.24821103,0.4674417,-0.16377936,0.49680373,-0.8864229,0.07078669,-0.108674966,0.11658721,1
-0.0009495318,0.68475014,-0.6148134,0.64844495,-0.8040147,0.053239986,-0.15063685,-0.21621925,0
0.06199619,0.16785656,-0.2984737,0.7364806,-0.78413016,-0.18326326,-0.45278627,0.10511604,0
0.68780786,0.31183666,-0.14165984,0.6150959,-0.78304285,-0.061484627,-0.17514384,-0.08170785,1
0.5855346,0.6845929,-0.44880986,0.7042155,-0.76342213,0.06510061,-0.28593868,-0.26660743,0
0.07879026,0.69390386,-0.1450941,0.78002274,-0.71538603,0.13222122,0.14454514,0.04596214,0
0.6621247,0.4766369,-0.24105066,0.63553464,-0.7833736,-0.039406598,-0.28438905,-0.119113825,0
0.08705118,0.14424258,-0.014761686,0.7953633,-0.7263319,-0.44630054,-0.115412354,-0.0016882755,1
0.27119535,0.5403597,-0.5388603,0.73667014,-0.777037,0.006607704,-0.16399539,-0.046093877,0
0.044818997,0.9633838,0.50093794,0.5248134,-0.8003146,0.28184363,-0.06539201,-0.44086304,0
0.7179036,0.54061115,-0.3513831,0.6829012,-0.7832831,0.11921355,-0.31507367,-0.13562512,1
0.15789604,0.17575808,-0.45801923,0.68026984,-0.8099838,-0.22514167,-0.2789878,0.14095864,1
0.4302221,0.59277415,-0.037779324,0.520542,-0.82731664,0.04323381,-0.27086484,-0.14913684,1
0.042195857,0.33201218,-0.04205239,0.76530904,-0.7074445,0.29417187,0.16654417,-0.056372248,0
0.42038727,0.7251413,-0.0045297146,0.5205135,-0.83685887,0.037758566,-0.35750365,-0.13190193,0
-0.34378177,0.37634093,-0.110150516,0.5017884,-0.87765497,0.20898971,-0.08637622,0.47898108,1
0.8016664,0.24163224,-0.019576788,0.6209702,-0.7982613,-0.018289492,-0.45889693,-0.075023405,0
0.022400677,0.044858634,-0.51699984,0.5594244,-0.8622648,-0.15311415,-0.057282135,-0.564951,1
0.6798086,0.70152414,-0.29553854,0.49751174,-0.85184485,-0.14551692,0.34685898,0.06981212,1
0.007941723,0.86339164,-0.12024169,0.69403666,-0.796503,0.058047943,-0.48538983,0.1032359,0
0.019093037,0.4166197,-0.2461804,0.7697742,-0.7453192,-0.42874634,-0.17322013,-0.06540758,1
0.77464545,0.2868343,-0.04121434,0.5931493,-0.79718786,-0.10674208,-0.24229988,-0.053455908,1
0.43891656,0.052803725,-0.092219815,0.5909843,-0.80391544,0.49547476,-0.38469577,-0.0063038655,0
0.16866796,0.23860152,-0.32705644,0.7071056,-0.8094453,-0.18675049,-0.43024382,0.23783964,1
0.10749012,-0.37038618,-0.41604856,0.4937849,-0.78438395,0.06122078,-0.31227547,-0.0076993406,1
0.44907427,0.19599052,-0.103198424,0.662782,-0.7672756,0.34168085,-0.37779808,-0.1056404,0
0.0926898,0.2567017,-0.36744106,0.68268955,-0.80344206,-0.29052734,-0.25321603,0.113939464,1
0.05992292,0.025693536,-0.250746,0.5377714,-0.87677795,0.17119399,-0.23099488,0.54139745,1
0.13011181,-0.61416554,-0.27656272,0.57651144,-0.8431067,0.10596904,-0.41639578,0.124014735,1
0.6725534,0.6279979,-0.06419311,0.720952,-0.75777555,0.0224953,-0.40839338,0.00379451,0
0.72458625,0.26000047,-0.069328435,0.6147286,-0.7897254,-0.016587056,-0.23846456,-0.035013866,0
0.88624716,0.5667556,-0.026371226,0.609706,-0.8132473,-0.18909137,-0.37433395,-0.01197521,0
0.68043816,0.5286944,-0.3431758,0.54745936,-0.8284006,-0.14946583,0.21656871,-0.14881608,1
-0.0026226938,0.14515895,-0.5206014,0.544089,-0.8744484,-0.12922738,-0.0350945,-0.52359545,1
0.89412636,0.17780745,-0.0012166798,0.58862376,-0.8124691,-0.0035441928,-0.20781513,0.1386355,0
0.0888772,0.78425545,-0.06320131,0.6789961,-0.7463984,0.47490314,0.16402078,0.08195993,0
0.06069909,0.29291016,-0.34921575,0.7481523,-0.7972861,-0.07265117,-0.69702077,-0.30629238,0
0.83866274,0.45414603,-0.0857997,0.5965256,-0.813983,-0.10089774,-0.32442895,-0.048720397,1
0.4850381,0.864102,-0.21339041,0.6004238,-0.8125079,0.08112441,-0.19156674,-0.11500531,0
0.6791632,0.46805185,0.03743227,0.5881913,-0.80285996,-0.1647664,-0.12761295,-0.4227624,1
0.7810032,0.3452714,-0.06207525,0.6107281,-0.79137886,-0.13216731,-0.25284287,-0.07376929,1
-0.3336258,0.5031231,-0.24729526,0.44762993,-0.9135518,0.2461881,-0.12823077,0.46833116,1
-0.3767767,0.3702657,0.085554734,0.5079451,-0.84934795,-0.09685924,0.076456726,0.02578193,1
0.61830837,0.42286304,-0.2721442,0.6159406,-0.8097002,0.22779244,-0.30473107,-0.09999442,1
0.3166918,0.069401175,-0.22873735,0.84446204,-0.6832496,0.30615184,0.08500615,0.13367057,1
-0.056020677,0.65896356,-0.13534644,0.680073,-0.7487782,0.3633832,0.24382898,0.4197182,0
0.9637908,0.32765234,-0.15663083,0.58041847,-0.8253113,-0.030012168,-0.18200146,0.174649,0
0.07822715,0.26700854,-0.30180496,0.75722474,-0.770126,-0.22878179,-0.29669377,-0.06017905,1
0.07240246,0.25771824,-0.11847286,0.6969612,-0.7926361,0.14657813,-0.5564198,0.085165024,0
-0.027387321,0.6567267,-0.34888005,0.676401,-0.7934181,0.09066344,-0.25068793,-0.16205394,1
0.0016353726,0.25452882,0.11417642,0.85996467,-0.6450485,0.017245516,0.059675366,-0.013489295,0
0.33376515,0.8288794,0.31803107,0.45979297,-0.8544997,-0.120547526,-0.29276443,-0.10851897,0
0.849253,0.4639311,-0.14115529,0.58061564,-0.7986456,-0.38741425,0.47682518,0.09693842,1
-0.08836427,0.7433523,-0.36054277,0.64582956,-0.80698687,0.07184698,-0.1985749,-0.15327199,0
0.7762244,0.4249445,0.06306891,0.65122294,-0.7733339,-0.17966332,-0.2012965,0.028481558,0
0.032508105,-0.23179334,-0.001034379,0.6847876,-0.7909201,0.07849158,-0.20885603,0.07058207,1
-0.18040937,0.36584228,-0.08910853,0.5778134,-0.8477698,0.03422781,-0.21432105,0.063497454,0
0.5289017,0.5561354,-0.32650226,0.50523937,-0.83141965,-0.1962143,0.34536904,-0.21039431,1
0.1365282,0.035618752,-0.3692742,0.58033776,-0.8547973,0.10829696,-0.11359021,0.54526824,0
-0.049838662,0.45495564,-0.21207471,0.7322635,-0.75791425,-0.44128042,-0.07237966,-0.057553127,1
0.18572086,0.82763135,0.22161138,0.5808303,-0.81584615,0.16776347,-0.36670208,0.050668165,0
0.4455007,0.6907952,-0.15369415,0.6870402,-0.76352537,0.115535095,-0.3003019,-0.13963354,0
-0.09575838,-0.1970771,0.1338433,0.6168696,-0.79808587,-0.07999806,-0.0005299747,0.088147506,1
0.38803717,0.24992087,-0.06469502,0.7755268,-0.69385314,0.4797454,0.15353712,0.20549747,0
0.75288075,0.5916354,0.10973543,0.6229573,-0.7867977,-0.27550882,-0.24797009,-0.057430726,1
0.740011,0.44873232,-0.23041281,0.55143416,-0.82799745,-0.05990062,-0.09863742,-0.39268917,0
0.5643878,0.8416903,0.1865958,0.5210761,-0.832178,-0.2755583,-0.18164037,-0.020189298,1
0.43638963,0.76767236,-0.28989258,0.5557023,-0.8321038,0.20239389,-0.16753384,-0.113406025,1
0.8419796,0.28985223,0.04093933,0.6345927,-0.78689146,-0.092552975,-0.21394542,0.08115268,0
0.09872657,0.15909657,-0.5213132,0.53125465,-0.9041559,-0.026574148,-0.3197488,-0.51967335,1
0.023378283,0.68529826,-0.30159312,0.76707155,-0.7767116,-0.27786982,-0.32337612,0.028438047,0
-0.093510866,0.58221114,-0.24297544,0.6761705,-0.81315416,-0.13314553,-0.427387,-0.004296746,0
-0.53823054,0.6403235,-0.20993134,0.30551517,-0.99121726,0.10523902,-0.17975661,-0.4619277,1
-0.3593018,0.22567162,-0.054591566,0.44418928,-0.8961066,0.16591212,-0.10679503,0.08096829,1
0.7630537,0.4324378,0.061014608,0.63064086,-0.7845351,-0.16593122,-0.23499626,0.040548183,0
0.1616414,0.053346038,-0.6098536,0.6137013,-0.8240184,-0.37832835,-0.0137373805,-0.10862656,1
0.60120916,0.37759513,-0.3503395,0.69933695,-0.7559662,0.13237414,-0.15953809,-0.21636376,0
0.34331867,0.78479564,-0.19746388,0.6217404,-0.78944564,0.20450561,-0.1868316,-0.039847177,0
0.701573,0.5741309,-0.19008258,0.5688147,-0.80582625,-0.31509796,0.34715152,-0.065579,1
-0.12317315,0.28990582,-0.31190217,0.60067827,-0.8548589,-0.09603671,-0.25977844,-0.59881836,1
0.15787403,0.875301,-0.38173935,0.7544837,-0.7175473,0.46804774,0.10857031,-0.09367089,1
0.6714401,0.62445295,-0.06634119,0.721858,-0.7565776,0.015548825,-0.39548874,0.008589316,0
0.12377167,0.14667112,-0.45090732,0.69468623,-0.811851,-0.11728802,-0.4974356,0.1050735,0
0.6754478,0.6792513,0.045211077,0.6072475,-0.79877305,-0.2282203,-0.3450149,-0.1429136,1
0.1546746,0.8172779,-0.24639004,0.7137651,-0.74063563,0.45109266,0.18091956,-0.0755516,0
0.12838665,0.05722317,-0.7846584,0.63005984,-0.82455593,-0.24864724,-0.092148446,-0.16158772,1
0.6713677,0.41668007,-0.3566808,0.6920247,-0.77419263,0.20942828,-0.22566994,-0.107659444,0
0.8908774,0.42481428,-0.24551512,0.5928039,-0.84240705,-0.1161543,-0.32064006,0.5116528,0
0.37290505,0.38850865,-0.55636597,0.6498298,-0.8262803,-0.21540979,-0.17152937,0.5045169,0
0.26415867,0.30812022,-0.45153624,0.7317567,-0.7796211,0.105440184,-0.34313297,-0.10699135,0
0.30152217,0.7140561,-0.06737104,0.41278327,-0.88293946,0.15726127,-0.18358506,-0.04144919,0
-0.23355836,0.7290018,-0.18657371,0.5871106,-0.82249177,0.073216,-0.10258394,-0.13824572,0
-0.5710017,0.51991564,0.36224514,0.53689367,-0.7930901,0.57454973,0.24261111,0.04133209,0
0.3051952,0.49085286,-0.2192764,0.83023894,-0.67613125,0.39482424,0.16055235,-0.11436097,1
0.8279988,0.26349664,-0.5477246,0.5215565,-0.82150877,-0.12559149,0.92232317,0.4094036,1
-0.040620983,-0.0026485026,-0.25847077,0.67053944,-0.8054484,0.07244119,-0.23699132,-0.10816215,0
0.68937707,0.7241187,-0.14012194,0.45814866,-0.8693693,-0.08833203,-0.017322287,0.15633832,1
0.7984674,0.52000403,-0.20104235,0.62185574,-0.80422956,-0.047889456,-0.35655683,-0.06447415,0
0.76549226,0.37352154,-0.1429857,0.5869871,-0.80370617,-0.11078327,-0.24195865,-0.04949825,1
0.8750608,0.32199734,-0.22822157,0.5325788,-0.8379158,-0.060556713,-0.1191975,0.021029487,1
0.46091375,0.8242327,0.0024699569,0.5789436,-0.8077626,-0.10816893,-0.29402295,-0.14813203,1
-0.0018525124,-0.48245734,-0.3863045,0.40423304,-0.81943905,0.17036901,-0.27228683,0.045225807,1
0.056334645,0.38341013,-0.3005445,0.7113586,-0.79717916,-0.26870057,-0.2779694,0.15774971,0
-0.24304485,0.5665411,-0.43459308,0.4913709,-0.91453576,-0.015221724,-0.19475271,-0.51504266,1
-0.36490548,0.51661813,0.048935413,0.59386283,-0.8250526,-0.07186268,0.0054157972,0.044549137,1
0.530465,0.8645555,-0.056882627,0.65207833,-0.76238805,-0.28565076,-0.083544046,-0.17685407,1
-0.045479417,0.83171034,-0.23734212,0.6629099,-0.740041,0.4985054,0.12505016,-0.04632746,1
0.6982077,0.32691675,-0.3057058,0.55204266,-0.81560016,-0.033659652,-0.23735341,-0.14154324,1
0.51722974,0.31750706,-0.26019093,0.441563,-0.871812,0.12923016,-0.03956166,-0.49454126,1
0.6288371,0.37519464,-0.29029495,0.635603,-0.78556246,0.1056239,-0.14125478,-0.13509099,1
0.0029515624,-0.20971233,0.2549702,0.7284648,-0.75459707,-0.14477055,-0.1074089,-0.017426297,0
0.567468,-0.09801477,0.31572038,0.52756065,-0.80687636,0.05549036,-0.34216404,-0.13073945,1
0.7856616,-0.2355408,0.09364748,0.577596,-0.8011366,0.16444364,-0.2546821,0.012302052,0
-0.092259526,0.4304475,-0.080742896,0.7174686,-0.7590779,-0.5966212,-0.12893839,-0.96446764,1
-0.12847903,0.6865239,-0.21343637,0.7636677,-0.75780135,-0.31629434,-0.14875165,0.037019283,0
0.7248657,0.6225984,-0.237798,0.67863345,-0.7646257,-0.15408857,-0.17144558,-0.14938298,1
0.6249737,0.3857829,-0.005219966,0.61924654,-0.77353734,-0.15775694,-0.12877035,-0.06408903,1
0.37207353,0.891521,0.20939755,0.53234136,-0.8319898,-0.06937912,-0.3613208,-0.123183,1
0.75980496,-0.056873888,0.23255208,0.6178419,-0.78691053,0.049151167,-0.2343943,-0.33318236,0
0.9171129,0.21541795,-0.0075407624,0.6106785,-0.80761117,-0.028110541,-0.2920329,0.11676325,0
-0.010208696,0.78971076,-0.25511402,0.58903813,-0.84495455,0.13358924,-0.3750103,0.065960936,0
0.7194998,0.4949633,-0.40812495,0.6626209,-0.78972805,0.100232825,-0.35484064,-0.24778299,1
0.802092,0.24026977,0.03555377,0.620709,-0.79474884,-0.013598717,-0.33165485,0.004233338,0
0.12964286,-0.18763435,-0.41300857,0.6692046,-0.794863,-0.28275657,-0.07852733,-0.15006118,1
0.64071685,0.34109086,-0.38582432,0.71635586,-0.76007026,0.20547631,-0.19728978,-0.18899982,0
-0.070294976,0.61658096,-0.29174024,0.7773239,-0.755993,-0.29181302,-0.19901192,-0.009528428,0
0.76699615,-0.6147704,-0.16867685,0.5038348,-0.8444301,0.51765543,-0.23874247,-0.30857167,1
0.68140936,0.83464456,-0.3163681,0.5063441,-0.88410854,-0.09602072,-0.09362559,0.7943307,0
0.6550974,0.7659178,0.16067061,0.60134083,-0.803236,-0.23751433,-0.29597166,-0.064273104,1
0.7484597,0.33827057,-0.010012701,0.66071445,-0.78076124,0.0057138707,-0.41684592,-0.059278045,0
0.5278382,-0.11932331,0.21738762,0.579392,-0.76210105,-0.061519906,-0.06109634,-0.20088369,1
0.17357098,-0.11014742,-0.6072788,0.51296616,-0.78635025,-0.03567361,-0.37272584,-0.060280286,0
0.4912818,0.4925258,-0.15640283,0.7113056,-0.7546323,0.24076304,-0.4717732,-0.04349598,0
0.7690598,0.35932755,-0.3349764,0.53677243,-0.82636267,-0.15609597,0.33398318,0.031408377,1
0.51617646,0.8203006,-0.021842733,0.5473356,-0.83336973,-0.028341185,-0.44972903,-0.1421332,0
0.30339998,0.20744742,-0.4638333,0.588881,-0.8542442,-0.062723756,-0.2120937,0.538154,0
0.2289168,-0.36803067,-0.30332035,0.71178293,-0.80548674,0.07839473,-0.7381286,-0.3061269,0
0.5981884,0.6419271,-0.3595206,0.5384625,-0.81772494,-0.25296676,0.33794022,-0.14782402,1
0.4449298,0.844223,0.0076072514,0.49502945,-0.86055267,0.04395549,-0.44892243,-0.106689,0
-0.12121412,0.56465685,-0.30755752,0.60019886,-0.855322,-0.08361569,-0.33555448,0.23336607,1
0.63217247,-0.07368323,-0.013849482,0.59041876,-0.7792366,0.048099518,-0.18191743,-0.18362305,1
-0.1537633,-0.0641146,0.09701872,0.76599103,-0.7043473,-0.4268931,0.023462757,-0.14212161,1
0.68836653,0.6731628,-0.014625743,0.51313376,-0.8468585,-0.040959574,-0.10570058,0.16343963,0
-0.10994512,0.6847359,0.0033749938,0.60795856,-0.8267802,0.15458296,-0.39083588,0.08119351,0
-0.026337683,-0.65065074,0.2589943,0.59372795,-0.6945034,-0.21440886,-0.21925035,-0.13490285,1
0.7051364,0.45902985,-0.027944878,0.6057102,-0.8006208,-0.089073285,-0.40605223,-0.09919757,0
0.623047,0.63734794,-0.4398521,0.6989666,-0.76934624,0.09851319,-0.26128662,-0.1998094,1
0.61455005,0.581948,-0.32894316,0.67017835,-0.7855689,0.13312964,-0.3506932,-0.19184695,0
0.6591766,0.77011526,0.046617478,0.5542344,-0.8243785,-0.22664611,-0.24867213,-0.062217664,1
-0.016572654,0.7996106,-0.21870156,0.6793056,-0.7306869,0.48167104,0.12819514,-0.03248632,1
-0.3797444,0.4536075,0.085767105,0.45918393,-0.9011748,-0.21643846,-0.13480508,-0.5841511,1
0.6493732,0.6341518,-0.14756356,0.5705858,-0.80655134,-0.1724944,-0.14311162,-0.090247646,1
0.18534622,0.030412406,-0.6250324,0.64687735,-0.82106864,-0.25909743,-0.08125642,-0.05303381,1
0.0121512115,0.6478617,-0.32824934,0.5611423,-0.84973776,0.15403008,-0.2795799,0.07162232,0
0.83556974,0.55080837,-0.33071247,0.5173129,-0.84696746,-0.22099978,0.40447432,0.076003514,1
0.12520984,0.39895147,0.026330426,0.884488,-0.6356914,-0.0452435,0.21535942,-0.02366223,1
0.06136775,0.31224075,-0.40475124,0.7727382,-0.7519245,-0.28687748,-0.19155899,-0.012539189,0
-0.2438178,0.5297893,-0.02753058,0.5082629,-0.87406963,-0.010762169,-0.076089524,0.46433926,0
0.09453547,-0.1608069,-0.44052476,0.6480622,-0.8070342,-0.23538738,-0.08041934,-0.09166696,1
-0.01683873,0.8357407,-0.30494004,0.668292,-0.8093552,0.06268528,-0.2872075,-0.10485593,0
-0.09411836,0.53815746,-0.47374925,0.6435592,-0.83939105,-0.12791705,-0.46933398,-0.005592212,0
0.058181465,-0.15962762,-0.51157653,0.53447354,-0.76202375,-0.06967598,-0.29456568,-0.10518816,1
-0.24921626,0.36828855,0.1013256,0.68694717,-0.7649337,-0.32003632,-0.03213109,0.04073888,0
0.6231487,-0.1873951,0.0762652,0.5799415,-0.79104215,0.17820928,-0.2652929,-0.07804808,0
