0,1,2,3,4,label
-0.45297417,0.34017366,-0.9425227,-0.6941838,-0.058402374,0
-0.71303695,0.3987152,-0.8956289,-0.76361996,-0.21119764,0
-0.45265093,0.43496048,-0.94316757,-0.69533336,-0.24816307,1
0.47475415,-0.4309256,-0.91887915,-0.76814544,-0.4846521,2
-0.44602537,0.68104154,-0.9216547,-0.73133516,-0.37595433,2
-0.7375198,0.4107667,-0.88322073,-0.8006341,-0.094128676,1
-0.8084535,0.16236672,-0.94161177,-0.699269,-0.2565701,1
-0.7792953,0.21326679,-0.91852933,-0.7385852,-0.16243671,1
-0.89102304,0.19829035,-0.8753419,-0.8139126,0.068663076,1
-0.80155194,0.0015589595,-0.9686696,-0.6525223,-0.21521321,0
-0.755715,0.4498309,-0.8698983,-0.82513374,-0.07764022,1
-0.78975415,0.28553194,-0.891852,-0.78670996,-0.07682492,1
-0.89768857,-0.13854197,-0.95092547,-0.6838063,-0.0711372,1
-0.7625712,0.58582217,-0.8432364,-0.8682455,-0.054997943,1
-0.07464373,-0.28529316,-0.9289046,-0.7419545,-0.15990195,2
-0.058297932,0.55075634,-0.9325171,-0.71550614,0.092485026,2
-0.79494405,0.3626256,-0.8954711,-0.7798906,-0.1899024,1
-0.57664895,0.10264945,-0.9716834,-0.6471938,-0.054875374,0
0.14549619,0.51727206,-0.92732406,-0.7209876,0.0643104,2
-0.83073306,0.10861896,-0.9346591,-0.71145564,-0.19497608,0
0.04981339,0.74784136,-0.9469304,-0.6897551,-0.087732054,2
-0.69257814,0.21790205,-0.9595238,-0.66810906,-0.2329948,0
-0.7417816,0.18659839,-0.94258595,-0.69841665,-0.19765252,0
-0.19824734,0.59642434,-0.9562163,-0.66989875,-0.20395067,2
-0.4943312,0.076517195,-0.9705588,-0.647858,-0.076815404,2
-0.7091347,0.42178634,-0.90583706,-0.7606381,-0.21523899,0
-0.7455431,0.09106344,-0.95991623,-0.6673836,-0.21266606,0
0.03319791,0.42410854,-0.92344016,-0.73405135,0.2732897,2
0.3447926,-0.44723272,-0.85669494,-0.88047105,-0.32749143,2
-0.4439252,0.15860412,-0.9583861,-0.6719345,-0.033016168,0
-0.31243414,0.6650013,-0.9389483,-0.70354813,-0.24047203,2
-0.583719,0.468544,-0.9255425,-0.72793484,-0.24791767,1
-0.79495066,0.24970096,-0.92332417,-0.7314013,-0.21531318,0
-0.8655846,0.25547382,-0.88187146,-0.8047414,-0.041260965,0
0.29556,-0.02377531,-0.8766777,-0.8284555,0.084159866,2
-0.8303334,0.08671883,-0.9321702,-0.7152599,-0.14872089,1
-0.25907695,0.7418084,-0.94769543,-0.6859283,-0.33873588,2
-0.19096038,0.6356846,-0.9566538,-0.6703474,-0.25821894,2
-0.6045667,0.5756871,-0.89520806,-0.77943915,-0.23821509,1
-0.12801564,0.75969756,-0.95726234,-0.66722107,-0.2974013,2
-0.047638685,0.8253264,-0.9345529,-0.71127355,-0.19198893,2
-0.31156927,0.64986455,-0.91307575,-0.7484346,-0.0013595521,0
-0.07663822,0.5578314,-0.9502607,-0.681978,-0.088962704,2
-0.7508137,0.07701266,-0.93324435,-0.71188265,-0.08570388,0
-0.7031944,0.48932287,-0.87304413,-0.81291544,-0.100921266,1
0.4268217,-0.30817807,-0.8160775,-0.9378529,-0.13250113,2
0.3382302,0.33613423,-0.90809846,-0.77130526,0.12177557,2
-0.2916212,0.6762128,-0.94612336,-0.687721,-0.341366,2
-0.266815,-0.5778898,-0.9034311,-0.77590007,-0.30675048,0
-0.9465692,-0.0014483929,-0.8997281,-0.7577421,0.05580765,0
-0.8372016,0.23229621,-0.8806238,-0.8061934,0.060862646,1
-0.5385345,0.2281995,-0.9512752,-0.68452054,-0.06070339,0
-0.85686815,0.21034774,-0.8873356,-0.7961611,0.005428672,1
0.3135532,0.16904396,-0.8933722,-0.7999656,0.08161229,2
0.53154975,-0.1666035,-0.9185002,-0.7635624,-0.12795438,2
-0.68579787,0.50426996,-0.8863474,-0.79787964,-0.1403526,1
0.8464052,-0.27399474,-0.87202066,-0.85509974,-0.26800615,2
-0.42249766,0.67091095,-0.90035456,-0.7690811,-0.2022697,2
-0.93080044,-0.014543891,-0.91923386,-0.7364986,-0.05366452,0
-0.67916286,0.33984846,-0.9260692,-0.72457135,-0.23216018,0
-0.36824837,0.9030383,-0.89386666,-0.7837815,-0.31310946,2
-0.8124917,0.07274513,-0.9423795,-0.6990048,-0.15615238,1
-0.8179834,0.08282298,-0.9447328,-0.6941567,-0.20980187,0
-0.7263515,0.48464972,-0.87550247,-0.8134955,-0.14923884,1
-0.8482243,0.3808568,-0.84730315,-0.86268365,0.09492336,1
0.21879435,0.51205903,-0.94634396,-0.688606,0.04348214,2
-0.6572644,0.62074727,-0.8846117,-0.79591304,-0.27072114,1
-0.84263194,0.13965535,-0.8978962,-0.77534854,0.0107462555,1
-0.7459663,0.35773346,-0.89585567,-0.7767197,-0.21239251,0
-0.17542446,0.28795353,-0.9185553,-0.7396387,0.22641358,2
0.044376373,0.6667377,-0.9514349,-0.67690253,-0.14503779,1
-0.6880983,0.027552396,-0.971223,-0.64712584,-0.105562,0
0.35147125,0.002149731,-0.8865023,-0.81462526,0.17259967,2
-0.18099666,0.3111384,-0.9891605,-0.61410797,-0.0482224,0
-0.7730284,0.022861212,-0.9757308,-0.6405035,-0.25575224,0
-0.8173786,0.4753548,-0.8597715,-0.844936,-0.086943135,1
-0.7970866,0.30093163,-0.8919386,-0.7877417,-0.1082184,1
-0.6507395,-0.1372332,-0.96885014,-0.6528072,-0.085360795,0
-0.757985,0.45663607,-0.87159014,-0.81662536,-0.12300556,1
-0.30617708,0.7044077,-0.93039244,-0.71627164,-0.23897898,2
0.093979895,0.29789418,-0.95547664,-0.67520136,0.048240423,2
-0.12835467,0.6936574,-0.95181715,-0.676796,-0.24515337,2
-0.31052518,0.80820066,-0.92890745,-0.7212696,-0.2979283,2
-0.22744533,0.55579597,-0.9290065,-0.7208721,-0.02756489,2
-0.6038795,0.49677444,-0.91169554,-0.75258815,-0.17334655,1
-0.7556709,0.34672025,-0.8921964,-0.7807051,-0.08897813,1
0.64081806,-0.4671533,-0.8246231,-0.94388044,-0.43903807,2
-0.43595695,0.43063128,-0.9421578,-0.69778484,-0.18718581,2
0.20210314,0.16112834,-0.9437454,-0.7034273,0.07851726,2
-0.85187894,0.40124652,-0.867954,-0.8263768,-0.035683975,1
0.636488,-0.34813297,-0.8533933,-0.88654435,-0.40844744,2
0.112802684,0.5812506,-0.9596407,-0.6652013,0.0009121448,2
-0.03166017,0.9080212,-0.9235109,-0.7315067,-0.18478623,2
-0.23006123,0.69732606,-0.92029583,-0.7380653,0.054217413,2
-0.49815968,0.51584446,-0.91503733,-0.746922,-0.1624815,1
-0.360359,0.07329047,-0.985662,-0.6198243,-0.018075533,0
-0.029141575,0.7110288,-0.93840164,-0.7052897,0.013132259,2
-0.5834854,0.5828904,-0.901453,-0.76606107,-0.27701715,1
-0.5721277,0.44276014,-0.9205813,-0.7339546,-0.22687921,1
-0.8487991,0.33368677,-0.8629214,-0.8364225,0.026768014,1
-0.5301651,0.39845493,-0.9521186,-0.68084097,-0.1722708,0
-0.3695198,0.31926948,-0.9792109,-0.6317345,-0.13714807,2
-0.80433464,0.12590018,-0.91563004,-0.7257914,-0.03395527,1
-0.77141106,0.47472483,-0.86650896,-0.82559776,-0.111044824,1
-0.10263589,0.6243182,-0.9269349,-0.7270726,0.07619353,2
-0.7950872,0.2044572,-0.91510934,-0.74342084,-0.13723022,0
-0.0012564659,0.7200977,-0.961026,-0.6604399,-0.1846875,2
-0.7934664,0.35563114,-0.8773213,-0.80119306,-0.038066506,1
-0.54895717,-0.030646801,-0.98152816,-0.6266418,-0.024129406,0
0.36658967,0.43198928,-0.9267338,-0.726848,0.14777386,2
-0.4171921,0.6719918,-0.92156506,-0.729213,-0.35201836,1
-0.83224976,0.24514559,-0.8792418,-0.8015474,0.034232065,1
-0.80012596,0.3160918,-0.8838573,-0.80026364,-0.07670366,1
-0.89745545,0.054727733,-0.9249374,-0.7288257,-0.15805277,0
0.1592589,0.49693084,-0.9628241,-0.6591862,0.00357908,2
-0.82823575,0.077203125,-0.9238157,-0.7273595,-0.052330174,0
-0.84912,-0.055950493,-0.9565878,-0.6723333,-0.22368528,0
-0.83724463,0.2813781,-0.88284355,-0.8009445,-0.075328335,1
-0.33910552,0.13530995,-0.9714744,-0.6492887,0.20840254,0
-0.17439544,-0.16482157,-0.96365875,-0.67399704,-0.015618324,0
-0.8706709,0.22835843,-0.8850206,-0.7905792,-0.012635171,1
-0.53756064,0.469643,-0.91681194,-0.7392059,-0.26398885,1
-0.68000716,0.3455997,-0.9345568,-0.7082334,-0.288588,0
-0.7240001,0.5068682,-0.87698555,-0.81099796,-0.15379456,1
0.19050175,0.29527494,-0.95809096,-0.67046237,0.07861324,2
-0.7072081,0.44862977,-0.8978317,-0.7728338,-0.23502705,1
-0.06505644,0.5560409,-0.96401024,-0.6558704,-0.101352945,2
-0.84197867,0.1742053,-0.8936895,-0.784463,-0.0053821504,1
-0.47569972,0.6865487,-0.91753715,-0.74059194,-0.31953862,2
-0.9344435,0.03992632,-0.9053012,-0.75866556,-0.015039071,0
-0.4400611,0.6789088,-0.9167391,-0.7386639,-0.32841277,1
-0.95963854,0.1817767,-0.8382966,-0.8018224,0.18611199,0
-0.80617154,0.04804431,-0.9713745,-0.64698917,-0.29332483,0
0.09520942,-0.47617787,-0.86410123,-0.8588581,-0.5168295,2
-0.79954565,0.20718428,-0.9220904,-0.7306902,-0.23947458,0
-0.15226343,-0.45055336,-0.92573893,-0.7520455,-0.07778971,0
-0.47954398,0.6147661,-0.9215886,-0.7312924,-0.33810848,2
-0.19465226,0.81072277,-0.92014056,-0.7365589,-0.24072078,2
0.3971449,-0.055991024,-0.87105465,-0.82895076,0.23489451,0
0.28542113,0.49951136,-0.93095785,-0.72057927,0.17601502,2
-0.2601633,0.50923944,-0.9564082,-0.6695985,-0.193956,2
0.31870222,0.13766754,-0.9417273,-0.70813614,0.048058286,2
-0.8176557,0.08250749,-0.94924986,-0.6853491,-0.26894623,0
-0.94321716,-0.24962944,-0.96043414,-0.66524416,-0.062292956,0
-0.8534065,0.024229556,-0.9344328,-0.71036047,-0.08661245,1
-0.8479684,0.009827882,-0.93999255,-0.6999009,-0.14703259,1
0.15181154,0.49647218,-0.9620352,-0.65846723,-0.06433059,2
0.2586071,-0.23689526,-0.89834875,-0.794408,-0.32318714,2
-0.8109338,0.33595842,-0.87058604,-0.82317835,-0.014985144,1
-0.77299803,0.26321712,-0.90858287,-0.75808525,-0.13340206,1
-0.25098625,0.23098782,-0.9673481,-0.6517931,-0.022435263,2
-0.41724518,0.40438724,-0.9498401,-0.68219185,-0.20642123,2
-0.14076543,0.29418582,-0.92278755,-0.73478585,0.13905737,2
-0.8986324,-0.08878747,-0.9501461,-0.68461597,-0.1702666,0
0.2839883,-0.045128345,-0.93378216,-0.73077536,-0.07338862,2
-0.8063607,0.31770808,-0.87686837,-0.81434196,0.0027811676,1
-0.16846019,-0.12261924,-0.9387672,-0.70926005,-0.08865829,0
-0.23023897,-0.33980244,-0.96449244,-0.67361104,0.16278371,0
-0.9160979,0.0824043,-0.9119669,-0.74659014,-0.119356245,0
-0.19035912,0.6550224,-0.94258654,-0.69432193,-0.22371499,2
0.250409,0.6784056,-0.94802386,-0.6837209,0.040730745,2
-0.82074624,0.19613862,-0.9119267,-0.7402683,-0.15163678,0
-0.59844494,0.32798237,-0.9332752,-0.7161361,-0.06821848,0
-0.9076463,-0.06800571,-0.9431449,-0.6945254,-0.15366814,0
0.4099354,-0.4324113,-0.83220494,-0.9206146,-0.5791465,2
-0.42660975,0.81231034,-0.910715,-0.75143725,-0.3732347,1
0.50112593,-0.016105175,-0.90072936,-0.79529816,0.08144225,2
-0.6108501,0.49088028,-0.88450384,-0.800977,-0.12785459,1
-0.7688994,0.40951508,-0.88348436,-0.7960107,-0.14960538,0
0.4832399,0.13078594,-0.8722286,-0.8424366,0.2738462,2
-0.194177,0.5251962,-0.92546546,-0.72720903,0.10301511,2
-0.5416822,0.015150189,-0.9911829,-0.6110312,-0.081551746,0
-0.8280751,0.17870963,-0.8971256,-0.77780133,-0.009360343,1
-0.7427311,-0.1259594,-0.99356484,-0.6085605,-0.16613008,0
-0.3406459,0.2512631,-0.97221416,-0.6423407,-0.08933388,2
-0.8567382,0.12414886,-0.91472274,-0.7460331,-0.14877792,0
0.24728185,0.66742456,-0.9208245,-0.7261917,0.13085899,2
-0.73973715,0.42574024,-0.88047403,-0.80256546,-0.13482144,1
-0.4065534,0.91064537,-0.8949197,-0.7811302,-0.3188244,2
-0.4556342,0.6350258,-0.913201,-0.74687284,-0.28814977,1
-0.88702965,0.22447677,-0.8587152,-0.8384845,0.1967867,1
-0.22602119,0.82891655,-0.93669957,-0.7028757,-0.34391284,1
-0.87418324,-0.026208907,-0.926382,-0.7205633,-0.017455176,1
-0.030623287,0.22419558,-0.9359327,-0.71357024,0.0931496,2
0.23079914,0.33371288,-0.93687105,-0.7167339,0.07724051,2
0.51661086,0.31617472,-0.91873574,-0.7432292,0.20630807,2
-0.8240062,0.04523863,-0.9420616,-0.6972988,-0.21746421,0
-0.7011738,0.5084115,-0.8718774,-0.8215332,-0.12292994,1
-0.8431465,0.01723507,-0.95886713,-0.66760045,-0.2729341,0
-0.2623444,-0.20996171,-0.92209744,-0.7321532,0.10335544,0
0.15174264,0.499895,-0.9267113,-0.7267703,0.12991238,2
-0.86482453,0.23377414,-0.8692714,-0.8256045,0.11229938,1
-0.5441706,-0.5394504,-0.9418927,-0.7002696,-0.25698957,0
0.18854403,0.17762598,-0.9255944,-0.7282325,0.0011777729,2
-0.82845604,0.018975884,-0.9522674,-0.6809843,-0.2111448,0
-0.90074307,0.06009765,-0.9173402,-0.73929703,-0.09241037,0
-0.8302139,0.14711736,-0.9164785,-0.7421041,-0.122640505,1
-0.06996727,-0.48204434,-0.94178766,-0.7194636,-0.40610248,0
-0.41001618,-0.0031723082,-0.9681481,-0.6523354,-0.00763312,2
-0.6484552,0.67393106,-0.8754527,-0.8095013,-0.24541232,1
-0.7320614,0.59824467,-0.85135853,-0.8583315,-0.07726216,1
-0.81368434,0.32348272,-0.8753353,-0.81373197,-0.02989205,1
-0.821298,0.32597756,-0.87841886,-0.80836225,-0.04637356,1
-0.85349774,0.100201845,-0.91091794,-0.74995136,-0.047492094,1
-0.755969,0.64685893,-0.84699416,-0.8610329,-0.12200706,1
0.44261307,-0.48845726,-0.86152047,-0.86891866,-0.61289203,2
-0.7749866,-0.0020135045,-0.970401,-0.6466354,-0.26039052,0
-0.80878824,0.2266726,-0.9047116,-0.7626273,-0.1187005,1
-0.7479942,0.52821624,-0.87551594,-0.8149091,-0.20461842,1
-0.5837608,0.5534344,-0.8848749,-0.797859,-0.18417488,1
-0.82935435,0.1642156,-0.90729725,-0.75977564,-0.10119939,0
-0.7752011,0.4485376,-0.87624377,-0.80804604,-0.14659806,1
0.06734365,-0.58942515,-0.9110771,-0.77523464,-0.48787692,0
-0.8732753,-0.05224958,-0.9596436,-0.6673027,-0.24212569,0
-0.757273,0.42550367,-0.88035417,-0.8055093,-0.10959759,1
0.20611441,-0.48546892,-0.83966804,-0.88645536,-0.050257035,0
-0.2311379,0.79555416,-0.92243415,-0.732256,-0.17198493,2
-0.7536371,0.467646,-0.87532395,-0.81617254,-0.11280062,1
-0.7306955,0.39744934,-0.8933418,-0.78403306,-0.124363735,0
-0.77214867,-0.17686826,-0.99157935,-0.6136211,-0.11551725,0
-0.6617999,-0.17362514,-0.9769417,-0.6408752,-0.12788099,0
0.14936388,0.7267846,-0.92675155,-0.72643554,0.137009,2
0.29049492,0.34961575,-0.94241536,-0.70102006,0.10370457,2
-0.39637217,-0.20168784,-0.96298784,-0.6602548,0.04202263,0
-0.83971804,0.24651694,-0.87316453,-0.81792337,0.06513779,1
0.31314272,0.6959344,-0.9337675,-0.7175642,-0.005391896,2
-0.12781554,0.49063158,-0.92586386,-0.72306305,0.066018656,2
-0.02430898,-0.13493642,-0.9481765,-0.7026924,-0.11332409,2
-0.30408254,0.7325785,-0.9182257,-0.7407753,-0.2370961,2
-0.029410541,0.64170927,-0.96428055,-0.65276694,-0.1686743,2
0.6315084,-0.69732535,-0.8810285,-0.8450749,-0.5948551,2
0.19563979,0.21103206,-0.9147291,-0.7534997,0.1541887,2
-0.8345022,0.069951236,-0.9285676,-0.72382957,-0.14353374,0
-0.13983306,0.790348,-0.9349268,-0.70795524,-0.22954476,2
-0.4937817,0.6256087,-0.9028336,-0.76769495,-0.20208733,1
0.4224798,0.11710213,-0.857831,-0.7300836,0.31809187,0
-0.78386426,0.36173868,-0.89457786,-0.78153485,-0.1606668,1
0.40158314,0.21790281,-0.9455368,-0.69697917,0.011041954,2
-0.6594453,0.6185503,-0.892392,-0.78280383,-0.35000914,0
-0.8022594,0.15707086,-0.91633886,-0.74399173,-0.099653035,1
0.31918788,0.35290843,-0.88836044,-0.80604863,0.10192476,2
-0.9164983,-0.046529084,-0.9332743,-0.71310115,-0.10593881,0
-0.6128355,0.17893423,-0.9912071,-0.6149252,-0.29461712,0
-0.9743623,0.07881415,-0.8210129,-0.7307476,0.13227192,1
-0.55670065,0.4599249,-0.9301526,-0.7179778,-0.24961418,1
-0.43078908,0.64995533,-0.92918426,-0.7183577,-0.3677417,2
-0.4604583,0.22123742,-0.9795847,-0.62979615,-0.21266043,2
-0.7626917,0.49035525,-0.87576836,-0.81278294,-0.18710923,1
-0.7757708,0.28075442,-0.9189269,-0.7389597,-0.22849137,0
-0.8223567,0.115857035,-0.9288907,-0.7211565,-0.14892153,1
0.74832195,-0.5055204,-0.8195443,-0.94288397,-0.5887131,2
0.053229928,0.46835905,-0.93177444,-0.71263784,0.036870345,2
-0.8876783,0.10450938,-0.90284973,-0.7670851,-0.025211774,1
-0.8464458,0.24726869,-0.87578595,-0.8092335,0.049159005,1
-0.8206226,0.24408205,-0.89708525,-0.7769979,-0.07632964,1
-0.019544572,-1.0,-0.8778253,-0.84864396,-0.5930357,0
-0.8274824,0.2443456,-0.8804405,-0.80443096,0.04143417,1
-0.6062356,0.614884,-0.8870063,-0.7984531,-0.103691444,1
-0.291961,0.6184066,-0.9385663,-0.7007595,-0.3193208,2
-0.6454575,0.17756188,-0.95610994,-0.6742731,-0.112505555,0
-0.49263486,0.54160374,-0.9350936,-0.7077925,-0.3602395,2
-0.8715235,0.14032476,-0.88987863,-0.78783137,0.047442958,1
-0.75905734,0.3295496,-0.8928574,-0.78452015,-0.13746701,1
0.180314,-0.11337349,-0.887753,-0.81595093,-0.031158715,2
0.058398366,0.30219942,-0.92552733,-0.7279289,0.046645,2
-0.71747506,0.32069197,-0.8952023,-0.7789576,-0.105326764,1
-0.50247014,0.48773232,-0.93694043,-0.7051352,-0.27839947,1
-0.2451438,0.6180254,-0.952803,-0.6764449,-0.22709502,2
-0.8564008,-0.056804985,-0.9497708,-0.68367845,-0.17023869,0
-0.72616315,0.6022191,-0.85921216,-0.8465787,-0.03838726,1
-0.5800795,0.0013922155,-0.9717094,-0.6474435,-0.118726,0
-0.66114676,0.34482795,-0.92391,-0.73114574,-0.1975581,0
-0.8055028,0.4055577,-0.87150335,-0.8227982,-0.051455684,1
-0.6997316,0.12105018,-0.9562948,-0.6739435,-0.19229412,1
-0.85177803,0.012393415,-0.9329684,-0.7129614,-0.08750538,1
0.25094146,0.30228612,-0.9099547,-0.7607,0.14719975,2
-0.34978306,0.23478994,-0.9472369,-0.6879859,-0.048303843,0
-0.52042943,0.42416,-0.9484766,-0.68563515,-0.29546273,2
0.11916864,0.64340883,-0.9481807,-0.6831816,-0.010528311,2
-0.30593428,0.21190026,-0.95398015,-0.6776453,0.0491208,2
-0.76920867,0.502294,-0.86627483,-0.82767475,-0.15864505,1
-0.83650446,0.2846762,-0.8822927,-0.80185086,-0.035732664,1
-0.22823887,0.706702,-0.93164426,-0.71457464,-0.20012209,2
-0.6916244,0.2925925,-0.9480155,-0.688355,-0.27480042,0
-0.82034385,0.27865934,-0.8797697,-0.8030706,-0.01583518,1
0.18664974,-0.5853782,-0.86650777,-0.8599717,-0.7410326,2
-0.87511176,0.13221528,-0.89411575,-0.782866,0.025670081,1
-0.12047222,0.6951038,-0.9429372,-0.692999,-0.2465404,2
-0.75058925,0.41706306,-0.86358595,-0.8080485,-0.0017864555,1
-0.82458967,0.21692246,-0.88447094,-0.8005406,0.017784983,1
-0.6954373,0.071578175,-0.970041,-0.651342,-0.19942224,0
-0.94009554,-0.2223134,-0.95317703,-0.67531765,-0.041962057,0
-0.8105484,0.36459732,-0.8802279,-0.8016121,-0.083204925,1
0.1160804,0.93902534,-0.9567908,-0.6692057,-0.17585872,2
0.10860568,0.9416435,-0.9456229,-0.6899224,-0.15754063,2
-0.22174048,0.6876927,-0.9372,-0.7041624,-0.20014349,2
-0.37296918,0.8395953,-0.9074252,-0.7573485,-0.32982808,2
-0.6181494,0.6072551,-0.8917101,-0.78381836,-0.28795323,1
-0.803058,0.11613046,-0.9296974,-0.7154604,-0.18831593,0
-0.36125967,0.72745705,-0.920959,-0.73252076,-0.28845593,2
-0.74591726,-0.14844757,-0.9847693,-0.6257374,-0.0853156,0
0.10058737,0.6009932,-0.9498185,-0.6809606,0.004998982,2
-0.74718523,0.36804634,-0.8879535,-0.7924936,-0.07665144,1
-0.7818142,0.32208574,-0.89473826,-0.78137136,-0.120263964,1
-0.56399125,0.65191907,-0.89509314,-0.7784023,-0.2915828,1
-0.4859935,0.5419971,-0.9126653,-0.7529701,-0.08685826,0
-0.6560412,0.6109066,-0.882229,-0.80077386,-0.2527704,1
-0.2135385,0.48459834,-0.9572545,-0.67185855,-0.13113332,2
0.06191373,0.59099925,-0.9395651,-0.6992067,0.00338462,2
-0.24865909,0.7862855,-0.9359158,-0.70802665,-0.30488902,2
-0.52712864,0.21556033,-0.97410226,-0.6440207,-0.15631476,0
-0.5570786,-0.36199087,-0.9639164,-0.66494995,0.020245165,0
-0.8107799,0.38495868,-0.871742,-0.82088506,-0.09369816,1
-0.11309415,0.54822046,-0.9265238,-0.7248086,0.2085371,2
-0.8995073,-0.04581204,-0.9439183,-0.69315815,-0.18409213,0
-0.9306047,-0.11292559,-0.93826437,-0.7055818,-0.06829086,0
-0.94785416,-0.19103804,-0.94765544,-0.68680394,-0.034818016,0
0.4198948,-0.4494372,-0.8580766,-0.88025147,-0.42379987,2
-0.7593099,0.4608152,-0.889879,-0.78589994,-0.2369109,0
-0.46374536,0.10904479,-0.9804511,-0.63067853,-0.027212411,0
-0.72259605,0.24839295,-0.9353058,-0.7064118,-0.2525828,0
-0.031838953,0.08444512,-0.96436495,-0.66305286,0.018994674,2
-0.6083695,0.18975191,-0.9686895,-0.65505254,-0.16989537,0
-0.87347513,0.15312581,-0.91061926,-0.75253,-0.13719013,1
-0.7275052,0.094300285,-0.9706643,-0.6485454,-0.26352352,0
-0.59070146,0.554618,-0.9084973,-0.75793004,-0.24982914,2
-0.546218,0.22258651,-0.9690496,-0.6489578,-0.22467484,0
-0.7375653,0.55803466,-0.8528612,-0.849963,-0.0449406,1
-0.16390094,0.85531837,-0.92506814,-0.7297049,-0.16822049,2
-0.8716271,0.0423315,-0.9246708,-0.7255507,-0.118283086,0
-0.71295774,0.07194348,-0.97138655,-0.64697504,-0.23704296,0
-0.017098308,0.4085397,-0.8975186,-0.740315,0.13106903,2
-0.48934132,0.092772156,-0.95030326,-0.68408835,0.084705055,0
-0.6843023,0.24710262,-0.9606024,-0.66573715,-0.32336417,0
-0.71149296,0.37469825,-0.9126413,-0.74812466,-0.2513237,1
-0.6541947,0.38128102,-0.9006776,-0.7719291,-0.10569215,1
-0.31556118,0.59108996,-0.9483386,-0.68588835,-0.2831823,2
-0.7944312,0.08604881,-0.95310235,-0.67809665,-0.209305,0
-0.7087026,-0.37106484,-0.97412276,-0.64815915,-0.12260453,0
0.08791232,0.33315617,-0.9453142,-0.69324577,-0.027215645,2
-0.71378344,0.4515043,-0.8920659,-0.7817585,-0.24454407,1
-0.7703062,0.22585467,-0.93194246,-0.71267945,-0.16717549,0
-0.68525344,0.3059071,-0.9297651,-0.7214996,-0.22761439,1
-0.38907015,0.54379386,-0.9586782,-0.6661352,-0.30569163,2
-0.81952405,0.099264175,-0.93152356,-0.71681213,-0.14747189,1
0.18873948,0.50370157,-0.95800763,-0.67196846,-0.0056719035,2
-0.29155856,0.787426,-0.94170904,-0.6979451,-0.3155528,2
-0.5682522,-0.3659165,-0.94749707,-0.6925959,-0.07414271,0
-0.15793368,0.8334134,-0.94205827,-0.6947844,-0.29245228,2
-0.8152405,0.0708234,-0.93755656,-0.70436394,-0.12479282,1
0.18004668,0.40774143,-0.92674804,-0.7282313,0.15019834,2
-0.84673285,-0.039130062,-0.95022774,-0.6833984,-0.18803301,0
-0.3063985,0.71708727,-0.94079566,-0.6991304,-0.34080866,2
-0.22015384,0.2312752,-0.98652655,-0.6188121,-0.018840946,0
-0.100352645,0.80645496,-0.954488,-0.6746867,-0.21890548,2
-0.6264652,0.4772649,-0.90962523,-0.754181,-0.23577434,0
-0.80754375,0.46034527,-0.86285347,-0.83781505,-0.025481947,1
-0.1411081,0.6105298,-0.9591332,-0.6626819,-0.2490184,2
-0.47769958,0.0004670918,-0.97971344,-0.6301419,0.025226071,0
-0.54014105,0.548085,-0.9159231,-0.7405924,-0.28743848,2
-0.4159829,0.26148084,-0.9766925,-0.637236,-0.13136788,0
0.20041424,0.30965316,-0.96361285,-0.656987,0.0029559135,2
-0.08777484,0.79864985,-0.9433912,-0.69474894,-0.19512752,2
-0.6387793,0.6114227,-0.8886472,-0.7890125,-0.27275544,1
-0.75960374,0.44257993,-0.8745575,-0.8180054,-0.08066213,1
-0.46815968,0.19494684,-0.9777102,-0.638476,0.025429547,0
-0.30676073,0.1717996,-0.9625188,-0.66145134,0.07344735,0
-0.45177263,0.7399758,-0.91368663,-0.74464303,-0.39844635,1
-0.80988216,0.4153788,-0.86732775,-0.8275383,-0.07443847,1
-0.63463974,0.7149231,-0.8514042,-0.85431856,-0.10980541,2
-0.7428931,0.2778545,-0.92135,-0.72259486,-0.19399326,0
-0.38677907,0.28363317,-0.9504485,-0.68362826,0.032262757,0
-0.81823504,0.4581306,-0.8472032,-0.8639679,0.012200564,1
-0.36360252,0.7820082,-0.8736521,-0.8108933,-0.01332669,0
-0.57896215,0.75408995,-0.87558067,-0.811699,-0.30529892,2
-0.84940124,0.084960714,-0.9276394,-0.7256045,-0.13407257,1
-0.72257817,0.4658623,-0.89495254,-0.77387345,-0.21583012,1
-0.7351107,0.039811328,-0.97901297,-0.63487905,-0.25793743,0
-0.8321239,0.18979517,-0.90459263,-0.7625862,-0.097813874,0
-0.12550592,0.55641526,-0.9647443,-0.6560767,-0.13157165,2
-0.8374148,0.21715316,-0.9077106,-0.75780636,-0.17311831,1
-0.37103584,0.9412393,-0.8945877,-0.77990603,-0.33767587,2
-0.55736995,0.09872477,-0.97489774,-0.6383613,-0.127387,0
-0.75737584,0.16897853,-0.95316625,-0.67666554,-0.31288666,0
-0.082001835,0.6010109,-0.9746464,-0.6407186,-0.13140972,1
-0.73019695,0.07233587,-0.9589636,-0.67107576,-0.17777236,1
-0.77465504,-0.074569345,-0.97913635,-0.63247794,-0.17622659,0
-0.3741315,0.7622852,-0.9192529,-0.7361766,-0.33668953,1
-0.5450644,0.5473707,-0.91961783,-0.73684055,-0.31379572,1
-0.81207746,0.20850849,-0.9207549,-0.73657405,-0.15979263,0
-0.83999395,0.121842146,-0.8981412,-0.76780367,0.015054584,1
-0.4418591,0.7470739,-0.9077768,-0.75877196,-0.27565718,2
-0.866938,0.2362079,-0.8804981,-0.80070424,0.021446839,1
