0,1,2,3,4,label
-0.90999204,0.1532057,-0.9816993,0.43778,-0.09215313,1
-0.8259764,-0.03771621,-0.99234045,-0.18094048,-0.381671,0
-0.77165496,0.39533734,-0.9801313,0.47144365,-0.24103993,1
-0.7554624,0.07775818,-0.9915632,-0.15349364,-0.41892347,0
-0.8444849,0.12892917,-0.98497665,0.22053981,-0.26178104,1
-0.80857694,0.23590136,-0.9827542,0.32734218,-0.23957857,1
-0.9217919,-0.1727581,-0.9912465,-0.059902996,-0.23321003,1
-0.7493907,0.24017781,-0.98754424,0.0056358576,-0.38476706,0
-0.7775924,0.52488387,-0.9762173,0.63486034,-0.22162816,1
-0.08951104,-0.3140511,-0.9961515,0.13365635,-0.34269762,2
-0.06817311,0.4772408,-0.9876539,0.04680594,-0.075618535,2
-0.81430745,0.3096524,-0.98262924,0.29852268,-0.35226792,1
-0.5988747,0.05420108,-0.9930181,-0.20257652,-0.219735,0
0.13592482,0.44604534,-0.9868239,0.07094656,-0.09903076,2
0.04002559,0.6676687,-0.98850846,-0.059815302,-0.24794124,2
-0.7137742,0.16992491,-0.9905462,-0.12637296,-0.39963222,0
-0.21297196,0.5292003,-0.98860013,-0.12424508,-0.36198732,2
-0.5723796,0.035615653,-0.99237704,-0.19592604,-0.25177965,0
-0.412822,0.26905274,-0.9917586,-0.23001197,-0.3578093,2
-0.7675842,0.049139947,-0.9909778,-0.12619895,-0.37490326,0
-0.46041322,0.105967045,-0.99227893,-0.11422378,-0.20137307,0
-0.8527478,-0.06807667,-0.9918946,-0.15149808,-0.42565155,0
0.13341886,0.13168214,-0.98832774,0.2940793,0.048238724,2
-0.80112356,0.27689415,-0.9831358,0.29236102,-0.3266182,1
-0.8842106,0.20625232,-0.9819221,0.3953033,-0.20374438,0
0.29106432,-0.071943104,-0.98628217,0.4558676,-0.10939336,2
-0.49542385,-0.4522987,-0.9971999,0.015123472,-0.2076037,0
-0.27410793,0.6749089,-0.98732936,-0.06917246,-0.5056458,2
-0.2061801,0.5676548,-0.9887178,-0.1268943,-0.41742897,2
-0.08006477,0.56135654,-0.9877102,-0.014654934,-0.21235868,2
-0.6205082,0.5140796,-0.9821943,0.29249012,-0.40645975,1
-0.14213017,0.68748623,-0.98816466,-0.13942376,-0.45419812,2
-0.12102106,0.060455427,-0.99158543,0.025275238,-0.016713887,2
-0.05748114,0.74749863,-0.9861016,0.02054827,-0.34374735,2
-0.32112682,0.5796737,-0.9845354,0.17130765,-0.1691574,0
-0.089532405,0.48880517,-0.98906547,-0.08185573,-0.24907339,2
-0.81399214,0.17405185,-0.9848495,0.24328738,-0.22824553,1
-0.7722857,0.032871097,-0.9884105,0.044558704,-0.244323,0
-0.8161606,0.2107822,-0.98475313,0.16437271,-0.37980008,0
0.3340826,0.27488136,-0.99004173,0.24867404,-0.05484073,2
-0.74473244,0.19052754,-0.9896636,-0.010106429,-0.38042265,0
-0.3070132,0.610839,-0.9870802,-0.057915375,-0.50466216,2
-0.15833127,-0.74577224,-0.8414549,0.36512733,-0.30435225,0
-0.6002988,0.46279746,-0.98206323,0.30847996,-0.25727847,1
-0.28317904,-0.5936768,-0.98869044,0.2725129,-0.5053618,0
-0.35854208,0.5033728,-0.9886149,-0.1069313,-0.48844418,2
-0.8547509,0.18466818,-0.9822531,0.40084377,-0.10046047,1
-0.55543053,0.17393968,-0.9901092,-0.0667606,-0.21780321,0
0.30532295,0.11892276,-0.9899864,0.34417528,-0.087294474,2
-0.7642958,0.40328062,-0.9814236,0.35502478,-0.32581717,0
0.36468965,0.40035665,-0.9872308,0.18471372,0.009700179,2
-0.8231946,0.16890815,-0.9846923,0.22320156,-0.2863042,1
-0.7004074,0.4459867,-0.9818819,0.35962796,-0.30262935,1
0.83838654,-0.30450326,-0.9954818,0.52149653,-0.42887318,2
-0.43627727,0.6034533,-0.982451,0.25013795,-0.35873118,2
-0.95423526,-0.052430093,-0.9866034,0.1447318,-0.2142269,0
-0.6988585,0.2881589,-0.98644316,0.09030938,-0.39545485,0
-0.19742775,0.65016913,-0.98670554,-0.028308421,-0.4281841,2
0.32379448,-0.6741237,-0.9979483,0.4545278,-0.8857093,2
-0.7431717,0.42903915,-0.9801507,0.42803505,-0.31258848,1
-0.86401695,0.32951802,-0.97780824,0.61946785,-0.06607863,1
0.20695484,0.4384082,-0.98936486,-0.05959402,-0.12127982,2
-0.29372567,0.78837335,-0.98285514,0.18401843,-0.4013319,2
-0.67348695,0.5606117,-0.9802909,0.3600878,-0.43900308,1
-0.86241615,0.096489534,-0.98441476,0.28735155,-0.14866556,1
-0.7659863,0.30396053,-0.98263544,0.28798646,-0.37089112,0
-0.18585217,0.2269226,-0.98771244,0.14197163,0.053188354,2
-0.36411077,0.45506984,-0.9894127,-0.12453112,-0.4142912,2
-0.7109187,-0.014805436,-0.99279106,-0.19958544,-0.27827767,0
-0.6895781,0.32016355,-0.98166674,0.38532618,-0.15329155,1
-0.11662978,0.433131,-0.9909535,-0.22010526,-0.26159707,2
0.34565985,-0.044329822,-0.9915,0.40204805,-0.021279782,2
-0.045054287,0.63103634,-0.9880408,-0.041630074,-0.33211672,2
-0.19808835,0.25102085,-0.9949484,-0.3303495,-0.22571203,0
-0.79592574,-0.017745167,-0.99340785,-0.23027411,-0.41733918,0
-0.8335364,0.4195668,-0.97872835,0.54282916,-0.24964075,1
-0.8153933,0.25103214,-0.98268545,0.32729536,-0.26236874,1
-0.6740414,-0.17403832,-0.99389416,-0.18015376,-0.25078398,0
-0.605771,0.59802324,-0.9811794,0.31662956,-0.4697687,2
-0.3190218,0.6353469,-0.9858633,0.047427796,-0.40179294,2
0.08052379,0.23597442,-0.9919888,-0.103653625,-0.112797335,2
-0.14154938,0.62104785,-0.98752016,-0.1020975,-0.3931998,2
-0.32320306,0.735216,-0.9851656,0.06204558,-0.4605719,2
-0.23914765,0.4864647,-0.9866711,0.06835919,-0.18919846,2
-0.6199284,0.43751532,-0.9844664,0.18808435,-0.33747682,1
0.08905572,0.3413961,-0.99065036,-0.21156254,-0.19508883,2
-0.45275602,0.37113327,-0.9881534,-0.019351766,-0.34412223,2
0.18900055,0.105804704,-0.99376965,-0.0076301843,-0.08775246,2
-0.86936295,0.3464035,-0.9795112,0.4779179,-0.20215604,1
0.6310499,-0.37479734,-0.99236184,0.65526885,-0.6197856,2
-0.039993763,0.827733,-0.9849855,0.09664918,-0.35158202,2
-0.23804697,0.6237657,-0.9859353,0.12699692,-0.11895935,2
-0.5118235,0.4548811,-0.9852551,0.16541395,-0.32620022,1
-0.16506702,0.5650202,-0.98462445,0.15860298,0.041424006,2
-0.5831775,0.37794915,-0.9855381,0.10877827,-0.42115307,1
-0.38083947,0.023613706,-0.994876,-0.302762,-0.18517949,0
-0.038223326,0.6325784,-0.9875524,0.004812628,-0.15424037,2
-0.9704772,-0.09055054,-0.9861403,0.15237263,-0.13827959,0
-0.88430935,-0.04342085,-0.9897877,-0.05137156,-0.39065087,0
-0.5478135,0.34159172,-0.98928505,-0.081008226,-0.34368345,0
-0.38827762,0.2620358,-0.99266714,-0.26691878,-0.29805678,2
-0.8232953,0.07968353,-0.98120666,0.11521151,-0.19784965,1
-0.111201346,0.5496629,-0.9869701,0.08672871,-0.08955623,2
-0.81621426,0.15768653,-0.9854616,0.16424468,-0.2989139,0
-0.29211283,0.649058,-0.98551506,0.05087044,-0.45808417,2
-0.014428794,0.64358735,-0.98872626,-0.16343078,-0.33813882,2
-0.8111379,0.30140978,-0.980477,0.39005706,-0.20420681,1
-0.572556,-0.074406266,-0.99413335,-0.27345005,-0.19060346,0
0.35754663,0.3616842,-0.98881894,0.08536674,-0.02271238,2
-0.43201697,0.60796356,-0.98408484,0.10227187,-0.5104364,1
-0.85009134,0.19643939,-0.9814794,0.3915785,-0.124278486,1
-0.81852436,0.26709208,-0.9819458,0.37949762,-0.24045065,1
-0.9656868,-0.1784189,-0.989584,0.011418872,-0.19034895,0
-0.9201281,0.010638863,-0.9871513,0.106974475,-0.31856078,0
0.14755207,0.4245885,-0.9910699,-0.16741914,-0.14315139,2
-0.84951204,0.03424099,-0.9873791,0.10551055,-0.22198942,0
-0.87430525,-0.093471974,-0.9911007,-0.104762435,-0.3844886,0
-0.85638165,0.2321378,-0.98169535,0.3821892,-0.23594946,1
-0.3558547,0.07863037,-0.99388236,-0.19607687,0.026778102,0
-0.89067113,0.18061782,-0.98186886,0.35268253,-0.17694134,1
0.17711675,0.23191547,-0.9927089,-0.12242761,-0.08425106,2
-0.7127398,0.4526992,-0.9808376,0.400559,-0.31157714,1
-0.7249849,0.395959,-0.98259854,0.2758153,-0.39811352,1
-0.07910693,0.48579407,-0.990131,-0.17631361,-0.25795695,2
-0.4896638,0.6206988,-0.98419106,0.14051557,-0.4828285,2
-0.7522521,0.17862782,-0.983455,0.12268365,-0.27181002,0
-0.9254596,-0.029089928,-0.9874892,0.1132644,-0.26370132,0
-0.95671713,-0.0012701154,-0.98463917,0.22875023,-0.17537764,0
-0.959532,-0.24916062,-0.9912244,-0.09935944,-0.21118559,0
0.4021665,-0.3548255,-0.9918574,0.64105695,-0.7080538,2
-0.8307206,0.007165715,-0.99292326,-0.2014001,-0.46554196,0
0.082977235,-0.49046803,-0.99146956,0.5577456,-0.6882565,2
-0.8211302,0.15986672,-0.9861795,0.11564974,-0.4043803,0
-0.80223525,-0.032020926,-0.99402905,-0.25067553,-0.42717236,0
-0.16698116,-0.4708079,-0.99766004,0.16907367,-0.28650066,0
-0.5145451,0.10737844,-0.99167234,-0.16529855,-0.2994603,0
-0.20553145,0.73600835,-0.9843042,0.11997602,-0.4002421,2
0.39183706,-0.095540345,-0.9887978,0.4641787,0.04310119,0
0.30636358,0.08408716,-0.9943664,0.011217043,-0.1336205,2
0.5225489,-0.05101028,-0.9909529,0.48445868,-0.07750715,2
-0.84116673,0.03966008,-0.989855,-0.059073806,-0.43264458,0
-0.9687753,-0.28148013,-0.99253935,-0.12877986,-0.2206912,0
-0.8723656,-0.029299736,-0.9892628,0.0038650334,-0.3119256,1
-0.8267282,0.09486736,-0.98648095,0.16416962,-0.22055596,1
0.1385892,0.4285353,-0.99033827,-0.1636205,-0.21966508,2
0.24740505,-0.26931676,-0.9923168,0.32846478,-0.4892107,2
-0.8284184,0.2865965,-0.98048514,0.4665769,-0.17907605,1
-0.79260397,0.21713789,-0.98487186,0.21782976,-0.29553092,1
-0.2675944,0.17474769,-0.99236387,-0.18713406,-0.18336934,2
-0.43471074,0.3465854,-0.98868066,-0.075275615,-0.36055943,2
-0.15233591,0.23645127,-0.9887459,0.1171197,-0.029314756,2
-0.9235748,-0.12626323,-0.9904812,-0.05782996,-0.32760584,0
0.27308732,-0.08955103,-0.99584156,0.09229158,-0.24230956,2
-0.88888013,-0.094435066,-0.9915867,-0.12491161,-0.39330065,0
0.70730615,-0.5164414,-0.9948091,0.82989395,-0.6443163,2
-0.18587142,-0.15737966,-0.9933869,0.023551248,-0.25425932,0
-0.25063604,-0.37082082,-0.9987788,-0.110917985,-0.03537038,0
-0.20331752,0.5854567,-0.98772305,-0.03815086,-0.3825989,2
-0.37150407,0.7810083,-0.98073107,0.30144417,-0.40855342,2
0.24169749,0.5970567,-0.98812234,-0.07395184,-0.11808415,2
-0.9323425,-0.10676384,-0.9894942,-0.020382673,-0.31708404,0
0.49421394,-0.06228587,-0.9946149,0.3216818,-0.11256954,2
0.33560503,0.601698,-0.9885931,0.059979692,-0.0704921,2
-0.62561023,0.43127602,-0.98170465,0.37152314,-0.2863058,1
0.18681777,0.4521023,-0.98585814,0.2501847,0.09172991,2
-0.44268864,0.73779297,-0.982728,0.19353959,-0.52011126,1
-0.2488168,0.7576431,-0.98526746,0.025490232,-0.48003155,2
0.4818551,0.078403085,-0.99042976,0.5006683,0.085006624,2
-0.8408462,0.115855,-0.98736346,0.06749065,-0.40668,1
-0.07039851,0.74575835,-0.98846155,-0.14624453,-0.4193855,2
-0.20325252,0.45568103,-0.9867702,0.09372993,-0.06370102,2
-0.56512755,-0.029624522,-0.9954446,-0.33235887,-0.2557791,0
0.14415318,0.44213563,-0.98830175,0.07367676,-0.03750077,2
-0.84680563,0.1348244,-0.9840779,0.29540396,-0.16802199,1
-0.36007178,0.19675931,-0.9918824,-0.22282168,-0.24439965,2
-0.8850403,-0.22628182,-0.993661,-0.19533888,-0.24514888,0
-0.87865293,0.08056691,-0.98555845,0.17446263,-0.3067598,0
0.24148071,0.58949137,-0.98704666,0.087318845,-0.039847285,2
-0.4703859,0.5726044,-0.9839197,0.16758141,-0.4540475,1
-0.8410256,0.16070315,-0.98616433,0.15699464,-0.3490509,0
-0.87855244,0.20430024,-0.98108953,0.45053747,-0.113676265,1
-0.31966662,0.42621094,-0.99009615,-0.19588539,-0.35862964,2
-0.23934938,0.75733525,-0.985263,-0.0015270412,-0.5049548,1
-0.8972855,-0.06488082,-0.9877616,0.08519005,-0.17879675,1
0.2228663,0.2706016,-0.9918121,0.04642769,-0.10077633,2
0.5099805,0.25212103,-0.9904173,0.14219108,0.03958702,2
-0.847521,0.0032361895,-0.98909616,-0.0137167275,-0.37193385,0
-0.86851275,-0.02232033,-0.99100417,-0.12158322,-0.43450648,0
-0.2785961,-0.24554881,-0.99182963,0.11379487,-0.082376525,0
0.14299023,0.43012398,-0.9879671,0.086215705,-0.033979177,2
-0.88194,0.18697375,-0.98083216,0.47735003,-0.049750835,1
-0.56798315,-0.5550423,-0.99383146,0.0031378567,-0.44536528,0
0.17547262,0.12323537,-0.9905632,0.08727752,-0.15535638,2
0.50284475,-0.2980864,-0.9830467,0.7615756,-0.3119645,2
-0.91220576,0.057571366,-0.9803629,0.36855286,-0.035396338,1
-0.92357546,0.017859325,-0.98604053,0.15182409,-0.2564183,0
-0.4301403,-0.051115334,-0.99303126,-0.18474492,-0.17015745,2
-0.78495777,0.33796996,-0.98149353,0.37772182,-0.2882933,1
-0.746423,0.53745925,-0.97732323,0.59287715,-0.24280855,1
-0.8396156,0.27727902,-0.98128587,0.41289988,-0.20762603,1
0.4007272,0.0940907,-0.98875636,0.3231987,0.062939465,2
-0.7699647,0.5840733,-0.97638685,0.6083405,-0.28733197,1
0.42930382,-0.5081152,-0.9928488,0.5854112,-0.7777168,2
-0.80056393,-0.041050583,-0.9926694,-0.20048773,-0.4239313,0
-0.76437473,0.4696101,-0.9800865,0.43005866,-0.37084,1
-0.85042906,0.119506106,-0.98507273,0.22483848,-0.2575856,0
-0.6017742,0.5270173,-0.98237115,0.28557196,-0.32006726,1
-0.89884603,-0.09014487,-0.991544,-0.12345168,-0.40799803,0
-0.77431524,0.37257737,-0.9809255,0.39789942,-0.27425992,1
0.20137686,-0.5114024,-0.98362714,0.6816584,-0.2816624,0
-0.77018726,0.40993237,-0.9807107,0.4340161,-0.27907392,1
-0.79777837,-0.21235478,-0.9960122,-0.32581937,-0.28092235,0
-0.2581803,0.35580617,-0.99150723,-0.1862821,-0.26345485,2
-0.6853423,-0.20736673,-0.9951759,-0.22759992,-0.288532,0
0.14374667,0.64258325,-0.9870272,0.08634068,-0.034306616,2
0.27905458,0.28433016,-0.9916797,-0.013588592,-0.055735707,2
-0.42033154,-0.23714903,-0.9944404,-0.15079743,-0.14413704,0
0.30561244,0.6175761,-0.9890645,0.042910524,-0.16757241,2
-0.7152795,-0.05796352,-0.9932221,-0.21823838,-0.31376716,0
-0.13804021,0.42561388,-0.98691344,0.078477606,-0.1003917,2
-0.042603195,0.5687659,-0.98851824,-0.18698701,-0.315143,2
-0.8695125,-0.054939896,-0.9894467,-0.012796432,-0.3166939,0
-0.72895217,0.27241018,-0.98686796,0.046623074,-0.4664657,1
0.1862905,0.15350053,-0.9896686,0.18172474,-0.018642873,2
-0.8556001,0.026236251,-0.98802376,0.0843008,-0.30040026,0
-0.1514071,0.7147875,-0.98565227,0.01638116,-0.38699093,2
-0.5074326,0.5598829,-0.983093,0.24275345,-0.36386895,1
0.4159552,0.066231936,-0.9682888,0.22947603,0.1127353,0
-0.8025365,0.31082797,-0.9824703,0.30541414,-0.31982374,1
0.3910073,0.16132641,-0.99272305,-0.029518247,-0.13969332,2
-0.6763898,0.5571904,-0.9812235,0.3059368,-0.51161706,0
-0.94055724,-0.08310005,-0.9884168,0.054024138,-0.26477584,0
-1.0,0.022383109,-0.9416979,0.33534032,-0.019984275,1
-0.57388073,0.40050042,-0.9863025,0.061042994,-0.409182,1
-0.56966037,-0.58339167,-0.9964417,0.084337994,-0.6095029,0
-0.4786307,0.72380525,-0.9812187,0.26651883,-0.52180946,2
-0.44684842,0.5867586,-0.9853414,0.06007293,-0.5329097,2
-0.48126832,0.16991024,-0.99244267,-0.26883766,-0.3683412,2
-0.7799326,0.4335591,-0.980114,0.42511213,-0.35133028,1
-0.7950481,0.2295972,-0.9858311,0.14333738,-0.38814944,0
-0.8435011,0.07416774,-0.98779345,0.08039622,-0.31176656,1
0.7416774,-0.5224513,-0.98934263,0.8609779,-0.78039634,2
0.04196912,0.39863983,-0.987286,0.039583236,-0.12682505,2
-0.90845424,0.061600134,-0.9847691,0.2562307,-0.1858258,1
-0.8643379,0.19828936,-0.9809196,0.41847318,-0.1101097,1
-0.8394128,0.19935128,-0.9837688,0.2932698,-0.23664786,1
-0.034977287,-1.0,-0.9941437,0.5160445,-0.82754225,0
-0.8453646,0.19672829,-0.9820634,0.39736673,-0.11771545,1
-0.61819726,0.55172175,-0.9821163,0.35847008,-0.2730986,1
-0.30799448,0.5526596,-0.9862884,-0.009319782,-0.47274864,2
-0.6619616,0.14238723,-0.99034905,-0.14976126,-0.40477785,0
-0.510888,0.48365945,-0.9863389,0.02205854,-0.5245798,2
-0.79300356,0.15402815,-0.9846561,0.2532221,-0.14887488,1
-0.8255609,0.20382467,-0.9818786,0.37710816,-0.08412494,1
-0.8908758,0.095379755,-0.98346865,0.33404627,-0.11480224,1
-0.7774383,0.2799061,-0.9828018,0.31802666,-0.29711935,1
0.045267344,0.24164557,-0.9883519,0.09392928,-0.114885405,2
-0.73539066,0.26950604,-0.98333335,0.29607648,-0.26570177,1
-0.51999134,0.43135273,-0.9869686,0.011239514,-0.441934,1
-0.26019996,0.55041283,-0.98829967,-0.10186486,-0.38061374,2
-0.8815484,-0.09467098,-0.99052805,-0.0596641,-0.33000118,0
-0.73854196,0.53952223,-0.97871274,0.5411644,-0.20282304,1
-0.23460996,0.23614062,-0.98889333,0.016987845,-0.03840372,2
-0.60170466,-0.041775882,-0.99327713,-0.20421132,-0.28159422,0
-0.8224745,0.35357958,-0.98029596,0.46350712,-0.21409816,1
-0.72136104,0.076676965,-0.99084055,-0.10358827,-0.35418802,1
-0.8035007,0.14892122,-0.9850305,0.24383181,-0.20366818,1
-0.87498367,-0.027812213,-0.9884634,0.04952231,-0.24978226,1
0.24235612,0.24190463,-0.9885781,0.20606062,-0.018921614,2
-0.36733305,0.18353137,-0.98964876,-0.04815884,-0.21679005,0
-0.5390427,0.3698566,-0.9885612,-0.061951756,-0.4609356,2
0.10823506,0.5677016,-0.9879777,-0.07395594,-0.16707145,2
-0.3210771,0.15619498,-0.99094075,-0.089782014,-0.11764504,2
-0.78684145,0.44565427,-0.97897726,0.4843669,-0.3240259,1
-0.8543416,0.23314893,-0.98178214,0.38363642,-0.19916105,1
-0.24046095,0.63606286,-0.9861761,0.043567434,-0.3650647,2
-0.712698,0.24339491,-0.98896563,-0.0494743,-0.44542497,0
0.17294681,-0.593521,-0.9930799,0.555508,-0.91102725,2
-0.13387123,0.6241455,-0.98734146,-0.040650427,-0.4038972,2
-0.7667242,0.35851586,-0.9732643,0.43586403,-0.16617082,1
-0.8430766,0.1720785,-0.982529,0.38221064,-0.14109842,1
-0.96513045,-0.25574687,-0.99124175,-0.08859338,-0.19846512,0
-0.82990193,0.31105602,-0.98126197,0.3885888,-0.252949,1
-0.60125315,0.589018,-0.9819122,0.2918303,-0.46076393,2
-0.7640234,0.4876976,-0.9786855,0.49226826,-0.31476763,1
0.732543,-0.27075112,-0.9929987,0.7051204,-0.53936195,2
-0.23565742,0.6147351,-0.98655486,0.0019364059,-0.35887477,2
-0.6344861,0.5474329,-0.9814507,0.31275523,-0.45561695,1
-0.8256819,0.07058416,-0.98733926,0.05759015,-0.34815472,0
-0.37523744,0.6590365,-0.98426723,0.11236197,-0.4514496,2
-0.77084994,-0.18562096,-0.9953497,-0.28171298,-0.25009397,0
-0.7644676,0.31486157,-0.9821015,0.34754652,-0.23747638,1
-0.8004401,0.27263024,-0.9831876,0.30749658,-0.28055847,1
-0.49860212,0.47561663,-0.98533654,0.18482967,-0.25721195,0
-0.67094404,0.5489894,-0.98063076,0.3753788,-0.41778842,1
-0.2277481,0.41946462,-0.99006814,-0.120043516,-0.28929493,2
0.049918532,0.5180167,-0.9875114,-0.011890203,-0.15705375,2
-0.5032168,0.63862157,-0.98181045,0.27599186,-0.44940108,1
-0.5472702,0.16389063,-0.9928747,-0.21878573,-0.32646918,0
-0.5809349,-0.38736475,-0.99570084,-0.13488907,-0.15349095,0
-0.3521573,0.5214086,-0.98666734,0.007665038,-0.4395703,1
-0.120938,0.47542685,-0.9872452,0.081944555,0.034823775,2
-0.92483103,-0.083202064,-0.98944026,-0.022938803,-0.34543946,0
-0.9729172,-0.22310483,-0.99070024,-0.04444851,-0.19538751,0
0.15829462,0.34081307,-0.9910879,-0.14306247,-0.1924043,2
-0.77723354,0.40493065,-0.9818419,0.3248023,-0.3994865,0
-0.48487958,0.059955433,-0.99373716,-0.26205876,-0.19873494,0
-0.89565265,0.10859296,-0.98512465,0.20026945,-0.3053383,1
-0.74973786,0.052595615,-0.99223125,-0.19863859,-0.4238473,0
-0.606567,0.49529,-0.98440784,0.21017429,-0.4191672,2
-0.022863895,0.7571992,-0.9860996,0.055519372,-0.2965263,2
-0.86156785,0.13450451,-0.9842293,0.259269,-0.2352766,1
-0.5678465,0.17271465,-0.99117196,-0.1961895,-0.3845078,0
-0.7525201,0.49738863,-0.9774306,0.5666437,-0.20684347,1
-0.53498256,-0.28234673,-0.99480605,-0.15791303,-0.16715607,0
-0.89469934,0.001189217,-0.9870333,0.10069828,-0.2764185,0
-0.73601377,0.03063576,-0.9924773,-0.20288667,-0.40006325,0
0.12972909,0.46648723,-0.9907498,-0.10390051,-0.18449947,2
-0.030716687,0.34337968,-0.98345894,0.17620696,-0.057926103,2
-0.50669706,0.041926473,-0.9909066,-0.06442416,-0.07877745,0
-0.7060986,0.19854541,-0.991079,-0.13511857,-0.49622795,0
-0.6317399,0.0954732,-0.99172497,-0.17999369,-0.29150295,0
-0.45884603,0.5037494,-0.98595977,0.04533819,-0.42302138,2
-0.3309395,0.52649605,-0.98788875,-0.06761207,-0.4396327,2
-0.8170693,0.042407677,-0.99080807,-0.08372845,-0.37323055,0
0.07532853,0.27414012,-0.99035203,-0.039619505,-0.1700226,2
-0.73190427,0.39736682,-0.9819602,0.31051263,-0.40816918,1
-0.78988296,0.17609726,-0.98757625,0.047147036,-0.338795,0
-0.7042913,0.25358447,-0.9869077,0.072516665,-0.38587815,1
-0.5862938,0.36769134,-0.98406494,0.2220604,-0.20184264,0
-0.40651166,0.48327795,-0.9889581,-0.13857946,-0.4654776,2
-0.8416234,0.058639735,-0.9881381,0.06534619,-0.31310344,1
0.1763342,0.43375695,-0.99179125,-0.12194252,-0.16457377,2
-0.7856387,0.28688997,-0.9833127,0.30966437,-0.27056697,1
-0.58904755,-0.39029658,-0.9953588,-0.030602217,-0.2588677,0
-0.58079684,0.4523961,-0.9841218,0.18062136,-0.43168244,1
-0.2705279,0.6711358,-0.9861436,0.022650667,-0.4062748,2
-0.16977489,0.75865585,-0.98618156,-0.03358437,-0.45446002,2
-0.83704364,0.028697506,-0.9888357,0.017366625,-0.28819507,1
0.17182106,0.3396015,-0.9889322,0.09343923,-0.017111778,2
-0.871586,-0.07668781,-0.9903972,-0.061148673,-0.34418884,0
-0.3208416,0.64875394,-0.98654497,-0.018344283,-0.50187844,2
-0.23819913,0.17343016,-0.99392116,-0.31082487,-0.17778155,0
-0.1135045,0.72952235,-0.9882952,-0.11420195,-0.38738745,2
-0.64408374,0.41958544,-0.98372114,0.19695994,-0.39463696,0
-0.8234492,0.4051245,-0.9791154,0.5174002,-0.19515398,1
-0.15600184,0.5423738,-0.9884618,-0.15329808,-0.39322227,2
-0.49881524,-0.045622796,-0.99372625,-0.26238686,-0.14788386,0
-0.55774367,0.48863253,-0.98442984,0.14568862,-0.451475,2
-0.098379254,0.7225889,-0.9874184,-0.039366618,-0.3557995,2
-0.6545177,0.55248624,-0.9809719,0.33329165,-0.4390958,1
-0.7760018,0.38725442,-0.98059523,0.44197345,-0.24508148,1
-0.48574144,0.13668111,-0.9938532,-0.24174336,-0.1493074,0
-0.3248585,0.11823226,-0.99151707,-0.14679354,-0.09689614,0
-0.46679127,0.6736736,-0.98275673,0.15862061,-0.55531955,1
-0.6467912,0.64912033,-0.9772026,0.5775219,-0.27790225,2
0.11697096,0.6463274,-0.98490614,0.19920406,-0.09493466,2
-0.7642529,0.22856402,-0.98477453,0.09235093,-0.35789353,0
-0.40276352,0.22507761,-0.99070626,-0.070999,-0.13956779,0
-0.8336521,0.40294993,-0.97711414,0.62064064,-0.1538978,1
-0.593102,0.6880764,-0.97910595,0.416411,-0.47149253,2
-0.8714005,0.04359944,-0.98766786,0.09459017,-0.29442954,1
-0.5191766,0.5715493,-0.98207426,0.2652248,-0.42073187,1
-0.7412484,0.41192198,-0.9824481,0.285255,-0.3900438,1
-0.13081115,-0.2207497,-0.9911245,0.34162334,-0.13175425,0
-0.75866127,-0.0016236305,-0.9936506,-0.25054383,-0.42590255,0
-0.13961223,0.4879042,-0.9904579,-0.17978844,-0.28646055,2
-0.3824941,0.8658518,-0.9805464,0.28587893,-0.5044652,2
-0.48887414,0.58760476,-0.9852061,0.07566902,-0.5089293,2
-0.7522268,0.028351411,-0.99142504,-0.11618309,-0.34040454,1
-0.7996385,-0.11249101,-0.9938879,-0.25445732,-0.34049857,0
-0.38762617,0.69569886,-0.98385215,0.1251426,-0.5042846,1
-0.91309774,0.023024589,-0.9845208,0.24843822,-0.1368649,1
-0.7139845,0.055863187,-0.9916757,-0.16290277,-0.35406724,0
-0.45499164,0.67843914,-0.98291314,0.20641518,-0.44054228,2
-0.5380687,0.5597497,-0.98445326,0.12855062,-0.5103193,2
-0.88665664,0.18912184,-0.98173034,0.38899687,-0.14294223,1
-0.72255814,0.24180967,-0.98490053,0.19377504,-0.29757586,0
-0.7972436,0.30373195,-0.9816415,0.3510759,-0.3287576,1
0.3578735,-0.55039376,-0.9884458,0.8791617,-0.83216995,2
-0.22494614,0.61274105,-0.9879166,-0.07841663,-0.40718985,2
-0.28459814,0.8007158,-0.9840332,0.08948508,-0.4910347,1
0.30026048,0.37118018,-0.9887412,0.1792857,0.015367389,2
-0.33779013,-0.19880936,-0.9965906,-0.23751235,0.0071491003,0
-0.04145956,-0.08237624,-0.9940659,0.013704687,-0.17995769,2
-0.8073654,0.2633416,-0.9822856,0.36847442,-0.227739,1
0.4064604,-0.070463985,-0.9910055,0.39568362,-0.32046136,2
-0.65678006,0.28959087,-0.98869896,-0.020247236,-0.42215186,1
-0.6677747,-0.15233964,-0.9932344,-0.17397279,-0.18723646,0
0.027370512,0.31387797,-0.9910969,-0.044771165,-0.18372382,2
0.106667936,0.5211474,-0.9888571,-0.059734628,-0.20272878,2
-0.88401175,0.07646972,-0.9848523,0.27839768,-0.12936382,1
-0.8961644,0.03038837,-0.98551756,0.22897418,-0.16559179,1
0.04879439,0.60165954,-0.98932403,-0.18461078,-0.3122665,2
-0.093325794,0.54663986,-0.9894647,-0.09172654,-0.23088396,2
-0.72152543,0.35792616,-0.9838242,0.23409477,-0.41287655,2
0.4463719,0.21239984,-0.9907971,0.34399393,-0.047351837,2
