0,1,2,3,4,5,6,label
-0.7882161,0.21297424,-0.0038785338,-0.9805032,-0.074223384,-0.4639735,-0.5578739,1
-0.7970916,-0.05031264,-0.64798987,-0.9749308,-0.26929447,-0.28603166,-0.54247254,0
-0.6834036,0.31840762,-0.17968285,-0.97690564,-0.108610526,-0.27983984,-0.57915217,0
-0.90127075,-0.1447177,-0.43040234,-0.9782677,-0.079374954,-0.38541275,-0.5450655,0
-0.17027894,0.74903417,-0.49328196,-0.9770816,-0.324078,-0.27051273,-0.52703285,2
-0.42007825,-0.1455751,-0.81240755,-0.972169,0.07140848,-0.33071825,-0.62548405,0
-0.9515227,-0.03541939,-0.082236394,-0.9803392,0.0633401,-0.4650889,-0.51020396,0
-0.8381937,0.11313548,-0.044496357,-0.98348206,0.01570113,-0.4432429,-0.5874132,1
-0.55258006,0.70345545,0.2264067,-0.97985494,-0.11171984,-0.3155782,-0.5537461,2
-0.24774028,0.101919375,-0.590312,-0.97500104,0.056911364,-0.35085556,-0.5262787,0
-0.45926052,-0.457595,-0.2500208,-0.98255587,-0.45328268,-0.30478048,-0.5143569,0
-0.9419818,-0.17538202,-0.3985829,-0.97517943,-0.040815905,-0.40015548,-0.5123441,0
-0.46794572,0.7583649,-0.05169925,-0.98336345,-0.32118452,-0.30622834,-0.56303203,1
-0.8370798,-0.011124045,-0.4027615,-0.97937196,-0.1994536,-0.3644086,-0.55954474,0
-0.07682747,0.9067859,-0.2519336,-0.9787875,-0.18195492,-0.21961358,-0.54590315,2
-0.85057694,-0.099659145,-0.48403397,-0.97824436,-0.11948544,-0.36016178,-0.5789327,1
-0.7553117,0.5056765,0.16084963,-0.9847944,-0.1930472,-0.40231603,-0.57778263,1
-0.74095976,0.4949817,0.28176463,-0.9833292,-0.024515487,-0.40915614,-0.5600387,1
-0.45706117,-0.029470325,-0.7934129,-0.9720119,0.04352972,-0.28623134,-0.5984044,0
0.029768318,0.38119107,-0.52144027,-0.9755425,0.004759535,-0.41322744,-0.56851625,2
-0.88531715,0.30647045,0.35461634,-0.9791692,0.10265286,-0.5100173,-0.49558854,1
-0.84676814,-0.05132094,-0.42078078,-0.97505957,-0.1547121,-0.32547665,-0.5400606,0
-0.9240998,-0.0974963,-0.3169125,-0.9761503,-0.043846667,-0.37787807,-0.48934728,0
-0.7292458,0.010638118,-0.6077707,-0.9758322,-0.22956437,-0.31614226,-0.55974704,0
-0.09059659,0.45067623,-0.7617054,-0.97259843,-0.16944797,-0.37600943,-0.5156454,2
-0.48294628,0.455562,-0.4654542,-0.9783688,-0.27004278,-0.2675964,-0.5322016,0
-0.8349693,0.029116437,-0.28422466,-0.97941244,-0.094870344,-0.3914389,-0.57129455,1
-0.5267632,0.5358546,-0.17007984,-0.980118,-0.287201,-0.33612752,-0.58566886,1
-0.11850023,0.5658399,-0.6682776,-0.97378993,-0.20621942,-0.32800823,-0.5412847,2
0.08996123,0.73375434,-0.3908833,-0.9768515,-0.011717856,-0.280603,-0.58734465,2
0.3693177,0.1283479,-0.026657462,-0.9807816,0.09510566,-0.22524306,-0.65065205,2
-0.8511988,0.20232707,0.11179584,-0.9850271,0.03900975,-0.4489108,-0.5776135,1
-0.7680897,0.37842828,0.101900846,-0.9833564,-0.14160305,-0.4378372,-0.5727189,1
-0.83454865,0.02414599,-0.22851792,-0.9805269,-0.050686866,-0.3868749,-0.5684813,1
-0.28231323,0.68683517,-0.36573875,-0.97933203,-0.26232487,-0.22007303,-0.5662899,2
-0.5830728,0.11832772,-0.66506815,-0.9725665,-0.15561415,-0.19311921,-0.57645845,0
-0.2536014,-0.19269848,-0.15284546,-0.9679199,0.454503,-0.0041552186,-0.609583,0
-0.9265308,-0.10662457,-0.35712865,-0.9787726,-0.06479993,-0.37201908,-0.5390706,0
-0.5959451,0.582443,0.19859535,-0.9846673,-0.08054061,-0.33162683,-0.53347284,1
-0.32763535,0.7027061,-0.30592352,-0.97946846,-0.22058898,-0.20674491,-0.5716797,2
-0.024175882,0.37788612,-0.8287587,-0.97111523,-0.07265506,-0.4517849,-0.5128987,2
-0.8385815,-0.07829526,-0.57869303,-0.97701293,-0.2685809,-0.33048397,-0.5470786,0
0.108140826,0.12476787,-0.7243307,-0.9721317,0.04684043,-0.58591557,-0.50593215,2
-0.2762168,0.718651,-0.316346,-0.9792087,-0.28784394,-0.303643,-0.54394674,2
-0.398533,0.73353374,-0.20312954,-0.9804051,-0.36867484,-0.31254002,-0.5575974,2
-0.82333434,-0.041682318,-0.4937532,-0.9774857,-0.20940202,-0.30619198,-0.54624456,0
-0.66365767,0.25650826,-0.22078222,-0.97800374,-0.0931488,-0.30052447,-0.5505208,2
-0.06246659,-0.45356596,-0.5642757,-0.97087276,0.026442274,-0.31666976,-0.623719,0
-0.24099612,0.48736095,-0.4588353,-0.977157,-0.12062453,-0.2740432,-0.57137233,2
-0.5596199,0.07427907,-0.72956717,-0.97355837,-0.11744148,-0.26035336,-0.58661956,0
-0.8300898,0.20632856,0.07945883,-0.9769597,0.054325387,-0.459083,-0.5629147,1
0.15662897,0.39131132,-0.12319696,-0.97972065,0.16256541,-0.23206964,-0.6330874,2
-0.6526903,0.07166733,-0.6492002,-0.9763633,-0.30000275,-0.31149575,-0.5437206,1
-0.5626737,0.46965602,-0.15420438,-0.98239607,-0.22133225,-0.35899267,-0.5899453,1
-0.210755,-0.3570643,-0.37652794,-0.97888523,-0.2893463,-0.33148056,-0.5530095,0
0.037009686,-0.28761798,-0.018347412,-0.9814819,-0.30468622,-0.5610517,-0.43136787,0
0.044935197,0.31737226,-0.31756547,-0.9779019,-0.11572682,-0.33806574,-0.5351768,2
-0.7790711,0.41063696,0.21687406,-0.9860733,-0.061700344,-0.4586494,-0.5817838,1
-0.5149596,-0.39792204,-0.50861263,-0.9772292,-0.101705864,-0.31218016,-0.5807719,0
0.7425704,-0.13384753,0.2175163,-0.9863597,-0.18868278,-0.48157653,-0.58830714,2
-0.8669818,0.048413903,-0.17833486,-0.96421164,-0.025894433,-0.33216864,-0.3932529,0
-0.4810518,0.5104475,-0.34291214,-0.97887695,-0.30474824,-0.31411895,-0.54846424,1
-0.24193498,0.613603,-0.43836832,-0.97785914,-0.26866186,-0.2732856,-0.56262606,2
-0.4725323,-0.12304202,-0.8123587,-0.97005206,0.024516836,-0.29444465,-0.5887643,0
0.17938203,0.4997784,-0.58956146,-0.97273344,-0.012879074,-0.335987,-0.513235,2
-0.78795636,0.39223066,0.25190514,-0.9834691,0.008667588,-0.4463572,-0.5152593,1
-0.66384053,0.2908938,-0.5229972,-0.97660047,-0.41112095,-0.27724957,-0.52963996,0
-0.34403312,0.6927289,-0.3768044,-0.9783754,-0.40027326,-0.27159432,-0.56853414,2
-0.67675126,0.52182454,0.29769945,-0.98792136,-0.037631623,-0.39587343,-0.5777383,1
-0.5060505,-0.21949184,-0.7462653,-0.9727846,0.0032968074,-0.2723433,-0.5921411,0
0.2110911,-0.04752019,-0.15860045,-0.9811042,-0.00023311377,-0.40510565,-0.62930405,2
-0.54736304,0.58139765,-0.08883174,-0.9820613,-0.27517325,-0.3051325,-0.5854931,2
-0.6731983,-0.021902055,-0.6812322,-0.97520804,-0.10691402,-0.27231193,-0.58211887,0
-0.13967454,-0.44887888,-0.24747251,-0.9792143,-0.3548966,-0.34162173,-0.55182886,0
-0.8187683,-0.15800825,-0.82465637,-0.9732964,-0.27716434,-0.26267767,-0.55799544,0
-0.83973765,0.18845278,-0.07043786,-0.9814257,-0.09981674,-0.42153814,-0.543252,1
-0.15053958,-0.28722796,-0.5722207,-0.9722694,-0.07341687,-0.5426469,-0.4887077,0
-0.75578064,0.11259874,-0.5835837,-0.976191,-0.2513829,-0.248028,-0.5862077,0
-0.471206,0.56317765,-0.36945552,-0.9781,-0.36227977,-0.30150092,-0.5514365,1
0.3258307,0.10434533,-0.21222803,-0.97975665,-0.028980881,-0.5304456,-0.5783963,2
0.12743264,0.26667655,-0.74321234,-0.97137725,0.012037531,-0.5313206,-0.5075995,2
-0.79683703,0.16288911,-0.071719825,-0.98236966,-0.028263204,-0.40704104,-0.5853743,1
-0.014694482,0.47959268,-0.72242117,-0.9727049,-0.1755368,-0.43622684,-0.48235583,2
0.62870526,-0.63423544,0.8608491,-0.9872828,-0.41825286,0.30329198,-0.5713981,2
-0.74128246,0.1938705,-0.3118494,-0.97967577,-0.22105066,-0.35544193,-0.5577056,1
-0.77333635,0.43541384,0.18482232,-0.9846407,-0.123852596,-0.43093026,-0.57990354,1
-0.4962268,0.26706076,-0.5668967,-0.97629046,-0.24013601,-0.32459125,-0.54675835,1
-0.8625868,-0.09762436,-0.5254539,-0.9770379,-0.20322093,-0.33735836,-0.5590372,0
-0.3286967,0.66677845,-0.4510053,-0.97758836,-0.32152632,-0.25369534,-0.5572216,2
-0.6956338,0.24959326,-0.28671607,-0.9785568,-0.21033777,-0.29009327,-0.5296257,0
-0.5902462,0.19371802,-0.58018214,-0.97677445,-0.11409617,-0.18184094,-0.5917458,0
-0.9232713,-0.023000628,-0.23206389,-0.9784864,-0.07463972,-0.39941376,-0.51724494,0
-0.016240448,0.3733617,-0.7198757,-0.97257906,-0.095648654,-0.42361835,-0.50085807,2
-0.93195593,-0.15149221,-0.41614464,-0.9787419,-0.096190125,-0.3810024,-0.5338854,0
-0.8637005,-0.026745021,-0.3585878,-0.978821,-0.14802143,-0.3803219,-0.5434149,0
-0.8061005,0.37502503,0.2925769,-0.983545,0.050261363,-0.4680546,-0.5430493,1
-0.1780116,0.38152102,-0.7361871,-0.9730169,-0.191821,-0.35584113,-0.5372059,2
-0.9600478,-0.03712295,-0.15875868,-0.9756216,0.042948276,-0.3081274,-0.48312354,0
-0.66837305,0.12697044,-0.54123527,-0.9768126,-0.2540043,-0.32719105,-0.5359126,1
-0.7917376,0.004930973,-0.62098837,-0.9754659,-0.26571745,-0.25472593,-0.5744363,0
-0.100364,0.62075925,-0.48377976,-0.9752498,-0.16640647,-0.28655723,-0.5184684,2
-0.7573472,0.23984385,-0.20036474,-0.98207927,-0.14781176,-0.32842377,-0.55324477,1
-0.875348,-0.13981456,-0.5699117,-0.9753636,-0.19089037,-0.3221938,-0.5501458,0
-0.61616963,0.15289341,-0.70000994,-0.9746719,-0.17865308,-0.17118569,-0.5957899,0
-0.15863165,-0.46394473,-0.053364694,-0.985283,-0.41908914,-0.26253337,-0.5509996,0
-0.19111809,0.6856706,-0.21163961,-0.98024577,-0.16273987,-0.22536096,-0.58910835,2
0.3743049,0.03926982,-0.58576554,-0.97531676,-0.06581642,-0.62578714,-0.48126775,2
-0.6308169,0.5578947,0.0316267,-0.9824613,-0.21016592,-0.3566028,-0.55837834,1
-0.3539518,0.353279,-0.6405221,-0.9749516,-0.23205331,-0.27932847,-0.54829615,2
-0.7530621,0.24491552,-0.4154292,-0.97763294,-0.38657653,-0.28770196,-0.54849786,0
-0.78591573,0.21690191,-0.07621083,-0.98088956,-0.0867497,-0.40853444,-0.561852,1
-0.3366477,0.54236054,-0.54232126,-0.97617537,-0.31071874,-0.29075933,-0.5425649,2
0.62842464,0.033501685,-0.057198107,-0.9815437,0.08458565,-0.53549874,-0.61038876,2
-0.09097394,0.6770607,-0.65346074,-0.9738703,-0.25251412,-0.33108523,-0.5121986,2
-0.7693118,0.33581054,0.06329775,-0.9840989,-0.08745243,-0.41025546,-0.5666345,1
0.34457678,0.016300976,0.12457159,-0.98331136,0.17119527,-0.2111703,-0.67847025,2
-0.8695488,-0.03604874,-0.22406566,-0.9805048,0.020590857,-0.399937,-0.5770063,1
0.5342043,0.24620065,-0.08355586,-0.9800848,0.08706011,-0.38310525,-0.5968197,2
-0.4289074,0.33589417,-0.55713373,-0.9758526,-0.20969121,-0.2882084,-0.57711697,1
-0.7492883,0.41441178,0.16799128,-0.9815432,-0.049482152,-0.32335335,-0.52630514,1
-0.89361215,-0.06895226,-0.41270158,-0.96225137,-0.10374853,-0.30951262,-0.4094187,0
0.34674257,-0.34664452,0.07382625,-0.9811493,-0.1419059,-0.25795254,-0.55354154,2
-0.8279122,0.029154345,-0.33297116,-0.9798159,-0.13453352,-0.37402964,-0.5629052,1
-0.4130721,0.6278428,-0.12428695,-0.97942376,-0.19768728,-0.25734413,-0.54651874,2
0.5465119,-0.25893694,0.20487845,-0.98529655,-0.014282152,-0.39337736,-0.6435201,2
-0.3879552,0.6203395,-0.09191054,-0.97761035,0.06025286,-0.040040582,-0.5923724,2
-0.7850202,0.1432658,-0.060794488,-0.9749127,0.093072265,-0.323322,-0.51736885,1
0.24042284,0.40793675,-0.65361404,-0.97330815,-0.05723034,-0.628585,-0.47323644,2
-0.75519943,0.19022724,-0.35018575,-0.97841877,-0.2101837,-0.2578117,-0.57271504,0
-0.8190471,0.03726296,-0.35923865,-0.9747566,-0.118484244,-0.36405367,-0.54752994,1
-0.07330796,-0.47244704,0.0034674704,-0.98745275,-0.5571291,-0.40782323,-0.47769362,2
0.07950914,0.20156734,-0.630219,-0.9735671,-0.069668,-0.6262897,-0.46787962,2
0.62072957,0.25394595,-0.053947806,-0.98130375,0.18106097,-0.42752087,-0.63299674,2
-0.17889726,0.69959223,-0.40626663,-0.97723347,-0.18233554,-0.29172185,-0.5449791,2
-0.19436496,0.3105573,-0.7225354,-0.97343165,-0.14549786,-0.36974013,-0.53104305,2
-0.8777919,0.00087223947,-0.32695195,-0.97801477,-0.15804383,-0.3580204,-0.5179067,0
-0.50421476,0.22118771,-0.53970885,-0.9765663,-0.11770617,-0.31049266,-0.575758,0
-0.36025012,0.26850605,-0.4665373,-0.97614074,0.07811834,-0.21613692,-0.61272097,0
-0.8154025,0.17561947,-0.26684934,-0.9793884,-0.26258433,-0.3595895,-0.55375093,0
-0.89239055,-0.14372835,-0.5282198,-0.97602445,-0.17377917,-0.33873144,-0.54963,0
-0.82498336,-0.022995695,-0.5660347,-0.9769198,-0.28281748,-0.30741566,-0.5487928,0
-0.4230155,0.5213103,-0.4287256,-0.9780605,-0.26250005,-0.23640823,-0.5770507,2
-0.77796805,0.18539853,-0.060697168,-0.9827242,-0.05997751,-0.38202482,-0.5651948,1
-0.47678488,0.83012164,0.18233785,-0.9857331,-0.2335664,-0.31000668,-0.60175425,2
-0.82873905,-0.09298521,-0.5357266,-0.9766304,-0.16327576,-0.34171307,-0.5698602,1
-0.7136868,0.26980487,-0.29862794,-0.9788537,-0.23926371,-0.32312462,-0.56914324,1
-0.20640077,-0.17414418,-0.597997,-0.9746355,-0.062665805,-0.350214,-0.52336055,0
-0.53821856,-0.56272167,-0.52237856,-0.97792864,-0.19635238,-0.3029137,-0.60389555,0
-0.6498301,0.41952133,-0.2145095,-0.98028773,-0.300945,-0.31650215,-0.56609464,1
-0.17571184,0.5658288,-0.38773942,-0.9762202,-0.11754861,-0.24329612,-0.5529059,1
-0.54667854,-0.1834175,-0.8640673,-0.9723847,-0.1344739,-0.4058041,-0.516564,0
-0.8198999,0.21603344,-0.008024603,-0.9784478,-0.032642603,-0.39697373,-0.51729995,1
-0.79248357,0.19189376,-0.15928456,-0.98139864,-0.14729217,-0.41726726,-0.5750455,1
0.38031232,-0.41974682,0.11543316,-0.98831,-0.41957873,-0.56397736,-0.5039783,2
-0.75168943,0.18146013,-0.32043326,-0.9807996,-0.20352808,-0.33329353,-0.5541055,1
0.13708979,0.09075594,-0.6235101,-0.9750131,-0.06542879,-0.64641476,-0.45763797,2
-0.6824344,0.548805,0.2327146,-0.98483235,-0.09585442,-0.43970114,-0.5667952,1
-0.8403485,0.095497124,0.007734239,-0.97585535,0.124574065,-0.4156189,-0.52515155,1
-0.8114537,-0.04731384,-0.51164556,-0.9778175,-0.18010642,-0.3306565,-0.5591585,1
-0.365889,0.43648344,-0.30686292,-0.9776712,-0.13135889,-0.3699352,-0.5360307,1
-0.44769916,0.46675593,-0.3741872,-0.9753667,-0.26203954,-0.26670456,-0.5609707,2
-0.09161651,0.55310524,-0.62132823,-0.97215986,-0.1480455,-0.33460847,-0.5140658,2
-0.03383833,0.44000974,-0.74678874,-0.972072,-0.16686305,-0.37835976,-0.5259328,2
-0.5209086,0.10494138,-0.6929836,-0.97433156,-0.16841039,-0.32349238,-0.5487596,1
0.11220294,0.6338085,-0.63870466,-0.9731838,-0.1279043,-0.4354515,-0.50856805,2
-0.3796965,0.7410833,-0.1954605,-0.98006296,-0.33454007,-0.2942128,-0.55184335,1
-0.45548972,0.5595038,-0.15084268,-0.9819912,-0.18442243,-0.34003338,-0.5910167,2
-0.30975848,-0.2305255,-0.4398112,-0.97838527,-0.18805808,-0.47114086,-0.53600276,0
0.5846902,-0.05762568,0.14755642,-0.9844586,0.03155765,-0.38685957,-0.6611408,2
-0.30333042,0.54038274,-0.61368954,-0.975228,-0.30508494,-0.28329393,-0.54991025,2
-0.89537907,-0.033570945,-0.33895668,-0.9787228,-0.15112509,-0.37747282,-0.533197,0
-0.8523483,-0.09704691,-0.48453915,-0.97789437,-0.14833115,-0.34018403,-0.56121176,0
-0.685738,0.34413195,-0.22286895,-0.97979265,-0.25392318,-0.33957723,-0.54704535,0
0.37422794,-0.016074643,-0.35845754,-0.97830313,-0.08301224,-0.67654955,-0.49562904,2
-0.61365587,-0.040136367,-0.81580895,-0.97263575,-0.16048628,-0.32304385,-0.5718314,0
-0.098737955,0.52330816,-0.49843884,-0.97502846,0.00071939826,-0.18456095,-0.59292066,2
-0.26616752,0.17983268,-0.75710154,-0.9731942,-0.118448354,-0.3726098,-0.52011234,2
0.3970455,-0.0043829083,-0.09275219,-0.9820559,-0.118752286,-0.49555564,-0.5795446,2
-0.86439735,0.11351723,-0.089108944,-0.9824023,-0.058679156,-0.44371507,-0.5695577,1
-0.9304367,-0.19437358,-0.40733328,-0.97537345,-0.0060697347,-0.3850571,-0.48855823,0
-0.39852935,0.429316,-0.6437252,-0.9750971,-0.31769377,-0.29566884,-0.53863996,2
-0.8072237,0.2589187,0.1163359,-0.9849144,0.024437666,-0.3944732,-0.5605802,1
-0.85016906,0.1926147,0.0044876933,-0.9806201,-0.04897909,-0.42052346,-0.56458795,1
-0.734583,0.51416874,0.15953183,-0.98529124,-0.17786852,-0.4169603,-0.57102066,1
-0.5940323,-0.15731639,-0.9193598,-0.9711869,-0.10616919,-0.29185507,-0.549236,0
-0.50586456,0.5173873,-0.17049313,-0.9813838,-0.30318385,-0.3623901,-0.57338077,1
0.6720197,-0.10293183,-0.03475195,-0.9837966,-0.34768075,-0.6357918,-0.48769596,2
-0.22835071,-0.35356385,-0.585966,-0.9763688,-0.038806587,-0.5794329,-0.5138481,2
-0.8015616,0.26056054,0.12018129,-0.98509943,0.015747488,-0.42905158,-0.5778442,1
-0.7940194,0.46559554,0.3223502,-0.98771185,-0.044067383,-0.45718545,-0.581798,1
-0.13764954,0.611628,-0.6742544,-0.97299296,-0.23908347,-0.35848677,-0.5186353,2
-0.81554365,0.2977475,0.1763748,-0.98222506,0.034969226,-0.4494964,-0.552723,1
-0.44453144,0.525668,-0.3145339,-0.97891,-0.30098814,-0.33264786,-0.56558603,2
-0.28130358,0.7201741,-0.28713182,-0.9790133,-0.26378292,-0.22831118,-0.584315,2
-0.66221344,0.4779861,-0.060347185,-0.9806754,-0.2706304,-0.35925126,-0.5651665,1
-0.64204013,0.47600377,0.13162246,-0.98160535,0.0038499236,-0.399169,-0.49450624,1
-0.9253635,-0.09593427,-0.36398154,-0.97833216,-0.11841802,-0.3745703,-0.51053137,0
-0.79377437,0.18062481,-0.2712042,-0.98008424,-0.26593775,-0.36811596,-0.5488451,0
-0.6948997,0.0026116222,-0.80798954,-0.9738822,-0.20796058,-0.21506076,-0.58346045,0
-0.78883123,0.06723854,-0.46417952,-0.9772821,-0.24723527,-0.34080696,-0.556614,0
-0.80840325,0.22105336,-0.005890727,-0.9835981,-0.055649623,-0.44514143,-0.5938467,1
-0.7035647,0.49197453,0.11066821,-0.9832071,-0.15757538,-0.35000187,-0.5757705,1
-0.05255583,0.59900117,-0.47756422,-0.97572935,-0.10558705,-0.28238252,-0.5831491,2
-0.6357045,0.2513561,-0.41969934,-0.9777315,-0.27000925,-0.3344587,-0.55027056,1
-0.62764984,0.48352584,-0.07841289,-0.9817538,-0.27521375,-0.38254604,-0.57843566,2
0.44318902,-0.04663667,-0.09210792,-0.9816385,-0.21467774,-0.53711706,-0.4964333,2
-0.8431519,0.059265763,-0.1089533,-0.98103964,0.030442968,-0.42326102,-0.5816202,1
-0.46607518,0.34507084,-0.33776158,-0.97706306,-0.13769646,-0.32139933,-0.56692755,2
-0.4056958,0.4024971,-0.5660716,-0.97611904,-0.24988356,-0.3269319,-0.5398161,1
-0.8034418,0.13269098,-0.26127565,-0.98033285,-0.19624078,-0.3609374,-0.5448674,0
0.47905213,-0.23128068,-0.08579868,-0.9820727,-0.05370792,-0.4790245,-0.5966631,2
0.10946655,0.7882116,-0.5508614,-0.97477245,-0.16517326,-0.3778924,-0.5096862,2
-0.80409086,0.0993271,-0.19609296,-0.9740236,-0.054430634,-0.4391471,-0.51362205,0
-0.7238319,0.33083233,-0.042085648,-0.98292196,-0.102441326,-0.401717,-0.5727247,1
-0.82864213,0.09688794,-0.19857499,-0.98129743,-0.12405704,-0.39571488,-0.56528884,1
-0.6474687,0.20087133,-0.38704306,-0.97936666,-0.20674992,-0.3626024,-0.56824636,1
-0.73613906,0.43840188,0.11826819,-0.9836426,-0.15080108,-0.43153256,-0.58207124,1
-0.787187,0.35214418,0.021184415,-0.9838952,-0.15249756,-0.38771123,-0.582161,1
-0.7762313,0.22446364,-0.17582762,-0.98086447,-0.18182266,-0.37333313,-0.5726979,1
-0.20427455,0.5918131,-0.53418714,-0.976327,-0.25901136,-0.25834325,-0.55010635,2
-0.097736716,0.4532243,-0.6843072,-0.9714238,-0.12882042,-0.3833741,-0.5212367,2
0.28641456,0.2960104,-0.19904,-0.97230816,0.33694106,-0.10845165,-0.62134576,2
-0.8599531,-0.075643,-0.501579,-0.9775643,-0.220958,-0.32883403,-0.5342073,0
-0.845184,0.063116744,-0.07809071,-0.9797796,0.034457415,-0.4190317,-0.5452526,1
-0.0963752,0.50334966,-0.41429415,-0.9745369,0.0868157,-0.24380496,-0.5439179,0
-0.6735253,0.58799756,0.17430806,-0.98195064,-0.1869024,-0.37415254,-0.5382946,1
-0.62977946,0.5051739,-0.16416237,-0.98109454,-0.32253942,-0.32959875,-0.560303,1
-0.08413139,0.6062294,-0.6657368,-0.9738862,-0.24421072,-0.3054336,-0.51348054,2
-0.6955308,0.31031615,-0.25425285,-0.9788646,-0.25145054,-0.34567016,-0.57530135,0
-0.110253066,0.6566161,-0.6155369,-0.9748052,-0.23058611,-0.30212253,-0.52420706,2
-0.83636105,0.041551992,-0.37295178,-0.9779565,-0.21255086,-0.3570349,-0.55721676,0
-0.08033699,0.6249747,-0.2563215,-0.97224283,0.119766474,-0.10376647,-0.5004429,0
0.060416818,-0.7431491,-0.073624164,-0.97736603,-0.30392814,-0.024348825,-0.6300534,0
-0.37009096,0.73978525,-0.07344583,-0.9801142,-0.042424716,-0.08354664,-0.60469514,2
-0.7500287,0.43042797,0.0543907,-0.9832599,-0.2280508,-0.3983339,-0.56937456,1
-0.82269824,0.07430643,-0.3599162,-0.9754044,-0.18836978,-0.33363992,-0.5370309,0
-0.43113208,0.2447834,-0.5971376,-0.9751179,-0.15285805,-0.3283827,-0.5243863,2
-0.8527623,0.08350024,-0.014393091,-0.98061967,0.083113715,-0.44747207,-0.5540268,1
0.2459408,0.634286,-0.64388883,-0.97327626,-0.09415226,-0.45632124,-0.47175777,2
-0.27785307,0.003400758,-0.6262053,-0.9725593,0.08612399,-0.31454194,-0.5622298,0
-0.69466716,0.3551016,-0.13044088,-0.98045665,-0.12103639,-0.3242,-0.5523671,0
-0.82050776,0.15055178,-0.12569882,-0.9823018,-0.07294688,-0.40309095,-0.59686446,1
-0.8405616,0.1783919,-0.033162415,-0.9830539,-0.059742056,-0.41765904,-0.56779134,1
-0.56709707,0.6512122,0.007904023,-0.982042,-0.2883759,-0.340232,-0.56336945,1
0.12050158,0.6593292,0.086684674,-0.8730746,0.5498736,0.57159543,0.06763661,2
0.30269074,-0.38202435,0.45378518,-0.9918428,-0.5299835,-0.30544424,-0.49425012,2
-0.7717751,-0.10500932,-0.78024536,-0.9742775,-0.22087014,-0.26447624,-0.57193154,0
-0.36595953,0.7238292,-0.21946795,-0.98081607,-0.30630606,-0.25989044,-0.5829584,2
-0.91727185,-0.16371316,-0.476609,-0.9773614,-0.12242466,-0.3549086,-0.52945197,0
-0.855713,-0.116062135,-0.65160906,-0.97586054,-0.27980617,-0.3102675,-0.55065334,0
-0.5269319,-0.24800327,-0.6943313,-0.97464734,-0.04858508,-0.36709657,-0.6029891,0
-0.45521405,-0.3214888,-0.6895348,-0.9741968,0.03265342,-0.34186637,-0.6422117,0
-0.8354108,0.09005905,-0.14338951,-0.9821209,-0.056765668,-0.434764,-0.5714089,1
-0.82851094,0.1497995,-0.12225969,-0.9811578,-0.10140513,-0.40648526,-0.5563956,1
-0.099133104,0.34400573,-0.7692512,-0.97079694,-0.102920264,-0.47353107,-0.5050654,2
-0.6405547,0.33042595,-0.4690522,-0.9781214,-0.20864958,-0.23588859,-0.5974039,0
-0.41925284,0.6028373,-0.2987516,-0.97908485,-0.3305238,-0.30305833,-0.5709399,2
-0.2903913,0.49634227,-0.58137834,-0.9754533,-0.22369605,-0.27940804,-0.55596125,2
-0.7961772,0.38204068,0.36672407,-0.9751247,0.15830204,-0.46102452,-0.44508967,1
0.06775397,-0.7584276,-0.19426534,-0.9826671,-0.550658,-0.3616493,-0.4846811,0
-0.08326852,0.53491944,-0.704226,-0.97240907,-0.20841563,-0.45740682,-0.48648438,2
-0.76736176,0.3445481,0.18120766,-0.9833032,0.0035669804,-0.43703514,-0.5514884,1
0.22839159,0.25676897,-0.42255467,-0.97638613,0.079096854,-0.47070083,-0.5712428,2
-0.71500957,0.32373908,-0.08420184,-0.9813433,-0.0879796,-0.24966623,-0.5397519,0
0.39374423,0.46557024,-0.15428531,-0.9218839,0.47877705,0.156351,-0.32869756,2
