0,1,2,3,4,5,label
-0.7993818,0.14727846,-0.41893244,-0.95657235,-0.162572,-0.08607023,0
-0.32779932,0.75247604,-0.31829345,-0.9559755,-0.2625851,-0.07705808,2
-0.41560277,0.5467075,-0.58275986,-0.9502195,-0.36065263,-0.07563393,2
0.5989188,-0.88072574,0.06182316,-0.98563045,-1.0,-0.0726336,2
-0.041045547,0.4372329,-0.79183817,-0.9425996,-0.11611932,-0.09068268,2
-0.36308014,0.737409,-0.42482683,-0.9551287,-0.33701092,-0.07673806,2
-0.26690963,0.76024175,-0.4798716,-0.9537698,-0.2917883,-0.07597435,2
-0.593641,0.3546579,-0.5841118,-0.9512331,-0.2141512,-0.07809268,0
-0.5628681,0.6761296,-0.18739697,-0.96207,-0.28828448,-0.08170597,1
-0.6523347,0.5292456,-0.100179106,-0.9641677,-0.1827942,-0.089231044,1
-0.83888245,0.12497768,-0.3010148,-0.9596577,-0.049165897,-0.09595622,1
-0.8210093,0.20168436,-0.14313158,-0.9630069,0.022133127,-0.09869323,1
-0.89550996,-0.06204191,-0.53024334,-0.9536349,-0.09616247,-0.09079544,0
-0.7568394,0.2912957,-0.3138105,-0.9576595,-0.20273226,-0.08647453,0
0.18300354,0.43894583,-0.6822589,-0.9474492,0.026512608,-0.093113236,2
-0.85944223,0.0494349,-0.36172315,-0.95848346,-0.048650466,-0.094526574,0
-0.053623885,0.7064359,-0.6436291,-0.9482503,-0.17179188,-0.084027186,2
0.16593361,0.6321982,-0.4573995,-0.9508041,0.09633514,-0.08162302,2
-0.71673673,0.3739679,-0.3879214,-0.9562399,-0.27714074,-0.07941785,0
-0.8387739,0.11452532,-0.37988663,-0.9570321,-0.13288537,-0.088712916,0
-0.7180414,0.16832966,-0.6369599,-0.95051074,-0.22259314,-0.08197159,0
-0.64260566,0.24965978,-0.5922183,-0.95022583,-0.1997864,-0.076801434,0
-0.8242576,0.061240837,-0.52222574,-0.95233285,-0.21721458,-0.08509969,0
-0.84262264,0.08028577,-0.3650979,-0.95654243,-0.09488498,-0.09065018,0
-0.69834024,0.45536298,-0.14440846,-0.96246403,-0.17257135,-0.08824073,2
0.4599617,-0.395356,-0.003047675,-0.97514784,-0.7075164,-0.0814169,2
-0.81721133,0.13769333,-0.2614125,-0.95977867,-0.028679036,-0.09169394,0
-0.009928912,-0.20953742,-0.63827676,-0.95765465,-0.10400725,-0.08861751,0
-0.19353408,0.61644834,-0.65326834,-0.94792044,-0.23757175,-0.0796253,2
-0.56329316,0.3964898,-0.63962096,-0.950052,-0.2686895,-0.075469226,0
-0.66836524,0.5746825,-0.08088213,-0.9642684,-0.22730425,-0.08479929,1
-0.5458162,0.7044778,-0.09127504,-0.9650238,-0.26921,-0.085450344,2
-0.8309547,0.061102003,-0.3799373,-0.9563185,-0.0077802986,-0.08847193,1
-0.8849604,0.20600688,-0.097447395,-0.9638134,-0.03997472,-0.09621148,0
-0.56316006,0.38908446,-0.45440048,-0.9547763,-0.22449349,-0.0843711,1
-0.2404577,0.51851344,-0.4254972,-0.95528626,0.1120183,-0.08436379,2
-0.75096,0.38437256,-0.16211665,-0.9629836,-0.118976496,-0.0884682,1
-0.03457722,0.11082785,-0.52644277,-0.9520414,0.095139176,-0.093743406,0
-0.58249265,0.583935,-0.24640606,-0.9600387,-0.31282705,-0.0816152,1
0.32191235,-0.034002393,-0.0939596,-0.9722546,0.08362131,-0.09405769,2
-0.6461832,-0.25039002,-0.85619426,-0.9429941,0.0068380088,-0.08807021,0
-0.77616096,0.2550772,-0.29889077,-0.9596951,-0.1605591,-0.09101161,1
-0.48523903,-0.1688225,-0.7641474,-0.9467856,0.10588226,-0.08742413,0
-0.7787113,0.3929419,-0.1168735,-0.9633483,-0.15792918,-0.089268364,1
-0.7606479,0.2597522,-0.3297756,-0.95583487,-0.11730506,-0.08186627,1
0.0753203,0.48677483,-0.3612446,-0.95780456,0.3584676,-0.09468622,2
0.21020591,0.06731795,-0.11830887,-0.962548,0.50750923,-0.087425284,2
0.82607126,-0.5471067,0.4960708,-0.99973905,-0.45280844,-0.072141066,2
-0.5554043,0.4160124,-0.42505398,-0.956171,-0.21397744,-0.08116021,2
0.0690797,0.18476407,-0.4650892,-0.9578315,0.0073672086,-0.09499467,2
-0.75724566,0.08927615,-0.7119844,-0.9465765,-0.26833266,-0.0743998,0
-0.8478701,-0.02815777,-0.6309447,-0.9500499,-0.14987506,-0.081865296,0
-0.19762433,0.7612226,-0.5568309,-0.95083565,-0.30891958,-0.077555515,1
-0.37875688,0.3888784,-0.75430727,-0.94544685,-0.23782228,-0.08061318,2
-0.9606377,-0.043926954,-0.32268745,-0.955921,0.030490741,-0.09145407,0
-0.36103088,-0.21543574,-0.630715,-0.9476139,0.26554492,-0.0846097,0
-0.8393694,0.0117786825,-0.48384908,-0.9538545,-0.08848502,-0.09150981,1
-0.6515603,-0.12215626,-0.85279524,-0.94497985,-0.0071318,-0.08625293,0
-0.3169648,0.8724429,-0.29675567,-0.9597448,-0.32558227,-0.07671665,2
0.012834936,0.6003996,-0.5448637,-0.95204735,0.062787324,-0.09211519,2
-0.5515644,-0.0455063,-0.87049276,-0.9434778,-0.0850019,-0.085307755,0
0.20331615,-0.64046395,0.12461704,-0.982571,-0.4155253,-0.072439,0
0.013504595,0.758562,-0.61865497,-0.94952095,-0.09357295,-0.08619563,2
-0.8294414,0.18484333,-0.2695482,-0.9585129,-0.090947494,-0.08927579,1
0.039102912,0.8388634,-0.61061025,-0.9495651,-0.21333282,-0.08140347,2
-0.7707057,0.3313283,-0.25508618,-0.95890427,-0.20677322,-0.08479931,0
0.011496216,-0.09419072,-0.60436535,-0.9548496,-0.068297625,-0.09273139,2
-0.76303446,0.11349955,-0.56838596,-0.95136917,-0.20726639,-0.080358736,0
-0.8653361,-0.049059987,-0.7193735,-0.9479282,-0.20244631,-0.07966,0
-0.15177354,0.66673493,-0.6475076,-0.94851667,-0.20025069,-0.081995256,2
-0.23481496,-0.1051625,-0.5790322,-0.9526295,0.061582312,-0.094083376,0
-0.4903593,0.4554747,-0.49229267,-0.9530092,-0.27340135,-0.081726894,1
-0.4269659,0.6308646,-0.4935978,-0.9534973,-0.35630947,-0.076125115,2
-0.05223939,0.70347184,-0.62488866,-0.94960207,-0.2028438,-0.081319325,2
-0.5729305,-0.11345589,-0.88438797,-0.9424698,0.06222406,-0.0869765,0
0.4340031,0.37260127,-0.20725,-0.93918854,0.38665682,-0.046979994,2
-0.8263004,0.17405118,-0.25987357,-0.95883197,-0.05674191,-0.08878331,0
-0.65650165,0.48201603,-0.24262741,-0.96172965,-0.20935127,-0.08528958,1
-0.19714308,-0.45751166,-0.2780442,-0.9664625,-0.11001294,-0.07905768,0
-0.820811,-0.13432309,-0.84724224,-0.944542,-0.18160936,-0.08042799,0
-0.9330759,0.0152594,-0.29684782,-0.95500755,0.00074745715,-0.09167315,0
-0.4912406,0.3231598,-0.71300733,-0.9475219,-0.22278789,-0.080695644,1
-0.31513703,0.8184527,-0.3917648,-0.9554281,-0.38754773,-0.076816976,2
-0.672853,0.39747775,-0.4112294,-0.9557994,-0.28263378,-0.08162327,1
-0.7680228,0.25942847,-0.24394073,-0.9613083,-0.08890505,-0.09178087,1
-0.8326043,0.020326376,-0.607022,-0.9504993,-0.19829461,-0.083521955,0
-0.48361072,0.68688405,-0.124539495,-0.9634119,-0.044018686,-0.07752384,2
-0.66979706,0.10631941,-0.8205397,-0.9458895,-0.21801227,-0.078931525,0
-0.6131817,0.30280304,-0.53936285,-0.9528323,-0.19171396,-0.08130665,0
-0.6434809,-0.06461805,-0.8574508,-0.9431316,-0.05626662,-0.08722518,0
0.431952,0.06351982,-0.50240874,-0.9581742,-0.05226016,-0.09677917,2
-0.53830457,0.21978016,-0.5662676,-0.950519,0.06244141,-0.08289766,0
-0.88419795,-0.16424817,-0.7114078,-0.9489915,-0.09043323,-0.086685635,1
-0.6761786,0.32572275,-0.31997755,-0.9586809,-0.14497682,-0.08879795,1
-0.44028595,-0.2053191,-0.7604842,-0.94592077,0.26604968,-0.08506608,0
-0.6770916,0.41638172,-0.11937186,-0.96400034,-0.113632,-0.09502884,1
-0.8024612,0.33006084,-0.07323176,-0.96418697,-0.055743173,-0.0951573,1
-0.21049178,0.41487068,-0.5772229,-0.9512351,0.0039599687,-0.09222105,2
-0.5138821,0.42892104,-0.4195972,-0.9552587,-0.2425901,-0.08333046,1
0.07987815,0.7172945,-0.7143884,-0.9460712,-0.1593108,-0.086026095,2
-0.43287495,0.6762823,-0.356552,-0.9571867,-0.30808082,-0.076916575,2
-0.8163245,-0.034105033,-0.6918868,-0.9483183,-0.22116435,-0.08347745,0
-0.62002265,0.25322694,-0.6478339,-0.9490972,-0.28642592,-0.07818383,2
-0.29564127,0.63233256,-0.26506746,-0.9576243,-0.062113658,-0.07327133,2
-0.64195055,0.2146316,-0.5477911,-0.95283145,-0.18998829,-0.084607095,1
-0.92507386,0.025905907,-0.22103578,-0.95787746,0.117826164,-0.08811515,0
-0.8316444,-0.07931188,-0.74206364,-0.9468615,-0.21812347,-0.08250042,0
0.33198363,-0.60462564,0.19756192,-0.9870892,-0.53470457,-0.062805414,2
0.07435924,0.24190389,-0.6893278,-0.94720423,0.020386636,-0.09919933,2
-0.8190936,0.112249985,-0.42957538,-0.95573735,-0.17451242,-0.0894074,0
-0.77752507,0.22759493,-0.26884466,-0.95930004,-0.076961346,-0.08890648,1
-0.79961514,0.23794883,-0.22095655,-0.96043336,-0.05253367,-0.090699494,1
-0.55487573,0.5708283,-0.24451308,-0.9606771,-0.24169305,-0.08430063,1
-0.26603335,0.8412393,-0.43015298,-0.95441,-0.359254,-0.07651843,2
-0.45891133,-0.22317436,-0.77359617,-0.94350153,0.20336112,-0.08344988,0
0.2748906,-0.56220716,0.23703158,-0.98863363,-0.67966825,-0.075785644,2
-0.5285414,0.73818624,-0.13352251,-0.9632182,-0.2927109,-0.08251096,1
-0.22772644,0.7081755,-0.5460274,-0.9521371,-0.22452703,-0.0778788,2
0.6810101,-0.27786434,0.3025462,-0.9899857,-0.05021152,-0.08233645,2
-0.37851244,0.7893694,-0.3690365,-0.9565483,-0.37413862,-0.075760104,2
0.036297083,0.3807783,-0.78259504,-0.9440732,0.054715246,-0.09608567,2
-0.6572875,0.21012808,-0.72188413,-0.9480208,-0.26421395,-0.07322716,0
-0.6884903,0.28268957,-0.2854923,-0.9591354,-0.048016965,-0.09102912,1
-0.39493394,0.23858562,-0.8136488,-0.944226,-0.12912658,-0.08516607,1
-0.2321746,0.60050905,-0.5356608,-0.95291275,-0.060224824,-0.082835615,2
-0.867123,-0.08143711,-0.6476901,-0.9491591,-0.15622468,-0.083173946,0
-0.784845,0.13090032,-0.4037384,-0.9571126,-0.104682714,-0.08710619,1
-0.53457445,-0.4581898,-0.483967,-0.95887464,-0.17638989,-0.07459417,0
-0.56146365,0.46019822,-0.37755948,-0.9565871,-0.19869614,-0.07843419,0
-0.74231315,0.27664965,-0.33378103,-0.9575502,-0.14285758,-0.08384272,0
-0.78776693,0.41086972,0.031207025,-0.96410877,-0.007849231,-0.08951006,1
-0.89044666,-0.09824225,-0.65362734,-0.9491653,-0.1760219,-0.08430427,0
-0.7472681,0.29651454,-0.26597625,-0.9595726,-0.11451333,-0.0863511,1
-0.35286197,-0.090405434,-0.84383357,-0.94375706,0.16653958,-0.094138846,0
0.14168048,0.5583464,-0.6323603,-0.9468283,0.019604981,-0.0981507,2
-0.024926156,0.5336527,-0.5841291,-0.949935,0.0040896535,-0.09303451,2
-0.83979994,-0.059539765,-0.60791546,-0.9495587,-0.1473304,-0.08691456,1
0.1407178,0.07315798,-0.4700338,-0.95719177,0.095358744,-0.09787041,2
-0.8348652,0.14394835,-0.34554625,-0.95593226,-0.14175001,-0.08675481,0
0.15839607,0.06671056,-0.47125775,-0.9553072,0.05675806,-0.09718196,2
-0.575815,0.49838525,-0.38423666,-0.95659506,-0.2831712,-0.07975795,2
0.0064997673,0.44005144,-0.68787384,-0.9465003,-0.10008352,-0.09316105,2
0.36862284,0.34247464,-0.5369111,-0.9565125,0.020849496,-0.09733216,2
-0.6688569,-0.5189619,-0.66140985,-0.95342374,-0.3710724,-0.08026739,0
-0.8165798,0.10926624,-0.4585436,-0.9538413,-0.1640283,-0.08320349,1
-0.8311527,0.026615828,-0.57679725,-0.9515201,-0.19832116,-0.08429517,0
-0.8451086,0.018032476,-0.5826089,-0.95154047,-0.18232158,-0.08440435,0
-0.24683826,0.018369272,-0.7980796,-0.9451221,-0.09753154,-0.085970215,0
-0.28841153,-0.46884912,-0.2963986,-0.9667831,-0.23250979,-0.07499457,0
-0.81288123,0.34400654,-0.014942586,-0.96534663,-0.01945503,-0.096236885,1
-0.770768,0.3001489,-0.1633662,-0.9634847,-0.06623599,-0.094069235,1
-0.8926295,-0.061350375,-0.583875,-0.9508007,-0.16781652,-0.085833736,0
-0.3176096,0.8654332,-0.17820908,-0.9620297,-0.2589596,-0.078065805,2
-0.71000355,0.018922955,-0.7667955,-0.94653314,-0.102519065,-0.082861125,0
-0.6953228,-0.19489032,-0.82384443,-0.94469196,-0.021644212,-0.08864787,0
-0.10276878,0.57357293,-0.6127687,-0.9501709,-0.04251463,-0.087602414,2
-0.07992536,0.7180511,-0.66995674,-0.94737124,-0.24709281,-0.07976699,2
-0.06159088,0.6129737,-0.6796658,-0.9469084,-0.1845493,-0.08408222,2
-0.84724045,0.34548533,0.12420499,-0.9664536,0.076152295,-0.09613997,1
-0.4043644,0.5495393,-0.5959759,-0.9499001,-0.35582986,-0.0764766,2
-0.24736674,-0.62790376,-0.43247476,-0.96246034,-0.45432,-0.079220325,0
-0.007479787,0.6779965,-0.67110234,-0.947353,-0.16676031,-0.08429596,2
-0.8738234,0.078132674,-0.30898124,-0.95808613,-0.022239633,-0.09218804,1
-0.8800081,0.28117892,0.12997091,-0.9713001,0.12435895,-0.106819265,1
-0.6967383,0.518455,-0.1774775,-0.9618144,-0.26844642,-0.083304115,0
-0.5605981,0.5676603,-0.23609214,-0.96094614,-0.24973089,-0.08387071,1
-0.07215425,0.5432748,-0.7280367,-0.94517493,-0.13572581,-0.08754476,2
0.18859345,0.40081856,-0.6281219,-0.94968736,0.014104694,-0.097486824,2
0.8980049,-0.45154494,0.04493642,-0.9811251,-0.84239984,-0.07736329,2
-0.6271567,0.3768233,-0.30853966,-0.95918953,-0.15583964,-0.09064576,1
-0.4911954,0.5632843,-0.39120525,-0.95535827,-0.33291447,-0.08024946,1
-0.77617997,0.13188723,-0.5993149,-0.9507467,-0.22734565,-0.07907846,0
-0.30021814,0.60830367,-0.49755257,-0.95335317,-0.23859829,-0.08051397,2
-0.7671962,0.029629767,-0.7574493,-0.94682235,-0.23665091,-0.0785402,0
-0.69465715,0.32984188,-0.30295545,-0.9599227,-0.12559034,-0.09201974,1
0.5168673,-0.23537704,-0.30386987,-0.9700437,-0.20775144,-0.09634909,2
-0.8342223,0.17207406,-0.16773921,-0.96412486,0.032022417,-0.100565985,1
-0.862851,0.016730234,-0.5113979,-0.9535158,-0.17096499,-0.08754853,0
-0.9423277,-0.15172064,-0.5551223,-0.95112234,-0.032961182,-0.090580374,0
-0.11620638,0.64373106,-0.7223494,-0.9452515,-0.21373917,-0.082133576,2
0.6668532,-0.8001586,0.5373577,-1.0,-0.9550177,-0.060569014,2
-0.6025809,0.1560026,-0.50120085,-0.95386225,-0.035023123,-0.08796808,0
-0.34109664,0.038298845,-0.7887374,-0.94468814,-0.03233084,-0.09346747,2
-0.83040476,0.25840163,-0.059635848,-0.9655571,0.044497207,-0.09834551,1
-0.93627715,-0.1252836,-0.53266716,-0.95208335,-0.05334255,-0.08891803,0
-0.7017691,0.44540137,-0.17630681,-0.9631052,-0.16546033,-0.09122205,1
-0.1152817,0.5521518,-0.5990773,-0.9504434,-0.12877958,-0.08697041,2
0.0795666,0.21259904,-0.784261,-0.9441941,7.8998506e-05,-0.09566471,2
-0.76981246,0.2460342,-0.33002955,-0.95802325,-0.15548164,-0.08923188,1
0.19838357,-0.054668278,-0.57279307,-0.95574456,-0.16490446,-0.089516714,2
-0.21092287,0.7817149,-0.51538175,-0.9528652,-0.26843524,-0.07802597,2
-0.705689,0.41644466,-0.2240324,-0.9615895,-0.12523408,-0.08786792,1
-0.5520729,0.3159797,-0.6447456,-0.9495332,-0.28916597,-0.079042405,0
-0.4631921,0.69441605,-0.33006713,-0.9589173,-0.33686954,-0.07714142,2
-0.7732271,0.16818434,-0.45056912,-0.95519924,-0.16893464,-0.085115425,1
-0.7001843,0.05120404,-0.87900954,-0.943392,-0.23529044,-0.07544905,0
0.28863198,-0.0498721,-0.28204688,-0.96604455,-0.05649674,-0.096533746,2
-0.495319,0.3962157,-0.7065685,-0.9471301,-0.31460273,-0.07363833,0
-0.49443093,0.64778894,-0.30738112,-0.95844096,-0.34931347,-0.07966196,2
-0.045803607,0.5636962,-0.49955413,-0.953137,0.1254584,-0.09582402,2
-0.2384329,0.64677763,-0.53585494,-0.9513103,-0.18940544,-0.07993426,2
-0.38517335,-0.14178964,-0.8061775,-0.94724476,0.1303997,-0.0907699,0
-0.63779426,0.11078499,-0.71307266,-0.9469679,-0.16126151,-0.08343778,0
-0.5821848,0.3028814,-0.5125908,-0.95269024,-0.14442217,-0.08230825,1
-0.6220199,-0.0489648,-0.87916064,-0.94274396,-0.053059824,-0.08323031,0
-0.48648423,0.14730945,-0.8745647,-0.9436095,-0.05886741,-0.08210045,0
-0.7768196,0.18176086,-0.47760448,-0.9540807,-0.2085276,-0.083050676,0
-0.017171115,0.80222523,-0.47759935,-0.95477134,-0.037093304,-0.084065326,2
-0.7457713,0.45797157,-0.13118884,-0.96444213,-0.18733156,-0.08953354,1
-0.31795776,0.1980716,-0.66314995,-0.9481286,-0.12950394,-0.08726016,0
-0.75269985,0.50783944,0.16754961,-0.96857876,0.04774177,-0.08915865,1
-0.64008534,-0.20947704,-0.7161994,-0.9478747,0.10855122,-0.08358205,0
-0.5891177,-0.495295,-0.59708136,-0.9329947,-0.32353795,-0.094703004,0
-0.7969508,0.43981227,0.21257365,-0.94407266,0.21369329,-0.056642056,1
-0.44750413,0.6447921,-0.3234981,-0.9590095,-0.2770658,-0.07928369,2
-0.893525,-0.0028758794,-0.42080724,-0.95502555,-0.08069228,-0.091268025,0
-0.8726276,0.10798919,-0.25425336,-0.9584937,0.020713955,-0.089231424,1
-0.7560641,0.2938946,-0.3974818,-0.9561528,-0.29974717,-0.08181541,0
-0.68962014,0.15684894,-0.6144545,-0.9511861,-0.17716965,-0.0861695,1
0.0012417734,0.52785385,-0.6097462,-0.9483899,0.00016730279,-0.09437334,2
-0.77448225,0.28929538,-0.17587455,-0.9633197,-0.053724073,-0.09736955,1
-0.85183483,0.014297277,-0.54306316,-0.95190537,-0.15007536,-0.08504774,0
-0.8034848,0.17448431,-0.27938628,-0.9608672,-0.063846216,-0.0951876,1
-0.50692254,0.0076360554,-0.6967248,-0.9502552,0.01444903,-0.08684892,0
-0.8915837,-0.10725886,-0.5895312,-0.9493493,-0.084615186,-0.083189875,0
-0.86329144,0.22206186,-0.16911978,-0.9622003,-0.015438065,-0.093791984,1
-0.518835,0.20620777,-0.6303196,-0.9492426,-0.034923203,-0.087538145,0
-0.7441719,0.16680986,-0.2935327,-0.9540948,0.05390115,-0.08662969,1
-0.517763,-0.31158632,-0.8092088,-0.9460541,0.081743866,-0.08683445,0
-0.8109968,0.25218022,-0.0823974,-0.9659965,0.010284036,-0.10235943,1
0.31855106,-0.12471902,0.009562343,-0.97738886,0.1546818,-0.08712224,2
-0.5952866,-0.084974945,-0.9512143,-0.94062597,-0.07244304,-0.0862288,0
-0.49348974,0.20038278,-0.65617627,-0.9493113,-0.118500285,-0.083622284,0
0.12429732,0.66701555,-0.5312526,-0.95365965,-0.072009936,-0.08672867,2
-0.44207546,0.29197365,-0.7873982,-0.94576293,-0.21589306,-0.078571945,2
-0.764688,0.19628005,-0.39906135,-0.95531005,-0.1268409,-0.08301582,0
-0.47934303,0.4808045,-0.45424104,-0.95460695,-0.28040552,-0.08182891,1
-0.87268806,-0.0006080419,-0.5607447,-0.94729316,-0.15507251,-0.07634221,0
-0.06426069,0.5035297,-0.737093,-0.9447591,-0.06706469,-0.09105317,2
-0.45000663,0.22689727,0.8242452,0.5029754,0.20312825,0.9999999,2
-0.7173648,0.57058084,0.0034064949,-0.96813756,-0.16099808,-0.09193844,1
-0.22685185,-0.22616413,-0.5625483,-0.95548755,0.00094188005,-0.08608138,0
0.245377,0.061595604,-0.08899769,-0.9503482,0.6084293,-0.06956483,2
-0.7339181,0.26373234,-0.25324488,-0.9602413,-0.098071784,-0.09414261,1
-0.38358527,0.6929815,-0.18510132,-0.96209985,-0.15364265,-0.08142925,2
-0.19243789,0.47786617,-0.6784052,-0.9476559,-0.06949633,-0.088302076,2
-0.8255776,0.05983004,-0.65728575,-0.94997746,-0.23884372,-0.07891024,0
-0.56676525,-0.2960255,-0.78418034,-0.94793767,-0.0222869,-0.088543706,0
-0.7006937,0.30546567,-0.5137053,-0.95142484,-0.29997933,-0.07735096,0
-0.28503376,0.16155434,-0.68748164,-0.94775665,-0.10168555,-0.08934301,2
-0.528545,0.4764151,-0.481526,-0.953064,-0.19934632,-0.08127144,0
0.35696328,0.33987325,-0.49411497,-0.960454,-0.041405007,-0.08985086,2
-0.21364391,-0.71305,-0.29156023,-0.9682239,-0.566115,-0.0734361,0
-0.11675769,0.739297,-0.63072854,-0.9490387,-0.20412138,-0.08061963,2
-0.9022493,-0.20084208,-0.7303612,-0.9478483,-0.1258782,-0.08730133,0
-0.8197064,0.24682721,-0.24012592,-0.9617467,-0.12930955,-0.0932171,1
-0.74388933,0.19574472,-0.43808204,-0.9550608,-0.15043138,-0.08764596,1
-0.3863594,0.7042691,-0.41558066,-0.9546023,-0.3758313,-0.076876156,1
-0.68742156,0.15832679,-0.76960635,-0.94753003,-0.22439778,-0.0765484,0
0.22700179,0.4767705,-0.6448754,-0.9498192,-0.039287545,-0.0939815,2
-0.7756522,0.22654983,-0.326175,-0.95819193,-0.14035043,-0.089502245,1
-0.119326234,0.44771045,-0.68234867,-0.9479209,-0.03692215,-0.08817307,2
0.19707835,0.15440466,-0.3798996,-0.9589812,0.15656704,-0.09929312,2
-0.11098251,0.10173909,-0.7274908,-0.94814944,-0.054118477,-0.09488995,2
-0.13159251,0.59102345,-0.772961,-0.9442553,-0.17877902,-0.080942996,2
0.054680705,0.37636933,-0.5069517,-0.9520271,0.14371297,-0.098199435,0
0.32787538,0.31196055,-0.64572513,-0.9484794,0.07462746,-0.10299833,2
-0.63434976,0.44858038,-0.23900013,-0.9614182,-0.20646325,-0.08913505,1
-0.95601535,0.053520486,-0.18177773,-0.96012545,0.047820434,-0.09346959,0
-0.19558191,0.3350941,-0.6717975,-0.94733906,-0.047074012,-0.092005104,2
-0.1023204,-0.22440913,-0.24325745,-0.9686209,-0.086031444,-0.080899045,0
0.28889865,0.05940202,-0.5674818,-0.9531263,0.030571073,-0.10215182,2
-0.31254447,0.5741551,-0.65924597,-0.9488091,-0.2639928,-0.07767763,2
-0.8084837,0.03553213,-0.60804677,-0.95044285,-0.2143813,-0.081154324,0
-0.9143739,-0.018679887,-0.5359626,-0.9511145,-0.15900593,-0.08553038,0
-0.85198027,0.2360214,-0.22326949,-0.9609962,-0.12895064,-0.09086914,1
-0.79125667,0.372602,0.038487792,-0.9675892,0.01605159,-0.09947047,1
-0.6104722,-0.40636438,-0.73704314,-0.95053566,-0.19487245,-0.07966221,0
-0.8964228,0.07388626,-0.24838375,-0.9610424,0.02442585,-0.09750311,1
-0.20507145,0.5991129,-0.5736164,-0.95134413,-0.26035947,-0.07804772,2
-0.07995391,0.77144843,-0.5573626,-0.9511894,-0.17333937,-0.08355038,2
-0.8438535,0.081170455,-0.390912,-0.9535626,-0.04778427,-0.08395707,1
-0.8397355,0.12535909,-0.49578688,-0.9533298,-0.23653054,-0.08228685,0
0.0054359734,0.585537,-0.7051446,-0.9456059,-0.13793185,-0.08787142,2
-0.81041545,0.18129641,-0.25981665,-0.9587947,-0.036997408,-0.09154389,1
-0.9127467,-0.07811126,-0.48888096,-0.9520851,-0.05552111,-0.0841177,0
-0.17145377,0.32808393,-0.627702,-0.949851,-0.03833273,-0.09114869,2
-0.5261423,0.23771687,-0.8889886,-0.9432286,-0.3041569,-0.074112356,0
-0.77284867,0.36373746,-0.17776462,-0.96282595,-0.15314238,-0.09072202,1
-0.66184115,0.41640717,-0.24857754,-0.96116173,-0.18201143,-0.08922758,1
-0.8097281,0.24456309,-0.11671361,-0.9647358,0.012845695,-0.099519804,1
-0.3511086,0.6627089,-0.48172945,-0.9535576,-0.33042425,-0.07783895,2
-0.82565916,-0.004877731,-0.58775175,-0.9515857,-0.1351672,-0.0877843,1
0.44122577,-0.29478598,0.0036105216,-0.9778727,-0.22865124,-0.08235401,2
-0.85495615,0.1111484,-0.38114628,-0.954034,-0.1399218,-0.08550454,0
-0.69932103,0.24674962,-0.4684137,-0.9549307,-0.20912844,-0.08245368,0
-0.7961874,0.21078601,-0.40675092,-0.9554302,-0.2609468,-0.08457424,0
-0.5820911,-0.08996701,-0.86539793,-0.942467,0.007271841,-0.08934093,0
-0.47197092,0.32820463,-0.6155056,-0.95048195,-0.14117184,-0.0823876,2
-0.67578655,0.03396696,-0.80335665,-0.9450659,-0.16504554,-0.082007505,0
-0.717054,0.49195707,-0.06900334,-0.9651973,-0.13135459,-0.08702592,0
-0.41489035,0.7941019,-0.2674721,-0.9597503,-0.3287548,-0.07705948,2
-0.48750407,-0.16058543,-0.6455263,-0.9514751,0.058193684,-0.09169728,0
0.3617401,0.29716125,-0.42160624,-0.9608988,0.10881835,-0.08920369,2
0.44828653,-0.4489571,0.15783542,-0.98583263,-0.31189418,-0.07092451,2
-0.43050724,-0.2722007,-0.4990591,-0.9575279,-0.05785518,-0.08292647,0
-0.7929578,0.29242358,-0.10335323,-0.9650697,-0.056695454,-0.097593114,1
-0.6801699,0.21369651,-0.5593473,-0.95118797,-0.23056328,-0.08283438,1
-0.6824752,-0.1331256,-0.86169803,-0.94351035,-0.054481454,-0.087561026,0
-0.3059642,0.38558304,-0.77391636,-0.94582564,-0.16683924,-0.08123202,2
-0.4122309,-0.05601722,-0.5624835,-0.954502,0.14204931,-0.0942993,0
0.3830546,0.357993,-0.21031949,-0.95944846,0.48665035,-0.09325141,2
-0.57536715,-0.53226066,-0.53789663,-0.9581779,-0.38262564,-0.07545729,0
-0.78618693,0.23880234,-0.22326852,-0.9610995,-0.091782264,-0.09475701,1
-0.8590236,-0.02461496,-0.5579395,-0.9490078,-0.10340999,-0.077431686,0
-0.77400124,0.36627698,-0.014976859,-0.96865344,-0.0028386414,-0.10105586,1
-0.492815,0.28656834,-0.8145808,-0.9459476,-0.06628381,-0.075367585,0
-0.005911857,0.44339016,-0.52819294,-0.9522263,0.063446015,-0.09410922,2
-0.4964446,-0.10929799,-0.85067105,-0.94489163,0.008872017,-0.08672606,0
-0.6394745,0.3421594,-0.46421924,-0.9550006,-0.2217331,-0.081217624,0
-0.3050515,-0.078519344,-0.37233415,-0.9592007,0.22790942,-0.09489022,0
-0.08694637,0.27834904,-0.62673324,-0.95045054,0.07720049,-0.09459878,2
-0.31625903,0.5395714,-0.6691202,-0.9481869,-0.2590845,-0.07859986,2
-0.68520063,0.17529246,-0.64110756,-0.9497247,-0.26477236,-0.07935549,2
0.8481873,-0.5392218,0.00510484,-0.9831791,-0.5640743,-0.0842717,2
-0.9435976,-0.11414632,-0.47295064,-0.9508543,0.0047044754,-0.087589525,0
-0.045895636,0.16606602,-0.7696167,-0.94571877,0.0015537143,-0.095128775,2
0.15497363,0.6510596,-0.6138169,-0.9489901,-0.026022226,-0.09242393,2
