0,1,2,3,4,5,6,7,label
0.05657214,0.7252662,-0.9610638,-0.6587784,-0.16970862,-0.03783463,-0.112771824,-0.41532502,2
-0.24888663,0.77860355,-0.919958,-0.7353651,-0.27645636,-0.031116769,0.0022293366,-0.4654501,2
-0.41814777,0.60156655,-0.934061,-0.70682895,-0.3262882,-0.02739162,-0.020536393,-0.48175898,2
-0.94562256,-0.047876656,-0.9204018,-0.7318735,-0.027468503,-0.04277055,-0.08765844,-0.41820827,0
-0.6765496,0.3607043,-0.87877655,-0.77997184,-0.038619608,-0.026863798,0.041297734,-0.39810383,1
-0.6483699,-0.2557497,-0.97864914,-0.63754976,-0.030215062,-0.039308906,-0.051428154,-0.5061565,0
-0.85440505,0.07848899,-0.9248375,-0.72824377,-0.15157121,-0.039428547,-0.057485625,-0.45273194,0
-0.4761569,0.63219774,-0.9127929,-0.747299,-0.2901135,-0.03419083,-0.046651788,-0.4958372,1
-0.7646193,0.3998559,-0.8837621,-0.8021471,-0.13199902,-0.04366713,-0.067576624,-0.51131225,1
-0.80370796,0.025108844,-0.9604619,-0.664596,-0.25810248,-0.030585725,-0.016079262,-0.46865013,0
-0.87098986,-0.033567667,-0.9430132,-0.6926939,-0.16232091,-0.03331526,-0.012764756,-0.43872574,0
-0.9521835,0.03786765,-0.89461416,-0.77859896,0.059142455,-0.050354235,-0.13060324,-0.43456686,0
-0.81409186,0.3163785,-0.8852276,-0.7916497,-0.051990718,-0.04311149,-0.11707994,-0.48511454,1
-0.8434591,0.18572055,-0.89104605,-0.789874,0.013748169,-0.051065106,-0.11453862,-0.5086465,1
-0.57116026,0.778381,-0.8546225,-0.84498334,-0.12905964,-0.035547156,-0.021819891,-0.4761621,2
-0.28240693,0.18917753,-0.95286053,-0.68141,0.059890673,-0.04361365,-0.048113085,-0.4444945,0
-0.4851489,-0.41778296,-0.92251736,-0.7438906,-0.44120997,-0.027092157,-0.02489803,-0.45087913,0
0.107391655,0.5533879,-0.9549317,-0.6724258,0.014205575,-0.04701677,-0.1605013,-0.44558647,2
-0.9424689,-0.100497484,-0.9305476,-0.7129718,-0.03294736,-0.041570522,-0.08915813,-0.43461674,0
-0.74627376,0.26565182,-0.92585295,-0.72679126,-0.2067473,-0.037175667,-0.07304027,-0.4908576,0
-0.48967463,0.8378095,-0.88867116,-0.7915618,-0.3358155,-0.03197056,-0.02511793,-0.4899136,1
-0.843475,0.06286757,-0.93181515,-0.71598774,-0.188698,-0.039999634,-0.07123146,-0.48559767,0
-0.11617166,0.9979729,-0.9097522,-0.75452304,-0.20511264,-0.029489594,0.050175525,-0.4675926,2
-0.85466707,-0.02565685,-0.9425533,-0.69928086,-0.107526526,-0.04109566,-0.06257107,-0.5003139,1
-0.76550996,0.57802606,-0.8645429,-0.8318369,-0.20249993,-0.041192733,-0.09127888,-0.5030549,1
-0.73904616,0.44460088,-0.8920154,-0.7819114,-0.19792297,-0.035538577,-0.033102043,-0.47948036,1
-0.7527037,0.56874573,-0.84973264,-0.8569806,-0.03443657,-0.04549216,-0.09164634,-0.4837387,1
-0.47853294,0.05991283,-0.97576237,-0.640819,0.06840584,-0.039702635,-0.002673149,-0.5142896,0
-0.01106438,0.47323644,-0.9407902,-0.6982026,0.012527645,-0.04706098,-0.097682625,-0.49040622,2
-0.27073705,0.676155,-0.93792504,-0.70530456,-0.2582963,-0.031012867,0.0033215582,-0.47589564,2
-0.8903743,0.3773654,-0.8390347,-0.86573035,0.095077276,-0.04954511,-0.16350052,-0.42336065,1
-0.8520916,0.021392137,-0.9328772,-0.70963717,-0.14416328,-0.035216264,-0.0377323,-0.46372974,0
-0.24355504,-0.22331357,-0.8865124,-0.81133616,-0.17349805,-0.02697588,0.0673003,-0.53665274,0
-0.92644024,-0.023078471,-0.92039895,-0.7301249,-0.040702023,-0.04069415,-0.07653245,-0.41281477,0
-0.7372941,0.08761726,-0.95600325,-0.67350405,-0.21945369,-0.033601772,-0.03449384,-0.4833345,0
-0.12733471,0.54917866,-0.9681198,-0.6479945,-0.16780765,-0.03691659,-0.07951365,-0.44547826,2
-0.5035697,0.5394375,-0.9371009,-0.7055977,-0.2824459,-0.030754196,0.005198531,-0.45472902,0
-0.8406618,0.10243456,-0.91811055,-0.74031097,-0.08465868,-0.043079488,-0.08643897,-0.4952978,1
-0.15315875,0.66289616,-0.95742655,-0.66809505,-0.20574605,-0.03360828,-0.04703165,-0.46843943,2
0.045264006,0.8299467,-0.92576456,-0.7275712,-0.019647054,-0.039385736,0.007709205,-0.5036086,2
0.31269318,0.19049764,-0.8924336,-0.8008791,0.09229106,-0.040643368,0.05393596,-0.5501039,2
-0.6522412,0.2740426,-0.9495414,-0.6847684,-0.26723802,-0.031870764,0.0057205595,-0.47054368,0
-0.84085596,0.09645018,-0.91236424,-0.7517439,-0.047512904,-0.04495965,-0.07754216,-0.49210292,1
-0.31222075,0.77233565,-0.9254627,-0.73000973,-0.27450985,-0.028236825,0.042625353,-0.48818818,2
-0.6964271,0.23901293,-0.91559434,-0.742068,-0.031582944,-0.03839589,-0.015634675,-0.46223137,1
-0.59980786,0.2003276,-0.9605447,-0.66217387,-0.14964724,-0.029033374,0.060836636,-0.4932409,0
-0.28568405,-0.12683576,-0.8986276,-0.7641129,0.4634487,-0.033248518,0.23571205,-0.5118876,0
-0.92808664,-0.03353703,-0.9274573,-0.7238456,-0.05804178,-0.04262957,-0.068413824,-0.46102625,0
-0.61392653,0.65547264,-0.8599604,-0.84090394,-0.1017937,-0.04118996,-0.029911235,-0.458455,1
-0.35575312,0.79070437,-0.91813976,-0.7419949,-0.23540944,-0.028783515,0.055586703,-0.491573,2
-0.06378707,0.47975904,-0.97586864,-0.63710564,-0.059916534,-0.040622383,-0.13722518,-0.44484863,2
0.06362724,0.22145031,-0.96511513,-0.65696204,0.06737457,-0.05098487,-0.23163106,-0.43813908,2
-0.95228285,-0.10117552,-0.9215245,-0.7238634,0.03098926,-0.040404312,-0.08881877,-0.4042785,0
-0.30661058,0.8057659,-0.9172899,-0.73913944,-0.30088815,-0.031725917,-0.023073629,-0.47151777,2
-0.8221582,0.38345328,-0.85942197,-0.8384874,0.018573165,-0.048859388,-0.13263619,-0.4868176,1
-0.49343136,0.64338064,-0.90923065,-0.7533862,-0.30714768,-0.0318124,-0.03163929,-0.5007158,1
-0.42203444,0.8145312,-0.90518165,-0.7599597,-0.37849593,-0.029135771,-0.033524267,-0.4861998,2
-0.82952946,0.032299682,-0.9432207,-0.6963771,-0.20369637,-0.03525425,-0.024458196,-0.47064516,0
-0.6781932,0.33264852,-0.9078744,-0.7537279,-0.09259167,-0.03631684,-0.014760803,-0.47151995,2
-0.10226151,-0.3902263,-0.95490366,-0.6847708,0.073950455,-0.03315902,-0.030794848,-0.55103123,0
-0.27178776,0.57685685,-0.9347283,-0.71003175,-0.12836814,-0.03653852,0.0058433414,-0.4891889,2
-0.5768445,0.16111556,-0.9684107,-0.6511689,-0.10514542,-0.034727607,0.008780707,-0.5037698,0
-0.8363594,0.27873594,-0.8715201,-0.8105062,0.053127974,-0.048564374,-0.1261163,-0.48633114,1
0.108551204,0.46653065,-0.89735043,-0.78135633,0.14504841,-0.045286942,0.06313565,-0.5339334,2
-0.8251287,0.13350962,-0.9147105,-0.74109334,-0.080010705,-0.040469248,-0.09220451,-0.4548847,1
-0.6639655,0.14889267,-0.9600804,-0.66584784,-0.29116303,-0.032530684,-0.035312068,-0.47077337,1
-0.24265853,-0.305817,-0.9355494,-0.7204265,-0.27863315,-0.03269502,-0.05249939,-0.47696388,0
-0.010261625,-0.24091858,-0.8956207,-0.7960368,-0.29689842,-0.03473434,-0.24540584,-0.3704322,0
0.20254701,0.6697034,-0.9567049,-0.6676634,-0.03499949,-0.044737663,-0.16037571,-0.44833592,2
0.00042632222,0.39314568,-0.92359465,-0.7402531,-0.12042425,-0.034031015,-0.048581574,-0.4570777,2
-0.80464005,0.49111357,-0.8552934,-0.8494085,-0.049945816,-0.04707934,-0.10340084,-0.48557988,1
-0.7881391,0.48222584,-0.8587293,-0.84422034,-0.0679746,-0.049066395,-0.12916093,-0.5056407,1
-0.5350228,-0.3354903,-0.9508258,-0.6948049,-0.077681616,-0.03695883,-0.029186485,-0.50036144,0
0.6699205,-0.09540516,-0.8715657,-0.8522667,-0.17588107,-0.039254513,-0.15821292,-0.51234,2
-0.8721081,0.120586276,-0.89636505,-0.7499753,-0.020956382,-0.025861248,-0.04310038,-0.31935337,0
-0.100651324,0.45502186,-0.96550715,-0.65303224,-0.1682636,-0.03846105,-0.0930832,-0.42691416,2
-0.18168813,-0.14243004,-0.93270004,-0.72815305,-0.10592586,-0.041234836,-0.11518039,-0.48751855,2
-0.7813839,0.291066,-0.88276833,-0.8026855,-0.02966389,-0.049157325,-0.108849674,-0.4986018,1
-0.5028062,0.593413,-0.9220058,-0.73119557,-0.31051722,-0.031379696,-0.033284854,-0.4754182,1
-0.49339896,-0.035140693,-0.97743237,-0.6340399,0.049308628,-0.03906973,-0.009644952,-0.505464,0
0.13023442,0.5932014,-0.9485079,-0.6848507,-0.018484734,-0.038512573,-0.03477117,-0.4385509,2
0.5470485,-0.5544315,-0.84857315,-0.89744705,-0.6764809,-0.026324917,-0.14789571,-0.40499836,2
-0.79709446,0.46464658,-0.853955,-0.8495652,-0.0054549277,-0.04957097,-0.11640392,-0.4426812,1
-0.6753773,0.36857492,-0.94399107,-0.69084233,-0.40844557,-0.025737438,-0.015475307,-0.4576147,0
-0.5671777,0.5682076,-0.91483116,-0.74139255,-0.33130735,-0.030111574,0.0010763183,-0.46865085,0
-0.36916614,0.7750096,-0.92516875,-0.72480935,-0.40594122,-0.026124254,-0.0076087043,-0.49593243,2
-0.6913148,0.5940759,-0.84969246,-0.8625346,-0.053883076,-0.04856074,-0.07467107,-0.49907118,1
-0.7251332,0.22195095,-0.902818,-0.7211696,-0.03537719,-0.015344005,0.040929437,-0.30424264,0
0.16159934,0.013806909,-0.9090714,-0.77326417,0.01978536,-0.045089107,-0.09571952,-0.54535645,2
-0.21045879,0.30038595,-0.97642016,-0.6360476,-0.076538794,-0.041709475,-0.14375284,-0.42852408,2
-0.5653609,0.6580348,-0.89350003,-0.78271896,-0.28333017,-0.033270735,-0.023559023,-0.5088781,2
-0.68734497,0.06163034,-0.96432215,-0.66193867,-0.09382306,-0.036181424,0.004010722,-0.50149465,0
-0.84563065,0.26203197,-0.89217633,-0.7826914,-0.10545246,-0.044586524,-0.10241117,-0.47006172,1
-0.80088705,0.2770642,-0.8851869,-0.79749,-0.03279452,-0.0469722,-0.09758919,-0.4912042,1
-0.18631995,-0.2185756,-0.9542996,-0.68290037,-0.054678604,-0.03925564,-0.21376595,-0.41613832,0
-0.7647058,0.18997979,-0.95311856,-0.68016624,-0.2392915,-0.029449819,0.01359354,-0.5066316,0
-0.89594704,0.019591182,-0.9054472,-0.74683267,0.08027129,-0.03754484,-0.049566302,-0.3982692,1
0.2723121,0.17450017,-0.9112345,-0.76286346,-0.010297127,-0.04903678,-0.19381382,-0.5060461,2
0.08081657,0.36418796,-0.96588635,-0.6528373,0.027301908,-0.047876295,-0.19213253,-0.4379987,2
0.5527819,-0.63191944,-0.79041827,-0.9507123,-0.44241944,-0.018370977,0.42196152,-0.46327317,2
-0.7821853,0.50703144,-0.8617394,-0.8365212,-0.13018286,-0.045162145,-0.11217032,-0.50319517,1
-0.5153836,0.35041678,-0.9487893,-0.6852011,-0.23657767,-0.034009352,-0.04250011,-0.47291383,1
-0.8677913,-0.023531795,-0.94636947,-0.6901681,-0.18643801,-0.03730644,-0.053511593,-0.48441517,0
-0.1639499,0.70079744,-0.9572365,-0.6691936,-0.26027358,-0.030793635,-0.0375563,-0.4646638,2
-0.5952941,0.21912593,-0.9485948,-0.68782276,-0.13437667,-0.035386592,0.017116442,-0.47555724,1
-0.35521582,0.755591,-0.9336656,-0.7120628,-0.32941753,-0.02742149,0.007846069,-0.48301736,2
-0.7079478,0.32426676,-0.91740346,-0.739645,-0.2144191,-0.03328202,-0.012152772,-0.4554993,0
-0.610068,0.2794571,-0.95283544,-0.6849783,-0.10862453,-0.031633746,0.0746012,-0.5082452,0
-0.9260459,0.049892515,-0.91113126,-0.74850994,-0.07071413,-0.042462282,-0.09076388,-0.44039252,0
-0.0566324,0.46867412,-0.96415806,-0.6571357,-0.093454875,-0.03999115,-0.1093522,-0.43065742,2
-0.93316007,-0.07765564,-0.93469626,-0.7118018,-0.08881569,-0.04275133,-0.0769475,-0.45784575,0
-0.86872303,0.047374293,-0.9268642,-0.72372067,-0.14124827,-0.041433655,-0.08040506,-0.47220406,0
-0.8156065,0.44851035,-0.8487147,-0.8582907,0.040505856,-0.05053232,-0.13318737,-0.46980205,1
-0.21088782,0.47479725,-0.9663237,-0.6545421,-0.18606403,-0.03340408,-0.062660225,-0.466606,2
-0.9642805,0.034506187,-0.9008362,-0.7616264,0.043379724,-0.038788144,-0.019698229,-0.40479803,0
-0.5950688,0.3161309,-0.96094096,-0.665747,-0.26943564,-0.028551549,0.024916492,-0.4712378,0
-0.6808161,0.20541918,-0.9467847,-0.6878498,-0.25202245,-0.03413809,-0.043249473,-0.4622304,1
-0.74480087,0.6148402,-0.8613056,-0.8376732,-0.19381279,-0.04176247,-0.09680833,-0.5086331,1
-0.717409,0.05401799,-0.97368413,-0.6442339,-0.22197597,-0.032072477,-0.0030666552,-0.45018825,0
-0.38346124,0.7529087,-0.92530185,-0.7255887,-0.38981864,-0.026527703,-0.002962403,-0.48685962,2
-0.7666427,0.31384498,-0.909062,-0.75812,-0.15594302,-0.039448436,-0.03327897,-0.47808537,1
-0.87937427,-0.06587306,-0.9518459,-0.67947084,-0.17938657,-0.035541017,-0.03917657,-0.47558457,0
-0.83499444,0.12621991,-0.948619,-0.6866176,-0.29641414,-0.030212332,-0.020546319,-0.49191743,0
0.08644861,-0.48473626,-0.911822,-0.7744303,-0.5023361,-0.023970991,-0.09135861,-0.47226393,0
0.31769478,0.11694224,-0.95335233,-0.68842554,-0.0571621,-0.046116937,-0.2623524,-0.41176674,2
-0.37930444,0.44028744,-0.9569195,-0.6707274,-0.23302564,-0.031520072,-0.0056134015,-0.47280824,2
-0.7629298,0.31880414,-0.9319559,-0.7126665,-0.382137,-0.027612567,-0.02234527,-0.4784307,0
-0.5402697,0.56500006,-0.92384034,-0.72767377,-0.35576367,-0.029065581,-0.030098407,-0.5030392,2
-0.79391277,0.29067206,-0.89315975,-0.78226554,-0.09001905,-0.043613397,-0.094825,-0.48835555,1
-0.36277086,0.6306718,-0.9442694,-0.69166607,-0.31578028,-0.029163826,-0.01959869,-0.47040248,2
0.56392866,0.09186423,-0.895525,-0.79808426,0.0989206,-0.05216276,-0.18991514,-0.52792084,2
-0.77905726,0.40900832,-0.8770812,-0.81253177,-0.09355725,-0.045503512,-0.096204266,-0.49263555,1
0.28750634,0.06876096,-0.87670267,-0.83254564,0.16003698,-0.04289579,0.07852773,-0.57041776,2
-0.8738535,0.035911143,-0.91246915,-0.75231373,0.027889863,-0.04799783,-0.08500891,-0.49861324,1
0.46912634,0.3141318,-0.897759,-0.7905876,0.089880735,-0.045240574,-0.07424039,-0.5102571,2
-0.4521674,0.4216103,-0.9473624,-0.68892115,-0.20263624,-0.032298815,-0.012203611,-0.49972242,1
-0.7602829,0.48475948,-0.86306965,-0.8317589,-0.06314949,-0.03832754,-0.025268,-0.44838595,1
-0.83414704,0.10230918,-0.9240075,-0.73063064,-0.12661916,-0.041700743,-0.07430248,-0.4876434,1
-0.41737065,0.4594236,-0.9559785,-0.67010504,-0.3012486,-0.029293247,-0.00240599,-0.4577104,0
0.4817602,-0.22056544,-0.873847,-0.84956604,0.003419295,-0.040613726,-0.08372374,-0.55280083,2
-0.41720608,0.7057977,-0.8927014,-0.78353214,0.040139347,-0.0277577,0.20057446,-0.50016826,2
-0.84804976,0.049389884,-0.94357216,-0.6951271,-0.24571271,-0.035145026,-0.04785739,-0.47699,0
-0.7940961,0.2167479,-0.88846767,-0.78286415,0.08887833,-0.039514538,-0.025804868,-0.43773833,1
0.15000463,0.6588725,-0.95703614,-0.6678748,-0.023156963,-0.044180863,-0.15509622,-0.43462306,2
0.18990666,0.5054772,-0.9563256,-0.6723542,-0.040113688,-0.04821583,-0.2755745,-0.4081507,2
-0.112314016,-0.44697684,-0.89657897,-0.7985705,-0.57376605,-0.028491655,-0.123241685,-0.40196502,2
0.035488248,0.2908439,-0.9554503,-0.6748897,-0.055160075,-0.047902666,-0.275353,-0.40256834,2
-0.21275133,0.79261994,-0.92757714,-0.7220657,-0.19440743,-0.033054523,-0.010441497,-0.46967056,2
0.14477867,0.35510182,-0.92809975,-0.7251988,0.16902003,-0.050920937,-0.07484033,-0.5211978,2
-0.22620502,0.40337318,-0.96479654,-0.6555197,-0.13958842,-0.038104426,-0.073946066,-0.45929894,2
-0.88244915,0.07568237,-0.92203516,-0.7302695,-0.15085949,-0.038582176,-0.066505685,-0.443457,0
-0.15212572,0.73444146,-0.94381344,-0.69374675,-0.17535384,-0.034194387,-0.024959184,-0.48326737,2
-0.5236292,0.30563477,-0.94659126,-0.6902497,-0.11570599,-0.03812692,-0.0246161,-0.49680007,0
-0.7393275,0.010648042,-0.9766498,-0.63928634,-0.2331593,-0.031965505,-0.009417564,-0.46978956,0
-0.38755605,0.3567393,-0.9375309,-0.70840526,0.077518165,-0.03964267,0.063726194,-0.5233467,0
0.5795992,-0.50441426,-0.8152507,-0.9620479,-0.5661052,-0.025047706,-0.04402417,-0.47035712,2
-0.5445401,0.25255662,-0.97452927,-0.6399569,-0.24784726,-0.029764015,0.020960316,-0.46141672,0
-0.8208188,0.24865006,-0.9152124,-0.74235797,-0.26061523,-0.035831273,-0.06633852,-0.47939643,0
-0.63644266,0.29187173,-0.95571464,-0.6743945,-0.27036965,-0.027813599,0.039165407,-0.47739828,0
-0.89595413,-0.069883734,-0.94673544,-0.6884175,-0.15936618,-0.036989864,-0.05174293,-0.47412127,0
-0.8313483,0.05261922,-0.95091605,-0.681914,-0.2720006,-0.033123665,-0.03353282,-0.4747457,0
-0.8927038,0.27865434,-0.8727341,-0.8129435,-0.026643269,-0.0444655,-0.10697642,-0.42359293,0
-0.792467,0.34451106,-0.8808636,-0.80268335,-0.09447983,-0.045348346,-0.118199684,-0.49362132,1
-0.28766006,0.38125223,-0.9565225,-0.67110693,-0.09281943,-0.041095696,-0.106483966,-0.4512994,2
-0.44626543,0.60457754,-0.93297946,-0.7148018,-0.26829875,-0.029069679,0.028309494,-0.49872428,2
-0.49910712,0.9073921,-0.86130273,-0.8404192,-0.25092155,-0.035886176,-0.01999077,-0.5232095,2
-0.8342719,-0.017938316,-0.9480054,-0.68852955,-0.1491259,-0.037491653,-0.051244535,-0.49272686,1
0.12193179,0.5043174,-0.9589688,-0.6677043,0.038520917,-0.047375668,-0.15580238,-0.44301188,2
-0.46845147,0.43460917,-0.9382672,-0.70126545,-0.23157105,-0.029661696,0.026221193,-0.47182706,2
-0.2429895,-0.10063404,-0.9595262,-0.6805707,-0.04892516,-0.0324822,-0.058384042,-0.4452634,0
-0.5569888,-0.5096755,-0.9538804,-0.6919754,-0.16963632,-0.033592615,-0.022336299,-0.52634543,0
-0.66227394,0.4941932,-0.90839136,-0.754628,-0.30678147,-0.03210397,-0.03338097,-0.48961136,1
-0.20922044,0.6509149,-0.9269794,-0.7243502,-0.12731184,-0.03242065,0.03223466,-0.4717926,1
-0.564236,-0.09974316,-0.98514855,-0.6221478,-0.11612286,-0.039545473,-0.103891656,-0.4444473,0
-0.8272269,0.2891105,-0.8845592,-0.7945802,-0.03886375,-0.043089155,-0.08448545,-0.4450487,1
-0.073627084,0.6964067,-0.9497032,-0.6831051,-0.11076091,-0.036130395,-0.028606238,-0.4709478,2
-0.8895407,-0.0804013,-0.94522566,-0.69454443,-0.10451194,-0.041250225,-0.06811506,-0.4884847,1
-0.76094794,0.25703585,-0.9225238,-0.73428667,-0.20281233,-0.037521888,-0.0433414,-0.478961,1
-0.6957258,0.6220615,-0.85588735,-0.8475206,-0.10494682,-0.045526672,-0.1186182,-0.4945708,1
-0.84087056,0.0037397742,-0.9517438,-0.6823046,-0.18766765,-0.03678613,-0.03630567,-0.48934892,1
-0.81810784,0.027599126,-0.94529927,-0.6940366,-0.17123762,-0.037220724,-0.042068202,-0.48358727,1
-0.39215213,0.52047575,-0.916362,-0.7381264,-0.13652767,-0.037441567,-0.06579493,-0.46175933,1
-0.47001943,0.5483497,-0.9247356,-0.723203,-0.2668549,-0.028535424,0.0061099976,-0.48446375,2
-0.1288319,0.6506723,-0.9515938,-0.6765341,-0.15378612,-0.03401187,-0.04280106,-0.44190115,2
-0.7388716,0.48449755,-0.87795484,-0.8073332,-0.15721492,-0.041048344,-0.09366766,-0.49626815,1
-0.07375172,0.5368234,-0.9660628,-0.6527441,-0.16144843,-0.035089903,-0.08088425,-0.45492646,2
-0.539775,0.19048914,-0.9638852,-0.6596918,-0.1580249,-0.03530246,-0.03990879,-0.47394255,1
0.0662207,0.7344421,-0.9519054,-0.6753447,-0.12770824,-0.039864738,-0.12276494,-0.43874714,2
-0.40476385,0.822454,-0.90392834,-0.7616182,-0.3478912,-0.029504426,-0.0180188,-0.4792375,1
0.13505518,0.8598702,-0.89597493,-0.7786826,0.04971008,-0.03690304,0.05854603,-0.45190552,2
-0.47786257,0.6409249,-0.90012157,-0.7729712,-0.19026816,-0.038309142,-0.04431772,-0.51331204,2
-0.3383633,-0.16884479,-0.9418337,-0.711977,-0.16912852,-0.038169164,-0.16284296,-0.46626216,0
-0.3305048,0.6302961,-0.9524262,-0.67802024,-0.30669332,-0.02851997,-0.015377104,-0.4779957,2
-0.29332507,0.55112153,-0.9236729,-0.72513324,-0.12838523,-0.030574018,0.049628623,-0.4289858,2
-0.89896655,0.040561423,-0.9245505,-0.72771204,-0.14329246,-0.04074814,-0.078510135,-0.45893478,0
-0.8570655,-0.022288412,-0.9422218,-0.69917625,-0.13556653,-0.03919695,-0.049849097,-0.48498634,0
-0.69769967,0.4191606,-0.90941226,-0.75284016,-0.25831604,-0.034617588,-0.052537136,-0.47553465,0
-0.6267832,0.044157058,-0.9792651,-0.6326568,-0.14189194,-0.034946334,-0.0419256,-0.49509415,0
-0.13696042,0.61709195,-0.9401443,-0.7036815,-0.00792098,-0.034216147,0.082393005,-0.5035105,2
-0.29554906,0.27121133,-0.9700738,-0.64821744,-0.11440568,-0.038231067,-0.07302947,-0.44654745,2
0.1741479,0.57605106,-0.92373616,-0.7310718,0.14577916,-0.047772493,-0.017232016,-0.5172157,2
0.34042776,0.05226569,-0.9007964,-0.78624684,-0.10719433,-0.04482877,-0.16993743,-0.503263,2
-0.5781201,0.33827576,-0.88833916,-0.79147184,0.08276248,-0.03770175,0.08902891,-0.4514395,1
-0.42174065,0.51715314,-0.95729995,-0.67011595,-0.3170995,-0.02826615,-0.024396848,-0.46882972,2
-0.85722375,0.26493898,-0.883069,-0.7984034,-0.046020716,-0.045107447,-0.10511877,-0.49013907,1
-0.52439606,0.59365964,-0.9019704,-0.76568377,-0.30665535,-0.035874136,-0.0702943,-0.4998632,1
0.6024849,-0.058443904,-0.89919144,-0.80146253,-0.33399704,-0.035681363,-0.2960443,-0.4276965,2
-0.25965875,-0.2847954,-0.95716053,-0.68217796,-0.01285056,-0.04808557,-0.23592545,-0.44220233,2
0.35252142,-0.036510915,-0.8929225,-0.8016658,0.06241341,-0.039991062,-0.0031675547,-0.5404536,2
-0.8038991,0.5377778,-0.8463966,-0.8669894,-0.052933395,-0.050715107,-0.12771043,-0.5066642,1
-0.6918508,0.30173078,-0.87021047,-0.7306941,0.050283417,0.006845735,0.08971943,-0.14573887,0
-0.82403135,0.37068176,-0.8633122,-0.83487636,0.028636262,-0.049134225,-0.11960404,-0.47873935,1
-0.46638477,0.6081518,-0.9184723,-0.73756677,-0.3028776,-0.032147612,-0.04729177,-0.49196798,2
-0.30995673,0.8040874,-0.91535765,-0.7448045,-0.27552933,-0.02853569,0.03518074,-0.5046529,2
-0.69772863,-0.07204327,-0.9726277,-0.64425623,-0.07321537,-0.039860472,-0.048315927,-0.48040685,0
-0.8354939,0.34472018,-0.88929075,-0.79202116,-0.1301418,-0.043476798,-0.089706525,-0.5129187,1
-0.8018309,0.25396052,-0.9155047,-0.742228,-0.26217592,-0.037208337,-0.076762244,-0.47829595,0
-0.7064283,0.08469051,-0.9799615,-0.63487506,-0.19431406,-0.028523894,0.043051787,-0.5004712,0
-0.84346807,0.18724915,-0.88884383,-0.79060894,0.015813231,-0.049767133,-0.12210229,-0.48991126,1
-0.88387203,0.20861849,-0.8903233,-0.7830096,-0.016792588,-0.042052556,-0.08965115,-0.43617377,1
-0.79556954,0.1435251,-0.93864894,-0.70261335,-0.23831958,-0.034874406,-0.05426568,-0.481699,0
-0.81441855,0.29327378,-0.88541675,-0.7980476,-0.05478397,-0.04830731,-0.120571986,-0.51422685,1
-0.8385174,0.35961246,-0.8749295,-0.8166661,-0.062971994,-0.04697493,-0.106786296,-0.5008327,1
-0.09097025,0.6919638,-0.93599194,-0.70789486,-0.10824792,-0.035901323,0.0005318597,-0.50335675,2
-0.7735277,0.45500445,-0.8611941,-0.8376347,-0.11270862,-0.045804832,-0.08655993,-0.46866068,0
-0.6485854,0.32898623,-0.9319328,-0.71243703,-0.27116996,-0.033684988,-0.04761373,-0.47528294,1
