0,1,2,3,4,label
-0.31625855,0.53957045,-0.6691223,-0.94818646,-0.25908005,2
-0.6852004,0.1752918,-0.64110935,-0.9497242,-0.264764,2
0.8481875,-0.5392231,0.0051012337,-0.98317856,-0.5641032,2
-0.9435976,-0.11414617,-0.47295335,-0.9508539,0.0046941936,0
-0.04589519,0.16606481,-0.7696177,-0.9457182,0.0015738234,2
0.1549744,0.6510582,-0.61381954,-0.9489896,-0.025990315,2
0.4145561,-0.09486213,-0.34664655,-0.9632542,-0.12654512,2
-0.45117345,0.29630387,-0.5869589,-0.95011663,-0.030714162,0
-0.60094213,0.29852605,-0.54976475,-0.95188546,-0.26070657,2
-0.7812659,0.20551816,-0.37414715,-0.95726365,-0.17502035,0
-0.45342857,0.39043134,-0.5824982,-0.9511,-0.231611,1
-0.44509792,0.62989664,-0.42613754,-0.95489967,-0.35955968,2
-0.076777875,0.23372969,-0.6786196,-0.9475167,0.053806126,2
-0.7320591,0.3646338,-0.14898124,-0.9636186,-0.083341986,1
-0.80848193,0.13723966,-0.5654432,-0.95212215,-0.24442431,1
-0.77807987,0.18079025,-0.4021226,-0.9563165,-0.14892364,1
-0.88659436,0.16125943,-0.09309545,-0.9644987,0.07607013,1
-0.74983156,0.4025914,-0.046713114,-0.9667853,-0.06525837,1
-0.7354384,0.096919104,-0.7294797,-0.9476577,-0.24284929,0
-0.82296765,0.14129718,-0.32287785,-0.95876026,-0.08983922,1
-0.7873461,0.24538143,-0.20614618,-0.9622108,-0.06756861,1
-0.8996679,-0.15261209,-0.6367623,-0.95036495,-0.062472235,1
-0.72772616,0.25663826,-0.54545885,-0.95142204,-0.19939929,0
-0.06109169,0.49337512,-0.5149294,-0.9531387,0.10321891,2
-0.58203745,0.075674415,-0.78948665,-0.94588935,-0.04684156,0
-0.829687,0.08445728,-0.5146276,-0.9536211,-0.18261607,0
0.048315346,0.6826889,-0.6195743,-0.9500217,-0.069046676,2
-0.69197965,0.18854736,-0.6944487,-0.9486377,-0.21528158,0
-0.74168414,0.15866393,-0.5718368,-0.9522934,-0.18518908,0
-0.5556139,0.055609778,-0.77976024,-0.94494927,-0.07362963,0
-0.3984422,0.2872877,-0.8119052,-0.94411016,-0.1846011,2
-0.4989375,0.04922998,-0.7851646,-0.94537604,-0.07008073,2
-0.7046171,0.37769973,-0.30649483,-0.95871407,-0.19416568,0
-0.7467607,0.06709586,-0.6992674,-0.948424,-0.19705816,0
0.033363163,0.36828494,-0.4458658,-0.9559816,0.29743487,2
0.3496769,-0.48427027,0.10420853,-0.9841793,-0.30659017,2
-0.44707248,0.1267737,-0.69568884,-0.9495348,-0.02066753,0
-0.3121748,0.6089803,-0.55248916,-0.952168,-0.22009006,2
-0.82943106,-0.045452356,-0.7256788,-0.94724107,-0.2504413,0
0.140504,0.13658608,-0.2533423,-0.9632832,0.2526259,2
-0.5813854,0.4232446,-0.4482515,-0.9555603,-0.2300278,1
-0.7917729,0.21582527,-0.4303772,-0.95600647,-0.19744945,0
-0.779756,0.28838846,-0.23848896,-0.9607857,-0.14953183,1
-0.48021665,-0.4387259,-0.57680357,-0.95779616,-0.015588097,0
-0.8305153,0.06172952,-0.4996572,-0.9536601,-0.13795114,1
-0.26199847,0.68701446,-0.62399095,-0.949285,-0.32364574,2
-0.19466099,0.58158845,-0.68954694,-0.9472731,-0.24284717,2
-0.07136351,0.57238585,-0.5726913,-0.95100415,-0.03375557,2
-0.60066754,0.5264467,-0.23150136,-0.96115625,-0.22498968,1
-0.13164684,0.7005305,-0.6984894,-0.9461895,-0.28079438,2
-0.112173796,0.074186146,-0.5493523,-0.9533601,0.1694693,2
-0.04583174,0.75628436,-0.52413315,-0.952912,-0.16437978,2
-0.079968154,0.5025238,-0.645348,-0.9489446,-0.068381846,2
-0.7926694,0.18523955,-0.30143028,-0.95948404,-0.052325666,1
-0.6967791,0.43889463,-0.08570996,-0.96307695,-0.076437026,1
0.42968446,-0.3446743,0.35106957,-0.98582566,-0.078751564,2
-0.7931408,0.22669792,-0.37181765,-0.9551795,-0.20503828,0
0.33527243,0.27242264,-0.3080423,-0.96396685,0.1193883,2
-0.72496915,0.21034338,-0.5741411,-0.953052,-0.19846459,0
-0.29371616,0.6247356,-0.6092114,-0.9492822,-0.32674778,2
-0.15127838,-0.7023124,0.08647889,-0.7090614,-0.06594036,0
-0.5814962,0.47405297,-0.2136305,-0.95962,-0.074107036,1
-0.26960742,-0.5811589,-0.29004425,-0.9650501,-0.286021,0
-0.34500045,0.51925087,-0.667418,-0.94833213,-0.31007642,2
-0.9457202,-0.02756071,-0.2990642,-0.9524603,0.06673777,0
-0.8318968,0.19475938,-0.13004279,-0.96420115,0.07304937,1
-0.5389758,0.18889083,-0.6363148,-0.9507139,-0.037838653,0
-0.85308766,0.17380258,-0.16992183,-0.96384835,0.0148730725,1
0.31201386,0.116786554,-0.19871375,-0.96884584,0.10194823,2
-0.7420132,0.41355568,-0.16710128,-0.9619185,-0.14671333,0
0.36614603,0.4047017,-0.36781847,-0.95765895,0.19517794,2
0.52533764,-0.20841551,-0.355578,-0.9671201,-0.15425448,2
-0.80151606,0.18216439,-0.31790617,-0.9582547,-0.11326091,1
-0.67814875,0.45582342,-0.16263303,-0.964396,-0.12133062,1
0.8387223,-0.31623048,-0.018672168,-0.9818542,-0.2580318,2
-0.931491,-0.037219346,-0.4080362,-0.95530576,-0.04716093,0
-0.677781,0.30218828,-0.45617074,-0.9543549,-0.2145196,0
-0.18659094,0.6620397,-0.5794574,-0.9509008,-0.25083274,2
0.33354712,-0.6841389,-0.094875425,-0.9810336,-0.71783906,2
-0.36209363,0.8355948,-0.21734816,-0.96241486,-0.2908703,2
-0.8133583,0.04967004,-0.57147527,-0.9523979,-0.14664727,1
-0.8186408,0.059969038,-0.5895307,-0.9516407,-0.19668913,0
-0.72119117,0.43606877,-0.09012401,-0.9648219,-0.13926005,1
0.21056819,0.45275295,-0.6286149,-0.94842553,0.048715755,2
-0.27918077,0.79769945,-0.34830204,-0.9583623,-0.21428193,2
-0.8395727,0.10814828,-0.2559201,-0.9604119,0.018856555,1
-0.7429843,0.315346,-0.23660389,-0.96023047,-0.19495505,0
-0.17425528,0.24084052,-0.4145979,-0.95611817,0.24980715,2
-0.3504475,0.469482,-0.69016296,-0.9481898,-0.23761964,2
0.041396916,0.60566425,-0.65519375,-0.94710356,-0.13687919,1
-0.6930424,0.0075639337,-0.7867619,-0.9455211,-0.09604056,0
-0.6699142,0.328565,-0.14161459,-0.9612685,0.030844092,1
-0.10867864,0.45261288,-0.8017293,-0.9429587,-0.09028917,2
-0.035509467,0.6430482,-0.5945242,-0.94934165,-0.15154344,2
-0.18592626,0.27535608,-0.922606,-0.94116634,-0.04078158,0
-0.7759495,0.004478112,-0.81224173,-0.9456748,-0.24186116,0
-0.6549353,-0.15301788,-0.76831913,-0.9467241,-0.07196654,0
-0.5860039,0.60820603,-0.20023747,-0.9617326,-0.29003412,2
-0.7527197,0.41003165,-0.069559455,-0.96369606,-0.110231034,1
-0.30410025,0.6448417,-0.4943419,-0.95292217,-0.21006483,2
0.08637917,0.24962522,-0.68083525,-0.9481983,0.041130587,2
-0.13074061,0.63363755,-0.65852726,-0.94733036,-0.2224902,2
0.09686965,0.35536206,-0.78614104,-0.9423865,-0.038927794,2
-0.7526089,0.30770472,-0.22210713,-0.9596463,-0.077824384,1
0.6480836,-0.5160288,0.3562228,-0.9939159,-0.4383619,2
-0.84467137,0.35706714,-0.036844075,-0.9658943,-0.026705608,1
0.107797384,0.52284014,-0.71715575,-0.9461857,0.0058787614,2
-0.030710727,0.83615613,-0.44550562,-0.9554775,-0.15984441,2
-0.22535309,0.6354017,-0.419702,-0.95681,0.08402221,2
-0.4952803,0.46580088,-0.37402993,-0.957961,-0.14281017,1
-0.1523914,0.5788202,-0.3851327,-0.9543285,0.242585,2
-0.56568325,0.3921131,-0.4347274,-0.95506877,-0.24480595,1
-0.03134498,0.64712405,-0.5581887,-0.9519775,0.029683024,2
-0.94701636,-0.074828476,-0.40001518,-0.9536356,0.026165381,0
-0.58041793,0.5331757,-0.28044447,-0.9586792,-0.26178032,1
-0.57067984,0.3997441,-0.4222453,-0.955272,-0.21026643,1
-0.8606678,-0.022590786,-0.6149065,-0.9496767,-0.21545514,0
-0.84290314,0.29006085,0.0003106892,-0.9675024,0.035717726,1
-0.53190804,0.35801622,-0.6468717,-0.9496212,-0.15929884,0
-0.3748122,0.28144795,-0.8524084,-0.94302917,-0.12624402,2
-0.8028554,0.09801057,-0.43103892,-0.9481895,-0.023776002,1
-0.76564884,0.42838576,-0.032170057,-0.96472484,-0.100875676,1
-0.10295144,0.56287956,-0.46904844,-0.9551628,0.09675345,2
-0.27846858,0.6624222,-0.49083382,-0.9531074,-0.27919173,2
-0.0069677234,0.6580698,-0.728187,-0.9450957,-0.16783883,2
-0.5544884,-0.049851418,-0.86808383,-0.94203144,-0.013874374,0
0.3587603,0.3703871,-0.47589865,-0.95412856,0.15494415,2
-0.41588992,0.6175664,-0.43183845,-0.9538595,-0.33301967,1
-0.8269441,0.20844546,-0.1351687,-0.9610807,0.044942677,1
-0.7959837,0.27659428,-0.14813673,-0.9636896,-0.06760186,1
-0.94264364,-0.15991229,-0.5568954,-0.9515341,-0.023961924,0
-0.8958852,0.029394045,-0.44389755,-0.9554667,-0.14560907,0
0.15268564,0.4406401,-0.742047,-0.94528466,0.0137143135,2
-0.8284669,0.052892834,-0.4489735,-0.9538653,-0.041676722,0
-0.83272755,0.24233401,-0.14209399,-0.9633461,-0.06367157,1
-0.3432956,0.1029636,-0.7886824,-0.946287,0.2160114,0
-0.17980269,-0.1888431,-0.70312905,-0.95310086,-0.022820786,0
-0.8669569,0.19415209,-0.17473538,-0.9595676,-0.007111743,1
-0.5357999,0.42230844,-0.3941505,-0.95549005,-0.24268222,1
-0.6782884,0.30881724,-0.5209035,-0.95196825,-0.26986703,0
-0.719437,0.45912737,-0.10166529,-0.96439385,-0.14224777,1
-0.6895366,0.46070158,-0.11951494,-0.9653396,-0.1324292,1
-0.83956003,0.14045846,-0.21821934,-0.96220595,0.0021350607,1
-0.47239348,0.6321862,-0.3931739,-0.95668936,-0.3005796,2
-0.73248065,0.19383815,-0.42047074,-0.9516008,-0.096226506,0
-0.90190834,-0.0128106475,-0.44132733,-0.95595735,-0.09562554,0
-0.9366462,-0.22837329,-0.67733383,-0.9470134,-0.044875063,0
-0.43868974,0.6263201,-0.39580297,-0.95528466,-0.3134349,1
0.41640037,-0.38021982,0.13100582,-0.98386794,-0.5263687,2
-0.95211005,0.15133947,-0.00042527914,-0.93255156,0.19460598,0
-0.81010413,0.031851053,-0.78039366,-0.94594496,-0.2847122,0
-0.79828125,0.17820257,-0.42838684,-0.95478994,-0.22810149,0
-0.78261924,-0.009065092,-0.837769,-0.9448235,-0.24997813,0
-0.15571979,-0.46394527,-0.41546524,-0.96618825,-0.085652396,0
-0.4956555,0.12894581,-0.74059,-0.9457665,-0.12857588,0
-0.4787914,0.5646543,-0.42603707,-0.9548146,-0.32173094,2
-0.19290885,0.7448463,-0.41615048,-0.9560164,-0.21636139,2
0.3961879,-0.09812924,-0.07341084,-0.96835643,0.2824968,0
0.2791612,0.43802497,-0.5068673,-0.9538522,0.17965052,2
-0.2640497,0.46040195,-0.69025326,-0.9466956,-0.17689207,2
0.522053,-0.055039763,-0.060469896,-0.97545576,0.14031371,2
-0.9457458,-0.25933087,-0.7105326,-0.9473611,-0.0528816,0
-0.85378915,0.0031481236,-0.5210541,-0.9526365,-0.077636436,1
-0.8053529,0.110341296,-0.38563886,-0.9563789,-0.04332994,1
-0.7706679,0.22787544,-0.32608598,-0.95926714,-0.12351337,1
-0.41947162,0.3597086,-0.6364051,-0.94890475,-0.1899643,2
-0.14017701,0.24794415,-0.43825915,-0.95646346,0.1679036,2
-0.8014177,0.27613038,-0.09695491,-0.9659011,0.01226905,1
-0.8661522,-0.070133984,-0.69618845,-0.9480514,-0.21601847,0
0.7127904,-0.5411361,0.3116855,-0.9948903,-0.43598032,2
-0.17121366,-0.14970711,-0.5441288,-0.9549017,-0.06875272,0
-0.91371596,0.054330498,-0.3612097,-0.9557874,-0.10497104,0
-0.19160864,0.5986351,-0.5888887,-0.9501575,-0.19986707,2
-0.35612676,0.792214,-0.21625449,-0.95999855,-0.22755727,2
-0.8179227,0.16394421,-0.3782176,-0.9529579,-0.13905045,0
-0.5971806,0.28809583,-0.5058131,-0.9550292,-0.05496166,0
-0.9088419,-0.08567774,-0.5821532,-0.9506015,-0.14021711,0
0.4196344,-0.47162497,0.27692133,-0.9890005,-0.5332228,2
-0.42279944,0.7505704,-0.3441902,-0.9576122,-0.352983,1
0.49504852,-0.063978076,-0.24131194,-0.97023135,0.07958777,2
0.34156907,0.61120087,-0.4921127,-0.95439076,0.110447645,2
-0.6063894,0.43927294,-0.15138456,-0.96444803,-0.11000548,1
0.19189137,0.45764083,-0.29530227,-0.9602334,0.28260958,2
-0.4263433,0.74750197,-0.3340242,-0.958224,-0.33514303,1
-0.2363857,0.76725584,-0.51726896,-0.95237285,-0.29995185,2
-0.76362705,0.3656311,-0.1554006,-0.9612962,-0.13278209,0
0.48473072,0.072885364,-0.037840605,-0.97539467,0.3049116,2
-0.8183172,0.13342947,-0.48323008,-0.9537307,-0.22875181,1
-0.061122715,0.76034725,-0.70749533,-0.9465373,-0.2406595,2
-0.19234541,0.46881056,-0.46167088,-0.9547816,0.11994828,2
-0.55031663,-0.0018592924,-0.93650365,-0.9406753,-0.08090493,0
0.14974427,0.45007977,-0.48497713,-0.9543844,0.13220531,2
-0.74946505,-0.1374721,-0.9465024,-0.94125617,-0.15527666,0
-0.34707814,0.21631166,-0.80951035,-0.9434052,-0.07914519,2
-0.8641398,-0.20174524,-0.78494865,-0.9459652,-0.07199689,0
-0.85523826,0.09448375,-0.37012127,-0.9573214,-0.13576722,0
0.24819589,0.6020913,-0.46158203,-0.9516179,0.1640116,2
-0.7347859,0.38004827,-0.13134772,-0.9626626,-0.1206172,1
-0.40117645,0.8450829,-0.22743991,-0.9618352,-0.3008222,2
-0.8183274,0.17774396,-0.3900746,-0.95688224,-0.1675669,0
-0.8561823,0.21094212,-0.077085406,-0.9658589,0.054426417,1
-0.30619985,0.44133908,-0.76613253,-0.94505304,-0.18527035,2
-0.87961936,0.18670964,0.012151688,-0.96548915,0.20082676,1
-0.22599876,0.76647943,-0.54420745,-0.9505668,-0.32563412,1
-0.035613567,0.17886437,-0.5297049,-0.9541353,0.09773773,2
0.22645992,0.27776262,-0.5237908,-0.9563156,0.071113706,2
-0.8240082,0.019859836,-0.572145,-0.95142144,-0.20084485,0
-0.69576985,0.45782363,-0.062083542,-0.9663665,-0.11109349,1
-0.8589693,0.19492854,-0.04894477,-0.96615505,0.12005375,1
-0.5482538,-0.5444622,-0.57473373,-0.95261556,-0.26611045,0
0.18345171,0.13025312,-0.4680074,-0.9551792,0.025567755,2
0.51311314,-0.30629355,0.26158398,-0.97495234,-0.0469499,2
-0.8892144,0.06950475,-0.16066024,-0.9573466,0.14422444,1
-0.8308181,-0.00069743395,-0.6430109,-0.9499701,-0.20105536,0
-0.8999589,0.034852862,-0.39548388,-0.95562285,-0.0850822,0
-0.82893515,0.11880973,-0.38704863,-0.95643455,-0.11229513,1
-0.07092136,-0.49762,-0.5196529,-0.9618995,-0.44324654,0
-0.41632843,-0.029195309,-0.7737138,-0.94541514,0.001989305,2
-0.6424075,0.61966836,-0.09455475,-0.9629459,-0.2308977,1
-0.7624671,0.345645,-0.1465714,-0.96402395,-0.11753058,1
-0.7241192,0.54208326,0.08892411,-0.97099835,-0.06659731,1
-0.80936134,0.2820123,-0.08891532,-0.96459126,-0.021906778,1
-0.8164739,0.2848315,-0.114070475,-0.9639614,-0.038896345,1
0.40358388,0.091941,-0.22497861,-0.9640564,0.27734756,2
-0.8527832,0.07298744,-0.35308835,-0.956558,-0.039439328,1
0.44047707,-0.521013,0.05853933,-0.98244417,-0.595508,2
-0.77907836,-0.018363088,-0.7803681,-0.94504964,-0.2488446,0
-0.8065301,0.19388753,-0.30036038,-0.9589698,-0.108546495,1
-0.5799816,0.50044405,-0.15858987,-0.9632654,-0.1682305,1
-0.77018636,0.40392593,-0.10299423,-0.96261436,-0.13433403,1
-0.58172464,0.5370366,-0.239623,-0.96110034,-0.13488233,1
0.06541753,-0.6070519,-0.30066186,-0.96872276,-0.48432386,0
-0.75289375,0.38033995,-0.12439513,-0.96397734,-0.09936197,1
-0.2274824,0.7275265,-0.43343872,-0.9553139,-0.14752683,2
-0.74748737,0.42026436,-0.08521783,-0.9658853,-0.10057348,1
-0.7258657,0.351667,-0.21756852,-0.9618046,-0.10854611,0
-0.77850163,-0.18667585,-0.9292971,-0.94240636,-0.108702525,0
-0.24714682,0.372433,-0.7641257,-0.9462488,-0.08792104,2
-0.6656312,-0.18818733,-0.81659997,-0.9463081,-0.11967099,0
0.28385216,0.293941,-0.58192915,-0.95213217,0.10089536,2
-0.4060189,-0.21453986,-0.74392915,-0.9463383,0.0482039,0
-0.83436364,0.20726965,-0.0774478,-0.9650031,0.07525462,1
0.3122002,0.62795836,-0.5099549,-0.954919,-0.005895376,2
-0.6947718,-0.036227733,-0.803409,-0.94557035,-0.13571751,0
-0.031156212,-0.1658682,-0.5863276,-0.9571506,-0.12687594,2
-0.30189782,0.67263734,-0.40022758,-0.956959,-0.2162573,2
-0.03229454,0.5825707,-0.7520187,-0.94359833,-0.14947443,2
-0.8468793,-0.03575602,-0.5760726,-0.95122474,-0.14482217,0
0.6260262,-0.71530956,-0.05065939,-0.98386043,-0.6354597,2
-0.7092005,0.28833383,-0.50135314,-0.9525835,-0.28837138,1
-0.13867271,0.7250542,-0.5292745,-0.9516471,-0.21391147,2
0.41928822,0.073419034,-0.28984708,-0.9252269,0.34196252,0
-0.7783466,0.31867424,-0.22559129,-0.961622,-0.1455442,1
-0.8011873,0.1263409,-0.3840873,-0.95731884,-0.08946745,1
0.32173842,0.29504153,-0.17220534,-0.96825296,0.14102426,2
-0.91707337,-0.06603509,-0.50654894,-0.9532068,-0.09663787,0
-0.61843705,0.15443105,-0.9239118,-0.9429262,-0.28640908,0
-0.97305155,0.057758987,-0.102535576,-0.8840344,0.14658898,1
-0.5488233,-0.5738932,-0.494334,-0.961181,-0.4241749,0
-0.461002,0.7326657,-0.2523154,-0.96027404,-0.34269166,2
-0.4313075,0.60091054,-0.48013815,-0.95344496,-0.35217607,2
-0.4664252,0.18900567,-0.85439044,-0.9424496,-0.19679214,2
-0.7569083,0.44315815,-0.08803573,-0.9647455,-0.1734133,1
-0.77196467,0.24628232,-0.39897084,-0.95677,-0.20980343,0
-0.82139564,0.090259835,-0.47556555,-0.95443296,-0.13822399,1
0.7518125,-0.5548767,0.3633945,-0.98933864,-0.57210207,2
0.047525108,0.41193387,-0.5189887,-0.9513204,0.049159944,2
-0.8410756,0.20880623,-0.10570395,-0.96254265,0.059351698,1
-0.81758267,0.2088677,-0.24414311,-0.96103334,-0.0656202,1
-0.0194287,-1.0,-0.04121837,-0.9827867,-0.5863216,0
-0.8226862,0.20628375,-0.13362911,-0.96316695,0.052790716,1
-0.5981299,0.5609093,-0.16480556,-0.96500206,-0.08422412,1
-0.6481666,0.14646162,-0.6745466,-0.94891423,-0.09854398,0
-0.6422155,0.15938655,-0.7194128,-0.9457446,-0.22683619,0
-0.49418226,0.4978898,-0.52477956,-0.95210314,-0.34740865,2
-0.7715291,0.16463423,-0.29162362,-0.95873725,0.02376996,1
-0.80368507,0.21445203,-0.15015838,-0.96153164,0.0966665,1
-0.75554657,0.2891543,-0.21200334,-0.9620685,-0.12559037,1
0.18043357,-0.15311384,-0.14490971,-0.9731183,-0.002026692,2
0.052418172,0.250366,-0.46234813,-0.9544852,0.05618739,2
-0.71495295,0.2809583,-0.23638177,-0.9606026,-0.092659995,1
-0.50338715,0.44442707,-0.5408654,-0.9518688,-0.26475334,1
-0.2477084,0.5628166,-0.6614685,-0.947859,-0.20916125,2
-0.8581408,-0.07399747,-0.6294744,-0.94968134,-0.15891665,0
-0.2236586,0.2516687,-0.5509248,-0.9514236,0.15300116,2
-0.66099876,0.30700856,-0.43840662,-0.95602924,-0.18578039,0
-0.7995285,0.36037678,-0.057896882,-0.9665749,-0.041832566,1
-0.70180166,0.09567869,-0.6769209,-0.9490744,-0.18078542,1
-0.78171873,0.15901178,-0.3032519,-0.9594668,-0.031721435,1
-0.8520539,-0.010141194,-0.51095927,-0.9529342,-0.07703835,1
0.24736744,0.24724461,-0.3443976,-0.95995575,0.17376167,2
-0.351058,0.19605002,-0.6156613,-0.9500228,-0.037893936,0
0.11308366,0.57978034,-0.6376598,-0.94750535,0.0017151609,2
-0.30903447,0.17402884,-0.66730523,-0.94872427,0.06861837,2
-0.22788236,0.6479293,-0.50618577,-0.95303315,-0.18016976,2
-0.69240314,0.26282513,-0.6103136,-0.9509645,-0.26408833,0
-0.81529164,0.23905295,-0.13261634,-0.96213275,-0.006587334,1
0.18870598,-0.6092366,0.029987574,-0.98176163,-0.7211599,2
-0.87229306,0.099781945,-0.22430901,-0.96159685,0.03400834,1
-0.7448063,0.37100092,-0.07246876,-0.954835,0.009289563,1
-0.82078964,0.17938301,-0.1528433,-0.96405935,0.027563602,1
-0.6973492,0.04694785,-0.7724248,-0.94701195,-0.18360871,0
0.114967525,0.8662185,-0.6925657,-0.9468036,-0.16256927,2
0.105547905,0.8675024,-0.61135393,-0.9494907,-0.13931474,2
-0.5824133,0.60034835,-0.2299452,-0.9609254,-0.27811378,2
-0.74122643,0.49760506,-0.01283586,-0.96557623,-0.13538118,1
0.73913413,-0.29357994,0.18704385,-0.98831946,-0.33234757,2
-0.2220152,0.62945795,-0.5504881,-0.9510536,-0.17984037,2
-0.36884674,0.77552503,-0.32256418,-0.95828867,-0.30799335,2
-0.8029276,0.08867654,-0.4895699,-0.9521921,-0.17134911,0
-0.35941845,0.67041147,-0.42359433,-0.95486546,-0.27166232,2
-0.7517705,-0.15989012,-0.8808261,-0.9439549,-0.07711479,0
0.09644455,0.5403902,-0.64742696,-0.94750255,0.014751196,2
-0.7426036,0.32345462,-0.18253584,-0.96251345,-0.06423807,1
-0.55886966,0.59566677,-0.23193139,-0.9605592,-0.2739979,1
-0.650351,0.55866873,-0.13683537,-0.96327317,-0.2352057,1
-0.21668974,0.4351868,-0.69000775,-0.9482594,-0.11351199,2
0.05572313,0.53023255,-0.57334954,-0.94978327,0.012251005,2
-0.48527852,0.6490307,-0.24269345,-0.96082217,-0.26843545,1
-0.24856779,0.72592986,-0.5334976,-0.9524531,-0.28566265,2
-0.5326391,0.18733455,-0.80403113,-0.94585425,-0.14615272,0
-0.33756465,0.53339887,-0.54095846,-0.95169115,-0.26703697,1
-0.8048097,0.3396608,-0.05977443,-0.9659354,-0.080194496,1
-0.11122802,0.49179316,-0.47689292,-0.95391023,0.23709485,2
-0.9320389,-0.13063511,-0.54232717,-0.95267534,-0.058374375,0
-0.9499202,-0.20295614,-0.61902595,-0.9496016,-0.029288247,0
0.42029583,-0.48107702,0.096177936,-0.9854063,-0.4001311,2
0.1660245,0.35255352,-0.71211183,-0.9463424,-0.034146026,2
-0.7542573,0.416754,-0.19488937,-0.96080947,-0.22120422,0
-0.72215396,0.21623462,-0.5290856,-0.9514942,-0.23762432,0
-0.038660347,0.043959692,-0.7320578,-0.9482657,0.010443181,2
-0.6101266,0.16093925,-0.7614731,-0.9478361,-0.15349711,0
-0.8723902,0.12426758,-0.34100845,-0.9578015,-0.1299211,1
-0.7302045,0.07086155,-0.77808607,-0.9462093,-0.24995236,0
-0.014008611,0.76776767,-0.49023724,-0.95419633,-0.11120027,2
-0.8394581,0.14678176,-0.28078887,-0.9596781,-0.063387275,1
-0.5495145,0.19071436,-0.7730644,-0.9451588,-0.21053499,0
-0.7305901,0.5038017,0.061757594,-0.9674561,-0.032782048,1
-0.5185831,-0.26172668,-0.75039536,-0.9469918,0.01706785,0
-0.16108939,0.7866235,-0.4504206,-0.95569545,-0.14463624,2
-0.8711629,0.018248096,-0.45158625,-0.9537634,-0.10801231,0
-0.7165777,0.05093226,-0.7850021,-0.94586486,-0.22435378,0
0.13652122,0.47766164,-0.6683245,-0.9487092,-0.0258466,2
-0.01860243,0.35352886,-0.35830253,-0.94780755,0.158575,2
-0.6873482,0.22124512,-0.70492554,-0.9480888,-0.31215644,0
-0.7093196,0.33461657,-0.35677144,-0.9572488,-0.23510665,1
-0.61335784,0.11569138,-0.76270795,-0.94550496,-0.1121844,0
-0.4426112,0.5144479,-0.5028728,-0.95278907,-0.2465911,2
-0.6499938,0.33524954,-0.27336198,-0.9612011,-0.08626032,1
-0.3177337,0.5384923,-0.6236919,-0.9497162,-0.2638082,2
-0.7137902,-0.3767621,-0.7952008,-0.94789106,-0.120358616,0
-0.71084726,0.40744078,-0.21258685,-0.9602863,-0.23244153,1
-0.56651294,0.38178942,-0.31508905,-0.95854396,-0.021316737,0
-0.39089382,0.49599013,-0.7014427,-0.94682956,-0.28668123,2
0.18469244,0.44675988,-0.69274545,-0.9484629,-0.0059083775,2
-0.29155356,0.72773564,-0.5751467,-0.95141304,-0.29811484,2
-0.76389855,0.29733276,-0.22519867,-0.96201867,-0.09304433,1
-0.5730281,-0.37346435,-0.6137206,-0.9534004,-0.06408464,0
-0.5623336,0.46474004,-0.35386372,-0.95725125,-0.25338426,1
-0.25710636,0.6818805,-0.5268863,-0.9530385,-0.22265175,2
-0.15913397,0.7697223,-0.581125,-0.9500152,-0.27222615,2
-0.30730677,0.6612687,-0.56734264,-0.95140105,-0.3236471,2
-0.10349193,0.74743617,-0.6784891,-0.94778544,-0.20378877,2
-0.80066633,0.41304314,0.00342834,-0.9682339,-0.019799165,1
-0.5389533,0.501534,-0.38772666,-0.9557162,-0.2730803,2
-0.4169057,0.22785427,-0.8267864,-0.9446602,-0.11329124,0
0.19169801,0.26158378,-0.7494203,-0.94455516,0.002199918,2
-0.6346542,0.56093335,-0.1857875,-0.96158624,-0.25871846,1
-0.4708244,0.16201012,-0.83215696,-0.9454732,0.03768812,0
-0.44817445,0.68216217,-0.36834866,-0.9563364,-0.37809753,1
-0.8032696,0.36920327,-0.031760573,-0.9661599,-0.063387334,1
-0.62589777,0.6539931,0.08150327,-0.96913266,-0.08569722,2
0.12621874,0.6537106,-0.33807203,-0.9579642,0.09702757,2
-0.7413876,0.24394228,-0.4485761,-0.9503053,-0.18257228,0
-0.38929465,0.24450849,-0.643098,-0.9498856,0.048125356,0
-0.3576993,0.7115344,-0.09650758,-0.96182466,0.010089248,0
-0.5733869,0.694547,-0.08952522,-0.9642583,-0.2884973,2
-0.5013665,0.58351034,-0.25929928,-0.9602199,-0.24288401,1
-0.7198766,0.42491722,-0.2416029,-0.95820004,-0.20749336,1
-0.12024653,-0.2204726,-0.21397753,-0.9676176,0.0710509,0
-0.7395714,0.021752,-0.8370614,-0.94489384,-0.24712777,0
-0.8279032,0.15739572,-0.30180556,-0.9588822,-0.084622726,0
-0.13007951,0.50343305,-0.7501594,-0.94547325,-0.11543021,2
-0.83554673,0.18453574,-0.31881985,-0.9585737,-0.16265249,1
-0.36652902,0.8746362,-0.22986509,-0.96091473,-0.32073855,2
-0.5617307,0.073158845,-0.8193842,-0.94367844,-0.11222797,0
-0.4713814,0.5990855,-0.4616113,-0.9543389,-0.33008692,2
-0.75724137,0.14300174,-0.6513795,-0.9487484,-0.29468048,0
-0.08717701,0.54920924,-0.8223983,-0.94418246,-0.12175821,1
-0.73230255,0.048551127,-0.69136566,-0.9494111,-0.16626154,1
-0.7788887,-0.089342296,-0.8442012,-0.9436694,-0.16463378,0
-0.3727706,0.7064798,-0.41105187,-0.9555621,-0.32164457,1
