0,1,2,3,4,5,6,label
-0.809588,0.27755466,-0.17588982,-0.9599876,-0.045098417,-0.090496115,0.015728623,1
-0.56320417,0.71395516,0.048717678,-0.9661861,-0.10985689,-0.08271812,0.1258219,2
-0.28228578,0.14873795,-0.65089095,-0.9498589,0.073735,-0.09161543,0.07704119,0
-0.48382714,-0.43344522,-0.4088889,-0.9616893,-0.43596557,-0.07616325,0.12225686,0
0.10127109,0.49569398,-0.68952215,-0.9464338,0.022791177,-0.09594061,-0.052985236,2
-0.74579066,0.23264019,-0.45187142,-0.9552422,-0.19794703,-0.08576277,0.07413091,0
-0.48381665,0.7744057,-0.1807951,-0.9628753,-0.31749642,-0.08109308,0.13403623,1
-0.8429477,0.037653342,-0.49471092,-0.9538632,-0.17627111,-0.08864562,0.07570738,0
-0.75797224,0.5263494,-0.0060519874,-0.96686536,-0.18891466,-0.09037817,0.055003166,1
-0.7339839,0.3994198,-0.2132811,-0.9602735,-0.17986636,-0.08377519,0.11842839,1
-0.74389833,0.51452637,0.09047365,-0.9689771,-0.021306872,-0.09358979,0.046407707,1
-0.48401016,0.0350105,-0.825666,-0.94493127,0.075444415,-0.08811747,0.12451071,0
-0.27111155,0.61947006,-0.54625976,-0.952332,-0.23849833,-0.0799127,0.1484438,2
-0.85193473,-0.0015261769,-0.5156431,-0.9513383,-0.13063824,-0.082871035,0.10665321,0
-0.24092805,-0.25110966,-0.14201468,-0.96969414,-0.17128377,-0.074203044,0.2242763,0
-0.9258099,-0.04560232,-0.42865357,-0.9529176,-0.031686507,-0.087877624,0.058032177,0
-0.7409072,0.06372461,-0.6738683,-0.948704,-0.20696564,-0.08212612,0.11205556,0
-0.13327008,0.49765873,-0.77792346,-0.9436693,-0.15466574,-0.08569314,0.046683744,2
-0.84010774,0.076378986,-0.39742294,-0.95665234,-0.07840935,-0.09165649,0.049649026,1
-0.54218596,0.5628525,-0.28300038,-0.95876044,-0.2736935,-0.08287774,0.103655405,1
-0.15756801,0.60647404,-0.6966474,-0.9466824,-0.19304326,-0.0824715,0.08688529,2
0.044420242,0.7582699,-0.46203092,-0.95478624,0.001656808,-0.08864793,0.13432708,2
-0.85189486,0.2337511,-0.06479743,-0.96687806,0.043285206,-0.10129896,0.006352283,1
-0.6522315,0.23994817,-0.6241088,-0.95001733,-0.2477248,-0.08027016,0.15941074,0
-0.7714013,0.40410882,-0.059892952,-0.96493423,-0.13477005,-0.09399257,0.020828247,1
-0.8389909,0.067950696,-0.3544278,-0.95844126,-0.03565198,-0.093716554,0.05464575,1
-0.3092074,0.712999,-0.44715554,-0.9564721,-0.2550297,-0.077107035,0.19666013,2
-0.69474757,0.20195761,-0.3894339,-0.9556969,-0.015640408,-0.086313024,0.11999262,1
-0.2868199,-0.15025848,-0.30853534,-0.9556676,0.5011693,-0.08040422,0.37090743,0
-0.92867386,-0.054499894,-0.46649998,-0.95458764,-0.051183186,-0.09094704,0.06427681,0
-0.07030183,0.43258676,-0.83678377,-0.9429982,-0.055285886,-0.08934282,-0.023617178,2
-0.84546363,-0.022622138,-0.64500093,-0.949522,-0.24134648,-0.083268054,0.103439175,0
0.05467069,0.17858002,-0.7590805,-0.9454287,0.0684368,-0.099414535,-0.123390004,2
-0.9520213,-0.12046081,-0.45144576,-0.95052105,0.035699353,-0.08690513,0.033961356,0
-0.30356902,0.7425163,-0.39844722,-0.9556501,-0.2806304,-0.08087156,0.12571914,2
-0.81579304,0.33835083,0.015760899,-0.96610373,0.025924876,-0.096976176,-0.0069398656,1
-0.49096805,0.5903592,-0.33608633,-0.9576279,-0.28994662,-0.08082019,0.12416953,1
-0.82973427,0.0088914335,-0.5768018,-0.9516629,-0.18518555,-0.08357173,0.1259862,0
-0.67519605,0.29262125,-0.34039676,-0.956813,-0.07720972,-0.08475097,0.12712412,2
-0.110756844,-0.4033475,-0.66232455,-0.953099,0.05706565,-0.07994746,0.09998797,0
-0.83160245,0.24001937,-0.09011781,-0.96073645,0.058838144,-0.097089425,-0.0070293993,1
0.11040658,0.40233925,-0.25289714,-0.96229386,0.17780185,-0.09484968,0.1922432,2
-0.8235715,0.10608859,-0.38613817,-0.9547453,-0.07193801,-0.08777921,0.045819134,1
-0.6676429,0.12262754,-0.70365417,-0.9477339,-0.27832675,-0.08114889,0.116516784,1
-0.5764802,0.49859563,-0.27472124,-0.96060187,-0.2092054,-0.0883708,0.082417734,1
-0.24784893,-0.3262511,-0.5064095,-0.9578441,-0.2662394,-0.081214085,0.09738403,0
-0.009726912,-0.27349734,-0.19827317,-0.9691305,-0.3061024,-0.08026709,-0.09202072,0
0.19599378,0.60667866,-0.7004998,-0.9454876,-0.030031674,-0.093720675,-0.04760705,2
0.0010826886,0.3367807,-0.42036065,-0.9600844,-0.10319531,-0.08199519,0.09536598,2
-0.7956703,0.43972024,0.053852946,-0.9691589,-0.036974587,-0.09603385,0.030611124,1
-0.78160393,0.43290803,0.035548717,-0.9687678,-0.059085857,-0.098529235,0.0026906878,1
-0.538091,-0.35066313,-0.61279243,-0.95520806,-0.07345021,-0.084798,0.111713976,0
-0.8721703,0.09450579,-0.2963323,-0.9456747,-0.0047819614,-0.066501535,0.09075449,0
-0.10594684,0.40571323,-0.757877,-0.9444496,-0.15366232,-0.087179385,0.03262332,2
-0.1855796,-0.17056575,-0.4798203,-0.9596968,-0.10318363,-0.08940017,0.024153426,2
-0.77720904,0.25029013,-0.14137799,-0.9641251,-0.017910168,-0.098680034,0.01805289,1
-0.50095224,0.5434456,-0.4282446,-0.95496875,-0.29203025,-0.08032512,0.118794695,1
-0.2724487,0.6442323,-0.50872856,-0.9533997,-0.25868288,-0.07961508,0.14749175,2
0.5488603,-0.5900252,0.1717807,-0.9881284,-0.66036767,-0.076656654,-0.005544141,2
-0.56339353,0.51858735,-0.37779176,-0.95607466,-0.3076654,-0.079147376,0.16107185,0
-0.5310296,-0.15495083,-0.79413927,-0.94691074,0.031248853,-0.08583087,0.13908745,0
-0.72257614,0.18845472,-0.4000115,-0.93731844,-0.017750598,-0.05734697,0.1908458,0
-0.21601081,0.26221305,-0.8328937,-0.9432384,-0.07197707,-0.09038808,-0.027222909,2
-0.6886618,0.03793603,-0.73264587,-0.9483318,-0.08210957,-0.08462282,0.14317249,0
-0.18117332,-0.42468387,-0.41077176,-0.96470636,-0.33274207,-0.07123388,0.08808062,0
-0.8288268,-0.09229177,-0.85884583,-0.94392735,-0.24910355,-0.07658887,0.15574065,0
-0.7968466,0.238524,-0.16116014,-0.9631837,-0.021999113,-0.09603391,0.032311983,1
-0.19223768,-0.23980168,-0.64914644,-0.9519285,-0.06214348,-0.08607777,-0.08777623,0
-0.7652397,0.16485849,-0.6456505,-0.95037645,-0.23010306,-0.07779807,0.16940308,0
-0.48971626,0.5932974,-0.4498641,-0.95357454,-0.3528667,-0.07738656,0.12954064,1
-0.89409447,-0.0034519583,-0.3494506,-0.95151836,0.084977,-0.08303781,0.077820316,1
0.26721758,0.121755555,-0.33943474,-0.96186507,-0.01746811,-0.09719563,-0.068734095,2
0.07385439,0.3153794,-0.76497203,-0.9440786,0.028615013,-0.096262276,-0.08328797,2
-0.801689,0.19966456,-0.21541572,-0.9621279,-0.016633525,-0.09617234,0.038454957,1
-0.05996239,0.52433133,-0.7426056,-0.94411033,-0.1641644,-0.08747191,-0.0050698444,2
-0.7495483,0.23438719,-0.41561463,-0.9556968,-0.20660856,-0.08592547,0.08500982,1
-0.77543056,0.45714855,0.010995001,-0.96702397,-0.11871823,-0.094194464,0.027788274,1
-0.5168623,0.31081092,-0.6249494,-0.949792,-0.22245961,-0.08280053,0.101745285,1
-0.16721517,0.64430726,-0.69595504,-0.94713134,-0.2457734,-0.079733714,0.10020102,2
-0.5956768,0.18541877,-0.6187351,-0.95081073,-0.115484565,-0.08408891,0.15751642,1
-0.7045169,0.28534484,-0.39538664,-0.9559809,-0.19354716,-0.08100213,0.14383997,0
-0.60808426,0.24426714,-0.64254797,-0.95216084,-0.0903897,-0.07977336,0.22508106,0
-0.9245839,0.023725271,-0.3543363,-0.95589197,-0.062526315,-0.09020007,0.044064492,0
-0.86745346,0.022130668,-0.46225363,-0.95430785,-0.12675366,-0.08969105,0.06188654,0
-0.8075591,0.3990432,0.09549421,-0.9689405,0.05122271,-0.09867113,-0.008131929,1
-0.9590843,0.007351592,-0.2975606,-0.95563835,0.057775185,-0.085254766,0.1171246,0
-0.5947478,0.28163627,-0.704761,-0.9483568,-0.2516536,-0.076719016,0.17902747,0
-0.68119043,0.17408344,-0.60783625,-0.94997233,-0.23521745,-0.082956165,0.10381358,1
-0.73760724,0.561517,0.017365426,-0.9676012,-0.1816432,-0.09115974,0.049731337,1
-0.8021252,0.060740978,-0.6808977,-0.9494736,-0.23794352,-0.07672785,0.16724628,0
-0.1370269,0.6495097,-0.5434625,-0.95117295,-0.15761602,-0.08084038,0.13198501,2
-0.7196082,0.030098453,-0.79853415,-0.9458546,-0.20691724,-0.08029313,0.14348274,0
-0.38235667,0.69677866,-0.4523957,-0.9544814,-0.3712903,-0.07552158,0.15623012,2
-0.761954,0.27417096,-0.3269205,-0.9596562,-0.13961324,-0.08842148,0.11045124,1
-0.8349409,0.105764195,-0.6120572,-0.95068175,-0.2848505,-0.07836549,0.13983384,0
-0.6335663,0.21008022,-0.7427108,-0.9484477,-0.15746427,-0.07584362,0.2302573,0
-0.19450897,-0.45317072,-0.25071543,-0.9694677,-0.39881995,-0.07631259,0.15903038,0
0.08707911,-0.50629616,-0.29977846,-0.9691737,-0.51799023,-0.072598256,0.053333852,0
-0.22167175,0.70454025,-0.31750274,-0.9596316,-0.15589705,-0.08149274,0.19866218,2
-0.6397308,0.5792941,-0.11574218,-0.96384114,-0.20512244,-0.08553643,0.0901414,1
-0.3820455,0.39603376,-0.68574613,-0.94777143,-0.21648523,-0.08001346,0.13795248,2
-0.53987074,0.52004325,-0.44150278,-0.9546151,-0.34036857,-0.077875555,0.13055694,2
-0.7904608,0.25276434,-0.21932268,-0.96095073,-0.0750989,-0.0922098,0.04005041,1
-0.3633808,0.57831526,-0.5961448,-0.9500025,-0.29611766,-0.0781502,0.13001475,2
-0.12950787,0.713797,-0.6796288,-0.9469897,-0.24056746,-0.07986617,0.08838111,2
0.28938532,0.019040912,-0.07094136,-0.97362155,0.19541249,-0.09244049,0.21911299,2
-0.872044,0.010376677,-0.3559044,-0.95863396,0.034738034,-0.09662832,0.040521238,1
0.46911293,0.24735215,-0.22810078,-0.9667048,0.096164644,-0.09315699,0.05767103,2
-0.45346022,0.37928486,-0.61383235,-0.9506597,-0.1899605,-0.0810547,0.13268895,1
-0.7536844,0.43433082,-0.011344314,-0.96565795,-0.044614412,-0.08609433,0.11811727,1
-0.8966117,-0.015690386,-0.5096731,-0.9421254,-0.08763553,-0.07074576,0.109521925,0
0.28731585,-0.34283066,-0.14122936,-0.9710408,-0.11799349,-0.07926768,0.16791546,2
-0.83353114,0.07589804,-0.4387787,-0.95581007,-0.11713525,-0.09041114,0.06598611,1
-0.42033458,0.41594434,-0.68035316,-0.94717604,-0.28478298,-0.0781175,0.14531292,0
-0.43368188,0.6470797,-0.24481632,-0.9596377,-0.1885004,-0.079579495,0.16924852,2
-0.40923014,0.6450964,-0.22598453,-0.9614041,0.074603856,-0.07580423,0.3495244,2
-0.84826565,0.027659997,-0.5795348,-0.9513571,-0.23228475,-0.083411306,0.107071206,0
-0.7903806,0.17939003,-0.21330215,-0.95780224,0.10314046,-0.08618176,0.10245368,1
0.14288062,0.597525,-0.7063604,-0.94570446,-0.012253121,-0.09323554,-0.048025325,2
0.18374455,0.44744533,-0.68397427,-0.94773823,-0.04553978,-0.096503325,-0.16347963,2
-0.76266825,0.23125365,-0.4485559,-0.95546275,-0.19154099,-0.07995732,0.16966337,0
-0.82601786,0.08722769,-0.46162093,-0.9530476,-0.09892189,-0.08445523,0.071043,1
0.55160725,0.25719354,-0.1993799,-0.9664511,0.19234148,-0.10249252,0.02793695,2
0.14006615,0.30013138,-0.48313037,-0.9546558,0.18371019,-0.09991473,0.04616328,2
-0.8813666,0.048120424,-0.43202296,-0.95423985,-0.13967389,-0.08604207,0.0810925,0
-0.15469462,0.67258763,-0.59455526,-0.95031416,-0.15734535,-0.083243944,0.10899746,2
-0.5255837,0.26671568,-0.6080551,-0.950618,-0.0995048,-0.08699167,0.11151344,0
-0.74326235,-0.009365767,-0.8211537,-0.94547296,-0.21890727,-0.08045766,0.13772781,0
0.58098614,-0.53808993,0.4130327,-0.99781954,-0.5257014,-0.07593169,0.11018945,2
-0.5468326,0.22042343,-0.80938876,-0.94425726,-0.22982472,-0.07796089,0.16974391,0
-0.8187131,0.21507841,-0.37662733,-0.95603323,-0.24675246,-0.084421694,0.08559649,0
-0.6369332,0.2586198,-0.66786027,-0.94903517,-0.2530474,-0.075972684,0.19601312,0
-0.897395,-0.087215096,-0.60692513,-0.9499328,-0.14863783,-0.084861815,0.09351638,0
-0.8319814,0.03145422,-0.6318498,-0.9497604,-0.25582832,-0.08138813,0.12393551,0
-0.8885758,0.2399959,-0.081450135,-0.96242887,-0.01909665,-0.09209211,0.024158537,0
-0.7882638,0.30242807,-0.13385642,-0.9629362,-0.08462593,-0.09426341,0.016265161,1
-0.29258227,0.33643684,-0.68919104,-0.94737744,-0.08200203,-0.09007204,0.011803612,2
-0.44450116,0.55442876,-0.5046725,-0.9540299,-0.2501722,-0.07793465,0.18124783,2
-0.78216267,0.21795137,-0.20977813,-0.9624054,-0.047039226,-0.09425922,0.06558251,1
0.11479086,0.44866252,-0.71201766,-0.9467863,0.04556839,-0.096114114,-0.047712684,2
-0.468812,0.38850754,-0.5545845,-0.9508046,-0.21095538,-0.07804084,0.17538053,2
-0.72219646,0.30808526,-0.4017521,-0.9560788,-0.22405401,-0.08253867,0.11213083,1
-0.24516818,-0.12731859,-0.6719228,-0.9545344,-0.048643917,-0.079503894,0.080375224,0
-0.56251055,-0.5110951,-0.63412803,-0.955878,-0.16579853,-0.08190851,0.12150304,0
-0.6592831,0.4488461,-0.32636523,-0.9578186,-0.2911234,-0.08115183,0.123236135,1
-0.5704762,-0.11692789,-0.88951707,-0.9423564,-0.10514553,-0.087814786,0.026655138,0
-0.8217461,0.25049964,-0.16407043,-0.96110284,-0.02334202,-0.09039431,0.051278282,1
-0.07659817,0.6348667,-0.64122856,-0.94879603,-0.093345925,-0.08505598,0.09757627,2
-0.8912158,-0.09701431,-0.5906366,-0.9520106,-0.096011475,-0.09001442,0.06771019,1
-0.7975214,0.23041233,-0.28723884,-0.95961565,-0.13666059,-0.092100814,0.03267693,1
0.3196631,-0.4250387,-0.10659489,-0.9774294,-0.42089957,-0.085130185,-0.10127723,2
-0.759087,0.22230196,-0.42481476,-0.95671785,-0.18901274,-0.08635243,0.10443619,1
0.084711134,0.1302153,-0.6696835,-0.9485972,-0.057004176,-0.09954747,-0.17302945,2
-0.84219056,0.13489625,-0.158274,-0.9607617,0.13462585,-0.09376319,0.027333833,1
-0.8420893,-0.015836298,-0.6385776,-0.95032936,-0.17797066,-0.08539052,0.10986014,1
-0.819034,0.0056622177,-0.5931259,-0.9518674,-0.15896024,-0.08590242,0.10172142,1
-0.3908329,0.4679735,-0.40191826,-0.95547134,-0.120735586,-0.08698364,0.06622895,1
-0.46824414,0.4980688,-0.4580849,-0.95299995,-0.24542338,-0.07717395,0.15739134,2
-0.13137698,0.5919616,-0.6619992,-0.94693935,-0.13501734,-0.08264122,0.08547863,2
-0.7334807,0.43910962,-0.10950956,-0.96337676,-0.14560397,-0.089528576,0.05110301,1
-0.54347014,0.1587088,-0.73452497,-0.9470193,-0.14606757,-0.08381792,0.097807646,1
0.06258947,0.67114043,-0.66389495,-0.94649345,-0.115787186,-0.08899742,-0.0023635253,2
-0.40086126,0.75964916,-0.30047578,-0.95806646,-0.327904,-0.07838323,0.13845177,1
0.13989466,0.78270835,-0.24814658,-0.9603802,0.08080594,-0.08508806,0.19049679,2
-0.47455734,0.58760065,-0.2677604,-0.9608863,-0.17501207,-0.08789862,0.097350635,2
-0.34054372,-0.19438958,-0.5382159,-0.95821005,-0.17253622,-0.08562491,-0.018411726,0
0.51818514,-0.06506017,-0.05786255,-0.97667956,0.05695589,-0.09267588,0.06276221,2
-0.33252853,0.5802493,-0.6551788,-0.94850594,-0.2895825,-0.07735324,0.13272598,2
-0.2904813,0.49608082,-0.45514947,-0.9537235,-0.0976866,-0.07921385,0.19190708,2
-0.8987243,0.015538976,-0.44492173,-0.9545975,-0.13241994,-0.08893981,0.06405159,0
-0.8579198,-0.0421046,-0.5695881,-0.95231366,-0.123756215,-0.087671116,0.093463935,0
-0.6945485,0.37774014,-0.33493227,-0.9575148,-0.2418189,-0.08302227,0.10239383,0
0.31001198,0.008056924,-0.46567646,-0.9610547,-0.07612841,-0.09520685,-0.19726133,2
-0.63466024,0.024682596,-0.8461162,-0.9435763,-0.13746041,-0.08330729,0.093976796,0
-0.13652661,0.55878806,-0.5630622,-0.9524062,0.019488394,-0.082882375,0.21696627,2
-0.3013053,0.23293388,-0.78550696,-0.94509566,-0.101573065,-0.08687142,0.051157057,2
0.17234206,0.5108906,-0.45358378,-0.95473033,0.16890875,-0.0970749,0.10320836,2
0.3350529,0.0007889271,-0.24881025,-0.9666792,-0.110370494,-0.092851445,-0.030864872,2
-0.8661226,0.1526238,-0.23454203,-0.96135294,-0.051249713,-0.096666776,0.00965187,1
-0.57249147,0.29154563,-0.19404233,-0.96193826,0.11321196,-0.08527589,0.22656912,1
-0.93170345,-0.13813812,-0.51424634,-0.9513367,0.0065110177,-0.08902386,0.050099947,0
-0.80956423,0.2866326,-0.06060314,-0.96735907,0.031606406,-0.09742675,0.0541398,1
-0.8522814,0.22748283,-0.1514309,-0.9622363,-0.03767348,-0.09339354,0.028946783,1
-0.73809445,0.5347842,-0.00785324,-0.9669574,-0.17541984,-0.09231113,0.04099279,1
-0.61691606,-0.087950766,-0.937006,-0.9412473,-0.077251054,-0.08312046,0.11994821,0
0.5955509,-0.104212075,-0.21279673,-0.9734448,-0.34407973,-0.082994215,-0.15408394,2
-0.26564813,-0.30458313,-0.66485226,-0.9529492,-0.018574141,-0.095468156,-0.1063533,2
0.34824163,-0.082663596,-0.19834071,-0.9686073,0.07990819,-0.08768188,0.14356318,2
-0.80374265,0.28816855,-0.055250436,-0.96731764,0.021200418,-0.09941977,0.024222657,1
-0.7946228,0.4843253,0.12584311,-0.9718472,-0.04243602,-0.10007046,0.006052181,1
-0.6863333,0.2668323,-0.28441247,-0.92109925,0.0694413,-0.029252466,0.25143325,0
-0.17573902,0.6524385,-0.69839656,-0.9462894,-0.22611278,-0.08049839,0.06406145,2
-0.81806403,0.32702804,-0.0052304566,-0.9668244,0.03911598,-0.09720364,0.007215515,1
-0.46532878,0.55792797,-0.40450308,-0.95585024,-0.28646544,-0.081270106,0.1035002,2
-0.7028626,-0.088566035,-0.79948914,-0.94500023,-0.06422658,-0.088615224,0.082224794,0
-0.67037797,0.5032729,-0.19295353,-0.96073323,-0.26162636,-0.08377409,0.08823277,1
-0.83053976,0.3061556,-0.18367657,-0.963223,-0.12311554,-0.0925018,0.05123553,1
-0.65131795,0.49775967,-0.03893867,-0.9646289,-2.900511e-05,-0.09159741,0.045537733,1
-0.92727494,-0.044791907,-0.4684424,-0.9537493,-0.10174531,-0.08877288,0.06486751,0
-0.8401388,0.15279682,-0.18892854,-0.9620465,0.02490449,-0.09879072,-0.0008826032,1
-0.8800325,0.176052,-0.20923628,-0.9593717,-0.010308884,-0.08908607,0.043033067,1
-0.833421,0.3175982,-0.08123508,-0.96571463,-0.056201465,-0.09578904,0.02681499,1
-0.70949924,0.5130926,-0.050979674,-0.96574575,-0.14862496,-0.08755286,0.09669553,1
-0.7652493,0.4027645,0.01254499,-0.9671455,-0.089233905,-0.094438806,0.057079945,0
-0.6486914,0.29225636,-0.5011887,-0.952439,-0.25542134,-0.08273981,0.101166,1
-0.63860464,0.5112618,-0.20713772,-0.9608788,-0.26233393,-0.086015224,0.06765099,2
0.37956,-0.0335097,-0.2607315,-0.9670443,-0.19762835,-0.088024445,-0.077591136,2
-0.6475981,0.20943555,-0.5829656,-0.9518363,-0.19810727,-0.082571246,0.12293149,1
-0.84591603,0.10064018,-0.25505543,-0.96085125,0.04126908,-0.09782415,0.021916166,1
-0.74641883,0.06370816,-0.5131111,-0.9477088,-0.09598778,-0.074845314,0.18964905,0
-0.48611996,0.38124323,-0.42819616,-0.9550979,-0.119265325,-0.08502374,0.10756469,2
-0.43021306,0.44371724,-0.61971515,-0.9499362,-0.23521282,-0.081672356,0.09704696,1
-0.807873,0.17311275,-0.37440002,-0.9569975,-0.17752227,-0.08786567,0.08324795,0
0.41282916,-0.22522771,-0.25690728,-0.9699688,-0.03491903,-0.091821834,-0.01367294,2
0.061201334,0.8208571,-0.5885898,-0.9501756,-0.16086411,-0.08381155,0.048643623,2
-0.8093749,0.14449766,-0.3209235,-0.95375615,-0.04165536,-0.08747957,0.0061619505,0
-0.730756,0.3613687,-0.18687533,-0.96276677,-0.09506143,-0.09314021,0.046101417,1
-0.832623,0.13752341,-0.32449365,-0.9587692,-0.11123733,-0.092243806,0.051036578,1
-0.7404095,0.46222037,-0.045633942,-0.9658435,-0.14460404,-0.093096256,0.026943438,1
-0.78179586,0.26231202,-0.2996577,-0.95922923,-0.16693889,-0.08852372,0.07141432,1
-0.23682909,0.62392914,-0.588054,-0.9511566,-0.24551207,-0.07835035,0.15706138,2
-0.817418,0.2675415,-0.07554093,-0.9654679,-0.011869207,-0.09895288,0.011059247,1
-0.1393255,0.4986489,-0.7168133,-0.94534206,-0.11059611,-0.08495231,0.040373396,2
-0.8658852,-0.023144186,-0.5828454,-0.9511523,-0.19499613,-0.08436306,0.1053053,0
-0.679861,0.6047284,0.006081313,-0.9651206,-0.18399872,-0.08536985,0.07717869,1
-0.6397755,0.5314685,-0.28204137,-0.95920277,-0.31445122,-0.08079938,0.114128575,1
-0.14889231,0.6934988,-0.6513106,-0.9484797,-0.22151783,-0.079785064,0.11373536,2
-0.389952,0.759397,-0.2033292,-0.9629595,-0.032837287,-0.077456,0.31393188,2
-0.7542194,0.45483503,-0.09871408,-0.96380925,-0.2203595,-0.088721775,0.057542883,1
-0.87751275,0.18684189,-0.12074974,-0.9639008,0.009380177,-0.09581295,0.042629022,1
-0.8288348,0.12243771,-0.4551003,-0.9523569,-0.16839324,-0.08185988,0.09966938,0
-0.45587316,0.29119337,-0.65085304,-0.94895643,-0.13708921,-0.08399685,0.095350385,2
-0.8548418,0.12300653,-0.17566942,-0.96222913,0.09101087,-0.09842589,0.00093825907,1
0.19117361,0.6687125,-0.66935384,-0.9471606,-0.08954853,-0.08937527,-0.017830253,2
0.34470546,0.4036265,-0.6306824,-0.952284,0.06755899,-0.10042633,-0.19303271,2
-0.31178313,0.05462815,-0.69069016,-0.94650507,0.113800004,-0.09181037,0.103463344,0
-0.70351803,0.38611493,-0.2602889,-0.9599779,-0.11399651,-0.086293265,0.11181605,0
-0.7949178,0.24584904,-0.23245554,-0.95519567,-0.06371108,-0.08223532,0.0561279,0
-0.823429,0.18975495,-0.26230443,-0.96100193,-0.06317398,-0.09503618,0.0436355,1
-0.8430598,0.2140599,-0.18304612,-0.96291786,-0.05031813,-0.095780835,0.032820147,1
-0.86613613,0.03403102,-0.42014438,-0.9561056,-0.09795653,-0.0917966,0.05234611,0
-0.5781978,0.66840446,-0.13140258,-0.9627616,-0.28393933,-0.08231254,0.10642597,1
0.07682741,0.67120004,-0.06630394,-0.8782798,0.5826,0.03703233,0.7689498,2
-0.81298286,0.04894632,-0.60149646,-0.95025736,-0.24922138,-0.08152956,0.11776598,0
0.25077212,-0.407094,0.16645616,-0.9841023,-0.50990134,-0.076456696,0.1288487,2
-0.21032414,0.49403563,-0.7665632,-0.9439838,-0.20485738,-0.08399187,0.03344329,2
-0.3486211,-0.51276857,-0.55884767,-0.961268,-0.08388594,-0.08080454,0.14160715,0
-0.06037736,0.63767815,-0.67800236,-0.9473432,-0.110444866,-0.08766275,0.0168873,2
0.22432458,0.32272074,-0.4483533,-0.95639384,0.19679886,-0.10148409,0.021836571,2
-0.8097243,0.05196041,-0.5330363,-0.9535942,-0.11003417,-0.088261776,0.07100204,1
-0.7842608,-0.041719377,-0.8188433,-0.9456317,-0.19421354,-0.079555556,0.15120307,0
-0.3880636,0.7450923,-0.32209194,-0.9589337,-0.2982144,-0.07888555,0.16777903,2
-0.9213135,-0.1071049,-0.56491697,-0.95153695,-0.101618625,-0.087966725,0.08004817,0
-0.8626692,-0.05585,-0.70708036,-0.9477915,-0.25309584,-0.08091509,0.11948992,0
-0.55175775,-0.18504366,-0.75164866,-0.9479294,-0.020806447,-0.090812236,0.058960002,0
-0.87523794,-0.059368998,-0.5407069,-0.95253444,-0.07647385,-0.09018161,0.06071113,1
-0.8379132,0.13022865,-0.28104806,-0.9601515,-0.046652645,-0.09726778,0.015800893,1
