0,1,2,3,4,5,6,label
-0.8665792,0.13382319,-0.9082649,-0.7578312,-0.07404043,-0.04378201,-0.08052249,1
-0.3981526,0.6709012,-0.93410957,-0.709617,-0.35372454,-0.02792183,-0.02833145,2
-0.7222226,0.28669855,-0.9172199,-0.74103564,-0.12925228,-0.03727322,-0.012390185,0
-0.43092987,0.28379467,-0.9344979,-0.710589,0.056517944,-0.0397203,0.061750613,0
0.2210154,-0.08198583,-0.959414,-0.6828334,-0.00940118,-0.050038688,-0.37535444,2
0.20929193,0.47910976,-0.93873703,-0.70380896,0.05782585,-0.051288284,-0.17536871,2
-0.78528833,0.1361577,-0.95021045,-0.6857981,-0.21376695,-0.030372318,0.010697275,0
-0.76854265,0.3587758,-0.8954545,-0.7779383,-0.1578703,-0.03999444,-0.055707507,1
-0.7716191,0.27880654,-0.9102713,-0.75285196,-0.21362323,-0.037850913,-0.0593301,0
0.5066644,-0.2455818,-0.8473265,-0.8702353,-0.4910476,-0.035069954,-0.07127232,2
0.32698154,0.27375048,-0.9047866,-0.7682089,0.24928692,-0.051467612,-0.041043606,2
0.0381788,0.5769198,-0.92721754,-0.72453564,0.1437692,-0.044205263,0.020789944,2
-0.69736576,0.3510874,-0.9176376,-0.73761505,-0.19354795,-0.031046417,0.002669368,0
-0.4312955,0.169093,-0.99358356,-0.6064682,-0.12809841,-0.0362013,-0.068432674,0
-0.03697276,0.5673367,-0.95782304,-0.670649,-0.07165775,-0.038757037,-0.06855698,2
-0.40946952,0.83651334,-0.91215754,-0.74871856,-0.3893435,-0.02782888,-0.005741678,1
-0.3096613,0.7417129,-0.93395406,-0.710178,-0.3687272,-0.027406607,-0.009021282,2
-0.44259363,-0.40278578,-0.95667946,-0.6878479,-0.04394014,-0.036502793,-0.06415545,0
-0.92566586,0.09410527,-0.8937029,-0.76427335,-0.013961762,-0.03334316,-0.05041144,0
-0.8090131,0.30973536,-0.8946251,-0.7822205,-0.1116448,-0.044833995,-0.09542693,1
0.3102334,0.4096018,-0.94765055,-0.6897407,0.1338186,-0.048078325,-0.17509547,2
-0.57442033,0.49932384,-0.895618,-0.7792418,-0.20833895,-0.03773433,-0.031264007,1
-0.8695564,-0.102725625,-0.9580507,-0.6674731,-0.17831856,-0.033914376,-0.028969003,0
-0.8545971,0.11536841,-0.900154,-0.7726761,0.03237474,-0.04868245,-0.10229054,1
-0.52050585,-0.3900193,-0.9456802,-0.7018573,-0.33045763,-0.03327967,-0.08172853,0
-0.9476466,-0.05905053,-0.9187824,-0.73292565,0.014204562,-0.042998035,-0.095153615,0
-0.9598917,-0.11116612,-0.9155013,-0.72124934,0.045670763,-0.033317376,-0.09308934,0
-0.5974561,0.5654415,-0.89316255,-0.7830933,-0.23823097,-0.038698,-0.07161591,1
-0.7339473,0.37117904,-0.9157046,-0.7465953,-0.14288212,-0.031894285,0.024673693,0
-0.83668613,0.025473773,-0.9405789,-0.70121866,-0.1737904,-0.03821724,-0.055354893,1
-0.38015103,0.77631897,-0.92382437,-0.7265606,-0.40482244,-0.026514899,-0.019949242,2
-0.8099612,0.24146792,-0.9038021,-0.76259017,-0.101566285,-0.042396046,-0.0746167,1
-0.8442476,0.09307073,-0.92695135,-0.7259827,-0.1098869,-0.040078185,-0.05175292,1
-0.2590024,0.56633914,-0.9709289,-0.64365464,-0.29293174,-0.027764864,-0.022899486,2
0.020441145,0.20196098,-0.9303601,-0.7279429,-0.15271012,-0.039844725,-0.16537866,2
-0.8467194,0.07290831,-0.93932444,-0.7024933,-0.22594471,-0.034899827,-0.02657887,0
-0.78421783,0.42948568,-0.8823299,-0.8031489,-0.14020838,-0.042635817,-0.07267703,1
-0.21516919,0.6395611,-0.91848165,-0.7413775,0.114463,-0.035461705,0.13589239,0
-0.8812852,-0.034378022,-0.94873047,-0.685745,-0.20572293,-0.036286034,-0.054305002,0
-0.81328255,0.2938507,-0.8865335,-0.7966993,-0.0650715,-0.047486555,-0.10329884,1
-0.11912319,-0.13881156,-0.9342829,-0.72180855,0.21098018,-0.03339764,0.10507475,0
0.054365933,0.061964974,-0.95394564,-0.68521774,0.027389377,-0.050308056,-0.26931852,2
-0.78384596,0.08763881,-0.93615484,-0.70898074,-0.17120558,-0.039996527,-0.073053256,0
-0.50662386,0.43610895,-0.9388702,-0.70339024,-0.21648797,-0.0338938,-0.039372444,1
-0.87290716,-0.045760363,-0.9493179,-0.6848693,-0.18228477,-0.036648978,-0.044543978,0
-0.8056315,0.11033361,-0.93888026,-0.7054076,-0.14161393,-0.037842814,-0.030786598,1
-0.111427695,0.7305459,-0.94932926,-0.68626165,-0.17364283,-0.031226214,0.021807402,2
0.056572437,0.72526616,-0.96106404,-0.6587758,-0.16970284,-0.03783548,-0.11277601,2
-0.24888659,0.7786035,-0.9199586,-0.73536295,-0.27645034,-0.031118322,0.002222523,2
-0.41814774,0.60156643,-0.9340615,-0.7068267,-0.32628757,-0.027392117,-0.020524722,2
-0.9456226,-0.047876745,-0.9204023,-0.7318715,-0.027467214,-0.04276709,-0.08762734,0
-0.6765497,0.3607043,-0.87877727,-0.77997017,-0.038618952,-0.026861038,0.04132493,1
-0.64836997,-0.2557503,-0.9786492,-0.63754725,-0.030207895,-0.039310116,-0.051426265,0
-0.85440516,0.0784889,-0.924838,-0.7282418,-0.1515643,-0.039430805,-0.057490513,0
-0.47615692,0.63219774,-0.9127936,-0.74729705,-0.29010475,-0.034194395,-0.046668902,1
-0.76461935,0.39985606,-0.8837629,-0.80214554,-0.13198823,-0.043670118,-0.067596264,1
-0.80370796,0.025108516,-0.9604622,-0.66459346,-0.258102,-0.030586211,-0.016070437,0
-0.87098986,-0.033567905,-0.94301355,-0.6926917,-0.1623137,-0.033317618,-0.012775186,0
-0.9521835,0.03786774,-0.89461476,-0.77859724,0.05914204,-0.050349217,-0.13056117,0
-0.8140919,0.3163785,-0.8852283,-0.79164815,-0.05198215,-0.043114696,-0.117087424,1
-0.84345925,0.18572064,-0.8910467,-0.78987235,0.013751209,-0.05106432,-0.11452556,1
-0.5711603,0.77838105,-0.85462344,-0.8449821,-0.1290563,-0.035548497,-0.021810347,2
-0.28240675,0.18917727,-0.9528608,-0.6814076,0.059903264,-0.04361522,-0.0481216,0
-0.48514876,-0.41778314,-0.92251796,-0.74388874,-0.44120604,-0.027095016,-0.024908042,0
0.107391775,0.55338764,-0.95493186,-0.6724233,0.01420635,-0.047016904,-0.16048168,2
-0.9424691,-0.10049778,-0.93054795,-0.7129697,-0.03294781,-0.041566435,-0.089120954,0
-0.7462739,0.26565167,-0.9258535,-0.7267891,-0.20674798,-0.03717449,-0.073020175,0
-0.48967466,0.83780956,-0.888672,-0.79156005,-0.33581373,-0.031971384,-0.025108697,1
-0.843475,0.06286751,-0.9318156,-0.71598566,-0.18868795,-0.04000393,-0.07125316,0
-0.11617145,0.99797297,-0.9097529,-0.75452095,-0.20510614,-0.029490612,0.050172165,2
-0.8546672,-0.025657147,-0.94255364,-0.69927865,-0.10752398,-0.041095786,-0.062562585,1
-0.76551014,0.5780263,-0.86454374,-0.83183557,-0.20249504,-0.041193217,-0.091280356,1
-0.7390462,0.44460085,-0.8920161,-0.78190964,-0.19792104,-0.035538547,-0.033091605,1
-0.7527038,0.568746,-0.84973353,-0.8569795,-0.034434065,-0.045492917,-0.091635406,1
-0.4785329,0.05991237,-0.9757624,-0.64081645,0.068411544,-0.039704494,-0.0026685707,0
-0.011064291,0.47323626,-0.9407905,-0.69820035,0.012532279,-0.047062684,-0.09767647,2
-0.2707368,0.6761548,-0.9379255,-0.7053023,-0.2582913,-0.03101465,0.003320124,2
-0.8903744,0.3773659,-0.8390357,-0.8657293,0.09509161,-0.049547825,-0.16351987,1
-0.8520918,0.021391898,-0.93287766,-0.709635,-0.14415766,-0.035217013,-0.037738677,0
-0.24355493,-0.22331339,-0.88651323,-0.8113346,-0.17349273,-0.026975121,0.067298956,0
-0.92644036,-0.023078471,-0.9203994,-0.73012286,-0.040702038,-0.040689625,-0.076492995,0
-0.7372941,0.08761692,-0.9560036,-0.67350155,-0.21945576,-0.033601258,-0.03447091,0
-0.12733442,0.54917824,-0.96812004,-0.64799184,-0.16780314,-0.036917295,-0.07951208,2
-0.50356966,0.5394373,-0.93710136,-0.7055954,-0.28244433,-0.03075154,0.0052175485,0
-0.8406619,0.102434576,-0.9181111,-0.740309,-0.08465323,-0.04308081,-0.0864421,1
-0.15315866,0.6628959,-0.95742685,-0.66809255,-0.20574196,-0.033609737,-0.047034584,2
0.045264125,0.8299466,-0.92576504,-0.727569,-0.019642994,-0.039386503,0.0077148043,2
0.31269324,0.19049758,-0.89243424,-0.8008776,0.0922976,-0.04064321,0.053952917,2
-0.6522412,0.27404237,-0.9495418,-0.68476593,-0.26723203,-0.03187225,0.0057207756,0
-0.8408561,0.096450016,-0.9123648,-0.751742,-0.047508188,-0.04496018,-0.07754035,1
-0.3122207,0.7723354,-0.92546326,-0.7300076,-0.2745077,-0.028237715,0.0426331,2
-0.6964271,0.23901284,-0.9155949,-0.742066,-0.031575203,-0.0383961,-0.015637789,1
-0.59980786,0.20032719,-0.960545,-0.6621713,-0.14963824,-0.029035207,0.06083209,0
-0.28568417,-0.12683582,-0.89862806,-0.76411116,0.46346027,-0.03324547,0.23572782,0
-0.92808664,-0.03353724,-0.9274577,-0.7238436,-0.05803857,-0.04262778,-0.06839398,0
-0.61392665,0.65547276,-0.8599614,-0.8409025,-0.10178286,-0.041193318,-0.029924357,1
-0.35575306,0.7907043,-0.9181404,-0.74199283,-0.23540623,-0.028784731,0.055592127,2
-0.063786894,0.47975877,-0.9758687,-0.63710284,-0.059917994,-0.04062173,-0.13720387,2
0.06362766,0.22145009,-0.96511525,-0.65695935,0.06737712,-0.050985284,-0.23161075,2
-0.9522829,-0.101175606,-0.92152494,-0.7238614,0.03098914,-0.040400084,-0.088782564,0
-0.30661052,0.8057657,-0.9172905,-0.73913753,-0.30087954,-0.0317284,-0.02309295,2
-0.82215834,0.38345355,-0.85942286,-0.8384861,0.018579721,-0.048860274,-0.13263214,1
-0.49343136,0.64338064,-0.90923136,-0.75338423,-0.3071437,-0.031815067,-0.03164649,1
-0.42203444,0.81453085,-0.9051823,-0.7599579,-0.37849456,-0.029137366,-0.03351818,2
-0.82952964,0.032299504,-0.94322103,-0.69637483,-0.20369682,-0.035253808,-0.02444991,0
-0.6781933,0.33264843,-0.90787506,-0.75372607,-0.09258184,-0.036320575,-0.014776465,2
-0.10226157,-0.3902266,-0.9549039,-0.6847685,0.07395384,-0.033158522,-0.030782077,0
-0.27178764,0.5768566,-0.9347288,-0.71002954,-0.12836012,-0.036541052,0.005830571,2
-0.57684445,0.16111526,-0.96841085,-0.6511663,-0.10513782,-0.03472862,0.008779988,0
-0.8363594,0.27873608,-0.8715209,-0.8105047,0.053133577,-0.048564255,-0.1261047,1
0.10855168,0.46653065,-0.897351,-0.7813546,0.1450567,-0.04528733,0.063147075,2
-0.82512873,0.13350949,-0.91471106,-0.74109143,-0.08000168,-0.040473133,-0.09221725,1
-0.6639655,0.14889239,-0.96008074,-0.6658452,-0.29115808,-0.032532163,-0.035314634,1
-0.24265844,-0.3058172,-0.93554986,-0.7204244,-0.2786251,-0.032696594,-0.05251652,0
-0.010261387,-0.24091852,-0.8956214,-0.7960353,-0.2968941,-0.03473648,-0.24541879,0
0.20254743,0.66970336,-0.95670515,-0.66766083,-0.03499391,-0.044738833,-0.16037337,2
0.00042656064,0.39314556,-0.9235952,-0.74025106,-0.120415136,-0.03403286,-0.048599433,2
-0.8046401,0.49111384,-0.8552943,-0.84940726,-0.04993601,-0.047082003,-0.10341025,1
-0.7881391,0.48222613,-0.85873014,-0.8442191,-0.06796651,-0.0490676,-0.12916669,1
-0.53502274,-0.33549017,-0.9508261,-0.6948026,-0.07767632,-0.036957722,-0.029187351,0
0.6699207,-0.095404804,-0.87156665,-0.8522655,-0.17587614,-0.03925517,-0.15821296,2
-0.8721081,0.12058632,-0.89636564,-0.7499736,-0.020944111,-0.025863977,-0.043115932,0
-0.100651115,0.45502156,-0.9655074,-0.6530296,-0.16825876,-0.038461845,-0.093080245,2
-0.18168786,-0.14243028,-0.9327005,-0.72815096,-0.10591978,-0.041235078,-0.1151828,2
-0.7813838,0.2910661,-0.88276905,-0.80268395,-0.029656246,-0.049158078,-0.10885235,1
-0.5028062,0.5934129,-0.92200637,-0.7311935,-0.31051254,-0.03138169,-0.03329143,1
-0.4933989,-0.03514117,-0.9774324,-0.63403714,0.049318522,-0.0390732,-0.009653993,0
0.13023478,0.5932013,-0.9485082,-0.6848482,-0.018480964,-0.038511336,-0.03475321,2
0.54704916,-0.5544308,-0.84857446,-0.8974461,-0.67648196,-0.026325377,-0.14789921,2
-0.79709435,0.46464694,-0.8539559,-0.8495639,-0.005442381,-0.049573503,-0.11641556,1
-0.6753775,0.36857474,-0.9439915,-0.69083995,-0.40845144,-0.025734317,-0.015438572,0
-0.5671777,0.5682076,-0.91483176,-0.7413905,-0.33129835,-0.030114857,0.001064349,0
-0.3691661,0.7750094,-0.9251694,-0.7248072,-0.40593874,-0.026126333,-0.007608764,2
-0.69131494,0.5940761,-0.84969336,-0.86253345,-0.053867526,-0.048566103,-0.07470064,1
-0.72513324,0.2219508,-0.90281856,-0.72116756,-0.03537456,-0.015342599,0.040951177,0
0.1615997,0.013806969,-0.9090719,-0.7732624,0.019796401,-0.0450905,-0.09573531,2
-0.21045864,0.30038562,-0.9764203,-0.6360448,-0.076535024,-0.04171022,-0.14374739,2
-0.56536096,0.65803504,-0.8935008,-0.78271717,-0.28332835,-0.033272866,-0.023555998,2
-0.6873449,0.061629996,-0.9643223,-0.6619363,-0.093815446,-0.03618506,0.0040009394,0
-0.84563065,0.26203203,-0.89217705,-0.7826897,-0.10544608,-0.04458691,-0.102406114,1
-0.8008871,0.2770643,-0.8851876,-0.7974884,-0.032786623,-0.04697337,-0.09759194,1
-0.18631977,-0.21857572,-0.95429987,-0.682898,-0.054672934,-0.039254684,-0.21376593,0
-0.7647059,0.18997946,-0.953119,-0.6801638,-0.23929146,-0.029449956,0.013608046,0
-0.895947,0.019591153,-0.9054477,-0.74683076,0.08027725,-0.037545554,-0.04955736,1
0.2723127,0.17450032,-0.91123503,-0.7628616,-0.010289058,-0.049038067,-0.19382365,2
0.080816925,0.36418775,-0.9658865,-0.6528346,0.02730675,-0.04787662,-0.1921233,2
0.5527823,-0.63191915,-0.79041994,-0.95071214,-0.44242594,-0.018372716,0.42199194,2
-0.7821853,0.50703186,-0.8617403,-0.83651996,-0.13018008,-0.045161948,-0.1121653,1
-0.51538354,0.35041654,-0.9487897,-0.68519866,-0.23657432,-0.03401082,-0.042502236,1
-0.86779135,-0.023532003,-0.9463698,-0.6901658,-0.18642823,-0.037310727,-0.053534117,0
-0.16394976,0.70079714,-0.9572369,-0.66919106,-0.2602741,-0.030793983,-0.0375482,2
-0.59529406,0.2191256,-0.94859517,-0.68782043,-0.13437003,-0.0353879,0.017113984,1
-0.3552158,0.7555907,-0.9336661,-0.7120605,-0.3294155,-0.027422585,0.007846352,2
-0.7079479,0.3242666,-0.91740406,-0.739643,-0.21441662,-0.03328355,-0.012147255,0
-0.610068,0.27945673,-0.9528358,-0.684976,-0.10861196,-0.031640127,0.074575484,0
-0.926046,0.04989256,-0.91113186,-0.74850804,-0.070711665,-0.04245931,-0.09073818,0
-0.05663213,0.46867394,-0.9641583,-0.65713304,-0.09345102,-0.039991397,-0.109344706,2
-0.9331603,-0.07765576,-0.9346966,-0.7117997,-0.0888145,-0.042748753,-0.076922685,0
-0.86872315,0.047374174,-0.9268647,-0.7237186,-0.14123756,-0.04143786,-0.08042629,0
-0.8156066,0.44851062,-0.8487156,-0.85828966,0.04051459,-0.050534785,-0.13318864,1
-0.21088764,0.47479692,-0.9663239,-0.65453947,-0.18606278,-0.03340608,-0.062648214,2
-0.9642806,0.034506083,-0.9008368,-0.7616246,0.043388367,-0.038788483,-0.019698115,0
-0.5950688,0.3161305,-0.9609413,-0.66574436,-0.2694295,-0.028553735,0.0249108,0
-0.6808161,0.20541894,-0.9467851,-0.68784744,-0.25201902,-0.034137793,-0.043249525,1
-0.7448009,0.6148406,-0.8613065,-0.8376719,-0.19381554,-0.041760214,-0.096786335,1
-0.717409,0.05401762,-0.9736844,-0.64423126,-0.22197244,-0.032071687,-0.0030588321,0
-0.38346118,0.7529086,-0.92530245,-0.72558653,-0.38981688,-0.026529703,-0.0029580928,2
-0.7666428,0.3138449,-0.9090626,-0.75811803,-0.15593854,-0.039447702,-0.03326778,1
-0.8793744,-0.065873265,-0.95184624,-0.6794684,-0.17938204,-0.035541855,-0.03917737,0
-0.8349946,0.12621969,-0.94861937,-0.68661535,-0.29641068,-0.03021393,-0.02054726,0
0.08644897,-0.4847365,-0.9118228,-0.7744286,-0.5023248,-0.02397562,-0.091397926,0
0.31769532,0.116941944,-0.9533526,-0.68842316,-0.057166472,-0.046114802,-0.2623082,2
-0.3793043,0.4402871,-0.95691985,-0.67072487,-0.23302165,-0.031520866,-0.0056083016,2
-0.76292986,0.31880397,-0.9319564,-0.7126643,-0.38213795,-0.027613636,-0.022341963,0
-0.5402696,0.56499994,-0.92384094,-0.7276716,-0.35576218,-0.02906811,-0.030095888,2
-0.79391277,0.29067206,-0.8931604,-0.78226376,-0.090017125,-0.043613505,-0.094815806,1
-0.36277083,0.6306716,-0.9442699,-0.6916637,-0.31577545,-0.029165912,-0.019606678,2
0.5639287,0.09186423,-0.8955256,-0.7980827,0.098930344,-0.05216314,-0.18991888,2
-0.7790574,0.40900838,-0.877082,-0.8125303,-0.093550354,-0.045505583,-0.0962086,1
0.28750652,0.06876084,-0.87670344,-0.83254445,0.16004884,-0.042896055,0.07853232,2
-0.8738537,0.03591104,-0.9124697,-0.75231177,0.027896836,-0.047999244,-0.08501471,1
0.4691267,0.31413206,-0.8977596,-0.7905859,0.089893386,-0.045241345,-0.07425521,2
-0.45216736,0.42161,-0.94736284,-0.6889188,-0.20263049,-0.032302555,-0.012212247,1
-0.760283,0.48475963,-0.8630705,-0.83175755,-0.06314799,-0.038325865,-0.025246322,1
-0.8341472,0.10230912,-0.924008,-0.7306286,-0.12661226,-0.041702636,-0.07430862,1
-0.4173706,0.45942327,-0.9559789,-0.6701024,-0.30124807,-0.029291045,-0.0023860745,0
0.48176092,-0.22056532,-0.87384784,-0.8495648,0.0034239888,-0.040613025,-0.08371792,2
-0.4172061,0.7057976,-0.8927021,-0.78353053,0.04015246,-0.027761234,0.20055512,2
-0.84804964,0.04938972,-0.9435726,-0.6951249,-0.24570638,-0.035148017,-0.047874235,0
-0.7940961,0.2167479,-0.8884683,-0.7828625,0.08888103,-0.039512794,-0.025781475,1
0.15000474,0.6588723,-0.9570363,-0.66787225,-0.023155764,-0.044180878,-0.15508223,2
0.18990713,0.505477,-0.95632577,-0.67235166,-0.040104285,-0.048217505,-0.27558678,2
-0.1123136,-0.44697696,-0.89657986,-0.79856896,-0.57376826,-0.02849273,-0.12323928,2
0.035488427,0.29084373,-0.9554505,-0.6748872,-0.05515136,-0.047903217,-0.27536362,2
-0.21275112,0.7926199,-0.92757773,-0.7220635,-0.19440344,-0.0330551,-0.010440584,2
0.14477903,0.35510182,-0.9281001,-0.72519666,0.16902784,-0.050921407,-0.074831046,2
-0.22620487,0.4033729,-0.9647968,-0.6555171,-0.13958617,-0.038104683,-0.07393567,2
-0.88244927,0.07568227,-0.92203563,-0.7302675,-0.15085244,-0.038584236,-0.0665067,0
-0.15212566,0.7344411,-0.94381386,-0.6937444,-0.17534973,-0.03419612,-0.02496247,2
-0.5236291,0.30563444,-0.9465916,-0.69024736,-0.115698665,-0.038128562,-0.024622215,0
-0.7393275,0.010647476,-0.97665,-0.63928366,-0.23315789,-0.03196556,-0.009404365,0
-0.38755593,0.356739,-0.93753123,-0.70840305,0.07753053,-0.039645374,0.06371081,0
0.57959914,-0.50441396,-0.8152521,-0.96204764,-0.5661149,-0.02504564,-0.043983147,2
-0.54454005,0.25255617,-0.9745295,-0.6399542,-0.24784052,-0.029765302,0.02095683,0
-0.8208188,0.24865004,-0.915213,-0.74235594,-0.2606175,-0.035829358,-0.06632176,0
-0.6364426,0.29187137,-0.955715,-0.674392,-0.27036715,-0.027813531,0.03917946,0
-0.89595425,-0.06988385,-0.9467358,-0.68841517,-0.15935877,-0.036991805,-0.05175183,0
-0.8313484,0.052619055,-0.9509164,-0.6819117,-0.27199644,-0.033126254,-0.03353987,0
-0.8927039,0.2786546,-0.87273496,-0.812942,-0.026641093,-0.044461813,-0.106947556,0
-0.79246706,0.34451127,-0.8808644,-0.80268186,-0.094471306,-0.045350537,-0.11820948,1
-0.28765982,0.38125196,-0.9565228,-0.67110443,-0.092815444,-0.041095547,-0.10648002,2
-0.4462654,0.6045772,-0.93298,-0.7147996,-0.26829436,-0.029071484,0.028309874,2
-0.49910712,0.9073923,-0.86130375,-0.8404179,-0.25091672,-0.035890017,-0.019997487,2
-0.8342719,-0.017938644,-0.94800574,-0.6885272,-0.14912191,-0.037492134,-0.05123871,1
0.12193221,0.5043172,-0.958969,-0.6677017,0.038525432,-0.047377065,-0.15579727,2
-0.46845144,0.43460888,-0.93826765,-0.7012631,-0.23156765,-0.029661467,0.026228353,2
-0.24298944,-0.10063434,-0.9595265,-0.6805683,-0.048916146,-0.03248358,-0.058390535,0
-0.55698884,-0.50967586,-0.9538807,-0.6919732,-0.16963315,-0.0335925,-0.022326346,0
-0.662274,0.49419326,-0.908392,-0.754626,-0.30678645,-0.03210047,-0.033351183,1
-0.20922035,0.65091467,-0.92697996,-0.72434807,-0.12730657,-0.032421112,0.032235786,1
-0.5642359,-0.099743575,-0.98514855,-0.62214506,-0.11611561,-0.03954853,-0.103898495,0
-0.82722706,0.2891105,-0.8845599,-0.7945786,-0.038860947,-0.043090135,-0.08447769,1
-0.073626876,0.6964065,-0.9497035,-0.68310267,-0.11075773,-0.036131427,-0.028603522,2
-0.8895408,-0.08040157,-0.94522595,-0.69454217,-0.104508415,-0.0412503,-0.06810803,1
-0.76094794,0.25703573,-0.9225244,-0.7342846,-0.2028071,-0.03752295,-0.043338526,1
-0.69572586,0.6220617,-0.85588837,-0.8475192,-0.104944274,-0.045526907,-0.11860585,1
-0.8408706,0.0037393868,-0.9517441,-0.68230224,-0.18766207,-0.03678759,-0.036308005,1
-0.81810796,0.027598888,-0.94529957,-0.69403434,-0.17123312,-0.03722181,-0.04206448,1
-0.392152,0.5204757,-0.9163625,-0.7381244,-0.13652535,-0.037441015,-0.06578713,1
-0.47001934,0.54834944,-0.9247362,-0.72320086,-0.26684952,-0.028537754,0.006102968,2
-0.1288318,0.65067196,-0.9515941,-0.6765317,-0.15378109,-0.03401223,-0.042802047,2
-0.7388716,0.4844978,-0.8779556,-0.8073317,-0.15721205,-0.04104898,-0.0936638,1
-0.07375151,0.53682303,-0.96606296,-0.65274155,-0.16144305,-0.035092086,-0.08088671,2
-0.53977495,0.19048876,-0.9638854,-0.6596893,-0.15802044,-0.0353043,-0.039912384,1
0.066221,0.7344419,-0.9519057,-0.6753422,-0.12770173,-0.039866492,-0.12277216,2
-0.4047638,0.8224537,-0.90392905,-0.76161635,-0.34788716,-0.02950582,-0.018020466,1
0.13505554,0.85987043,-0.8959756,-0.7786807,0.049716875,-0.036902107,0.05856184,2
-0.47786254,0.640925,-0.9001223,-0.7729694,-0.19026035,-0.03831397,-0.044337172,2
-0.33836323,-0.16884482,-0.9418341,-0.7119748,-0.16912377,-0.038169645,-0.16285452,0
-0.33050463,0.6302959,-0.9524267,-0.6780178,-0.30668962,-0.028521901,-0.015379634,2
-0.2933249,0.5511213,-0.92367345,-0.72513103,-0.12838037,-0.030572299,0.04963816,2
-0.89896667,0.040561378,-0.92455095,-0.72771007,-0.14328556,-0.040749468,-0.07851207,0
-0.8570656,-0.02228865,-0.9422222,-0.69917405,-0.1355595,-0.039199512,-0.04985837,0
-0.6976997,0.4191605,-0.9094129,-0.7528382,-0.25831562,-0.03461746,-0.05252329,0
-0.6267832,0.044156626,-0.9792652,-0.6326541,-0.14189197,-0.03494447,-0.041900273,0
-0.13696036,0.61709166,-0.94014466,-0.70367926,-0.007916793,-0.034216624,0.082404524,2
-0.2955489,0.27121097,-0.970074,-0.64821476,-0.11440288,-0.03823129,-0.07302043,2
0.1741482,0.57605106,-0.9237366,-0.7310697,0.14578512,-0.047773026,-0.01721955,2
0.340428,0.052265957,-0.90079707,-0.7862451,-0.107184194,-0.044829614,-0.1699517,2
-0.5781201,0.3382757,-0.8883399,-0.7914702,0.0827744,-0.037704676,0.08901551,1
-0.42174053,0.5171528,-0.9573003,-0.67011344,-0.31709713,-0.028267097,-0.02439023,2
-0.8572237,0.26493907,-0.8830697,-0.7984017,-0.046012893,-0.04510968,-0.105122834,1
-0.52439606,0.59365976,-0.9019711,-0.7656819,-0.30664736,-0.035878316,-0.07031387,1
0.6024852,-0.058443904,-0.89919215,-0.80146104,-0.33399898,-0.03568087,-0.29603812,2
-0.25965852,-0.2847957,-0.9571608,-0.6821755,-0.0128425285,-0.04808722,-0.23592797,2
0.3525222,-0.036510855,-0.89292324,-0.8016642,0.062421113,-0.039990284,-0.00316545,2
