0,1,2,3,4,5,label
-0.8422564,0.024629176,-0.85621166,-0.8434332,0.12606084,-0.07883011,0
-0.7192569,0.079365134,-0.9166826,-0.80648303,-0.024595663,-0.07506179,0
-0.64644367,0.1747262,-0.9058604,-0.81121534,-0.011371076,-0.07261935,0
-0.8259859,-0.036575228,-0.88937795,-0.8217382,-0.020016536,-0.077377014,0
-0.8454007,-0.012266979,-0.8529194,-0.84444207,0.18594012,-0.08071083,0
-0.70529634,0.39239594,-0.8010153,-0.8759871,0.06907331,-0.07759304,2
0.46811974,-0.481659,-0.76763785,-0.90818036,-0.566247,-0.07126652,2
-0.19561362,0.5742529,-0.9172569,-0.80293643,-0.04222314,-0.07325819,2
-0.56891924,0.32977682,-0.91744125,-0.80521995,-0.12064201,-0.072398156,0
-0.3146298,0.7249991,-0.87882257,-0.8268652,-0.22260487,-0.07214724,2
-0.6205363,0.63083994,-0.76000625,-0.897877,0.13920495,-0.07486998,1
-0.71051484,0.48639035,-0.77600527,-0.8922154,0.047137998,-0.079095714,1
-0.6769643,0.52276224,-0.7862215,-0.88484347,-0.02586551,-0.075509034,1
-0.5547277,0.6627949,-0.78921497,-0.88451433,-0.08983348,-0.07623255,2
-0.814263,0.29774004,-0.74263924,-0.9123895,0.4381273,-0.08370261,1
-0.8906325,0.12472339,-0.79015267,-0.8832222,0.28355962,-0.0832637,0
0.12296963,-0.15420654,-0.8286869,-0.86066985,0.49432868,-0.07782505,2
-0.56749856,0.3228162,-0.872683,-0.83250165,-0.021256581,-0.07659265,1
-0.24919514,0.4814809,-0.86750764,-0.8357008,0.45367455,-0.07821744,2
-0.7575405,0.31746286,-0.8060881,-0.87413025,0.14733942,-0.0777682,1
-0.03522694,0.044944778,-0.88975435,-0.82121193,0.4611507,-0.081448,0
-0.5895691,0.5305147,-0.8248613,-0.8611618,-0.16073263,-0.07429647,1
0.31854355,-0.10110104,-0.7938026,-0.89209086,0.43424326,-0.08029985,2
-0.7813729,0.17442986,-0.8371755,-0.8555127,0.09407289,-0.079797864,1
-0.48441234,-0.27076247,-0.94677985,-0.7878845,0.46090055,-0.07817838,0
-0.786682,0.3251806,-0.7940756,-0.8802284,0.08433916,-0.07786862,1
-0.764842,0.1823992,-0.8439476,-0.8472303,0.1446342,-0.07368136,1
0.82284,-0.6222019,-0.65992904,-0.99027073,-0.31606677,-0.06671708,2
-0.56165475,0.35204333,-0.8671166,-0.83667773,-0.015748665,-0.074391715,2
0.07011318,0.12008191,-0.8766068,-0.83512664,0.3899245,-0.079876296,2
-0.7005504,0.1985815,-0.8564698,-0.8440153,0.052342415,-0.07873513,1
-0.758851,-0.0072743744,-0.93364334,-0.79320645,-0.121355176,-0.07091249,0
-0.8483007,-0.13004139,-0.9156026,-0.8062664,0.08307256,-0.075173825,0
-0.37914282,0.32467026,-0.9418334,-0.7881797,-0.037430674,-0.07468998,2
-0.9627986,-0.14695987,-0.8427146,-0.8484676,0.38681775,-0.08031141,0
-0.84095204,-0.0893493,-0.8799489,-0.82814556,0.20508331,-0.07994055,1
-0.32757106,0.8495618,-0.8371078,-0.8551219,-0.19442505,-0.07249882,2
-0.5502857,-0.14561889,-0.97058785,-0.7723539,0.19078319,-0.07688216,0
0.20234829,-0.74850696,-0.7438727,-0.92951095,-0.29115388,-0.069768906,0
-0.7847636,0.4539119,-0.74793303,-0.9100431,0.1885842,-0.082150914,1
0.008342564,0.73444927,-0.9102683,-0.8081772,0.17950226,-0.07696036,2
-0.77489454,0.13272066,-0.8529054,-0.8456734,0.14411446,-0.07915409,1
-0.7346152,0.11911563,-0.9104898,-0.8088094,-0.11814734,-0.07285379,0
-0.8336773,0.09730988,-0.8303115,-0.8572698,0.19339804,-0.07857082,1
-0.777171,0.25586066,-0.8264854,-0.85939676,-0.0024904907,-0.07584234,0
0.015881091,-0.18520653,-0.91024375,-0.81522244,0.28529674,-0.077618524,2
-0.7655694,0.022459447,-0.9002098,-0.81506383,-0.009914726,-0.073891416,0
-0.86634016,-0.15652972,-0.93602705,-0.79401493,-0.0062419027,-0.073647976,0
-0.66594994,-0.11674145,-0.9044944,-0.7853638,0.38727432,-0.06995896,0
-0.5714763,0.70980763,-0.7698423,-0.8967922,-0.044516534,-0.076141596,2
-0.15528437,0.6307669,-0.9171688,-0.80359834,0.013973542,-0.07488741,2
-0.23366913,-0.20087102,-0.90346986,-0.8153709,0.41263792,-0.080984816,0
-0.49400157,0.39182395,-0.8813198,-0.8260772,-0.095838234,-0.07433289,1
-0.4325411,0.58233106,-0.88260275,-0.8257842,-0.2362214,-0.07164069,2
-0.055142045,0.67188627,-0.9117694,-0.8076583,0.012827553,-0.07473957,2
-0.57227427,-0.21499535,-0.97398794,-0.76951885,0.38917214,-0.07892254,0
0.430883,0.32981503,-0.79545426,-0.82799166,0.79343474,-0.04730665,2
-0.8325232,0.09049377,-0.8276008,-0.8588878,0.2446329,-0.079518065,0
-0.6639685,0.42361075,-0.8250649,-0.8635823,-0.0014522672,-0.077056974,1
-0.19571891,-0.56277704,-0.8355043,-0.8652058,0.1636055,-0.072839,0
-0.8186126,-0.24668127,-0.9657457,-0.7758844,0.032115817,-0.074566044,0
-0.93474174,-0.08545074,-0.83440685,-0.85074914,0.35439503,-0.078454494,0
-0.4933927,0.25250706,-0.9331769,-0.79493946,-0.022504121,-0.074844286,1
-0.32310602,0.7887833,-0.85774183,-0.8399312,-0.2814056,-0.072884955,2
-0.6785561,0.3297963,-0.86367387,-0.83774364,-0.12395522,-0.07515608,1
-0.7731003,0.18314074,-0.8247553,-0.86341006,0.20200771,-0.08012963,1
-0.83356476,-0.0820016,-0.9092176,-0.8097822,0.0150623545,-0.07536525,0
-0.4956795,0.65429425,-0.7990483,-0.8778313,0.21412806,-0.073935114,2
-0.6696712,0.013916835,-0.95973146,-0.78035027,-0.017761946,-0.07387231,0
-0.64215505,-0.16742769,-0.96672297,-0.7738131,0.2262125,-0.07830568,0
0.43673325,-0.008162528,-0.8854854,-0.8314038,0.30228493,-0.0794517,2
-0.5434761,0.15276794,-0.8998811,-0.81450385,0.38551655,-0.07712417,0
-0.8831506,-0.27945393,-0.93426555,-0.79648507,0.18681006,-0.07762983,1
0.2929448,0.2110561,-0.90464544,-0.814156,0.41685265,-0.07968336,2
-0.018170595,0.4841195,-0.84076613,-0.8545593,0.67207205,-0.08178181,2
-0.82387495,0.29334706,-0.7478485,-0.8738779,0.41035885,-0.053675137,1
-0.4403055,-0.3058896,-0.9470298,-0.7864583,0.6897635,-0.07660285,0
-0.80955994,0.257627,-0.78358555,-0.886504,0.26628363,-0.0811733,1
-0.2130503,0.36124143,-0.9016886,-0.8146784,0.32634017,-0.08134207,2
-0.51923406,0.36830357,-0.86417603,-0.8370064,-0.053600624,-0.07584686,1
0.0773713,0.6845597,-0.93213403,-0.7935322,0.1024479,-0.07512547,2
-0.44016278,0.63597757,-0.8506449,-0.8454318,-0.16328019,-0.07188858,2
-0.8164556,-0.14098766,-0.9287479,-0.7980207,-0.020737648,-0.07657159,0
-0.62137985,0.17310756,-0.9183808,-0.80365753,-0.121903986,-0.072869904,2
-0.765486,0.28355777,-0.82623684,-0.86069757,-0.0349337,-0.07694758,1
-0.6446965,0.13367069,-0.89530945,-0.81944335,0.029704995,-0.07669146,1
-0.92990273,-0.06788427,-0.8193245,-0.8618847,0.50927067,-0.07877658,0
-0.8312533,-0.18893379,-0.94051605,-0.79061544,-0.020242274,-0.07591569,0
0.32549393,-0.68599194,-0.732323,-0.9393465,-0.42932355,-0.06216468,2
-0.8226123,0.019210368,-0.8674777,-0.83638835,0.05837889,-0.07945954,0
-0.78294444,0.14809287,-0.83060855,-0.85828435,0.2106701,-0.07916122,1
-0.28432697,0.7897919,-0.8735418,-0.83109856,-0.2484358,-0.07102876,2
-0.7322645,0.43222854,-0.78377485,-0.8870143,0.03856965,-0.078207545,1
-0.08640635,0.64002824,-0.90179116,-0.8145658,0.12797764,-0.07570481,2
-0.80505717,0.15844092,-0.8185237,-0.8644974,0.25915772,-0.07939916,1
-0.5628495,0.51789355,-0.8248003,-0.862234,-0.051061794,-0.075930096,1
-0.83125514,0.026291981,-0.84474826,-0.8510746,0.25216255,-0.081731774,1
-0.27223662,0.81389827,-0.8667672,-0.8346214,-0.2355361,-0.071385026,2
-0.45630687,-0.3307076,-0.9448432,-0.77891564,0.5947504,-0.07974256,0
0.275037,-0.66029865,-0.71754146,-0.94928783,-0.6220792,-0.06994971,2
0.2593786,0.2483975,-0.9367846,-0.7921572,0.43499404,-0.082060434,2
-0.23448992,0.679079,-0.8941669,-0.8188859,-0.039319232,-0.07303683,2
0.07996267,0.25562066,-0.937228,-0.7887101,0.2900399,-0.08277221,2
-0.9390724,-0.24353725,-0.8844926,-0.8200124,0.34104145,-0.075687386,0
0.67722034,-0.34377253,-0.70253277,-0.95737374,0.23177971,-0.07415886,2
-0.4026307,0.496208,-0.86424685,-0.8352864,0.23759758,-0.06944605,1
-0.69307935,0.21026641,-0.8342367,-0.8566185,0.26435342,-0.08013631,1
-0.39445066,0.16317217,-0.9564255,-0.77992797,0.13100737,-0.07687567,1
-0.38127607,0.6015121,-0.8748545,-0.83205456,0.068653524,-0.07645765,0
-0.642132,0.5515963,-0.7621192,-0.89843524,0.11436455,-0.07440975,1
-0.5292218,0.292527,-0.90471536,-0.8107038,0.014698736,-0.07543492,0
-0.8673396,-0.19061121,-0.91872936,-0.80387115,0.07323053,-0.07584903,0
-0.5334917,-0.5771472,-0.88473666,-0.83242583,0.06096916,-0.07044647,0
-0.5677536,0.40364373,-0.8560865,-0.84231746,0.0012812614,-0.07346531,0
-0.36481783,0.47830883,-0.9164784,-0.8038561,-0.13198042,-0.07312792,2
-0.03242305,0.51840854,-0.931321,-0.79494286,0.22540295,-0.07761172,2
-0.3849194,-0.84150064,-0.88318145,-0.83591634,-0.43101776,-0.07065827,0
-0.7478415,0.20185742,-0.84555846,-0.8487591,0.09362048,-0.07594478,0
-0.79538894,0.34544444,-0.75839615,-0.89786667,0.3298304,-0.07739028,1
-0.33625388,0.82923746,-0.8166283,-0.86680037,-0.111335605,-0.07295209,2
-0.8903017,-0.20931447,-0.9202357,-0.8033234,0.043939702,-0.07692216,0
-0.75245804,0.22437006,-0.8298307,-0.85841745,0.1490297,-0.077158555,1
-0.35168514,-0.1875084,-0.96404386,-0.7758848,0.56431514,-0.08222674,0
0.14231569,0.5172426,-0.91188514,-0.80435807,0.37996802,-0.08375092,2
-0.6150385,-0.23598498,-0.9651607,-0.7760678,0.4085103,-0.07812731,0
-0.6497742,0.31780854,-0.8283095,-0.860511,0.069133334,-0.0787288,1
0.14193207,0.0012870431,-0.8778847,-0.8334121,0.47068956,-0.08189103,2
-0.83841527,0.05421842,-0.84727013,-0.8460786,0.10718487,-0.07716928,0
0.1607179,-0.0034810007,-0.8766068,-0.8315266,0.43466634,-0.08159189,2
-0.5828794,0.4395762,-0.8572775,-0.8416934,-0.12441799,-0.07403773,2
-0.74640274,0.3189329,-0.7853833,-0.88314325,0.24114954,-0.07724189,1
0.007068008,0.38510615,-0.925342,-0.7974353,0.21894547,-0.0793407,2
-0.7728504,0.07375733,-0.8989412,-0.8162794,-0.03025499,-0.07572821,0
0.3687566,0.29145816,-0.89463675,-0.8248533,0.42326602,-0.07871388,2
-0.66282475,-0.653617,-0.92325705,-0.8073973,-0.17761594,-0.07269763,0
-0.81983304,0.016915932,-0.8746519,-0.83039606,0.06152174,-0.07565317,1
-0.833014,-0.07376939,-0.9018771,-0.8147717,0.015887,-0.076278135,0
-0.84575903,-0.08256093,-0.9041893,-0.8136822,0.039555438,-0.07683613,0
-0.24443436,-0.07122813,-0.95292926,-0.7826158,0.18342236,-0.076178305,0
-0.81762785,-0.034951687,-0.8847211,-0.8259024,0.15093136,-0.07792375,1
-0.7706785,0.25926608,-0.82730323,-0.85970145,0.040330313,-0.077532895,1
-0.8189887,0.2742777,-0.76981086,-0.8943581,0.32859075,-0.08155519,1
-0.777076,0.22758155,-0.80596346,-0.87525964,0.23857252,-0.08180139,1
0.007563919,-0.6182862,-0.78230095,-0.8786899,0.12316569,-0.07287153,0
-0.8931276,-0.16918635,-0.90365976,-0.8131667,0.05917999,-0.077795014,0
-0.32767937,0.84665024,-0.809317,-0.87125725,-0.08903283,-0.073026024,2
-0.85756326,-0.06983489,-0.89264834,-0.8187164,0.012647904,-0.07596831,0
0.29635406,-0.38987035,-0.72711813,-0.93575674,-0.15127918,-0.068227224,2
-0.6236788,0.05706338,-0.91954094,-0.8042336,0.111023776,-0.07753877,1
-0.710935,-0.07629706,-0.94663024,-0.7872322,0.14977714,-0.076523624,0
-0.6937736,-0.30801523,-0.95942545,-0.7791289,0.27820528,-0.07927841,0
-0.86760813,-0.01644364,-0.84105486,-0.8551378,0.3912611,-0.08405111,1
-0.1073668,0.53584707,-0.90963936,-0.80942464,0.25094667,-0.07827139,2
-0.06379983,0.5721513,-0.9241756,-0.79823,0.04753486,-0.075928815,2
-0.8543997,0.2761129,-0.7369574,-0.9117814,0.47624642,-0.0816409,1
-0.40698382,0.49330494,-0.90534306,-0.81072724,-0.22629446,-0.07180513,2
-0.6747922,0.32335782,-0.8411316,-0.85304683,0.077262044,-0.07733783,1
-0.010232091,0.6414962,-0.9212092,-0.800389,0.07498987,-0.0752047,2
-0.5611303,0.5515708,-0.8333092,-0.8579777,0.03485483,-0.0765471,0
-0.88755053,0.21089093,-0.73709506,-0.9179192,0.56702805,-0.08901904,1
-0.7053179,0.46001852,-0.8091646,-0.8709671,-0.103691846,-0.07520074,0
-0.5685738,0.51530147,-0.82276726,-0.8634603,-0.06646584,-0.07579239,1
-0.07223338,0.49578682,-0.9346839,-0.79132223,0.13406672,-0.07709616,2
0.9016969,-0.5307348,-0.7652913,-0.91613185,-0.7190141,-0.066548884,2
-0.4960243,0.5065234,-0.85788417,-0.8397496,-0.1909186,-0.07337607,1
-0.7787025,0.040261313,-0.9082534,-0.81029814,-0.038710877,-0.07330053,0
-0.30446255,0.56744915,-0.882393,-0.82621086,-0.04225044,-0.0746298,2
-0.69938666,0.25704208,-0.8389154,-0.8552061,0.14774805,-0.08074838,1
-0.6499006,0.46480983,-0.8020114,-0.87583417,0.034649678,-0.077857316,1
0.522218,-0.3262809,-0.8441683,-0.8656494,0.124284044,-0.07667767,2
-0.83918035,0.08908887,-0.8069929,-0.87572193,0.41071483,-0.08522054,1
-0.86503947,-0.08416253,-0.8870869,-0.82441765,0.058236912,-0.07870432,0
-0.11791375,0.60494196,-0.9335395,-0.7918135,-0.0023625195,-0.07497448,2
-0.8784547,-0.20971325,-0.9331843,-0.7958396,-0.041934296,-0.07594323,0
0.6659763,-0.894971,-0.6506629,-0.996022,-1.0,-0.061259683,2
-0.33840162,-0.05031602,-0.9499812,-0.78376025,0.2891091,-0.08168528,2
-0.83641934,0.18260445,-0.78164124,-0.88950473,0.4299871,-0.08368882,1
-0.93620366,-0.23688024,-0.89239734,-0.8202443,0.25132695,-0.079531886,0
-0.70998186,0.3842044,-0.808708,-0.8732416,0.08429809,-0.08096561,1
-0.119203776,0.50672424,-0.9068044,-0.81098455,0.13930619,-0.0771062,2
0.081867695,0.14022882,-0.9480058,-0.7839845,0.3595397,-0.08011663,2
-0.74163556,0.14104888,-0.9049958,-0.81166005,-0.17777652,-0.07103356,0
-0.21743411,0.7534721,-0.8870762,-0.82318527,-0.09960246,-0.073242635,2
-0.5444963,0.22527283,-0.95155287,-0.7824301,-0.21432087,-0.07108351,0
-0.7127413,0.3522949,-0.82056856,-0.86575115,0.1354953,-0.077743426,1
-0.47234946,0.6536571,-0.8453852,-0.8503016,-0.21374089,-0.07302177,2
-0.7760755,0.08063823,-0.87306887,-0.8327609,0.064645715,-0.07599307,1
-0.6993068,-0.048375607,-0.9733286,-0.7706629,-0.056040928,-0.07086783,0
-0.5018078,0.5991806,-0.83907306,-0.8525276,-0.22089973,-0.073449664,2
-0.052509725,0.52666163,-0.88417184,-0.8252646,0.5066875,-0.08368869,2
-0.24391554,0.61185753,-0.89077073,-0.8190793,0.023807675,-0.0738009,2
-0.6377808,0.022417054,-0.93315357,-0.7944351,0.07278942,-0.076701514,0
-0.62194514,-0.14835161,-0.97290057,-0.7700859,0.21414343,-0.077013426,0
-0.48654488,0.06313927,-0.9711778,-0.7723011,0.2147271,-0.075799644,0
-0.78023994,0.09554659,-0.8789876,-0.8285797,0.0012449175,-0.075400114,0
-0.37328887,0.41817945,-0.9308485,-0.7943125,-0.071470976,-0.07258506,2
-0.58772445,0.24690205,-0.93530923,-0.79237175,-0.19797996,-0.07106769,0
-0.026430637,0.78852373,-0.8791364,-0.82965,0.2386652,-0.07697542,2
-0.7549728,0.3958458,-0.79856634,-0.87962943,0.041918054,-0.079237655,1
-0.5857599,-0.62472844,-0.8930955,-0.7927707,-0.15180415,-0.09439291,0
-0.80209243,0.37568945,-0.7065455,-0.8968103,0.6355231,-0.056023017,1
-0.877185,0.019256592,-0.82673836,-0.8590932,0.36689052,-0.07869562,1
-0.7615535,0.2136061,-0.8603069,-0.8398002,-0.14902207,-0.074855484,0
-0.6912487,0.070169374,-0.9109673,-0.8102276,0.05865056,-0.07824128,1
-0.0008162856,0.48728555,-0.907475,-0.8082411,0.32723814,-0.08227413,2
-0.7579625,-0.06954886,-0.9326183,-0.7948637,-0.046533123,-0.07487455,0
-0.853526,-0.08713111,-0.89408153,-0.8188471,0.09010876,-0.07660668,0
-0.8075532,0.08952807,-0.8331856,-0.85911393,0.25283152,-0.08248649,1
-0.50824434,-0.08497226,-0.932285,-0.7988824,0.3281532,-0.07729355,0
-0.94068897,-0.006742388,-0.82315946,-0.86062914,0.36796093,-0.07785333,0
-0.89195,-0.21707162,-0.9049936,-0.81061256,0.18416524,-0.0761368,0
-0.82642806,0.2921622,-0.76659256,-0.8989576,0.3014385,-0.08233542,1
-0.8678452,0.14088741,-0.8072493,-0.8728176,0.32559928,-0.08077651,1
-0.5217282,0.13109775,-0.9139904,-0.8061198,0.25381577,-0.07942438,0
-0.51420915,-0.43116438,-0.9575427,-0.7814807,0.42908418,-0.07634276,0
-0.7958654,-0.031291366,-0.8968665,-0.8164333,0.10791978,-0.07560096,0
-0.85246193,-0.114822686,-0.9036878,-0.8133179,0.011420533,-0.07680808,0
-0.5308068,0.508059,-0.8520357,-0.8435684,-0.19412497,-0.073113196,1
-0.77405536,0.109979846,-0.83716255,-0.8544563,0.20924261,-0.081427306,1
-0.817071,0.17504129,-0.7868593,-0.88742816,0.384058,-0.08608601,1
0.31408453,-0.1957568,-0.7714629,-0.9090391,0.5215854,-0.07603018,2
-0.59107774,-0.19105825,-0.988804,-0.7602133,0.21249697,-0.07699403,0
-0.49693516,0.12378347,-0.9209458,-0.80308545,0.12648492,-0.07674486,0
0.11797857,0.64133394,-0.89117765,-0.822502,0.228961,-0.07639145,2
-0.7685896,0.11462517,-0.8610041,-0.8385902,0.11817799,-0.07590287,0
-0.7653907,0.18084112,-0.8269338,-0.86159813,0.19080748,-0.080124944,1
-0.48422787,0.4206948,-0.873027,-0.8318976,-0.10909368,-0.07482763,1
-0.8746059,-0.105459094,-0.89677596,-0.81138563,0.060466148,-0.07191904,0
-0.065359026,0.45461765,-0.9370181,-0.78969586,0.23319384,-0.07944137,2
-0.44988957,0.1368288,0.6466313,0.6104411,0.6456483,0.99999994,2
-0.72770125,0.51862514,-0.7669342,-0.89920074,0.0837989,-0.080033764,1
-0.74241495,0.2818331,-0.79663205,-0.88174766,0.27928537,-0.08421103,1
-0.22642063,-0.32722294,-0.90056974,-0.82029605,0.33237636,-0.0747356,0
-0.39237946,0.6637322,-0.81078094,-0.8709455,0.06865579,-0.07529124,2
-0.19451517,0.42712593,-0.92462516,-0.79931337,0.21374136,-0.07847431,2
-0.8281156,-0.039477512,-0.92220706,-0.80296147,-0.06586151,-0.07332363,0
-0.67057467,0.2418424,-0.84948266,-0.8486678,0.1478114,-0.080239445,1
-0.56320965,-0.41477513,-0.9519732,-0.78684175,0.29958367,-0.07792563,0
-0.7035816,0.22780992,-0.8867078,-0.82117975,-0.1527426,-0.07163308,0
0.35430574,0.29800844,-0.88786846,-0.83214843,0.31737345,-0.074450016,2
-0.56669086,0.69937277,-0.77549744,-0.8919639,-0.06979771,-0.076472595,1
-0.21018979,-0.8419843,-0.8405227,-0.86514646,-0.45242745,-0.06922501,0
-0.12165952,0.7099611,-0.91294146,-0.80629027,0.005429521,-0.074172355,2
-0.9008027,-0.31981578,-0.93811613,-0.7931988,0.13340415,-0.07838553,0
-0.82545495,0.16736676,-0.82405984,-0.86456096,0.13395844,-0.08156666,1
-0.7470716,0.1103725,-0.8694361,-0.83432114,0.107058965,-0.07738865,1
-0.52290773,0.13717945,-0.92328256,-0.79881495,0.044339105,-0.07705709,1
-0.77505136,0.31125546,-0.7863192,-0.88633263,0.18248925,-0.08154306,1
-0.39276204,0.6610998,-0.8633441,-0.8362135,-0.25962284,-0.071963444,1
-0.68874884,0.06949602,-0.9488505,-0.78729373,-0.04134327,-0.07177663,0
0.22553921,0.43486837,-0.9175521,-0.8052858,0.31246367,-0.079672605,2
-0.78001857,0.14410715,-0.84336317,-0.85068613,0.11310177,-0.078893356,1
-0.12166858,0.39763793,-0.9256085,-0.7989754,0.2687531,-0.07800453,2
-0.46770233,-0.26274225,-0.9207723,-0.8049342,0.5386696,-0.08209551,0
-0.13420793,0.54982287,-0.9463699,-0.78439015,0.03980291,-0.07445402,2
0.05096811,0.330171,-0.88452625,-0.8237383,0.5276878,-0.08508339,0
0.33132368,0.25450101,-0.9160198,-0.8045629,0.48030615,-0.084281,2
-0.64149344,0.38386053,-0.82361233,-0.86407673,0.014680415,-0.079025395,1
-0.9595877,-0.040475562,-0.8102964,-0.869191,0.41782176,-0.0818272,0
-0.19497108,0.2708139,-0.9218508,-0.80038136,0.26652372,-0.08034402,2
-0.10444373,-0.30966562,-0.829669,-0.8709461,0.21359333,-0.0728307,0
-0.88614684,-0.1647838,-0.91465145,-0.80695504,-0.0033590943,-0.076256685,0
-0.8107227,-0.06465638,-0.90944093,-0.8097435,-0.020607114,-0.074675485,0
-0.915778,-0.125067,-0.8916395,-0.81901485,0.0806559,-0.07653351,0
-0.8580912,0.15565386,-0.8198671,-0.8655372,0.13115181,-0.080374174,1
-0.79829043,0.30611512,-0.75822717,-0.9031414,0.38377404,-0.08438603,1
-0.60655874,-0.5287342,-0.94190794,-0.7950788,0.037936024,-0.07368696,0
-0.8023528,-0.07781571,-0.9369969,-0.7927934,-0.05369748,-0.07396046,0
-0.8995133,-0.016563937,-0.8256689,-0.8631627,0.3885413,-0.08388305,1
-0.83040226,-0.030290797,-0.89341474,-0.8180645,0.02555538,-0.07415099,0
-0.8420321,0.032018647,-0.88367134,-0.82524854,-0.050565198,-0.07498542,0
0.004961431,0.5416948,-0.92912024,-0.7945529,0.13161367,-0.07762511,2
-0.8146579,0.097347386,-0.82684326,-0.859185,0.2873354,-0.078365214,1
-0.914763,-0.18362844,-0.88166946,-0.8250713,0.23095128,-0.07688931,0
-0.17223236,0.2664274,-0.9131919,-0.80747664,0.280494,-0.07955157,2
-0.5258677,0.15920992,-0.97432566,-0.76989615,-0.15948224,-0.07113337,0
-0.78019863,0.2933786,-0.8093561,-0.87265056,0.09451781,-0.079786085,1
-0.87619066,-0.1446189,-0.9112093,-0.8094499,0.00653024,-0.07703323,0
-0.66849136,0.35005078,-0.82623273,-0.86251605,0.05095882,-0.07939475,1
-0.35638848,0.61955225,-0.8792833,-0.8275295,-0.19016281,-0.07289567,2
-0.3613184,0.69052184,-0.8157938,-0.86747766,0.24975504,-0.07567266,1
-0.8263293,-0.1083923,-0.90494907,-0.81339896,0.121913485,-0.07793416,1
-0.8580494,0.017894015,-0.8549597,-0.8401092,0.11388266,-0.07580172,0
-0.8008206,0.12303835,-0.8621731,-0.83825487,-0.08590807,-0.07660622,0
-0.47598234,0.26392433,-0.9110645,-0.8090568,0.09104876,-0.07596139,2
-0.8780322,-0.19788304,-0.9326872,-0.79581714,-0.032594472,-0.07529658,0
-0.72501695,0.43565753,-0.7844215,-0.88685304,0.1244182,-0.076782815,0
-0.42427072,0.76051056,-0.8300612,-0.85837793,-0.19290975,-0.071884,2
-0.48662,-0.26144233,-0.9197233,-0.8065907,0.41254398,-0.08039052,0
0.35891652,0.25380236,-0.8687633,-0.84226495,0.5079303,-0.07591359,2
0.4486633,-0.5326081,-0.73740864,-0.93624717,-0.10853675,-0.06610996,2
-0.7986305,0.218755,-0.7919934,-0.8839487,0.27008092,-0.0839179,1
-0.6801442,-0.24253538,-0.96837115,-0.7733677,0.23443718,-0.0784677,0
-0.30671388,0.32545114,-0.9466662,-0.78665173,0.06574973,-0.0748587,2
-0.4142738,-0.14659911,-0.90089786,-0.8192808,0.5339962,-0.081790216,0
0.37660992,0.32602102,-0.81693685,-0.8643995,1.0,-0.0822593,2
-0.9357288,-0.2877962,-0.9062674,-0.81249774,0.26326,-0.08036698,0
-0.5717083,-0.65837145,-0.89552814,-0.82671976,-0.20675188,-0.07079565,0
-0.7908497,0.1579733,-0.8195364,-0.8658341,0.2038888,-0.08188969,1
-0.86124325,-0.12602618,-0.8969643,-0.81357723,0.14095248,-0.07226448,0
-0.7820287,0.29998478,-0.7719873,-0.8979868,0.3543368,-0.085902795,1
-0.60536176,-0.037041664,-0.9699449,-0.7730615,0.09881715,-0.07424692,0
-0.008215666,0.39881867,-0.8898476,-0.8215184,0.42200014,-0.08185965,2
-0.49476054,-0.21227926,-0.96729714,-0.775605,0.31527877,-0.07731851,0
-0.64568746,0.27317166,-0.8764197,-0.83081067,-0.033607498,-0.075222015,0
-0.3078,-0.16483435,-0.8543979,-0.84452116,0.6457979,-0.08470239,0
-0.08770108,0.21553677,-0.91311127,-0.8084628,0.4387291,-0.08149983,2
-0.31924766,0.4875587,-0.92295355,-0.8003403,-0.08212143,-0.07310614,2
-0.68623996,0.08765276,-0.91724133,-0.8048602,-0.093844935,-0.073304124,2
0.8545468,-0.63903934,-0.7738805,-0.9157312,-0.34249243,-0.06753536,2
-0.9443064,-0.2260992,-0.8768979,-0.82602656,0.3428604,-0.07792655,0
-0.7365633,0.4432976,-0.78906035,-0.883407,0.008814961,-0.07637669,1
-0.042043746,0.091880664,-0.94598526,-0.78683114,0.36549693,-0.08032137,2
0.15258914,0.61768126,-0.9080832,-0.8087251,0.30625433,-0.0795008,2
0.41978443,-0.17329592,-0.8502541,-0.8541803,0.1986423,-0.07861304,2
-0.603542,0.2235182,-0.89547306,-0.817735,-0.08351593,-0.0736215,2
-0.78585875,0.12177964,-0.8547952,-0.8440472,0.061899528,-0.078583196,0
-0.71469474,0.28464177,-0.82448256,-0.8496313,0.018891007,-0.07050874,0
0.47613788,-0.55923176,-0.8553004,-0.8601659,-0.29056683,-0.067132145,2
-0.07519874,0.1668026,-0.92425144,-0.7994292,0.42814094,-0.08337202,2
-0.738853,0.2972974,-0.80203927,-0.87727976,0.22329377,-0.08183676,1
-0.7810108,0.09629461,-0.8614069,-0.83973587,0.10197914,-0.0774231,1
-0.8048769,-0.12025899,-0.94551957,-0.7880594,-0.0055547208,-0.07473343,0
-0.75764906,0.3375693,-0.77858883,-0.89204925,0.24672534,-0.08239421,1
-0.7360011,0.0020494014,-0.93799907,-0.7925213,-0.058667168,-0.07314405,0
-0.82596594,0.052614376,-0.8430705,-0.8518288,0.20422994,-0.08195395,1
-0.8992615,-0.26623133,-0.91636455,-0.80669063,0.23563328,-0.079036586,1
-0.7328167,0.17934133,-0.8960733,-0.81698287,-0.012508303,-0.072651096,0
-0.7641053,0.47739992,-0.734632,-0.91741806,0.27626464,-0.08183373,1
-0.07777518,-0.41431886,-0.87527645,-0.8430384,0.108754545,-0.07472666,2
