0,1,2,3,4,label
-0.8873807,0.12761126,0.08165026,-0.98228174,0.07247643,1
-0.79458416,-0.07670683,-0.7105757,-0.9753036,-0.22789164,0
-0.7228809,0.041542947,-0.67709553,-0.9754026,-0.2633248,0
-0.8187009,0.0999542,-0.19702846,-0.98141915,-0.101988405,1
-0.7830988,0.21238087,-0.059986323,-0.9833078,-0.07502056,1
-0.71768296,0.21237217,-0.46761832,-0.9760616,-0.21506071,0
-0.75117517,0.51328874,0.33479977,-0.9849358,-0.04715202,1
-0.036400855,-0.33696592,-0.30171996,-0.9811926,-0.18351105,2
-0.787029,0.28948843,-0.09063402,-0.9829803,-0.18308978,1
-0.5596112,0.014378294,-0.752774,-0.97358036,-0.068734676,0
0.19306952,0.42741022,-0.41276792,-0.97607094,0.060552165,2
-0.8238572,0.03537348,-0.42438537,-0.97889584,-0.20154908,0
-0.67943037,0.13657667,-0.6422448,-0.97556454,-0.23501404,0
-0.73118544,0.10995382,-0.49459168,-0.9771753,-0.20532168,0
-0.16511935,0.50263965,-0.65579313,-0.9741728,-0.20328185,2
-0.5329467,-0.0024119914,-0.7363472,-0.9725167,-0.09463642,0
-0.36812687,0.23167592,-0.7895006,-0.973271,-0.2049318,2
-0.4733583,-0.009983048,-0.74897355,-0.9739614,-0.09146198,2
-0.6975162,0.34655094,-0.18487036,-0.9804504,-0.20663911,0
0.08003408,0.3355258,-0.35274562,-0.9755769,0.27188292,2
0.40664434,-0.46210933,0.3840925,-0.9887647,-0.33108455,2
-0.28390002,0.5769549,-0.4897319,-0.97639793,-0.23357515,2
-0.8213827,-0.104901105,-0.6718431,-0.9753946,-0.2806032,0
0.19062513,0.118121184,-0.108714476,-0.97903407,0.22504365,2
-0.56645787,0.38925332,-0.35726333,-0.9792005,-0.24220571,1
-0.7865433,0.17369282,-0.32887748,-0.9802628,-0.21272612,0
-0.775102,0.25388214,-0.103792384,-0.98207533,-0.15901557,1
-0.8592963,0.18415469,0.029054612,-0.9836025,-0.039618544,0
0.3500024,-0.072654486,0.12071687,-0.9812788,0.07092273,2
-0.45274392,-0.48808295,-0.4592542,-0.97662115,-0.045412935,0
-0.823492,0.01214467,-0.4052027,-0.9781763,-0.15676087,1
-0.15762213,0.54116964,-0.6544608,-0.97451514,-0.25604135,2
-0.030044496,0.5411783,-0.51639426,-0.97523534,-0.04857043,2
-0.07060903,0.033234626,-0.4629851,-0.975103,0.13763058,2
-0.2806902,0.56453454,-0.26079428,-0.97770584,0.02037853,0
-0.787231,0.14412431,-0.17133208,-0.9807471,-0.06455159,1
-0.74096835,0.0019609332,-0.41598213,-0.9768285,-0.088853456,0
-0.6890893,0.41724825,0.07725343,-0.9804572,-0.08493522,1
0.49007547,-0.31637782,0.6767327,-0.9849124,-0.11665645,2
-0.7875458,0.18552661,-0.26220128,-0.9777002,-0.22165139,0
0.39474154,0.25989616,-0.18026379,-0.97992116,0.10700011,2
-0.713843,0.16245183,-0.49820668,-0.9770955,-0.21990834,0
-0.26278633,0.58833385,-0.56337976,-0.9756861,-0.33972394,2
-0.11809823,-0.7356026,0.31594896,-0.7184162,-0.2068251,0
-0.56740314,0.4493787,-0.07700041,-0.97720385,-0.08243381,1
-0.31543702,0.47866634,-0.62398875,-0.9754621,-0.32429016,2
-0.94591606,-0.07491061,-0.15925686,-0.97062665,0.056200102,0
-0.5189142,0.1445642,-0.56614727,-0.9765182,-0.055594906,0
-0.85254276,0.13826206,-0.010148048,-0.98379767,0.009870186,1
0.36907738,0.109691866,-0.041350275,-0.9829315,0.091229856,2
-0.735979,0.3850743,-0.023282439,-0.9810044,-0.15437582,0
0.42786205,0.3874218,-0.2635822,-0.9777335,0.17486662,2
0.6008259,-0.22572988,-0.21083686,-0.98097104,-0.15820032,2
-0.7968972,0.14111006,-0.19235156,-0.9804429,-0.12516813,1
-0.6710471,0.42919493,-0.016753048,-0.9837612,-0.13199244,1
0.9219724,-0.3015437,0.2122289,-0.9894673,-0.25953948,2
-0.3978054,0.58958805,-0.15957028,-0.97983605,-0.18603402,2
-0.9300802,-0.0884788,-0.29164952,-0.97911274,-0.058118366,0
-0.6664845,0.26299804,-0.36307585,-0.97785604,-0.23240528,0
-0.15133888,0.6311997,-0.52564657,-0.97684795,-0.26036453,2
0.39833814,-0.67942584,0.15466252,-0.9904484,-0.7167378,2
-0.3415783,0.8216299,-0.09766793,-0.9826593,-0.29535812,2
-0.8062761,-0.002428338,-0.48661703,-0.9778867,-0.16508204,1
-0.81063884,0.008085534,-0.5085497,-0.9772949,-0.21657261,0
-0.84099597,0.30918747,0.31292617,-0.98487645,0.102334484,1
-0.25265306,0.7773253,-0.2525061,-0.9803924,-0.21995965,2
-0.64551485,0.54617906,-0.015878081,-0.9824872,-0.26234585,1
-0.8367256,0.06736383,-0.11039288,-0.98079455,0.008033186,1
-0.7363485,0.28266707,-0.10707453,-0.98184395,-0.21150213,0
-0.32132328,0.4271952,-0.64849806,-0.97525054,-0.2541226,2
0.089945614,0.5696461,-0.6254278,-0.9735029,-0.14643617,1
-0.6763077,-0.054546475,-0.7435168,-0.973471,-0.12100398,0
-0.65989685,0.30226564,0.019723207,-0.9775163,0.016344473,1
-0.063750416,0.3994376,-0.7864088,-0.9715687,-0.11019065,2
0.40911502,-0.05446592,0.037943453,-0.9809816,0.15256232,2
0.00816834,0.61021817,-0.54255736,-0.97231,-0.16474617,2
-0.80873287,0.40430886,0.21653175,-0.9873372,-0.07647657,1
-0.7890947,0.22879359,-0.054813683,-0.9840047,-0.09872845,1
-0.5739899,0.5851697,-0.072616935,-0.9824444,-0.3000955,2
-0.7473204,0.38347048,0.091944486,-0.98095256,-0.119386256,1
0.14007658,0.20384912,-0.6362748,-0.9736956,0.02492854,2
-0.2815361,0.7181036,-0.4091173,-0.97823536,-0.2888169,2
-0.19544339,0.46536785,-0.40882328,-0.9772821,-0.026811756,2
-0.5863415,0.4169389,-0.2392846,-0.98051804,-0.1646554,1
0.15074527,0.30821273,-0.7715433,-0.9720503,-0.051253274,2
-0.7455487,0.27266836,-0.08192371,-0.9775038,-0.08974756,1
0.71782565,-0.4659227,0.6951401,-0.9922975,-0.45695767,2
-0.41223657,0.34483486,-0.5124136,-0.9766527,-0.18455717,2
0.25246793,0.07931353,-0.50613594,-0.97492534,0.05945176,2
-0.8449374,0.32888106,0.13816434,-0.98272824,-0.028286427,1
0.71211207,-0.36559916,0.4100467,-0.98995787,-0.4430462,2
0.16131634,0.47932735,-0.6929394,-0.9726623,-0.007306665,2
0.008435726,0.8171176,-0.3708027,-0.97744596,-0.16979676,2
-0.11636987,0.54435766,-0.29181746,-0.9732551,0.22459206,2
-0.54822063,0.3559252,-0.3425571,-0.97939616,-0.26042962,1
-0.33236802,-0.01774922,-0.8849652,-0.96944076,-0.035361998,0
0.011080861,0.612633,-0.499097,-0.97554624,0.01208964,2
-0.9465926,-0.12767622,-0.2757469,-0.9754117,0.01721695,0
-0.56678486,0.50510776,-0.1676222,-0.9807268,-0.27371678,1
-0.55425316,0.36295524,-0.3260568,-0.9781866,-0.22634733,1
-0.8540708,-0.07769388,-0.5425434,-0.9765839,-0.24195105,0
-0.84182787,0.26206395,0.18437576,-0.9846799,0.033333123,1
-0.34289956,0.22303155,-0.8406001,-0.9719374,-0.14464842,2
-0.79614455,0.05224338,-0.3193614,-0.9679531,-0.039614327,1
-0.76127654,0.4022318,0.13544315,-0.9814496,-0.10757407,1
-0.78696907,0.12990743,-0.2646377,-0.9791494,-0.13770548,0
-0.24890067,0.6332323,-0.41961443,-0.9772115,-0.28910285,2
0.040363044,0.617515,-0.708169,-0.97303563,-0.17886256,2
-0.78380054,0.28488046,0.032974064,-0.97586167,-0.030338861,1
-0.53055793,-0.1179705,-0.8435364,-0.9711427,-0.043146215,0
-0.3937238,0.5894713,-0.351287,-0.9781056,-0.34437227,1
-0.7914313,0.24372642,0.0037034452,-0.9834244,-0.0778766,1
-0.9406588,-0.21856448,-0.45872146,-0.9764319,-0.039498627,0
-0.8925645,-0.018956915,-0.34033078,-0.97990143,-0.16724794,0
-0.844037,-0.13088557,-0.6117045,-0.976508,-0.23915492,0
-0.830779,0.21008939,0.016249806,-0.9830411,-0.07033205,1
-0.13734648,-0.23923382,-0.6316991,-0.975185,-0.048793316,0
-0.8660154,0.1552406,-0.022624671,-0.9760311,-0.015191704,1
-0.5183959,0.39217335,-0.29615957,-0.97834206,-0.25955406,1
-0.66669774,0.26737052,-0.44286612,-0.97598267,-0.29178023,0
-0.7122047,0.43395114,0.05443251,-0.983292,-0.14714617,1
0.23989308,0.2014816,-0.66553354,-0.97274786,0.053948477,2
-0.68422407,0.43734872,0.033586353,-0.98470557,-0.13906355,1
-0.69612384,0.37493968,-0.124632224,-0.98113954,-0.2315884,1
-0.025516719,0.4550764,-0.7286383,-0.9725322,-0.10932055,2
-0.83709526,0.101508565,-0.06947295,-0.98316526,-0.005958095,1
-0.72248054,0.15474622,-0.3095506,-0.97375387,-0.110358104,0
-0.89907366,-0.0627369,-0.33188087,-0.9802488,-0.11451328,0
-0.9337679,-0.0339569,-0.1791314,-0.9787614,-0.016264774,0
-0.933165,-0.29159638,-0.59942937,-0.97322863,-0.06496621,0
-0.4176945,0.5965165,-0.30881777,-0.97817063,-0.32626066,1
0.47668064,-0.34549212,0.39849263,-0.98941946,-0.52533865,2
-0.9561842,0.1141155,0.17567077,-0.94091433,0.187918,0
0.14604056,-0.49147093,0.3047008,-0.98903424,-0.5010396,2
-0.770283,-0.07178369,-0.8009968,-0.9734831,-0.27524507,0
-0.11404437,-0.49316818,-0.25256807,-0.98046017,-0.11562521,0
-0.47117835,0.072530225,-0.7004883,-0.9731515,-0.15020789,0
-0.45874873,0.53307664,-0.34105197,-0.9788463,-0.3360718,2
0.4567405,-0.10135898,0.13765621,-0.9765245,0.23831761,0
0.33806908,0.4080537,-0.43422705,-0.97562146,0.16286412,2
-0.22937256,0.41525453,-0.6514956,-0.9743525,-0.19136658,2
0.3735777,0.056040138,-0.48703903,-0.9753183,0.012085289,2
0.59006286,-0.052382827,0.14955273,-0.98246187,0.110075995,2
-0.81063944,0.006575614,-0.5527436,-0.9771277,-0.28072917,0
-0.9421365,-0.32438087,-0.6386662,-0.9744256,-0.076233335,0
-0.84882355,-0.050518364,-0.42446014,-0.97451806,-0.0972655,1
-0.84342587,-0.064790845,-0.47426072,-0.97619957,-0.16080733,1
-0.7991575,0.06577128,-0.26706183,-0.977725,-0.05817485,1
0.20027018,0.3970701,-0.7155074,-0.9727519,-0.077999935,2
0.31257254,-0.27750745,-0.04609421,-0.9861493,-0.3289546,2
-0.80286455,0.26454252,0.11706638,-0.98414433,-0.012533955,1
-0.76458776,0.1891335,-0.20209335,-0.98178285,-0.1338072,1
-0.21776332,0.14200655,-0.73070633,-0.97129256,-0.030246899,2
-0.10316858,0.21293211,-0.33576944,-0.97630423,0.13987955,2
-0.8953296,-0.16305134,-0.5502044,-0.9775868,-0.18150657,0
0.34012765,-0.11270416,-0.37305114,-0.97897065,-0.09998095,2
-0.7980145,0.24424727,0.06853956,-0.98447555,0.005607292,1
-0.8590449,-0.12936297,-0.63575697,-0.9754018,-0.24378821,0
0.78846145,-0.499636,0.6451491,-0.9931651,-0.4493176,2
-0.13224152,-0.18604061,-0.43980104,-0.9749125,-0.09183872,0
-0.19825213,-0.41392928,-0.6414177,-0.9744668,0.11653876,0
-0.9123315,0.009570539,-0.24065247,-0.9789609,-0.12002996,0
-0.15563467,0.5667926,-0.53060776,-0.97440505,-0.21058232,2
-0.33221608,0.7717484,-0.09664081,-0.97898453,-0.23288679,2
0.30265206,0.57663727,-0.6039907,-0.97381,0.037492007,2
-0.8136474,0.12289079,-0.2647043,-0.97390354,-0.15705231,0
-0.581275,0.24408504,-0.41887617,-0.9778914,-0.070046455,0
-0.9038732,-0.14026687,-0.497369,-0.97643644,-0.1637353,0
0.4772656,-0.43654037,0.60069746,-0.99305373,-0.550236,2
-0.40243277,0.7305755,-0.24705237,-0.9808527,-0.35880047,1
0.564211,-0.07325375,-0.06804024,-0.98112744,0.05754745,2
0.40272886,0.5890417,-0.4210054,-0.97441727,0.097605065,2
-0.5948956,0.41634035,-0.0026368797,-0.98422915,-0.121238485,1
0.24403763,0.43793663,-0.17715915,-0.97828627,0.2668866,2
-0.4063478,0.724848,-0.23462705,-0.98043525,-0.3432539,1
-0.20508888,0.7392936,-0.45658576,-0.97713184,-0.3103178,2
-0.7583709,0.3359686,-0.008541107,-0.9803973,-0.14448261,0
0.549528,0.07587339,0.16525382,-0.9822739,0.28144327,2
-0.8122337,0.087001786,-0.3905765,-0.97841245,-0.24805565,1
-0.018058598,0.72107226,-0.6841993,-0.9731155,-0.2513038,2
-0.15730572,0.431625,-0.37972897,-0.9769837,0.10166687,2
0.20165771,0.42154023,-0.4063728,-0.97617376,0.119425744,2
-0.82172644,0.10613636,-0.10053484,-0.9821125,-0.008876026,1
-0.7336185,-0.20944086,-0.93012494,-0.9717932,-0.18586913,0
-0.85504067,-0.26882154,-0.7297256,-0.9740241,-0.09651288,0
-0.8516275,0.05036226,-0.25441727,-0.9813594,-0.15298098,0
-0.7286435,0.35333478,0.020850986,-0.981618,-0.13046771,1
-0.38147044,0.8283685,-0.10978706,-0.9821223,-0.30390668,2
-0.43302518,0.5549575,-0.26994172,-0.9796263,-0.2861204,1
-0.81317157,0.13503137,-0.28156808,-0.979513,-0.18619938,0
-0.8566818,0.17840089,0.09922281,-0.9846694,0.053684086,1
-0.27346373,0.39586598,-0.7438425,-0.9734783,-0.19836514,2
-0.8814469,0.15269883,0.20794678,-0.9799015,0.20132709,1
-0.19334468,0.73719084,-0.49351186,-0.97590905,-0.33541012,1
-0.8689422,-0.09951949,-0.36786917,-0.9745045,-0.030027978,1
0.009518057,0.14096758,-0.44603267,-0.976765,0.07702279,2
0.28327638,0.24675299,-0.44375938,-0.9769955,0.056650877,2
0.581169,0.23603961,-0.30843684,-0.97510266,0.19752663,2
-0.6890352,0.43399072,0.09962851,-0.98517597,-0.118806,1
-0.8375174,-0.058344185,-0.6335734,-0.9757437,-0.2864319,0
-0.22963145,-0.27196878,-0.32088184,-0.9710333,0.09624493,0
0.20138752,0.41102302,-0.38916695,-0.9759158,0.13234913,2
-0.859146,0.16249636,0.13411853,-0.98318595,0.117477894,1
0.5790657,-0.28186503,0.5770168,-0.97435594,-0.08583143,2
-0.8874449,0.035208434,0.0095920265,-0.9740637,0.130705,1
-0.8223646,-0.05655092,-0.57375336,-0.9763082,-0.22565909,0
-0.8971206,-0.014330491,-0.28305098,-0.9789333,-0.10044199,0
-0.82324255,0.0736562,-0.27443165,-0.9791188,-0.12987463,1
-0.019396514,-0.53108186,-0.38187504,-0.9816712,-0.4576673,0
-0.38656384,-0.086954415,-0.7287286,-0.9738802,-0.027977295,2
-0.63354194,0.5988064,0.05285737,-0.980672,-0.23587118,1
-0.75835633,0.3165102,0.0048350394,-0.9843913,-0.12400593,1
-0.720297,0.5247952,0.2783047,-0.9873514,-0.06691902,1
-0.8074907,0.25181705,0.076979995,-0.98312014,-0.027498305,1
-0.813632,0.25337768,0.04837656,-0.9827013,-0.044194482,1
0.46805662,0.07531963,-0.06041546,-0.9780739,0.24972779,2
-0.8480391,0.028002068,-0.23027511,-0.9779634,-0.055053875,1
-0.74416023,0.5744457,0.3047117,-0.9842669,-0.10873127,1
-0.7673905,-0.08030245,-0.7380545,-0.97337687,-0.27838013,0
-0.8020153,0.15387942,-0.17289172,-0.98099816,-0.11939973,1
-0.7371483,0.45595762,0.072490335,-0.98458856,-0.19833134,1
-0.5668505,0.47813046,-0.016694218,-0.9836903,-0.17882246,1
-0.8234539,0.08969502,-0.19027811,-0.9817354,-0.10448384,0
-0.76557803,0.37593868,0.050993174,-0.98019534,-0.14388114,1
-0.5687087,0.5085796,-0.114859655,-0.98112005,-0.14400834,1
0.11567879,-0.6119249,-0.11254209,-0.9842397,-0.49004045,0
-0.8688749,-0.1261524,-0.63637173,-0.9759208,-0.25873315,0
0.26457816,-0.5007395,0.4582749,-0.9784869,-0.061985597,0
-0.19719754,0.7048229,-0.35424778,-0.9775665,-0.15523848,2
-0.7190907,0.3218531,-0.07682371,-0.9820574,-0.117898114,0
-0.21116634,0.32442158,-0.736717,-0.9734333,-0.10611806,2
-0.6473953,-0.24972457,-0.77356386,-0.9743502,-0.14461446,0
0.1999672,0.62745565,-0.3961219,-0.9757509,0.13659677,2
-0.37305993,-0.27994633,-0.6831745,-0.9720747,0.011833757,0
-0.832943,0.17465822,0.09751701,-0.9828096,0.070984095,1
0.37176663,0.6008016,-0.45217773,-0.97626424,-0.010261431,2
-0.6792946,-0.09729737,-0.761479,-0.9743429,-0.16418597,0
-0.09032026,0.4049728,-0.3860709,-0.9740649,0.07327472,2
0.01648444,-0.20135877,-0.49822623,-0.9778382,-0.13776542,2
-0.27418953,0.64831,-0.30718488,-0.9794647,-0.22485411,2
-0.83973426,-0.08985552,-0.49369666,-0.97723186,-0.17116708,0
0.70611405,-0.7084956,0.1995874,-0.9905409,-0.632399,2
-0.698156,0.24636847,-0.41704747,-0.97725326,-0.30306697,1
0.24619842,0.13565825,-0.25476447,-0.9781814,0.14697331,2
-0.8276134,-0.004117295,-0.3680515,-0.9798785,-0.14967747,0
-0.10178313,0.6956545,-0.47420508,-0.9764085,-0.21879984,2
-0.47127682,0.54498565,-0.16900037,-0.98094535,-0.18953492,1
0.50149065,0.04092084,-0.1307339,-0.9417625,0.3740114,0
-0.77473515,0.287624,-0.084461525,-0.9831802,-0.15245818,1
0.46204865,0.13583256,-0.5371561,-0.97595406,-0.0011839867,2
-0.6463058,0.5442196,-0.08243057,-0.9823199,-0.34270304,0
-0.79539466,0.08282936,-0.2674472,-0.9803874,-0.101921186,1
0.37846142,0.2887443,-0.013076603,-0.98203313,0.12156129,2
-0.91437125,-0.12033489,-0.40774554,-0.978536,-0.11490412,0
-0.59758437,0.094934836,-0.9083192,-0.9730078,-0.30884528,0
-0.5379851,0.3787834,-0.40359968,-0.97827595,-0.24574292,1
-0.5243928,-0.6087161,-0.33793762,-0.98042136,-0.4485398,0
-0.44328213,0.71331215,-0.13613701,-0.9820416,-0.34888196,2
-0.76547444,0.20587672,-0.293842,-0.97982115,-0.22951809,0
0.09605408,0.37878,-0.4489672,-0.97602177,0.030829713,2
-0.8838249,0.031393975,-0.14965084,-0.9812499,-0.026768148,1
-0.81401277,0.17158554,-0.101713344,-0.9817603,-0.07321327,1
0.028110474,-1.0,0.25432765,-0.9892936,-0.6306082,0
-0.58736104,0.5363991,-0.021429956,-0.9830175,-0.09215476,1
-0.2634253,0.5326228,-0.49521673,-0.9768309,-0.30995765,2
-0.6318934,0.093663536,-0.61233383,-0.97544646,-0.11944976,0
-0.6253952,0.10780503,-0.6717597,-0.9734267,-0.24555665,0
-0.4732994,0.45973852,-0.4533138,-0.9776228,-0.36150783,2
-0.7653747,0.12658492,-0.15322542,-0.97875524,0.012886643,1
-0.79930854,0.18250406,0.016620755,-0.97865087,0.08571914,1
-0.86546564,0.069440514,-0.045722067,-0.980108,0.045851618,1
0.2315749,-0.16056764,0.05163592,-0.98426056,-0.02758076,2
-0.21362707,0.52271986,-0.6221334,-0.9746284,-0.22295326,2
-0.8509301,-0.13123599,-0.5573836,-0.97612566,-0.18692261,0
-0.71122587,0.5273987,0.21726656,-0.9860818,-0.021102138,1
-0.18800342,0.20880641,-0.46870485,-0.97437453,0.12668097,2
-0.5617769,-0.079704344,-0.7470168,-0.9743677,-0.12666117,0
-0.647979,0.26687288,-0.3392897,-0.97917765,-0.20405221,0
-0.79690385,0.33237633,0.112271816,-0.98470885,-0.04608883,1
-0.776469,0.11997508,-0.1701306,-0.98046076,-0.04480754,1
-0.8468683,-0.0627175,-0.41219884,-0.9772991,-0.09542124,1
0.30282366,0.23025462,-0.22595936,-0.9785709,0.14667046,2
-0.3215772,0.1501507,-0.5563252,-0.97548467,-0.055656068,0
-0.5014218,0.3419345,-0.5648526,-0.97614956,-0.29982567,2
0.16489059,0.5445993,-0.5998194,-0.97394013,-0.013507612,2
-0.75945795,0.43133926,0.14291558,-0.98331064,-0.15364578,1
-0.82911694,0.21136612,0.014247775,-0.98217154,-0.03424652,1
-0.195437,0.6185397,-0.4343872,-0.97605336,-0.19186743,2
-0.8123961,0.20645434,0.027501255,-0.9802317,-0.015964143,1
0.24107486,-0.5911525,0.30199182,-0.99266744,-0.72296506,2
-0.871467,0.059862673,-0.07161395,-0.9821054,0.027071029,1
-0.083520025,0.6030011,-0.5425466,-0.97451866,-0.23849979,2
-0.8182362,0.14441067,0.007664323,-0.9838882,0.02035378,1
-0.68346953,-0.007965118,-0.7243591,-0.97593194,-0.20613588,0
-0.9389975,-0.29729152,-0.5840677,-0.9739166,-0.054512165,0
-0.8032967,0.29122066,0.018820703,-0.98005414,-0.08719484,1
0.16639012,0.8313611,-0.6805759,-0.97245216,-0.16888426,2
0.15510708,0.8391077,-0.5777625,-0.9742118,-0.14713927,2
-0.5694345,0.5736629,-0.10622609,-0.981496,-0.28925326,2
-0.7369461,0.47408187,0.152661,-0.98244303,-0.14187907,1
0.8150153,-0.25433764,0.47351742,-0.9903409,-0.3386202,2
-0.34647018,0.75605446,-0.22489345,-0.9800234,-0.31633455,2
-0.6038903,0.53224534,-0.08059414,-0.98171884,-0.2854097,1
0.14822179,0.5016458,-0.6100006,-0.9740488,0.00011150539,2
-0.77278423,0.24771805,-0.08817382,-0.9823763,-0.11972235,1
-0.54590696,0.5744349,-0.10737696,-0.982495,-0.27709335,1
-0.4625691,0.46158698,-0.24535039,-0.9793964,-0.07501139,0
-0.17999023,0.39302838,-0.64851713,-0.97448546,-0.12832819,2
-0.4684078,0.62761974,-0.12575209,-0.98192275,-0.27805594,1
-0.21712214,0.69606113,-0.47267509,-0.9771437,-0.2949249,2
-0.5079657,0.1281133,-0.7722919,-0.97377384,-0.169098,0
-0.5397681,-0.42951745,-0.65641236,-0.9740236,-0.004442081,0
-0.30911955,0.49888417,-0.4766128,-0.97704744,-0.27846405,1
-0.80250645,0.31333423,0.10849437,-0.9844336,-0.08718434,1
-0.8956769,-0.11992991,-0.5064168,-0.97693884,-0.19779466,0
-0.9298232,-0.18730181,-0.44437286,-0.97846365,-0.075779304,0
-0.94741523,-0.26520506,-0.53088474,-0.9755294,-0.046120368,0
0.48312294,-0.4617164,0.37694442,-0.9903779,-0.42713898,2
0.22268116,0.31226927,-0.6843085,-0.97316194,-0.04334972,2
-0.74881136,0.38687235,-0.059117988,-0.98034257,-0.23386692,0
-0.44170615,0.01815401,-0.83444357,-0.9719962,-0.04653123,0
-0.712533,0.17258127,-0.44395387,-0.976125,-0.25582713,0
0.009689361,-0.0034268647,-0.687173,-0.9744636,-0.0059704334,2
-0.5919965,0.10745948,-0.7155998,-0.97472996,-0.1758844,0
-0.71778303,0.016617626,-0.73037946,-0.9748961,-0.26991993,0
-0.5748858,0.47871855,-0.2081477,-0.9800992,-0.24463736,2
0.027912527,0.744102,-0.4242075,-0.97664154,-0.1180268,2
-0.8353232,0.10706897,-0.1456611,-0.98141915,-0.07418782,1
-0.52785254,0.13709135,-0.73738694,-0.97425085,-0.22860147,0
-0.7256608,0.48514536,0.25144732,-0.98248696,-0.03440924,1
-0.49228528,-0.32663858,-0.68928754,-0.9732401,-0.018025108,0
-0.12804869,0.7621548,-0.37684095,-0.97815365,-0.1535634,2
-0.8668273,-0.032200918,-0.34877685,-0.9778506,-0.12682928,0
0.18977058,0.44091052,-0.6360624,-0.9736087,-0.036700994,2
-0.46847057,0.00980477,-0.56593233,-0.97445107,0.081247896,0
-0.67168736,0.16792266,-0.65461206,-0.9745118,-0.3367046,0
-0.700505,0.3011184,-0.24372348,-0.9797176,-0.24716696,1
-0.5943377,0.057378873,-0.72208863,-0.9734135,-0.13617602,0
-0.4200332,0.47978148,-0.42865777,-0.97766525,-0.25920945,2
-0.6388182,0.30601782,-0.14047968,-0.9821146,-0.0989175,1
-0.78675765,0.009306356,-0.5858026,-0.97464716,-0.21899715,0
-0.6969882,-0.44072264,-0.7330673,-0.9749417,-0.14743666,0
0.13395011,0.24921733,-0.54492295,-0.9753508,-0.023596808,2
-0.76068866,0.14810999,-0.41755804,-0.9752017,-0.17619425,0
-0.67274886,0.22980247,-0.38335142,-0.9799595,-0.22558753,1
-0.5514255,0.34773082,-0.19544427,-0.9794587,-0.029145278,0
-0.8137432,0.02471228,-0.39866066,-0.97839165,-0.15709299,1
-0.2619275,0.69572175,-0.52079046,-0.9759307,-0.3064648,2
-0.758049,0.2614478,-0.08839616,-0.9824155,-0.10510309,1
-0.5464353,0.43175876,-0.25157315,-0.9802871,-0.26954275,1
-0.22691686,0.651705,-0.46319973,-0.9773874,-0.2320056,2
-0.12307885,0.73973393,-0.5368132,-0.97547954,-0.28552073,2
-0.8085786,-0.0049327463,-0.45601338,-0.9759386,-0.13481095,1
0.22959507,0.32002154,-0.3828628,-0.9767775,0.13997725,2
-0.84129834,-0.113556296,-0.5561368,-0.9769397,-0.20069827,0
-0.27801526,0.62896407,-0.5091239,-0.97710913,-0.33617488,2
-0.18643737,0.13213928,-0.9005347,-0.97127193,-0.033522315,0
-0.6112431,0.4008901,-0.22283083,-0.98063874,-0.22866493,0
-0.10519433,0.51365346,-0.68807495,-0.97386116,-0.23821399,2
-0.45642966,-0.08737975,-0.8305199,-0.9716192,0.006477177,0
-0.52129424,0.46685967,-0.2971783,-0.9788445,-0.28856274,2
-0.38818514,0.17010355,-0.80521166,-0.97167563,-0.13777652,0
0.25220865,0.21272245,-0.7207128,-0.97204256,-0.012713015,2
-0.049073964,0.7041273,-0.54372114,-0.97465396,-0.18314068,2
-0.7488756,0.36907846,0.085270554,-0.9845465,-0.07600172,1
-0.4439697,0.10022794,-0.8073797,-0.97229576,0.013221607,0
-0.27822545,0.08235683,-0.68902504,-0.9735221,0.05605863,0
-0.42968062,0.66021574,-0.27417022,-0.98014784,-0.3851478,1
-0.80096686,0.3428592,0.13973168,-0.9837601,-0.06930031,1
-0.61803925,0.64259,0.26878875,-0.9831939,-0.091180645,2
0.17526674,0.6362709,-0.2366295,-0.97639436,0.09037927,2
-0.7323792,0.2008121,-0.3517058,-0.9733128,-0.19459955,0
-0.8112856,0.3866325,0.3151847,-0.9868578,0.01891534,1
-0.3347925,0.7011331,0.05686176,-0.9779445,0.018813848,0
-0.843848,0.0114593655,-0.35657614,-0.9801597,-0.1375506,1
-0.48422128,0.55863404,-0.14044122,-0.9821352,-0.25233456,1
-0.71167564,0.39114344,-0.115587994,-0.977429,-0.2205868,1
-0.08000007,-0.23648292,-0.026972264,-0.98093355,0.047940522,0
-0.7259315,-0.038849726,-0.8016286,-0.97397345,-0.2714219,0
-0.82563496,0.1183909,-0.17053251,-0.9804577,-0.09753433,0
-0.83146363,0.1442914,-0.19754028,-0.9812158,-0.17735317,1
-0.34452006,0.85841036,-0.115320385,-0.98160005,-0.32390392,2
-0.53872883,0.01358676,-0.7865875,-0.972095,-0.13592274,0
-0.45167956,0.5684985,-0.38137934,-0.9784267,-0.34279943,2
-0.7472917,0.092797264,-0.5898279,-0.97599804,-0.31683975,0
-0.041458547,0.4971915,-0.8117733,-0.9720712,-0.13199168,1
-0.7190765,-0.0071305186,-0.6315564,-0.97672665,-0.1877897,1
-0.76632017,-0.15473118,-0.8079581,-0.9728687,-0.1920288,0
-0.34966972,0.68001246,-0.32466024,-0.9791512,-0.33147252,1
-0.5275359,0.4693148,-0.31326565,-0.97982705,-0.31088293,1
-0.88817513,-0.008153424,-0.15316842,-0.9786461,0.022981942,1
-0.67863196,0.017041683,-0.6933169,-0.9750806,-0.20234779,0
-0.8036039,0.13410175,-0.3093717,-0.97946143,-0.1681856,0
