0,1,2,label
0.0964163,0.11882381,0.7058397,2
0.6867584,0.1610029,-0.517284,1
0.21639235,0.5408262,0.18276334,0
-0.5290017,-0.5621219,0.29072577,2
0.5955268,0.16030931,-0.5585335,0
0.39132604,0.15320095,0.41956338,0
0.6018302,-0.21173939,-0.08551797,1
0.5983293,-0.36521015,0.007368762,0
0.7620266,0.01564448,-0.054704383,0
-0.6016634,0.26854807,-0.86137474,2
-0.33655602,-0.4208469,0.4566485,2
0.42937484,-0.24735585,-0.04595515,1
0.6678984,0.24777202,0.095508225,0
-0.28779292,0.07868121,-0.2803888,2
0.542716,-0.41750947,0.049736097,1
0.054610536,0.10237553,0.72397166,2
0.5961356,-0.009125851,0.14034516,0
0.43130416,-0.3467799,0.09565844,0
0.38833547,0.4673072,-0.31073028,0
0.69525754,-0.1668276,-0.024300516,0
0.24585685,0.6786597,0.1593158,0
0.54118574,-0.18898875,-0.06128116,1
0.13313013,0.18783078,0.58756095,2
0.47173867,0.36456114,0.2603392,1
0.6631434,-0.11031856,-0.3063167,1
0.76414394,-0.070177004,-0.067196675,0
0.6833378,-0.35775885,-0.16630405,1
0.524777,-0.30929375,0.05863258,0
0.40757635,-0.39379585,-0.11026245,1
0.19438697,0.11949864,0.56561404,2
0.67858076,-0.26650727,-0.03484693,1
0.7167887,-0.16738285,-0.15744296,1
-0.2288228,-0.05437555,0.22064757,2
-0.6026451,-0.109408155,-0.487413,2
0.2837504,0.19207944,0.55718464,2
-0.30165774,-0.3514274,0.050440583,2
-0.41732252,-0.63444614,0.36945206,2
0.106007375,0.037230644,0.72064537,2
0.7656902,-0.085287094,-0.09907989,0
0.45755953,0.23202416,0.07110457,0
0.62620294,0.23188941,-0.44971526,0
0.40355355,0.19007118,0.33881828,0
-0.48350644,0.07060493,-0.71548694,2
-0.3096133,0.056248747,-0.4070058,2
0.2994448,0.67589027,0.07037698,0
0.5189474,0.16912687,-0.6464313,1
0.73931974,-0.29352856,-0.23833111,1
0.38696688,-0.2090047,0.10986731,0
-0.35654205,0.009300895,-0.49240768,2
0.5191834,-0.35062814,0.045286447,1
0.023722738,0.019152887,0.75888294,1
0.022622392,0.47807908,-0.007397756,0
0.5772791,0.12913233,-0.46885276,0
0.09147526,0.12787133,0.7080205,2
0.1582567,0.23683517,0.66546607,1
-0.14789054,0.3267259,-0.24905959,2
0.78446656,-0.1711881,-0.11189586,0
0.48234877,-0.41483483,0.17895544,0
0.33287364,0.18013057,0.5670279,1
-0.7417585,0.20047411,-0.9153796,2
0.5509106,-0.10584372,-0.16013986,1
-0.06128806,-0.20021996,0.09965874,2
-0.17068091,-0.39210063,0.22790857,2
0.54210424,-0.07674739,0.03714943,0
0.031938374,0.45900494,0.21141759,2
0.544935,-0.2901501,-0.012614042,0
0.36619753,0.14134899,0.48329997,0
-0.6413607,0.08169802,-0.7975619,2
0.22771633,0.60706073,0.12835501,0
-0.15835124,-0.2677084,0.41318431,2
0.26499888,0.47779137,-0.19516277,1
0.39961672,-0.3039759,0.19947633,1
0.42390108,0.47284067,0.40883708,1
0.6028421,-0.33432698,0.023907831,1
0.395809,-0.353764,0.115501344,1
0.55478024,-0.581868,0.1805351,0
0.40295112,0.07270121,0.43526536,0
-0.24503186,0.08246506,-0.2635439,2
0.5594121,0.064949796,-0.603719,1
0.44893676,0.1397,-0.93315935,0
0.41184485,0.48774102,0.06932977,1
-0.3661908,-0.4187104,0.27821583,2
0.73781055,0.17340784,-0.4924026,1
0.9999999,-0.23245654,-0.26085246,0
0.3662169,0.017787099,0.44649783,0
0.30899924,0.30174977,0.55339354,0
0.24567838,0.17256293,0.52879834,0
-0.18346035,-0.0680885,0.3492402,2
0.78331804,-0.16570248,-0.1212261,0
0.32659355,0.65073806,0.019934615,1
0.6383638,0.00897108,-0.018424675,0
0.2751902,0.5074927,-0.49075294,0
0.8644922,-0.21724853,-0.21151236,1
0.65266144,0.039370134,-0.6642195,0
0.56426704,-0.057771698,-0.447953,1
0.05096218,0.11325112,0.66597605,1
0.3465706,-0.017260194,-0.63522494,1
0.30254543,0.37149182,0.5733505,1
0.5078013,-0.0055633336,0.078707516,0
0.59969306,-0.035569444,-0.5179349,0
0.15237729,-0.084433004,0.7780386,0
0.4869066,0.34461862,-0.78250295,1
-0.23031148,-0.27010572,0.2615655,2
0.521172,0.14957821,0.2461597,0
-0.016402543,0.16328079,0.55166405,2
0.7926406,-0.23911738,-0.093626246,0
0.9081589,0.08038841,-0.44019,1
0.7424564,-0.38913095,-0.12719005,1
0.12551057,0.13655126,0.5729831,1
0.5326342,-0.2500491,0.026675329,1
-0.39726055,0.08079846,-0.4882633,2
0.39647904,0.3270549,0.4110272,1
-0.47965395,-0.55587316,0.1842264,2
0.3512845,-0.3649643,0.16357335,0
0.5875437,-0.133488,0.06968488,0
0.21545987,0.27759182,0.47494614,1
0.25452814,0.17247517,0.69573444,0
0.7699173,-0.4065005,-0.07800728,0
0.71171135,-0.2614498,-0.13130258,0
0.70834804,-0.23540631,-0.12502205,1
0.75926983,0.21029742,-0.51916605,1
0.46158695,-0.048833363,-0.5618448,0
0.67383707,-0.19307911,-0.13746929,0
0.24951819,0.6555976,-0.15575369,1
-0.49524164,-0.48319513,0.045218132,2
0.31996804,0.3695867,0.34970972,0
0.6776849,-0.12510623,-0.16806772,1
0.49854842,0.10690153,0.30372193,0
0.21122119,-0.111592576,0.7319731,2
0.579011,-0.33018547,0.06284002,0
0.63336945,0.11924078,-0.402139,0
0.2788872,0.54454905,-0.056642532,0
0.37890643,0.3297577,0.46151033,2
-0.6167678,-0.7368733,0.44040993,2
0.2538745,-0.014845215,0.74299425,2
-0.35351372,-0.2414811,0.043612078,2
0.26844162,0.63841575,-0.15306042,0
0.009600639,0.091855735,0.31665432,1
0.7427463,-0.05006066,-0.36029953,0
0.5415462,-0.30028835,0.12423331,0
-0.774063,-0.057852045,-0.6929392,2
-0.26426965,0.06848502,-0.36858928,2
0.20349973,0.66163903,-0.08835851,0
-0.37705827,0.05134359,-0.254535,2
0.18063737,0.013865896,0.68585426,1
-0.33022237,-0.33290726,0.03625201,2
0.120232776,0.47645912,0.098523304,1
0.3903601,0.34349948,0.49563354,1
0.25376973,0.4127411,0.5470761,1
0.8840087,-0.2380242,-0.1638722,0
0.2979497,0.45919043,0.05379738,1
-0.43166357,-0.5435522,0.49008313,2
0.7095999,-0.3213345,0.01129749,0
0.52719676,-0.25844622,-0.08755839,0
0.19469002,0.1725975,0.6394317,2
0.67117167,-0.17502329,-0.109262064,0
0.11762299,0.1186959,0.39214733,1
-0.57981175,0.18443477,-0.83771086,2
-0.04575646,-0.34450778,0.8959661,2
0.34667367,0.52802104,-0.2869206,0
-0.2188409,0.39123866,-0.080751,2
0.20030978,0.17562419,0.61054206,1
0.77124655,-0.00080706924,-0.4580679,0
0.009779707,0.42509562,0.19408381,2
0.3126431,0.58373195,-0.32928145,0
0.24779163,0.5162146,0.37948227,1
0.16357532,0.2501294,0.43623587,2
0.04697618,0.5903596,0.1646596,1
-0.3127783,-0.5327087,0.5460498,2
0.07827783,0.38888448,0.24647242,2
-0.2520936,0.048616286,0.053648263,2
0.78251785,-0.27915707,-0.104469,0
0.6317404,-0.27426738,-0.07134498,1
0.65793335,-0.06987849,-0.10446763,0
0.7061132,-0.41650495,-0.22596818,0
0.27152082,0.58347994,0.017064795,0
0.20882346,0.096680135,0.70726675,2
0.8685148,-0.34591204,-0.2088443,1
0.79481167,-0.32074308,-0.17720677,0
-0.60752356,0.17134503,-0.8926572,2
0.11219488,0.25686997,0.5347096,2
0.22199431,0.18925253,0.49450713,1
0.7359831,0.07689222,-0.6260762,0
-0.4077431,-0.57792157,0.39059445,2
-0.52415663,-0.492131,0.28759503,2
-0.07959181,0.0018973798,0.70714,1
-0.077492416,0.049640927,0.29123452,1
0.3685012,-0.30464894,0.13070728,1
0.38835377,-0.37393185,0.075881496,1
-0.35114288,0.073670566,-0.41243005,2
0.77356285,-0.024102286,-0.6377733,1
0.4297163,-0.17538771,0.059930366,0
0.12532164,0.2527637,0.5711207,2
0.5169449,-0.04673393,-0.054599434,1
0.65897644,-0.35617524,-0.06589579,1
0.7226448,-0.19103736,-0.17982338,0
0.58337545,-0.08608575,-0.5581918,1
-0.59878063,0.07149955,-0.6683157,2
0.42015776,-0.5264614,0.29697633,0
0.38307342,0.33068472,0.59445876,1
0.3255097,0.6479854,0.19391903,0
0.3076533,0.57025874,0.04969579,0
0.60383594,-0.14864099,0.029832242,0
0.39893407,0.71306217,0.00962875,0
0.9186189,-0.3466855,-0.20278382,1
0.07265276,0.19454062,0.49336955,1
0.28807095,0.34772512,-0.10503331,0
-0.3631847,-0.43087018,0.079893515,2
-0.1337752,-0.094514236,0.27387527,2
-0.30138695,0.05900804,-0.27342394,2
0.45771742,0.1293895,-0.47879928,0
-0.57553023,0.05325477,-0.42011675,2
0.16688035,0.655232,-0.13112432,1
0.40392387,0.27685982,0.4018494,0
0.48545918,-0.36680362,0.17247698,0
0.7927596,-0.17992704,-0.30312866,0
0.504151,-0.47447705,0.026322974,1
0.21977538,0.6045096,0.20605674,1
-0.5656653,-0.29672867,0.0006613508,2
0.7433305,-0.11616835,-0.17851423,1
0.72079265,0.10945059,-0.5250137,0
0.53944635,-0.3394168,-0.05633174,0
-0.21310335,-0.35402134,0.57456845,2
0.058132008,0.29170525,0.60095507,2
0.46561572,0.3628039,0.48992884,1
0.1653852,0.62826306,-0.025781468,1
0.6959395,-0.15781946,-0.1893929,1
0.69121087,-0.08009887,-0.059866488,0
0.31219873,0.33061126,0.59717673,1
0.47767657,-0.188788,-0.016701713,1
0.7136537,-0.2362161,-0.12279029,1
-0.32482618,-0.5864285,0.59731996,2
0.75388044,-0.25884515,-0.12922445,0
0.030808419,0.42527798,0.07078861,1
-0.3235311,0.13855508,-0.54599845,2
0.37323242,0.45506448,-0.22349143,0
0.010926545,0.4890047,-0.3085688,0
-0.12330747,-0.18573204,0.39298564,2
0.054329768,0.6514447,-0.023466587,1
-0.45031673,-0.68782216,0.46652585,2
0.53737515,0.19779575,-0.70968986,1
0.7287356,-0.016770154,-0.5701165,1
0.2179591,0.6831207,0.08573887,0
0.099801935,0.16950206,0.6516529,2
-0.5309551,-0.80368984,0.6847945,2
0.26148206,0.6603788,0.21122484,1
-0.2424101,-0.21448058,0.12841333,2
-0.04924032,0.4923692,-0.21932688,1
-0.47898835,-0.6732543,0.7009285,2
-0.12638667,-0.062253416,0.38059166,2
-0.06903431,-0.12886852,0.8565802,2
-0.42495567,0.120986566,-0.4274324,2
0.25881895,0.5985764,0.13783145,1
0.40444586,0.36200422,0.48943892,1
0.25650993,0.20403433,0.52449274,1
0.22497882,0.21791828,0.55709845,2
0.50880575,-0.23858634,0.035528246,0
0.14125884,0.46130577,0.2664097,1
0.39947635,0.70449156,0.13873127,0
0.31341693,0.31561673,0.46364456,0
0.1712477,0.29842937,-0.4816627,1
0.076912254,0.61180156,0.030911876,1
0.71233046,-0.11756879,-0.20159158,0
0.49421704,0.43990391,0.35877267,0
0.66770065,-0.20320353,-0.13592991,0
0.027769297,0.1556927,0.5774294,0
-0.62081903,-0.033036686,-0.59340525,2
0.1366522,0.67581576,0.08151916,1
-0.23863575,-0.39800376,0.60019785,2
0.7880496,-0.23299122,-0.13357918,1
-0.27970576,-0.42828727,0.3026181,2
0.6794468,-0.36118972,-0.04970403,0
-0.14691344,-0.3068715,0.86423296,2
-0.34344178,-0.4581033,0.18246593,2
0.20967801,0.5636269,0.1278089,0
0.1768815,0.22674683,0.58149654,2
-0.41669965,-0.0007888526,-0.5111956,2
0.26995552,0.1984077,0.6534921,1
-0.58854586,0.06542989,-0.6857958,2
0.44925475,0.65154344,0.3941358,0
0.6756079,0.25338072,-0.42269665,0
0.42429912,0.31002086,0.5150724,1
0.62716377,-0.25744817,-0.08466533,0
0.68368685,-0.17458257,-0.15812777,1
0.028977275,0.44441247,0.0103367865,0
0.20297983,0.729271,-0.008245461,0
0.32455218,-0.43692207,0.51326066,0
0.6906674,-0.24808857,-0.093141824,1
0.5718739,-0.40448606,0.007380545,1
0.743819,-0.009907149,-0.4726438,0
-0.14693853,-0.39154336,0.266222,2
0.7146398,-0.104571745,-0.07055854,0
0.8115185,-0.22245046,-0.15474693,1
-0.2676124,0.20443796,-0.27090535,2
0.7309478,-0.02525878,-0.60361725,0
0.21672192,-0.05120281,0.7104655,2
0.10197097,0.054039143,0.71787184,1
0.65442777,-0.36648425,0.0048975535,1
0.56552076,-0.35184497,-0.024246223,1
-0.5174532,0.04206974,-0.63241804,2
0.7789901,0.0012365133,-0.04850801,0
0.41004896,0.5464346,0.15147021,0
0.48719993,0.14536044,-0.47972798,1
0.535067,0.06333053,-0.11156544,0
0.05472885,0.12018487,0.6827516,2
0.053644806,0.34527522,0.36553833,2
0.09372254,0.113972835,0.6306693,2
0.70809835,-0.39063713,-0.11527021,1
-0.18344223,0.30589834,-0.02131652,2
0.023284897,0.37102428,0.29951978,2
0.060498,0.23822393,0.51818866,2
0.75736064,-0.025096893,-0.3450517,1
-0.4873231,-0.5751818,0.2538286,2
-0.28502053,0.20069437,-0.043719277,2
0.15204087,0.5722722,-0.33856708,0
0.56984377,-0.13856138,0.084487826,0
0.90132153,-0.07582468,-0.52108526,1
-0.7653265,-0.7742418,0.32864764,2
0.5875146,-0.13894941,-0.18816434,1
0.19035093,0.6009112,0.09050395,0
0.36655104,0.26718014,0.6075055,0
-0.47839808,-0.37543705,0.22816095,2
0.67638254,-0.30388623,-0.067658514,0
0.4036901,0.4438746,0.29436257,1
-0.3189906,-0.4221431,0.4789615,2
0.48945528,0.09927995,0.14438657,1
0.82266104,-0.32694954,-0.19904056,0
0.34090042,0.565387,-0.15696809,0
0.3859092,0.48132828,0.5154903,0
0.38914365,0.27328062,-0.48572838,1
-0.16927955,-0.19132876,0.35471,2
0.60980415,-0.37596598,0.09320411,0
0.62141573,-0.27814862,-0.040147483,1
0.7654809,-0.15033254,-0.09779872,0
0.6195641,-0.19531429,-0.08077757,1
0.049077675,-0.016225338,0.4338833,1
0.27672952,0.1799117,0.57727027,2
0.4151796,0.3431442,0.41392758,0
-0.9117775,-0.19755343,-0.68903,2
0.18718472,0.4429297,-0.1800559,0
0.12555125,0.018316336,0.7582583,2
0.6674653,-0.30142224,-0.13509832,1
-0.5669192,-0.78371525,0.5199498,2
0.38300794,0.32958496,0.5677786,0
0.49409917,-0.20489612,0.051146775,1
-0.5464077,-0.4673313,0.27565342,2
0.67661905,-0.16872777,0.052594997,0
-0.4677084,-0.80827963,0.57005227,2
0.38710892,0.6059701,0.3607022,1
0.86420804,-0.25499463,-0.19902268,1
0.56628954,0.22940344,-0.04573252,1
0.3866169,-0.26508293,-0.015619732,1
0.4331893,-0.11056125,0.126809,1
0.19343999,0.46105385,0.12892634,1
-0.34031093,-0.5615168,0.46323776,2
0.37333712,-0.22883978,-0.032185055,1
-0.07790986,0.7132171,-0.18806803,1
0.7825186,0.01687169,-0.46275747,1
0.37399048,0.24457058,0.52032065,1
-0.0076477677,0.04437373,0.73943067,2
0.29598424,0.32799056,0.67422414,0
0.1644778,-0.35356182,0.042170376,0
-0.6960194,-0.46709895,-0.009972747,2
0.042846322,0.26378012,0.40067086,2
0.4364664,0.2663615,0.48980165,0
0.7157675,-0.12818792,-0.020224117,0
0.6178897,-0.19912592,-0.047874525,1
0.3490519,0.52794594,0.08115544,1
0.85164225,-0.13965887,-0.17565894,0
0.28431198,0.21432395,0.5476194,2
0.50577617,-0.12523699,-0.48936808,1
0.4796121,0.61918294,0.22731094,0
0.7095083,-0.26367524,-0.13822787,1
-0.57826847,0.17354776,-0.74874574,2
0.40605932,-0.4159131,0.0075357854,0
0.8770431,-0.19812381,-0.18359761,1
0.8183337,-0.34105322,-0.106386125,0
-0.4415694,0.0038696155,-0.25654826,2
-0.26684445,-0.1450393,0.3182217,2
0.33775076,0.40194345,0.55478126,0
-0.52807647,-0.020712622,-0.4054783,2
-0.486001,-0.47088927,0.031352848,2
0.17052156,0.4096941,0.2378954,1
0.36290497,0.5262946,-0.12383157,0
-0.15666145,-0.05062256,0.6668846,1
0.43747595,-0.47251856,0.21324019,0
0.6202417,0.0067876317,-0.24156785,1
0.17222376,0.7232002,-0.094223514,1
-0.28849286,-0.0113321245,0.08536329,2
0.10379583,0.07366178,0.7407136,2
-0.34988576,-0.56826097,0.6054989,2
-0.46030533,-0.74646866,0.55512697,2
0.56313103,-0.071564496,-0.47156268,1
-0.27054742,-0.32494664,0.15714723,2
0.25126147,-0.0033800378,0.98594934,0
-0.929152,0.051080875,-0.82584566,2
0.64661974,-0.03088995,-0.049811013,0
0.70433307,0.043634094,-0.011595786,0
0.21421152,0.21292678,0.70288837,2
0.31958076,-0.48219985,0.022368921,1
-0.5935434,-0.5540309,0.22052094,2
0.79375035,-0.07927528,-0.17776124,0
0.7144528,-0.13427386,-0.15033579,1
