0,1,2,3,4,5,6,7,label
0.21601151,0.5563946,0.0025702715,-0.51556885,-0.14946447,-0.7445126,-0.83108586,-0.24525511,0
0.103238165,0.16358447,-0.53796613,-0.52433866,-0.18792693,-0.7406187,-0.67162764,-0.18475658,2
0.4611,-0.2959318,-0.078227416,-0.08089816,-0.36082402,-0.4639744,0.12039614,-0.13742653,1
0.7084445,-0.056912214,0.60191077,-0.23683818,-0.32047552,-0.64874756,-0.72513163,-0.4949791,1
0.36458904,0.69711554,0.02815431,-0.17607363,-0.4149021,-0.47259408,-0.43265212,-0.5944471,1
-0.061003804,-0.14314362,0.010902485,-0.39803088,-0.663948,-0.11069098,-0.53676176,-0.4155808,2
-0.626418,-0.48089027,-0.09549563,0.048987433,-0.059384346,-0.5225906,-0.31708634,-0.5616312,2
0.46088547,0.3349846,-0.4226912,-0.07798436,-0.25968245,-0.48896044,-0.28516895,-0.62763083,1
-0.34451234,-0.6439926,-0.6907033,-0.022939414,-0.14687093,-0.4526879,-0.82074386,-0.25709152,2
0.14186911,0.74378014,0.1216562,0.4849611,-0.24969408,-0.5650126,-0.26283532,-0.4429926,1
-0.6199037,-0.037469104,0.6152227,-0.1446009,-0.16753425,-0.5550628,-0.33629724,-0.45837295,2
0.5653509,-0.37305418,-0.18902811,-0.010796428,0.121545255,-0.49956653,-0.577889,-0.42317435,0
0.5649682,0.03647518,0.6126392,-0.100795604,-0.36936373,-0.59902287,-0.7204311,-0.42332113,1
-0.077583164,-0.21246758,-0.02365499,-0.3971593,-0.6330156,-0.12537345,-0.46013343,-0.42731202,2
0.62375414,0.1912492,0.68591046,0.25562638,-0.41302812,-0.6133067,-0.72748446,-0.18977183,1
0.637848,-0.10059157,0.38531572,-0.30658847,-0.40447432,-0.54122114,0.12502456,-0.05923128,1
-0.10932219,-0.14794269,-0.23417693,-0.22971497,-0.4937939,-0.30665022,-0.7614386,-0.22477902,2
0.3930303,-0.27196175,-0.06148857,-0.1866848,0.1401025,-0.3772075,-0.70166516,-0.4471597,0
0.33522636,0.59222496,-0.101403445,-0.16681804,-0.16645886,-0.46830404,-0.3443254,-0.27898893,1
0.6792283,-0.42371672,0.03064159,0.1128481,-0.19251736,-0.6266343,-0.6210356,-0.5302257,1
-0.28794098,-0.32636705,-0.20325677,-0.61856997,-0.30655032,-0.45281506,-0.80619204,-0.22054303,2
0.5107971,0.0886977,0.2979533,-0.6159753,-0.080498695,-0.33333424,-0.55249405,-0.40238652,0
0.3684411,0.3908432,-0.3316395,-0.36965632,-0.14372921,-0.5444605,-0.34546846,-0.73618877,0
0.30170524,0.3198879,-0.36264235,-0.2569469,-0.15284587,-0.56706434,-0.29608208,-0.69321644,0
-0.19182178,-0.36012822,-0.5065496,-0.1674744,-0.41377807,-0.40646666,-0.48862055,-0.4165229,2
-0.09245029,-0.27060175,-0.048613004,-0.82593364,-0.23223813,-0.5196539,-0.25149137,-0.64669406,2
-0.17811054,-0.027175471,0.41737834,-0.5648674,-0.5655154,-0.20916334,-0.47883853,-0.3558541,2
-0.11906245,0.1189896,0.19107509,-0.5253488,-0.54215413,-0.38439018,-0.48731536,-0.40173632,2
-0.540751,-0.10884459,0.39571387,-0.66225183,-0.10899916,-0.6123304,-0.28807715,-0.580108,2
0.028850436,-0.07632278,-0.7835593,-0.39344615,-0.02641511,-0.8136901,-0.71434563,-0.18811597,2
0.5628376,-0.5231002,-0.032485552,-0.09598761,-0.2129274,-0.59568846,0.28726137,-0.071453184,1
-0.27134833,-0.4918816,-0.27398536,-0.21776564,-0.24739194,-0.36923778,-0.59583306,-0.3038014,2
0.60633624,-0.045983166,0.6274166,-0.054388404,-0.2945019,-0.65613604,-0.7499466,-0.48134536,0
0.27777535,0.5491874,0.32387176,0.038266078,0.048440516,-0.75162387,-0.13264081,-0.4690229,0
0.23668636,0.42441526,0.4045117,-0.3341756,0.21129298,0.11007315,-0.7925521,-0.21629594,0
0.4417531,0.5017239,0.2184649,-0.51485026,-0.09141407,-0.42745882,-0.5119387,-0.4486723,0
0.24735317,0.6217465,0.012552109,-0.27073908,-0.29354215,-0.50207466,-0.4195733,-0.6156733,1
-0.34591043,-0.019242845,0.44078782,-0.5659297,-0.59725493,-0.24772963,-0.57256335,-0.33385307,2
0.455189,0.44046292,-0.39653105,-0.117459826,-0.28212255,-0.46571612,-0.3914333,-0.59645,0
0.15325919,0.6652532,0.13972238,0.03959708,-0.34622765,-0.53384763,-0.35516542,-0.5452869,1
-0.2118577,0.53981256,0.5185657,-0.8524222,-0.11254038,-0.8657967,-0.6298811,-0.2688896,2
-0.07120809,-0.19098595,-0.25247908,-0.61959565,-0.4488315,-0.38750565,-0.45535013,-0.47199136,2
0.06867081,0.062799245,-0.14630818,-0.12011862,-0.13194764,-0.60364956,-0.2328107,-0.5437141,1
-0.014031336,0.17513934,-0.7179721,-0.13160466,-0.24560153,-0.70374364,-0.8057756,-0.11756688,2
0.0265567,0.015049204,-0.61319107,-0.3298225,-0.30232772,-0.56171596,-0.44396088,-0.46951288,2
-0.13123566,-0.34863567,-0.18569098,-0.35160774,-0.5285753,-0.1522668,-0.49018532,-0.45045954,2
0.6782366,-0.2159724,0.16833217,-0.21646294,-0.28877017,-0.5417738,-0.663877,-0.52942,1
-0.5760211,-0.10340603,0.5566916,-0.036278293,-0.093455635,-0.57524747,-0.3523526,-0.4915271,2
0.5137801,-0.13281472,0.3396206,-0.51627517,-0.35000572,-0.5397999,0.06755811,-0.11466026,1
0.40667638,-0.34545305,-0.062959924,-0.26353753,-0.20202583,-0.5781791,-0.64100826,-0.26046294,1
0.79753417,-0.024021626,0.38285354,-0.09726062,-0.38392127,-0.54673564,-0.8022953,-0.55876756,1
-0.25488994,-0.21251673,-0.003774412,-0.33592856,-0.2842113,-0.40948278,-0.37149364,-0.5124324,2
0.5152746,0.44559216,0.012102077,-0.29799747,-0.17332734,-0.45326027,-0.87037027,-0.6802014,0
-0.07831755,0.16825719,-0.16707422,-0.3258913,-0.16757135,-0.65702397,-0.8325115,-0.17511234,1
0.42352045,0.035485324,0.7467543,-0.04982187,0.16016716,-0.85481304,-0.113861024,-0.4397279,1
0.45709318,-0.060820565,-0.39706126,-0.011292383,0.4307078,-0.11146921,-0.28779244,-0.121371746,0
0.35339516,-0.20421878,-0.1153139,-0.3351543,-0.0017198771,-0.32468656,-0.794596,-0.42517394,0
0.6297131,-0.13325948,0.17414086,-0.5600596,-0.041992977,-0.4185696,-0.5591634,-0.5123727,1
-0.14088354,-0.16069457,-1.0,0.16921294,-0.03562911,-0.77755475,-0.7317444,-0.16839302,2
0.17398912,0.5675463,0.24947135,-0.25861755,-0.19720736,-0.4017332,-0.51785886,-0.35069993,1
0.6191591,-0.273424,0.11966332,-0.122399695,-0.18373202,-0.6295724,-0.68593293,-0.33902836,0
0.30058223,0.69193065,0.29788494,-0.2764189,-0.1887681,-0.6223355,-0.480488,-0.6419038,0
0.3427062,0.4569043,0.40544483,-0.34550565,0.2009382,0.1271522,-0.7839003,-0.2226049,0
0.16040495,0.38881114,-0.30617297,-0.34564793,-0.5517879,-0.47454375,-0.4744964,-0.3654063,2
-0.1354447,0.08441822,-0.19918342,-0.04790981,-0.1777983,-0.57518864,-0.30198848,-0.52928925,2
0.3132265,-0.013962507,0.8082401,-0.08901742,-0.19633843,-0.72945106,-0.7651904,-0.45636767,1
0.6474129,-0.26273775,0.13483442,-0.13679938,-0.2897107,-0.58462906,-0.7712913,-0.5468215,1
0.69232076,0.059875052,0.53908205,0.15893504,-0.44808322,-0.617396,-0.86138797,-0.4276458,0
0.26369485,0.6318459,0.004659675,0.008822486,-0.22859208,-0.5260818,-0.2771892,-0.5840936,0
0.18634987,0.65739006,0.1446374,-0.17278899,-0.1951797,-0.55896145,-0.43827206,-0.6455424,0
0.30583805,0.40574965,-0.32445323,-0.15523374,-0.123882934,-0.5078306,-0.34859562,-0.2524027,1
0.29820815,0.35490492,-0.34249857,-0.3181207,-0.030442491,-0.5361762,-0.37317228,-0.29876903,1
0.4967579,0.37546024,-0.035393998,-0.39520806,-0.07151289,-0.39694387,-0.77322674,-0.47439593,1
-0.007453561,0.1252323,-0.5737597,0.25023147,0.086050004,-0.57295704,-0.34358764,-0.33575398,0
0.68566036,-0.15714718,0.29901144,-0.2870794,-0.3165869,-0.5605548,-0.6750395,-0.5187725,1
0.07718769,0.51501256,-0.10058056,-0.3752798,-0.31280446,-0.75825334,-0.7780971,-0.082714945,2
0.38675982,0.26504612,-0.1795278,-0.35016242,-0.029952854,-0.41297412,-0.4765385,-0.53542686,0
0.3833199,0.2708788,-0.62617135,0.18033898,-0.05874589,-0.46419573,-0.28990653,-0.30468273,1
-0.7152863,0.10097855,0.935892,-0.18573777,-0.111181915,-0.65206784,-0.38749176,-0.42290938,2
0.5296538,-0.365335,-0.047767326,0.048489466,-0.17976698,-0.6622598,-0.7956768,-0.24028905,1
0.37519932,0.41556326,-0.33126333,0.26575166,-0.06993273,0.077236116,-0.48136786,-0.41480076,0
0.36165386,0.7530335,0.05345062,-0.09124195,-0.43207026,-0.44946438,-0.41128582,-0.58916444,0
0.01536651,-0.00042240322,-0.20205292,-0.4371248,-0.109035574,-0.6137071,-0.26643455,-0.5534886,2
0.73757774,-0.13594931,0.20846267,-0.5306292,-0.06980525,-0.43531245,-0.5355787,-0.46831208,0
0.74415916,-0.09446287,0.36310932,-0.08952126,-0.3436119,-0.6138066,-0.8184727,-0.49342796,0
0.78422177,-0.5170132,0.035173576,-0.15163493,-0.24730326,-0.6204918,0.3482268,-0.008824974,1
0.12546343,0.25533378,-0.33365837,0.45519924,-0.3820519,-0.45910347,-0.4191317,-0.4853546,1
0.56657946,-0.2635083,0.010028154,-0.0012994409,0.050638616,-0.43028307,-0.78631246,-0.4629922,0
0.47519535,0.08396637,0.58534974,-0.20041823,0.035583973,-0.73094857,-0.068359435,-0.40495715,1
-0.68513566,-0.9198531,-0.578481,-0.04627101,0.09144157,-0.47195843,-0.6279256,-0.4437332,2
0.3618421,-0.45976293,-0.12077594,-0.12784714,-0.17622107,-0.59057516,-0.75625443,-0.5428397,1
0.84315354,-0.18581884,0.25640738,-0.18178533,-0.33276308,-0.59107745,-0.7692189,-0.6099324,0
0.70764846,-0.05111991,0.6055476,-0.55622816,-0.13287494,-0.54127395,-0.63454336,-0.57211417,0
0.054500163,0.4986301,-0.22257203,-0.18213509,-0.38553077,-0.73617357,-0.8681781,-0.06327081,2
-0.5315111,0.21195766,0.78219086,0.16276282,-0.3401724,-0.5019266,-0.37649336,-0.35965422,2
0.44087893,-0.45739728,-0.24454162,0.17997655,-0.1471865,-0.5500592,-0.74976027,-0.51427853,0
0.6692492,-0.29083395,0.15009807,-0.33883348,-0.20938058,-0.5859939,-0.67631334,-0.5325921,0
-0.6506821,-0.4578362,-0.19105734,0.40319264,-0.27436557,-0.36078185,-0.55721635,-0.3365665,2
0.5738927,-0.083453864,0.49934167,-0.5330837,-0.24142179,-0.6639614,0.023213089,-0.33992898,0
0.4457918,-0.096226215,0.13220142,0.055659294,0.080862164,-0.69078684,-0.20694184,-0.5600412,1
0.007669747,0.43990663,-0.02602955,-0.6466802,-0.21633807,-0.81983125,-0.7428399,-0.106166035,2
0.5021312,0.5190251,-0.40684584,0.0052742064,-0.37257725,-0.38518465,-0.30187058,-0.59176934,0
0.31905428,0.6377395,0.07287081,-0.3467179,-0.20366062,-0.58342266,-0.42306316,-0.6565745,1
0.20090571,0.26388532,-0.48033065,-0.46265528,-0.2905444,-0.5753525,-0.1453844,-0.60679054,1
0.17715731,0.15596116,-0.39212248,-0.25901985,0.17427531,-0.674577,-0.14167675,-0.59386706,1
0.82424235,-0.14483483,0.1747285,0.10773578,-0.39887702,-0.52192605,-0.68883157,-0.5148555,0
0.21563828,0.2025251,-0.4935717,-0.19482103,0.028316066,-0.58284783,-0.37715212,-0.2542832,1
0.11330292,0.50295293,-0.07442978,-0.35338634,-0.5627017,-0.52894235,-0.5746846,-0.37357798,2
0.612075,-0.41933224,0.090620145,-0.48341495,-0.34656137,-0.50888085,0.97393125,0.069309264,1
-0.6081882,-0.063118346,0.51793814,-0.07566667,-0.19235112,-0.5254211,-0.35221642,-0.4557161,2
-0.12842098,0.47675636,0.2692,0.048838735,0.1367234,-0.77234507,-0.19460142,-0.48749882,1
0.770483,0.02806751,0.25461113,-0.22923955,-0.124257274,-0.36438733,-0.86776394,-0.47457635,0
0.32931277,0.5730002,0.19075537,-0.4120809,-0.15141633,-0.37108645,-0.5028718,-0.41151074,0
0.4196606,-0.34997827,-0.048190035,-0.22339176,-0.20807055,-0.5639751,-0.7562584,-0.47348183,0
0.7500896,-0.33488962,0.061650187,-0.05094953,-0.24473962,-0.5948971,-0.6615219,-0.48642585,1
-0.4784658,-0.058020703,0.4313792,-0.13925305,-0.1883735,-0.48733932,-0.37144992,-0.48686507,2
0.5294544,0.12531126,0.4076908,-0.39858842,-0.09000968,-0.31451386,-0.6884103,-0.35398987,0
-0.47889972,-0.49438632,-0.40190923,0.2490212,-0.36512893,-0.29967713,-0.5931947,-0.31303412,2
0.27940643,0.25909162,-0.3360888,-0.48401585,-0.22463682,-0.78627324,-0.66306376,-0.121637195,2
0.039598122,-0.01352112,-0.41814992,-0.036961213,0.28852364,-0.7684754,-0.1040923,-0.60206705,1
-0.030293107,0.6725566,0.28882298,-0.035341308,-0.27106223,-0.87019897,-0.82913685,-0.029209465,2
-0.31263816,0.16620207,0.3076963,-0.18825719,0.07391545,-0.7433189,-0.3295293,-0.5391771,2
0.17514166,0.113709085,-0.47179163,-0.598611,-0.34056896,-0.56850076,-0.4626976,-0.44687533,2
0.6837479,-0.3576774,-0.012580372,-0.06409681,-0.1457089,-0.63672143,-0.6773976,-0.2899573,0
0.2818122,0.09526981,0.74363923,-0.023956299,0.11013156,-0.52796406,-0.8179085,-0.39484936,0
0.22669414,0.35840973,-0.26574203,-0.60553026,-0.29853252,-0.63515884,-0.25231254,-0.58587235,2
-0.35861033,-0.14430135,0.660265,-0.54825747,0.03541924,-0.61732996,-0.14016953,-0.1548495,2
0.9860962,-0.17707685,0.28379983,0.008228257,-0.50558794,-0.51394707,0.31677687,-0.06254536,0
0.24159715,0.60356194,0.3983205,-0.03800094,0.031015262,-0.7612597,-0.16954932,-0.45609197,0
-0.24521151,0.0382479,0.32375717,-0.37106824,-0.70077366,-0.16796431,-0.59346956,-0.32854587,2
-0.077279896,-0.062599584,-0.9000944,0.017005697,-0.10351171,-0.76125026,-0.7498716,-0.14766358,2
0.6683798,-0.3814885,0.13101532,-0.29307878,-0.31483543,-0.5837126,0.2770086,-0.0062525272,1
0.18620032,0.008262668,-0.76231617,0.33670175,0.09020558,-0.5718268,-0.31958696,-0.28633082,0
0.49177697,-0.29665196,0.09115638,-0.44366753,-0.19287258,-0.63702476,0.013346285,-0.4146691,0
0.60249966,-0.08400977,0.098597914,-0.589159,-0.0337933,-0.35461116,-0.57130504,-0.48705268,0
0.50815845,0.49447614,-0.28161782,-0.2418962,-0.36709657,-0.45188686,-0.34611398,-0.6754837,1
0.11748428,0.16625503,-0.5775474,-0.43043885,-0.18853566,-0.7468416,-0.75939786,-0.1938823,2
-0.42471683,-0.124808505,0.46290556,-0.3531549,-0.12842524,-0.53180236,-0.330105,-0.5068182,2
-0.08769253,-0.22638172,-0.29017702,-0.6133002,-0.42512727,-0.39636847,-0.4614018,-0.46971,2
0.68844265,-0.11168496,0.62850994,0.0009768158,-0.25442737,-0.64712954,-0.48210573,-0.36909965,1
0.098985255,-0.028323524,-0.24323568,-0.28172362,-0.055063322,-0.64212984,-0.34645015,-0.5965756,1
0.2939101,0.41343945,-0.33839938,0.019560829,-0.32319146,-0.49103585,-0.37023214,-0.6496289,1
-0.036233664,0.43098563,-0.027604617,-0.5967187,-0.19535504,-0.8422394,-0.76596177,-0.08463016,2
-0.33908898,-0.15296553,0.2772197,-0.51009977,-0.29112828,-0.42468125,-0.7828829,-0.29110134,2
-0.7963234,-0.6705635,-0.04680407,0.20455426,0.2307834,-0.6496342,-0.24342807,-0.63103235,2
0.4506404,-0.36050215,-0.097607106,-0.12845661,-0.19132099,-0.5419653,-0.7522875,-0.54195833,0
0.64602065,-0.26658645,0.057128772,-0.022073522,-0.24852072,-0.6103103,-0.72107875,-0.29731166,1
0.3494541,0.6409856,-0.18684576,0.18575677,-0.24268982,-0.47627187,-0.50789094,-0.23251031,1
-0.33459908,0.058572717,0.5835101,-0.43203014,-0.24188948,-0.5080651,-0.38251197,-0.45628712,2
0.48165798,0.58871,-0.36492386,0.0045411587,-0.45289874,-0.3494929,-0.28464472,-0.6164974,0
-0.17324239,0.0729063,0.2740361,-0.21652898,-0.78794545,-0.102357,-0.6029854,-0.34299514,2
0.7734097,-0.15620777,0.24317709,-0.15368664,-0.4598467,-0.5037676,0.19702822,-0.067445844,1
0.0018244088,0.57295,0.23367983,0.1924037,0.09173864,-0.70141774,-0.17581126,-0.48825157,0
0.47478956,0.41525936,-0.16401254,-0.07843759,-0.067846864,-0.63115764,-0.1489988,-0.48422137,1
0.3568756,0.3703405,-0.3478717,-0.35235178,-0.2265385,-0.48332727,-0.26153564,-0.66332954,0
0.2299291,0.25729728,-0.3873433,-0.47860155,-0.45981523,-0.5047697,-0.44855437,-0.4873289,2
0.28693962,0.30975494,-0.40487403,0.039623827,-0.090924606,-0.5299518,-0.32520047,-0.32981595,1
-0.5259857,0.0702766,0.71829396,-0.21742806,-0.1870816,-0.55475193,-0.38782817,-0.46754137,2
0.21047935,0.45454046,0.022966268,-0.110011816,-0.008357465,-0.6021016,-0.28779596,-0.24639718,1
0.9031289,-0.18245506,0.44469976,-0.25571266,-0.40074727,-0.57919985,0.30920362,-0.035234123,1
-0.11910224,-0.3869972,-0.16952442,-0.46994504,-0.4941631,-0.1777021,-0.46420076,-0.42110622,2
0.68650806,-0.26836833,0.16031244,-0.22326228,-0.26342103,-0.5807826,-0.69235605,-0.55386686,1
-0.3754778,-0.521129,-0.18609038,-0.067374766,0.00017735362,-0.5097313,-0.29297265,-0.5914152,2
0.5928842,-0.30466044,-0.011477992,-0.031718493,-0.2457008,-0.53261477,-0.6813305,-0.48738834,1
0.36873713,0.28065175,-0.19553284,-0.38981938,-0.039662868,-0.37203455,-0.6920595,-0.40699333,1
-0.019641265,0.6437189,0.14988932,-0.17378227,-0.28877577,-0.81270593,-0.8158636,-0.03395304,1
0.52811635,-0.087298155,0.64212704,-0.20105907,-0.11730805,-0.6896796,-0.7561916,-0.5209408,0
0.19786137,0.6819089,-0.23726165,0.24795651,-0.5194726,-0.5606281,-0.8360735,-0.12705663,1
0.117082275,0.48339814,0.5721674,-0.058935076,0.27417207,0.06279898,-0.7509996,-0.17359494,0
0.478674,0.28437012,-0.45370096,-0.07216895,-0.21315426,-0.51058227,-0.2916403,-0.63559055,1
0.49228996,0.51285636,-0.36563924,-0.014574736,-0.41491532,-0.40585965,-0.3093724,-0.61640483,0
0.31750548,0.06958513,0.42809612,-0.5745555,0.012445644,-0.38530248,-0.5575204,-0.41440055,0
0.7874909,0.081379384,0.59622055,0.1347825,-0.48531798,-0.61922234,0.060821235,-0.23192862,1
0.66735935,0.1381377,0.65913355,-0.18544246,-0.029718027,-0.777761,-0.17579201,-0.41543728,1
0.011889398,0.6731108,0.3816309,-0.011069775,-0.019672647,-0.68226147,-0.42300668,-0.22021349,0
0.37565792,0.46433634,-0.19372432,-0.18112358,-0.04156013,-0.5816625,-0.5018404,-0.30367008,1
-0.12255001,-0.27930033,-0.11199178,-0.30711046,-0.589859,-0.13304669,-0.4655664,-0.42418632,2
0.11759355,0.5447848,-0.0008008294,-0.36568803,-0.5553778,-0.52861774,-0.5597244,-0.3870836,2
0.49547523,-0.42880824,-0.24743801,0.108463496,0.17147371,-0.4987368,-0.5437587,-0.4680649,0
-0.5168167,-0.5659398,-0.10363759,0.09715235,0.042826876,-0.56959337,-0.27854297,-0.5862503,2
0.8887991,-0.20448741,0.35230085,-0.05651456,-0.3685823,-0.57748073,-0.42766705,-0.3713037,0
0.52880424,-0.19994399,-0.00039852038,-0.5271616,-0.0068570375,-0.37042087,-0.48945978,-0.43762752,1
0.6758009,-0.3143229,0.098857135,-0.21294156,-0.22007003,-0.5749608,-0.6423656,-0.50665265,1
0.3229941,0.58070254,-0.037286296,-0.38826302,-0.17249739,-0.5937385,-0.4379672,-0.6389622,0
0.2962198,0.27985662,-0.23132652,-0.1239594,0.08997002,-0.67216486,-0.1234121,-0.5816327,0
0.014565423,-0.07165666,-0.2837042,-0.2572321,-0.021748185,-0.6312027,-0.26557142,-0.5713785,1
-0.2813093,-0.12811267,0.26297894,-0.51618457,-0.24424568,-0.48272812,-0.391607,-0.48301548,2
0.3928964,0.59054166,-0.036011666,0.06307891,-0.16316131,-0.55190516,-0.36980015,-0.17911242,1
0.374838,-0.3414971,-0.12160085,-0.596825,-0.30885595,-0.3979652,-0.602971,-0.5843356,1
-0.1677104,0.051007163,0.20119107,-0.16185418,-0.82828814,-0.08715588,-0.60137725,-0.3281285,2
-0.0072226524,0.4936935,0.025818659,0.023307472,0.033614635,-0.59750134,-0.3599676,-0.27059445,1
-0.1523028,0.043743983,-0.056107618,-0.5580559,-0.3534875,-0.60810757,-0.7880745,-0.1150417,2
0.49863115,-0.08328389,0.5914849,-0.21906878,-0.29550844,-0.6056081,0.16862851,-0.057529747,1
0.72584677,-0.19506124,0.099164575,-0.13746874,-0.024092421,-0.4166638,-0.74063045,-0.4178483,1
0.16466203,0.61194944,0.4468283,-0.07180941,0.072835,-0.78396523,-0.1777553,-0.4694572,0
-0.32676154,0.12692365,0.44224095,-0.23720828,-0.72070533,-0.17545387,-0.6223099,-0.29866886,2
0.21072334,0.20687945,-0.5827023,-0.07310777,-0.26716015,-0.7370383,-0.73102,-0.09135768,2
0.7437856,-0.12140153,0.19054992,-0.20842123,-0.21510558,-0.44512823,-0.7150364,-0.65135753,0
0.26726997,0.27868325,-0.6137626,0.27755296,-0.05250871,-0.5325732,-0.5465508,-0.28785515,0
0.15907012,0.4183229,-0.080196574,-0.610868,-0.25940466,-0.6999939,-0.260842,-0.531172,1
0.39598513,0.5915552,0.13685013,-0.39246252,-0.19165872,-0.5892683,-0.45876342,-0.67153746,0
0.2325158,0.15785031,-0.31639013,-0.32252282,0.13155758,-0.6969726,-0.09884164,-0.5710612,1
0.059349388,0.073597886,-0.56892145,-0.512673,-0.09420576,-0.82416356,-0.7330924,-0.13272187,2
0.23368375,0.47571513,0.18908465,-0.687115,-0.07322898,-0.43345067,-0.52706176,-0.42996508,0
0.79977816,-0.07403919,0.2923197,-0.41287977,-0.21539485,-0.45135754,-0.7228947,-0.6586747,0
0.7624166,-0.039193027,0.22665931,-0.28093445,-0.07982195,-0.39050353,-0.8640771,-0.51432526,0
-0.17430842,0.0067362264,0.19336024,-0.3817761,-0.75099176,-0.08789605,-0.57753533,-0.393621,2
0.7206975,-0.3132842,0.11997275,-0.20439352,-0.19879878,-0.58734435,-0.6521824,-0.5288505,0
-0.5608407,0.09481192,0.6358257,-0.017764091,-0.30617642,-0.49518076,-0.37368587,-0.42236736,2
0.5007217,0.1530892,0.49546635,0.16539845,-0.14616264,-0.24266198,-0.763502,-0.014769107,0
0.50992477,-0.36452067,0.045733724,-0.40872177,-0.27833602,-0.5496752,0.117746174,-0.14394918,1
-0.21450537,-0.36016795,-0.10132986,-0.6394212,-0.55092466,-0.19328606,-0.51349545,-0.42301735,2
-0.016066313,0.78917813,0.34131178,0.052131146,-0.26628843,-0.7933066,-0.8889719,-0.094567895,1
0.2759003,0.10769677,-0.648746,0.11334595,0.027117819,-0.56861115,-0.36025017,-0.28145623,0
0.27983952,0.46371707,0.3652451,-0.4618962,0.021054447,-0.51314014,-0.66280097,-0.33261967,0
-0.15477282,0.33716848,0.17353356,-0.41621715,-0.20739394,-0.6806257,-0.8083937,-0.16090941,2
0.4082651,-0.41712824,-0.3762769,0.54491454,0.048968196,-0.17900059,-0.70202583,-0.1664916,0
0.3565355,0.4537673,-0.31555453,0.25674435,-0.27728945,-0.5306253,-0.34149593,-0.64778256,0
-0.35060155,-0.5340794,-0.20733047,-0.14210963,-0.0035038143,-0.51065505,-0.29981887,-0.59014493,2
0.3345846,-0.5366648,-0.071916,-0.11163952,-0.084031746,-0.63653594,-0.6370594,-0.53202355,1
0.40630776,-0.21907786,-0.14388023,-0.32647112,-0.0863946,-0.33402425,-0.52675784,-0.41791418,1
0.748452,-0.39662933,0.12890235,-0.25818676,-0.16140826,-0.7041737,0.14386773,-0.3666427,1
0.68082947,-0.388736,0.1433222,-0.31623295,-0.30204454,-0.5939123,0.27656394,-0.012393057,1
-0.41223902,0.106429964,0.6505422,-0.34239402,-0.25084013,-0.50711286,-0.38757113,-0.4472995,2
0.3173207,0.19671352,0.36891702,0.0021628737,-0.077239364,-0.3579386,-0.89736867,-0.2725642,0
-0.25383896,-0.4116358,-0.110938355,-0.21830706,-0.10889361,-0.47504327,-0.3170719,-0.5673755,2
-0.42061937,-0.5322363,-0.3591129,-0.3187018,-0.24293423,-0.3785913,-0.76196,-0.2956406,2
-0.1378285,-0.02027303,-0.16983774,-0.4887803,-0.6163217,-0.3248602,-0.51003367,-0.40609267,2
0.19533537,0.10204246,-0.6013444,-0.22856013,-0.16244471,-0.7921332,-0.7103398,-0.10904899,2
-0.0029609203,0.46378514,0.009803034,-0.51837766,-0.47297496,-0.5448579,-0.4753635,-0.38309026,2
