0,1,2,3,4,5,6,label
0.41899782,0.15361233,0.571113,-0.5284597,-0.26127014,-0.35576126,-0.53887475,0
-0.42551905,-0.047290556,0.3469402,-0.8038635,-0.5960677,-0.4109614,-0.38500005,2
-0.38702375,-0.027724005,0.24180773,-0.54568326,-0.61190283,-0.51195407,-0.7097713,2
0.27398404,0.6246942,-0.16133448,-0.072915316,-0.39991277,-0.63989717,-0.7831777,1
0.57685006,-0.37856883,-0.023982003,-0.27458876,-0.22913668,-0.5877622,0.2718165,1
0.3531557,0.43186024,-0.3448058,-0.49890465,-0.16029783,-0.5302328,-0.2130113,1
0.53370917,0.41020182,-0.42549548,0.14202023,-0.10656685,-0.6247628,-0.12888046,1
0.48280805,0.5175663,0.14524427,0.019570142,0.2964608,-0.24732998,-0.26811388,0
-0.44620615,0.12685932,0.6701854,-0.29430464,-0.23156385,-0.5494835,-0.2694244,2
-0.12294915,-0.10336636,-0.33453402,-0.25285426,0.16736048,-0.7239952,-0.3955783,2
0.20588174,0.4657858,-0.20129214,-0.19021082,-0.47609466,-0.3850914,-0.36278003,1
0.42911738,-0.17808466,-0.02426966,-0.03947735,-0.20637447,-0.27333188,-0.64178514,1
0.31475252,0.20289302,-0.47796473,-0.53935504,-0.35342804,-0.56941456,0.053872228,1
-0.41972882,-0.47264308,-0.1382144,0.10188174,-0.34975594,-0.40858388,-0.14898756,2
0.52972007,-0.48296398,-0.04681146,-0.058875114,-0.4958278,-0.5193386,-0.6393906,1
0.20610534,0.54780805,0.073031165,-0.19617304,-0.44360715,-0.49694765,-0.12798056,1
0.32621455,0.13643555,-0.48735565,-0.52186,-0.4321077,-0.51626724,0.11008322,1
0.18423931,0.049113758,-0.17175734,0.09527847,-0.42901018,-0.5161832,-0.06334892,0
0.5135088,0.33584368,0.0896126,-0.22214441,0.41042334,-0.017105639,-0.7062801,1
0.18519713,0.18476142,-0.42576012,-0.07703957,-0.5557003,-0.33869192,-0.2376818,1
0.41872275,0.4004857,-0.1994127,0.14951956,0.12850633,-0.23551911,-0.7764808,0
0.6213664,-0.252076,0.17102635,-0.38339052,-0.21844819,-0.62856317,0.23771375,1
0.34144703,0.7631521,-0.050644264,0.31884462,0.0374763,-0.9958105,-0.8536899,1
0.46437114,0.21116194,-0.03393362,-0.3976429,0.28237867,0.025256515,-0.47815976,0
0.1578643,0.18985957,-0.49887198,-0.19713575,-0.6759529,-0.58317745,-0.75545245,2
-0.410582,0.3515291,0.5226538,0.01796791,-0.65143704,-0.45978096,-0.20109989,2
0.7288898,-0.14393878,0.40128797,-0.7293018,-0.4404741,-0.45705405,-0.12585679,0
0.3596633,0.18428735,-0.42386714,-0.579347,-0.41440892,-0.5695456,0.042720288,2
0.7158066,-0.15784375,0.11952479,-0.36122954,-0.23933926,-0.32195073,-0.6933682,0
0.5567797,-0.35460794,0.13300213,-0.68558586,-0.4298174,-0.4090602,0.10389897,1
-0.43932337,-0.6911239,-0.4627091,-0.26733446,-0.14773352,-0.38472787,-0.53769773,2
0.83979124,-0.44383574,0.20489888,-0.27935955,-0.5078648,-0.51776963,-0.33315,1
-0.08890778,-0.20502242,-0.34328002,-0.4170146,0.08250481,-0.6768694,-0.31007838,2
0.2825871,0.13708055,-0.22468753,-0.3884176,-0.6641566,-0.30326393,0.041495085,0
0.3832567,0.19977096,-0.41520458,-0.3711207,-0.3402745,-0.6351757,0.123867124,0
0.08142558,-0.00012021512,-0.78125125,0.07732615,-0.58696294,-0.26129943,-0.28277835,0
0.13315481,0.17712694,-0.4774488,-0.36296976,-0.71161926,-0.46439874,-0.72698367,1
0.8942735,-0.45999995,0.18947499,0.04698482,-0.48686182,-0.58267957,-0.30468035,1
0.70500505,-0.42683628,0.1251797,-0.15543617,-0.49997836,-0.5315418,-0.5230482,1
0.017464966,-0.16932015,-0.47690398,0.16574728,-0.5478808,-0.4250983,-0.15768482,2
0.15461606,0.19984934,-0.44985077,-0.2843799,-0.6999097,-0.57098234,-0.7496749,2
0.1817085,0.07799972,-0.5021512,0.0006314069,-0.6225649,-0.29022288,-0.15571128,1
0.11461712,0.07642612,-0.20495716,-0.041677758,-0.43689305,-0.52194506,-0.20599973,2
0.65568554,-0.062410623,0.21949202,-0.62623644,-0.17560115,-0.3549652,-0.30967918,0
0.6440034,-0.4819898,-0.071030684,-0.2831808,-0.5640208,-0.37895405,-0.45844513,0
-0.14191943,-0.015759338,0.18823512,-0.42625552,0.50571495,-0.7636297,-0.48937303,2
0.48151392,0.6532462,0.10626701,-0.25750038,-0.22812355,-0.5877347,-0.21638502,0
0.36705825,0.43878952,-0.33872834,0.31993502,-0.22950281,-0.62423754,-0.03505552,0
0.71907985,-0.108311966,0.113625266,-0.53786135,-0.18693449,-0.35383767,-0.41801155,0
0.5549406,-0.40786943,-0.0009995326,-0.36622024,-0.43615758,-0.47698605,-0.57730013,0
-0.63315254,0.06343317,0.81292623,-0.43049508,-0.438335,-0.47584864,-0.28160596,2
0.18789609,0.56967413,0.018467605,-0.2253674,-0.27897415,-0.69521403,-0.029200107,2
0.2124264,0.24058847,-0.6541918,0.04074177,-0.38185674,-0.3643684,-0.3138577,0
-0.5830163,0.105050884,0.7937239,0.032167852,-0.33497703,-0.56650305,-0.2729224,2
0.38297194,0.3748953,-0.3772749,-0.49696594,-0.19203156,-0.5133902,-0.16216019,1
0.8880131,-0.10851677,0.25070983,-0.28117666,-0.14353785,-0.53828466,-0.5556092,0
0.5767714,-0.31553856,-0.049603283,-0.212625,-0.371279,-0.21665958,-0.42705008,0
0.12784669,0.18042174,-0.5019515,-0.19249067,-0.15586181,-0.69767654,-0.35688317,2
0.024622977,0.25999385,-0.15075976,-0.41396064,-0.37511602,-0.60181963,-0.8242732,2
-0.60239047,0.07932432,0.75989723,0.14774486,-0.34371462,-0.53544736,-0.22367197,2
0.35142016,-0.021530405,0.66628623,-0.68004036,-0.53966457,-0.41630113,-0.19020122,0
-0.5442694,-0.09904857,0.40152544,-0.23644142,-0.05855608,-0.54895973,-0.6380993,2
0.49951345,0.4189645,-0.02394861,-0.25362256,-0.16790597,-0.47649172,-0.80587745,0
-0.025120467,-0.021912776,-0.1441009,-0.3330298,-0.5607085,-0.40248483,-0.07425788,1
0.15391806,0.21059032,-0.3975282,-0.20468107,-0.4840801,-0.44075617,-0.019371718,1
0.56480104,0.46684393,-0.3246857,0.021969676,-0.1287015,-0.62348074,-0.16338526,1
0.30441225,0.30117917,-0.36532515,0.09333786,-0.43794972,-0.42427757,-0.22162388,0
0.22231051,0.3316834,-0.31760997,-0.65506315,-0.32239598,-0.60303754,-0.012307465,2
0.40837786,0.4465953,0.39515373,-0.49204484,0.2857225,0.005935967,-0.4671771,0
0.40444937,0.21229933,-0.12356359,-0.31405348,-0.010821044,0.097589076,-0.16366155,1
0.91789246,-0.03074503,0.72865915,0.14323246,-0.34295833,-0.75330794,-0.40163776,1
0.29582402,0.45787847,0.36484286,-0.34574318,-0.047881782,0.03756088,-0.19185929,0
-0.12336454,0.34446445,0.115098104,-0.40199107,-0.5109061,-0.57159805,-0.8487748,2
-0.4421612,-0.10004605,0.387325,-0.60670006,-0.07601479,-0.54090464,-0.68172574,2
0.1502461,0.18480445,-0.46876502,-0.17103875,-0.52270585,-0.36477143,-0.037196785,1
0.54919755,0.115791276,0.115462065,-0.5877956,0.19924212,-0.05158207,-0.6284666,0
0.62492603,-0.033907548,0.68401515,-0.31462067,-0.47616318,-0.6244157,-0.6860149,1
0.12778237,0.0353939,-0.2382507,-0.30165383,-0.43711558,-0.46962917,-0.17934918,1
0.098951206,-0.08845594,-0.34872645,-0.085249096,-0.51443464,-0.44460282,-0.13675499,2
-0.61991423,-0.022312898,0.6293856,-0.14591697,-0.40349722,-0.4272147,-0.24046417,2
0.74406064,-0.29078564,0.17496072,-0.26668984,-0.44727635,-0.5418461,-0.51192373,1
-0.3509516,-0.5859725,-0.5973559,-0.2525949,-0.33805323,-0.43741137,-0.87452364,2
0.46295843,-0.328529,-0.0017695837,-0.22466673,-0.4146322,-0.51474655,-0.70567596,1
0.3525607,0.41773632,0.21004008,-0.6158931,-0.36070347,-0.33098346,-0.45933113,0
0.14388752,0.2784231,-0.39416066,-0.6906378,-0.5269413,-0.59783137,-0.66275024,2
-0.6238599,0.07708111,0.89357245,-0.19446489,-0.47828072,-0.4490512,-0.19742347,2
-0.30334395,-0.48515636,-0.38485536,-0.3170353,0.026748538,-0.5069008,-0.65377426,2
-0.5364901,-0.043168165,0.6805859,-0.1700598,-0.43545848,-0.4516778,-0.22137515,2
0.6332971,-0.16204527,-0.10457596,0.35205203,0.13918704,-0.24002172,-0.82439303,0
0.5461675,-0.50573033,-0.17043893,0.044345796,-0.51112354,-0.47598416,-0.70123875,1
0.46464384,0.3700203,0.19488871,-0.45387337,-0.40859216,-0.5859239,0.17245185,0
0.66809285,-0.291822,0.19528076,-0.3782385,-0.5250992,-0.48061934,-0.5441302,0
0.13244319,0.47800675,0.036535405,-0.42023847,-0.7073504,-0.63530856,-0.79219824,2
-0.37525547,-0.019432094,0.48111933,-0.6294811,0.26038706,-0.69428515,-0.48958626,2
-0.42367506,-9.628385e-05,0.5619287,-0.2101648,-0.24579357,-0.53272283,-0.19089174,2
0.4827757,-0.14172944,-0.021094322,-0.41661268,-0.15176661,-0.29181075,-0.7044451,0
0.45941076,-0.06626871,0.3906105,-0.7029601,-0.35133082,-0.55090815,0.101931095,1
0.69996953,-0.50339377,0.103472956,-0.03140664,-0.51211137,-0.52821165,-0.3451336,1
0.19835871,0.30384243,-0.30670053,-0.709025,-0.59289026,-0.5823577,-0.68991446,2
0.30574653,0.51765156,0.22553083,-0.5863973,-0.25348803,-0.37218043,-0.42619768,0
0.4485845,0.7158053,0.07832779,-0.17248204,-0.16151358,-0.62478644,-0.27170712,1
0.68109477,0.038704727,0.64196336,-0.039558068,-0.45694542,-0.63140035,-0.6443673,1
0.42708498,0.5674331,-0.15779413,-0.35764992,-0.14878863,-0.57901126,-0.24837051,1
0.42877176,0.5877059,-0.11954096,-0.0150415,-0.32001212,-0.47769576,-0.33050966,1
0.59743047,-0.023363069,0.40950322,-0.19554219,-0.33625224,-0.6034966,-0.7185148,0
0.6820332,0.043076366,0.55077446,-0.6014125,-0.27635482,-0.3823908,-0.40868208,0
0.53257036,-0.41686788,-0.045296147,-0.078975186,-0.25797406,-0.5764185,0.3123055,1
-0.6233611,-0.050829418,0.5879569,-0.17635342,-0.35511485,-0.47696793,-0.21983403,2
0.7701748,-0.06411065,0.14620619,-0.2974173,-0.098944485,-0.4458051,-0.7217623,0
-0.40763986,0.21018924,0.5619558,0.18529958,-0.024239719,-0.67960835,-0.3264936,2
0.65463185,-0.48980916,-0.06223564,-0.06604582,-0.5282096,-0.48426923,-0.6235969,0
0.6194475,-0.07912139,0.033647753,0.18094197,-0.13235208,-0.37213552,-0.46090966,0
0.9330987,-0.23749292,0.4146334,-0.58633363,-0.32501113,-0.47852504,-0.36252114,0
0.15069123,0.06774132,-0.6217812,-0.5095321,-0.43412897,-0.51338017,0.031645626,1
-0.1577566,-0.078317314,0.27756292,-0.6375023,-0.13588235,-0.47685304,-0.17508304,1
0.5109995,0.06788487,0.22852172,-0.56156796,-0.13758276,-0.36817774,-0.52620256,0
0.62429494,-0.43061507,-0.011689227,-0.39546168,-0.55876565,-0.460634,0.1125063,1
0.39368385,0.6108806,0.009704418,-0.40626407,-0.21732192,-0.5185858,-0.18336537,0
0.7764104,-0.18305987,0.19296172,-0.3818306,-0.278694,-0.3362417,-0.62872744,0
0.24315417,0.5525508,0.013296647,-0.52459085,-0.40695286,-0.44811782,-0.116227895,0
0.70817536,-0.15841535,0.123624004,-0.63391423,-0.18069065,-0.334247,-0.22542958,0
0.45781118,-0.24029952,0.18790837,0.31312728,-0.33188877,-0.6472671,-0.5639718,1
0.36539692,0.50116086,-0.026285186,-0.35602292,-0.50547844,-0.39726424,-0.34999964,0
0.5291015,0.5010474,-0.33236986,-0.014726952,-0.029408872,-0.64712656,-0.09816381,0
0.3219651,0.11679073,-0.535472,-0.37572882,-0.41947395,-0.55966514,0.050742716,2
0.27405953,0.124041155,-0.507922,0.008630991,-0.57286966,-0.31891277,-0.20525642,0
0.36908948,0.29970634,-0.40207803,-0.36677432,-0.27546185,-0.472547,-0.105361134,0
-0.58467084,0.11623895,0.6866072,0.09921217,-0.26774812,-0.5553628,-0.30069855,2
0.9022795,-0.11890943,0.27263618,0.24795496,-0.21701403,-0.72685283,-0.5851185,1
0.47825858,0.6109626,-0.051536232,-0.30212837,-0.19291595,-0.5895319,-0.26468918,1
0.6439872,-0.29872772,0.17975694,-0.3067568,-0.41123784,-0.5658043,-0.5870115,1
-0.5814406,0.045156796,0.62408924,-0.04441634,-0.28523606,-0.53581977,-0.28733113,2
0.46503508,0.104982585,-0.30882367,-0.57223296,-0.3145824,-0.3055705,-0.29827017,0
0.20664759,0.69341534,0.17014337,0.582697,-0.3539669,-0.5155284,-0.13403042,0
0.7014402,-0.22123903,0.22204351,-0.3718203,-0.2389878,-0.6282112,0.18513322,1
0.22318473,0.68673944,0.31390503,-0.32033825,-0.39415222,-0.552212,-0.26625597,0
0.4438733,0.457475,-0.15170977,-0.31703946,0.0038117468,-0.45147353,-0.3180149,1
-0.351314,-0.5726244,-0.6744534,0.08331585,-0.24334112,-0.4865696,-0.8540513,2
0.025703594,0.54344225,0.18891355,-0.005638987,-0.63310516,-0.36372888,-0.3733554,1
0.7213722,-0.08389036,0.58977354,-0.3166754,-0.4065895,-0.6259329,-0.59914756,1
0.38001144,0.6497023,0.009588522,-0.19426507,-0.13599427,-0.64833546,-0.26211947,1
-0.042794198,-0.16628736,-0.04072406,-0.4050335,0.49423403,-0.7227438,-0.44372746,2
-0.61798704,-0.50700533,-0.10131499,-0.010147691,-0.41732782,-0.37364298,-0.15363453,2
0.47700334,0.2897689,-0.43828207,-0.076413035,-0.24520375,-0.52990973,-0.09413144,1
-0.32634073,-0.6286393,-0.6839372,-0.07240975,-0.30302352,-0.43103033,-0.80350894,2
-0.47284698,-0.14915462,0.39785105,-0.32225108,-0.3421053,-0.4201548,-0.20675479,2
-0.32497,-0.343368,-0.27759063,0.13927612,0.20171016,-0.67588615,-0.55803156,2
0.47080347,0.3949314,0.40817103,-0.19842647,0.2808329,-0.05842647,-0.775993,0
0.106725395,0.8062425,0.124605045,0.20167166,-0.08387661,-0.7488627,-0.32271934,1
-0.0593853,0.042512737,-0.17202137,-0.38763422,0.21582693,-0.76199055,-0.44142598,2
0.14804286,0.6821226,0.15792716,0.46135736,-0.35027155,-0.5339385,-0.19234851,1
-0.6118948,-0.061170384,0.60185736,-0.24362421,-0.37212348,-0.467968,-0.20238522,2
0.58444977,-0.4039624,-0.19969158,-0.047081053,-0.41068557,-0.19214576,-0.44703317,0
0.22450843,0.24782994,-0.32745442,-0.5275722,-0.19941238,-0.6960799,-0.36160952,2
-0.43383652,0.15626673,0.68588006,-0.26651734,-0.2385802,-0.5473407,-0.2774468,2
-0.059928715,-0.23556858,-0.07591921,-0.40332228,0.46091348,-0.7037212,-0.35605752,2
0.6252434,0.1460109,0.716947,0.19267866,-0.36154258,-0.69270587,-0.67350054,1
0.65615964,-0.11709662,0.37533948,-0.36743766,-0.2006384,-0.66254425,0.2074877,1
-0.090720266,-0.13786426,-0.24015844,-0.2670781,0.082422554,-0.65570027,-0.7473321,2
0.40846857,-0.30524352,-0.08040371,-0.22697313,-0.34213609,-0.17718732,-0.6373663,0
0.34733555,0.56102884,-0.10826613,-0.18250215,-0.30784252,-0.44227,-0.24811599,1
0.6886076,-0.45649624,0.041529544,0.06976721,-0.4844132,-0.52207184,-0.47814304,1
-0.06678906,-0.14608844,-0.79625946,-0.18460032,-0.38560665,-0.49627542,-0.75176203,2
0.5276681,0.07807721,0.25148022,-0.6675887,-0.11238298,-0.33658507,-0.44151977,0
0.38739735,0.35417813,-0.37050888,-0.41061753,-0.38136107,-0.44326898,-0.11455378,0
0.3191558,0.28099695,-0.3919912,-0.2969892,-0.41706145,-0.45961773,-0.07002902,0
-0.17628145,-0.39058593,-0.54020715,-0.1764252,-0.05802518,-0.61655957,-0.38097358,2
-0.07630253,-0.30395287,-0.13775466,-0.8575487,-0.2011231,-0.4725656,-0.05189404,2
-0.1599958,-0.04276637,0.35636103,-0.6130077,0.34904802,-0.6747656,-0.39835402,2
0.04943648,-0.09606989,-0.83083427,-0.44977295,-0.7538202,-0.4433052,-0.68068653,2
0.11126609,0.09729139,-0.6748287,-0.3342588,-0.5815815,-0.56664056,-0.6688093,2
-0.25790522,-0.5136522,-0.33658415,-0.18019222,-0.04113379,-0.502269,-0.5461061,2
0.29143965,0.5072359,0.3256519,-0.040173635,-0.6807719,-0.34985614,-0.040536433,0
0.25611585,0.39052325,0.369232,-0.3330155,0.24950355,0.035225987,-0.7972547,0
0.45713037,0.47541052,0.17757559,-0.56993604,-0.23232412,-0.38137168,-0.37756124,0
0.2639625,0.5809379,-0.014300503,-0.30102906,-0.22076972,-0.5586716,-0.2476398,1
0.47247767,0.39745197,-0.41566214,-0.11583531,-0.20471078,-0.539418,-0.2177935,0
-0.18924668,0.49908587,0.3668134,-0.9108695,-0.79491746,-0.45645794,-0.42434722,2
-0.050481558,-0.21149376,-0.3231965,-0.6453887,0.040475607,-0.62957907,-0.3360778,2
0.08166264,0.029323783,-0.16257915,-0.16899765,-0.4698427,-0.4573038,-0.060657978,1
0.002398342,0.14318079,-0.74166715,-0.16120347,-0.54521304,-0.58818036,-0.79151464,2
-0.113657266,-0.36955318,-0.2361179,-0.3591907,0.3728093,-0.62895066,-0.3882213,2
0.69282806,-0.24070767,0.151712,-0.2580111,-0.3022791,-0.56450486,-0.523403,1
-0.56917256,-0.12946872,0.5532604,-0.13564742,-0.44685727,-0.4178655,-0.21105611,2
-0.64707005,-0.10179523,0.48914734,0.03285712,-0.09013188,-0.58275974,-0.5345593,2
0.5350907,-0.14180133,0.30987424,-0.58445907,-0.20445845,-0.61465716,0.15494823,1
0.6755123,-0.058599323,0.5638217,-0.3319744,-0.40074655,-0.6057378,-0.68327296,0
0.42110395,-0.36312172,-0.08875183,-0.3085497,-0.3800128,-0.49742052,-0.5674926,1
0.80908066,-0.058126673,0.37996015,-0.14565495,-0.26790842,-0.64568424,-0.6676396,1
-0.2388246,-0.23071828,-0.043208927,-0.3834275,-0.11657867,-0.50398326,-0.23097415,2
0.5338791,0.44547635,0.008813135,-0.34168106,-0.15534325,-0.45233816,-0.7778016,0
0.5354986,-0.11021292,0.46549842,-0.51210356,-0.23132563,-0.6125308,0.2589407,1
0.43729383,0.007374864,0.75091225,-0.1734801,-0.8482977,-0.29177082,-0.030783951,1
0.47388166,-0.07669814,-0.39784327,0.021255374,-0.1829254,0.14433914,-0.22944704,0
0.3718719,-0.23449078,-0.14964366,-0.36752975,-0.18994975,-0.26827383,-0.7472294,0
0.64616436,-0.14910153,0.13179803,-0.61763704,-0.24263297,-0.33698165,-0.41590163,1
-0.12852708,-0.19693391,-1.0,0.14138961,-0.7741664,-0.450631,-0.69943225,2
0.63016236,-0.300813,0.11038346,-0.17813285,-0.46579885,-0.50612074,-0.5913643,0
0.36246604,0.42254668,0.3693537,-0.34021282,0.27815795,0.032975733,-0.7864766,0
0.2866593,0.13984922,-0.39440334,-0.43807483,-0.4558546,-0.56976366,0.122262895,1
-0.6190533,0.0357362,0.74079627,-0.33803862,-0.37811202,-0.49361324,-0.2433935,2
0.17732611,0.34973288,-0.34988678,-0.35576573,-0.059336036,-0.75027627,-0.37566808,2
-0.12374148,0.04897923,-0.21058373,-0.089540064,-0.42599976,-0.4867998,-0.13783062,2
0.37461382,0.3374186,-0.44410783,-0.41588944,-0.22439906,-0.4938488,-0.19697855,1
0.3209529,-0.04206594,0.81113863,-0.19344097,-0.58923674,-0.56088436,-0.6495925,1
0.66122437,-0.29043156,0.124848224,-0.18419975,-0.3657564,-0.58195376,-0.63373005,1
0.6987943,0.01856374,0.5592418,0.1000773,-0.35034308,-0.72727704,-0.76044804,0
0.19892097,0.61339873,0.12765431,-0.21814063,-0.34513125,-0.5037222,-0.2630989,0
0.31429458,0.3333952,-0.36663255,-0.34198427,-0.4474063,-0.35316414,-0.2744032,1
-0.5305829,0.058216676,0.7372701,-0.3425839,-0.3719247,-0.4806427,-0.26101753,2
0.85364276,-0.0949609,0.24655396,-0.5370363,-0.23490882,-0.3730139,-0.3668452,1
0.120443486,0.49099374,0.08507123,-0.5117644,-0.7061535,-0.63303465,-0.7830887,2
0.5158485,0.33121103,-0.07644662,-0.4344417,-0.23313114,-0.35024652,-0.7030771,1
0.13540357,0.33081463,-0.44184175,-0.39248663,-0.46720737,-0.65148294,-0.72589844,2
-0.0010960102,0.08828732,-0.55020094,0.24088028,-0.6199163,-0.2864775,-0.22774778,0
0.47153527,0.1711355,-0.37984464,0.17661801,0.006739348,-0.23005915,-0.86472386,0
0.70080024,-0.18076676,0.27780768,-0.3393981,-0.29986042,-0.59118384,-0.5398795,1
0.09346913,0.485211,-0.13798773,-0.4429692,-0.54055226,-0.65767014,-0.7709609,2
0.3990718,0.23370686,-0.21310934,-0.38056362,-0.26046282,-0.331734,-0.32099864,0
0.39161456,0.23318227,-0.6102564,0.1963171,-0.39156878,-0.36012864,-0.18693396,1
0.38937184,0.36934537,-0.3198518,0.3240363,0.27962095,-0.19543499,-0.34737033,0
0.37463045,0.70224607,0.04209677,-0.10403809,-0.10189369,-0.6557038,-0.24473386,0
0.034382477,-0.02183596,-0.24756294,-0.4964093,-0.45997828,-0.43429637,-0.09833813,2
0.7544885,-0.1522996,0.16973887,-0.5906162,-0.24969599,-0.36355165,-0.4012684,0
0.755865,-0.12544231,0.3595226,-0.1490759,-0.3711479,-0.6359242,-0.7013005,0
0.80699545,-0.099202946,0.15969585,-0.17442349,-0.18236159,-0.3798766,-0.6777181,1
0.1307086,0.19984797,-0.30234078,0.45626003,-0.2328291,-0.6195998,-0.27694017,1
0.57952154,-0.307379,0.0091947755,-0.046236366,-0.38053092,-0.27067518,-0.72071743,0
0.36421707,0.4574748,-0.36456233,-0.20885661,-0.1677095,-0.54818285,-0.21621452,1
-0.6717631,-0.92049366,-0.5882482,-0.097642064,-0.36815798,-0.24952485,-0.5110655,2
-0.2870946,-0.37258363,-0.3817891,-0.24406523,-0.23426595,-0.52388614,-0.89652354,2
0.52487993,0.26387444,-0.48335636,-0.21900865,-0.31514496,-0.4830876,-0.20558818,1
0.37599766,-0.48159665,-0.13442461,-0.17084189,-0.43440175,-0.49249038,-0.6225337,1
0.73300374,-0.082851596,0.58796227,-0.6434087,-0.3378665,-0.46718127,-0.57833564,0
0.06936531,0.46222937,-0.24423653,-0.23538087,-0.5074747,-0.71271825,-0.8671936,2
-0.5286095,0.17488535,0.79810125,0.08022195,-0.26030406,-0.5965402,-0.26088375,2
0.6863693,-0.30906817,0.1226405,-0.39300215,-0.38348478,-0.51288176,-0.53730816,0
-0.65096116,-0.50304407,-0.19777845,0.4545179,-0.08755019,-0.5383858,-0.4900926,2
0.58348185,-0.08987088,0.46497375,-0.6572679,-0.41836083,-0.54292995,0.15475065,0
0.6516392,-0.4692148,-0.061764978,0.06539464,-0.54235756,-0.4268077,-0.43957198,1
-0.11381188,-0.26486722,-0.3601171,-0.63917357,-0.007071644,-0.59911597,-0.33204812,2
0.45964962,-0.12995192,0.13547175,-0.009003282,-0.6251362,-0.3026644,-0.10458276,1
0.027810186,0.42057776,-0.08635696,-0.73766965,-0.63384944,-0.595718,-0.72844875,2
0.51671517,0.46940738,-0.41546267,0.02834028,-0.06952776,-0.5865613,-0.123312175,0
0.336175,0.5992313,0.041802347,-0.41286898,-0.39839408,-0.505072,-0.21886075,1
0.023229241,0.40395737,-0.10051614,-0.7138769,-0.68527645,-0.58116573,-0.78304833,2
0.33985102,0.025982656,0.93902344,-0.05280958,-0.64046633,-0.586232,-0.73894787,1
0.21785963,0.23103891,-0.52925557,-0.4736119,-0.2908848,-0.57896084,0.038132876,1
0.1989235,0.1287921,-0.42753756,-0.30507445,-0.6273885,-0.21581498,-0.02349341,1
0.12885073,0.46179914,-0.11580111,-0.3842598,-0.11961718,-0.7794488,-0.48051333,2
-0.60003996,-0.08860737,0.5100165,-0.16384266,-0.3349425,-0.47854352,-0.21849146,2
-0.11607224,0.43780512,0.27012765,-0.037422895,-0.7585494,-0.2883681,-0.10400081,1
0.78607064,-0.015329719,0.23624353,-0.27545983,-0.17980187,-0.3834572,-0.810219,0
0.34234262,0.543482,0.15743326,-0.4529515,-0.14413595,-0.41255182,-0.37869143,0
0.4358531,-0.36734846,-0.06962616,-0.2662498,-0.37641674,-0.50629246,-0.6400181,0
0.09160276,0.43844,-0.1310556,-0.3842494,-0.17125095,-0.7597865,-0.5089073,2
-0.46842277,-0.08165852,0.4170673,-0.21910208,-0.28165042,-0.46020302,-0.23471493,2
0.397037,0.45333478,-0.08454189,-0.5217698,-0.30945158,-0.5635693,-0.21997206,1
0.54681087,0.09306027,0.37618044,-0.44845474,-0.11826013,-0.33419994,-0.6485109,0
-0.4737836,-0.53403574,-0.4252367,0.31732166,0.049551427,-0.5835698,-0.53801507,2
0.34309795,0.26764113,-0.35505116,-0.040533096,-0.5075191,-0.37993816,-0.13737632,1
0.29998162,0.23513612,-0.3847489,-0.54822814,-0.6061374,-0.59146446,-0.6363504,2
