0,1,2,3,4,5,label
-0.28085104,-0.5047865,-0.3063768,-0.2309871,-0.4466706,0.02939707,2
0.6029261,-0.06172999,0.6410991,-0.10023501,-0.5832379,-0.40187302,0
0.26597676,0.5175593,0.33280033,0.007660538,-0.34925076,-0.7076243,0
0.23038183,0.37883437,0.3738994,-0.31811273,0.15159696,0.28983766,0
0.4406395,0.4687167,0.15548266,-0.51271206,-0.3540036,-0.22634433,0
-0.36356902,-0.025472984,0.38390598,-0.5853612,-0.64212227,0.43541324,2
0.13606727,0.5989282,0.113926664,0.025395408,-0.5629489,-0.18437955,1
-0.2095871,0.49394035,0.35914448,-0.86041963,-0.48357534,-0.73100907,2
-0.075285554,-0.19925636,-0.31872663,-0.59962016,-0.5817148,0.10717878,2
-0.028197438,0.118502416,-0.75652415,-0.116667554,-0.5497487,-0.5224264,2
0.020947725,-0.018510979,-0.6619958,-0.30741978,-0.5437119,-0.251461,2
-0.14604828,-0.36639252,-0.22413105,-0.3480397,-0.55547166,0.49039483,2
0.6810608,-0.23096249,0.1588232,-0.22797602,-0.53029996,-0.25508153,1
-0.6049949,-0.12458396,0.56041086,-0.11253983,-0.40131143,-0.42220283,2
-0.6791404,-0.08713675,0.5103561,-0.027921587,-0.52512217,0.006951183,2
0.6646709,-0.04333096,0.5702964,-0.28682557,-0.57359725,-0.35334498,0
0.5205612,0.43078175,-0.0042172503,-0.3172114,-0.35194865,-0.104038656,0
-0.08161163,0.15822938,-0.2210174,-0.34461373,-0.47067663,-0.538156,1
0.51980567,-0.09912169,0.45885283,-0.46035546,-0.5789729,-0.16912653,1
0.4575004,-0.09780361,-0.38000175,0.01822251,0.1848973,-0.23700729,0
0.35139507,-0.23328316,-0.14378095,-0.3299275,-0.1838499,-0.1451877,0
0.6340809,-0.1439194,0.13029896,-0.5668901,-0.31502303,-0.24911964,1
-0.1600442,-0.22149622,-1.0,0.1665341,-0.4275456,-0.7903477,2
0.15806806,0.5201342,0.20426929,-0.26854017,-0.4263586,-0.1451653,1
0.6183009,-0.28821316,0.11019904,-0.1239394,-0.4973616,-0.3919939,0
0.2969421,0.64028746,0.2517903,-0.2938631,-0.47084403,-0.38119277,0
0.27107114,0.13342097,-0.40826374,-0.39319807,-0.53875726,-0.43963188,1
-0.65638095,0.042746,0.7417559,-0.3009516,-0.47255355,-0.34185573,2
0.15202054,0.34919262,-0.3689952,-0.3118819,-0.6970769,0.041134447,2
-0.15550515,0.038019914,-0.22157495,-0.06777297,-0.46231413,-0.37752932,2
0.3566178,0.31995812,-0.46624202,-0.3801601,-0.4400697,-0.18228477,1
0.30440873,-0.025214415,0.8218972,-0.15385975,-0.53801656,-0.56471395,1
0.6477648,-0.28105044,0.13469017,-0.15600878,-0.5471964,-0.31784678,1
0.68071985,0.02996749,0.56119835,0.124474585,-0.6861455,-0.26720038,0
0.25468513,0.57122594,-0.030801155,0.010174617,-0.4904412,-0.24609941,0
0.29793945,0.35980758,-0.35339928,-0.13140908,-0.38668355,-0.35844097,1
0.29624948,0.31785893,-0.38335538,-0.29259336,-0.32465285,-0.44733167,1
-0.5658215,0.06555727,0.7375925,-0.30306512,-0.45936194,-0.33772972,2
0.8446114,-0.087750256,0.24556136,-0.48607337,-0.35289058,-0.23205552,1
0.09640144,0.48319888,0.07009985,-0.42815867,-0.6062663,-0.7006003,2
0.49664167,0.32825544,-0.08559313,-0.3791557,-0.26195294,-0.17558214,1
0.10816072,0.31266224,-0.46172872,-0.33204645,-0.61194086,-0.43133062,2
-0.028820485,0.06603202,-0.5575869,0.2467562,-0.26011986,-0.6238425,0
0.45627832,0.14258012,-0.4075381,0.17964354,-0.24881928,0.013864189,0
0.06666686,0.4711462,-0.15923132,-0.3712393,-0.62170756,-0.51325405,2
0.37983173,0.22582495,-0.23049152,-0.33836368,-0.30742562,-0.26745594,0
0.3697855,0.21349508,-0.6272617,0.21162987,-0.32927907,-0.37163636,1
-0.74746406,0.08792026,0.9251534,-0.27345288,-0.4444241,-0.49762404,2
0.52525675,-0.38530865,-0.04176967,0.043557838,-0.50720423,-0.4627138,1
0.35065842,0.6855688,0.007691576,-0.082219474,-0.59016585,-0.0038608015,0
0.74340767,-0.11204328,0.36588803,-0.11180722,-0.6022091,-0.31727105,0
0.7911388,-0.518835,0.04676876,-0.17032228,-0.5431805,-0.35578343,1
0.7908649,-0.09018092,0.16588596,-0.13918301,-0.29481143,-0.10751903,1
0.09477239,0.1801832,-0.32367387,0.4485659,-0.5763064,-0.12315619,1
0.5608113,-0.30162293,0.025132028,-0.02134189,-0.19232792,-0.33712608,0
0.34273583,0.4356888,-0.39169803,-0.18404895,-0.48821735,-0.10437024,1
0.47457469,0.086888924,0.59630316,-0.23993254,-0.3524193,-0.6527401,1
-0.7081378,-0.9161904,-0.5496139,-0.086476825,-0.23344074,-0.4019098,2
-0.31748313,-0.3947428,-0.40790743,-0.20363654,-0.46289358,-0.23327442,2
0.5089605,0.24929802,-0.5003789,-0.18622732,-0.43625033,-0.28263748,1
0.8460559,-0.2029422,0.25260943,-0.19814065,-0.583232,-0.28404525,0
0.7240181,-0.063456394,0.5883514,-0.56152683,-0.45485625,-0.3310114,0
0.43368378,-0.48721242,-0.21772733,0.16039908,-0.43005547,-0.40835732,0
0.67750263,-0.29711396,0.13407502,-0.35164124,-0.48587555,-0.3602404,0
-0.688267,-0.5003545,-0.16836892,0.35404134,-0.4742774,0.01711163,2
0.64073116,-0.45784956,-0.055130713,0.104988575,-0.42807463,-0.48759484,1
-0.13904431,-0.25293395,-0.3532268,-0.594448,-0.5538122,0.049664676,2
0.43700597,-0.111137345,0.16020496,0.025114834,-0.30300668,-0.6573604,1
0.0046524405,0.41216493,-0.10257773,-0.6467887,-0.57028675,-0.63826305,2
0.49461418,0.44652593,-0.44530633,0.03523995,-0.5212127,0.019755214,0
0.32001218,0.58965635,0.007932505,-0.34196973,-0.48479956,-0.31136212,1
0.00018621981,0.3954025,-0.11514649,-0.6212089,-0.55711067,-0.69765246,2
0.32184136,0.04280871,0.9496271,-0.017318413,-0.5606301,-0.60869193,1
0.2001664,0.21754886,-0.5524058,-0.43188012,-0.53660274,-0.25770086,1
0.17512478,0.13226616,-0.41556185,-0.25461143,-0.21604425,-0.6883753,1
0.81906223,-0.17424534,0.19121808,0.09488684,-0.612188,-0.17346792,0
0.21121013,0.1643563,-0.51940316,-0.17538315,-0.30077344,-0.5660785,1
0.60956323,-0.38873073,0.09702716,-0.45844793,-0.58821225,-0.072753444,1
-0.1477634,0.44394863,0.2787232,0.004367575,-0.28877127,-0.80190504,1
0.3214149,0.53273165,0.12961718,-0.40608644,-0.378912,-0.12135041,0
0.065284,0.44044766,-0.1493223,-0.33060807,-0.70863867,-0.080258265,2
0.7524786,-0.35014814,0.07169535,-0.06582014,-0.52291757,-0.37054288,1
-0.5035199,-0.08039939,0.41772696,-0.1948192,-0.43477073,-0.23653525,2
0.37976718,0.44355342,-0.10506098,-0.47075614,-0.5150365,-0.26672056,1
0.53000164,0.09967869,0.374747,-0.40134773,-0.2480558,-0.052178532,0
0.3151793,0.2682215,-0.3496568,-0.0010557771,-0.36815026,-0.51943314,1
0.40801084,0.32434294,-0.35908028,0.1443401,-0.48638168,-0.28249514,0
0.031047285,-0.03917776,-0.4118221,-0.05517742,-0.17294258,-0.9067037,1
-0.05369407,0.618161,0.26807654,-0.06841138,-0.6401281,-0.70924246,2
-0.32790262,0.13844986,0.28937817,-0.24630237,-0.338651,-0.7481977,2
-0.58408827,-0.41879466,-0.0065908767,0.053035736,-0.4012255,-0.32223156,2
0.68567204,-0.37144285,-0.015189223,-0.06113422,-0.47271115,-0.43734068,0
0.2690946,0.06296944,0.76228476,-0.08361757,-0.18697822,-0.4908044,0
0.23040254,0.31925943,-0.3472767,-0.58244014,-0.561985,-0.31712177,2
-0.3709008,-0.110715896,0.5972955,-0.62545645,-0.31049627,-0.48286676,2
-0.4618715,-0.060771376,0.28515133,-0.061719418,-0.639011,0.5213566,2
0.98423135,-0.19572088,0.29701427,-0.0026408136,-0.6995189,-0.034761325,0
0.23002116,0.5734216,0.39949834,-0.06982364,-0.36358204,-0.70374393,0
0.27684268,0.24420431,-0.5766821,-0.35847944,-0.39795524,-0.21711683,1
-0.23780897,-0.39890867,-0.33189654,-0.12952581,-0.58453935,0.49260986,2
-0.09267226,-0.11959733,-0.91626483,0.020587593,-0.468844,-0.709946,2
0.67421347,-0.3821786,0.122849725,-0.30716237,-0.57551295,-0.25004452,1
0.48774204,-0.29811034,0.037412357,-0.5106185,-0.46212742,-0.45860022,0
0.6084344,-0.09594908,0.04646475,-0.5853356,-0.28149584,-0.17287171,0
0.11412293,0.12537287,-0.6368021,-0.41396853,-0.521148,-0.58669233,2
-0.09141621,-0.23410392,-0.35487986,-0.594027,-0.56719714,0.07714349,2
0.09387696,-0.059085287,-0.27842632,-0.29519606,-0.39280063,-0.529199,1
0.28085294,0.34278065,-0.36809295,0.026849315,-0.52572757,-0.1520035,1
-0.041209996,0.40222687,-0.09906271,-0.60061157,-0.5639069,-0.68846333,2
0.29400307,-0.38909188,-0.19410086,-0.37182438,-0.46479997,-0.018845916,1
-0.35395575,-0.13885137,0.24846835,-0.53315353,-0.49495667,-0.02672711,2
0.33735713,0.40721613,0.10872996,-0.5947078,-0.30929542,-0.2820571,0
-0.8296188,-0.6946279,-0.009249009,0.11804199,-0.19171515,-0.77300465,2
0.46876138,-0.31684646,-0.04451976,-0.28541082,-0.19716772,-0.37190512,0
0.44947648,-0.37858996,-0.10130372,-0.13987526,-0.4562909,-0.33865264,0
0.64298725,-0.2866325,0.054022364,-0.020519868,-0.53937143,-0.3324968,1
-0.35187846,0.048415218,0.540936,-0.4750125,-0.47988933,-0.20430508,2
-0.19871974,0.040159743,0.23902364,-0.22539414,-0.7294241,0.73061377,2
0.6267861,-0.61210483,-0.042649433,0.01667954,-0.42323357,-0.6477143,0
-0.019693345,0.53166,0.24974118,0.15853953,-0.2979384,-0.6866393,0
0.22724639,0.22458304,-0.45676783,-0.44350785,-0.6384989,-0.047387093,2
0.27256513,0.25718287,-0.41387585,0.055693746,-0.37609655,-0.4206161,1
0.20154417,0.41495347,0.009895679,-0.11554545,-0.34032476,-0.5542326,1
0.061294362,0.06870967,-0.60909647,-0.34440914,-0.49111223,-0.76189375,2
-0.12898618,-0.39784825,-0.21504259,-0.46665007,-0.53728455,0.4396342,2
0.69005114,-0.28094116,0.1532141,-0.23853078,-0.5269606,-0.32193476,1
-0.3952732,-0.54198664,-0.18700483,-0.10840839,-0.3040625,-0.41265702,2
0.59159964,-0.32713413,-0.00460954,-0.045201287,-0.49536455,-0.29534638,1
0.36770055,0.23434535,-0.24669892,-0.36891478,-0.22860174,-0.1746258,1
-0.038466066,0.5921364,0.11252356,-0.19211634,-0.62727517,-0.61516076,1
0.53039,-0.09462391,0.6473333,-0.25113085,-0.45913875,-0.5587088,0
0.10074868,0.42992297,0.569963,-0.06420313,0.17402732,0.16535106,0
0.4766216,0.22310443,-0.48497093,-0.057455212,-0.4500124,-0.24926679,1
0.4832493,0.44218555,-0.40573028,0.013396978,-0.56287134,0.027603477,0
0.31799874,0.060782783,0.37929025,-0.5926856,-0.2599066,-0.2417241,0
0.7090636,0.019832594,0.6139454,-0.021185651,-0.66360295,-0.28803748,0
0.22099975,-0.12781915,0.4006357,-0.27701905,-0.4449217,-0.43449193,0
0.58051515,-0.31975186,0.19210729,0.11062744,-0.4479479,-0.4967234,0
0.6679869,0.13957635,0.67229944,-0.22475675,-0.41939852,-0.6683172,1
-0.008268297,0.6281776,0.37646255,-0.039852932,-0.38096154,-0.65653276,0
0.10691783,0.50659335,-0.06320436,-0.34743413,-0.72060084,-0.017174035,2
0.49744812,-0.4638329,-0.24477074,0.10547954,-0.1586751,-0.51104444,0
0.12340878,0.10381969,-0.6013034,-0.39208746,-0.5221243,-0.6555053,2
-0.5437621,-0.5913754,-0.0837131,0.03513007,-0.29836136,-0.53214,2
-0.005872205,0.09652227,-0.50723183,-0.3809994,-0.5270703,-0.2634507,2
0.53305614,-0.2108264,-0.044342257,-0.5258845,-0.2702654,-0.22160205,1
0.47078773,0.2540474,0.68834573,0.115091294,-0.28164113,0.0093792975,0
0.10581315,0.06835024,-0.66033983,-0.29805326,-0.58770645,-0.12823252,2
0.007902235,-0.10223329,-0.31620184,-0.2719615,-0.36487353,-0.5422888,1
-0.29345936,-0.13542329,0.21150373,-0.54294825,-0.46947873,-0.16990533,2
0.37908286,0.53728384,-0.04347799,0.07195023,-0.43805623,-0.4013793,1
0.37465867,-0.34977028,-0.17597729,-0.5633353,-0.4808016,0.01988542,1
0.18348794,0.4621618,-0.0787494,-0.3637599,-0.70813894,-0.046497554,2
-0.024738148,0.44677982,0.021285938,0.009166062,-0.30787295,-0.58817,1
-0.16302153,0.023195755,-0.1181889,-0.55983543,-0.59020644,-0.27532333,2
-0.659388,-0.046938494,0.7743774,-0.26080558,-0.41947925,-0.49396768,2
0.49664956,-0.08796003,0.58920544,-0.257241,-0.57049876,-0.28224522,1
0.7260377,-0.22751445,0.101437226,-0.1488271,-0.24198145,-0.2559298,1
0.15221888,0.58526814,0.44519484,-0.10684507,-0.3418476,-0.7582048,0
-0.35551292,0.10036589,0.40679097,-0.256911,-0.70985293,0.58965206,2
0.19932917,0.15118743,-0.6104445,-0.062153593,-0.58245224,-0.5503076,2
0.748271,-0.15724663,0.19219504,-0.19658539,-0.4828087,-0.18146272,0
0.1614679,0.3836374,-0.15884532,-0.59940815,-0.55925643,-0.4283934,1
-0.4471858,-0.029902823,0.41747904,-0.37699902,-0.49547568,-0.05966516,2
0.3994022,0.54368216,0.081045076,-0.3987351,-0.45694503,-0.32841885,0
-0.3203708,-0.447032,-0.31614065,-0.5208304,-0.55741733,0.44076973,2
0.18668057,0.669539,0.34455565,-0.13339834,-0.3738398,-0.61464655,0
0.2323152,0.13865276,-0.34341747,-0.31885657,-0.25782412,-0.681261,1
0.0595742,0.043896027,-0.6298917,-0.5009506,-0.48148012,-0.7512661,2
0.09356877,0.5160875,0.14536634,-0.044245765,-0.36845478,-0.5416957,1
0.23250817,0.44967988,0.10793878,-0.68269324,-0.3396111,-0.239086,0
0.8111124,-0.100996464,0.27659956,-0.3974742,-0.4819438,-0.17094429,0
0.28916043,0.5444778,-0.006711429,-0.21029535,-0.49034047,-0.3114832,1
0.763624,-0.07238561,0.21061708,-0.28769976,-0.26884156,-0.16538754,0
-0.19438708,-0.017992307,0.14322567,-0.38208732,-0.69445133,0.7384915,2
0.72689,-0.32486752,0.117761016,-0.22041188,-0.48063096,-0.3798433,0
0.483792,0.14133064,0.50336355,0.14222783,-0.29640067,0.020477086,0
0.51462185,-0.3672424,0.021413468,-0.41910338,-0.52856827,-0.22044945,1
-0.22368765,-0.36402458,-0.16422175,-0.63492656,-0.58405554,0.47287732,2
-0.044686884,0.75120336,0.37480235,-0.0032696128,-0.63394666,-0.7039987,1
0.5644022,-0.5689297,0.1976688,0.08847374,-0.4759375,-0.6273817,0
0.277634,0.42878917,0.3180255,-0.472046,-0.2406762,-0.38672277,0
0.3874002,-0.44490618,-0.33039603,0.53015786,-0.12813208,-0.07245144,0
0.3409269,0.37698758,-0.32879132,0.2601236,-0.5296629,-0.24505837,0
0.13895944,0.19294454,-0.5205605,-0.51027566,-0.62190187,-0.046039,2
0.33265555,-0.5474203,-0.06277095,-0.14112893,-0.41636205,-0.5375519,1
0.40107805,-0.23953086,-0.17685153,-0.32213998,-0.32026887,-0.13682121,1
0.7469855,-0.3979508,0.10319318,-0.33466062,-0.47153553,-0.5793292,1
-0.43424022,0.09198484,0.6153139,-0.39228827,-0.48769245,-0.20242128,2
0.27819866,-0.52299,-0.26882896,0.1853402,-0.4431823,-0.41284853,1
-0.15027684,-0.040332146,-0.23323685,-0.46777314,-0.68342227,0.29393274,2
-0.00960061,0.4350317,-0.061628796,-0.5043836,-0.6631455,-0.08445349,2
0.108045444,0.4288321,0.296993,-0.20399842,-0.20847975,-0.3571536,0
-0.3308953,0.05829663,0.5366096,-0.19517943,-0.5072627,-0.108155325,2
-0.0069200546,0.70964193,0.5503516,0.29870713,0.009037703,0.020180434,0
0.40292645,0.43773076,-0.2675978,-0.34100178,-0.51162434,-0.13699652,1
0.16858597,0.6377879,0.019692115,0.16248542,-0.4027237,-0.33612284,0
0.37923667,0.42064217,-0.3801203,-0.2633857,-0.52372605,-0.04616362,1
0.79041874,-0.49836457,0.15046658,-0.10815089,-0.48796278,-0.52165323,1
0.21420711,0.20743309,-0.61874783,-0.37393987,-0.52839077,-0.2653141,1
0.6926749,-0.46148807,0.10694742,-0.342577,-0.54666966,-0.33291474,1
0.5637143,-0.14420278,0.03306353,-0.4868106,-0.28630528,-0.19689466,0
0.5091337,-0.045116067,0.38437295,-0.3880331,-0.6117397,-0.03494118,1
-0.18768415,0.710478,0.52839047,-0.14632304,-0.5453395,-0.89358526,1
0.26902607,0.6729478,0.26720238,-0.24907693,-0.59486085,-0.689803,0
0.58982617,-0.3915898,0.13762575,0.12428409,-0.47656623,-0.5073607,0
0.5978657,-0.07337725,0.06809892,-0.51881206,-0.32496566,-0.108122155,0
-0.43773526,-0.5075148,-0.079605736,-0.18054698,-0.36001307,-0.3944136,2
0.46180075,-0.107001364,0.564024,-0.26436177,-0.46514437,-0.5536374,0
0.6698923,-0.43498498,0.021491649,-0.05137676,-0.49933738,-0.46843112,0
-0.47427452,-0.5940087,-0.68870515,0.056369215,-0.4545648,-0.20861033,2
0.081452414,0.18710081,-0.4535358,-0.08786939,-0.48041907,-0.82948065,1
-0.5621154,0.035936024,0.61952984,-0.18331021,-0.4522693,-0.26827958,2
0.41054583,0.41460106,-0.46440592,0.07651919,-0.52926177,0.017994314,0
0.6244677,-0.12328379,0.5897266,-0.6329361,-0.38973108,-0.43801683,1
-0.11472437,0.5285313,0.14167276,0.21271473,-0.33589533,-0.5853479,1
0.6838245,-0.030225642,0.28061068,-0.5993396,-0.3302069,-0.20785113,0
0.5703272,-0.4111087,-0.017675817,-0.17249581,-0.43700022,-0.41889563,1
-0.4545533,0.016337227,0.46020988,-0.2794906,-0.52082247,-0.012644649,2
0.41850877,0.12169552,-0.2829924,-0.5909662,-0.30985147,-0.278408,0
0.33317736,0.54730266,0.39327064,-0.20953585,-0.0067676604,0.4339677,0
0.30432355,0.26096958,-0.41845077,0.038683206,-0.4462741,-0.33881685,0
0.28854513,0.42699203,-0.40872797,0.31680942,-0.3918801,-0.2581062,0
0.39243346,0.41362303,0.3147744,-0.40486002,-0.25288904,-0.35721725,0
0.4268811,0.69549537,-0.08807032,0.047371745,-0.6235583,0.10508165,0
0.290855,0.27933198,0.20971441,-0.54845303,-0.4689037,-0.61013484,0
0.6313659,-0.36088884,-0.025521744,-0.22612807,-0.43195158,-0.39768288,1
0.27732867,0.7057021,0.105590746,-0.12652561,-0.50316715,-0.15409459,0
-0.1612418,-0.013560597,0.18488437,-0.9206024,-0.46653944,-0.13988158,2
-0.5686499,0.04201849,0.63612825,-0.13608024,-0.478796,-0.25602704,2
0.6881604,-0.24721068,0.07547059,-0.34910104,-0.20355964,-0.25620916,0
0.114735216,0.39111033,-0.22222944,-0.5058788,-0.6740571,-0.014781624,2
0.25779742,0.60402966,0.0043425392,0.08505398,-0.5322759,-0.113812834,0
0.044617593,-0.03169848,-0.37578437,0.18663105,-0.48193076,-0.37043008,2
-0.0557822,0.39022055,-0.12375666,-0.44467863,-0.5760499,-0.7102535,2
0.30859172,0.25078008,-0.42361164,-0.014557779,-0.044017553,0.4000032,1
0.2782155,0.3088729,0.4903785,-0.15667063,0.15801358,-0.0650118,0
0.76249564,0.05855337,0.55041355,-0.3850664,-0.50253123,-0.16889192,0
0.2055793,0.69471616,0.34738973,-0.19020432,-0.47165248,-0.39785624,0
-0.15077502,-0.15366758,-0.3278763,-0.5037519,-0.5420033,-0.36375844,2
0.72705775,-0.11677778,0.31432626,-0.15712658,-0.6704776,-0.036094785,1
-0.0092612505,0.41951218,-0.005240582,-0.16526341,-0.3847726,-0.53662515,1
-0.021408856,0.13867715,-0.7398418,-0.11475041,-0.55906326,-0.50316906,2
0.30397835,0.23993093,-0.36861688,-0.463061,-0.55381274,-0.41670114,2
-0.047593564,-0.068681896,-0.35273784,-0.3104104,-0.3969754,-0.4496737,2
0.3470853,0.69343525,0.033896163,-0.002216056,-0.569641,-0.03947164,0
0.19416887,0.33218825,-0.45086524,-0.25157017,-0.7156442,0.12811697,2
0.021856412,0.48078725,0.32566273,-0.39178896,-0.30333102,-0.40729162,1
0.47981283,-0.06234715,-0.14280975,-0.015019998,-0.37048048,0.0537993,1
0.4544294,0.2624501,-0.30130458,-0.09907642,-0.33419135,-0.5192679,0
0.362883,0.6058575,0.15308473,-0.36505944,-0.47558323,-0.3207184,0
0.014792949,0.20945042,0.020022422,-0.5318506,-0.45275125,-0.4216746,1
0.77794826,-0.18438117,0.22017747,0.16746506,-0.61328393,-0.17851135,0
-0.15158921,0.30577764,0.08771975,-0.4128431,-0.4998551,-0.5631867,2
0.43528795,-0.26732534,0.01007708,-0.2550904,-0.5944741,-0.04717508,1
0.010043874,0.075603366,-0.16341066,-0.09177803,-0.4293548,-0.44320127,0
0.34768093,-0.38304538,-0.13005227,0.08094975,-0.49112,-0.28351808,0
0.75735086,0.07551202,0.6330856,-0.011011377,-0.68887216,-0.29234445,1
0.0651301,0.11856305,-0.64940065,-0.40228987,-0.52350116,-0.60551834,2
-0.776834,0.021987826,0.8110411,-0.3628163,-0.49375904,-0.18535861,2
-0.51295316,-0.02091802,0.4147713,-0.28517455,-0.5551815,0.08291522,2
0.5326496,-0.37441444,-0.16841964,0.023304507,-0.20729133,-0.4273793,0
0.128786,0.49492258,0.20314269,-0.7278404,-0.3766861,-0.8386551,0
0.33917922,-0.14712505,0.4442048,-0.4038571,-0.5070648,-0.37888485,1
0.0031193793,-0.103105694,-0.82153183,-0.3928712,-0.42462793,-0.8003513,2
-0.6604068,-0.07464995,0.4981163,-0.39443213,-0.47999373,-0.18637526,2
0.47033778,0.24485517,-0.21599476,-0.3273968,-0.3069499,-0.6399307,0
-0.22106767,-0.44539213,-0.631526,-0.30770308,-0.42614955,-0.5489985,2
-0.42877948,0.008597683,0.5956176,-0.43524018,-0.43865448,-0.28378013,2
0.8886295,0.019046819,0.73989743,0.2005058,-0.73665583,-0.23733112,1
0.21060558,0.05524272,-0.61912274,-0.13646305,-0.3821107,-0.47374588,1
0.43662113,-0.23329067,0.08568345,-0.08000974,-0.5281667,-0.3309934,1
0.5308517,-0.4361819,-0.10161035,-0.14660387,-0.51330936,-0.21516156,1
0.81075054,-0.33392143,0.19147415,-0.3859993,-0.4864212,-0.616665,1
0.39990705,0.50361955,0.27872875,-0.26955223,-0.33049846,-0.20953295,0
0.26773852,0.23135933,-0.43223262,-0.58802617,-0.52988774,-0.3862177,1
0.84022117,-0.3160559,0.27947766,-0.33751303,-0.6084446,-0.20480362,1
0.26141176,-0.20737197,-0.07790034,0.23613167,-0.1793006,-0.17585835,0
0.33551323,0.7709065,0.12551597,0.016945899,-0.6038065,-0.03961745,0
0.9216119,-0.28872445,0.20871194,-0.2633474,-0.56735355,-0.4554245,1
0.6456782,-0.31872767,-0.036951542,-0.1410497,-0.21944246,-0.444548,0
0.25129607,0.60811025,0.34103882,-0.15706028,-0.34456354,-0.68390256,0
0.24595816,0.673485,-0.012789041,-0.31837916,-0.4924013,-0.10329297,0
0.68411577,-0.3844222,0.21278243,-0.33435816,-0.53916866,-0.35893148,1
0.29201615,0.5946469,-0.19516808,0.123316765,-0.46041057,-0.1930212,1
0.7391586,-0.36587542,0.16607527,-0.11479533,-0.5141376,-0.4425804,1
0.5158716,-0.32449275,-0.1371609,0.054767996,-0.21208577,-0.3965535,0
-0.45731717,-0.018890187,0.20479697,-0.34934562,-0.5623691,-0.09715459,2
0.69206583,-0.006671138,0.013803978,0.23935091,-0.5826402,0.486547,0
0.3413328,-0.38987884,-0.034647748,0.03201817,-0.51036835,-0.34085768,1
0.8086184,0.047955655,0.7931247,0.19904235,-0.721765,-0.26196897,1
0.1105153,0.44932747,-0.25639266,-0.17950773,-0.7585692,0.10675928,2
0.7018579,-0.3344902,0.24437955,-0.040622026,-0.5294792,-0.44689262,0
0.1209518,0.4474382,-0.26145983,-0.17984417,-0.7588137,0.11407286,2
0.07899201,0.21069495,-0.7206949,0.5474225,-0.38636753,-0.27840975,1
0.770042,-0.086653486,0.17987792,-0.07582548,-0.3972544,-0.5241166,1
0.54366624,-0.16136318,0.55351627,-0.3635165,-0.5774855,-0.27932552,1
-0.041592836,-0.014090054,-0.24536628,-0.24984634,-0.3983878,-0.46291268,2
0.052526236,0.40720424,-0.20523149,-0.27212334,-0.6065525,-0.60415673,2
-0.56084085,-0.1990918,0.46117088,-0.35201854,-0.38153067,-0.4293365,2
0.09745287,0.4039658,0.25100118,-0.52618384,-0.470829,-0.32684326,2
-0.14316249,-0.23339787,-0.43034393,-0.45983672,-0.5187851,-0.35033125,2
-0.56724834,-0.08576826,0.5800137,-0.49259657,-0.42394552,-0.36343628,2
-0.33587617,0.04775342,0.44791505,-0.3879277,-0.5269869,-0.0693305,2
