0,1,2,3,4,5,6,label
0.60872877,-0.18667169,0.087725855,-0.59511745,-0.23734365,-0.120606884,0.11629192,0
0.51637363,0.41949823,-0.26297322,-0.266618,-0.5359941,0.016659796,-0.27428508,1
0.13389207,0.10254726,-0.56706274,-0.47029147,-0.52476484,-0.5169469,0.5848777,2
-0.41830575,-0.23156142,0.4358223,-0.38518995,-0.38979983,-0.29049158,-0.16023013,2
0.6899321,-0.21911252,0.62985027,-0.026827276,-0.5515181,-0.36778572,0.10385108,1
0.109742716,-0.11370867,-0.2574857,-0.3021643,-0.38490835,-0.50232625,-0.20637938,1
0.3015582,0.3400726,-0.3233891,-0.009908602,-0.5259194,-0.08642033,-0.22792238,1
0.3065048,-0.47011128,-0.18719353,-0.36428815,-0.43732375,0.05460745,0.14812382,1
0.34578925,0.34319434,0.18206961,-0.6129131,-0.26995975,-0.23729326,0.062064696,0
-0.7895663,-0.7744449,-0.1031834,0.18147236,-0.19337575,-0.75869435,-0.34625444,2
0.47796065,-0.3934554,-0.0492322,-0.27695122,-0.23887761,-0.34382102,0.56245553,0
0.4584747,-0.45339355,-0.1051324,-0.13970539,-0.4506751,-0.26322702,0.28159705,0
0.6457448,-0.36097723,0.058294985,-0.061112106,-0.5053621,-0.34349644,0.49540514,1
0.35118008,0.5720911,-0.14919563,0.1726338,-0.46803027,-0.19413736,0.2712857,1
-0.33169138,-0.04786633,0.5641522,-0.46663836,-0.45923144,-0.176014,-0.062281877,2
0.48706004,0.51784027,-0.33930075,-0.02265115,-0.55885226,0.21184552,-0.28553396,0
-0.17028612,-0.027909523,0.2524069,-0.22813864,-0.683339,0.8321459,0.32700527,2
0.63307995,-0.6926374,-0.09074892,0.04258129,-0.4322247,-0.5907097,0.19381827,0
0.77764845,-0.24903475,0.2581935,-0.1818712,-0.64085233,0.020374507,-0.34948617,1
0.48280883,0.34690288,-0.16863982,-0.09770776,-0.36941963,-0.3996718,-0.25840607,1
0.3679515,0.29422432,-0.34121826,-0.37589362,-0.44657314,-0.13162324,-0.35067463,0
0.2924147,0.23769069,-0.38888067,0.03554237,-0.38075268,-0.36948863,0.0010460839,1
-0.5253164,-0.03936272,0.6986355,-0.25750905,-0.44377318,-0.29096457,-0.07261425,2
0.21750823,0.37438023,0.041273303,-0.12413065,-0.35041687,-0.52591443,0.014057741,1
0.9081276,-0.2822427,0.45461634,-0.28525805,-0.63084674,-0.12685731,-0.45608097,1
0.08219746,0.045667343,-0.5541336,-0.3946826,-0.50355786,-0.7028823,0.6789457,2
-0.10884115,-0.48447198,-0.21697971,-0.46589667,-0.50346386,0.51607853,0.1314916,2
0.6914357,-0.36767098,0.15710182,-0.23525134,-0.5197424,-0.25454614,0.1963644,1
-0.36705238,-0.6175763,-0.22764203,-0.084601134,-0.29442745,-0.37398988,-0.25077215,2
0.38070703,0.19051924,-0.1976211,-0.39428085,-0.26085174,-0.13747248,0.33674243,1
-0.013843849,0.5710635,0.17934214,-0.23548725,-0.63069874,-0.558087,0.75461334,1
0.5312123,-0.19452764,0.6446768,-0.22360845,-0.46253893,-0.5202116,0.27599257,0
0.20044257,0.6138887,-0.2069596,0.22282454,-0.6886849,-0.072430685,0.6846457,1
0.11936884,0.37953466,0.58941686,-0.05912587,0.12518293,0.18684712,0.5920756,0
0.49903616,0.4423757,-0.34222358,-0.04230073,-0.55696136,0.10684103,-0.25968254,0
0.3233986,-0.03859414,0.41966358,-0.59246755,-0.21665265,-0.19899838,0.15196687,0
0.7136365,-0.058528423,0.61836326,-0.013176203,-0.656222,-0.216031,0.39184412,0
0.22616217,-0.22740439,0.4176634,-0.31035507,-0.4105071,-0.4691239,0.44082153,0
0.5831157,-0.40255216,0.16761033,0.08368769,-0.41783497,-0.52642155,0.26263547,0
0.7771058,-0.018231645,0.5847645,0.06387302,-0.6813481,-0.1754042,-0.30892608,1
0.012359858,0.5884278,0.40657213,-0.035462245,-0.39356798,-0.6433612,0.17176522,0
0.3820104,0.39259154,-0.16856478,-0.18755928,-0.363562,-0.47394794,0.20944163,1
-0.11591303,-0.37749594,-0.15316443,-0.30524245,-0.5550218,0.6437093,0.12718418,2
0.12398151,0.47264194,0.027554363,-0.39326096,-0.70056736,0.07730067,0.2505244,2
0.14273664,0.07821776,-0.53833765,-0.44892058,-0.52888036,-0.5903727,0.6001234,2
-0.50958,-0.6655948,-0.1494947,0.07562181,-0.2922569,-0.49919796,-0.2696936,2
0.015122086,0.07585023,-0.4246313,-0.44780466,-0.5212259,-0.22475727,0.632043,2
0.8914479,-0.30767572,0.35068965,-0.07708225,-0.6022763,-0.18299398,0.05091036,0
0.5366232,-0.30152625,-0.018466633,-0.53463954,-0.2270978,-0.16796577,0.07111342,1
0.4762745,0.18111427,0.6925701,0.13911715,-0.28213844,0.044218034,0.8328298,0
0.6825148,-0.41281262,0.09183386,-0.22499791,-0.4863254,-0.28455758,0.18206687,1
0.12457481,0.039615866,-0.59972936,-0.34531027,-0.5734213,-0.030301645,0.10922209,2
0.33181813,0.5029113,-0.01710077,-0.41695184,-0.4546935,-0.35032383,-0.15934542,0
0.30491942,0.20788717,-0.24868765,-0.13801235,-0.27046868,-0.57502127,-0.3648925,0
0.3821361,-0.4389011,-0.14816725,-0.562515,-0.45195052,0.09087682,0.171104,1
0.1985244,0.42613614,0.0065572,-0.40693521,-0.6899688,0.04411626,0.22008371,2
-0.16476801,-0.048052453,0.1794371,-0.17355599,-0.7066853,0.8803743,0.3389666,2
-0.0019282848,0.41434723,0.045180265,0.006925896,-0.31880715,-0.5589939,0.074065946,1
-0.14116359,-0.03597309,-0.05544521,-0.60310066,-0.5835521,-0.1967859,0.67863876,2
-0.62995964,-0.14731354,0.7534009,-0.21811014,-0.4083039,-0.48306403,-0.12926205,2
0.50323486,-0.18405929,0.60329664,-0.25537583,-0.56400365,-0.24494326,-0.32290426,1
0.73138916,-0.30187514,0.087432995,-0.1383492,-0.27842095,-0.22274193,0.37927282,1
0.1679487,0.5310582,0.44323123,-0.104820274,-0.3343311,-0.72213584,-0.23392972,0
-0.32619905,0.024776671,0.41967312,-0.25485697,-0.6681156,0.67501944,0.3859874,2
0.7431157,-0.22447053,0.18990025,-0.21177667,-0.41285667,-0.1093803,0.19847581,0
0.2745403,0.2172106,-0.590038,0.27244014,-0.35856682,-0.4203964,0.27990162,0
0.17284706,0.33073333,-0.08559335,-0.6467121,-0.54000413,-0.41311204,-0.25607786,1
-0.42241436,-0.11288683,0.4498143,-0.3838611,-0.48987752,0.008559674,0.50371194,2
-0.2950787,-0.53201675,-0.31116906,-0.5239153,-0.5227215,0.52352786,0.24185145,2
0.20226116,0.62506914,0.36352387,-0.1436205,-0.3619983,-0.56623363,-0.116029695,0
0.24583407,0.086043015,-0.34241268,-0.33555073,-0.24708907,-0.6307174,-0.37994707,1
0.07773377,0.010844905,-0.56470186,-0.55530405,-0.49189046,-0.6957943,0.61071116,2
0.11304941,0.47834662,0.17528477,-0.050341904,-0.3766034,-0.513958,0.04950714,1
0.29974318,0.5157133,0.067316905,-0.24263269,-0.47788614,-0.30299163,-0.23602489,1
0.7656696,-0.14856243,0.22252725,-0.27906105,-0.30132568,-0.13384734,0.43011013,0
0.7267482,-0.41238827,0.11366489,-0.21510915,-0.4769319,-0.3180235,0.1733199,0
-0.56097126,-0.012017469,0.6200193,-0.061160356,-0.50663704,-0.12648216,-0.05079399,2
0.4904887,0.07111254,0.5020241,0.15629855,-0.29635632,0.06226337,0.8317046,0
0.5208354,-0.45771125,0.043666277,-0.43100563,-0.51991844,-0.17329493,-0.3233572,1
-0.20300853,-0.45835564,-0.14861162,-0.6384841,-0.5469667,0.54994106,0.18350989,2
-0.016500354,0.71039295,0.36735854,0.016266167,-0.6064304,-0.5881966,0.7559159,1
0.57346857,-0.65958077,0.13006213,0.11822772,-0.47857648,-0.57408035,-0.022891268,0
0.28661728,0.04149031,-0.63973105,0.1110349,-0.31470966,-0.5223397,0.08246535,0
-0.14089432,0.28958222,0.19133896,-0.4908804,-0.5119636,-0.5269514,0.6799825,2
0.40531588,-0.48724562,-0.39020523,0.5543382,-0.1346494,-0.006695032,0.66115254,0
0.3607611,0.37959278,-0.29558754,0.22943065,-0.5150437,-0.21363844,-0.27271056,0
0.15326953,0.15288834,-0.43458426,-0.5635468,-0.60248035,0.04828736,0.086528406,2
-0.3412078,-0.6297603,-0.24918377,-0.15857463,-0.2964311,-0.3680935,-0.2403214,2
0.4131341,-0.31471723,-0.15817584,-0.33710232,-0.2732826,-0.061995804,0.13613237,1
0.6909865,-0.48285207,0.14062825,-0.3438534,-0.56341076,-0.22533965,-0.39067858,1
0.3176944,0.09218018,0.37157285,-0.014474884,-0.2902621,-0.12287435,0.6699058,0
-0.24519598,-0.508728,-0.14707354,-0.23611496,-0.35388947,-0.23661879,-0.20817429,2
0.29369044,-0.5862328,-0.2974168,0.148134,-0.41098177,-0.41559875,0.45269263,1
-0.4069003,-0.59143585,-0.3618897,-0.34295535,-0.43846762,0.06357917,0.51430535,2
0.21097957,0.04081912,-0.5910638,-0.27166846,-0.5334096,-0.6145086,0.60132927,2
0.007097736,0.38785923,0.02816537,-0.54579407,-0.64392996,-0.00031033158,0.16049351,2
0.12686688,0.37778935,0.3238668,-0.20136023,-0.24595797,-0.33988792,0.32441407,0
-0.3053807,-0.024043202,0.5402352,-0.18484148,-0.48307797,-0.0621711,-0.1300036,2
0.41314054,0.414452,-0.18860124,-0.39143682,-0.51183677,-0.08446275,-0.20709279,1
0.39246154,0.40589115,-0.30157554,-0.31662026,-0.519784,0.018494904,-0.23082161,1
0.7906308,-0.5936064,0.11237646,-0.09311195,-0.4883329,-0.46659678,0.0050747246,1
0.23013325,0.1761414,-0.55789924,-0.43250346,-0.5036389,-0.22155248,-0.35983288,1
-0.023796648,-0.084626555,0.8102894,0.27953768,-0.3781579,-0.74093425,0.42993832,1
0.54284084,0.15134878,-0.07738684,-0.64918053,-0.28775924,-0.2263182,-0.05387409,0
0.75207156,-0.221476,0.05827885,-0.21422939,-0.30612308,-0.056720525,0.0018299595,0
0.5154004,-0.13705969,0.42850855,-0.40932393,-0.5943544,0.02294977,-0.31594944,1
-0.16131428,0.650315,0.5143674,-0.11234266,-0.5229138,-0.8019868,0.6300096,1
0.59892726,-0.4625395,0.0985776,0.14964342,-0.4790439,-0.44269425,0.23837212,0
-0.40857232,-0.58842593,-0.11600149,-0.15562588,-0.3477261,-0.3568364,-0.23763323,2
0.46042117,-0.20924418,0.577334,-0.28498766,-0.43844634,-0.6003703,0.48739487,0
0.6750977,-0.5117301,0.0002921559,-0.039816543,-0.50115883,-0.4002285,0.29426378,0
0.10637993,0.14896129,-0.4777708,-0.07992491,-0.46173728,-0.70662904,0.6558369,1
0.6225476,-0.50262606,0.071679845,-0.4681585,-0.5557543,-0.041904107,-0.9578613,1
-0.5321142,-0.04888901,0.6121577,-0.15748182,-0.43385965,-0.23587196,-0.0753437,2
0.42880827,0.41840336,-0.4089257,0.022182778,-0.52347565,0.097619295,-0.28207046,0
0.604509,-0.19104317,0.59950083,-0.65848523,-0.33516863,-0.42054486,-0.06281972,1
-0.086275995,0.50641537,0.1528236,0.2174806,-0.34657702,-0.55224836,0.12506996,1
0.2847466,0.44781667,0.41639638,0.08601606,-0.39285758,-0.455379,0.23943248,0
0.5747905,-0.4946599,-0.030286096,-0.16618957,-0.43457907,-0.35510838,0.18613963,1
0.051150516,0.17012797,-0.5275805,-0.38040793,-0.5685642,-0.461612,0.66054404,2
0.3466893,0.50185335,0.45754784,-0.23685318,0.02955833,0.5038977,0.35788363,0
0.31982622,0.246809,-0.38140842,0.005901292,-0.4340999,-0.32163444,-0.38451308,0
0.2719898,0.5576455,-0.35125595,0.66055095,-0.6401955,0.2323941,-0.14412773,1
0.31155935,0.4267716,-0.3804698,0.2879306,-0.39092878,-0.18918364,0.01841978,0
0.10555133,0.38635975,-0.33014143,-0.38651258,-0.6042548,-0.33530402,0.7003593,2
0.4014641,0.35215712,0.35942373,-0.40640733,-0.29172572,-0.3451719,0.32348776,0
0.44405693,0.69577175,-0.013448462,-0.010863051,-0.61407745,0.18529144,-0.1718399,0
0.2981069,0.20713976,0.25866824,-0.5405948,-0.47649708,-0.5658479,-0.41250086,0
0.628468,-0.45183226,-0.016603287,-0.27161404,-0.39908183,-0.42418593,0.33366758,1
0.29107648,0.688875,0.18320622,-0.16441932,-0.5042995,-0.10428858,-0.16126639,0
-0.1527746,-0.12483169,0.27033082,-0.9539956,-0.45751077,-0.011491746,-0.2770954,2
0.6901895,-0.3352527,0.0724314,-0.3466075,-0.23814003,-0.23072611,0.29544833,0
0.12929882,0.34892684,-0.12821236,-0.55613816,-0.65306807,0.076595485,0.15680549,2
0.2782207,0.5990782,0.055479355,0.05005932,-0.5323845,-0.049992934,-0.17368653,0
-0.45428574,-0.16470806,0.576273,-0.3840195,-0.38295513,-0.34857792,-0.1690534,2
0.0727081,-0.0548573,-0.3824063,0.17290202,-0.4691808,-0.31105077,-0.111853,2
-0.03485185,0.35629645,-0.048135303,-0.4930122,-0.58294344,-0.66099805,0.7330568,2
0.32476807,0.2488262,-0.36734152,-0.06517655,-0.05795601,0.47210646,0.10726611,1
0.2830655,0.26955703,0.5551662,-0.17375124,0.10853076,-0.09032285,0.3976733,0
0.7044122,-0.5323656,-0.04428588,0.28541398,-0.49438587,-0.39036566,0.19386548,0
0.7524364,-0.023994079,0.57201517,-0.39987028,-0.43232042,-0.10573337,0.24048303,0
0.21827047,0.6653301,0.4089426,-0.20789652,-0.482259,-0.37658763,-0.123459175,0
0.5084883,-0.2742351,0.12919374,0.13499609,-0.2798775,-0.2686658,0.28844774,0
-0.12812316,-0.2092705,-0.28035903,-0.54441464,-0.5403715,-0.28543726,0.66789657,2
0.73335993,-0.19571508,0.3364413,-0.17637269,-0.6551504,0.029257268,-0.30811954,1
0.0074676275,0.38632697,0.043770052,-0.17916241,-0.38011384,-0.54484713,-0.2562465,1
0.1386049,-0.069059335,-0.13956155,-0.012715653,-0.4377978,-0.47356325,-0.31491113,0
0.31513125,0.19511701,-0.31135628,-0.51362014,-0.53567684,-0.3917383,-0.3191638,2
0.3641028,0.68857497,0.1052615,-0.043399975,-0.5672973,0.027037054,-0.116005644,0
0.21288936,0.3092131,-0.36703056,-0.31158847,-0.6894921,0.24442053,0.11959335,2
-0.5432811,-0.049516328,0.5733164,-0.07033455,-0.43854484,-0.20486608,-0.06468141,2
0.039756864,0.42076525,0.37748605,-0.39494526,-0.26646024,-0.37076283,0.10689454,1
0.49606156,-0.1136231,-0.12925163,-0.037113324,-0.31832317,0.14890903,0.21694613,1
-0.16480303,0.13057087,0.29941332,-0.28854716,-0.3956051,-0.59751296,-0.20477426,2
0.37040776,0.5731794,0.23168455,-0.39136386,-0.4843416,-0.29248965,-0.14081258,0
0.02825655,0.14329033,0.07634868,-0.54780763,-0.4386499,-0.39959732,-0.11051439,1
-0.079502225,-0.3549512,-0.25716794,-0.5261551,-0.4877241,-0.007114932,0.5360408,2
0.7850531,-0.25065047,0.2022514,0.16735446,-0.6002203,-0.089569926,0.15046497,0
-0.30348384,0.5321472,0.34829605,-0.37831476,-0.55790365,-0.791786,0.7171854,2
-0.13235262,0.26731926,0.16166118,-0.4534254,-0.50503796,-0.5641282,0.7056074,2
0.07241887,0.4106829,0.369849,-0.48364884,-0.264844,-0.3683395,0.10063886,1
0.44798878,-0.34324047,0.034097016,-0.2749071,-0.5780027,0.02003625,-0.2787973,1
0.031388834,0.033068307,-0.14799944,-0.09595934,-0.41686136,-0.40758824,-0.1968334,0
0.36446065,-0.44412977,-0.1505343,0.08380294,-0.48289227,-0.19480248,0.30558914,0
0.76381934,-0.0010899156,0.62675226,0.008022517,-0.6841514,-0.21021521,-0.28345057,1
0.08605683,0.095459834,-0.5805798,-0.4627779,-0.52776986,-0.5354352,0.61530805,2
-0.7553694,-0.076804094,0.8174475,-0.2931497,-0.47922784,-0.18546674,0.33210757,2
-0.4815473,-0.09476893,0.43889406,-0.2885592,-0.54296494,0.16750923,0.50314695,2
0.3335189,0.06174209,0.42933458,-0.15603863,-0.263299,-0.21510836,0.6453319,0
0.43265384,-0.1245672,0.4858467,-0.2845256,-0.579164,-0.06684087,-0.25064626,1
0.5376898,-0.4196361,-0.15430313,0.0067169964,-0.240274,-0.42480826,0.19909024,0
0.14108002,0.41680548,0.24009007,-0.718278,-0.36564478,-0.876501,-0.33873793,0
0.34507155,-0.24949667,0.45948786,-0.3958128,-0.4994168,-0.3218642,0.2530676,1
0.024869218,-0.12842298,-0.7736364,-0.43972743,-0.43787712,-0.74141234,0.5775997,2
-0.63025236,-0.16065781,0.5170212,-0.38676104,-0.47852752,-0.12914625,0.5739603,2
-0.16684377,-0.10452168,-0.06074389,-0.31046146,-0.5644264,0.10354358,0.7238747,2
-0.19402874,-0.4928419,-0.6214788,-0.33666682,-0.4339671,-0.47266155,0.6041557,2
0.8597626,-0.0690338,0.6135385,0.030119374,-0.6762364,-0.15463361,0.26950377,1
-0.40692455,-0.09095948,0.6065373,-0.41620082,-0.42061353,-0.26091498,-0.12705886,2
0.8930267,-0.05901873,0.72010094,0.20657262,-0.72557217,-0.15693131,0.20151101,1
0.22545117,0.031153686,-0.58217037,-0.16820382,-0.37549987,-0.46428165,-0.37816337,1
0.44716823,-0.3039581,0.08680934,-0.08267349,-0.5234063,-0.2545327,0.45368695,1
0.54056656,-0.51492774,-0.099636436,-0.16136174,-0.5048759,-0.1558328,-0.40327156,1
0.80710554,-0.4298063,0.18566886,-0.3552397,-0.49616686,-0.56671894,-0.37784284,1
0.05367355,0.044399597,-0.5810131,-0.5402887,-0.50147843,-0.6361193,0.63833773,2
0.27790713,0.18368484,-0.36276084,-0.6392877,-0.5101414,-0.3618167,-0.32377434,1
0.83950675,-0.41696048,0.28725737,-0.3516275,-0.59830415,-0.16021788,-0.5164971,1
0.35265556,0.76657265,0.20044155,-0.026489928,-0.60077715,0.024474919,-0.0695515,0
0.64466196,-0.3749741,-0.010319699,-0.1558356,-0.25291014,-0.452533,0.17974347,0
0.26428214,0.5593972,0.35605046,-0.16063386,-0.3362682,-0.6405159,-0.16334847,0
0.25863472,0.65287024,0.07840355,-0.3624897,-0.4913701,-0.05449474,-0.119853154,0
0.3126886,0.58573943,-0.14411967,0.08537954,-0.4573706,-0.12693238,0.16954617,1
0.44766474,-0.6808476,-0.3019416,-0.08834456,-0.34004948,-0.50634694,0.21863209,1
0.35730305,-0.45770887,-0.056188412,0.040521234,-0.5032503,-0.25869104,0.28713083,1
0.8145545,-0.03025588,0.77332836,0.2097288,-0.711564,-0.18453842,0.22866064,1
0.1331675,0.43202615,-0.17604856,-0.23102483,-0.73442686,0.22077656,0.28485876,2
0.23232788,0.33979553,-0.19505095,-0.37471825,-0.6871611,0.1173484,0.16068408,2
0.14341074,0.43020326,-0.1808815,-0.23142885,-0.7343637,0.22871897,0.27516806,2
0.11487152,0.23140919,-0.72360516,0.52243763,-0.38875562,-0.1917204,0.17894134,1
0.7732175,-0.16560063,0.14071384,-0.074145526,-0.38102913,-0.46059525,-0.3059227,1
0.5481806,-0.26615334,0.5659455,-0.36496526,-0.5697223,-0.2444539,-0.400972,1
0.07496312,0.38741094,-0.13551895,-0.32480508,-0.6109813,-0.5401915,0.7508282,2
-0.5340398,-0.29800037,0.4471701,-0.3200282,-0.36952996,-0.40810198,-0.16396382,2
0.096862346,0.39368713,0.31391165,-0.57838243,-0.41173828,-0.2875921,0.13269535,2
-0.11948094,-0.2866373,-0.39165813,-0.49751005,-0.5161382,-0.26853278,0.5804553,2
-0.5426646,-0.19211468,0.5840787,-0.46764994,-0.4073295,-0.34519687,-0.15656987,2
0.54728496,-0.3630519,0.12125699,0.054773718,-0.5679189,-0.18688746,0.19907942,1
0.33622128,0.68204725,0.08962172,-0.11467924,-0.5874576,0.06098318,-0.10694063,0
0.17778403,0.49225283,-0.0619177,0.1280244,-0.43357435,-0.418711,0.27981615,1
0.30371985,0.32883635,-0.30154797,-0.088487536,-0.45749202,-0.16026318,-0.31035927,0
0.62673485,0.25948682,0.28499067,-0.16102284,-0.0008252263,0.40522355,0.46398687,0
0.82831275,-0.52510285,0.12014993,-0.08558002,-0.5239819,-0.37000805,0.061961073,1
0.18838328,0.24270856,-0.3669713,-0.12610374,-0.46033344,-0.2944581,-0.35395348,1
0.7448801,-0.40628818,0.14888082,-0.0991002,-0.47874528,-0.4350561,0.3200577,0
0.4777081,0.13440712,-0.23104364,-0.23778105,-0.27341858,-0.64923286,-0.41206324,1
0.46172872,-0.3291905,0.5621376,-0.38585913,-0.5374758,-0.33057415,-0.4473644,1
0.652678,-0.48182452,-0.064545535,-0.15946916,-0.4015515,-0.46322528,0.39531228,0
0.059434846,0.118821174,-0.67282367,-0.16810812,-0.5698395,-0.4158534,0.6434066,2
0.16813588,0.05644051,-0.65738267,-0.23734818,-0.5183386,-0.27694243,-0.37298805,1
-0.6244601,-0.27976966,0.45255885,-0.28590798,-0.390217,-0.36638957,-0.15400651,2
-0.7659048,-0.29970634,0.4530531,0.17239925,-0.34685087,-0.49132144,-0.13914981,2
-0.53906834,-0.103194155,0.6842594,-0.30728236,-0.3922544,-0.3877378,-0.13266237,2
0.32096842,-0.31364116,-0.051004536,-0.015511394,-0.17212808,-0.2441295,0.3782457,0
0.6892806,-0.47214282,0.13298209,-0.29708898,-0.49879146,-0.41216165,0.25761044,1
0.21994801,0.37680045,0.37478215,0.13086969,-0.35714617,-0.5356964,0.20510606,0
0.0044467747,0.116024956,-0.6860057,-0.22992343,-0.5469953,-0.45264748,0.70052785,2
-0.22900316,0.008556647,0.3202332,-0.17598832,-0.7040322,0.8142321,0.36946094,2
0.77936304,-0.152214,0.18486284,-0.23232995,-0.29880643,-0.07020484,0.35127306,0
-0.056629628,0.18766466,-0.16644244,0.26486954,-0.48556805,-0.15034842,-0.1881972,1
-0.646041,-0.04688566,0.5465412,0.27711418,-0.46503156,-0.1898255,-0.025519952,2
0.20459847,0.11499572,-0.6514015,-0.006245926,-0.2871886,-0.47554514,0.14969462,1
0.17996973,0.39188853,-0.1919505,-0.36598396,-0.6855524,0.2164936,0.14067777,2
-0.6315621,-0.7664007,-0.22962913,0.008131534,-0.2564395,-0.58072895,-0.2769196,2
0.24020907,0.56500506,0.1393128,0.06143114,-0.49097824,-0.33445597,-0.21812958,0
0.15561673,0.16950347,-0.5250972,-0.33611956,-0.57191384,-0.43652043,0.60122406,2
-0.252496,-0.4121874,-0.12657526,-0.24037643,-0.42921314,-0.0696629,-0.1293289,2
0.7902993,-0.44606882,0.21167581,0.011936098,-0.53244066,-0.33903635,-0.0024725199,1
-0.13924986,-0.2683,-0.1275889,-0.18290032,-0.6178885,0.79966164,0.17344713,2
0.6674449,-0.33905476,0.10984059,-0.32395214,-0.47644687,-0.21327004,0.14902729,0
0.24694183,0.36142197,-0.4911977,0.29907078,-0.59412575,-0.327179,0.66840875,1
-0.44209534,-0.4864679,-0.00050697103,-0.029234052,-0.33504426,-0.35752082,-0.2536862,2
0.25460762,0.3186683,-0.23634923,-0.51806754,-0.5752823,-0.19122776,-0.3567518,2
-0.12583789,-0.18326488,-0.34598348,-0.119121686,-0.36409628,-0.5215664,-0.2501594,2
0.3441461,0.6845077,0.16632016,-0.15792589,-0.5683542,-0.03296408,-0.10559261,0
0.22024149,0.54078,0.3673372,-0.095614806,0.04207751,0.12071508,0.08384694,0
0.6767515,-0.2498765,0.08372226,-0.22326362,-0.25781375,-0.20000702,0.441464,0
0.17722073,0.190482,-0.5562385,-0.45069164,-0.5270933,-0.4357214,0.58650637,2
0.612917,-0.20358983,0.63091004,-0.26596916,-0.5259417,-0.42082012,0.2486077,1
0.2825638,0.2134827,-0.2766656,-0.5415456,-0.57270104,-0.5592366,0.548631,2
0.112409614,0.28155136,-0.2714853,-0.40470952,-0.5819306,-0.56407773,0.71295893,2
0.73414254,-0.399547,0.13463089,-0.23848481,-0.48142457,-0.30741018,0.16619897,0
-0.17561561,-0.35991555,-0.081548855,-0.27209693,-0.5348954,0.5837637,0.08834848,2
0.47983015,0.5665714,-0.09094229,-0.1955461,-0.54746306,-0.014867365,-0.107135326,1
0.44563252,0.44340032,-0.30951446,-0.085662186,-0.5646617,0.0790568,-0.19169489,0
0.5743773,-0.1723135,0.09155554,-0.623245,-0.23213589,-0.10150385,0.089540794,0
-0.79943955,-0.061919656,0.8501884,-0.24069826,-0.4765664,-0.22100128,0.35261017,2
0.16814727,0.42649183,0.29260498,-0.642927,-0.2877667,-0.32787427,0.19527367,1
0.4410514,0.10097417,-0.22945675,-0.25140712,-0.23251398,-0.2531406,0.24933158,0
0.89351743,-0.46365905,0.17600651,-0.38943553,-0.5212809,-0.48992124,-0.512528,1
0.32387942,0.058335587,-0.17163241,-0.34878874,-0.21557379,-0.35156256,0.23755768,0
-0.16668567,0.04977621,0.18670832,-0.31394708,-0.6609125,0.31387645,0.19749787,2
0.3117072,0.5658998,0.07021332,-0.2623596,-0.5144733,-0.20850071,-0.23857757,1
