0,1,2,3,label
0.46802503,-0.289771,-0.061458208,0.40312004,0
0.3899387,0.22033107,-0.24594948,-0.46820867,0
0.18221286,0.20215946,-0.33603594,-0.13931735,1
-0.49256402,-0.7502662,-0.46355045,-0.33639497,2
0.42003378,0.6260653,0.4736663,0.099900484,0
0.88411856,-0.3329782,0.18570565,0.011707634,0
-0.3786943,-0.12591071,0.42483452,-0.43054128,2
0.12513128,0.14462762,-0.5080155,-0.45256424,2
-0.030208498,0.45507482,-0.1666907,-0.23306619,2
0.22214097,0.6660545,0.15489921,-0.2961301,1
0.66543853,-0.2650668,0.22392364,-0.07262945,0
-0.7949735,0.095367394,0.89545166,-0.2232573,2
0.17685312,0.23834862,-0.3736449,-0.70553994,2
-0.22545114,-0.025377981,0.20840046,-0.39965925,2
0.26240855,0.10067881,-0.4803118,-0.06562953,0
0.7555216,-0.50893205,0.18753083,-0.23256996,1
0.43256283,0.22585058,-0.3971448,-0.45642543,1
-0.710726,-0.085991934,0.53691924,0.1637123,2
0.20327383,0.67454815,0.07994773,0.09927535,0
0.14624506,0.27915442,-0.09682362,-0.90208405,2
0.06436901,0.01942541,-0.7063509,-0.54610884,2
-0.1811192,-0.4170514,-0.1784728,-0.42433012,2
0.088750154,-0.010200266,-0.7305994,-0.45268422,2
0.6701051,0.0014151,0.09950571,-0.19732806,0
0.5229682,0.6481375,0.07350641,-0.14412992,1
0.21725282,0.47798252,0.21660616,-0.7412715,1
0.59281135,-0.39316344,-0.11304742,0.009924114,0
0.45661712,0.2131105,-0.24633604,-0.13680631,0
-0.6984513,0.15853053,0.9487973,0.021691233,2
0.21902543,0.5391589,0.003934985,-0.47466737,0
0.8851096,-0.11917901,0.25177705,-0.28819337,0
-0.19682604,0.61755687,0.49426913,0.13123402,1
0.18451972,0.18145087,-0.46727815,-0.6202641,2
0.7832244,-0.31993055,0.21842478,-0.36793664,1
0.530995,-0.252524,0.06453949,-0.6673487,1
0.83824587,-0.084233284,0.5014627,-0.5979274,1
0.29991454,0.55017626,0.048184436,-0.32199454,1
-0.4464057,0.12504074,0.6856989,-0.09530142,2
-0.035385787,0.2902162,0.048458945,-0.77696824,1
0.6939403,-0.21641228,0.004506275,-0.39109737,0
0.83955294,-0.046770006,0.6947437,-0.08033402,1
0.4245479,0.62214625,-0.30756375,0.19089141,0
0.40169805,0.5014605,-0.007366568,-0.5263265,1
0.85099757,-0.33892292,0.22484806,-0.10584341,0
0.34362248,0.5793901,-0.19887432,-0.30391937,0
-0.10143447,-0.2348404,-0.05508755,-0.61982805,2
0.7482188,-0.006531272,0.42900002,-0.5816103,0
0.017857805,0.7070798,0.5542159,0.24923691,0
0.5743523,-0.33294082,0.05633411,-0.18651131,1
-0.08072233,-0.03537272,-0.27175698,-0.12769927,2
0.5413438,-0.1486502,-0.05823429,-0.58240235,0
-0.13550526,-0.32574537,-0.12717657,-0.38681385,2
0.43770123,0.29870647,0.41726577,-0.65385455,0
0.15859132,0.068410665,-0.6072869,-0.6260489,2
0.32399017,0.34868228,0.32529703,-0.45085487,0
0.35304475,-0.5009206,-0.23045781,-0.08303113,0
-0.23388407,-0.49371666,-0.4642207,-0.46945545,2
0.078521356,0.05751039,-0.5913215,-0.22719209,1
-0.2442328,-0.01450406,0.3547045,-0.3678143,2
0.11660451,0.2649685,-0.6045001,0.5081824,1
0.45102265,0.7232345,-0.022267412,-0.019700348,0
0.41640413,0.54625326,-0.25464153,0.14872283,0
0.117848374,0.4848601,0.15729994,-0.3902502,1
-0.5170629,0.016552998,0.6473304,-0.059953347,2
0.46865717,0.21516082,-0.23578963,-0.61530244,0
0.08361572,0.4754223,-0.24320814,-0.21492752,2
0.3493788,0.30724582,-0.48776817,0.019707412,1
0.3712333,0.50425774,0.28892228,-0.66961914,0
0.16385216,0.3333004,-0.38530123,-0.3274299,2
0.6611335,-0.034527443,0.5691275,-0.07962008,0
-0.12117803,0.20735438,0.276829,-0.41992193,2
0.6899092,-0.34782746,0.18595101,-0.39275572,1
0.4076084,0.26701427,-0.26649642,-0.075740546,0
0.5144893,0.047981966,-0.34104267,0.095350355,0
0.23417854,0.27739972,-0.4982249,-0.500449,2
0.8219362,-0.12099406,0.18721785,-0.276952,0
-0.67638415,-0.5976343,-0.2549991,0.35360122,2
-0.21148533,0.5033444,0.39601675,-0.8880542,2
-0.13289675,-0.19943129,-0.444553,-0.3802188,2
0.8359047,-0.30103797,0.24917729,-0.029824406,1
0.45481133,0.65546304,-0.10267027,-0.20766447,1
0.20008203,-0.01935929,-0.67414314,-0.5160916,2
-0.5436985,-0.11670366,0.5255875,-0.22765642,2
0.18707396,0.1658769,-0.48063773,-0.69032264,2
0.4694436,0.12059617,0.78917366,0.24880898,1
-0.39072216,0.010325899,0.66696906,-0.3970569,2
-0.23817632,-0.36547747,-0.18385322,-0.32637993,1
0.4437579,-0.15714608,0.523282,-0.38395447,0
0.3722738,-0.014676426,0.51188433,0.20652899,0
0.5835202,-0.367804,0.15561633,-0.1961874,1
-0.5768642,-0.06823738,0.6814836,-0.30877018,2
0.68596244,0.05411792,0.62926185,-0.4200371,0
0.72445863,-0.3840676,0.18588477,-0.35659316,1
0.20605803,0.47274047,0.5797251,-0.20352963,0
-0.6106906,-0.070424885,0.5622486,-0.0962507,2
0.51037073,-0.45038137,-0.02030183,-0.25550872,1
0.44031024,-0.40990126,-0.04932133,-0.5693859,1
0.043507457,0.44269297,-0.084952444,-0.49722436,2
0.6169325,-0.44854084,0.055165414,0.4712317,0
-0.62293386,-0.13240506,0.4954154,0.23824304,2
0.21929595,0.07627881,-0.71852094,0.34487587,0
-0.34769225,-0.5518876,-0.61028033,-0.113815516,2
0.19192436,0.120835975,-0.46035704,0.10155782,1
0.2021065,0.27866268,-0.45583394,-0.20908661,2
-0.054199398,0.4336045,0.27883103,-0.16913953,1
-0.3843857,-0.11514859,0.40417802,-0.5381619,2
-0.47291392,-0.33722416,-0.08969883,0.21688557,2
0.052651405,0.4405722,0.13154082,-0.22870626,1
0.74156094,-0.09391382,0.19713357,-0.10773267,0
0.2296359,0.4741172,0.23093839,-0.5010791,0
0.7415151,-0.009714078,0.4906858,-0.010746226,1
0.4038381,0.63540566,-0.14452024,-0.02191858,1
0.65231323,-0.22825098,0.27905545,-0.57954985,1
-0.5142146,-0.064747915,0.5979989,-0.51658344,2
0.57031834,0.020867791,0.49053743,-0.5694082,0
0.40978104,-0.0026943274,-0.35795704,-0.4354175,0
0.07898326,0.03825219,-0.6756182,-0.4686512,2
0.21272495,0.13511162,-0.625915,-0.31417277,1
0.06424752,0.16044655,-0.39469105,-0.03827858,1
0.08555819,0.1633894,-0.532291,-0.6700257,2
0.40747404,-0.28790668,-0.17875607,0.8364255,0
0.7529052,-0.44850442,0.091733634,-0.27311376,0
0.43186435,-0.568195,-0.1791402,-0.12268556,1
0.32603738,0.25075364,-0.47053128,-0.3975371,0
0.55050564,-0.05923926,0.62628555,-0.25585115,1
0.24598683,0.63066685,0.093982264,-0.45660967,1
0.66998327,-0.055949286,0.032722697,-0.10361028,0
0.15499827,0.17066728,-0.5009331,-0.6181979,2
-0.70996296,-0.19314523,0.47958595,0.15831426,2
-0.101456046,0.548995,0.29251188,-0.48953632,1
-0.14174986,-0.2346805,-0.25900313,-0.6398913,2
0.120286524,0.055468973,-0.69189,-0.46860886,2
-0.4399544,-0.10660739,0.58245647,-0.36960235,2
0.357643,0.05990751,-0.3573455,-0.29444376,0
0.47482497,0.5240663,-0.29102293,0.033335745,1
0.20966601,0.23498997,-0.32595015,-0.20663883,0
0.14225553,0.49106306,-0.20044923,-0.29579458,2
0.08115028,0.081057616,-0.65505886,-0.5870252,2
-0.6107738,-0.20743373,0.4760255,-0.07583664,2
0.25866625,0.15442635,-0.24622098,-0.016721264,0
0.8641742,-0.3781973,0.21146704,0.078404695,1
0.124681704,0.2596146,-0.52726394,-0.51032585,2
0.3981687,0.34168038,-0.4412054,-0.1670478,0
-0.9432708,-0.029618513,0.91373086,-0.09706572,2
0.6308552,-0.33158356,0.13766885,-0.39093444,0
0.5880003,0.03701795,0.768433,-0.09995085,1
0.38634643,0.14156853,-0.59142625,0.17002913,0
0.35507354,0.34557703,-0.4402301,-0.27958366,0
-0.39686137,0.0695414,0.5904564,-0.41421896,2
-0.33230072,-0.59971327,-0.4587605,-0.14971943,2
0.046130344,0.5958145,0.10133221,-0.45466745,1
-0.45776188,-0.6210096,-0.3604541,-0.2824889,2
0.07515371,0.67026126,0.4429438,0.030334055,1
0.6615548,-0.15011065,0.10925801,-0.5802169,0
0.42347488,0.15518093,-0.21942373,-0.6518066,0
0.090893924,0.50895643,0.47487873,-0.6158368,0
-0.052206457,-0.20661606,-0.32168195,-0.6554475,2
-0.46850055,-0.16530253,0.513963,-0.32476088,2
0.63632023,0.24944994,0.50669587,0.05031991,0
0.38268703,0.56616414,0.47779912,-0.03830065,0
-0.38076282,-0.66026783,-0.53216183,-0.14885432,2
0.29483655,0.42061532,0.2826704,-0.35514867,0
0.78234875,-0.08982277,0.6518524,-0.34147948,1
0.37009215,-0.23482946,-0.03614627,0.730267,0
0.13877873,0.056769095,-0.6371422,0.19272885,1
0.08263856,0.07068659,-0.78450286,-0.11007862,2
-0.18332565,0.15651697,0.1648111,-0.56811714,2
0.41150147,0.29295692,-0.20736343,-0.16291645,0
0.7747425,-0.282027,0.11665359,-0.06364131,0
0.18925834,0.078002185,-0.5955754,-0.40775758,2
0.5510225,0.26764303,0.1956795,-0.18274182,1
0.38340276,0.3053947,-0.46005505,-0.15656203,0
-0.11814025,-0.28659412,-0.083378464,-0.42597085,2
0.5590012,-0.33034378,0.029668137,-0.4253362,0
0.7792656,-0.38494247,0.077261776,-0.029105276,0
0.23864503,0.67917585,0.13413438,0.21207821,0
0.346299,0.48204812,0.17519748,-0.62349725,0
-0.4402256,0.0013682749,0.6359933,-0.4571189,2
0.6204369,-0.2605445,0.09010892,-0.62242144,1
0.16714284,0.48093212,0.063843004,0.07167089,0
-0.06323516,-0.13650528,-0.09726781,-0.14758894,2
0.7450995,0.06279894,0.5668108,-0.34296647,1
0.052795425,0.004960969,-0.39695823,0.34955055,2
0.3405323,0.28051516,-0.49531794,-0.18482658,0
-0.37533098,-0.104180604,0.13478479,-0.63577056,2
0.4356836,-0.075752884,0.63153124,-0.43161076,1
-0.25351954,-0.20918848,-0.14910662,-0.6231903,2
-0.7407981,-0.04374624,0.71536607,-0.16751003,2
0.8917236,-0.24952433,0.21239685,-0.3987765,1
-0.5231467,-0.07624866,0.50162333,-0.16515619,2
0.18917023,0.27823943,-0.55806905,-0.4871726,2
0.1653024,0.3666114,-0.3369732,-0.33379152,2
0.4092788,0.5667477,-0.034266137,0.26463532,0
-0.6112576,-0.06476297,0.5953731,-0.22732487,2
-0.13153753,0.67470056,0.41077802,-0.21391113,1
0.44058686,-0.5006758,-0.11806202,-0.3981632,1
0.13747579,0.18945606,-0.46127623,-0.6190115,2
0.3076536,0.17104794,-0.40769684,-0.4884989,1
0.46771783,-0.060397424,0.43790802,-0.5004375,1
0.52855116,0.6354232,0.3348624,0.19341967,0
-0.32244402,-0.40396705,-0.13000773,-0.026394427,2
0.2892065,0.12909997,-0.31658325,-0.2926448,0
0.11306317,-0.051568523,-0.30341983,-0.15130305,2
0.78879845,-0.1453378,0.6078919,-0.5569242,1
-0.032244295,-0.16924345,-0.33450106,-0.44755363,2
-0.284972,-0.607384,-0.36201835,-0.34366983,2
-0.31436437,-0.037194423,0.49098104,-0.54251814,2
0.47537544,0.38157532,0.3057719,-0.5465785,0
-0.02026084,0.14072661,-0.6092746,0.50875896,1
-0.6922949,-0.18509232,0.7344885,-0.2101487,2
0.49659666,-0.18306789,0.2564146,-0.72446096,1
0.7637399,-0.19104329,0.19291842,-0.124140695,0
0.47610772,-0.072507724,0.5203767,-0.39209867,1
0.5797463,-0.37125337,0.13311407,-0.056953326,1
0.0850755,0.028304785,-0.76518416,-0.19192383,2
0.3755408,0.27947742,-0.504756,-0.33649278,0
0.6351454,-0.52541804,-0.03164928,0.03796628,1
-0.59046555,0.11600942,0.83797616,0.011436731,2
0.21953961,0.49180174,0.2589037,-0.32070866,0
0.49160525,-0.06366594,-0.3972233,0.00087054074,0
-0.45296115,-0.41812542,0.069522165,-0.3702255,2
0.11722552,0.4912925,0.20563252,-0.2685553,1
0.5052327,-0.13301505,0.49671572,-0.31418657,1
-0.070405215,0.22652413,0.118790455,-0.23727791,2
0.14590022,0.11044237,-0.63018185,-0.28187087,2
0.68010986,-0.111718476,0.053377096,-0.036163002,0
-0.05739948,0.2664754,0.29528546,0.057366133,1
0.5487212,-0.21101862,0.06695376,-0.3548553,1
0.61631894,-0.6473303,-0.14301455,0.15196776,1
0.13901764,0.1985062,-0.523435,-0.51119375,2
0.5387317,0.2246661,-0.1886472,-0.6316332,0
0.6214322,-0.0059620216,0.084261864,-0.47371462,0
0.582265,-0.08359104,0.036448505,-0.6784078,0
0.5774002,-0.44109315,0.034832347,-0.51335394,1
-0.54655176,-0.056929022,0.60556036,-0.24035527,2
0.73511696,-0.16634707,0.7028875,-0.22811198,0
0.5904294,-0.46447796,0.052713603,-0.514843,1
0.81278735,-0.22366354,0.18464144,-0.06584285,1
-0.6046807,-0.6182027,-0.16810945,0.07643536,2
0.50558126,0.1903569,-0.08399565,-0.3667006,0
0.47845674,-0.29323328,0.04903833,-0.38262457,1
0.070739925,0.49112633,-0.20258123,-0.2339998,2
0.22209863,0.08206838,-0.65791637,0.35954833,0
0.46233255,-0.34503004,-0.012759522,-0.28944197,1
0.4067069,0.5676825,-0.10413575,-0.35829806,1
0.61845684,-0.35017946,0.12169275,0.12415749,1
0.69968367,-0.067529656,0.6647639,-0.11471145,0
-0.6466455,-0.23438677,0.42850602,-0.17572302,2
-0.62441635,0.10691763,0.86136657,-0.077320874,2
0.4562294,0.43833956,-0.33357164,0.01680535,0
0.6402011,-0.25995138,0.18284535,-0.41557723,0
-0.41674078,-0.41937435,0.05974483,-0.13194168,2
0.32951355,0.6139803,0.119855195,-0.2623342,0
-0.81083703,-0.13455862,0.7660846,-0.22444442,2
0.6519152,-0.09012976,0.043338757,-0.5084123,0
0.707304,-0.3100388,0.18150002,-0.17480648,1
-0.21862718,0.047696292,0.025243917,-0.5389867,2
-0.1273016,-0.3043752,-0.14286683,-0.31498775,2
-0.53799355,-0.17087635,0.43839642,-0.24587022,2
0.76469946,-0.1612156,0.55297154,-0.3558026,1
0.11499075,0.32018638,-0.36679956,-0.4876331,2
0.46745995,0.06720169,0.82581383,-0.14108393,0
0.66556954,-0.29879504,0.047451586,-0.16153827,1
0.5324677,-0.017607704,0.019062797,-0.43167484,0
0.6388675,0.20655954,0.48424158,0.13798547,0
-0.3896727,-0.56667286,-0.43854815,-0.38232014,2
0.24001715,0.2499144,-0.5478336,-0.34073627,2
0.105262786,0.6330887,0.4160341,0.023289591,0
0.47020966,-0.11728327,0.52390766,-0.2216512,0
-0.48983818,-0.39887294,0.07872179,0.030895382,2
0.029358953,0.06805764,-0.36504236,0.10064018,1
-0.18575773,-0.023951776,0.35590747,-0.587493,2
0.2634054,0.42355147,-0.28545737,-0.2634932,1
0.67028356,-0.29052386,0.061615307,-0.28053236,1
0.65387046,0.13481455,0.48876566,-0.12300982,0
0.40265316,0.45429158,0.20990515,-0.4979835,0
0.5213766,-0.09273233,0.039275903,-0.4927304,1
0.37687653,0.36170536,-0.39547694,-0.049335957,1
-0.71623045,-0.15199198,0.6428173,-0.33523765,2
0.32967654,0.27260745,-0.49841666,0.47022003,0
0.016306952,0.068944246,-0.6396221,-0.48651356,2
0.72638214,0.08871195,0.52527714,-0.5118079,1
0.6117612,-0.09805058,0.103381254,-0.70233536,0
0.1621815,0.5743426,0.14945917,0.19134068,0
0.3666268,-0.69919336,-0.42781663,0.2694919,1
0.34758916,0.523828,-0.1423672,-0.12354675,0
0.76232266,-0.1820749,0.061743874,-0.3639565,0
0.8852683,-0.35707316,0.24591048,-0.18284175,0
0.7860879,-0.31845802,0.14359584,-0.209314,1
0.13137935,0.55562216,0.14429046,-0.34712029,1
-0.75177395,-0.6588207,-0.16148676,0.15859017,2
-0.35513264,-0.5497826,-0.45794982,-0.27597764,2
-0.2085894,-0.5288285,-0.36255696,-0.47481132,2
-0.49103284,-0.70143795,-0.5208955,-0.08081566,2
0.5313394,-0.1942869,0.59386164,-0.2742329,1
0.35402614,0.47009668,0.15137544,-0.69613,0
0.43970025,-0.27951264,0.11842118,-0.51061237,1
0.07366873,0.0852972,-0.52344936,0.115790576,1
0.26766315,0.6462491,0.10300842,-0.12581086,0
-0.10261041,-0.13271631,-0.41395962,-0.43276602,2
0.07086241,0.38286448,-0.14685795,-0.76343566,2
-0.29936928,0.31225863,0.309303,-0.02575247,2
-0.5962832,-0.1397146,0.5290883,-0.14147365,2
0.6012076,-0.0779043,0.6237782,-0.33819053,1
0.30127066,0.18750508,-0.498923,-0.1833321,0
0.31557998,0.24935886,-0.28840253,-0.74317104,0
-0.71363235,0.05916383,0.90933824,0.06274831,2
-0.09210703,0.46457663,-0.10117927,-0.20084587,2
0.37102008,0.17781545,0.5851739,-0.47862002,1
0.39382708,0.588555,-0.21834603,-0.18369119,0
-0.0026674718,-0.06759269,-0.36428973,-0.1450201,1
0.83746165,0.062387235,0.40924668,0.10983017,1
0.6020576,-0.13297457,0.08416783,-0.21547145,0
0.36863095,0.18915935,-0.4105816,-0.6066286,2
0.10156648,-0.052163735,-0.74889857,-0.19382188,2
0.10362694,0.34962848,-0.26332062,-0.5758358,2
-0.20344469,-0.25003144,-0.48109978,-0.023972467,2
0.52653474,0.07303387,0.675069,-0.44989744,0
0.30954957,0.47491992,-0.35842696,-0.22363359,1
0.5998654,-0.4048905,-0.03937697,-0.20379815,0
0.0014945567,-0.033916034,-0.7984585,-0.41028807,2
0.71635795,0.11207619,0.68089306,0.17053118,1
0.6636686,-0.09369269,0.49750546,-0.18179926,1
-0.20665434,-0.19453639,-0.20371307,-0.44941342,2
0.266024,0.71704435,0.022379646,-0.25494847,0
0.44766665,0.4207634,0.2971504,-0.4629377,0
-0.33955306,0.012862116,0.4783282,-0.09735504,2
0.16340849,0.15093678,-0.6234775,-0.42052597,2
-0.57782704,-0.041044384,0.696543,-0.43657148,2
0.44046623,-0.3234158,0.18083277,-0.58279455,1
0.16696218,0.5206367,0.380787,-0.6403605,0
-0.2677397,-0.45159388,-0.16902883,-0.30648565,2
0.40837657,0.48961315,-0.30282447,-0.32577845,1
0.6691556,-0.15545022,0.12391124,-0.62581503,1
0.8192243,-0.116871715,0.617767,-0.095201686,0
0.45583028,0.016917216,-0.25252676,0.97051436,0
0.63740706,-0.2283364,0.1610639,-0.3372576,1
0.4800441,0.47543874,-0.27182373,-0.3164428,1
0.73541677,-0.23122358,0.18057078,-0.10696201,0
0.45752895,0.36959493,-0.24405894,-0.4359461,1
0.56225044,-0.29495195,0.06708296,-0.31880027,1
0.28635502,0.5731358,-0.017195586,-0.46472314,0
0.87682396,-0.16991115,0.22349809,0.2806065,1
0.3671713,0.15166533,-0.2886889,-0.4664316,0
0.026986748,0.06299822,-0.6192085,0.18312702,1
-0.46636456,-0.4323658,0.0029566623,-0.27631825,2
-0.21248502,-0.10616778,-0.1786309,-0.5484432,2
0.62047327,-0.1692933,-0.09757138,-0.060748875,0
-0.117975235,0.45430622,0.0033177547,-0.4388302,2
0.80410475,-0.58664453,0.05350407,-0.097542286,1
-0.293831,-0.5303422,-0.28526658,-0.607423,2
-0.60176045,0.08251703,0.8340777,-0.10519847,2
-0.5517557,0.049061924,0.79014206,-0.1146704,2
0.49863225,0.19993484,-0.3827713,-0.35705045,1
0.57080764,-0.31774598,0.06527609,-0.40834343,1
-0.048775047,0.5258339,0.7532658,0.13827252,0
0.2582531,0.55332065,-0.12669964,-0.21774516,1
0.49859744,-0.19701086,0.13050675,-0.02482538,1
0.53767204,0.01178129,0.15466268,-0.51497847,1
0.2965883,0.1976671,-0.42325336,-0.009151936,0
-0.20339769,-0.32258913,-0.23477477,-0.13266411,2
0.038969204,0.55220085,0.20985071,-0.21630108,1
0.77576035,-0.16373204,0.29558387,-0.07556373,1
-0.56176597,0.019032136,0.59750926,-0.3115571,2
0.26273578,0.09960538,-0.6016888,-0.20266293,2
-0.5284078,-0.18883564,0.48817003,-0.34656832,2
0.8667352,-0.23819721,0.2508899,-0.04261422,1
-0.1783838,-0.4447056,-0.44388488,-0.45451942,2
0.33391672,-0.5012103,-0.069821335,-0.17730814,1
0.7250072,-0.026026756,0.14762746,-0.0073266476,0
0.72876567,-0.14815152,0.19984886,-0.3917312,0
0.6434798,-0.5881497,-0.03778389,-0.074251875,1
0.45800734,0.23078944,-0.104873374,0.016625673,1
-0.09473547,0.640214,0.36614662,0.04237929,0
0.33294964,0.6724483,-0.066524476,-0.2961351,1
0.7974758,-0.31324273,0.3259934,-0.37243772,1
-0.800429,-0.14564827,0.67052656,-0.01789613,2
-0.31365758,-0.5773635,-0.43768886,-0.35279992,2
0.058670074,0.2063075,-0.57337683,0.21665967,0
0.3296273,0.44594145,0.13789368,-0.5408093,1
0.71065784,0.1795817,-0.12256242,-0.5245302,0
0.5237483,-0.7169064,-0.29039794,0.07481003,1
-0.22322547,-0.3974755,-0.26294556,-0.093486115,2
-0.4757476,-0.059326038,0.63399696,-0.33393854,2
0.6570134,-0.21383364,0.24148774,-0.36062413,1
-0.06903684,-0.13475963,-0.35258046,-0.20744747,2
0.13544717,0.40429837,-0.20393127,-0.65104973,2
0.0102171,0.25437003,-0.33716962,-0.35042295,2
0.5359967,-0.19419108,0.1725602,-0.21732585,0
0.59586763,-0.11042833,0.5828448,-0.36201984,0
0.2898397,0.073552966,-0.48566592,-0.53918254,0
0.8356628,-0.098002985,0.17272815,0.04405868,0
0.7491361,-0.21353695,0.21063486,-0.09959276,1
0.23594645,0.27369124,-0.48722768,-0.35899276,1
0.6356542,0.0024053846,0.18847658,-0.6497209,0
0.37487423,-0.5783902,-0.14765452,0.011857629,0
0.009189367,0.5474695,0.07090618,0.17065582,1
0.2788811,0.33151942,-0.36825964,-0.37559882,1
0.71555567,-0.36198696,0.034510687,-0.21449253,0
-0.26055405,-0.21424969,-0.5027961,0.11741924,2
-0.43443668,0.046127338,0.46830803,-0.19671807,2
0.11808404,0.12380526,-0.4627561,0.1957759,0
-0.14481273,-0.363265,-0.30586633,-0.19483382,2
0.19785057,-0.050097875,0.78496015,0.22632077,1
-0.1849693,-0.058937892,-0.1806327,-0.4682774,2
0.49868548,0.43915105,-0.15690048,0.015477449,0
0.8314665,-0.3126315,0.25537002,-0.32312045,1
0.73055875,-0.39480734,0.09579566,0.17945576,0
0.6504495,-0.041458048,0.6653617,-0.42334235,0
-0.10763878,-0.03614381,0.06982593,-0.18969889,2
0.3745066,0.36062726,-0.22733435,-0.119683295,1
0.6634072,-0.46410617,0.05587034,0.20249042,0
-0.15300697,-0.38080227,-0.3673742,-0.5191742,2
0.57336324,0.001307385,0.5074836,-0.22929657,0
-0.68380535,-0.6963516,-0.1372271,0.09629142,2
-0.47284627,0.124542154,0.6869686,-0.3450589,2
-0.3528893,0.050824057,0.65112275,-0.3573792,2
0.3280634,0.37170592,-0.38650775,-0.15592739,1
0.12626114,0.48162022,-0.1444033,-0.24765281,1
0.0048501194,0.3092268,0.22501704,-0.20937526,1
0.2646387,-0.019221906,-0.6752311,-0.35079753,2
-0.2632081,-0.47030914,-0.35730162,-0.14440796,2
0.8760951,-0.3707369,0.20758417,-0.07739577,0
0.5999059,0.20255907,0.5684801,0.02734834,0
0.66256595,-0.29899278,-0.0004113745,-0.23784581,0
0.38072395,0.2979895,-0.34872776,-0.21500471,0
-0.122003675,0.45251036,0.13384956,-0.24361768,1
0.3325648,0.33892307,0.2415204,-0.490723,0
0.5039507,-0.5494922,0.10946888,0.08558667,0
0.27095363,0.25094837,-0.5765127,0.40937096,0
0.6861176,-0.41560245,0.060153093,-0.22682586,0
-0.5310458,-0.65125614,-0.522384,0.20953706,2
0.82932407,-0.24727505,0.16473204,0.15273422,1
0.9303711,-0.32436576,0.26915374,-0.25211117,1
-0.015318215,0.20690373,-0.35995743,-0.6136551,2
0.0032351613,0.024726298,-0.7244703,-0.5436691,2
0.2261335,0.63991,0.40784138,-0.30728924,1
-0.34116393,-0.19709322,0.047069743,-0.42204875,2
-0.3243305,-0.52981514,-0.60626245,-0.03139332,2
0.5362978,-0.41919,-0.041827172,-0.24207649,1
0.07912783,-0.039074123,-0.81411177,-0.2352426,2
-0.4812557,-0.7647697,-0.49510723,-0.32645917,2
-0.39916092,-0.21836951,0.07829654,0.12456784,1
0.5580914,0.66630703,-0.3160804,0.45713347,1
0.035477474,0.5711219,0.3050959,0.028209358,0
0.75540745,0.038319346,0.384071,-0.31079936,0
-0.1465492,-0.29043236,-0.5000452,-0.5842482,2
-0.2902053,-0.33466032,-0.087830536,-0.5359211,2
-0.58435434,0.004693644,0.8469566,-0.3348658,2
0.63983023,-0.27483895,0.15199399,-0.21085666,1
-0.6592718,0.08169546,0.8222185,-0.32923335,2
0.6185317,-0.3213756,0.030461965,-0.38072675,1
-0.26979387,0.047541693,0.5167122,-0.25402838,2
0.011994436,-0.11288035,-0.8319567,-0.44405085,2
-0.18472219,0.41567352,0.3030231,-0.3953823,2
0.3116793,0.47213337,-0.3481746,0.24329752,1
0.6244665,0.17374931,0.537477,-0.18776642,0
0.5349019,0.07991478,-0.09096788,-0.5244814,1
0.2539274,0.14785442,-0.55078197,0.19199482,0
0.640265,-0.03197205,0.49511978,0.007260993,0
0.5015311,0.5532594,-0.17045201,-0.20916702,0
0.5890893,-0.17778698,0.5299335,-0.34363776,1
0.6672087,-0.22065118,0.19224462,-0.15494597,0
-0.02226907,-0.20268162,-0.016247258,-0.5917765,2
0.32363737,0.4189121,-0.21534729,-0.33040917,1
0.107853204,0.10541712,-0.4022391,-0.54498804,2
0.8333633,-0.28441778,0.17075182,-0.24434714,0
0.8700052,-0.1467189,0.48894295,-0.31952423,1
0.42654335,-0.2805282,-0.10621746,-0.58178556,0
0.436612,-0.07077581,0.56893015,-0.25417656,0
0.19822706,0.26298282,-0.39587158,-0.6293916,2
0.7797418,-0.14195405,0.08387674,-0.23153378,0
-0.7733431,-0.10964763,0.565005,0.20967826,2
0.5645598,0.049625956,0.9193255,-0.050448522,0
-0.22348243,-0.003567949,0.40486956,-0.6687714,2
0.6678472,-0.21934187,0.12302175,0.30676275,0
0.0143597275,-0.12075548,-0.29666606,-0.4644118,2
0.023322046,0.552236,0.12652832,0.073379636,1
0.10728285,-0.067383364,-0.31295714,-0.40953088,1
0.31758526,0.49699652,-0.42608687,0.29257423,1
0.79798526,-0.11588198,0.5963203,-0.117401935,0
-0.5909435,-0.44448438,0.014342975,0.03819543,2
0.5846563,-0.19073701,-0.032387804,-0.599311,0
0.75304645,-0.0475092,0.5823834,-0.19316666,1
0.067196384,0.026977308,-0.69543165,-0.40637127,2
0.13090563,0.10548998,-0.40426016,-0.24861918,1
-0.43529403,-0.025386177,0.5423613,-0.122881055,2
0.5016322,0.21545504,-0.09290491,0.018411666,1
0.21527052,0.48428598,0.21420619,-0.15526989,0
0.45876375,-0.17486158,0.89352596,-0.033102438,1
-0.30518878,-0.7085847,-0.52332157,-0.29261604,2
0.74984074,-0.2834867,0.18008184,-0.2343577,0
0.4025249,0.48370367,-0.22162561,0.5165015,1
0.6927538,-0.34262615,0.026401253,-0.2685634,0
0.65784883,-0.28627768,0.13236666,-0.42286342,1
0.45408866,0.019206777,-0.20726803,-0.47373644,0
0.32548127,0.28207335,-0.30060267,-0.19073251,0
-0.44177735,-0.06284474,0.4450832,-0.4896106,2
-0.7205765,0.049618203,0.7536,-0.18153343,2
0.0021317303,0.41385233,-0.100262396,-0.5164421,2
