0,1,2,3,label
0.6817525,-0.21546888,0.0054356903,-0.35146952,0
0.827928,-0.028042689,0.70351666,-0.04722421,1
0.3814623,0.5265087,0.052171227,-0.48411798,1
0.8354816,-0.3266983,0.2270493,-0.079993896,0
0.8405195,-0.088936105,0.7813305,-0.14384027,0
0.321546,0.5601415,-0.23014563,-0.2710785,0
-0.13242766,-0.22891799,-0.04711461,-0.59044945,2
-0.4571793,-0.016855288,0.50394285,-0.2489833,2
0.560332,-0.3227145,0.06573115,-0.16164339,1
-0.5711488,-0.65479726,-0.29759452,0.0911648,2
-0.109609306,-0.043718055,-0.2784789,-0.10080773,2
0.52847266,-0.14926893,-0.063796304,-0.5329443,0
-0.6373875,-0.5621765,-0.10174103,0.032206535,2
0.42082852,0.29307374,0.41540143,-0.60280365,0
0.5763624,-0.0660976,0.05420576,-0.22938265,0
0.5693532,-0.27374136,-0.06987771,-0.28164187,0
0.3050884,0.35321513,0.32442674,-0.38871902,0
-0.26005924,-0.51015306,-0.48687476,-0.42176536,2
-0.27869973,-0.008473434,0.3585315,-0.35019368,2
0.42737243,0.7027285,-0.057252727,5.0470233e-05,0
0.39171055,0.52446663,-0.28160855,0.170712,0
-0.2177087,0.46627927,0.10161147,-0.33890796,2
0.101908654,0.47902656,0.1331659,-0.31890965,1
-0.55624527,0.018741077,0.64705086,-0.043897405,2
0.45288038,0.20577936,-0.25171277,-0.5611654,0
0.051903576,0.45459348,-0.26673278,-0.16221206,2
0.32388774,0.28788865,-0.51122135,0.026846781,1
0.35559243,0.49888095,0.26904017,-0.60183364,0
0.22174901,0.2897179,-0.3744053,-0.38880837,2
0.1380269,0.3310065,-0.4039388,-0.28608224,2
0.6476709,-0.021069404,0.5739556,-0.04817681,0
-0.14516282,0.20770174,0.2689488,-0.36487386,2
0.6756031,-0.3359183,0.18814471,-0.35010457,1
0.3827147,0.27186662,-0.25933015,-0.0365683,0
0.49568957,0.025395572,-0.33009857,0.08842787,0
0.21729256,0.26330626,-0.5223085,-0.4516309,2
0.8076688,-0.10949789,0.19562715,-0.23511209,0
-0.7112395,-0.5924142,-0.22087309,0.26052284,2
-0.23223424,0.4982885,0.38876402,-0.8389146,2
-0.16432858,-0.20913671,-0.443898,-0.33708435,2
0.43395144,0.6379587,-0.13740852,-0.18302244,1
0.18062326,-0.030469887,-0.6763301,-0.4429602,2
-0.46501762,-0.63243306,-0.712639,-0.017058715,2
-0.5784736,-0.112065226,0.5311483,-0.20050949,2
0.16813676,0.15910861,-0.48990488,-0.59975576,2
0.44678587,0.12880471,0.7891908,0.2587756,1
-0.42240477,0.018390791,0.6689303,-0.35545954,2
0.43151137,-0.14179528,0.53344494,-0.33988512,0
0.57022107,-0.35512775,0.17006138,-0.16933501,1
0.64288676,-0.34447238,0.046452906,-0.16722178,1
-0.6114572,-0.05956146,0.68789643,-0.27258623,2
0.67248356,0.07003297,0.63761514,-0.36390066,0
-0.69690526,0.10850231,0.9081739,-0.09103049,2
0.7150159,-0.36649045,0.20113559,-0.32055193,1
0.17834847,0.46142498,0.5852529,-0.19307452,0
-0.64939356,-0.06834078,0.5653513,-0.07828863,2
0.49837348,-0.44116995,-0.0037986059,-0.22467627,1
0.426975,-0.39741048,-0.04991442,-0.5106162,1
0.017765075,0.43084228,-0.10145392,-0.41866037,2
0.46966577,0.44674873,-0.37350073,-0.20200928,0
0.59749496,-0.4419659,0.072527826,0.45851427,0
0.19324893,0.05047539,-0.7279492,0.3463549,0
-0.37920803,-0.5765328,-0.6312345,-0.08511743,2
0.16858944,0.10501444,-0.46723595,0.12148011,1
0.17485581,0.27630568,-0.47378376,-0.17944151,2
-0.08358264,0.4430549,0.28797227,-0.11669412,1
0.5232723,-0.44561154,-0.100247264,-0.2298883,1
0.31078124,0.5428342,-0.37108836,-0.14890675,1
-0.50722265,-0.33090612,-0.068235554,0.13328743,2
0.02598226,0.44657615,0.1372183,-0.17602445,1
0.20978443,0.46509936,0.21019202,-0.44812828,0
0.6387613,-0.21698147,0.2758622,-0.5252255,1
0.45412382,-0.3640366,-0.13895921,-0.016175866,0
-0.54610187,-0.055120274,0.6020347,-0.46850172,2
0.5583701,0.028007908,0.48703945,-0.51609147,0
0.39161974,-0.0050764754,-0.35317948,-0.3829258,0
0.056613714,0.038329665,-0.6828016,-0.41955268,2
0.6369419,-0.25577608,0.1377039,-0.29951683,1
0.19359443,0.120032795,-0.6450374,-0.27993858,1
0.039803386,0.14535901,-0.40342507,-0.012615874,1
0.063157186,0.150787,-0.54329765,-0.58861446,2
0.37638026,-0.3021133,-0.17632994,0.7942456,0
0.024849474,0.5570569,0.056509353,-0.27457798,1
0.4189741,-0.55969095,-0.159728,-0.10067322,1
0.30735457,0.23481587,-0.48852313,-0.36407942,0
-0.6576671,-0.06750592,0.532048,0.12546095,2
0.5374123,-0.043957934,0.6335474,-0.21631727,1
0.22543041,0.6176068,0.066581696,-0.41005236,1
0.13375838,0.15911296,-0.51095974,-0.53706694,2
0.3270086,0.26991308,0.3387671,-0.6595721,1
-0.75036114,-0.19152406,0.487974,0.16070953,2
-0.12687904,0.542104,0.2796663,-0.40405667,1
0.735379,-0.42394966,0.13307759,-0.22469565,1
-0.16953757,-0.23541182,-0.25178903,-0.5773497,2
0.09726206,0.040722262,-0.70003265,-0.40156585,2
0.5730386,-0.44559532,-0.10805002,-0.102483794,0
-0.49294305,-0.5779353,-0.22753471,0.11924848,2
0.88683534,-0.24490085,0.23869292,-0.46151376,1
-0.4703188,-0.095678,0.5891914,-0.32793444,2
0.33707893,0.054527663,-0.3570724,-0.2542855,0
0.1843514,0.23946235,-0.31814703,-0.15853621,0
0.11465091,0.49103093,-0.22552413,-0.25400913,2
0.058703244,0.06679241,-0.6635647,-0.5112778,2
-0.64714414,-0.20384794,0.4860787,-0.058023944,2
0.23385076,0.16319117,-0.23193753,0.02127555,0
-0.4122498,0.09572193,0.51101875,0.045878768,2
0.35795876,0.5061501,-0.28005713,-0.30274034,1
0.24864702,0.18216775,-0.5069026,-0.17686275,1
0.8479428,-0.36567283,0.21615058,0.096161604,1
0.3801744,0.32834193,-0.4718023,-0.11800563,0
0.38601136,-0.23176754,-0.0041092616,-0.66234076,1
-0.985222,-0.02166456,0.92273515,-0.07329522,2
0.6209708,-0.31944418,0.15026551,-0.35320765,0
0.5721282,0.05228806,0.7739714,-0.06440993,1
0.3346428,0.32845888,-0.4641105,-0.25479814,0
0.362527,0.654949,-0.016833562,-0.15640315,0
-0.18551901,-0.41707784,-0.20744072,-0.34950376,2
0.018246368,0.617935,0.15823287,-0.40985417,1
-0.4928236,-0.6161227,-0.33486345,-0.25915977,2
0.04947248,0.65885645,0.42558905,0.06892413,1
0.40721518,0.14897546,-0.23239782,-0.5981567,0
0.06962879,0.50673795,0.45843554,-0.5466628,0
-0.077034,-0.19462955,-0.3174047,-0.6089622,2
-0.50035244,-0.15711693,0.52223873,-0.29031265,2
0.31902945,0.37529406,-0.32968733,0.26096684,0
0.61576223,0.24993247,0.4880766,0.066541106,0
-0.0056895614,0.77948797,0.29141194,0.37434632,0
0.36427912,0.55529666,0.46793446,-0.02749513,0
-0.41810519,-0.66157657,-0.5096038,-0.15253863,2
0.27093688,0.4213721,0.3021022,-0.32500404,0
0.02234812,-0.0581394,-0.35182336,-0.109526426,1
0.77401984,-0.069589384,0.6640596,-0.2873913,1
0.34002075,-0.24600989,-0.03286817,0.69941217,0
0.11361648,0.03516553,-0.6442732,0.20265436,1
0.054344982,0.05042538,-0.7963354,-0.06660743,2
0.4751249,0.35707527,-0.20637126,-0.13070968,0
0.3897928,0.26885772,-0.2131725,-0.17409013,0
-0.11806196,-0.26374197,-0.29496986,-0.4350275,2
-0.74462396,-0.0066480413,0.8280228,0.06791791,2
-0.39261234,-0.5563369,-0.48112273,0.19385305,2
0.16714121,0.06423324,-0.6014575,-0.33929038,2
0.52824,0.2572095,0.20508866,-0.17448728,1
0.36636025,0.29172412,-0.48813558,-0.10745408,0
0.66565895,0.024910621,0.6353759,0.022351816,1
-0.15079176,-0.28169933,-0.07310897,-0.4115125,2
0.5421561,-0.32413146,0.02646278,-0.38324958,0
0.7679253,-0.37124774,0.09165546,-0.006674126,0
-0.6834912,-0.16017185,0.38826007,-0.054740176,2
0.20668215,0.68092275,0.1241793,0.24038693,0
0.32842577,0.47392255,0.1524401,-0.56479895,0
-0.47317588,0.009975962,0.63704014,-0.41194588,2
0.61020494,-0.25251895,0.06828196,-0.5850617,1
0.10185401,0.09541388,-0.35091847,0.3827799,1
-0.10187763,-0.13764004,-0.0981038,-0.1538464,2
-0.44626433,0.09470107,0.6304825,-0.43128768,1
0.32019886,0.26380417,-0.5163212,-0.1642288,0
-0.40383166,-0.11605187,0.1034557,-0.56529355,2
-0.36259413,-0.46596175,-0.1618576,-0.14337188,2
0.4229458,-0.058795206,0.63946396,-0.3821435,1
-0.2818488,-0.22393689,-0.18254313,-0.5627717,2
-0.78059757,-0.03783475,0.7200155,-0.14277205,2
0.88206166,-0.23453134,0.21493319,-0.3343748,1
-0.5593275,-0.0739354,0.5040301,-0.1427336,2
0.16616124,0.26333323,-0.5766856,-0.41563123,2
0.1395432,0.3649366,-0.3565902,-0.29144,2
0.13242503,0.5040003,-0.031851515,-0.21138476,1
-0.07028428,-0.18592063,-0.33503363,-0.5996477,2
0.10701345,0.096106686,-0.6352041,-0.35545796,2
0.38082948,0.5353347,-0.060165107,0.25451496,0
-0.6485968,-0.059190534,0.59843266,-0.20003377,2
-0.16465208,0.69806385,0.46977967,-0.1815849,1
0.59159636,-0.3496561,0.14170995,-0.14049709,1
0.4240834,-0.49465257,-0.113896936,-0.3581128,1
0.32427287,0.34615886,0.13554788,-0.60601795,0
0.11653751,0.17987458,-0.4710549,-0.5329753,2
0.29402012,0.16206026,-0.42267233,-0.4419111,1
0.449223,-0.05139696,0.42762086,-0.44817457,1
0.50598884,0.6166452,0.3172592,0.18558556,0
-0.3586582,-0.4055249,-0.123260036,-0.020995304,2
0.087970585,-0.059364133,-0.30792758,-0.116741665,2
0.433663,-0.5525099,-0.18395413,-0.101357736,0
0.7830454,-0.12694408,0.5921904,-0.5120944,1
-0.1521039,-0.13510656,-0.30574894,-0.5991499,2
0.06186849,0.68173224,0.3804165,-0.27202803,0
0.8198549,0.012647651,0.8511744,0.11510688,1
0.3752597,0.58877593,-0.09818515,-0.35276377,1
0.30606055,0.42230687,0.221875,-0.6589477,0
-0.059894055,-0.15967649,-0.33320507,-0.41436562,2
-0.3467505,-0.026560523,0.50049174,-0.5092858,2
0.19169131,0.39575484,-0.21042618,-0.41887257,2
0.45725772,0.3660616,0.30021098,-0.5273775,0
-0.054034323,0.11209538,-0.62224686,0.4941854,1
-0.7267345,-0.1736362,0.74964666,-0.17837371,2
0.48416486,-0.1669235,0.24910508,-0.6524229,1
0.7521379,-0.17768401,0.18764931,-0.07079123,0
0.5658034,-0.360182,0.14854057,-0.033818305,1
0.79034686,-0.3439522,0.17348376,-0.059267715,1
0.05951251,0.012826407,-0.7742856,-0.1418973,2
0.6198548,-0.2575413,0.041192375,-0.26969078,0
0.22838199,0.30843997,-0.5259736,0.24952978,1
0.6226171,-0.51571023,-0.010051891,0.054627776,1
0.4172402,0.44926682,-0.4215543,-0.33370566,0
-0.6308986,0.119809814,0.83667725,0.027418256,2
0.19617797,0.5029856,0.26575807,-0.254635,0
0.4755627,-0.08390192,-0.3804065,-0.00035835803,0
-0.48509276,-0.41118813,0.082350016,-0.338978,2
0.48802802,-0.122543395,0.4923306,-0.27299595,1
-0.09854844,0.2183017,0.099018276,-0.22011068,2
0.121455714,0.108168505,-0.6410881,-0.24656698,2
0.66471595,-0.11331865,0.04219323,-0.0012291223,0
-0.08587295,0.26067013,0.2849282,0.083624095,1
0.5327549,-0.20853797,0.06692617,-0.3221111,1
0.5967222,-0.6433104,-0.13001402,0.15842721,1
-0.1614298,-0.2778281,-0.080856666,-0.32096887,2
0.116133295,0.20013714,-0.5377003,-0.45908564,2
0.5241822,0.21748216,-0.20349617,-0.57408047,0
0.6063113,-0.008575819,0.07194849,-0.43813545,0
0.56993395,-0.08433969,0.0283702,-0.6308198,0
-0.5821197,-0.050937988,0.60930586,-0.20987833,2
-0.79453516,0.022587683,0.88219976,-0.12212717,2
0.7268948,-0.144826,0.7195547,-0.18575802,0
0.45197168,-0.28702816,0.010568352,-0.095732756,1
0.36268196,0.056155443,0.9961545,-0.15637782,1
0.8004677,-0.21222119,0.19175003,-0.041999444,1
-0.64189076,-0.61986697,-0.14813006,0.075755805,2
0.12395543,0.13972187,-0.5929381,-0.38322338,2
0.6848476,-0.42958108,0.119913034,-0.060910895,1
0.48522538,0.16991508,-0.08624633,-0.3593163,0
-0.5349009,-0.7063023,-0.57858366,0.20092976,2
0.46357307,-0.282448,0.054985583,-0.34609568,1
-0.2990629,-0.6309502,-0.6513104,-0.18996382,2
0.03910342,0.470547,-0.22577192,-0.1789817,2
0.39081985,-0.2736994,0.14938386,0.22824058,0
0.19565661,0.057471424,-0.66675735,0.35885817,0
0.4483636,-0.3349746,-0.013934288,-0.22948623,1
0.6016097,-0.3410749,0.13460168,0.13379431,1
0.6885494,-0.051174656,0.67394596,-0.08306739,0
-0.6811353,-0.2300804,0.43930337,-0.15150757,2
-0.6652625,0.11165618,0.8613115,-0.05441104,2
0.43224493,0.41942218,-0.36085403,0.023475796,0
0.45568076,-0.5079066,-0.21310242,0.06636432,0
0.62466264,-0.25165603,0.18012956,-0.3684587,0
-0.24995777,-0.0417455,0.23570588,-0.53286034,2
-0.4515828,-0.4160953,0.07244557,-0.11759064,2
0.309875,0.60099804,0.093810685,-0.22948745,0
-0.84741867,-0.12454878,0.7784993,-0.1927781,2
0.6959553,-0.29634574,0.1939345,-0.14486212,1
-0.24954522,0.042491928,0.02433448,-0.47188368,2
-0.5724325,-0.16586007,0.4448842,-0.21774532,2
0.7567561,-0.14129634,0.56774276,-0.2993822,1
0.10576557,0.26232976,-0.33021003,-0.63488096,2
0.08941942,0.3058969,-0.38299146,-0.41327247,2
0.45266792,0.08050771,0.83275235,-0.10123672,0
0.65383154,-0.28699115,0.045482412,-0.1075712,1
0.66386837,-0.36314613,0.002039723,-0.20715949,0
0.51450646,-0.022211485,0.0052077826,-0.40056682,0
0.2203791,0.23504676,-0.57287276,-0.3060214,2
0.078367755,0.60855716,0.40799537,0.023627207,0
0.45821756,-0.10612777,0.53324544,-0.18675064,0
-0.5263049,-0.3984681,0.0912642,0.035587773,2
0.32014084,0.48846558,-0.28037357,-0.32923344,1
-0.0010039061,0.069893055,-0.34856558,0.1260801,1
-0.7601251,-0.13379069,0.612796,-0.088818245,2
0.23647389,0.4424943,-0.22752541,-0.2341261,1
0.65993685,-0.2810056,0.07026766,-0.24714793,1
0.63898695,0.1395843,0.47225246,-0.07541625,0
-0.01061441,0.11178149,-0.40714654,0.32864046,1
0.38356042,0.45311323,0.20167895,-0.43127814,0
-0.037466913,0.42115298,-0.061889634,-0.58414364,2
-0.7514062,-0.14260332,0.65296316,-0.29864854,2
0.39597595,-0.63273287,-0.33447856,0.11127573,1
-0.007951304,0.05347334,-0.6461234,-0.4130898,2
0.715523,0.09646942,0.5188454,-0.46004662,1
0.8605898,-0.32162264,0.22086853,-0.08662696,1
0.59956557,-0.09536514,0.097044826,-0.6522809,0
0.35920775,0.06650722,-0.4305328,0.08608222,0
0.13724169,0.5586467,0.12947664,0.21226582,0
0.35013115,-0.6974566,-0.40529662,0.2684266,1
0.32668644,0.5059321,-0.16428974,-0.082286574,0
0.8771841,-0.3395907,0.2626293,-0.15361713,0
0.7929045,-0.42252508,0.21324387,0.011357352,1
0.77106005,-0.30863127,0.1433627,-0.17394686,1
0.11181061,0.54832816,0.1142061,-0.27996996,1
-0.7922106,-0.66134757,-0.13969244,0.15062833,2
0.31315547,0.14831477,-0.5540626,-0.155936,0
-0.238285,-0.5226028,-0.34150797,-0.4364336,2
0.68641514,-0.14182134,0.79983336,-0.15518151,1
0.5206106,-0.17597313,0.6088726,-0.23219487,1
0.587016,-0.20356685,0.28387374,-0.40465724,1
0.33745122,0.46240723,0.12909496,-0.63270426,0
-0.1483446,-0.027680643,0.29655126,-0.5061554,2
0.05155608,0.06875711,-0.53978366,0.14446539,1
0.24312681,0.62993854,0.07352117,-0.103958815,0
-0.12882197,-0.14161816,-0.42413658,-0.40761966,2
0.048984557,0.37453607,-0.16164558,-0.66994,2
0.10378104,-0.050673753,-0.8066572,-0.35033253,2
0.5908361,-0.057506345,0.6225347,-0.2638875,1
0.28233755,0.17174657,-0.510273,-0.14666465,0
0.7656581,-0.21721804,0.22110009,-0.22903016,1
-0.75518996,0.063198,0.91380644,0.076530874,2
-0.12467745,0.4463448,-0.11916545,-0.1406598,2
0.35471046,0.17949528,0.5745066,-0.43231434,1
0.47471777,0.5828249,-0.3192578,0.045893848,0
0.3710187,0.5694741,-0.25095245,-0.15728986,0
-0.029533088,-0.07629476,-0.3706265,-0.11550574,1
0.33147758,0.5657304,-0.07661502,-0.38244587,0
0.07785104,-0.0541505,-0.7514135,-0.1603089,2
0.079683006,0.3374132,-0.27863592,-0.4952165,2
-0.28017113,-0.053992398,0.42206633,-0.5234057,1
-0.23259583,-0.25957134,-0.47899586,-0.0022130907,2
0.511472,0.087681964,0.6837825,-0.390454,0
0.28465596,0.45374417,-0.38900456,-0.20393746,1
0.58829135,-0.3979091,-0.025658526,-0.17612118,0
0.61900115,-0.27477697,0.08045495,-0.24655381,0
-0.30638325,0.32089463,0.049431734,0.22761264,1
-0.02296795,-0.0515216,-0.8027688,-0.34549308,2
0.0023743063,0.15138999,-0.26299304,-0.1021118,2
0.6508271,-0.07985656,0.50646317,-0.13828513,1
-0.23469785,-0.21377724,-0.2372204,-0.39666513,2
0.7277379,-0.41934502,0.13142869,0.004071906,1
0.29108402,0.30127266,0.23428854,-0.32402664,0
0.24336682,0.69772303,-0.012465246,-0.22561719,0
0.42737117,0.404603,0.28820625,-0.4481791,0
-0.3747546,0.013727324,0.47487885,-0.07896696,2
0.1413734,0.15143487,-0.63624436,-0.37131238,2
0.38117695,0.5175898,0.2304085,-0.12680021,1
-0.5470877,-0.49438953,-0.20796569,0.20124876,2
0.4270444,-0.3069462,0.17920315,-0.52738714,1
0.65656126,-0.22759962,0.1741138,-0.18614037,1
0.38829938,0.47143102,-0.33119836,-0.29366744,1
0.61558163,-0.13615303,0.08057715,-0.5767003,0
0.657477,-0.15006377,0.12209108,-0.5754813,1
0.80394894,-0.103031635,0.61589205,-0.06403378,0
0.48843616,-0.09062898,0.2060364,0.29248664,0
-0.18755615,-0.21021457,-0.12233172,-0.27057853,2
0.46187907,0.45900512,-0.29751015,-0.2806145,1
0.72172236,-0.22224373,0.18858014,-0.0810804,0
0.4657543,-0.13233382,0.72037244,-0.21231629,1
0.43714595,0.35709321,-0.2718447,-0.39759845,1
0.5493928,-0.28656787,0.075363405,-0.2845762,1
0.85998774,-0.16157478,0.22787273,0.28246877,1
0.21930298,0.16367769,-0.36251777,0.1976645,0
0.34755796,0.14184137,-0.30313012,-0.42357564,0
0.0006327778,0.043145347,-0.63792133,0.20317078,1
-0.49905574,-0.42920345,0.015755285,-0.25223288,2
0.60148966,-0.1681318,-0.09366463,-0.039426744,0
-0.74073833,-0.53484786,-0.15465845,0.33931738,2
-0.14609122,0.44220296,-0.010774169,-0.35885137,2
0.79592776,-0.56927514,0.08124569,-0.066931054,1
0.23152417,0.58515245,0.079336524,-0.3466605,1
-0.1326243,0.14501977,0.018813718,-0.44107556,2
0.49791005,0.059989892,0.46764174,-0.05351591,0
-0.3236763,-0.5203693,-0.26276755,-0.55481315,2
-0.6418011,0.08726785,0.8348315,-0.08183443,2
-0.58908194,0.05493565,0.7921295,-0.090605125,2
0.59566754,0.16435775,0.54692036,-0.34464398,0
0.48674095,0.19223195,-0.4018879,-0.29456925,1
0.5537374,-0.3105918,0.06209071,-0.36752188,1
-0.08267957,0.5115527,0.75985384,0.12948188,0
0.23632355,0.53679585,-0.15125498,-0.1714078,1
0.58611596,-0.075284824,0.058668096,-0.6095872,0
0.521755,0.011289941,0.14379817,-0.46802163,1
0.27523434,0.18146548,-0.4332882,0.017929062,0
-0.5601351,-0.18109478,0.49777204,-0.3095515,2
-0.52268183,-0.095002815,0.49712697,-0.55371904,2
-0.19790399,-0.51443046,-0.9946201,-0.005277142,2
0.85567933,-0.22587055,0.26186752,-0.015526742,1
-0.20377806,-0.46250045,-0.4676576,-0.40353316,2
0.31774625,-0.49233907,-0.053254373,-0.15437718,1
0.71087825,-0.032335848,0.1493407,-0.013076037,0
0.71475416,-0.13682242,0.21079253,-0.34339535,0
0.6338016,-0.57251483,-0.022810929,-0.021347389,1
-0.122582346,0.62631816,0.3475142,0.07525164,0
0.3106627,0.65588164,-0.10137782,-0.2627928,1
0.79188365,-0.29118264,0.333275,-0.2947687,1
-0.8398037,-0.1413014,0.6812586,-0.0029028356,2
0.62675893,-0.32482812,0.12096691,-0.21405323,1
-0.33969486,-0.5930566,-0.45399123,-0.31192055,2
0.3115303,0.4368593,0.11639126,-0.48709714,1
0.69905704,0.17541546,-0.13219163,-0.47013062,0
0.47118902,-0.08686458,-0.13524842,-0.09638876,1
-0.24880394,-0.39109725,-0.23892584,-0.15269236,2
-0.32864857,-0.05828972,0.48294145,-0.42025203,2
-0.5091564,-0.050394595,0.63860226,-0.2963891,2
-0.10185656,-0.13111511,-0.3538723,-0.19024932,2
0.11243222,0.39375836,-0.22230074,-0.5686048,2
-0.01644577,0.23983184,-0.34690517,-0.278536,2
0.33773154,0.62914664,-0.16651686,0.49597687,1
0.58590037,-0.09364079,0.5930618,-0.31371918,0
0.276106,0.06674693,-0.49729156,-0.48879805,0
0.8204455,-0.09365226,0.16195504,0.072348714,0
0.7351848,-0.20285645,0.21764775,-0.07355991,1
0.21758385,0.25995743,-0.51532054,-0.30226904,1
0.62398875,0.003482759,0.1801099,-0.5944172,0
0.35934952,-0.5725044,-0.12651236,0.024677739,0
-0.018590733,0.53108406,0.04941439,0.1913963,1
0.2591082,0.31545654,-0.38872105,-0.34349078,1
0.7068209,-0.34815282,0.036619093,-0.15674636,0
-0.474779,0.054701835,0.47280395,-0.16317084,2
-0.18966377,-0.32002494,-0.15561381,-0.55986875,2
0.0938143,0.10361742,-0.4687438,0.20834327,0
0.174808,-0.040307276,0.7950542,0.23565045,1
0.34220982,0.26976323,-0.28718102,0.23817703,0
-0.2159127,-0.066436954,-0.17998457,-0.40775514,2
0.70597625,-0.22298872,0.0386436,-0.25111693,0
0.5250636,-0.04668027,0.63877696,0.06877169,1
0.81800383,-0.29936868,0.25648713,-0.28464973,1
0.5095649,0.25778925,-0.23732665,-0.46158847,0
0.7150986,-0.38542703,0.11111609,0.18545258,0
0.63811433,-0.02008912,0.65771633,-0.36945397,0
0.35523596,0.34723955,-0.24129382,-0.075584725,1
0.46552885,0.19848785,0.6131705,-0.34333593,0
-0.17791733,-0.39748526,-0.39344937,-0.463862,2
0.5586383,0.011356108,0.5078511,-0.19586343,0
-0.5086578,0.12910907,0.6825553,-0.30496028,2
0.30673966,0.35659328,-0.41846514,-0.111393705,1
-0.02240023,0.30477655,0.2087921,-0.17064896,1
-0.3006068,-0.47155064,-0.34248242,-0.14873129,2
0.86630416,-0.3548619,0.22471309,-0.051557347,0
0.58168566,0.20458035,0.5496849,0.065043956,0
0.6476433,-0.29139465,0.015814599,-0.19790468,0
0.36189032,0.28276825,-0.36628574,-0.19175147,0
-0.14693907,0.4421596,0.11944414,-0.19733196,1
0.24241674,0.22255385,-0.5929377,0.40879047,0
0.6770252,-0.40464568,0.07739633,-0.19551879,0
-0.4933576,0.064454176,0.609277,-0.0184969,2
0.76685506,0.15828633,0.5964873,-0.083218,1
-0.574321,-0.6557788,-0.4995343,0.19819823,2
0.9178371,-0.31028408,0.27205116,-0.21705411,1
-0.02065599,0.009306543,-0.731209,-0.47051767,2
-0.35657752,-0.5562346,-0.62833077,-0.008746654,2
0.524156,-0.4101983,-0.028457463,-0.21359913,1
0.6796008,-0.20556536,0.15334088,-0.09512522,0
0.053975865,-0.05703815,-0.8183699,-0.17999844,2
-0.5147064,-0.7578598,-0.4640052,-0.29955083,2
-0.4389518,-0.22448069,0.07935552,0.119635284,1
0.66434634,-0.26771522,0.15842767,-0.22849001,1
0.005297646,0.5767797,0.30700192,0.06901002,0
-0.17405549,-0.29763693,-0.49364626,-0.52354574,2
-0.32342768,-0.32869288,-0.07301297,-0.5030613,2
0.22501107,0.22367294,-0.47282714,-0.3408992,2
0.23243633,0.53478336,-0.07397288,-0.41581446,0
-0.618586,0.015794113,0.853479,-0.29354694,2
0.6282136,-0.26176387,0.15128364,-0.15167011,1
0.6096345,-0.30864286,0.029276296,-0.31739885,1
0.42445982,0.40783876,0.30669224,-0.22336064,0
-0.30326265,0.050361957,0.5119149,-0.2267216,2
-0.011117935,-0.12807688,-0.8329042,-0.37947085,2
-0.20959431,0.39588425,0.25662804,-0.3221103,2
0.28104123,0.44661903,-0.3789395,0.23017263,1
0.6125849,0.17001791,0.5364253,-0.1789872,0
0.23112446,0.12587634,-0.56035244,0.20304543,0
0.62708724,-0.019437332,0.48657683,0.0521003,0
0.5808089,-0.15735042,0.53142256,-0.27460673,1
-0.05203882,-0.19666749,-0.009383116,-0.56660163,2
-0.22807035,-0.41790113,-0.32620674,-0.27385148,2
0.0883665,0.08150035,-0.44717243,-0.47277993,2
0.8229931,-0.27281627,0.15264337,-0.22447765,0
0.8623714,-0.12600285,0.49914482,-0.27149293,1
0.20019464,0.121090345,-0.60576177,-0.32604682,1
0.41065353,-0.26445085,-0.08606962,-0.5813026,0
0.4225246,-0.05876591,0.57528174,-0.21863449,0
0.1791141,0.26610714,-0.40896595,-0.56449115,2
0.7716399,-0.14474264,0.092080176,-0.22204699,0
0.5502821,0.067069195,0.9287236,-0.014955282,0
0.22782359,0.22481781,-0.6579699,0.5292851,0
-0.25064644,0.008109929,0.40055308,-0.6086761,2
0.6502751,-0.21196285,0.11687682,0.32709676,0
-0.012824044,-0.10971609,-0.29774675,-0.42853907,2
0.0864881,-0.07153372,-0.3163362,-0.35718203,1
-0.63032407,-0.44569916,0.027193617,0.039653733,2
0.41036373,0.36556146,-0.3979299,0.061137915,0
0.7423044,-0.032691464,0.588408,-0.157446,1
0.04394032,0.025579091,-0.7022917,-0.36193573,2
0.11152788,0.09493645,-0.41609013,-0.21718006,1
-0.47182935,-0.023263376,0.5426543,-0.102609724,2
0.70767176,-0.3229542,0.04173275,-0.4851489,0
0.48601907,0.18109412,-0.10962649,-0.00827311,1
0.18967184,0.49346036,0.2198828,-0.1007216,0
0.4454111,-0.1528224,0.9150079,-0.001014486,1
-0.33553576,-0.7040217,-0.49436188,-0.26476994,2
0.7401663,-0.27195102,0.19152999,-0.20349775,0
0.37770635,0.44707796,-0.2669163,0.49370718,1
0.6798598,-0.3371911,0.034365654,-0.23806672,0
0.64182353,-0.2773968,0.12870316,-0.3817649,1
0.43659937,0.00029061735,-0.20121765,-0.45948285,0
0.28203672,0.3084474,-0.5665215,0.57633036,0
0.29814208,0.28587294,-0.29630187,-0.14670329,0
-0.7527401,0.06559219,0.77353156,-0.22422215,2
-0.023389965,0.40233538,-0.11486299,-0.43477368,2
0.53842336,-0.41968924,0.08103053,-0.30773583,1
0.85437316,-0.2682033,0.3479091,-0.31638741,1
0.33617362,0.6517635,0.034624692,-0.25635973,0
-0.32490486,-0.2853341,-0.49647087,0.22905195,2
0.4126482,0.27049816,-0.26772845,-0.009273946,0
0.18550146,0.24996108,-0.4857602,-0.20410675,2
0.8288999,-0.20221956,0.3748577,-0.2140335,1
-0.2655089,0.074238434,0.30487478,-0.17265834,2
-0.5186216,0.27388388,0.48310837,-0.22642478,2
