0,1,2,label
0.65456116,-0.3689916,0.06381127,1
-0.036257684,0.6169133,0.13565047,1
0.106851496,0.7905449,0.35250798,0
0.49190503,0.541418,-0.4011208,0
0.42570212,0.44731975,-0.30925402,0
0.05749458,0.12688372,-0.6125925,2
0.10924408,0.18647403,-0.5706521,2
0.67463946,0.104449674,0.61298645,1
-0.5034634,-0.565396,-0.3104652,2
0.39975697,0.19860195,-0.2770704,0
-0.33509016,-0.44973814,-0.0019000173,2
-0.15705961,-0.22724912,-0.39457473,2
0.6035532,-0.23808071,0.14738077,1
0.5975043,-0.3911733,0.028383812,0
-0.59986347,0.1888142,0.8877548,2
-0.3149385,-0.42270136,-0.43223497,2
0.4313861,-0.27264568,0.10573774,1
0.67163044,0.23241909,-0.0100562945,0
0.5488286,-0.4313225,-0.041239336,1
0.07160738,0.17808798,-0.5980599,2
0.62113345,-0.019419216,-0.090056926,0
0.45629326,0.38660538,0.21547624,0
0.4368767,-0.36129716,-0.06389672,0
0.3959986,0.40468013,0.3801745,0
0.037835732,-0.032969646,-0.18359458,1
0.689105,-0.19824255,0.11347079,0
0.24073455,0.71933246,0.059828736,0
0.13927256,0.2322533,-0.41212627,2
-0.42765677,-0.76560664,-0.6381891,2
0.656447,-0.15917976,0.37204376,1
0.831605,0.04914568,0.5686507,1
0.7634317,-0.087175325,0.16056144,0
0.6781071,-0.40821028,0.2027193,1
0.88691455,-0.20182061,0.2628565,0
0.6808057,-0.28374338,0.095028184,1
0.7164383,-0.19456953,0.21855555,1
-0.20622018,-0.05412104,-0.14124411,2
0.2864259,0.24319984,-0.37154242,2
0.8228141,-0.0031131357,0.60502213,1
-0.28949362,-0.38088098,-0.025566705,2
-0.4019286,-0.6632971,-0.36981317,2
0.5392012,-0.093661904,0.1393814,1
0.11706838,0.095717505,-0.5947095,2
0.7652488,-0.10300785,0.17851129,0
0.4566771,0.22129802,0.049894474,0
0.61202407,0.17822051,0.57418793,0
0.40950796,0.22799064,-0.18793023,0
-0.48833448,-0.02256003,0.73716295,2
0.6441153,-0.16551659,0.19620462,0
-0.3057397,-0.0059872568,0.4810846,2
0.49495858,0.10259856,0.7033644,1
0.7313159,-0.34886324,0.28413233,1
-0.35712057,-0.06356403,0.54313743,2
0.520695,-0.37296617,0.0054525062,1
-0.040993035,-0.1297322,-0.8245567,2
0.56506,0.046503328,0.5246766,0
0.10641043,0.2103263,-0.557108,2
0.17024209,0.32247686,-0.51079595,1
-0.1494501,0.30882186,0.34808105,2
0.7860395,-0.1895503,0.16690184,0
0.49222302,-0.4133906,-0.1805288,0
0.33701384,0.24406528,-0.40490115,1
-0.7469541,0.096567005,0.9353535,2
0.5505148,-0.1354897,0.22419724,1
-0.04594195,-0.21867242,-0.015070811,2
-0.15426984,-0.40792555,-0.17958748,2
-0.25980422,0.20924124,0.2713046,2
0.3617429,0.18540023,-0.33750376,0
-0.14676762,-0.2678419,-0.3287361,2
0.2653829,0.46282038,0.28376377,1
0.42514643,0.53790045,-0.20694254,1
0.8411189,-0.37235156,0.15726206,0
0.3993107,0.2740704,0.78282213,0
0.6039307,-0.3553141,0.030636273,1
0.40525925,-0.36145824,-0.08572936,1
0.5585854,-0.5917481,-0.18566488,0
-0.2350829,0.03942161,0.35963714,2
0.5460712,-0.004772149,0.682612,1
0.42963535,0.04425058,0.9640637,0
0.4064777,0.49815917,0.12513539,1
-0.3398329,-0.40364718,-0.2840286,2
0.3052843,0.38557598,-0.3612839,1
1.0000002,-0.26031277,0.29033935,0
0.26386446,0.32531396,-0.325312,1
0.25726092,0.2574706,-0.4233874,0
0.92289007,-0.1943695,0.22019525,1
-0.16548908,-0.047154732,-0.26659155,2
0.63497794,-0.010495074,0.13698077,0
0.2598252,0.44508797,0.6088746,0
0.8638753,-0.24640042,0.25251627,1
0.63808775,-0.034231566,0.71203125,0
0.55218697,-0.12875472,0.50225866,1
-0.49243337,0.03696364,0.7300398,2
0.07479705,0.3465894,-0.2556636,2
0.06764643,0.1845191,-0.55546504,1
0.3352597,-0.08975755,0.65894693,1
0.3074891,0.44226697,-0.36608398,1
0.3486114,0.41851795,-0.318868,1
0.5116247,-0.010744177,0.03753063,0
-0.08918157,-0.15078251,-0.29912522,2
-0.20415619,-0.25694785,-0.21025795,2
0.52109826,0.17401357,-0.11505148,0
0.7937586,-0.26678428,0.18520424,0
0.9139886,0.05806968,0.5376629,1
0.7387758,-0.4344055,0.14303161,1
0.12929782,0.19839318,-0.42077294,1
0.14804113,0.22708026,-0.49870026,1
0.5361049,-0.27324304,0.025746427,1
-0.3961733,0.0138667,0.54904157,2
0.40368918,0.37527153,-0.22733057,1
-0.4641502,-0.58242404,-0.19549462,2
0.36664176,-0.35166773,-0.1597116,0
0.58434796,-0.17509243,0.002040241,0
0.23663424,0.34556082,-0.38205412,1
0.25918263,0.24234508,-0.52178603,0
0.77197933,-0.42786008,0.081172705,0
0.07619169,0.013301957,-0.6687575,2
0.70661163,-0.29918113,0.18049283,0
0.709126,-0.26076275,0.1720139,1
0.75182116,0.16881622,0.61038905,1
0.44728255,-0.121382326,0.58716357,0
0.66931677,-0.22890157,0.2037959,0
0.34979796,0.67113376,-0.06715637,1
0.24162397,0.6533965,0.3258681,1
0.32453465,0.39897093,-0.21068248,0
-0.10477689,0.4826523,0.063499264,2
0.6767931,-0.158432,0.23287325,1
0.5045644,0.13073614,-0.120107934,0
0.5795913,-0.35093623,-0.002817601,0
0.61673594,0.058436893,0.51571274,0
0.8665436,-0.2882235,0.19183487,1
0.38339797,0.3884524,-0.26545507,2
-0.5850902,-0.72189295,-0.5084159,2
0.26236635,0.054880496,-0.603389,2
0.204033,0.23693816,-0.49607843,1
-0.34348476,-0.28244933,0.0023512468,2
0.25729147,0.65553325,0.31109437,0
0.4497431,-0.48606634,-0.05148633,0
0.7317359,-0.105481595,0.43642625,0
0.5529519,-0.2942718,-0.10748084,0
-0.2562935,0.026493577,0.42140508,2
0.20277856,0.6669346,0.22684145,0
-0.35867822,0.033507146,0.30425593,2
0.18689959,0.07411114,-0.54201984,1
0.11332644,0.5058305,0.075882375,1
0.7374228,-0.41978505,0.12746093,1
0.39708564,0.41767925,-0.30222544,1
0.28173915,0.50670695,-0.434172,1
0.64179635,-0.44564933,0.12324272,1
0.8865052,-0.25643188,0.1971999,0
0.28955358,0.45999852,0.14506613,1
0.012050211,0.4077501,-0.033252537,2
0.71117014,-0.34008342,0.04085784,0
0.74216545,0.06382018,0.5143621,1
0.5239943,-0.29924104,0.14510283,0
0.20434393,0.22828938,-0.46840125,2
0.673156,-0.1929614,0.17288361,0
0.11594895,0.15836993,-0.28375763,1
-0.582229,0.09613922,0.855813,2
-0.028358907,-0.29839653,-0.8296446,2
0.33471155,0.51026726,0.44398716,0
-0.22336784,0.35628948,0.22594865,2
0.21997309,0.24318951,-0.5085027,1
-0.17274094,-0.020561084,0.3519979,2
0.30982727,0.56026274,0.45793983,0
0.25972027,0.5778025,-0.20182408,1
0.1669512,0.2895906,-0.29293874,2
0.053445816,0.6351887,0.0004560314,1
-0.2929681,-0.53999513,-0.5189995,2
0.07621463,0.40258977,-0.052572474,2
-0.24737999,0.029112596,0.029726677,2
0.63123053,-0.30208516,0.1168415,1
0.6505177,-0.10717411,0.2164399,0
0.2689497,0.5875088,0.13392805,0
0.86156064,-0.392839,0.23538354,1
0.42774597,0.4178006,-0.35043746,1
-0.6129918,0.071786955,0.90846646,2
0.2314834,0.2273785,-0.37231702,1
0.7299612,0.028403662,0.6653409,0
-0.3797801,-0.5682525,-0.40749988,2
-0.49349147,-0.47306478,-0.32281676,2
0.37340638,-0.3254638,-0.031720176,1
0.37064734,-0.04163178,0.5647943,1
0.3234869,-0.33477503,-0.40960333,1
-0.34231776,0.031988,0.44984084,2
0.43619758,-0.17842203,-0.013050593,0
0.13653696,0.30653608,-0.38219306,2
0.51105934,-0.081222415,0.1734227,1
0.6551362,-0.3991252,0.09677912,1
0.71402,-0.0980466,-0.015439641,0
0.6994173,-0.26625594,0.26245436,0
0.566514,-0.17227498,0.59851956,1
0.49569395,-0.2731647,-0.12076169,0
-0.5996094,-0.008919306,0.6868271,2
0.3228362,0.69648415,0.022364415,0
-0.4406519,-0.859957,-0.7192484,2
0.3041929,0.58677757,0.15375492,0
0.6681398,-0.37258273,0.14790851,1
0.60299844,-0.1682492,0.04708964,0
0.40898874,0.7465895,0.14843607,0
0.91705024,-0.3782987,0.21566801,1
0.08593203,0.23898043,-0.39190564,1
-0.28770733,0.02741606,0.33486715,2
0.44629362,0.067937404,0.5633759,0
0.1627773,0.65129805,0.27083158,1
0.4960066,-0.36150646,-0.15616947,0
0.78408945,-0.22736391,0.35302034,0
0.5047746,-0.5013965,-0.024893343,1
0.21616797,0.6478733,0.015506791,1
0.122986704,0.6684691,0.20878926,1
0.12294534,0.5199109,0.6046213,0
0.13470384,0.07339955,-0.5864401,2
0.7185327,0.076696955,0.57400364,0
0.53684986,-0.37541345,0.09120586,0
-0.19675338,-0.33429578,-0.5281487,2
0.0683939,0.35083267,-0.43539646,2
0.46915126,0.43058085,-0.29511228,1
0.16623017,0.64950967,0.18792346,1
0.6957483,-0.18535022,0.25648832,1
0.4704069,0.11622582,0.49881375,0
0.6846863,-0.11001928,0.16662902,0
0.31751108,0.4035784,-0.39963335,1
0.4817606,-0.21294427,0.083927654,1
0.70769393,-0.2718484,0.17785308,1
-0.30300534,-0.58674145,-0.5890639,2
0.7546612,-0.2814635,0.17914727,0
0.035371095,0.44504344,0.012855725,1
-0.32087386,0.076474436,0.60084414,2
0.36683807,0.42329988,0.36040738,0
-0.106962234,-0.17178364,-0.3072672,2
0.052957043,0.66475147,0.19709851,1
0.71709347,-0.08350022,0.6058443,1
0.22489206,0.72399235,0.09342584,0
0.6446154,-0.41086224,0.01391764,1
0.75257283,-0.26797014,0.07090781,0
-0.49772763,-0.7799812,-0.7428856,2
0.5648431,-0.20483994,-0.10626508,0
0.60956466,-0.20944887,0.2915626,0
-0.4484418,-0.65581864,-0.7178561,2
-0.114115536,-0.042692527,-0.2555554,2
-0.0481748,-0.04853954,-0.78835756,2
0.3417055,0.8477261,0.0963888,0
0.2559862,0.6432002,0.06915261,1
0.078681305,0.13472399,-0.5980159,2
0.4066663,0.4230074,-0.29044834,1
-0.42478704,0.07423632,0.6765609,2
0.6894418,-0.2418158,0.15332258,1
0.2623221,0.2714602,-0.36358064,1
0.23467384,0.27151674,-0.3827312,2
0.5138398,-0.25860736,0.017450899,0
0.7820963,0.008343127,0.10345003,0
0.32711726,0.40703964,-0.33513483,0
0.16125813,0.26542717,0.54870254,1
0.07478303,0.6231764,0.14475885,1
0.13014987,0.78339803,-0.045169376,1
0.45946294,0.72558856,0.123151995,0
0.4903004,0.48886612,-0.14974336,0
0.68134046,-0.19521606,0.13919573,0
0.589422,0.016814787,0.598931,1
0.04558456,0.2121898,-0.4962814,0
0.13423038,0.71714985,0.11328958,1
-0.22170976,-0.37674332,-0.56414837,2
0.7873354,-0.26460487,0.17540228,1
-0.25839823,-0.4324805,-0.2678983,2
0.67583954,-0.39399415,0.07618633,0
-0.12954843,-0.2679285,-0.7823799,2
-0.3259704,-0.47270566,-0.18486309,2
0.20436569,0.23422556,-0.3199343,1
-0.10846114,-0.28370413,-0.15527509,2
0.20140508,0.5907282,0.08165057,0
0.5513768,0.3125778,-0.21232086,0
0.37501365,0.27315044,0.39230543,1
0.38730815,0.6251462,0.06815084,1
0.18288653,0.27262783,-0.3940904,2
-0.41571397,-0.07103099,0.54567045,2
0.27917424,0.2807973,-0.4823116,1
0.1269097,0.18528031,-0.5389504,2
-0.59201056,-0.02313196,0.70969,2
0.465404,0.7556848,-0.18516695,0
-0.53224254,-0.3817849,0.026297234,1
-0.6843957,-0.14199348,0.42881215,2
0.42691565,0.37446067,-0.32649457,1
0.62432086,-0.2913183,0.13825251,0
-0.43783534,0.030821035,0.542967,2
0.684482,-0.19729158,0.21111229,1
0.21126415,0.7638948,0.15302911,0
0.6883902,-0.27942637,0.14947298,1
0.57511425,-0.42152366,-0.0005474277,1
0.4873739,-0.12544172,0.5137751,0
0.7299884,-0.07357508,0.5508351,0
0.16925626,0.3908117,0.18227224,1
0.53867686,0.071819745,0.3249304,0
-0.12944362,-0.40290943,-0.21753588,2
0.8204627,-0.22173506,0.1730667,1
-0.57152927,0.06470963,0.6951702,2
-0.26766664,0.16140592,0.3715088,2
0.7155411,-0.09839401,0.6458543,0
0.22548978,0.0020146742,-0.58202,2
-0.5502445,0.0651992,0.46106592,2
0.11404789,0.13804804,-0.605131,1
0.6551869,-0.38701954,0.022467732,1
0.56342727,-0.38785324,0.05011676,1
-0.52077055,-0.043829143,0.66526484,2
0.5502522,-0.2724361,0.17989166,1
0.7790337,-0.008284323,0.1545676,0
0.40139773,0.5792772,0.04764574,0
0.055194587,0.37571192,-0.19841263,2
-0.1704011,0.3229293,0.15681309,2
-0.6410196,-0.022833735,0.62535805,2
-0.1273821,0.059848364,-0.15834902,2
0.06832853,0.2888407,-0.37471458,2
0.760733,-0.0424046,0.40236098,1
-0.46845347,-0.5902215,-0.2728583,2
0.36004898,0.7509329,0.13782182,0
-0.12088531,-0.31746694,-0.31114644,2
-0.273749,0.1913673,0.16357455,2
0.13547128,0.5670497,0.45250452,0
0.56932354,-0.15403827,0.010264002,0
0.8914341,-0.13396703,0.56845117,1
-0.7389888,-0.7745553,-0.42444193,2
0.5798561,-0.18784788,0.26303726,1
-0.46290064,-0.058351964,0.64854705,2
0.18399554,0.63218504,0.10304241,0
-0.44693416,-0.35908708,-0.23244423,2
-0.29663163,-0.42086196,-0.45156264,2
0.8156709,-0.37283924,0.22919686,0
0.3296248,0.5575743,0.34355682,0
0.5300442,-0.0659692,0.061267875,0
0.3959701,0.5703829,-0.31455868,0
-0.039142102,-0.08309026,-0.8752753,2
-0.139532,-0.3561076,-0.24316975,2
0.39752346,0.26277906,0.5470559,1
-0.15448222,-0.18509771,-0.26866308,2
0.61211306,-0.39087647,-0.04978036,0
-0.4145645,0.057592362,0.5709013,2
0.7700004,-0.16006796,0.15127304,0
0.2302041,0.22388041,-0.45423523,1
0.62071764,-0.22242022,0.14550984,1
-0.3064617,0.07503031,0.35549903,2
0.064309835,0.02949608,-0.34108117,1
0.42173642,0.37930903,-0.26554283,0
0.17013559,0.11666635,-0.5112211,2
-0.9122647,-0.28752232,0.6125346,2
0.16814914,0.43909433,0.34249753,0
0.73132724,0.18334936,0.64078087,1
0.14075054,0.08969474,-0.62419575,2
0.66205716,-0.3430114,0.17905688,1
-0.5433417,-0.78978014,-0.57212377,2
0.3932264,0.41582072,-0.38713256,0
0.4914282,-0.2313177,0.03398653,1
0.6381501,-0.12850411,0.685587,0
0.86125755,-0.2930335,0.23293723,1
0.568063,0.21806744,0.13940632,1
-0.45840526,-0.54660004,-0.08234623,2
0.1927675,0.4709948,0.0065530315,1
-0.31415063,-0.5518737,-0.47058105,2
0.37326747,-0.26163507,0.11129461,1
0.24670684,0.23162845,-0.36771196,0
-0.08102727,0.7573519,0.36825356,1
0.7789594,-0.022399984,0.52054334,1
0.0032561421,0.10259083,-0.62200665,2
0.3314009,0.4453444,-0.5880615,0
0.3493374,0.16832072,0.8373049,1
0.37145293,0.6562538,-0.12917835,0
0.04371658,0.29204255,-0.24946183,2
0.4427724,0.34017858,-0.34793642,0
0.61858666,-0.22384775,0.11210362,1
0.34856442,0.5492624,0.11044857,1
0.8561956,-0.15342802,0.21947993,0
0.2932796,0.2660977,-0.3746669,2
0.41269746,-0.43540862,-0.099828094,0
0.49549615,0.67352754,-0.06013059,0
0.29192677,0.7702384,0.14021198,0
-0.5765416,0.099642254,0.76606864,2
0.4067126,-0.44611037,0.00044478476,0
0.82102996,-0.36280665,0.11987745,0
-0.42578614,-0.024366133,0.29997885,2
-0.3358485,-0.47187775,-0.18395697,2
-0.25230068,-0.11763276,-0.28019336,2
0.42053044,0.13843328,-0.39617744,1
0.3519073,0.49897087,-0.37167156,0
-0.5211114,-0.07439603,0.4358166,2
0.5825573,-0.30917338,0.130838,1
0.17003083,0.43132988,-0.047005124,1
0.35004634,0.51501155,0.31420133,0
0.57532763,-0.066406675,0.0823779,1
0.44322503,-0.4851961,-0.1981144,0
0.16222216,0.7432144,0.28993767,1
0.119967826,0.1452724,-0.59669137,2
-0.32502687,-0.5597858,-0.60349345,2
-0.42956865,-0.7277292,-0.59979004,2
0.54975235,-0.14677683,0.52048254,1
0.30053085,0.5849741,-0.19339411,1
-0.2572452,-0.35465476,-0.08997041,2
0.27470395,0.124835186,-0.8878344,0
-0.92769027,-0.03702467,0.79401845,2
0.6458106,-0.049872637,0.14947525,0
0.5198536,0.11925793,0.64124584,0
0.22817689,0.2941549,-0.5233076,2
0.32430965,-0.5061324,-0.0350388,1
-0.5672961,-0.5486337,-0.27677894,2
0.58682656,-0.42851263,0.026481744,1
0.261211,0.6240539,0.34565514,0
0.57888794,0.2527848,0.014607478,1
0.7997611,-0.08449784,0.23685992,0
0.7087296,-0.16874209,0.2300863,1
