0,1,2,3,4,label
0.5296538,-0.365335,-0.047767326,0.048489466,-0.17976698,1
0.37519932,0.41556326,-0.33126333,0.26575166,-0.06993273,0
0.36165386,0.7530335,0.05345062,-0.09124195,-0.43207026,0
0.01536651,-0.00042240322,-0.20205292,-0.4371248,-0.109035574,2
0.73757774,-0.13594931,0.20846267,-0.5306292,-0.06980525,0
0.74415916,-0.09446287,0.36310932,-0.08952126,-0.3436119,0
0.78422177,-0.5170132,0.035173576,-0.15163493,-0.24730326,1
0.12546343,0.25533378,-0.33365837,0.45519924,-0.3820519,1
0.56657946,-0.2635083,0.010028154,-0.0012994409,0.050638616,0
0.47519535,0.08396637,0.58534974,-0.20041823,0.035583973,1
-0.68513566,-0.9198531,-0.578481,-0.04627101,0.09144157,2
0.3618421,-0.45976293,-0.12077594,-0.12784714,-0.17622107,1
0.84315354,-0.18581884,0.25640738,-0.18178533,-0.33276308,0
0.70764846,-0.05111991,0.6055476,-0.55622816,-0.13287494,0
0.054500163,0.4986301,-0.22257203,-0.18213509,-0.38553077,2
-0.5315111,0.21195766,0.78219086,0.16276282,-0.3401724,2
0.44087893,-0.45739728,-0.24454162,0.17997655,-0.1471865,0
0.6692492,-0.29083395,0.15009807,-0.33883348,-0.20938058,0
-0.6506821,-0.4578362,-0.19105734,0.40319264,-0.27436557,2
0.5738927,-0.083453864,0.49934167,-0.5330837,-0.24142179,0
0.4457918,-0.096226215,0.13220142,0.055659294,0.080862164,1
0.007669747,0.43990663,-0.02602955,-0.6466802,-0.21633807,2
0.5021312,0.5190251,-0.40684584,0.0052742064,-0.37257725,0
0.31905428,0.6377395,0.07287081,-0.3467179,-0.20366062,1
0.20090571,0.26388532,-0.48033065,-0.46265528,-0.2905444,1
0.17715731,0.15596116,-0.39212248,-0.25901985,0.17427531,1
0.82424235,-0.14483483,0.1747285,0.10773578,-0.39887702,0
0.21563828,0.2025251,-0.4935717,-0.19482103,0.028316066,1
0.11330292,0.50295293,-0.07442978,-0.35338634,-0.5627017,2
0.612075,-0.41933224,0.090620145,-0.48341495,-0.34656137,1
-0.6081882,-0.063118346,0.51793814,-0.07566667,-0.19235112,2
-0.12842098,0.47675636,0.2692,0.048838735,0.1367234,1
0.770483,0.02806751,0.25461113,-0.22923955,-0.124257274,0
0.32931277,0.5730002,0.19075537,-0.4120809,-0.15141633,0
0.4196606,-0.34997827,-0.048190035,-0.22339176,-0.20807055,0
0.7500896,-0.33488962,0.061650187,-0.05094953,-0.24473962,1
-0.4784658,-0.058020703,0.4313792,-0.13925305,-0.1883735,2
0.5294544,0.12531126,0.4076908,-0.39858842,-0.09000968,0
-0.47889972,-0.49438632,-0.40190923,0.2490212,-0.36512893,2
0.27940643,0.25909162,-0.3360888,-0.48401585,-0.22463682,2
0.039598122,-0.01352112,-0.41814992,-0.036961213,0.28852364,1
-0.030293107,0.6725566,0.28882298,-0.035341308,-0.27106223,2
-0.31263816,0.16620207,0.3076963,-0.18825719,0.07391545,2
0.17514166,0.113709085,-0.47179163,-0.598611,-0.34056896,2
0.6837479,-0.3576774,-0.012580372,-0.06409681,-0.1457089,0
0.2818122,0.09526981,0.74363923,-0.023956299,0.11013156,0
0.22669414,0.35840973,-0.26574203,-0.60553026,-0.29853252,2
-0.35861033,-0.14430135,0.660265,-0.54825747,0.03541924,2
0.9860962,-0.17707685,0.28379983,0.008228257,-0.50558794,0
0.24159715,0.60356194,0.3983205,-0.03800094,0.031015262,0
-0.24521151,0.0382479,0.32375717,-0.37106824,-0.70077366,2
-0.077279896,-0.062599584,-0.9000944,0.017005697,-0.10351171,2
0.6683798,-0.3814885,0.13101532,-0.29307878,-0.31483543,1
0.18620032,0.008262668,-0.76231617,0.33670175,0.09020558,0
0.49177697,-0.29665196,0.09115638,-0.44366753,-0.19287258,0
0.60249966,-0.08400977,0.098597914,-0.589159,-0.0337933,0
0.50815845,0.49447614,-0.28161782,-0.2418962,-0.36709657,1
0.11748428,0.16625503,-0.5775474,-0.43043885,-0.18853566,2
-0.42471683,-0.124808505,0.46290556,-0.3531549,-0.12842524,2
-0.08769253,-0.22638172,-0.29017702,-0.6133002,-0.42512727,2
0.68844265,-0.11168496,0.62850994,0.0009768158,-0.25442737,1
0.098985255,-0.028323524,-0.24323568,-0.28172362,-0.055063322,1
0.2939101,0.41343945,-0.33839938,0.019560829,-0.32319146,1
-0.036233664,0.43098563,-0.027604617,-0.5967187,-0.19535504,2
-0.33908898,-0.15296553,0.2772197,-0.51009977,-0.29112828,2
-0.7963234,-0.6705635,-0.04680407,0.20455426,0.2307834,2
0.4506404,-0.36050215,-0.097607106,-0.12845661,-0.19132099,0
0.64602065,-0.26658645,0.057128772,-0.022073522,-0.24852072,1
0.3494541,0.6409856,-0.18684576,0.18575677,-0.24268982,1
-0.33459908,0.058572717,0.5835101,-0.43203014,-0.24188948,2
0.48165798,0.58871,-0.36492386,0.0045411587,-0.45289874,0
-0.17324239,0.0729063,0.2740361,-0.21652898,-0.78794545,2
0.7734097,-0.15620777,0.24317709,-0.15368664,-0.4598467,1
0.0018244088,0.57295,0.23367983,0.1924037,0.09173864,0
0.47478956,0.41525936,-0.16401254,-0.07843759,-0.067846864,1
0.3568756,0.3703405,-0.3478717,-0.35235178,-0.2265385,0
0.2299291,0.25729728,-0.3873433,-0.47860155,-0.45981523,2
0.28693962,0.30975494,-0.40487403,0.039623827,-0.090924606,1
-0.5259857,0.0702766,0.71829396,-0.21742806,-0.1870816,2
0.21047935,0.45454046,0.022966268,-0.110011816,-0.008357465,1
0.9031289,-0.18245506,0.44469976,-0.25571266,-0.40074727,1
-0.11910224,-0.3869972,-0.16952442,-0.46994504,-0.4941631,2
0.68650806,-0.26836833,0.16031244,-0.22326228,-0.26342103,1
-0.3754778,-0.521129,-0.18609038,-0.067374766,0.00017735362,2
0.5928842,-0.30466044,-0.011477992,-0.031718493,-0.2457008,1
0.36873713,0.28065175,-0.19553284,-0.38981938,-0.039662868,1
-0.019641265,0.6437189,0.14988932,-0.17378227,-0.28877577,1
0.52811635,-0.087298155,0.64212704,-0.20105907,-0.11730805,0
0.19786137,0.6819089,-0.23726165,0.24795651,-0.5194726,1
0.117082275,0.48339814,0.5721674,-0.058935076,0.27417207,0
0.478674,0.28437012,-0.45370096,-0.07216895,-0.21315426,1
0.49228996,0.51285636,-0.36563924,-0.014574736,-0.41491532,0
0.31750548,0.06958513,0.42809612,-0.5745555,0.012445644,0
0.7874909,0.081379384,0.59622055,0.1347825,-0.48531798,1
0.66735935,0.1381377,0.65913355,-0.18544246,-0.029718027,1
0.011889398,0.6731108,0.3816309,-0.011069775,-0.019672647,0
0.37565792,0.46433634,-0.19372432,-0.18112358,-0.04156013,1
-0.12255001,-0.27930033,-0.11199178,-0.30711046,-0.589859,2
0.11759355,0.5447848,-0.0008008294,-0.36568803,-0.5553778,2
0.49547523,-0.42880824,-0.24743801,0.108463496,0.17147371,0
-0.5168167,-0.5659398,-0.10363759,0.09715235,0.042826876,2
0.8887991,-0.20448741,0.35230085,-0.05651456,-0.3685823,0
0.52880424,-0.19994399,-0.00039852038,-0.5271616,-0.0068570375,1
0.6758009,-0.3143229,0.098857135,-0.21294156,-0.22007003,1
0.3229941,0.58070254,-0.037286296,-0.38826302,-0.17249739,0
0.2962198,0.27985662,-0.23132652,-0.1239594,0.08997002,0
0.014565423,-0.07165666,-0.2837042,-0.2572321,-0.021748185,1
-0.2813093,-0.12811267,0.26297894,-0.51618457,-0.24424568,2
0.3928964,0.59054166,-0.036011666,0.06307891,-0.16316131,1
0.374838,-0.3414971,-0.12160085,-0.596825,-0.30885595,1
-0.1677104,0.051007163,0.20119107,-0.16185418,-0.82828814,2
-0.0072226524,0.4936935,0.025818659,0.023307472,0.033614635,1
-0.1523028,0.043743983,-0.056107618,-0.5580559,-0.3534875,2
0.49863115,-0.08328389,0.5914849,-0.21906878,-0.29550844,1
0.72584677,-0.19506124,0.099164575,-0.13746874,-0.024092421,1
0.16466203,0.61194944,0.4468283,-0.07180941,0.072835,0
-0.32676154,0.12692365,0.44224095,-0.23720828,-0.72070533,2
0.21072334,0.20687945,-0.5827023,-0.07310777,-0.26716015,2
0.7437856,-0.12140153,0.19054992,-0.20842123,-0.21510558,0
0.26726997,0.27868325,-0.6137626,0.27755296,-0.05250871,0
0.15907012,0.4183229,-0.080196574,-0.610868,-0.25940466,1
0.39598513,0.5915552,0.13685013,-0.39246252,-0.19165872,0
0.2325158,0.15785031,-0.31639013,-0.32252282,0.13155758,1
0.059349388,0.073597886,-0.56892145,-0.512673,-0.09420576,2
0.23368375,0.47571513,0.18908465,-0.687115,-0.07322898,0
0.79977816,-0.07403919,0.2923197,-0.41287977,-0.21539485,0
0.7624166,-0.039193027,0.22665931,-0.28093445,-0.07982195,0
-0.17430842,0.0067362264,0.19336024,-0.3817761,-0.75099176,2
0.7206975,-0.3132842,0.11997275,-0.20439352,-0.19879878,0
-0.5608407,0.09481192,0.6358257,-0.017764091,-0.30617642,2
0.5007217,0.1530892,0.49546635,0.16539845,-0.14616264,0
0.50992477,-0.36452067,0.045733724,-0.40872177,-0.27833602,1
-0.21450537,-0.36016795,-0.10132986,-0.6394212,-0.55092466,2
-0.016066313,0.78917813,0.34131178,0.052131146,-0.26628843,1
0.2759003,0.10769677,-0.648746,0.11334595,0.027117819,0
0.27983952,0.46371707,0.3652451,-0.4618962,0.021054447,0
-0.15477282,0.33716848,0.17353356,-0.41621715,-0.20739394,2
0.4082651,-0.41712824,-0.3762769,0.54491454,0.048968196,0
0.3565355,0.4537673,-0.31555453,0.25674435,-0.27728945,0
-0.35060155,-0.5340794,-0.20733047,-0.14210963,-0.0035038143,2
0.3345846,-0.5366648,-0.071916,-0.11163952,-0.084031746,1
0.40630776,-0.21907786,-0.14388023,-0.32647112,-0.0863946,1
0.748452,-0.39662933,0.12890235,-0.25818676,-0.16140826,1
0.68082947,-0.388736,0.1433222,-0.31623295,-0.30204454,1
-0.41223902,0.106429964,0.6505422,-0.34239402,-0.25084013,2
0.3173207,0.19671352,0.36891702,0.0021628737,-0.077239364,0
-0.25383896,-0.4116358,-0.110938355,-0.21830706,-0.10889361,2
-0.42061937,-0.5322363,-0.3591129,-0.3187018,-0.24293423,2
-0.1378285,-0.02027303,-0.16983774,-0.4887803,-0.6163217,2
0.19533537,0.10204246,-0.6013444,-0.22856013,-0.16244471,2
-0.0029609203,0.46378514,0.009803034,-0.51837766,-0.47297496,2
0.120258786,0.47815445,0.3213086,-0.18333067,0.042824745,0
-0.30653566,0.08186324,0.55513334,-0.14844376,-0.30093455,2
0.022485167,0.77366185,0.5250795,0.30302843,0.16613689,0
0.40186256,0.48942888,-0.20422553,-0.36112815,-0.31002617,1
0.1899716,0.6993484,0.024170393,0.16043589,-0.1457276,0
0.38185695,0.47918546,-0.3184194,-0.28931212,-0.35162157,1
0.21514362,0.25573248,-0.5500812,-0.40753615,-0.28126928,1
0.6835519,-0.46753317,0.11321307,-0.32710928,-0.2570725,1
-0.015797079,0.027135696,0.8131628,0.34192252,0.007883683,1
0.53264713,0.24184117,-0.07364784,-0.63897264,-0.049732476,0
0.56183076,-0.12966935,0.074751735,-0.4861829,-0.029917002,0
0.74949265,-0.120292306,0.06732006,-0.20367025,-0.11989949,0
0.28257886,0.6966725,0.25381315,-0.2118595,-0.222688,0
0.5951009,-0.058714107,0.11634743,-0.5234071,-0.09798653,0
-0.41696894,-0.48907584,-0.07361317,-0.13439345,-0.06276865,2
0.46098784,-0.1036499,0.57600397,-0.23706621,-0.09555736,0
0.6684712,-0.4179647,0.005285982,-0.026875898,-0.19410068,0
-0.45455593,-0.5780759,-0.6805101,0.08162165,-0.26470923,2
0.6185651,-0.40986472,0.084460035,-0.46962413,-0.3585527,1
-0.5332665,0.059201777,0.6312542,-0.118353605,-0.19562088,2
0.4219547,0.48854795,-0.42926994,0.04925327,-0.37882027,0
-0.087964445,0.586537,0.12841737,0.23871022,0.0014515519,1
0.67640185,-0.024965286,0.32801893,-0.5953567,-0.06848766,0
0.2821502,0.52378184,0.375827,0.12488961,-0.054525822,0
-0.42814624,0.013166804,0.46862713,-0.24446005,-0.32059118,2
0.41476297,0.14689402,-0.21504381,-0.6074815,-0.030155078,0
0.035597757,0.23184372,-0.54100555,-0.33361328,-0.25304818,2
0.34637073,0.59516805,0.42832544,-0.2320399,0.057429433,0
0.27251297,0.6246883,-0.3847642,0.69833845,-0.5446661,1
0.31223392,0.49518618,-0.4102122,0.2915129,-0.15747982,0
0.09388097,0.45004687,-0.35549942,-0.33856288,-0.33200055,2
0.39401203,0.45279938,0.35403866,-0.39285105,0.00035992265,0
-0.15130931,0.0050608367,0.27855814,-0.95546275,-0.292117,2
-0.5376149,0.06788679,0.6436962,-0.0687468,-0.22737259,2
0.11863054,0.42164883,-0.14650021,-0.533296,-0.50789976,2
0.272102,0.6764004,0.027698375,0.090183645,-0.34097832,0
-0.4582175,-0.055263698,0.60249686,-0.34972566,-0.10266946,2
0.7012733,-0.4390155,-0.04031846,0.29847392,-0.18653168,0
0.5040581,-0.19426718,0.11214281,0.14225721,-0.013009474,0
0.7292847,-0.10167912,0.31982267,-0.1452409,-0.47983176,1
-0.0025080591,0.4688697,0.032777738,-0.14463115,-0.029968053,1
0.13295528,0.019052051,-0.12732397,0.013020486,-0.11609441,0
-0.0069159567,0.19606113,-0.7007467,-0.13005921,-0.26131797,2
0.30027157,0.27860174,-0.30313337,-0.48221418,-0.25849563,2
-0.039729506,-0.03840252,-0.31085515,-0.30310452,-0.0836521,2
0.3594576,0.7650524,0.07029758,-0.00526239,-0.40185672,0
0.20438755,0.37566578,-0.38940987,-0.29240203,-0.5960802,2
-0.54422396,0.05745673,0.59104,-0.031069845,-0.21049511,2
0.03510341,0.51613104,0.37247995,-0.36682826,0.0171341,1
0.4931958,-0.020576432,-0.1280433,-0.023582608,-0.20552137,1
0.4576822,0.29379052,-0.28779623,-0.1107999,0.0012279004,0
-0.1725325,0.22636107,0.30878717,-0.25169685,-0.035936147,2
0.36271423,0.65552205,0.2076955,-0.3567448,-0.21270543,0
0.018493116,0.2331895,0.08255559,-0.5194117,-0.1489295,1
-0.09664515,-0.30412126,-0.25090832,-0.47387728,-0.34542093,2
0.78646725,-0.15277189,0.19595614,0.1841383,-0.39753774,0
-0.30990106,0.6109132,0.32832247,-0.3130929,-0.1379363,2
0.066866115,0.50622606,0.36587596,-0.45671004,0.0177712,1
0.43940592,-0.25203913,0.029369678,-0.24909681,-0.40337932,1
0.025852501,0.119776875,-0.14098935,-0.07254828,-0.12032913,0
0.35780594,-0.35241988,-0.14422835,0.09850511,-0.24865997,0
0.7746638,0.09949243,0.63937664,0.07951915,-0.47908127,1
0.06927772,0.15727955,-0.59026587,-0.4198686,-0.1848548,2
-0.75199217,0.026905818,0.84292674,-0.28872254,-0.21772996,2
0.33190703,0.16891024,0.43030712,-0.14073956,-0.01954557,0
0.4269302,-0.027302913,0.47019997,-0.24948023,-0.3725587,1
0.5294624,-0.33937755,-0.16106874,0.02352786,0.093633294,0
-0.6341531,-0.08538319,0.50877595,-0.34448162,-0.22564952,2
-0.17902693,-0.056337453,-0.06928672,-0.24743013,-0.46266952,2
0.46552855,0.26193434,-0.18834011,-0.33595726,0.06912133,0
-0.21091658,-0.42158604,-0.60345304,-0.3015787,-0.103724964,2
0.8631845,0.03202513,0.5946112,0.055944458,-0.45029625,1
-0.41012037,0.01805735,0.62890714,-0.38116407,-0.17230026,2
0.898254,0.04474196,0.70274544,0.23925033,-0.5003529,1
0.21123709,0.10392155,-0.5791079,-0.1472912,-0.04868506,1
0.44140112,-0.21223944,0.08535636,-0.06218119,-0.2710923,1
0.53231734,-0.4264939,-0.099184886,-0.13983771,-0.26055598,1
0.81101733,-0.33166963,0.22060183,-0.30476806,-0.16646719,1
0.035398573,0.10659188,-0.58716094,-0.49774283,-0.12526327,2
0.39796415,0.517404,0.2818557,-0.22830226,-0.11631433,0
0.2614527,0.26772147,-0.3531612,-0.612042,-0.24360454,1
0.83154535,-0.31835908,0.28775978,-0.32351163,-0.35724074,1
0.28148714,-0.15046054,-0.10246599,0.2532292,0.0072051734,0
0.35089278,0.84313744,0.16243425,0.014826387,-0.43631443,0
0.92324907,-0.28447205,0.23121803,-0.19238505,-0.29789373,1
0.6366518,-0.290824,-0.01809663,-0.14005794,0.088998646,0
0.2505033,0.73145294,0.05242582,-0.32787776,-0.30186272,0
0.6775336,-0.38404882,0.22078572,-0.3165896,-0.25760043,1
0.31062573,0.6561747,-0.17870386,0.098749906,-0.25275522,1
0.43738592,-0.5908334,-0.28493723,-0.08266121,0.008323312,1
0.73651725,-0.35078412,0.15380548,-0.08788259,-0.21367496,1
0.5147871,-0.28568533,-0.13063769,0.05574736,0.07809514,0
-0.4383068,-0.003417261,0.2363347,-0.32144347,-0.36440974,2
0.707461,0.05239416,0.004013106,0.2511272,-0.61517566,0
0.81990445,0.07464495,0.75538975,0.24355441,-0.4781143,1
0.12548032,0.500337,-0.20411876,-0.20419627,-0.6409979,2
0.7032361,-0.31646976,0.22475494,-0.0080213845,-0.22718072,0
0.22374412,0.40917698,-0.21722996,-0.35172495,-0.5532644,2
0.77004915,-0.07715137,0.16139613,-0.05952981,-0.055127963,1
0.5405404,-0.16349645,0.5618216,-0.32835475,-0.30305874,1
-0.030960351,0.019867044,-0.21044561,-0.23587702,-0.08033081,2
0.06463666,0.45415482,-0.15905938,-0.2700798,-0.2725582,2
-0.5405902,-0.19024813,0.47852814,-0.2860098,-0.068403855,2
-0.5480394,-0.08175965,0.613848,-0.4309776,-0.13063988,2
-0.31556886,0.06480885,0.48826453,-0.3521031,-0.33384803,2
0.29861146,0.31068435,-0.5238829,-0.2483724,-0.19269413,1
0.33090448,0.75838506,0.055714324,-0.076242186,-0.43452948,0
0.6114425,0.14976221,0.091742195,-0.42838258,0.27917078,1
0.17479296,0.563777,-0.08965905,0.14718333,-0.1351057,1
0.29551166,0.40485308,-0.3110914,-0.060931444,-0.22964987,0
0.6197718,0.32711524,0.23605305,-0.1664672,0.07647142,0
0.8220976,-0.42498827,0.13206056,-0.07017351,-0.22614294,1
0.4673342,0.20759323,-0.21108276,-0.22561735,0.113574386,1
0.45315513,-0.2252171,0.563955,-0.34831458,-0.24110197,1
0.6494343,-0.38761625,-0.05470848,-0.12347016,-0.10210973,0
0.6773204,-0.24010038,0.11754918,-0.52594113,-0.031345636,1
0.04463674,0.17720982,-0.6870693,-0.12263153,-0.26735237,2
0.7478455,-0.12149009,0.20181708,-0.3611305,-0.016768709,0
0.152498,0.13456506,-0.64448553,-0.20946196,-0.2774408,1
-0.30603272,0.3687106,0.30419773,0.038489625,-0.5538438,2
-0.63069,-0.17206585,0.48427275,-0.24903813,-0.10447229,2
-0.7686632,-0.19203755,0.4835452,0.21213186,-0.018287227,2
0.8047095,-0.36136198,0.26359445,-0.37561798,-0.3233449,1
-0.1742281,-0.14940013,-0.33277333,-0.36292353,-0.28707173,2
-0.54052454,0.0074511245,0.70810467,-0.26953244,-0.099920705,2
0.453099,0.42417163,-0.49312598,-0.00675267,-0.30606943,0
0.6910448,0.008690581,0.5492237,-0.5257698,-0.15300259,0
0.16792001,0.33687082,-0.24561012,-0.5835763,-0.4761887,2
0.31542808,-0.20759699,-0.03229692,-0.014697999,0.08774614,0
0.68183184,-0.37349,0.1397623,-0.28571147,-0.18969168,1
0.21682845,0.4526445,0.33783713,0.1692901,0.010724336,0
-0.011567175,0.17415689,-0.6994264,-0.18526946,-0.23416851,2
-0.23086208,0.10980022,0.34084404,-0.1605151,-0.80468416,2
-0.31695658,-0.31820667,-0.032013744,-0.50265825,-0.49570927,2
0.77571857,-0.044309266,0.1900255,-0.23166014,-0.09473877,0
-0.05792585,0.2718348,-0.16705817,0.29533547,-0.27789766,1
-0.64455396,0.058253177,0.56084454,0.32071137,-0.24205817,2
0.6978303,-0.40121293,0.06593005,-0.1271075,-0.20068645,1
0.0377672,0.50413,-0.079747394,-0.28157824,-0.32832506,2
0.19316824,0.17962015,-0.6624034,-0.0044123977,0.03769362,1
-0.64112246,-0.6672315,-0.17738193,0.028826743,0.10702479,2
0.23577821,0.6454656,0.112607315,0.09850091,-0.21095744,0
-0.033009052,0.31167012,0.28207862,-0.1384384,-0.166373,1
0.1408997,0.23221882,-0.53957194,-0.29148212,-0.26349407,2
-0.26087454,-0.31708005,-0.09659548,-0.21864597,-0.24304031,2
-0.14324221,-0.17167999,-0.09386258,-0.18174702,-0.70632356,2
0.66309154,-0.24094087,0.112581044,-0.31549639,-0.23002042,0
-0.13994563,-0.30480978,-0.07314069,-0.6117939,-0.54529727,2
0.24329284,0.4207165,-0.5156237,0.318209,-0.32658195,1
-0.44699955,-0.3848816,0.038428087,-0.0062291324,-0.050532266,2
0.09957123,0.34688875,-0.29026493,-0.3544212,-0.23353715,2
0.7281055,-0.2998615,0.14091605,-0.22745885,-0.20721479,0
0.63462013,0.18927665,0.514325,-0.1577501,-0.21993056,0
-0.18043742,-0.25950578,-0.038720332,-0.27284858,-0.54937065,2
0.47272444,0.639962,-0.11930007,-0.16368638,-0.36935467,1
0.13243651,0.14781567,-0.7211006,-0.19551544,-0.21670276,2
-0.7950574,0.04188332,0.8752658,-0.23460263,-0.20349407,2
0.16183984,0.51820654,0.28710347,-0.61812603,-0.021098197,1
0.105570994,0.51975584,-0.06523695,-0.19902983,-0.38879994,2
0.4316119,0.19231363,-0.22541377,-0.25167656,0.03163661,0
0.8958103,-0.36424372,0.21628575,-0.3358097,-0.21625252,1
0.16964644,0.32552087,-0.5708327,0.07836625,-0.090320066,0
0.31303626,0.15312721,-0.16045517,-0.34704646,0.078082204,0
0.3044016,0.6462823,0.046784684,-0.22888838,-0.27945545,1
0.40909904,0.4473367,-0.28871378,-0.10516474,-0.3146706,1
-0.055870593,-0.2070517,-0.06707528,-0.3800863,-0.63342357,2
0.5744909,-0.28384542,0.042667996,-0.23992693,-0.36799982,1
0.44804522,0.43643212,-0.31822202,-0.22763675,-0.24757877,1
0.42646772,-0.31800964,-0.06350115,-0.36389637,-0.23307624,1
0.36066586,0.20959096,-0.29443824,-0.6026869,0.006399706,0
0.091771886,0.029233731,-0.7816809,-0.24222195,-0.11768138,2
0.28845978,0.22620746,-0.30761808,0.028353423,0.28121087,1
0.33683607,0.3547993,0.4097669,-0.46887207,0.29253188,0
-0.66625154,-0.090897426,0.56999314,-0.17322956,-0.25401676,2
0.3710977,0.43691775,-0.5767763,0.5939004,-0.2496404,0
-0.37683046,-0.2723721,0.079796195,-0.13382737,-0.1875113,2
0.8007312,-0.3928749,0.07500321,-0.0329123,-0.21269757,0
0.108039334,0.09515986,-0.13095695,-0.2713459,-0.15356752,1
-0.4488942,-0.15259078,0.07190311,0.36731368,-0.32498688,2
0.34462696,0.2380031,-0.35820112,0.1795235,0.19004855,0
0.30946395,0.64817315,0.22335386,-0.26590383,-0.20604393,1
0.16264147,0.66122836,0.15189907,-0.13661921,-0.23781791,1
0.7209047,-0.3831966,0.15932207,-0.25771356,-0.2674017,1
0.19159806,0.17179342,-0.5052736,-0.49102414,-0.23850295,1
-0.004313007,-0.00070300326,-0.67492175,-0.38284686,-0.30914184,2
0.43528646,0.28444973,-0.20044807,-0.54885256,-0.06683345,0
0.7656012,0.1620245,0.69524825,0.2401492,-0.4733576,1
-0.24896076,-0.35399312,-0.07332022,-0.36614916,-0.12964743,1
0.39473814,0.42615774,-0.19274372,-0.05595611,-0.07044208,1
0.25721255,0.5190413,-0.0926383,-0.28745562,-0.18741664,0
0.74243766,-0.0779459,0.57778794,-0.048777536,-0.41144758,1
0.5043224,-0.37431455,0.04018831,-0.35479116,-0.12369715,1
0.20233913,0.28124052,-0.5048819,-0.11616278,0.010624498,1
-0.6824299,-0.21813008,0.54989415,-0.083344065,0.044193774,2
0.8148926,-0.21232793,0.35050163,-0.08678727,-0.2684292,1
0.747359,0.096122995,0.70698607,-0.32032138,-0.1434386,1
0.536528,-0.10560094,0.037301432,-0.54003114,-0.02553545,0
0.35513517,0.4952432,-0.24271229,-0.36708933,-0.32018733,1
-0.5613344,0.054907665,0.7546585,-0.22689229,-0.14899436,2
-0.4521382,0.12322199,0.8214394,-0.22445962,-0.1687904,2
0.50210035,-0.042684324,0.41231447,-0.4039695,-0.402878,1
0.5308145,-0.29644138,-0.06652377,0.05330476,-0.2436409,1
0.3209632,0.20769466,-0.6237121,0.10625744,-0.17235717,1
-0.3330291,0.03670711,0.38847622,-0.339298,-0.6452431,2
0.80709404,-0.11632985,0.47580978,-0.26857418,-0.28681445,0
0.0071014315,0.44722435,-0.009525463,-0.5461058,-0.42160982,2
-0.50309724,-0.4805742,-0.037236266,-0.12029619,0.008626059,2
0.6681421,-0.031447098,0.47596696,-0.27201438,-0.41933894,1
0.27191082,0.1429033,0.8113983,0.1252375,0.15184763,0
-0.27960467,0.037062347,0.42272282,-0.50964093,-0.57322156,2
