0,1,2,label
-0.0036349148,-0.08149461,-0.7753243,1
0.34264538,0.48339567,0.37242898,0
0.4768502,0.26717198,-0.2870604,0
0.24529178,0.28256857,-0.31896263,0
0.65782,0.025426796,0.7502433,0
0.30105838,0.73818284,0.21090913,0
0.49512738,0.18593204,0.5823504,0
-0.32635581,0.115575954,0.15367852,2
0.6433896,-0.20206784,0.20335,1
0.24029517,0.18088427,-0.62606883,1
0.43394428,-0.2265684,-0.00538004,1
0.6689145,-0.39381537,0.054437857,1
-0.03262195,0.5777102,0.16133392,1
0.10862364,0.74739295,0.39942646,0
0.505581,0.48920134,-0.4039564,0
0.44446373,0.4063524,-0.34035754,0
0.22799325,0.54184014,-0.011392444,0
-0.49092197,-0.5904733,-0.33872777,2
0.595193,0.060303614,0.62236977,0
-0.3208695,-0.4667694,-0.034052376,2
-0.13777456,-0.24328825,-0.4559384,2
0.61778325,-0.26367852,0.12964575,1
0.61286235,-0.41415474,0.0118497815,0
0.7767374,-0.01577223,0.16261837,0
-0.59703624,0.15678483,0.8918723,2
-0.29631317,-0.40670255,-0.43276316,2
0.44510555,-0.29026857,0.08550822,1
0.6913117,0.23817018,0.0024249367,0
-0.26214734,0.017740555,0.32794586,2
0.56095016,-0.4585506,-0.039800614,1
0.46317536,0.36305323,0.18928897,0
0.39800495,0.40727517,0.3948228,0
0.054874018,-0.057705946,-0.21984416,1
0.257833,0.6814895,0.024541898,0
0.55983824,-0.23804241,0.107297346,1
0.16008714,0.20334171,-0.47532174,2
0.48776075,0.36771744,-0.11796111,1
-0.41276288,-0.78573835,-0.6696948,2
0.8420304,0.011683973,0.6100835,1
0.5417467,-0.35054836,-0.03304758,0
0.8996466,-0.23145509,0.25954172,0
0.42004508,-0.45230347,0.109506905,1
0.2185532,0.14008334,-0.47660455,2
0.6932979,-0.30885434,0.08421245,1
0.7298535,-0.22340378,0.20955634,1
-0.19040152,-0.047517404,-0.13304484,2
-0.59150803,-0.20067026,0.4713731,2
0.8316308,-0.04095255,0.6194303,1
-0.2739367,-0.39727566,-0.06255508,2
-0.38265258,-0.6583044,-0.40902412,2
0.558413,-0.12348379,0.104470514,1
0.13510978,0.06929313,-0.63697374,2
0.7814622,-0.14327073,0.15867788,0
0.4778495,0.21000524,0.000103741884,0
0.42334595,0.19794406,-0.21968782,0
0.65983546,-0.20442879,0.17488205,0
-0.29101956,-0.026747145,0.4319343,2
0.31408325,0.67117065,0.09555173,0
0.51016754,0.074684575,0.70182216,1
0.7493107,-0.36526978,0.2570455,1
0.40826488,-0.24966565,-0.07690953,0
-0.34350693,-0.08094273,0.5087961,2
0.058782548,0.05692154,-0.69865024,1
0.027716026,0.45748857,0.12596565,0
-0.021006286,-0.1503895,-0.86636144,2
-0.138762,0.27699217,0.3361472,2
0.79765797,-0.2217812,0.16608058,0
0.5026315,-0.44037545,-0.17121698,0
0.5638447,-0.15966114,0.2114391,1
-0.026499897,-0.23823297,-0.07478962,2
-0.1347313,-0.42453033,-0.23724064,2
-0.24805915,0.18089429,0.2545563,2
0.555428,-0.11237922,0.027735367,0
0.048987314,0.45671067,-0.08562998,2
0.5643313,-0.33708295,0.042459145,0
0.38539016,0.15770379,-0.376728,0
-0.64112055,-0.03702409,0.7880056,2
0.24440122,0.5910506,-0.00014040805,0
0.42405087,-0.3175376,-0.15099202,1
0.44333532,0.49674526,-0.2355898,1
0.8545011,-0.39944026,0.15910868,0
0.3928864,0.27287292,0.81723225,0
0.4176535,-0.3875312,-0.09346704,1
0.43130636,0.0483684,-0.36937845,0
0.43556148,0.012000361,0.9738413,0
0.4221797,0.47523284,0.07870022,1
0.32595202,0.35004348,-0.40851977,1
0.74125016,0.08119647,0.5702119,1
0.3872874,0.037531808,-0.3269525,0
0.27365485,0.2895786,-0.32053328,1
0.3343355,0.34028843,-0.3871429,0
0.27103466,0.20876174,-0.4077702,0
0.9295489,-0.24056572,0.25596648,1
0.7916502,-0.22328684,0.20054215,0
0.33346355,0.6375995,0.15235417,1
0.650879,-0.02684217,0.09945037,0
0.27693275,0.4337745,0.56369096,0
0.8761637,-0.2771676,0.25445992,1
-0.48248506,0.01777634,0.70471686,2
0.09521322,0.32595092,-0.31208068,2
0.08357094,0.14214927,-0.5973224,1
0.34381145,-0.117793456,0.66490597,1
0.3646631,0.37528858,-0.346104,1
-0.07151291,-0.17906871,-0.34716222,2
0.59878755,-0.12893368,0.55914134,0
0.18338455,-0.0397384,-0.7133212,0
0.47774518,0.24939102,0.8650686,1
-0.18884999,-0.2850969,-0.24012962,2
0.54071575,0.13336092,-0.14910196,0
0.010222763,0.17443012,-0.45346433,2
0.801979,-0.27952847,0.16117178,0
0.14663363,0.16410878,-0.45263338,1
0.16607079,0.19723609,-0.55366665,1
-0.3834083,-0.0052085705,0.51724577,2
-0.44839388,-0.5959387,-0.23224702,2
0.60410166,-0.15995874,0.0021457989,0
0.2418676,0.3023935,-0.3550899,1
0.78367835,-0.4587381,0.09120641,0
0.09632452,-0.005860161,-0.7199035,2
0.7227956,-0.32008022,0.16178197,0
0.7217815,-0.29040504,0.16611812,1
0.7642791,0.12225749,0.6070671,1
0.45784682,-0.14425826,0.58693683,0
0.68530095,-0.25140664,0.18143915,0
0.36617017,0.62593675,-0.088803336,1
-0.46912098,-0.5339994,-0.089766026,2
0.3392698,0.3764945,-0.2279531,0
-0.08837652,0.45926028,0.01824813,2
0.69456005,-0.17860687,0.22761318,1
0.5164001,0.11478874,-0.1697611,0
0.23905852,-0.09151705,-0.66537654,2
0.8742991,-0.3045858,0.17454292,1
0.2848312,0.5226792,0.20189531,0
0.2205515,0.20245063,-0.54050964,1
0.4625302,-0.5227829,-0.05087719,0
0.037098676,0.098303325,-0.22138944,1
0.74766845,-0.12613326,0.41435865,0
0.5621866,-0.32555538,-0.093497574,0
-0.7692746,-0.17186894,0.6632226,2
0.21071877,0.6352924,0.23088698,0
-0.35006076,-0.0042459555,0.298079,2
0.20392394,0.043571066,-0.5855864,1
-0.30214,-0.3767288,-0.045084596,2
0.7578877,-0.43160504,0.11876,1
0.41454768,0.37668127,-0.32543138,1
0.6564567,-0.46804225,0.10929918,1
-0.38860673,-0.5404892,-0.49580002,2
0.026407242,0.37550706,-0.07099716,2
0.7507985,0.025810517,0.52288634,1
0.5417812,-0.31386298,0.11331638,0
0.22357425,0.19458035,-0.5227017,2
0.6845924,-0.21883944,0.16861112,0
0.13428015,0.1263681,-0.3065647,1
-0.5771814,0.069231495,0.8521502,2
0.35024875,0.46647787,0.41164276,0
-0.2050851,0.37017408,0.20649806,2
0.23058887,0.20877883,-0.49991292,1
0.77258056,-0.086348355,0.51963365,0
-0.15525648,-0.040012144,0.29701972,2
0.026094526,0.40794495,-0.06943604,2
0.3229568,0.53628093,0.43578106,0
0.27405438,0.52925456,-0.24573517,1
0.1852755,0.2641114,-0.33096576,2
-0.2709725,-0.5178463,-0.53650314,2
-0.23050302,0.014021257,-0.016298246,2
0.79457486,-0.33242267,0.13761088,0
0.6462083,-0.3255477,0.10315241,1
0.712409,-0.48994386,0.22263762,0
0.28128535,0.5625876,0.120455906,0
0.23419426,0.13176587,-0.58820415,2
0.8776317,-0.41389468,0.22290395,1
0.44579887,0.37530097,-0.37543768,1
0.8043118,-0.38661593,0.19800106,0
0.13712418,0.27710456,-0.4214652,2
0.24585648,0.20175536,-0.39198208,1
0.73552847,-0.01353227,0.6937253,0
-0.3670798,-0.5948549,-0.43179312,2
-0.047565103,0.041855644,-0.6328678,1
-0.050140053,0.050731815,-0.20773323,1
0.39142585,-0.34557557,-0.118291155,1
0.3819703,-0.0663914,0.5557722,1
0.4055931,-0.41634914,-0.06865421,1
0.32482442,-0.38054964,-0.35309842,1
-0.33473653,0.0014550239,0.4482624,2
0.7693681,-0.1251625,0.6812399,1
0.15560138,0.2705866,-0.43948144,2
0.67614645,-0.40913334,0.08156869,1
0.7122902,-0.102295294,0.015062435,0
0.71663594,-0.25953385,0.21328555,0
0.5853559,-0.18255916,0.58658355,1
0.51079667,-0.31102484,-0.12374778,0
0.4409142,-0.544969,-0.2968551,0
0.4091426,0.36897892,-0.43503773,1
0.33949366,0.6541527,-0.0058217067,0
-0.42496836,-0.8593492,-0.73632705,2
0.6818953,-0.39678556,0.13875762,1
0.6227031,-0.19647644,0.01226775,0
0.41549873,0.7220847,0.20503396,0
0.9290716,-0.40999815,0.22455767,1
0.096716136,0.20988488,-0.3973343,1
0.28920087,0.31182417,0.20927428,0
-0.3362493,-0.47609264,-0.10950911,2
-0.1040034,-0.12448837,-0.22996926,2
-0.27752095,-0.00448082,0.31141517,2
0.46285158,0.037590794,0.53429836,0
-0.55744076,-0.014647294,0.45052463,2
0.17167017,0.62210095,0.26780456,1
0.43479306,0.29526573,-0.29910472,0
0.7986248,-0.2526767,0.34215528,0
0.23348424,0.61259604,-0.020190425,1
-0.546231,-0.35740024,-0.036079913,2
0.7565132,-0.17049246,0.2449495,1
0.1366915,0.6246584,0.15893067,1
0.13912661,0.4846632,0.5774336,0
0.15667969,0.053576753,-0.63997716,2
-0.17782345,-0.34924278,-0.57298255,2
0.086655214,0.3239481,-0.47771817,2
0.4874088,0.38865513,-0.32847455,1
0.48697644,0.09011486,0.49226353,0
0.5002165,-0.23040056,0.06901708,1
0.72361684,-0.2941858,0.15909643,1
0.7648635,-0.31070065,0.1761187,0
0.04098992,0.40876395,0.036317527,1
-0.3109306,0.05208318,0.583527,2
0.3857425,0.40929705,0.31430796,0
0.0077848136,0.43377852,0.41778156,0
-0.09060341,-0.20124179,-0.3557906,2
0.067010775,0.622967,0.14289361,1
-0.4090258,-0.7021845,-0.52760834,2
0.53316605,0.10000418,0.78294456,1
0.23608184,0.67191714,0.05731379,0
0.661185,-0.42865282,-0.0066803675,1
0.77291805,-0.29855633,0.05434173,0
0.13052908,0.2036639,-0.5399963,2
-0.4856491,-0.79043823,-0.73662984,2
0.5806764,-0.24544546,-0.10250279,0
0.6257147,-0.22931874,0.26789728,0
0.28419623,0.6753626,-0.031584762,1
-0.20556146,-0.24569184,-0.110264346,2
-0.036150843,0.45536524,0.3436128,1
-0.4310487,-0.6418384,-0.7096744,2
-0.033014297,-0.09038065,-0.82601273,2
0.34923202,0.7889801,0.11371523,0
-0.40468556,0.043859906,0.46376657,2
0.27118635,0.6016379,0.04853437,1
0.09685688,0.09896022,-0.6436228,2
-0.4138316,0.054514937,0.64855886,2
0.7025932,-0.2708117,0.14761226,1
0.27806854,0.23132275,-0.38694355,1
0.25323144,0.23478518,-0.43199775,2
0.5318519,-0.27555373,0.007960589,0
0.79266596,-0.02086448,0.09459831,0
0.15846589,0.4633803,-0.13598299,1
0.41158,0.7096804,0.05904221,0
0.33941492,0.35263476,-0.31347287,0
0.09024456,0.58529854,0.08186644,1
0.1410417,0.7277108,-0.03924393,1
0.47214943,0.6737427,0.12115393,0
0.7240221,-0.17146213,0.2605032,0
0.51139426,0.45314443,-0.19353397,0
0.68384504,-0.24582297,0.18773207,0
0.59916055,-0.01045901,0.59152985,1
0.05275923,0.17862459,-0.48934132,0
-0.61177796,-0.13746233,0.5822122,2
0.8047372,-0.28529945,0.1771095,1
-0.24117446,-0.45296216,-0.3162598,2
0.69067,-0.41539702,0.06260699,0
-0.3129043,-0.49275953,-0.20934616,2
0.2218716,0.19618472,-0.33489183,1
-0.09198448,-0.31643927,-0.24060112,2
0.21895182,0.5581152,0.041421823,0
0.57258487,0.2812909,-0.23589939,0
0.3997277,0.29190922,0.3116494,1
0.4035685,0.5862831,0.037624054,1
0.20393714,0.24243249,-0.45897093,2
-0.40441918,-0.091697,0.522194,2
0.29635906,0.24102673,-0.5057852,1
0.1451853,0.1498161,-0.5852642,2
0.47347966,0.69406426,-0.16760007,0
0.68688416,0.15337013,0.49981526,0
-0.5238261,-0.4080095,0.016918834,1
-0.6790486,-0.17174388,0.43681374,2
0.63962793,-0.31294906,0.11620191,0
-0.4260583,0.00854457,0.51685464,2
0.037778005,0.41709688,0.093255684,0
0.3546052,-0.42409572,-0.49064118,0
0.7034437,-0.30371243,0.13054973,1
0.58603257,-0.4518808,0.0033564195,1
0.49974233,-0.1436085,0.4952566,0
0.7449326,-0.09793283,0.53088653,0
0.18382692,0.37023073,0.1363954,1
0.5563654,0.060431447,0.2752328,0
-0.109520435,-0.418464,-0.27398652,2
0.7264,-0.14702538,0.13293484,0
0.82708097,-0.2686552,0.2108194,1
-0.5651367,0.03746143,0.6895443,2
-0.25478718,0.13181463,0.32699734,2
0.24542949,-0.029302325,-0.6313641,2
-0.54418695,0.04827194,0.46969855,2
0.66902304,-0.41339517,0.015828729,1
0.5833665,-0.39926484,0.0399979,1
0.5727737,-0.2803424,0.14828356,1
0.791299,-0.03517445,0.13606176,0
0.4851148,0.06396274,0.54907495,1
0.5450833,0.017831337,0.19133356,0
0.08127722,0.15845186,-0.5607802,2
0.07432659,0.35191754,-0.24853006,2
0.12051164,0.14144467,-0.5400801,2
0.72074056,-0.45044836,0.12240252,1
-0.16120112,0.28334254,0.14079958,2
-0.6331519,-0.045171484,0.5600749,2
0.042252645,0.37693557,-0.18311965,2
-0.115985304,0.026856124,-0.17269737,2
0.08579983,0.26101527,-0.41001216,2
0.76670176,-0.08155622,0.42662704,1
-0.45396906,-0.60655844,-0.30096102,2
0.37464103,0.7068201,0.11930477,0
-0.099120736,-0.2988764,-0.33194104,2
0.14689524,0.52442336,0.4602118,0
0.5974797,-0.20228367,0.22828451,1
-0.45292938,-0.07795482,0.6257632,2
0.20066465,0.59443796,0.074082956,0
0.3895149,0.30391297,-0.45063344,0
-0.4387821,-0.39630663,-0.2368666,2
0.6888738,-0.355595,0.093134284,0
0.4231968,0.4543557,-0.1345863,1
-0.27778226,-0.4053561,-0.45190775,2
0.5188019,0.073895976,-0.0982967,1
0.83097404,-0.39473492,0.21526697,0
0.34347832,0.5318308,0.30438575,0
0.53732574,-0.07837647,0.12084957,0
0.41159743,0.52129865,-0.32806206,0
-0.023048341,-0.11216819,-0.89830226,2
-0.114824,-0.33000833,-0.27924022,2
0.3989666,0.21340464,0.5933457,1
-0.13766703,-0.21275115,-0.32265663,2
-0.40337372,0.031088877,0.53694403,2
0.6324464,-0.33165565,0.09638993,1
0.7803154,-0.19589761,0.15908155,0
0.24918835,0.19401452,-0.50876737,1
0.6353289,-0.24621576,0.12594208,1
-0.29572034,0.040329877,0.34048563,2
0.07815306,-0.004138261,-0.35408866,1
0.3043899,0.19666572,-0.45922536,2
0.18947884,0.09278859,-0.54903126,2
-0.91061234,-0.3141526,0.62478596,2
0.74344003,0.13695121,0.637446,1
0.15768737,0.050736062,-0.6607729,2
0.6777478,-0.36423704,0.1572421,1
0.40634072,0.368143,-0.39960077,0
0.50852567,-0.24294335,-0.009409908,1
-0.5187447,-0.5023455,-0.32136756,2
0.68948627,-0.2025173,0.0013524089,0
-0.42887622,-0.81356215,-0.63257354,2
0.41394886,0.63711613,-0.17879094,1
0.6475837,-0.15931371,0.6990149,0
0.87874705,-0.31423625,0.23748426,1
0.5900566,0.18618555,0.1051036,1
0.4076578,-0.30829144,0.0479505,1
0.45273632,-0.13302244,-0.062422663,1
-0.44642764,-0.5660668,-0.10353959,2
0.20603596,0.44639704,-0.0059277173,1
-0.29955953,-0.5611646,-0.47272173,2
0.3894991,-0.27388045,0.07366816,1
0.2668672,0.19990224,-0.3988255,0
0.3965659,0.27098942,-0.36996815,1
0.021644995,0.08053698,-0.66359705,2
0.33129114,0.38667983,-0.5227384,0
0.3526519,0.12725694,0.8634113,1
0.18046466,-0.4060862,-0.054116875,0
-0.6692889,-0.51750505,-0.03829506,2
0.38960624,0.6155454,-0.16187009,0
0.063306704,0.27085653,-0.30016917,2
0.4596557,0.29688483,-0.3525806,0
0.73347676,-0.17754462,0.077444084,0
0.6334137,-0.24680093,0.092601754,1
0.31154174,0.22925088,-0.42407188,2
0.5107961,-0.21419905,0.5128319,1
0.4279101,-0.4540576,-0.118970364,0
0.5041605,0.6489218,-0.008242037,0
0.7251101,-0.3202562,0.17172645,1
0.3012194,0.7160419,0.16828811,0
-0.57215977,0.06968355,0.7697451,2
0.41994393,-0.4662182,-0.011809275,0
0.8844398,-0.24572363,0.2597248,1
-0.32134104,-0.47839737,-0.20081887,2
-0.24284503,-0.15207425,-0.28410426,2
0.4412163,0.10488321,-0.41526848,1
0.36260948,0.44551778,-0.37177074,0
-0.5107124,-0.09809092,0.42049652,2
-0.46118438,-0.5227512,-0.07643524,2
0.60752046,-0.34043196,0.11216065,1
0.1888712,0.39761066,-0.10224388,1
0.36586547,0.4927635,0.26631427,0
0.5910083,-0.082546376,0.04533799,1
-0.12717763,-0.018648528,-0.6101294,1
0.63497937,-0.04825373,0.31675434,1
0.17591493,0.7014045,0.26723835,1
-0.26697505,-0.04589703,-0.061004274,2
0.13703363,0.10715966,-0.63511217,2
-0.30636334,-0.5436266,-0.6002938,2
-0.41638112,-0.7521656,-0.6216539,2
0.5684669,-0.15818425,0.5084727,1
0.31655353,0.5416862,-0.21279372,1
-0.92675817,-0.06765244,0.8054564,2
0.53478694,0.08398056,0.6201166,0
0.7202389,0.019026406,0.107285745,0
0.33542556,-0.53121173,-0.035737116,1
-0.56036425,-0.5799923,-0.2646105,2
0.5920067,-0.46388277,0.052324284,1
0.27764985,0.5871062,0.32619274,0
0.5965853,0.23226754,-0.01489583,1
0.7228036,-0.18863265,0.20201418,1
