0,1,2,label
0.60359573,-0.25278258,0.13627844,1
0.601383,-0.40380585,0.027558705,0
0.7648319,-0.020283591,0.16412307,0
-0.637761,0.16250335,0.8897316,2
0.6760496,0.21552771,0.009831997,0
-0.3021443,0.018985882,0.32824993,2
0.54574764,-0.45025036,-0.024351932,1
0.058455557,0.124431245,-0.6346654,2
0.6015388,-0.050839834,-0.07518188,0
0.4477722,0.36017698,0.14853519,0
0.43494517,-0.37869626,-0.06670897,0
0.3813047,0.37721926,0.37812304,0
0.032703176,-0.060335614,-0.2225866,1
0.6970425,-0.2047777,0.07399951,0
0.2367865,0.6637898,-0.006650001,0
0.5424869,-0.23147532,0.100163884,1
0.13978851,0.20571575,-0.48685658,2
0.47135052,0.3577306,-0.14063331,1
-0.44865978,-0.7858105,-0.6419628,2
0.65991926,-0.16706632,0.3616256,1
0.82042354,0.01877346,0.5991715,1
0.7632135,-0.105312645,0.13501725,0
0.6866205,-0.4067011,0.19317125,1
0.5294634,-0.3439217,-0.023106962,0
0.89044654,-0.21628705,0.26916188,0
0.40315884,-0.4419412,0.1279813,1
0.19823548,0.1288884,-0.4828077,2
0.6823196,-0.2955878,0.08379422,1
0.7170033,-0.21201123,0.21680573,1
-0.22510102,-0.07289761,-0.17504317,2
-0.6266924,-0.19507779,0.4805956,2
0.29098052,0.20543216,-0.44506702,2
0.81756544,-0.024678018,0.6253828,1
-0.3038715,-0.39461437,-0.053219244,2
-0.4146911,-0.6503358,-0.38243803,2
0.5415937,-0.1171695,0.1105125,1
0.766866,-0.13316746,0.16781217,0
0.6125097,0.1638612,0.5345226,0
0.4027673,0.18889938,-0.23608318,0
-0.51099086,-0.029037908,0.72034216,2
0.64519507,-0.19373648,0.18920168,0
-0.32502836,-0.017060831,0.43851638,2
0.29000774,0.65374243,0.06855886,0
0.49208447,0.10335711,0.728012,1
0.38853,-0.24806973,-0.06732263,0
-0.37419027,-0.07194893,0.51146054,2
0.5245723,-0.37727278,-0.014695499,1
0.026398838,0.06728889,-0.62902015,1
0.0003926009,0.4634009,0.13037103,0
-0.04483351,-0.16642736,-0.86571646,2
0.5713899,0.02050644,0.49912903,0
0.0964769,0.15189698,-0.6022913,2
0.16063368,0.2574288,-0.5514178,1
-0.1660575,0.27481967,0.325216,2
0.48685667,-0.43725505,-0.15761533,0
0.3373075,0.19367388,-0.45536077,1
-0.77959305,0.0843419,0.9234933,2
0.5491135,-0.15156528,0.2157569,1
-0.16579229,-0.42032048,-0.22143619,2
-0.27519575,0.17821838,0.24774732,2
0.54262114,-0.11289927,0.021810867,0
0.02274409,0.444148,-0.103179544,2
0.54734445,-0.33007097,0.039796855,0
0.3644312,0.16453269,-0.36453134,0
-0.67501324,-0.02834341,0.79628307,2
0.21982847,0.61247,0.053526953,0
-0.15262437,-0.27725127,-0.3874502,2
0.25251773,0.4005932,0.27130073,1
0.40510672,-0.31644797,-0.15735756,1
0.42360675,0.4786786,-0.26138064,1
0.8447191,-0.38483247,0.17645627,0
0.37947974,0.26249686,0.7964924,0
0.60828835,-0.36190018,0.013204563,1
0.5611694,-0.6025182,-0.17340091,0
0.41381225,0.039449148,-0.38446528,0
-0.25531635,0.024136439,0.30834043,2
0.54567444,-0.0076488443,0.6652515,1
0.42086953,0.03275316,0.9866117,0
0.40499574,0.4669666,0.054531973,1
-0.36680436,-0.44182244,-0.27753586,2
0.30604386,0.3338657,-0.4319944,1
0.72798216,0.096517384,0.5761387,1
1.0,-0.27825928,0.31773558,0
0.37296027,0.031778965,-0.35979962,0
0.24960083,0.27355373,-0.33506763,1
0.31257173,0.32605204,-0.41723335,0
0.9127973,-0.22987065,0.2649971,1
-0.18512544,-0.08477517,-0.30376318,2
0.7815804,-0.20971172,0.20127712,0
0.31456295,0.6259842,0.12620251,1
0.6379577,-0.026952751,0.0903123,0
0.2577166,0.42199227,0.56231135,0
0.86513066,-0.26379308,0.26608515,1
0.6369524,-0.044547424,0.72303617,0
0.555381,-0.12858042,0.48599583,1
-0.51469374,0.025826558,0.7073546,2
0.07265873,0.3141829,-0.32656386,2
0.053269356,0.15595049,-0.5295183,1
0.30687612,0.38579047,-0.43687758,1
0.34375262,0.35933232,-0.36916488,1
0.5085099,-0.033835195,-0.008797675,0
-0.10125378,-0.17237476,-0.3448119,2
0.5895221,-0.112475395,0.569731,0
0.15834285,-0.06248731,-0.7156426,0
0.45332038,0.27331954,0.88486356,1
-0.0122960955,0.17709118,-0.46287555,2
0.898885,0.038107894,0.52739334,1
0.7445609,-0.4350352,0.14349529,1
0.14881253,0.18393528,-0.57521063,1
0.53494585,-0.2851372,0.007364843,1
0.39818424,0.33304995,-0.29118842,1
0.35236377,-0.38979807,-0.13035266,0
0.26219025,0.1932203,-0.58548766,0
0.07552506,-0.016112488,-0.7238685,2
0.71351576,-0.30751064,0.17564383,0
0.70892215,-0.2784413,0.17639408,1
0.7473921,0.1350059,0.6103031,1
0.67477053,-0.23977369,0.19107907,0
0.342672,0.60622066,-0.1217169,1
0.23258254,0.64009225,0.332029,1
-0.50204235,-0.53069377,-0.073012955,2
0.32174975,0.36277804,-0.24278212,0
-0.1147162,0.4492437,0.00342099,2
0.50340605,0.11258565,-0.2040632,0
0.22228515,-0.08594799,-0.66279644,2
0.58551466,-0.35679436,-0.02700898,0
0.6231054,0.052369937,0.47222233,0
0.8668538,-0.29169863,0.15958378,1
0.25877473,0.5318719,0.20399523,0
0.382917,0.33979592,-0.32857603,2
-0.6176165,-0.755764,-0.48657733,2
0.26390937,0.01067419,-0.65170985,2
0.20181406,0.18962918,-0.56263477,1
-0.36023188,-0.2751362,-0.015919909,2
0.24336992,0.6193072,0.30834922,0
0.44664565,-0.5141826,-0.022847626,0
0.006652698,0.08581568,-0.23428917,1
0.73955923,-0.11230035,0.42147094,0
-0.8054377,-0.16199361,0.6747364,2
-0.27957046,0.0012936443,0.4047861,2
-0.33474338,-0.37598982,-0.03692437,2
0.11014456,0.46024188,0.027617406,1
0.74458426,-0.41969103,0.124721475,1
0.3960473,0.36445755,-0.35608664,1
0.25361067,0.4271118,-0.4184625,1
0.64718056,-0.45307824,0.13060057,1
0.8843627,-0.2788294,0.22121607,0
0.29009992,0.43265536,0.065010354,1
-0.42953563,-0.54386103,-0.47904176,2
0.008268341,0.36579454,-0.09154984,2
0.71580935,-0.3473079,0.028486596,0
0.7355705,0.037867952,0.5230373,1
0.5299897,-0.3025077,0.12373371,0
0.6723733,-0.20775996,0.16527623,0
-0.61404675,0.07632589,0.85478747,2
-0.027095124,-0.31381246,-0.86466485,2
-0.22825575,0.3521585,0.15927592,2
0.20525362,0.18816514,-0.51388705,1
0.76418763,-0.06991438,0.52755904,0
-0.18741044,-0.033025175,0.301219,2
0.0034077764,0.4138533,-0.08391497,2
0.16240911,0.25151008,-0.34131435,2
0.033341214,0.5754088,-0.03396128,1
-0.29860634,-0.5372853,-0.55832934,2
0.07584724,0.38108203,-0.13510583,2
0.784208,-0.321263,0.15115792,0
0.6572567,-0.11371547,0.16571744,0
0.7028718,-0.47158098,0.24790755,0
0.26301575,0.55184144,0.10188174,0
0.21828528,0.11978057,-0.60529095,2
0.4245898,0.3572944,-0.3994684,1
0.7965888,-0.37033662,0.21602322,0
-0.64309466,0.057795085,0.90352046,2
0.11464297,0.2637788,-0.43598837,2
0.22609104,0.18935737,-0.40230715,1
-0.52792484,-0.51578265,-0.3013223,2
-0.07853818,0.016734267,-0.6401286,1
-0.081527025,0.040138546,-0.21821566,1
0.37678203,-0.32901305,-0.09380316,1
0.36535668,-0.053710014,0.5603594,1
0.39230156,-0.409139,-0.0546195,1
0.2959654,-0.39217752,-0.36054388,1
-0.37018484,0.002018977,0.44462332,2
0.7593296,-0.1031255,0.6941971,1
0.4297951,-0.21681097,-0.0137264505,0
0.13126922,0.271773,-0.45717108,2
0.51608825,-0.08824486,0.1144621,1
0.6619393,-0.3985846,0.085244454,1
0.70036626,-0.11820066,-0.0043019466,0
0.70581704,-0.24204221,0.20930155,0
0.49509668,-0.3115426,-0.12719321,0
-0.6278026,-0.026380442,0.67816335,2
0.43044454,-0.5377684,-0.29036248,0
0.38801208,0.3502367,-0.45980376,1
-0.4576738,-0.85540354,-0.7035608,2
0.29769385,0.5468406,0.08418383,0
0.6692507,-0.38190928,0.1532762,1
0.91955245,-0.39256367,0.2441311,1
0.2730203,0.30709985,0.19834523,0
-0.36640513,-0.47402477,-0.09603324,2
-0.12994611,-0.111732185,-0.22907656,2
0.44653684,0.04943351,0.5401198,0
-0.6009423,-0.020731874,0.44713846,2
0.41031462,0.2648339,-0.30740675,0
0.4897018,-0.39073375,-0.13835704,0
0.78959125,-0.23655307,0.35705552,0
0.5058675,-0.5139879,-0.011683326,1
-0.5809431,-0.349601,-0.0119779,2
0.7414311,-0.16090274,0.24996784,1
0.10839834,0.64715904,0.2152504,1
0.111802734,0.47301862,0.5826383,0
0.13562307,0.040724263,-0.6461102,2
0.706118,0.042179458,0.6077,0
0.54083204,-0.38413882,0.08520617,0
0.4688253,0.37389708,-0.3515826,1
0.14965993,0.6244984,0.2050346,1
0.6961962,-0.19590268,0.24555835,1
0.46864632,0.1120479,0.5125176,0
0.6906173,-0.12149942,0.122538075,0
0.3169164,0.34683943,-0.46447265,1
0.47848436,-0.22728455,0.059165243,1
0.714653,-0.28260303,0.17247763,1
-0.31039715,-0.5877262,-0.61670774,2
0.016451746,0.3936373,0.023916414,1
-0.34408933,0.05670306,0.58034647,2
-0.0137233585,0.4309187,0.40344104,0
0.038244292,0.6449489,0.19898203,1
-0.4459874,-0.7021452,-0.5023051,2
0.5161927,0.112018906,0.78529066,1
0.7158256,-0.092723966,0.6175667,1
0.20557746,0.69134146,0.107416034,0
0.652151,-0.41766253,0.009358047,1
0.7632538,-0.29191542,0.055694867,0
0.10326157,0.18673384,-0.55502605,2
-0.52594286,-0.79401946,-0.7093053,2
0.5624882,-0.24998948,-0.109579444,0
0.61443627,-0.21646613,0.2780657,0
0.25325596,0.65354556,-0.06275288,1
-0.24221021,-0.24564621,-0.10241547,2
-0.06544858,0.4487511,0.32257545,1
-0.46500194,-0.66699743,-0.7296717,2
-0.12246397,-0.07313654,-0.32076666,2
0.32330865,0.7711747,0.068362355,0
-0.44493687,0.047326144,0.4661401,2
0.2520463,0.5906536,0.013259971,1
0.07204087,0.09652346,-0.6542882,2
0.40884322,0.3728997,-0.35667777,1
-0.4463296,0.060924467,0.6473894,2
0.6890856,-0.26084116,0.15652363,1
0.23104054,0.23701659,-0.4457808,2
0.77711594,-0.020481769,0.0839947,0
0.13478495,0.45249674,-0.15449923,1
0.39027548,0.6914936,0.026636623,0
0.3044229,0.34642473,-0.31405306,0
0.14273766,0.24573232,0.5728528,1
0.063737765,0.6090815,0.13885711,1
0.10812543,0.7001103,-0.07894185,1
0.45020294,0.6576046,0.09153404,0
0.70833313,-0.16297685,0.26771972,0
0.5863851,0.0064467303,0.5852785,1
0.028534621,0.16155925,-0.500942,0
-0.64499485,-0.12689058,0.589596,2
0.122631796,0.6553482,0.064967185,1
-0.2327342,-0.40183574,-0.5964045,2
0.6822785,-0.404174,0.08020986,0
-0.12881756,-0.27909184,-0.8325655,2
0.19350849,0.19952157,-0.32597798,1
-0.11989516,-0.3083745,-0.22950631,2
0.2038672,0.5517671,0.009098912,0
0.5529567,0.25508052,-0.24063784,0
0.38426608,0.28656125,0.301041,1
0.38837755,0.5808026,0.0036057793,1
0.18408856,0.244337,-0.47297674,2
-0.43690783,-0.08391695,0.5257842,2
0.27751398,0.22639556,-0.5317733,1
0.121162094,0.14874408,-0.597107,2
-0.6169037,-0.034362122,0.6927452,2
0.66991943,0.1543865,0.48284954,0
-0.5607709,-0.40769136,0.02780008,1
-0.7194017,-0.17216912,0.44275382,2
0.42874354,0.32167885,-0.3848545,1
-0.46182567,0.012491111,0.51339376,2
0.6813508,-0.2209534,0.21811302,1
0.01650323,0.4070218,0.08108987,0
0.18814917,0.7009662,0.15128936,0
0.3317979,-0.45594865,-0.5017751,0
0.69285285,-0.29075104,0.1415703,1
0.57236606,-0.44236466,0.020888822,1
0.489791,-0.12515199,0.49348995,0
0.7363596,-0.080573365,0.53926826,0
0.16630691,0.36543852,0.11889188,1
0.54385984,0.06200187,0.26403666,0
-0.14038098,-0.415558,-0.25907195,2
0.71187484,-0.1408644,0.13034266,0
-0.60263216,0.040842872,0.6897958,2
-0.28461224,0.1473878,0.32559463,2
0.7193478,-0.105006576,0.65607274,0
0.22686034,-0.02526477,-0.63202536,2
-0.588969,0.052432485,0.47459936,2
0.104257345,0.07526523,-0.62862134,1
-0.5425045,-0.052810773,0.64230406,2
0.5575911,-0.27132583,0.14489774,1
0.40408683,0.5307524,-0.0101653,0
0.4720671,0.07157336,0.5443024,1
0.53190714,0.01846532,0.18150555,0
0.05820094,0.14158586,-0.58045375,2
0.049830392,0.34029686,-0.26338887,2
0.09767842,0.1271393,-0.5482193,2
0.7112472,-0.43478477,0.1422571,1
-0.1952982,0.27072755,0.11769007,2
-0.6618694,-0.027547605,0.58231634,2
0.014665067,0.36224207,-0.19695994,2
-0.144921,0.018976822,-0.18061523,2
0.059565023,0.24538292,-0.4227154,2
0.75029546,-0.069146745,0.42062864,1
0.35413152,0.6900277,0.08859211,0
-0.12544596,-0.31664857,-0.36341858,2
-0.29621434,0.16482754,0.11471604,2
0.11961341,0.5350276,0.4698732,0
0.5716852,-0.1688277,-0.030828103,0
0.8937247,-0.14325336,0.58315486,1
-0.77083737,-0.8052105,-0.3925838,2
-0.48401058,-0.068127275,0.632037,2
0.17913276,0.5792548,0.047577523,0
0.37544245,0.29039833,-0.47761577,0
0.6779285,-0.34609818,0.10710203,0
0.4027254,0.44261274,-0.16482583,1
-0.30877274,-0.42917883,-0.47790623,2
0.4955768,0.059521522,-0.08390878,1
0.51748884,-0.090458214,0.1252659,0
0.38680363,0.4971983,-0.35934666,0
-0.049928516,-0.13183661,-0.9009209,2
-0.13807258,-0.34403634,-0.30654234,2
0.3703122,0.20940767,0.5812511,1
0.6169504,-0.3988219,-0.061891265,0
-0.44185543,0.038416848,0.542219,2
0.6206156,-0.31883278,0.10037958,1
0.23331258,0.18266532,-0.52843237,1
-0.33788806,0.037300337,0.3399904,2
0.051642492,-0.014919829,-0.3622848,1
0.28418112,0.20101275,-0.47096622,2
0.42090523,0.34177157,-0.3020423,0
0.16757649,0.07936281,-0.5539866,2
-0.948403,-0.3063917,0.6450538,2
0.16968344,0.3995738,0.30342445,0
0.72634023,0.1499626,0.6407212,1
0.13386446,0.048939675,-0.6677967,2
0.66850716,-0.3502614,0.1729745,1
-0.5653576,-0.7906376,-0.55211234,2
0.38802496,0.35538608,-0.43073264,0
0.49477282,-0.24022892,-0.009252761,1
-0.5539124,-0.500506,-0.2947951,2
0.6780735,-0.20108978,0.0015434325,0
-0.46234876,-0.8108811,-0.60041994,2
0.38338476,0.6145982,-0.21078593,1
0.63499296,-0.14109212,0.71415627,0
0.8642908,-0.30239898,0.23863125,1
0.56936496,0.17660344,0.117201604,1
0.38495895,-0.30549502,0.042791907,1
0.43257797,-0.13427356,-0.0720983,1
-0.47838503,-0.5622868,-0.08476095,2
0.18720546,0.43459105,-0.021818835,1
0.37620533,-0.26201376,0.06985795,1
0.24323916,0.20377675,-0.39019686,0
-0.102924734,0.68839866,0.3463709,1
0.77288604,-0.045223534,0.5385212,1
0.38175648,0.26289213,-0.39500874,1
0.29791403,0.3548958,-0.5482429,0
0.33017367,0.1371924,0.86530644,1
0.15872957,-0.40359658,-0.03410661,0
-0.70968634,-0.51913863,-0.022556417,2
0.36899304,0.595228,-0.19435237,0
0.0400403,0.26001823,-0.3106114,2
0.71642125,-0.1701545,0.087199345,0
0.34066802,0.5101483,0.047522426,1
0.85064375,-0.18067405,0.24015345,0
0.49490225,-0.20067233,0.5133139,1
0.41438794,-0.44852704,-0.10474025,0
0.7094283,-0.30987102,0.17143846,1
0.27011725,0.6834244,0.13644913,0
-0.61069924,0.072872296,0.77008474,2
0.4068136,-0.45788208,0.0056507327,0
0.87720686,-0.23207834,0.24314208,1
0.8206518,-0.37976727,0.14451148,0
-0.45786095,-0.057278283,0.28797445,2
-0.3570997,-0.4729855,-0.18036196,2
-0.2727105,-0.1594818,-0.28355882,2
0.41926152,0.11026827,-0.4004018,1
0.34035006,0.4282542,-0.40730977,0
-0.5476609,-0.09631334,0.42128262,2
-0.4934293,-0.5197167,-0.059668094,2
0.59535134,-0.32724097,0.116869465,1
0.57593787,-0.08264256,0.036351997,1
-0.15769288,-0.041631185,-0.61327493,1
0.44498986,-0.4968143,-0.20031588,0
0.6145272,-0.043050833,0.30371454,1
-0.29729998,-0.050502487,-0.057701528,2
0.11212981,0.10411452,-0.6458274,2
-0.33680624,-0.5680184,-0.62133414,2
0.55355346,-0.1446294,0.5057835,1
0.29487738,0.5249188,-0.2507835,1
-0.2669865,-0.35801232,-0.14988264,2
0.26003984,0.04183371,-0.8868102,0
-0.969713,-0.06259169,0.8138233,2
0.64917666,-0.07714232,0.11971752,0
0.5197053,0.095961496,0.6269742,0
0.69958436,0.017883118,0.09329912,0
0.2222251,0.2402868,-0.584249,2
0.31841075,-0.52281225,-0.016007785,1
0.57823396,-0.45272467,0.06134542,1
0.2527759,0.59864736,0.3284096,0
0.5765152,0.21255259,-0.01773284,1
0.7908602,-0.12171161,0.2583743,0
