0,1,2,3,label
0.21613394,0.5108179,0.2250674,-0.4297737,0
0.36292288,0.48366147,-0.030513123,-0.5201788,1
0.17203288,0.19334225,0.37043145,-0.13078037,0
0.09766632,0.109612584,0.6712223,-0.49000797,2
0.04489723,0.7509821,-0.24905488,0.107626885,1
0.19896968,0.40546647,0.39209127,-0.23824698,2
0.30857816,0.41762283,0.04205729,-0.55091876,1
0.3426558,0.015895538,-0.722279,-0.1566171,0
0.014956236,0.6122004,0.099740684,-0.18488245,1
0.71023494,-0.22595075,0.025972381,-0.1361097,0
0.81648844,-0.39007023,-0.14069664,-0.1286467,1
0.3479027,0.50052404,-0.19377273,-0.2664243,1
0.57746977,-0.3392459,0.1349485,-0.047624543,0
-0.07001275,-0.20622274,0.120163046,-0.4635563,2
-0.3937534,-0.057641886,-0.44953793,-0.43444228,2
-0.10502565,0.6199613,-0.2035056,0.03797163,0
0.027629718,0.5108565,-0.012020588,-0.09651908,0
0.07585941,0.20227703,0.56618965,-0.2839463,2
0.4399137,0.044433147,0.3094082,-0.5054947,0
-0.12130785,-0.24668917,0.4383063,-0.53833497,2
0.13658944,0.2077595,0.5708909,-0.5218574,2
0.37149325,0.21148762,0.36792374,-0.40969503,0
0.1590333,0.20127444,0.4065684,-0.091729484,1
-0.5271059,-0.7272543,0.4033785,-0.29061607,2
0.41661072,0.6564978,-0.29303658,0.14314547,0
0.8710975,-0.27641264,-0.15161802,0.029211596,0
-0.39248163,-0.04205489,-0.4167345,-0.3823465,2
0.09585383,0.12594832,0.61149627,-0.40794227,2
-0.05163452,0.44381565,0.2981147,-0.17396131,2
0.20982355,0.69157505,-0.02045501,-0.22230883,1
0.6553581,-0.20482174,-0.18189059,-0.022680819,0
-0.79818296,0.21498702,-0.88336205,-0.17877308,2
0.15133764,0.23372053,0.4918418,-0.6429225,2
-0.2540859,0.029541418,-0.16705245,-0.35425138,2
0.24017836,0.08183179,0.55991995,-0.032375604,0
-0.7233898,-0.0012311265,-0.5339456,0.17001292,2
0.1896615,0.6799024,0.082640424,0.123663545,0
-0.20204046,-0.36038244,0.14824072,-0.44542247,2
0.65316486,0.025671896,0.0023306124,-0.15755945,0
0.5112868,0.6458948,0.11687046,-0.10669917,1
0.21186057,0.50884014,-0.08022459,-0.65246356,1
0.5738378,-0.3698801,0.14651959,0.019143,0
0.42958096,0.24173327,0.34099826,-0.101607986,0
-0.7674426,0.00080185384,-0.73186463,-0.19648732,2
0.45361882,0.39659747,0.52060175,-0.012065217,0
-0.701012,0.27519685,-0.92198956,0.047859862,2
-0.19783872,0.67724234,-0.40095186,0.17478228,1
0.7735679,-0.2540228,-0.18518747,-0.30462635,1
0.51496685,-0.22013324,0.0058882423,-0.62941945,1
0.83799887,-0.01671528,-0.40950248,-0.54247123,1
0.32947317,0.42838427,-0.22403258,-0.61962664,0
0.289748,0.55159855,0.12867512,-0.2488575,1
-0.27655506,-0.23319745,0.40845793,0.018866539,2
0.26408112,0.30912367,0.67866564,-0.2244611,1
-0.0504106,0.3040987,0.067788675,-0.6471623,1
0.68026155,-0.18410143,0.04470046,-0.34783298,0
0.3976408,0.5738796,0.51081175,0.1919882,0
0.38663977,0.5216963,0.124853045,-0.44816214,1
0.83654815,-0.27984864,-0.19143923,-0.0946985,0
0.85443753,-0.005413048,-0.72239745,-0.13461924,0
-0.43702793,0.062812425,-0.47833467,-0.24374765,2
0.7451426,0.062179,-0.35398123,-0.5135441,0
0.010506049,0.76470196,-0.4556585,0.2132355,0
0.55788493,-0.28499997,-0.027868137,-0.1496406,1
-0.56706274,-0.6230039,0.25985873,0.09544277,2
-0.10812509,-0.03517238,0.33714014,-0.09622993,2
0.52538145,-0.12119408,0.11464543,-0.5255518,0
-0.16971484,-0.288303,0.13207805,-0.34906974,2
-0.62719816,-0.515674,0.067864746,0.039497197,2
0.5733757,-0.02677881,0.014874447,-0.23074341,0
0.13032857,0.040601924,0.6903244,-0.5452197,2
0.56355625,-0.2372294,0.11309992,-0.27769548,0
0.31891125,0.40801883,-0.21957606,-0.37122244,0
0.33020818,-0.47544366,0.2315817,-0.050167277,0
0.04919982,0.037634257,0.6376614,-0.16931713,1
0.0811221,0.2100836,0.7296536,0.4835862,1
0.4349646,0.7050897,0.22783275,0.011584565,0
0.39115644,0.51841295,0.4213323,0.16217694,0
-0.19741642,0.5015085,-0.0071929395,-0.33171266,2
0.11483959,0.5053371,-0.012198791,-0.305752,1
0.4506232,0.20853104,0.35720876,-0.54764473,0
0.32037297,0.2632919,0.64020795,0.036907837,1
0.36995715,0.5401182,-0.14610903,-0.5783074,0
0.21759361,0.2756135,0.49173942,-0.39593297,2
0.13502127,0.31351846,0.5240916,-0.29624838,2
0.6761364,-0.28557116,-0.16041423,-0.3522511,1
0.38924187,0.25130454,0.39000705,-0.023543328,0
0.48545477,0.046588168,0.37786144,0.05286987,0
0.20969228,0.2435696,0.64036477,-0.42339584,2
0.8068591,-0.06103319,-0.12255387,-0.22685833,0
-0.16757008,-0.20028743,0.4746369,-0.3402243,2
0.82471496,-0.2383681,-0.21137607,-0.0020073056,1
0.4366599,0.63677454,0.29869005,-0.17274427,1
-0.4786539,-0.6387973,0.6874546,-0.0016465336,2
-0.55455315,-0.02493231,-0.5270283,-0.19244029,2
0.47104198,0.21262449,-0.7076292,0.27790186,1
-0.39842314,0.11156177,-0.6461405,-0.3470887,2
-0.27046868,-0.33629903,0.18398887,-0.29454306,1
0.44258213,-0.06578009,-0.49197406,-0.31748325,0
0.3668508,0.09643135,-0.4911374,0.22218579,0
0.5710379,-0.3077417,-0.13713713,-0.15376294,1
0.64148116,-0.30634058,-0.0150831565,-0.17170423,1
0.6843677,0.15333983,-0.5638774,-0.35437286,0
-0.6591303,0.21997726,-0.88766056,-0.081274554,2
-0.62227124,0.020127453,-0.55509555,-0.0692064,2
0.4954661,-0.40197888,0.02589965,-0.20283397,1
0.43968678,-0.3595569,0.04955548,-0.49746257,1
0.026965454,0.44652775,0.20699084,-0.41902423,2
0.46296877,0.42310166,0.52618736,-0.20122051,0
0.6012799,-0.4059729,-0.04270353,0.4630832,0
-0.636673,-0.052062385,-0.4948128,0.23640999,2
-0.3916902,-0.57699376,0.61438143,-0.06368685,2
0.16708805,0.09999833,0.5464761,0.12124705,1
0.17086512,0.2532698,0.5948819,-0.18711549,2
-0.39938796,-0.032298595,-0.39232507,-0.48195094,2
0.5183829,-0.41515195,0.113745384,-0.2380965,1
0.30924088,0.52659667,0.52497363,-0.1368401,1
-0.49536008,-0.28447357,0.06586758,0.1431362,2
0.047512397,0.46226963,-0.013983145,-0.15363553,1
0.72627735,-0.036323458,-0.12920995,-0.06665045,0
0.22566588,0.5032607,-0.094653636,-0.42729396,0
0.733877,0.06072161,-0.40785435,0.028565735,1
0.38178286,0.6082525,0.34198484,-0.002382502,1
0.4490438,-0.34027487,0.17437555,-0.0034365058,0
0.38514352,0.002009809,0.43628845,-0.36994618,0
0.046485126,0.009126004,0.7652482,-0.42511243,2
0.6339682,-0.2129049,-0.090011716,-0.2848913,1
0.040380806,0.14710815,0.4792884,-0.011900082,1
0.37790194,-0.28989473,0.22823991,0.787674,0
0.74215883,-0.38981467,-0.081764415,-0.21570228,0
0.039555505,0.58284456,0.07160984,-0.24890922,1
0.4137417,-0.5301927,0.16243099,-0.08605354,1
0.30190498,0.21988922,0.6044897,-0.34174812,0
-0.62839437,0.01785589,-0.51765496,0.15572637,2
0.5511273,0.034629658,-0.5753391,-0.19541803,1
0.65142906,-0.03729578,0.06410501,-0.07044613,0
0.12870136,0.14800623,0.59684324,-0.53656816,2
0.34911895,0.34444067,-0.2936896,-0.6590165,1
-0.7213285,-0.10560593,-0.49931479,0.16589895,2
-0.10340753,0.59041685,-0.18082663,-0.39665237,1
0.7328441,-0.37928364,-0.10297105,-0.20644714,1
0.565985,-0.42356548,0.13156655,-0.12687767,0
-0.488432,-0.54546523,0.19969645,0.116690725,2
0.8862426,-0.20989156,-0.17946444,-0.4576064,1
0.33225536,0.060087338,0.44373894,-0.2459006,0
0.4489287,0.48618063,0.4788909,0.044705972,1
0.11684316,0.48260224,0.35926718,-0.2671068,2
0.050860748,0.047181167,0.7396893,-0.5089688,2
-0.62156236,-0.11722323,-0.49372238,-0.047483116,2
-0.39029205,0.16863838,-0.46059626,0.046229705,2
0.35724962,0.4990402,0.43028808,-0.2836134,1
0.24255544,0.15856025,0.6166495,-0.17287806,1
0.8505897,-0.3202277,-0.18543074,0.07923037,1
0.094262786,0.22693071,0.64654595,-0.44451913,2
0.37304288,0.30038744,0.6075825,-0.11818527,0
0.37998515,-0.20352179,0.05170623,-0.64919,1
-0.9419209,0.100672334,-0.93520224,-0.057628945,2
0.6188059,-0.27230868,-0.1124578,-0.3339551,0
0.59137356,0.13727823,-0.7003205,-0.0409355,1
0.3567896,0.10075231,0.6925243,0.17748645,0
0.32990053,0.31095067,0.59099364,-0.23988932,0
0.3705722,0.66413,0.17937878,-0.13810453,0
-0.18697211,-0.37863043,0.20289849,-0.3366949,2
-0.40834004,0.16016868,-0.5551356,-0.36602783,2
-0.37300748,-0.5837992,0.41832176,-0.1271506,2
0.03291817,0.62279874,0.011932973,-0.37225306,1
-0.49116218,-0.59643435,0.32298923,-0.24148253,2
0.0740456,0.7144093,-0.30772948,0.07025218,1
0.65151095,-0.10506946,-0.050114743,-0.5142983,0
0.40597856,0.15507087,0.32840136,-0.5840027,0
-0.08289492,-0.1827031,0.35567117,-0.61280274,2
-0.4787507,-0.070430905,-0.5224423,-0.28306377,2
0.3207933,0.3560652,0.47295412,0.2593981,0
0.6316985,0.30430222,-0.3925867,0.061741263,0
0.017774612,0.81783825,-0.14773549,0.36963308,0
0.38169292,0.60412985,-0.31299144,0.018995076,0
0.019835413,-0.055909455,0.41312125,-0.10666569,1
0.34542665,-0.22224739,0.08382833,0.69482344,0
0.10818421,0.018115774,0.71741104,0.19827375,1
0.046764925,0.01628526,0.8764791,-0.0744168,2
0.480145,0.3371343,0.35099658,-0.11947535,0
-0.2037954,0.20980032,-0.09042066,-0.5271687,2
0.38628444,0.29093927,0.30273604,-0.17962256,0
-0.12935087,-0.24764931,0.31839967,-0.41466486,2
-0.7065111,0.10314746,-0.8236836,0.07795638,2
0.7609426,-0.2333757,-0.07139375,-0.023368046,0
-0.39329505,-0.55621177,0.49411687,0.19943649,2
0.16099632,0.046354927,0.6792524,-0.3438823,2
0.35956547,0.26480234,0.61772716,-0.10536062,0
0.67950535,0.09611601,-0.55917275,0.03746088,1
0.7650838,-0.33493617,-0.051820934,0.0023568422,0
-0.6578164,-0.074348986,-0.39381304,-0.03519471,2
0.22818927,0.6805424,0.03958931,0.24814865,0
0.3391442,0.50505036,-0.03009025,-0.54867446,0
0.101883255,0.08584078,0.4425819,0.37210363,1
0.15935433,0.49057406,0.06675798,0.120607734,0
0.74008197,0.15246545,-0.49047774,-0.28246787,1
-0.42374736,0.18297094,-0.5973424,-0.4220589,1
0.01844944,-0.022430338,0.48494777,0.34006894,2
0.3152604,0.24340901,0.633371,-0.15157269,0
-0.40044487,-0.06670818,-0.087856114,-0.53940904,2
-0.36053258,-0.430809,0.15152587,-0.14044546,2
0.43668106,0.023281008,-0.59186,-0.36121935,1
-0.28918272,-0.19806579,0.20133035,-0.5411631,2
-0.74764806,0.064270265,-0.7178933,-0.13232765,2
0.883267,-0.19272575,-0.13616985,-0.33268937,1
-0.5360139,0.009073727,-0.49094278,-0.13488558,2
0.13763437,0.35022518,0.4788121,-0.30303383,2
0.14434871,0.5209536,0.15435657,-0.21099104,1
-0.07434586,-0.16804579,0.3657708,-0.60019296,2
0.097870156,0.06774294,0.7267027,-0.36349115,2
-0.62196064,0.031644367,-0.59055763,-0.19212453,2
-0.13608402,0.72705716,-0.30439886,-0.14496991,1
0.59243894,-0.30415282,-0.10374394,-0.11777928,1
0.41970986,-0.45991552,0.11592785,-0.35888982,1
0.33377904,0.37876287,-0.030797891,-0.59219885,0
0.28909865,0.15347138,0.5264798,-0.4116915,1
-0.35528207,-0.37171617,0.12210796,-0.025512189,2
0.27128989,0.12002982,0.4110415,-0.22205849,0
0.08526772,-0.05617713,0.3722903,-0.11687039,2
0.42803517,-0.5238664,0.188611,-0.08302643,0
0.7918785,-0.064793944,-0.5393904,-0.5174874,1
-0.15694305,-0.12405576,0.34902382,-0.60502243,2
0.0835578,0.70121294,-0.20386764,-0.23445922,0
0.8380281,0.09667469,-0.77938896,0.11835241,1
0.37867224,0.59500957,0.25029236,-0.33418,1
0.31845653,0.46007133,-0.10807434,-0.6396328,0
-0.32189107,-0.5778519,0.31519842,-0.3074727,2
-0.32925397,0.054137755,-0.474985,-0.47577178,2
0.1926605,0.39268312,0.3355358,-0.42211485,2
0.46354926,0.4279062,-0.2158291,-0.5384855,0
0.46978885,0.010235321,-0.4700721,-0.3501191,1
0.7892027,-0.3013115,-0.12768026,-0.045597225,1
0.052140594,-0.017631859,0.84442514,-0.14857256,2
0.6171246,-0.21262151,0.004744526,-0.26197484,0
0.22856604,0.28399622,0.6596832,0.2635154,1
0.35125297,0.23675661,0.65692556,-0.27108926,0
0.6207175,-0.47956806,0.030500084,0.07215956,1
0.4116072,0.432809,0.56596106,-0.31724504,0
-0.47570235,-0.35438073,-0.0999943,-0.32961917,2
0.11228586,0.51779044,-0.07372604,-0.1851607,1
0.49958092,-0.050346516,-0.45652705,-0.27735245,1
0.11285209,0.0779746,0.73646003,-0.25695795,2
0.6573721,-0.043762498,-0.011768132,-0.017868549,0
-0.06701866,0.30738166,-0.2040357,0.089176595,1
0.53596437,-0.17063652,-0.019984894,-0.3125438,1
0.5933564,-0.61488366,0.1242094,0.13819882,1
-0.16165471,-0.24370542,0.10254772,-0.29778448,2
0.1081788,0.17662314,0.64001286,-0.46725294,2
0.52315956,0.22379473,0.31560764,-0.55197155,0
0.60610265,0.024891503,0.0011715218,-0.4338662,0
0.563473,-0.37801427,-0.03877431,-0.48745555,1
-0.7558576,0.1377725,-0.88029474,-0.10896063,2
0.74088717,-0.05952345,-0.67061764,-0.16696952,0
0.5776974,-0.3981346,-0.06280808,-0.48985812,1
0.44989824,-0.25452578,0.03568854,-0.081315026,1
0.3915919,0.16446097,-0.9420282,-0.12521482,1
-0.6322166,-0.5749438,0.10617147,0.08331427,2
0.11795323,0.12144181,0.6825667,-0.3846957,2
0.68255633,-0.39591137,-0.093375266,-0.09123582,1
0.48240352,0.20268528,0.1602291,-0.37353963,0
-0.53820884,-0.699169,0.54782647,0.22135252,2
0.46052966,-0.24435931,-0.013357431,-0.32665688,1
-0.31420517,-0.6310954,0.6274452,-0.16841613,2
0.39774388,-0.22686687,-0.091769114,0.27501404,0
0.18949524,0.035121232,0.74899685,0.3490758,0
0.44379807,-0.30926624,0.049106836,-0.25237244,1
0.3899452,0.55565834,0.283453,-0.30295637,1
0.60426474,-0.2999573,-0.09267804,0.14838427,1
0.7020743,0.027642988,-0.6143657,-0.070779845,0
-0.6571059,-0.14443387,-0.45459342,-0.13962911,2
-0.6291897,0.21826279,-0.83587235,-0.046045452,2
0.43137208,0.40313935,0.5057821,0.032355055,0
0.44990468,-0.486157,0.22921266,0.07861939,0
-0.24216363,0.01412579,-0.19597703,-0.50299716,2
0.32137045,0.62323797,0.049446285,-0.21213025,0
-0.811308,-0.011676893,-0.7982165,-0.17747013,2
0.6386168,-0.056162417,0.028907446,-0.4528329,0
0.6963991,-0.25001928,-0.14851137,-0.12635404,1
-0.16257727,-0.27148926,0.15427443,-0.28224733,2
0.7657732,-0.06873672,-0.51149064,-0.27572972,1
0.10306555,0.25650722,0.43449357,-0.6327621,2
0.08983153,0.30050182,0.48783198,-0.41081357,2
0.47484866,0.17345184,-0.772818,-0.08443921,0
0.64984226,-0.26055056,0.0047407523,-0.12814045,1
0.6574483,-0.33611107,0.033748,-0.23035845,0
0.5142019,0.0067564435,0.066691175,-0.39467186,0
0.6341351,0.27269635,-0.37802604,0.15878254,0
-0.4281811,-0.5545892,0.41738933,-0.33547333,2
0.2123739,0.20964397,0.6916593,-0.2818903,2
0.09463829,0.68346244,-0.3213614,0.0021358877,0
-0.51231265,-0.3419955,-0.10739927,0.040084526,2
0.319977,0.48225048,0.4243597,-0.3101889,1
-0.72978944,-0.03739094,-0.6208585,-0.07879697,2
-0.2073513,0.05048611,-0.32170802,-0.52333575,2
0.23825125,0.41461846,0.3969123,-0.20553203,1
0.6558906,-0.24268451,-0.024417229,-0.2300169,1
0.6435617,0.23861283,-0.42293265,-0.085490905,0
-0.0051118582,0.11552841,0.47429505,0.32888556,1
0.39242086,0.49460933,-0.07679774,-0.41468644,0
0.5039587,-0.06138304,0.031700138,-0.4486861,1
0.34985393,0.32506025,0.5557311,-0.027780801,1
-0.027411327,0.44287464,0.16131774,-0.5776597,2
0.29899216,0.22971708,0.6226159,0.44599146,0
0.38826638,-0.61684686,0.3306373,0.121484995,1
-0.013143003,0.035742253,0.717279,-0.411485,2
0.85779834,-0.28506237,-0.17437492,-0.1189805,1
0.59860766,-0.055822052,-0.03606715,-0.64123607,0
0.3499727,0.09415066,0.49016947,0.07810798,0
0.15278485,0.59094316,-0.013944842,0.20702043,0
0.342719,-0.68533164,0.3930875,0.27646396,1
0.32843313,0.5142579,0.2912835,-0.0845468,0
0.74958676,-0.14540116,-0.00430353,-0.32679948,0
0.79326016,-0.3755811,-0.18482205,0.016517922,1
0.76954836,-0.26727006,-0.10866,-0.18825096,1
-0.77934915,-0.613115,0.086987436,0.15866113,2
0.30335996,0.135064,0.64281744,-0.16021341,0
-0.39555335,-0.5431154,0.44648618,-0.24176694,2
-0.24271739,-0.50860167,0.35084078,-0.42052966,2
-0.533169,-0.6863556,0.4592327,-0.06371051,2
0.7031429,-0.05057036,-0.7563111,-0.14166372,1
0.53407395,-0.094881564,-0.57052475,-0.21025434,1
0.5930824,-0.16520357,-0.23098764,-0.4292012,1
0.3468049,0.4926294,-0.008749973,-0.61591256,0
-0.14067799,0.032108173,-0.25439563,-0.48015112,2
0.42557484,-0.22920564,-0.081007645,-0.4568562,1
0.25590974,0.6484117,0.07760915,-0.086980976,0
-0.13480341,-0.13762118,0.47825164,-0.38301837,2
0.05393918,0.38885933,0.262623,-0.6623925,2
0.09024893,-0.08973862,0.8743521,-0.36295313,2
-0.31452793,0.35117167,-0.20058632,0.0011276901,2
-0.6065368,-0.047121145,-0.5373621,-0.11208721,2
0.29398596,0.23489764,0.39899385,-0.6301533,0
0.7653205,-0.16986814,-0.16002363,-0.20334885,1
0.47376198,0.56549513,0.48462164,0.05067739,0
-0.03214264,-0.075509146,0.42907026,-0.113487005,1
0.82570404,0.09704176,-0.2777364,0.092865884,1
0.5923476,-0.09275876,-0.032795258,-0.1548342,0
0.33324242,0.56827486,0.22664244,-0.37715417,0
0.34865737,0.17047212,0.5371214,-0.51966774,2
0.0687795,-0.08765006,0.8270554,-0.1651413,2
-0.2672549,0.020314138,-0.39462093,-0.51312363,1
-0.23328927,-0.25944436,0.5081912,0.0044625998,2
0.58320886,-0.363768,0.056599874,-0.16108918,0
0.6170013,-0.2362799,-0.044088088,-0.25725034,0
-0.285729,0.36004654,0.020905454,0.23156604,1
0.0016748011,0.15334752,0.35271,-0.10217788,2
0.7135775,0.19293903,-0.58460855,0.20041502,1
0.6609308,-0.013755612,-0.44288749,-0.117249615,1
0.7261381,-0.38607544,-0.09937428,-0.02395919,1
0.3029078,0.34959814,-0.13345751,-0.3088483,0
0.25276002,0.71020186,0.17090695,-0.20581213,0
0.13161734,0.12097459,0.73387057,-0.37988365,2
-0.58406556,0.06885885,-0.6929067,-0.37751085,2
0.38937372,0.5645548,-0.12032366,-0.14876437,1
-0.54061204,-0.46291476,0.19163986,0.19886327,2
0.4467733,-0.2514569,-0.17240149,-0.50800097,1
0.65649164,-0.18299781,-0.11958599,-0.16557196,1
0.16826555,0.5663161,-0.24863416,-0.5498936,0
-0.29785126,-0.41433164,0.15069996,-0.2759997,2
0.61472464,-0.09827325,-0.024225146,-0.56888103,0
0.81600785,-0.029145189,-0.56466246,-0.077222474,0
0.4241482,0.012559004,0.3046415,0.8536131,0
0.4957891,-0.046821468,-0.11831409,0.33775473,0
-0.18869966,-0.1825108,0.15931702,-0.24739438,2
0.6245326,-0.17352943,-0.11374062,-0.2738457,1
0.46010947,0.45056418,0.4434586,-0.26130703,1
0.7221169,-0.1792194,-0.12546207,-0.05925624,0
0.48386323,-0.04199186,-0.6817711,-0.18732025,1
0.43506956,0.35148162,0.3964478,-0.39358667,1
0.54607195,-0.24723098,-0.033480622,-0.26958227,1
0.2738669,0.5736557,0.18722674,-0.39649582,0
0.86221933,-0.123880416,-0.15153259,0.2899287,1
0.22738026,0.13796008,0.47960222,0.20808637,0
0.34708256,0.14182131,0.40072012,-0.4090016,0
-0.002236396,0.01284324,0.7304121,0.20256627,1
-0.23740253,-0.0811761,0.20069069,-0.48300838,2
0.5960648,-0.1399736,0.15210374,-0.045765936,0
-0.728034,-0.49457008,0.12728669,0.34187794,2
-0.13039163,0.46797705,0.108385935,-0.35299945,2
0.7925841,-0.5280909,-0.06416964,-0.05291395,1
0.2397978,0.5990587,0.06671051,-0.33923766,1
-0.127882,0.17293768,0.05406496,-0.4517332,2
0.50868857,0.120731354,-0.39166114,-0.039444745,0
-0.556594,0.15750608,-0.7739851,-0.08560098,2
0.611225,0.23166369,-0.46155578,-0.32828653,0
0.47892007,0.17466879,0.5210682,-0.29010907,1
-0.052463472,0.6190387,-0.68750215,0.117672294,0
0.23872362,0.54663575,0.27759773,-0.17180099,1
0.48335308,-0.15315345,-0.08485249,0.011123359,1
0.58482057,-0.038608342,0.004329458,-0.5985739,0
0.5249498,0.05042187,-0.073997304,-0.46063983,1
0.2721062,0.17685543,0.52731633,0.020242363,0
-0.24387193,-0.30239823,0.2493671,-0.11630271,2
0.031621844,0.5836286,-0.08306457,-0.15865263,1
0.76665723,-0.102191105,-0.23953456,-0.02521798,1
-0.5633888,0.13336568,-0.60145575,-0.3262213,2
0.23220974,0.06950046,0.70805967,-0.17358145,2
-0.50448954,-0.011604734,-0.48684448,-0.54268456,2
-0.21508005,-0.5478205,0.9960205,0.02183339,2
0.7095735,0.0024966523,-0.042271517,0.03207974,0
0.7154938,-0.08273776,-0.14451861,-0.32669944,0
0.6284405,-0.54606485,0.030261016,-0.05548027,1
0.43029404,0.23048711,0.19307329,-0.033943295,1
-0.09755266,0.6800412,-0.23905748,0.080509305,0
-0.80489135,-0.03700397,-0.69578594,0.010577962,2
0.6246662,-0.28325662,-0.07879077,-0.197601,1
-0.349115,-0.57569665,0.4277175,-0.28259122,2
0.027635053,0.16591528,0.67787373,0.22007838,0
0.32253027,0.46659076,0.0028128475,-0.4678533,1
0.69794035,0.18441781,0.24079232,-0.45847148,0
0.4702288,-0.069698885,0.2011456,-0.099064276,1
0.5058258,-0.68704253,0.25224915,0.103676826,1
-0.24854732,-0.3576971,0.24009621,-0.14285026,2
-0.31224918,0.020867333,-0.46043468,-0.41224247,2
0.6475652,-0.15684956,-0.18499239,-0.3027925,1
0.11514014,0.4005125,0.3316927,-0.5656543,2
0.34349644,0.62468004,0.31624216,0.47538882,1
0.5228122,-0.14247115,-0.12782006,-0.16598809,0
0.597634,-0.015501745,-0.53758043,-0.28446898,0
0.2687029,0.053589664,0.5920109,-0.45803863,0
0.6263871,0.047760326,-0.107194334,-0.57763636,0
0.3576373,-0.53919184,0.12873909,0.043184042,0
-0.0032044053,0.55936074,0.059431847,0.18927461,1
0.7010132,-0.32108718,0.0031304285,-0.18252636,0
-0.29365927,-0.23152265,0.53783417,0.12720484,2
-0.45114052,0.11785771,-0.42067617,-0.15474975,2
-0.1937773,-0.2888078,0.17251025,-0.53001803,2
0.09487568,0.101706594,0.54503846,0.2125093,0
-0.18503591,-0.34651962,0.312582,-0.17396525,2
0.20355116,0.054612312,-0.7523291,0.2581096,1
0.33648342,0.28869852,0.36617887,0.20460522,0
-0.21157694,-0.039005294,0.21547385,-0.41163608,2
0.70605206,-0.18971875,0.011134513,-0.24959114,0
0.5418782,0.030033525,-0.58234954,0.08390832,1
0.48015517,0.43007302,0.29777455,0.048496142,0
0.81753886,-0.24904814,-0.22122335,-0.29891887,1
0.5080645,0.2589268,0.35279572,-0.4483609,0
0.71544075,-0.3476926,-0.069700405,0.19425035,0
0.66809905,0.06046176,-0.61981213,-0.36229974,0
-0.14289385,-0.0010633469,-0.012958407,-0.17085664,2
0.64889944,-0.41645497,-0.045161292,0.21916378,0
0.48792598,0.25592214,-0.51772135,-0.3187365,0
0.5682467,0.077929735,-0.4358557,-0.17610009,0
-0.70796776,-0.64347273,0.053403657,0.106016874,2
-0.36219186,0.14697428,-0.6209892,-0.3150258,2
0.30218947,0.33278647,0.55969936,-0.1078681,1
0.112084664,0.473148,0.29907566,-0.18865134,1
0.2388107,-0.05750972,0.769958,-0.28454486,2
-0.30447108,-0.4531862,0.34328383,-0.1263659,2
0.86555123,-0.30906945,-0.17851062,-0.039064035,0
0.59042513,0.30764842,-0.49516934,0.051325962,0
0.645561,-0.2485117,0.03303057,-0.18170403,0
0.32374227,0.38979506,-0.13147031,-0.41287822,0
0.49572295,-0.48577827,-0.13341169,0.11151126,0
0.6741181,-0.3622674,-0.045796096,-0.17575957,0
-0.46727318,0.14906591,-0.5744266,-0.0147283375,2
0.77839386,0.23052028,-0.50064397,-0.08032731,1
-0.57233334,-0.6518057,0.49012846,0.20680141,2
0.8150989,-0.20096293,-0.10812205,0.17666847,1
0.9177742,-0.25963983,-0.23220742,-0.22829893,1
-0.03641042,0.19859834,0.44595572,-0.5208879,2
0.21845731,0.6858554,-0.2903191,-0.30098838,1
-0.3726551,-0.14898355,-0.036375374,-0.37275904,2
-0.3687665,-0.55776924,0.6153529,0.009985223,2
0.67875946,-0.16485384,-0.093010485,-0.079658926,0
0.5264838,0.6106032,0.54323184,0.4298728,1
0.6632529,-0.22437876,-0.10885662,-0.20770973,1
0.74490005,0.10974714,-0.30173153,-0.25107646,0
-0.1800378,-0.2884245,0.50938714,-0.5240134,2
0.21855053,0.20249468,0.58292365,-0.35064965,2
0.2353403,0.5390086,0.21039325,-0.4113477,0
-0.5853269,0.12667502,-0.8463072,-0.2828248,2
0.6262825,-0.22802886,-0.10511947,-0.17965917,1
-0.66437227,0.19520168,-0.80486536,-0.27981445,2
0.60352385,-0.27951366,0.011350863,-0.3379901,1
0.4375598,0.45710662,-0.18682379,-0.20870973,0
-0.2853595,0.12589559,-0.47265327,-0.2270798,2
-0.19539827,0.44054207,-0.17326017,-0.29173827,2
0.51465833,0.10023217,0.14175756,-0.51955044,1
0.6359352,0.0352458,-0.42022803,0.020536706,0
0.48405382,0.5321851,0.351275,-0.16239424,0
0.58917105,-0.0918562,-0.48864585,-0.29697785,1
0.65523183,-0.17315581,-0.13722458,-0.12386272,0
-0.05464202,-0.15819451,0.04333902,-0.5399684,2
-0.23373082,-0.40001434,0.3352692,-0.24984477,2
0.29926863,0.41687924,0.32977828,-0.27300364,1
0.07613447,0.07271273,0.5248651,-0.44637072,2
0.82190317,-0.24691442,-0.10143165,-0.23742324,0
0.19233903,0.098441474,0.70751965,-0.29716158,1
0.17364082,0.2533308,0.5164002,-0.5665543,2
-0.7841861,-0.020286277,-0.5716889,0.21466422,2
0.5748471,0.16543585,-0.86510795,0.004180163,0
0.22215511,0.19595796,0.7671561,0.5130286,0
-0.23993573,0.07641165,-0.37013763,-0.6057327,2
0.6515893,-0.18596938,-0.05972424,0.28976515,0
-0.01794061,-0.10239607,0.34982017,-0.43995607,2
0.013235971,0.5706047,0.000972908,0.099720895,1
0.08173838,-0.065668255,0.37448236,-0.35133645,1
0.28546393,0.4420815,0.6151826,0.27945143,1
0.7971365,-0.026206113,-0.5463635,-0.08082453,0
