0,1,2,3,4,5,label
0.47172797,0.20391552,0.6060779,-0.043891504,-0.21653081,-0.49291667,1
0.47994173,0.42048305,0.5554666,0.019998237,-0.41917622,-0.39101756,0
0.3299341,0.1252527,-0.32197618,-0.57607687,-0.02596432,-0.37785035,0
0.7216553,0.088884905,-0.5341913,-0.004711196,-0.43292984,-0.61770403,0
0.2311019,-0.06702678,-0.36538354,-0.2934095,-0.114094116,-0.60217583,0
0.5844108,-0.27989367,-0.16010927,0.084187806,-0.09052945,-0.63591886,0
0.78315103,0.10653824,-0.50769806,0.029658973,-0.45439678,-0.6306869,1
0.6898026,0.19574924,-0.57419705,-0.20887545,-0.06901315,-0.69087136,1
0.014875576,0.682304,-0.26314762,-0.033608526,-0.024361387,-0.7166548,0
0.37008765,0.42759624,0.34048292,-0.1620427,-0.03862983,-0.59735346,1
-0.14258736,-0.27256736,0.17109662,-0.28268018,-0.59713423,-0.11352658,2
0.11386881,0.513156,0.19499148,-0.35127184,-0.561737,-0.50998276,2
0.4866971,-0.40500972,0.22407952,0.08996144,0.1791693,-0.46592793,0
0.117301136,0.08593747,0.6834203,-0.3945187,-0.1691375,-0.75647944,2
-0.018283114,0.08168646,0.58631945,-0.35969922,-0.26533946,-0.54626876,2
0.8926212,-0.16575225,-0.30786398,-0.07511542,-0.3919574,-0.57971585,0
0.5307268,-0.17935131,0.090704575,-0.51556474,-0.036832407,-0.366727,1
0.4875879,0.35600463,-0.6170641,0.13964161,-0.11027638,-0.23932657,0
0.67743367,-0.28530478,-0.052517995,-0.21167433,-0.23418137,-0.56116945,1
0.096578375,0.038614836,0.7492592,-0.30701172,-0.3847162,-0.49434227,2
0.3276458,0.5358708,0.254634,-0.36843762,-0.18274918,-0.6009818,0
0.29794925,0.2338227,0.3664153,-0.10526135,0.06909555,-0.58663297,0
0.005302936,-0.0944179,0.36896604,-0.2650275,-0.03118363,-0.61871445,1
-0.286636,-0.07822102,-0.18805489,-0.5371485,-0.26135963,-0.4647364,2
0.38452858,0.55114484,0.17457683,0.06301966,-0.16122891,-0.58785033,1
0.36533117,-0.33303168,0.2107863,-0.5517408,-0.28644872,-0.36505553,1
0.18883242,0.46852356,0.20939371,-0.36678642,-0.5405642,-0.52226985,2
-0.18772581,0.059021365,-0.10711837,-0.14581662,-0.83274794,-0.072995245,2
-0.62728834,0.059399266,-0.7720538,-0.24721462,-0.10977789,-0.6345127,2
0.5114648,-0.008980088,-0.55186766,-0.25962013,-0.33173501,-0.5963586,1
0.18175763,0.61865443,-0.30655068,-0.08534581,0.040237874,-0.7035551,0
0.19478133,0.1274082,0.70765036,-0.07041954,-0.26230645,-0.7209563,2
0.75232637,-0.11867267,-0.10353087,-0.19214697,-0.2334824,-0.40862742,0
0.24452394,0.191899,0.7074743,0.28893957,-0.032710835,-0.5605427,0
-0.42689216,0.032946985,-0.38180798,-0.36577535,-0.30734473,-0.40296185,2
0.40901124,0.56840986,0.061937734,-0.36672568,-0.20790331,-0.5528026,0
-0.32702857,-0.4250368,0.3159647,-0.49346387,-0.5226522,-0.15585071,2
0.21250309,0.692063,-0.18793537,-0.1103851,-0.036625892,-0.63221943,0
0.2362086,0.11957035,0.4514271,-0.29813534,0.10923612,-0.60414326,1
0.107690334,0.55253565,-0.037011795,-0.044585392,-0.047902867,-0.6371756,1
0.24222419,0.47934896,0.009043504,-0.6636005,-0.10790024,-0.4258612,0
0.8145674,-0.0559567,-0.18189013,-0.38937134,-0.23930766,-0.4057336,0
0.2954033,0.55189705,0.15370625,-0.20360786,-0.22211064,-0.588308,1
-0.18964055,0.02781976,-0.08970043,-0.35586637,-0.76272327,-0.060300946,2
-0.56813806,0.15288293,-0.59955424,-0.07878367,-0.32258943,-0.4995486,2
0.49474496,0.22853315,-0.44252887,0.15763393,-0.12688085,-0.23961958,0
0.5687213,-0.5156153,-0.19501115,0.09664425,-0.128191,-0.7197732,0
0.25695366,0.035791345,0.72689074,0.12250218,0.040177613,-0.596354,0
0.2903453,0.48097858,-0.20695949,-0.46006763,-0.0028487444,-0.49014816,0
-0.15208444,0.3641677,-0.032703474,-0.41935998,-0.16881698,-0.7082366,2
0.38080645,-0.4089637,0.33745873,0.544066,0.08569494,-0.17545879,0
0.34230816,0.35705045,0.47384292,0.25813177,-0.27346373,-0.56351703,0
0.13085192,0.17191407,0.6226185,-0.5159373,-0.4482544,-0.47127324,2
-0.3668852,-0.51669014,0.1912433,-0.17415333,-0.012009054,-0.49959105,2
0.33108082,-0.50949615,0.06505175,-0.1225731,-0.09298632,-0.6255523,1
0.3983042,-0.22037315,0.21986346,-0.31824374,-0.110992156,-0.3341602,1
0.74513614,-0.36927745,-0.0711369,-0.34184524,-0.12915422,-0.7026845,1
0.68579334,-0.3423709,-0.11341038,-0.34161657,-0.33084157,-0.58751285,1
-0.41237468,0.17809495,-0.58065003,-0.38581902,-0.27213854,-0.5010095,2
0.31438386,0.21431041,-0.29043722,-0.01411964,-0.08556999,-0.34861398,0
-0.2685284,-0.39309487,0.12625316,-0.24389525,-0.11794918,-0.46354878,2
0.2733954,-0.5123845,0.2820999,0.15931082,-0.10728626,-0.56796527,1
-0.4394837,-0.5148518,0.3754453,-0.31600705,-0.25535125,-0.3375851,2
-0.15232545,-0.027285025,0.29168588,-0.47575134,-0.61929107,-0.30331898,2
0.18395604,0.036236316,0.7187005,-0.22422111,-0.16110608,-0.76977706,2
-0.0026224703,0.44760987,0.17649424,-0.50546896,-0.4834655,-0.5232104,2
-0.31150424,0.13582444,-0.49829066,-0.19556785,-0.32184008,-0.45010504,2
0.017227829,0.79235053,-0.455643,0.2731831,0.16790178,-0.104309976,0
0.40163377,0.43250212,0.40668696,-0.32502836,-0.31926674,-0.46967292,1
0.17997009,0.6586326,0.11379411,0.16055527,-0.14554036,-0.5213707,0
0.7879474,-0.45244282,-0.12990637,-0.09968915,-0.17652553,-0.66393554,1
0.68940455,-0.41679654,-0.09839329,-0.35851723,-0.2878527,-0.61528593,1
-0.007627204,0.09845795,-0.82632375,0.25746784,0.01069887,-0.7356735,1
0.53749967,0.22629435,0.25227922,-0.60874414,-0.08290295,-0.436042,0
0.5638744,-0.1086881,0.022259073,-0.47433364,-0.06054823,-0.36153817,0
0.747304,-0.1138463,0.010672014,-0.20627725,-0.15117458,-0.35290834,0
0.5155444,0.015266057,-0.33490095,-0.39431614,-0.45090973,-0.47049624,1
-0.15672001,0.74459124,-0.3636924,-0.10843616,-0.106594734,-0.89188826,1
0.2845489,0.67980903,-0.079002544,-0.21442248,-0.22252554,-0.78983426,0
0.59365964,-0.345859,-0.104079455,0.14550486,-0.1649363,-0.63627565,0
0.59755063,-0.03780645,-0.0025582835,-0.5085754,-0.12986767,-0.33044422,0
-0.4322061,-0.46296245,0.05937203,-0.17356348,-0.07115871,-0.52686507,2
0.66687655,-0.39925337,0.011594854,-0.033046618,-0.20214674,-0.62385297,0
-0.48654175,-0.6000791,0.66892517,0.070257545,-0.20148413,-0.4553847,2
0.08091895,0.14927252,0.5904536,-0.060131386,-0.052654713,-0.79297745,1
0.6159141,-0.35212493,-0.055372417,-0.46637398,-0.41226277,-0.5035751,1
0.64996433,-0.0424771,-0.5680318,-0.6241886,-0.12621433,-0.61224407,1
0.68730724,0.020530533,-0.21578369,-0.59177583,-0.107955225,-0.399893,0
0.28493845,0.54682595,-0.27534726,0.100571185,-0.05538687,-0.5559613,0
0.56600684,-0.37532336,0.045337494,-0.156232,-0.15421864,-0.56845963,1
-0.43206024,0.08145303,-0.41551748,-0.26720998,-0.3482191,-0.3889588,2
0.41523856,0.12364933,0.37654942,-0.580311,-0.060955063,-0.4280984,0
0.022574663,0.16737421,0.68715155,-0.32238,-0.25100935,-0.7115748,2
0.3013667,0.23961703,0.54178935,0.035470396,-0.1598096,-0.5787585,0
0.2440261,0.49356344,0.52714235,0.70337963,-0.53156483,-0.37247753,1
0.08304338,0.3893234,0.53403246,-0.3226815,-0.33279935,-0.66337144,2
0.43289378,0.6931791,0.2585688,0.050679848,-0.50984144,-0.38448048,0
0.30142838,0.30705833,-0.11327714,-0.54355896,-0.12331923,-0.7281807,0
0.62437224,-0.33569255,0.059962563,-0.24980012,-0.10774618,-0.5682561,1
0.29102927,0.7256859,0.04814691,-0.10838924,-0.3070582,-0.47234106,0
-0.5414476,0.13207717,-0.6102084,-0.12792772,-0.24454282,-0.5207582,2
0.68390936,-0.20201659,-0.027096562,-0.34586263,-0.0010696203,-0.37746686,0
0.11521148,0.38954073,0.3420348,-0.50988936,-0.51511496,-0.48633745,2
-0.45523256,0.02648675,-0.5658159,-0.3996023,-0.12875745,-0.54569006,2
0.043218955,-0.036789037,0.44856593,0.18135104,-0.2027245,-0.56965697,2
-0.046025187,0.40631613,0.22182974,-0.4419185,-0.21027158,-0.8294375,2
0.3010534,0.2562527,0.5151179,-0.026072323,0.0007119328,0.11176193,1
0.2873473,0.42943993,-0.46328807,-0.18136127,0.35594392,-0.057666868,0
0.6939312,-0.43561792,0.023263924,0.2776292,-0.19320263,-0.6157162,0
0.7740132,0.12257831,-0.44710025,-0.37714618,-0.26591986,-0.41595587,0
0.22764924,0.73790777,-0.20340642,-0.16380703,-0.19977774,-0.6097178,0
0.50445163,-0.15585186,-0.09698132,0.1254597,-0.015260026,-0.41761076,0
-0.15259713,-0.13641986,0.3608711,-0.50549656,-0.28294858,-0.5970312,2
0.73085904,-0.06626716,-0.2570846,-0.16836627,-0.5081295,-0.50075924,1
0.12172152,-0.006585531,0.19992816,-0.011318386,-0.12737755,-0.643706,0
-0.02702418,0.10861647,0.83098733,-0.119513296,-0.25100502,-0.67789245,2
0.2996117,0.23148985,0.48201925,-0.43560192,-0.27268243,-0.65303373,2
-0.051472276,-0.0650461,0.40869227,-0.30642158,-0.09297247,-0.5815686,2
0.35839596,0.7053791,0.13127442,0.014297053,-0.41098845,-0.43706512,0
0.18899035,0.3085591,0.5744031,-0.26531795,-0.5982078,-0.4149203,2
-0.549396,0.11606718,-0.56143856,-0.08958391,-0.22647077,-0.5001407,2
0.044315726,0.52960116,-0.22094807,-0.37225246,-0.016861677,-0.5039528,1
0.45768887,0.23769553,0.43478757,-0.087682426,-0.020918056,-0.54557854,0
-0.16845468,0.25129467,-0.21579725,-0.28542906,-0.057294384,-0.68738616,2
0.018589675,0.23740149,0.06507824,-0.51917064,-0.16480185,-0.6032928,1
-0.11106986,-0.28284478,0.32942018,-0.46046698,-0.30374706,-0.40686294,2
-0.30318242,0.62120116,-0.18808621,-0.34242517,-0.14851116,-0.89100444,2
-0.14400265,0.33803833,-0.009401061,-0.38337559,-0.14740136,-0.7226689,2
0.07749474,0.52269685,-0.20592254,-0.45748764,-0.017567158,-0.5018703,1
0.4342041,-0.23141998,0.026086643,-0.2589909,-0.42177278,-0.463115,1
0.013822734,0.08958411,0.23943405,-0.08307654,-0.12708461,-0.5931926,0
0.34535632,-0.35698676,0.16191721,0.0948506,-0.24807602,-0.5092973,0
0.05827324,0.09709753,0.73259646,-0.40447566,-0.18539584,-0.7263361,2
-0.7399133,0.14103281,-0.81508756,-0.33620012,-0.29898536,-0.495123,2
-0.4915399,0.04236372,-0.36878872,-0.27011806,-0.41402102,-0.35085052,2
0.33432478,0.20124793,-0.34821284,-0.15512405,-0.031455293,-0.3829185,0
0.43427497,0.030130189,-0.4082772,-0.2767468,-0.4036802,-0.5085589,1
0.13926879,0.5023041,-0.059039094,-0.67019343,0.06960988,-0.8415148,0
0.34805596,-0.076942176,-0.40564728,-0.3820643,-0.24574864,-0.59104204,1
-0.0065080225,-0.12989976,0.8773529,-0.38886285,-0.020590857,-0.781848,2
-0.19622672,-0.04026424,0.1582146,-0.24594629,-0.41675043,-0.39134356,2
0.47380024,0.2292185,0.34225392,-0.31191692,0.041906506,-0.60714155,0
0.8683227,0.075815454,-0.5297116,0.035953328,-0.4742336,-0.5966382,1
0.9029733,0.09122838,-0.6587478,0.19942382,-0.5253012,-0.6324148,1
0.20190763,0.025379427,0.7149972,-0.13575535,-0.050919965,-0.6186313,1
0.4375018,-0.1946984,-0.040041797,-0.06594582,-0.2751669,-0.56248194,1
0.8111636,-0.29934874,-0.1464819,-0.38165212,-0.13290183,-0.72915393,1
0.027211353,0.05458411,0.72485244,-0.48230824,-0.12597795,-0.7643978,2
0.40902555,0.54171735,-0.12672246,-0.21943846,-0.1294206,-0.4171836,0
0.26530626,-0.17175534,0.12488791,0.24022585,0.0074681044,-0.3009492,0
0.91988444,-0.25971773,-0.15697828,-0.27898902,-0.2687635,-0.6819315,1
0.6363093,-0.24708354,0.03963836,-0.14910106,0.09185359,-0.46933103,0
0.27638435,0.6319737,-0.19025782,-0.13007167,0.014450595,-0.6535058,0
0.25468278,0.68760693,0.16789472,-0.29544595,-0.31254345,-0.44087338,0
0.6816919,-0.33498037,-0.18371548,-0.32738417,-0.28095955,-0.6071753,1
0.2940995,0.5948985,0.33512497,0.11068797,-0.2475763,-0.47197917,1
0.43172684,-0.58050483,0.27506474,-0.08195974,0.0014935434,-0.58840114,1
0.738702,-0.3202999,-0.12482749,-0.094499744,-0.22687653,-0.6240555,1
0.507225,-0.26033583,0.13698614,0.04272349,0.087174594,-0.43154594,0
-0.4399439,0.0365868,-0.1754016,-0.34823722,-0.37573433,-0.47130147,2
0.6952889,0.008715007,0.083046526,0.1839999,-0.53407633,-0.1375624,0
0.34166527,-0.3562896,0.06384128,0.04909593,-0.24997811,-0.55577147,1
0.8258673,0.12578335,-0.7125786,0.2016561,-0.5025495,-0.63881785,1
0.70485514,-0.2837952,-0.20253175,-0.02218087,-0.24064453,-0.63770914,0
0.21561451,0.36180797,0.40152228,-0.3326038,-0.5581428,-0.4821873,2
0.1231388,0.43774784,0.3986912,-0.18740785,-0.63964,-0.4485547,2
0.07411517,0.17952609,0.8250091,0.53480536,-0.13547519,-0.4627873,1
0.5550988,-0.08389516,-0.5226586,-0.36910856,-0.34138218,-0.6041361,1
-0.04157269,-0.0029431656,0.30634987,-0.24437991,-0.090132296,-0.59316,2
0.05978319,0.4134815,0.315737,-0.2734909,-0.27402508,-0.7786349,2
0.12740575,0.44623342,-0.16430922,-0.5090976,-0.23851198,-0.58509326,2
-0.14742348,-0.22206676,0.45754644,-0.4607061,-0.26189786,-0.5746286,2
-0.3207295,0.11870368,-0.40720516,-0.38437968,-0.35346347,-0.43870014,2
0.5377824,-0.25015116,-0.09578341,0.06059915,-0.34486133,-0.5582643,1
0.29161417,0.23108049,0.69488627,-0.20986417,-0.19240008,-0.46169773,1
0.32912916,0.6992016,0.1540573,-0.05267714,-0.44356394,-0.4313884,0
0.61283755,0.16475582,0.008190073,-0.410362,0.25886878,0.12131512,1
0.16290447,0.519682,0.21179566,0.14119172,-0.12559137,-0.614648,1
0.62367916,0.3668306,-0.13882108,-0.15871722,0.06396118,0.11505473,0
0.1683057,0.24262065,0.5353685,-0.09041951,-0.1978349,-0.5813678,1
0.7454674,-0.28477415,-0.10846047,-0.08619979,-0.18482327,-0.6190158,0
0.4740657,0.17111495,0.34627905,-0.20599586,0.08814788,-0.6267876,1
0.4688798,-0.13783963,-0.540142,-0.39486793,-0.28124216,-0.63422,1
0.68306005,-0.206869,-0.03601011,-0.5238607,-0.06763603,-0.4237925,1
0.024790525,0.09223403,0.8128241,-0.11511224,-0.26064718,-0.68602955,2
0.7522433,-0.09422268,-0.117295876,-0.354962,-0.036606148,-0.37374187,0
0.1373247,0.04987754,0.7901598,-0.1632536,-0.28166348,-0.5814731,1
-0.3169843,0.361226,-0.19398405,0.036432028,-0.5618844,-0.43690777,2
-0.6328196,-0.098515615,-0.4738345,-0.30579314,-0.12572953,-0.55947065,2
-0.77581877,-0.13164207,-0.5291853,0.13063931,-0.031318888,-0.5994581,2
0.8135651,-0.30404398,-0.22599688,-0.40253764,-0.35886788,-0.58468586,1
-0.18984619,-0.1647593,0.40769628,-0.36652118,-0.2889285,-0.55984384,2
-0.53726315,0.09424312,-0.6771897,-0.3273061,-0.12534201,-0.5728071,2
0.44104016,0.32756212,0.66697025,0.027629986,-0.3062233,-0.4024681,0
0.7152561,0.057309154,-0.4370583,-0.5139135,-0.18112198,-0.4884388,0
0.16341047,0.3027706,0.4360762,-0.5559685,-0.4859894,-0.49833548,2
0.3071206,-0.20589781,0.063695,-0.022634163,0.080785304,-0.34559232,0
0.21925955,0.47719237,-0.25725782,0.13987043,0.009149253,-0.57792056,0
-0.030166388,0.09127459,0.8295316,-0.17376184,-0.22509277,-0.69129807,2
-0.2473191,0.13055255,-0.24867949,-0.15188229,-0.8108535,-0.10794109,2
-0.33042538,-0.28667128,0.08697432,-0.48267418,-0.50371563,-0.22381848,2
0.77543426,-0.029268727,-0.101567686,-0.22687696,-0.1145341,-0.32223332,0
-0.081451714,0.21323669,0.2594136,0.27256116,-0.27754343,-0.5007182,1
-0.65673715,0.09997613,-0.56419927,0.24599257,-0.25091225,-0.50588185,2
0.6987451,-0.37349722,-0.03992042,-0.13189368,-0.21364732,-0.6174668,1
0.035218716,0.4610039,0.25847036,-0.24845923,-0.34560847,-0.58363724,2
0.16154453,0.41088942,0.4082813,-0.32118994,-0.59041333,-0.42983294,2
-0.6585099,-0.6406627,0.108347386,-0.02497466,0.10169953,-0.5932288,2
0.23641388,0.5944728,0.05772761,0.08692655,-0.22086531,-0.6131397,0
-0.033434868,0.31936488,-0.17332222,-0.16792242,-0.18575785,-0.628444,1
0.12796856,0.16470715,0.6852913,-0.28015184,-0.26280907,-0.6998484,2
-0.27871373,-0.3063083,0.13379535,-0.24013552,-0.24996918,-0.4177545,2
0.7892232,-0.3102115,-0.20798957,0.0061727166,-0.26371512,-0.62200654,1
-0.16848832,-0.17750528,0.16343006,-0.15770215,-0.7106671,-0.06636506,2
0.66398245,-0.21068454,-0.04505402,-0.30268157,-0.24913123,-0.51616293,0
-0.15325794,-0.2798141,0.15417701,-0.5749028,-0.55649424,-0.13952619,2
0.21562319,0.31805775,0.64007187,0.3214379,-0.30535582,-0.662217,1
-0.46202284,-0.35730124,-0.056619905,-0.053392038,-0.058831885,-0.52227485,2
0.23783912,0.35442924,0.43370005,-0.43433458,-0.38274676,-0.5717403,2
-0.15070206,-0.12877661,0.38911211,-0.11179362,-0.03334883,-0.6265634,2
0.34121296,0.7147268,0.07277265,-0.099047594,-0.39569885,-0.47293428,0
0.22374819,0.6242792,-0.22405228,-0.08085552,0.17774582,-0.014215708,0
0.67044735,-0.131719,-0.018885016,-0.21833673,-0.02496995,-0.3634783,0
0.15123902,0.18614127,0.73320925,-0.38791192,-0.21783262,-0.6702976,2
0.62509626,-0.022109479,-0.5755532,-0.2615082,-0.2400415,-0.65512043,1
0.266904,0.24571425,0.45136368,-0.4865838,-0.23208764,-0.7669655,2
0.73168427,-0.2670881,-0.0920663,-0.22594684,-0.22276159,-0.5702577,0
0.645265,0.2539108,-0.4174962,-0.16249107,-0.23527573,-0.33818197,0
0.47079623,0.57288265,0.32891256,-0.13030851,-0.37503302,-0.44810063,1
0.42680222,0.42670998,0.5252008,-0.021723196,-0.41859767,-0.41008848,0
0.113773085,0.065917395,0.8487715,-0.18197384,-0.21695127,-0.6782658,2
0.57310617,-0.043843396,0.016538769,-0.59654427,-0.067163974,-0.3336736,0
-0.7831514,0.15740368,-0.85431796,-0.2869208,-0.28383404,-0.51297593,2
0.1721153,0.5297956,-0.09987867,-0.6044077,-0.05390638,-0.49234068,1
0.101130165,0.4708657,0.24384515,-0.17157497,-0.39756387,-0.6556641,2
0.89610195,-0.32916757,-0.1443882,-0.41878068,-0.18853907,-0.709984,1
0.14682865,0.24717082,0.68777704,0.09863165,-0.077741265,-0.48266035,0
0.31017798,0.12734443,0.28902736,-0.3283841,0.06551105,-0.43312633,0
-0.17943344,0.1512838,-0.07674773,-0.30124205,-0.5980779,-0.35811827,2
0.3061365,0.5976502,0.16528627,-0.21938844,-0.2918847,-0.56259465,1
0.40179476,0.3722166,0.46682853,-0.0749681,-0.31895202,-0.4662428,1
-0.13405612,-0.23253202,0.43053052,-0.59501797,-0.21786337,-0.5869852,2
-0.07444543,-0.1981673,0.1455811,-0.3506204,-0.64376277,-0.080994815,2
0.57202935,-0.2593036,0.0061379,-0.25238246,-0.39021304,-0.49076653,1
0.41447586,-0.3108943,0.15196203,-0.42742905,-0.19138612,-0.5834375,1
0.07486944,-0.047527723,0.89215994,-0.22938567,-0.11811356,-0.7147405,2
0.3478052,0.3976949,-0.30011237,-0.4662277,0.25469232,0.049699366,0
0.33847025,0.3266966,0.67385477,0.59671277,-0.23273903,-0.43709534,0
-0.39240962,-0.24734163,-0.05916573,-0.16888452,-0.19648106,-0.46747303,2
0.09932916,0.07342717,0.2477628,-0.27442235,-0.1645912,-0.58717024,1
-0.4757387,-0.15844549,-0.0735192,0.31483,-0.32203984,-0.4307859,2
0.3233972,0.19689499,0.41120237,0.18785831,0.20005113,0.0051840544,0
0.30929518,0.62627906,-0.033724375,-0.25692463,-0.23603918,-0.36885002,1
0.16002658,0.6330259,0.01392632,-0.14140981,-0.22873656,-0.8006002,1
0.7256994,-0.33871928,-0.13367385,-0.28218418,-0.29624838,-0.5847105,1
0.1847389,0.110091954,0.67655027,-0.43603492,-0.24948114,-0.5948149,1
-0.018708467,-0.06238818,0.8027224,-0.35865307,-0.30700225,-0.52087176,2
0.43325716,0.25000128,0.38246644,-0.51308525,-0.094583645,-0.36215526,0
0.7693707,0.20145234,-0.633019,0.21215013,-0.49248922,-0.58336985,1
-0.26149893,-0.32994875,0.11166985,-0.38320607,-0.14077029,-0.4377535,1
0.3867034,0.38781717,0.3190733,-0.050366133,-0.070050776,-0.61231786,1
0.25263453,0.48039523,0.26325276,-0.27492365,-0.17994572,-0.76009166,0
0.75231224,-0.01671943,-0.54196435,-0.095659785,-0.44901213,-0.5721806,1
0.49841243,-0.35121474,0.02829952,-0.4282194,-0.08623101,-0.6577286,1
0.18832457,0.22400884,0.6234932,-0.0967989,0.02085197,-0.5667733,1
-0.68181694,-0.13623232,-0.57727414,-0.15635873,0.022205487,-0.62245816,2
0.8188163,-0.1749155,-0.29538766,-0.121946834,-0.2697116,-0.66357595,1
0.76285356,0.16197714,-0.6187938,-0.3479284,-0.19111721,-0.49315113,1
0.5384213,-0.08773011,0.07092066,-0.5207739,-0.054307893,-0.33591282,0
0.3532498,0.43350428,0.44996944,-0.32599056,-0.32690698,-0.45529816,1
-0.558862,0.14023381,-0.7196525,-0.2871162,-0.17159061,-0.57649004,2
0.7498438,-0.51698756,-0.021014802,0.119178385,-0.19835024,-0.6867675,1
0.9135585,-0.16085123,-0.27074048,-0.44777972,-0.28649497,-0.6576729,1
-0.44844502,0.21127743,-0.7779719,-0.28641653,-0.19502512,-0.5732744,2
0.5099969,0.013359677,-0.3297974,-0.41818205,-0.43521905,-0.4792396,1
0.5231218,-0.2937599,0.09505433,0.0491665,-0.24689281,-0.5320105,1
0.36254978,0.47640195,-0.3627138,-0.6122229,0.2237142,0.016985118,0
0.4490546,0.0442719,0.32389882,-0.5818976,-0.17919357,-0.66362166,0
-0.34314835,0.08035342,-0.30676293,-0.3330348,-0.6549021,-0.20471147,2
0.008363828,0.43269807,0.19428618,-0.5327492,-0.42874524,-0.57725704,2
-0.5170625,-0.4486547,0.014114473,-0.16334948,-0.00041346252,-0.5388903,2
0.6766168,0.02302115,-0.40181026,-0.29363233,-0.45055288,-0.53296864,1
0.28655988,0.24435174,-0.80669117,0.06911671,0.14636087,-0.6051339,0
-0.284258,0.0927007,-0.32942384,-0.49483252,-0.5916119,-0.16300121,2
0.32871494,0.37450024,-0.12838581,-0.6129639,-0.15855041,-0.72600627,0
0.482269,0.37820852,0.19126277,-0.30264884,-0.12478484,-0.39892563,0
0.3071019,0.2950014,0.65029,-0.1604788,-0.294163,-0.4230954,1
0.30916107,0.42417228,-0.22107545,-0.38143742,0.18980592,0.107225895,0
0.3907407,0.60167974,0.2068369,-0.17518605,-0.29763123,-0.5452888,0
0.6202575,-0.23131531,-0.0531435,-0.19910744,-0.20586373,-0.53588897,0
0.8760718,-0.13980354,-0.31384304,-0.16388243,-0.32492256,-0.6322576,1
0.4171378,0.26544225,0.38280115,-0.5710119,-0.113539815,-0.355977,0
-0.08899945,0.07252343,0.7442806,-0.19634953,-0.15543729,-0.7616948,2
0.07338601,0.10265468,0.8076033,0.2991551,-0.023771092,-0.5092261,0
0.6970773,-0.077291936,-0.065731205,-0.5096402,-0.09480329,-0.3985108,1
0.27512616,0.0804807,0.53735685,0.24158713,0.27647293,-0.028319716,0
-0.56534934,-0.3696511,-0.100287035,0.18882981,-0.096671276,-0.5433324,2
0.5655091,-0.1772911,-0.075198606,0.01795964,-0.42458928,-0.48891076,1
0.39736852,0.3458977,0.5667818,-0.045943096,-0.35144097,-0.4384984,0
0.071147665,0.08352919,0.73238206,-0.47214904,-0.18262441,-0.7179536,2
0.34870535,0.0065823793,0.29145813,-0.41930187,-0.09517076,-0.71353114,1
0.6143437,-0.41862413,0.041571647,-0.124389514,-0.13337848,-0.59833485,0
0.38908142,-0.40018955,0.12473111,-0.13138677,-0.22578338,-0.55876315,1
