0,1,2,3,4,5,6,label
-0.72569394,0.47474998,-0.9809283,0.3676561,-0.43564105,-0.5715798,-0.8312809,0
-0.32379794,0.6722567,-0.98542714,0.022478946,-0.525815,-0.48032314,-0.8036051,2
-0.46382976,-0.42579293,-0.9982656,-0.056747228,-0.24188828,-0.54797566,-0.8947896,0
-0.94757676,0.04768014,-0.9807065,0.26268366,-0.1661099,-0.4901708,-0.6767308,0
-0.8284684,0.26084313,-0.982895,0.31121266,-0.2779173,-0.5938011,-0.8353806,1
0.30087727,0.34117565,-0.9919359,-0.05659361,-0.022758782,-0.68147516,-0.7532735,2
-0.5899276,0.4408079,-0.98278415,0.2907551,-0.3673256,-0.52457434,-0.8404903,1
-0.8950577,-0.13901055,-0.9916064,-0.11930466,-0.3394569,-0.5132834,-0.8099196,0
-0.8743603,0.072182715,-0.9849999,0.27525884,-0.12877817,-0.6029786,-0.8218409,1
-0.5415589,-0.41157508,-0.9944109,-0.0069933683,-0.4897149,-0.57242966,-0.7519611,0
-0.98592585,-0.14900154,-0.98671544,0.11306592,-0.112920284,-0.5722149,-0.7442623,0
-0.61383903,0.50521296,-0.98200905,0.3067668,-0.40530235,-0.5628127,-0.8481727,1
-0.7506827,0.3161813,-0.9862024,0.16897604,-0.3159547,-0.44837922,-0.8570897,0
-0.8356082,-0.09315145,-0.9938386,-0.252863,-0.39374632,-0.4848631,-0.81479627,0
-0.28427392,0.08193594,-0.9944491,-0.33387697,-0.19595689,-0.6323407,-0.75244457,2
-0.86003506,-0.014621139,-0.98929876,0.0040791184,-0.33391592,-0.54681504,-0.81910515,1
-0.39439762,0.7095612,-0.9841192,0.08814678,-0.5679548,-0.4885606,-0.81564295,2
-0.3059237,0.83705425,-0.98291564,0.117173456,-0.5565826,-0.47501954,-0.8163743,1
-0.8297516,0.19253273,-0.98368794,0.23579451,-0.2569139,-0.5629808,-0.7900758,1
-0.953261,-0.08501822,-0.98746866,0.10891165,-0.21007884,-0.5964877,-0.7931795,0
-0.86594,0.049002573,-0.9877631,0.09639324,-0.27733722,-0.54267454,-0.8330264,1
0.008399725,0.15011239,-0.99153805,0.08686497,-0.31747323,-0.65485424,-0.74959564,2
-0.8692931,0.029144704,-0.98857373,0.0070795715,-0.38407242,-0.5137697,-0.81113255,0
-0.80168337,0.3748243,-0.9812051,0.3866721,-0.30021504,-0.5703905,-0.82923764,1
-0.80508065,0.25083175,-0.9857989,0.1060154,-0.46540803,-0.51131374,-0.80925435,0
-0.22290313,0.5666382,-0.986099,0.14455184,-0.0607875,-0.3473695,-0.90334433,0
-0.71952134,0.34863386,-0.98314977,0.25592,-0.3927577,-0.58893687,-0.8271167,2
-0.91374016,-0.09036344,-0.9887358,0.035656355,-0.24006453,-0.58346194,-0.7921511,0
-0.90641797,-0.07394776,-0.9900875,-0.053933218,-0.36862442,-0.5416529,-0.8079198,0
-0.8316456,0.24589542,-0.98239076,0.36390764,-0.22744662,-0.606031,-0.8320061,1
-0.13267937,-0.17892975,-0.9947284,0.07172437,0.011330038,-0.36065823,-0.90923244,0
0.039648414,0.012513533,-0.99465215,-0.07146102,-0.1273129,-0.77341354,-0.7363817,2
-0.80573946,0.045064032,-0.98868185,0.030705005,-0.33095673,-0.5664651,-0.8245762,0
-0.8035083,0.33200705,-0.9816053,0.36791363,-0.30095837,-0.5941117,-0.823363,1
-0.5245624,0.37808147,-0.98774576,0.0038250834,-0.3815416,-0.52104366,-0.8177946,1
-0.8977877,-0.08504182,-0.9901892,-0.05638334,-0.34312794,-0.5298359,-0.8107983,0
0.58139664,-0.16465646,-0.99331343,0.38319165,-0.4802971,-0.8290812,-0.73877174,2
-0.56005836,0.4919172,-0.9841192,0.19207755,-0.4350103,-0.52625674,-0.84745765,1
-0.12294483,0.65545857,-0.98825204,-0.070252195,-0.33295396,-0.45996964,-0.8124721,2
0.044431508,0.64964557,-0.9885693,-0.16796365,-0.318799,-0.5993186,-0.74393797,2
-0.96868026,-0.08722526,-0.98665804,0.12591779,-0.18501309,-0.5746175,-0.76206255,0
-0.86499536,0.13168499,-0.98705316,0.07211204,-0.43200842,-0.50855166,-0.82537526,0
-0.6913349,0.30162975,-0.972878,0.32450244,-0.19709845,-0.40063882,-0.75443894,1
-0.6730135,-0.2890522,-0.9962935,-0.23934796,-0.20086008,-0.546654,-0.8460058,0
-0.49159184,0.5712128,-0.98343796,0.1699784,-0.4543362,-0.52629495,-0.8268188,1
-0.78185403,0.3457334,-0.9817461,0.38072807,-0.2939254,-0.56750906,-0.8462281,1
0.33826995,0.41356844,-0.9903432,-0.038801447,-0.13908681,-0.73038185,-0.76651347,2
-0.81471825,0.2361484,-0.9816697,0.3685211,-0.23431957,-0.63787454,-0.80684745,1
-0.71519804,0.34028617,-0.9841633,0.23427606,-0.27736324,-0.47249138,-0.84470266,0
-0.92834055,-0.10617712,-0.9891052,0.038219802,-0.22759368,-0.57731885,-0.80612755,0
-0.21626508,0.766391,-0.98521113,-0.003314361,-0.49533403,-0.4742005,-0.7956226,2
-0.46524212,-0.101157635,-0.995182,-0.24053586,-0.08184759,-0.5295264,-0.8856229,0
-0.89549285,-0.0753707,-0.9892691,-0.027208492,-0.3248507,-0.48646614,-0.7913855,0
-0.97361535,-0.0029387176,-0.9836111,0.30326855,-0.09933385,-0.6307549,-0.7715465,0
-0.8335115,0.26615864,-0.9821431,0.35428256,-0.21489325,-0.6074569,-0.81141996,1
-0.8622619,0.14155675,-0.98345214,0.34116083,-0.14687239,-0.6239085,-0.8341352,1
-0.2971518,0.13373703,-0.99105006,-0.077861995,-0.10036793,-0.53905225,-0.8007401,0
-0.50608784,-0.4381097,-0.99284184,0.14791878,-0.61249256,-0.50339615,-0.77698696,0
0.09586108,0.47980177,-0.9897195,-0.116768405,-0.14362165,-0.66769594,-0.7651831,2
-0.96709865,-0.13618863,-0.98815817,0.059549853,-0.19222313,-0.5794814,-0.7735373,0
-0.766725,0.218297,-0.9868641,0.09920338,-0.3717181,-0.56088036,-0.82241917,0
-0.5020075,0.7668805,-0.98019123,0.33245382,-0.49748468,-0.50144005,-0.83110255,1
-0.124063194,0.9154774,-0.9826263,0.18517664,-0.36613688,-0.42086595,-0.8217106,2
-0.87776184,-0.06306651,-0.98997754,-0.0020929128,-0.27192602,-0.5599558,-0.83469766,1
-0.7822633,0.5174885,-0.97842467,0.49681062,-0.3668438,-0.5843043,-0.83647645,1
-0.7570048,0.3890756,-0.9819395,0.31031278,-0.3592153,-0.5158012,-0.82542646,1
-0.76589924,0.5083319,-0.9771968,0.5925095,-0.20108321,-0.58133906,-0.82698554,1
-0.022963226,0.40432173,-0.98818237,-0.016178474,-0.14938956,-0.6095831,-0.82273513,2
-0.28417856,0.6077516,-0.9865965,0.0042574257,-0.4168296,-0.47560886,-0.81522536,2
-0.9080492,0.32479662,-0.9750844,0.6457062,-0.062567174,-0.6549039,-0.7546715,1
-0.8754398,-0.02085036,-0.98847914,0.04020275,-0.30701268,-0.52458864,-0.8094889,0
-0.2558509,-0.24856687,-0.9904113,0.4036443,-0.37267202,-0.38501948,-0.8812129,0
-0.5202889,0.4794503,-0.9860954,0.010646947,-0.44393873,-0.4696809,-0.8078709,0
-0.86240435,0.060382023,-0.98665506,0.15389715,-0.25213346,-0.5821094,-0.8290916,1
-0.5607644,0.5513141,-0.98270416,0.24300852,-0.45428923,-0.53388625,-0.840754,1
0.30739743,0.13671249,-0.9898389,0.3498239,-0.09015767,-0.4558133,-0.9183586,2
-0.8750732,0.22627097,-0.98112607,0.4620416,-0.12746422,-0.6248785,-0.8287541,1
-0.67310387,0.22374669,-0.9885999,-0.06331916,-0.42722782,-0.47325674,-0.82167286,0
-0.79467064,0.39553142,-0.9796367,0.45162213,-0.31041476,-0.617442,-0.82665503,1
-0.8613767,0.05449173,-0.98627037,0.19584551,-0.20736879,-0.57785374,-0.82679874,1
-0.71489066,0.18808672,-0.9859562,0.1572747,-0.19561379,-0.49641544,-0.8141525,1
-0.6205627,0.15362827,-0.9906243,-0.14185452,-0.32037306,-0.40946084,-0.8485509,0
-0.9516462,-0.07179764,-0.9878584,0.09268342,-0.22252917,-0.56245315,-0.80382633,0
-0.6264695,0.59049344,-0.9778385,0.5226935,-0.25751555,-0.51482356,-0.80893594,1
-0.3674302,0.71621865,-0.98430204,0.14004418,-0.40113932,-0.4180359,-0.8455479,2
-0.07964966,0.41294003,-0.9922865,-0.2497473,-0.22467905,-0.63055384,-0.76866555,2
-0.8688423,-0.043850243,-0.9904092,-0.07951741,-0.41584024,-0.53854525,-0.81579924,0
0.047407866,0.16054904,-0.9932231,-0.17361113,-0.09228982,-0.74178445,-0.7565925,2
-0.97636753,-0.13778368,-0.98701626,0.1050682,-0.128024,-0.570455,-0.7456616,0
-0.8390986,0.33112288,-0.979016,0.5296903,-0.14568546,-0.6329735,-0.8153219,1
-0.508678,0.5789222,-0.9834171,0.19234489,-0.4689597,-0.51037693,-0.8366533,1
-0.43593338,0.7444515,-0.9819443,0.21446157,-0.54099953,-0.50708854,-0.82012516,2
-0.85157585,-0.01012671,-0.9895852,-0.016644478,-0.36158967,-0.5139914,-0.8198982,0
-0.69503635,0.2782411,-0.9845147,0.19946715,-0.2577854,-0.49187317,-0.81553376,2
-0.28481072,0.50953144,-0.9867348,0.02648542,-0.28728414,-0.48618656,-0.8352678,2
-0.5979646,0.113364264,-0.99183375,-0.18379357,-0.27745655,-0.47299764,-0.8525437,0
0.10187328,0.3986578,-0.98567915,0.28574723,-0.02065155,-0.45407283,-0.90443015,2
-0.84624183,0.08999181,-0.9857722,0.16087183,-0.24111517,-0.5757915,-0.7907861,1
-0.68709177,0.10430196,-0.9905231,-0.1336484,-0.45156848,-0.51824254,-0.81042546,1
-0.5951748,0.4861012,-0.98310256,0.25604358,-0.38728452,-0.55411667,-0.84010494,1
-0.022673458,-0.2721051,-0.9918025,0.34321678,-0.47165772,-0.6879556,-0.6935706,0
0.19200808,0.59383965,-0.9891092,-0.13261801,-0.19636923,-0.6580969,-0.77358055,2
-0.008966684,0.33401948,-0.9903262,0.12810563,-0.28403065,-0.5296322,-0.8001902,2
-0.82016116,0.43329495,-0.9782114,0.5616717,-0.21091866,-0.6011379,-0.8205706,1
0.66522664,-0.13674772,-0.9933332,0.52672505,-0.37375158,-0.65960497,-0.8278729,2
-0.8943202,0.07454142,-0.9814191,0.22196598,-0.17860545,-0.4808204,-0.66935545,0
-0.116144866,0.38999718,-0.9901664,-0.1874117,-0.31824487,-0.5861982,-0.75747156,2
-0.1966832,-0.17692316,-0.9937516,0.089274645,-0.27471805,-0.616462,-0.82003534,2
-0.79888415,0.24322425,-0.9820035,0.38822722,-0.18890348,-0.6156219,-0.82637024,1
-0.28477538,0.6312393,-0.9860648,0.037234962,-0.4377362,-0.4803262,-0.8260346,2
-0.5154044,-0.08123064,-0.9946025,-0.24731305,-0.120752275,-0.50394076,-0.8533267,0
0.12003064,0.52067137,-0.9892798,-0.07319629,-0.17657398,-0.53075105,-0.78388375,2
0.53903586,-0.56743824,-0.9934366,0.6881108,-0.85558635,-0.66016614,-0.71063375,2
-0.8127394,0.4084668,-0.97728366,0.56511676,-0.16195251,-0.61321676,-0.78391516,1
-0.69681156,0.31700197,-0.9873168,-0.036402106,-0.5729222,-0.48515972,-0.8099096,0
-0.58479416,0.50989115,-0.9834606,0.1502593,-0.48556456,-0.4737329,-0.81392765,0
-0.3835195,0.70876527,-0.9843115,0.081461534,-0.57119775,-0.47559202,-0.8323207,2
-0.7039686,0.5320902,-0.97733235,0.60363936,-0.21171188,-0.5787408,-0.8350817,1
-0.547365,-0.17776746,-0.9954278,-0.2007088,-0.14957328,-0.48202208,-0.86363405,0
-0.74300575,0.17044905,-0.9731604,0.13035122,-0.17999393,-0.34688994,-0.6255528,0
0.15232867,-0.032291472,-0.99217296,0.25403383,-0.16630994,-0.59803975,-0.8841278,2
-0.22742084,0.24106893,-0.99276334,-0.24863017,-0.23344143,-0.64094114,-0.7548034,2
-0.57956517,0.59440994,-0.98175555,0.30308384,-0.4467173,-0.50365216,-0.84863436,2
-0.19822067,-0.4276579,-0.99681985,0.16087255,-0.5216415,-0.50558066,-0.8136687,0
-0.8494645,-0.1170958,-0.99443626,-0.2700913,-0.42657977,-0.47666147,-0.82902825,0
-0.8660315,0.21361162,-0.9824685,0.3167809,-0.25926661,-0.6016635,-0.8030854,1
-0.81908846,0.22972362,-0.98233503,0.36915055,-0.19433005,-0.5973021,-0.8215363,1
-0.2059536,-0.25008708,-0.9963419,-0.0673133,-0.2209914,-0.687636,-0.7376962,0
-0.508241,0.5831937,-0.9843997,0.08713682,-0.53295493,-0.50155175,-0.8173512,1
-0.9168962,-0.02174887,-0.98302096,0.1944817,-0.085090786,-0.5166574,-0.75280637,1
-0.8234168,0.18863687,-0.98356146,0.3207016,-0.19182973,-0.5933085,-0.8398808,1
-0.06966591,0.5106243,-0.9892495,-0.17558134,-0.32703596,-0.61432046,-0.74017036,2
0.54908544,-0.64160454,-0.9755065,0.93629736,-0.64365625,-0.06875199,-0.8699133,2
-0.7709551,0.22007504,-0.98578197,0.13008243,-0.38164222,-0.55102813,-0.82256925,1
-0.53359514,0.29634112,-0.9889261,-0.063085005,-0.39482218,-0.52802485,-0.80850536,1
-0.8928037,-0.06256989,-0.98996353,-0.03565237,-0.35017136,-0.54200256,-0.82446814,0
-0.17850024,0.6306563,-0.98861325,-0.13260913,-0.42361298,-0.5174016,-0.7955005,2
-0.6142217,0.16833046,-0.9895255,-0.053774536,-0.29384238,-0.4700991,-0.82906544,1
-0.36916262,0.68674994,-0.985668,0.029146746,-0.4942449,-0.4612261,-0.8260774,2
-0.7255408,0.27116594,-0.9854468,0.14355047,-0.36832815,-0.48846143,-0.80500287,0
-0.62650293,0.22238131,-0.9908244,-0.07134624,-0.27564502,-0.39831775,-0.8689063,0
-0.07129806,0.40098113,-0.99095494,-0.1728034,-0.24673627,-0.60747135,-0.75711817,2
-0.95698416,-0.1148614,-0.9887733,0.046067625,-0.24822085,-0.57398105,-0.7995184,0
-0.89205307,0.0060621947,-0.9873962,0.091260895,-0.29514107,-0.573667,-0.80485874,0
-0.8306006,0.3933027,-0.9774365,0.601684,-0.11769447,-0.62987447,-0.7998169,1
-0.22766852,0.41230947,-0.991142,-0.18706927,-0.35104892,-0.54486376,-0.7934384,2
-0.984592,-0.008313939,-0.98396146,0.2417877,-0.11744642,-0.48722255,-0.7621467,0
-0.61448574,0.2630366,-0.99031264,-0.13760519,-0.42823675,-0.44803602,-0.8183872,0
-0.70199305,0.15872622,-0.98885226,-0.04887761,-0.40833098,-0.5297894,-0.80199647,1
-0.7602644,0.55515724,-0.97790563,0.5198336,-0.3619909,-0.5896374,-0.84216547,1
-0.8233805,0.03672804,-0.9916085,-0.10930045,-0.41820884,-0.46818495,-0.8459865,0
-0.14964351,0.638435,-0.98660004,0.004439682,-0.33177733,-0.48735368,-0.78638315,2
-0.7402843,0.01135318,-0.9925901,-0.21657935,-0.3793132,-0.48278823,-0.79873323,0
-0.39778626,0.68406945,-0.9845604,0.08212978,-0.55099875,-0.47434062,-0.82373196,2
-0.90434885,-0.10225397,-0.9907498,-0.073309615,-0.3384636,-0.5266061,-0.8170349,0
-0.85910875,0.08277662,-0.9896995,-0.05147803,-0.4645391,-0.49723327,-0.8348299,0
-0.65307117,0.18845221,-0.9921452,-0.16737029,-0.3448385,-0.38684714,-0.8692996,0
-0.2122784,-0.45289147,-0.9935341,0.29669136,-0.5899382,-0.48373485,-0.80837625,0
0.07165837,-0.5001413,-0.99608535,0.25277653,-0.701874,-0.5581429,-0.79240626,0
-0.23515245,0.6939325,-0.98360157,0.21324195,-0.34397733,-0.43520653,-0.8591927,2
0.3033204,0.065135494,-0.9957485,-0.071620554,-0.21536575,-0.7788706,-0.7238279,2
-0.6603349,0.57167065,-0.98008233,0.39768007,-0.3850256,-0.5434098,-0.8269679,1
-0.7843783,0.26809463,-0.98665816,0.045950748,-0.54414153,-0.4943587,-0.8242775,0
-0.5577304,0.5060948,-0.98522675,0.09684895,-0.52015114,-0.5034127,-0.83645386,2
-0.37795293,0.5672095,-0.98709965,-0.045200527,-0.47396332,-0.49132976,-0.80641323,2
0.55740124,0.04230632,-0.99185276,0.33710295,-0.08149414,-0.71290773,-0.8555615,2
-0.14072162,0.7009605,-0.98789126,-0.12290555,-0.41557556,-0.52469134,-0.77777576,2
-0.79613566,0.35612386,-0.9808685,0.4231618,-0.25426257,-0.5927061,-0.8241702,1
0.28198588,0.022215545,-0.98985773,0.46468595,-0.017186075,-0.4372477,-0.94831187,2
0.4663462,0.25533402,-0.98968893,0.31620425,-0.09130518,-0.58034813,-0.85980445,2
-0.46881154,0.36244488,-0.98913157,-0.052039668,-0.36808917,-0.49153763,-0.8389955,1
-0.7755177,0.4257727,-0.9788946,0.49679577,-0.22904634,-0.50181997,-0.8050111,1
-0.9210605,-0.036221147,-0.982742,0.037908494,-0.24971591,-0.4721682,-0.6828766,0
0.28049827,-0.33994657,-0.9928661,0.40455434,-0.3311373,-0.47427577,-0.8188117,2
-0.8561739,0.060012475,-0.98714787,0.11547561,-0.28981,-0.5687089,-0.8251663,1
-0.4359644,0.40201813,-0.98843396,-0.11956784,-0.46079692,-0.47608468,-0.804353,0
-0.4508111,0.6395988,-0.9817917,0.2748691,-0.37496227,-0.45559558,-0.8231173,2
0.47863597,-0.2557095,-0.9946118,0.5253564,-0.20046052,-0.5902461,-0.89518577,2
-0.8722783,0.006853789,-0.9892557,-0.020619392,-0.40861103,-0.53580385,-0.82017994,0
0.13882923,0.5805894,-0.9896249,-0.13638538,-0.17801788,-0.65801346,-0.75428313,2
-0.7845142,0.21532811,-0.98694813,0.10021691,-0.3769333,-0.46509483,-0.84702504,0
-0.84856343,0.06956428,-0.9875986,0.094451405,-0.2702876,-0.55248415,-0.8111908,1
-0.12981722,-0.46168584,-0.993202,0.34010506,-0.73014593,-0.6192207,-0.7173896,2
0.020220876,0.23550245,-0.99200225,-0.10181859,-0.20528215,-0.77357215,-0.7200136,2
0.551194,0.26026624,-0.98841596,0.34475213,0.004977107,-0.6178603,-0.8884793,2
-0.22444475,0.7158141,-0.98510766,0.06810575,-0.3551248,-0.493012,-0.8103677,2
0.13480973,0.28876954,-0.9891356,0.081367746,-0.0016300082,-0.59163463,-0.87152064,2
-0.24275376,0.341689,-0.9904692,-0.17601958,-0.30032858,-0.56636614,-0.78973967,2
-0.9058187,0.030042201,-0.9864425,0.1153532,-0.31218293,-0.55153376,-0.7894181,0
-0.16400927,0.65952957,-0.9873342,-0.03792928,-0.33660126,-0.5092541,-0.81818026,2
-0.7631035,-0.02869019,-0.99332756,-0.23428515,-0.39096504,-0.49221158,-0.812527,0
-0.40109453,0.29520342,-0.9888679,0.022696264,-0.09152037,-0.42873436,-0.8847964,0
0.5711176,-0.51805663,-0.9919742,0.91773427,-0.7506649,-0.5512054,-0.79473484,2
-0.56543857,0.20048028,-0.9914034,-0.23310891,-0.4091564,-0.45230246,-0.8106249,0
-0.6564815,0.24196802,-0.9896295,-0.10257962,-0.43611667,-0.43045664,-0.83308905,0
-0.9122016,0.22773069,-0.97982395,0.43186912,-0.19467244,-0.59071684,-0.7696114,0
-0.81128776,0.29242522,-0.98141944,0.3900566,-0.25695288,-0.6187197,-0.82107455,1
-0.3043439,0.32145563,-0.99006885,-0.118614584,-0.2486147,-0.6029634,-0.7752448,2
-0.8051481,0.20887747,-0.98331416,0.32501978,-0.22026971,-0.57171977,-0.8239457,1
-0.5088803,0.8326655,-0.97739506,0.5155096,-0.41671383,-0.50285494,-0.86363226,2
-0.8582418,-0.056917846,-0.99064267,-0.04345198,-0.31514442,-0.5436245,-0.83067757,1
0.110164344,0.43113577,-0.99091965,-0.13683465,-0.117972255,-0.66636467,-0.7680226,2
-0.48518622,0.37682799,-0.9873285,-0.0011656582,-0.38883346,-0.45215824,-0.8220629,2
-0.7433162,0.294108,-0.985657,0.14045691,-0.40561673,-0.5231561,-0.8352292,1
-0.5808128,-0.5266618,-0.99732995,-0.043052763,-0.35191256,-0.50593376,-0.86587316,0
-0.67999804,0.43741673,-0.98356783,0.20316482,-0.4709706,-0.5167509,-0.8341132,1
-0.22020534,0.5825306,-0.98642445,0.077567324,-0.2881112,-0.45018473,-0.82380193,1
-0.58776796,-0.13955835,-0.99512804,-0.29491994,-0.26809093,-0.5927048,-0.7786198,0
-0.84490025,0.23967186,-0.98175603,0.36085474,-0.19556682,-0.5728055,-0.79187626,1
-0.08466992,0.62046313,-0.98832464,-0.078642815,-0.26989123,-0.5202106,-0.8077922,2
-0.9135916,-0.11559591,-0.9904378,-0.019109368,-0.2660194,-0.56503284,-0.82326233,1
-0.8194525,0.21821149,-0.984228,0.25010955,-0.3100677,-0.60302275,-0.828464,1
0.31224757,-0.41620648,-0.99488354,0.44164598,-0.5921234,-0.7332321,-0.7350703,2
-0.7812098,0.20760909,-0.9863297,0.1233678,-0.3637059,-0.53208935,-0.8234335,1
0.075437546,0.12431929,-0.9920597,-0.10097131,-0.1949737,-0.79107165,-0.70552695,2
-0.7098909,0.5623352,-0.9776192,0.5563558,-0.2705531,-0.61140406,-0.82498217,1
-0.8655108,0.121815234,-0.9824848,0.37655365,-0.034305513,-0.58273435,-0.7921449,1
-0.8651771,-0.03589624,-0.99038714,-0.06799647,-0.35166183,-0.52479774,-0.8293384,1
-0.40678605,0.45729864,-0.98490494,0.13992128,-0.29585287,-0.5559182,-0.79592496,1
-0.14195979,0.57700515,-0.98825604,-0.098982975,-0.30694458,-0.52899796,-0.7775669,2
-0.75573826,0.42911592,-0.9805075,0.40637615,-0.32374278,-0.5833042,-0.8311058,1
-0.08850053,0.46863246,-0.99071145,-0.1921151,-0.3210038,-0.5624843,-0.7848921,2
0.055377603,0.6582192,-0.98790836,-0.105167985,-0.28313884,-0.61385435,-0.76700795,2
0.13060915,0.77756196,-0.9827695,0.2779206,-0.11504875,-0.4242844,-0.8243972,2
0.51707774,-0.05627525,-0.992479,0.48663047,-0.14718938,-0.5952311,-0.9128758,2
-0.34625557,0.5666676,-0.988121,-0.09550026,-0.47092843,-0.48690587,-0.81210965,2
-0.30683917,0.48742503,-0.98582816,0.0860712,-0.28582755,-0.4303554,-0.79474074,2
-0.92215765,-0.0017173588,-0.9869132,0.105751455,-0.3044602,-0.5706081,-0.80024934,0
-0.8804597,-0.06184566,-0.9898427,-0.0050029457,-0.29743588,-0.54210263,-0.82551545,0
-0.7154702,0.36568308,-0.98399144,0.19731125,-0.41610923,-0.53269804,-0.81515265,0
0.30626702,0.0072418153,-0.9951455,0.100737825,-0.22724906,-0.8173269,-0.73030186,2
-0.3137428,0.21455958,-0.9921678,-0.20603606,-0.2694951,-0.56749165,-0.7794874,2
0.16677779,0.5004634,-0.9870934,0.1023771,-0.021731824,-0.5326394,-0.87223214,2
-0.88918173,0.14268813,-0.9837404,0.30364752,-0.2204359,-0.6228947,-0.81959236,1
-0.5912343,0.27808502,-0.9831532,0.3350163,-0.078366786,-0.39026153,-0.8225579,1
-0.95474774,-0.15552065,-0.9883341,0.049133703,-0.1576211,-0.5610337,-0.75487787,0
-0.43922585,0.45770583,-0.9891817,-0.12390742,-0.4792897,-0.49544486,-0.8027741,2
-0.8327735,0.2795796,-0.9810784,0.46197182,-0.1431084,-0.57526153,-0.8224935,1
-0.76133233,0.5280079,-0.9782481,0.49597543,-0.35322246,-0.59690714,-0.83169866,1
-0.6337222,-0.112451136,-0.9956404,-0.33453628,-0.25337142,-0.50302005,-0.81916434,0
-0.5407597,0.53348064,-0.9824467,0.24125847,-0.46594995,-0.55670047,-0.8270404,1
0.34535986,-0.08146453,-0.99192476,0.35420662,-0.13031027,-0.5003354,-0.89542556,2
-0.8263473,0.2814454,-0.9809132,0.46912706,-0.15131816,-0.60925496,-0.83049345,1
-0.8188987,0.47916776,-0.9769385,0.62740064,-0.21811008,-0.63162655,-0.83621186,1
-0.7057551,0.2461693,-0.9647799,0.21997426,-0.08402304,-0.19368768,-0.43522432,0
-0.18641806,0.6400578,-0.9885996,-0.13725668,-0.40004438,-0.5470527,-0.7806211,2
-0.4814444,0.54395413,-0.98484427,0.13055114,-0.4643125,-0.52902454,-0.8225254,2
-0.32143176,0.7348256,-0.98396623,0.15418243,-0.4400656,-0.4376543,-0.8513826,2
-0.7213745,-0.11178219,-0.9931794,-0.20905784,-0.237793,-0.5456079,-0.8219508,0
-0.69234794,0.49380514,-0.98116636,0.3253032,-0.4390862,-0.54957557,-0.82723665,1
-0.85469043,0.29335597,-0.98238647,0.34619117,-0.30119884,-0.58519745,-0.8454917,1
-0.67186534,0.49243915,-0.978592,0.47209474,-0.17125264,-0.5628793,-0.7678836,1
-0.9507669,-0.06328738,-0.9874489,0.083650626,-0.27094945,-0.5649535,-0.78148127,0
-0.82355785,0.20510834,-0.98500526,0.15974857,-0.42076778,-0.5637399,-0.81451124,0
-0.7298589,0.040727213,-0.9938747,-0.25264436,-0.37069887,-0.43207878,-0.8541369,0
-0.8625454,0.14348862,-0.98307234,0.34676468,-0.14350843,-0.6274847,-0.8154619,1
-0.90405476,0.16171321,-0.98260486,0.3210922,-0.18144833,-0.57268727,-0.7837125,1
-0.81880426,0.09864114,-0.98838526,0.009000137,-0.40457904,-0.54183924,-0.82066727,0
-0.83314955,0.24539563,-0.9822421,0.37173736,-0.22184657,-0.6269636,-0.83746904,1
-0.8572552,0.30824572,-0.9807629,0.4408338,-0.23234609,-0.6049899,-0.83519256,1
-0.7318717,0.50507414,-0.97958463,0.4586758,-0.3341891,-0.5380536,-0.8418612,1
-0.101595044,0.61677766,-0.98698,0.01644101,-0.27469853,-0.49149597,-0.8449024,2
-0.7890216,0.39553398,-0.9780602,0.5168714,-0.26196778,-0.58469975,-0.80579174,0
-0.6686636,0.27855292,-0.9866364,0.045242645,-0.4300664,-0.53294843,-0.813403,1
-0.65880656,0.4996935,-0.981596,0.3118062,-0.4410537,-0.56988966,-0.8335055,2
0.37287885,-0.036601275,-0.9922007,0.2901476,-0.37607807,-0.6904334,-0.74007994,2
-0.6660619,0.1911964,-0.98919743,-0.020057023,-0.37508056,-0.5089791,-0.8362887,1
