0,1,2,3,4,5,label
-0.58273816,0.66931826,-0.98049945,0.3265487,-0.46943432,-0.51064515,1
-0.6727567,0.52168965,-0.9801202,0.41495913,-0.3590988,-0.57842034,1
-0.21181402,0.43939307,-0.98933804,-0.053964674,-0.16916774,-0.42891717,2
-0.06927395,0.69643813,-0.98807514,-0.10157256,-0.43012938,-0.58570856,2
-0.8614186,0.11284321,-0.98494995,0.24250397,-0.21892495,-0.6094061,1
-0.84322274,0.19329248,-0.98185843,0.38838738,-0.14604862,-0.6211801,1
-0.91857797,-0.07966691,-0.9891766,0.03362993,-0.26610866,-0.5648627,0
-0.77926815,0.27896708,-0.9838212,0.21964088,-0.3750026,-0.56475216,0
-0.851495,0.18483442,-0.97917515,0.38200402,-0.068922624,-0.57013386,1
-0.1997472,0.5844247,-0.9871352,-0.07173133,-0.4496897,-0.5095405,2
0.17766649,0.42576283,-0.99068296,-0.1121365,-0.14491732,-0.623668,2
0.16075385,0.62166965,-0.98567724,0.08392231,-0.08684337,-0.46964136,2
-0.739364,0.35995373,-0.98499954,0.15149067,-0.4580189,-0.50831825,0
-0.8624284,0.099940956,-0.986156,0.16747916,-0.30681553,-0.56006914,0
-0.8476838,0.042268932,-0.9878262,0.031123266,-0.39006114,-0.5483663,0
-0.8656925,0.06625892,-0.98536026,0.17763814,-0.26645762,-0.56205106,0
-0.71957713,0.44516945,-0.98106164,0.3746177,-0.3486423,-0.5756623,2
-0.8402698,0.12582587,-0.9840814,0.27338022,-0.20137577,-0.5579941,0
-0.018935174,-0.2197698,-0.99886376,-0.048645437,-0.25998184,-0.74894154,0
-0.20532307,0.6016951,-0.98812425,-0.09399514,-0.41198534,-0.52343947,2
-0.5824214,0.3789504,-0.9887427,-0.07913907,-0.45471227,-0.41683918,0
-0.32399446,0.7508645,-0.98428994,0.05565738,-0.5315815,-0.48596805,2
-0.6298202,0.6633159,-0.97500813,0.52413046,-0.29851016,-0.4803252,1
-0.7241154,0.5345279,-0.9789632,0.46993443,-0.3644114,-0.5842836,1
-0.68985075,0.56720996,-0.97949994,0.42726055,-0.40686256,-0.54697305,1
-0.8532562,0.046075255,-0.9861978,0.16925417,-0.18231177,-0.52299505,1
-0.83009315,0.35711694,-0.9776269,0.60829943,-0.11904681,-0.62168664,1
-0.90964293,0.19628553,-0.9806641,0.42229503,-0.2096009,-0.618855,0
0.11639875,-0.08489686,-0.98825437,0.2918625,-0.08472681,-0.47887266,2
-0.58191246,0.3752495,-0.9859911,0.09155054,-0.4010054,-0.5288074,1
-0.2527101,0.5057327,-0.9857859,0.12512961,-0.08712603,-0.35298428,2
0.31687647,-0.026557863,-0.98997056,0.44542125,-0.119811475,-0.5479175,2
-0.6640141,-0.2739253,-0.99499863,-0.25717944,-0.17288405,-0.50998414,0
-0.50002176,-0.18815479,-0.9946899,-0.16978174,-0.08187336,-0.47036225,0
-0.80244976,0.38253492,-0.98088944,0.40027863,-0.3371937,-0.58481234,1
-0.78247726,0.24548167,-0.98437244,0.20717809,-0.29209775,-0.5229924,1
0.068431854,0.47519928,-0.98649824,0.19192858,0.1532597,-0.39528716,2
0.20396388,0.062157407,-0.9859945,0.42126176,0.2658372,-0.24491242,2
0.82180244,-0.5156029,-0.991057,0.99652284,-0.67948604,-0.46674952,2
-0.5734761,0.4014634,-0.98611045,0.118382215,-0.3953303,-0.47839463,2
0.06229818,0.17543218,-0.99143946,0.09838869,-0.1599143,-0.6663281,2
-0.71613693,0.2617565,-0.98568994,0.16487326,-0.3574263,-0.55821043,1
-0.77855366,0.06569782,-0.990818,-0.14534876,-0.44768512,-0.45916972,0
-0.86976314,-0.046663582,-0.99046004,-0.060671344,-0.32515508,-0.49004424,0
-0.21029216,0.75165266,-0.98567736,-0.012467831,-0.48745346,-0.4877544,1
-0.9845545,-0.059414566,-0.9848559,0.21886536,-0.13708004,-0.57580817,0
-0.3743881,-0.23392835,-0.9929139,-0.047392637,0.0670453,-0.40430498,0
-0.67047566,-0.14835519,-0.9954976,-0.25350258,-0.18987955,-0.50901866,0
-0.33288038,0.864137,-0.98187065,0.22446214,-0.5111345,-0.4467466,2
0.0064407587,0.58374035,-0.9875377,0.015341125,-0.11934772,-0.5214558,2
-0.5692806,-0.06666294,-0.99477476,-0.27669102,-0.25622213,-0.5444014,0
0.19235861,-0.6327836,-0.99038726,0.6539466,-0.65299094,-0.42555755,0
-0.79886436,0.5047958,-0.9771157,0.58434665,-0.276027,-0.6106101,1
0.005416125,0.74485433,-0.98755604,-0.058907315,-0.27098837,-0.54916036,2
-0.79299676,0.2013421,-0.9854658,0.17979604,-0.29580644,-0.5588893,1
-0.7535901,0.18900423,-0.98881286,-0.049864814,-0.45253956,-0.47745055,0
0.03096658,0.82545227,-0.9870169,-0.058176428,-0.38831183,-0.5457558,2
-0.79489803,0.31645858,-0.9830224,0.27302682,-0.38716266,-0.55115396,0
0.0021625757,-0.10480428,-0.9952333,-0.02774033,-0.2255237,-0.7291395,2
-0.78514886,0.096644536,-0.989062,-0.010006458,-0.38476205,-0.49774712,0
-0.8883414,-0.071728915,-0.99220145,-0.14110488,-0.38128418,-0.4876238,0
-0.6814234,-0.04711321,-0.97211856,-0.09042105,-0.12410261,-0.50022465,0
-0.5791534,0.73929894,-0.9781594,0.4946356,-0.4209354,-0.5276149,2
-0.16176778,0.65400064,-0.9878954,-0.08958013,-0.37390807,-0.524615,2
-0.50655407,0.44115174,-0.9863794,0.054089695,-0.45120615,-0.5382915,1
-0.443252,0.6179303,-0.9855056,0.047184512,-0.53724796,-0.48150116,2
-0.5895468,-0.13857427,-0.9948865,-0.28513613,-0.12131852,-0.4551261,0
0.42826885,0.36758226,-0.9794411,0.30196953,0.15486479,-0.0518727,2
-0.2103827,-0.4624623,-0.9901222,0.28349578,-0.315249,-0.4080763,0
-0.8416625,-0.15734735,-0.9943152,-0.25565857,-0.35617796,-0.4912203,0
-0.9575248,0.0012065023,-0.9839279,0.2438629,-0.16309321,-0.6260573,0
-0.50827986,0.30819616,-0.99012923,-0.14264768,-0.39916202,-0.49858183,1
-0.33119467,0.8096791,-0.9823637,0.13406225,-0.5677848,-0.4781494,2
-0.85498285,0.00052015483,-0.990052,-0.04181227,-0.37179017,-0.5390742,0
-0.5017872,0.67745864,-0.9799527,0.39007136,-0.24687107,-0.3315307,2
-0.68782604,0.08492686,-0.99310684,-0.23443949,-0.39362517,-0.478893,0
-0.631758,0.2868894,-0.98799115,0.01595983,-0.3727126,-0.4874909,0
-0.6607118,-0.08902225,-0.99407625,-0.26107982,-0.23214968,-0.53411615,0
0.4289351,0.059597716,-0.9941867,0.064588286,-0.21458356,-0.7629577,2
-0.5554256,0.2030958,-0.98841447,-0.00073875487,-0.13013057,-0.40176648,0
-0.6952077,0.3143532,-0.9843467,0.21921328,-0.32015756,-0.555023,1
0.28620583,0.25781563,-0.9920598,-0.026747227,-0.12779224,-0.6934602,2
-0.016812503,0.50206995,-0.985459,0.23720418,0.048113257,-0.36080906,2
-0.8364147,0.34884167,-0.9695426,0.5220889,-0.057990104,-0.2836897,1
-0.45394972,-0.2270307,-0.99546546,-0.15988421,0.068929225,-0.4205884,0
-0.69646156,0.40938908,-0.9807357,0.40198588,-0.28648868,-0.6087552,1
-0.82611763,0.32145917,-0.9803185,0.44563165,-0.22615975,-0.62757516,1
-0.44953817,0.6656264,-0.98334515,0.17467032,-0.4908412,-0.4675246,2
-0.63859856,0.23606385,-0.9893569,-0.08347869,-0.46073326,-0.49652302,2
-0.31016618,0.6246182,-0.9824171,0.26010597,-0.26359025,-0.35018468,2
-0.7817403,0.3439972,-0.98279154,0.27385354,-0.40823296,-0.5561166,1
-0.9484017,0.010961622,-0.9828626,0.31195757,-0.052922294,-0.5125554,0
0.31522262,-0.5770661,-0.99259853,0.7092181,-0.7502991,-0.377001,2
0.067608416,0.22728416,-0.9914418,-0.114766896,-0.13694823,-0.72555023,2
-0.84305704,0.09568393,-0.9866868,0.11773591,-0.34644914,-0.5756411,0
-0.29106507,0.80895233,-0.98414266,0.0790132,-0.54524535,-0.46621752,2
-0.74612707,0.48346767,-0.97974765,0.4401579,-0.3686111,-0.5840538,1
-0.090589285,0.65746546,-0.98768014,-0.022807136,-0.3012057,-0.49734333,2
-0.821986,0.22670762,-0.98276657,0.31215698,-0.2242474,-0.566879,1
-0.57323325,0.5596278,-0.9822879,0.28015542,-0.4233948,-0.5241478,1
-0.84937775,0.10363421,-0.9855101,0.21621752,-0.23180316,-0.588722,1
-0.47273833,-0.24631682,-0.9942721,-0.17631471,0.009399712,-0.40889362,0
0.2608943,-0.5425963,-0.9905516,0.7460589,-0.88766176,-0.592942,2
0.25061643,0.2967316,-0.99265474,-0.15254846,-0.1137429,-0.80312884,2
-0.54796946,0.7336196,-0.9791321,0.37549663,-0.47402573,-0.511656,1
0.06994444,0.30084053,-0.9902303,-0.16910759,-0.20229481,-0.6727369,2
-0.96281505,-0.14832291,-0.9881193,0.0519538,-0.1646865,-0.5675981,0
0.67815536,-0.2616926,-0.98981184,0.8171563,-0.28821507,-0.40593857,2
-0.39453813,0.7811862,-0.9830622,0.15727054,-0.55753756,-0.4904864,2
0.03010887,0.3621506,-0.9917445,-0.20085743,-0.11260566,-0.6676377,2
-0.6785502,0.19198735,-0.99087405,-0.1534152,-0.44804963,-0.39570618,0
-0.40923375,0.5206482,-0.9845247,0.13240077,-0.2155791,-0.25781006,1
-0.70849276,0.26969334,-0.98397,0.2518925,-0.22031564,-0.5554983,1
-0.40919322,0.21996991,-0.99218714,-0.23008528,-0.29997033,-0.5490981,1
-0.38803637,0.6281698,-0.98521316,0.0876703,-0.33769423,-0.45869508,0
-0.24394023,0.5888983,-0.9872525,0.02065146,-0.24978532,-0.43867356,2
-0.6530678,0.5905436,-0.9779287,0.52270097,-0.31487805,-0.48194122,1
-0.54569536,0.34426185,-0.98744595,-0.037509292,-0.3709433,-0.52040035,0
-0.8899491,-0.1021539,-0.9908689,-0.077752545,-0.33254027,-0.514905,0
-0.80612826,0.11678996,-0.98674697,0.14771895,-0.27942666,-0.5229185,1
-0.55316883,-0.46894038,-0.9946662,0.09100084,-0.37338468,-0.39427245,0
-0.57961196,0.44908828,-0.98451525,0.15994872,-0.38117605,-0.44718403,0
-0.37617588,0.5207436,-0.9880317,-0.08696227,-0.47220582,-0.51005536,2
-0.038187057,0.5440724,-0.98980695,-0.14160267,-0.23627326,-0.5613603,2
-0.41278553,-0.70436054,-0.99611175,0.0856641,-0.7220489,-0.57893765,0
-0.7647481,0.2635393,-0.9846637,0.20243806,-0.3237594,-0.50668633,0
-0.81145227,0.40096053,-0.9768871,0.53526556,-0.17837416,-0.58866453,1
-0.3425968,0.8446951,-0.9804961,0.30220002,-0.45796838,-0.45420542,2
-0.7687448,0.2856869,-0.98343104,0.26641697,-0.2916151,-0.52039844,1
0.13847005,0.5423242,-0.9875585,-0.06577809,-0.14955504,-0.65704584,2
-0.03368184,0.52036715,-0.98771304,-0.023645282,-0.17160033,-0.5740976,2
-0.63311386,-0.15554225,-0.99515146,-0.24338096,-0.11915292,-0.4886304,0
-0.8626342,-0.0762921,-0.989893,-0.03986329,-0.3164721,-0.56146306,1
-0.6635704,0.37309974,-0.98334175,0.2691116,-0.34697893,-0.5563472,1
0.13539523,0.06351608,-0.9918601,0.097336,-0.087835476,-0.6498605,2
-0.85862386,0.12874496,-0.98488325,0.19268045,-0.3163317,-0.57377577,0
-0.59532326,0.4879226,-0.98429143,0.15090667,-0.46526977,-0.4806763,2
-0.76295274,0.37515694,-0.97988594,0.4333946,-0.23611465,-0.5620624,1
-0.7918001,0.14624852,-0.98823476,-0.0040894747,-0.3986969,-0.49808216,0
0.36466873,0.33365208,-0.9930961,0.031075887,-0.13648084,-0.79835236,2
-0.6905685,-0.5338897,-0.99557054,-0.08041085,-0.53172743,-0.6206907,0
-0.8392097,0.09069337,-0.9870304,0.08938359,-0.3400159,-0.5227889,1
-0.8543407,0.007226765,-0.98948735,-0.014271036,-0.3713693,-0.53680795,0
-0.8670112,-0.0011440516,-0.9893307,-0.019596383,-0.3554398,-0.52379405,0
-0.26142228,0.001131922,-0.9941566,-0.21545216,-0.26524806,-0.5925662,0
-0.30530587,-0.47066438,-0.99420077,0.26768214,-0.42972088,-0.43038797,0
-0.8371686,0.04354845,-0.9882583,0.059208572,-0.28859007,-0.53878784,1
-0.78881943,0.32174996,-0.9827632,0.27271646,-0.36311138,-0.55810416,1
-0.792467,0.29021013,-0.9821698,0.3658467,-0.24177638,-0.5818708,1
-0.006674826,-0.51133025,-0.9830954,0.4483104,-0.3385093,-0.17202848,0
-0.9170311,-0.08177605,-0.98938596,-0.02131562,-0.3402273,-0.5468378,0
-0.88021284,0.0125647485,-0.9885174,0.017345712,-0.37312794,-0.55616045,0
0.28569156,-0.2986927,-0.9882211,0.7002558,-0.54120845,-0.37409636,2
-0.6407301,0.12498783,-0.9902497,-0.082341015,-0.3117899,-0.5166045,1
-0.7143558,-0.21838069,-0.9943649,-0.22936118,-0.19702038,-0.5208422,0
-0.8859297,0.06385937,-0.98575705,0.24084038,-0.14673398,-0.5855826,1
-0.11204159,0.5590264,-0.9884251,-0.04841332,-0.22268113,-0.5254299,2
-0.08875275,0.70308,-0.9877624,-0.1111248,-0.42358866,-0.51613444,2
-0.071210474,0.59843946,-0.98836756,-0.11908001,-0.35715303,-0.5550794,2
-0.87172484,0.3371713,-0.9762569,0.6221057,-0.09295823,-0.63934314,1
-0.41956824,0.53656256,-0.9871571,-0.044583365,-0.53335,-0.50195915,2
-0.26281708,-0.63080806,-0.99505585,0.13879313,-0.6190274,-0.5877394,0
-0.6883876,0.3816753,-0.9843681,0.2259745,-0.34518826,-0.55287725,1
-0.016885549,0.6646864,-0.9885487,-0.110737145,-0.33780318,-0.5837574,2
-0.57257426,0.5863758,-0.982465,0.24940208,-0.36135924,-0.45870316,0
-0.89726985,0.0635121,-0.98489684,0.23429075,-0.19299121,-0.5810387,1
-0.90411407,0.27829784,-0.97739446,0.6382604,-0.04292977,-0.6634996,1
-0.71904135,0.50758755,-0.9810266,0.3381585,-0.45016783,-0.5331575,0
-0.57949996,0.55516946,-0.982124,0.28450894,-0.43015873,-0.51955456,1
0.18336576,0.39097956,-0.99037457,-0.059791386,-0.14703748,-0.70242137,2
0.8899111,-0.43122274,-0.9915919,0.5616099,-0.99601763,-0.89263,2
-0.64746165,0.3645543,-0.9840438,0.22659934,-0.32978278,-0.5764552,1
-0.7969643,0.113720745,-0.9892914,-0.037132725,-0.40585703,-0.4832976,0
-0.78815436,0.009827852,-0.9922312,-0.17966855,-0.41186965,-0.47734866,0
-0.7141988,0.3182339,-0.98420763,0.23725113,-0.30090106,-0.5755365,1
-0.6626173,0.51420224,-0.9808345,0.37090915,-0.3732492,-0.5726004,1
0.5137851,-0.23046759,-0.996822,0.25216085,-0.35761517,-0.90391076,2
-0.8864516,-0.002018094,-0.9883146,0.04414417,-0.34447378,-0.5585155,0
-0.96556354,-0.1703825,-0.98927516,0.0110170245,-0.19806218,-0.578612,0
-0.90185606,-0.11993322,-0.99185884,-0.13630733,-0.40398166,-0.52669877,0
-0.62206864,0.13935539,-0.98824364,0.056218438,-0.20919272,-0.52381545,0
-0.3542984,0.018850833,-0.9925986,-0.20241106,-0.1990279,-0.61019254,2
-0.8533171,0.25051713,-0.98060256,0.46346065,-0.12387675,-0.61917186,1
-0.9591348,-0.14439878,-0.9889129,0.02863618,-0.2216191,-0.5502593,0
-0.725039,0.4367386,-0.98007524,0.3463999,-0.33863828,-0.55823755,1
0.069683015,0.19648504,-0.9930952,-0.20022061,-0.15787084,-0.7268243,2
-0.79185545,0.23397864,-0.984621,0.21173061,-0.32843822,-0.58248365,1
0.19245666,-0.06591636,-0.9952626,0.0040106475,-0.33448517,-0.74677956,2
-0.760226,0.20679289,-0.9885894,-0.034029037,-0.48825127,-0.46107942,0
-0.56031936,0.27842784,-0.990814,-0.22115588,-0.508578,-0.43811703,0
-0.5695353,0.2981326,-0.9890861,-0.08237249,-0.46282256,-0.4992476,0
-0.48123357,0.6843584,-0.98290277,0.1976026,-0.5214133,-0.45398805,2
-0.7948812,0.15186852,-0.987387,0.10116416,-0.3446028,-0.5423341,1
-0.71791494,0.027029231,-0.9944836,-0.28685915,-0.4186021,-0.47707853,0
0.28525978,-0.0453355,-0.9916715,0.27355558,-0.22655235,-0.70117754,2
-0.512165,0.37957183,-0.9892886,-0.14367136,-0.49706697,-0.43580908,0
-0.05422467,0.55006874,-0.9867338,0.058866948,-0.059371784,-0.5119214,2
-0.25212246,0.6363056,-0.9861144,0.011240691,-0.3691541,-0.4895947,2
-0.39788997,-0.16505408,-0.99628615,-0.2035661,-0.0524299,-0.5126617,0
-0.6564203,0.092296004,-0.9905609,-0.13985926,-0.3318985,-0.51457155,0
-0.6009493,0.28696385,-0.9875363,0.041129924,-0.32575712,-0.49513257,1
-0.79920006,0.16536415,-0.98726076,0.07384042,-0.3818537,-0.52574176,0
-0.38636455,0.46437424,-0.9893231,-0.14462909,-0.43213177,-0.50856483,2
-0.6046136,0.30665046,-0.9897003,-0.15521535,-0.5048484,-0.45609158,0
-0.025316149,0.791666,-0.9858478,0.07227662,-0.22834224,-0.4422734,2
-0.7702279,0.44750154,-0.9808939,0.38654757,-0.3647765,-0.5596812,1
-0.33369517,0.18488026,-0.9906851,-0.09733389,-0.29393107,-0.6197041,0
-0.7753736,0.50076663,-0.9753705,0.65700364,-0.13054597,-0.5514472,1
-0.658306,-0.23025352,-0.99357724,-0.12715772,-0.08309603,-0.39988756,0
-0.6109193,-0.51120096,-0.9777406,-0.04656525,-0.49419206,-0.44075048,0
-0.8190489,0.424482,-0.964508,0.6698556,0.052023232,-0.4860931,1
-0.46442991,0.6364746,-0.9832218,0.20413715,-0.45924047,-0.46495825,2
-0.9163896,-0.019403294,-0.98660225,0.12878256,-0.24983242,-0.5861851,0
-0.89579976,0.09371126,-0.9836806,0.28137437,-0.15172651,-0.54698,1
-0.7096007,0.14119025,-0.9893571,-0.04641734,-0.3506077,-0.53093886,1
-0.7960596,0.2826498,-0.9821724,0.35664052,-0.22507176,-0.607582,1
-0.77874666,0.011886612,-0.99103093,-0.13644898,-0.41005743,-0.5122285,0
-0.82576007,0.16320647,-0.98465157,0.2619919,-0.23258993,-0.59431624,1
-0.959751,0.067512915,-0.9828619,0.29784372,-0.13915549,-0.46847427,0
-0.9144006,-0.12823677,-0.98951435,-0.025222838,-0.2567589,-0.5117155,0
-0.8424642,0.3512593,-0.97921944,0.5158888,-0.20208843,-0.5967726,1
-0.8862916,0.2110815,-0.9821878,0.36264777,-0.18567789,-0.59533817,1
-0.5350705,0.18878034,-0.98910946,-0.06069164,-0.2153053,-0.4792117,0
-0.76524,0.153418,-0.98109823,0.24500237,-0.120386064,-0.510017,1
-0.53330266,-0.333857,-0.9970438,-0.20704558,-0.10818663,-0.5174405,0
-0.81537795,0.045410484,-0.9885493,0.0059006363,-0.31206506,-0.5068994,0
-0.87485576,-0.030854553,-0.98954415,-0.022274494,-0.3743853,-0.5529753,0
-0.5425678,0.55314875,-0.9836707,0.1656584,-0.51320493,-0.5267027,1
-0.79079807,0.18368903,-0.9843913,0.23950255,-0.26006544,-0.59997225,1
-0.83322185,0.2461702,-0.9811315,0.4439868,-0.1575841,-0.64712733,1
0.314579,-0.12128481,-0.9911211,0.54756504,-0.068857044,-0.43165943,2
0.11441147,0.65858006,-0.9883481,0.017766088,-0.2431952,-0.587132,2
-0.45759514,0.2742466,-0.9916141,-0.21083906,-0.39083752,-0.47352234,2
-0.7816583,0.2476275,-0.98391587,0.2808385,-0.27094716,-0.59213465,1
-0.89628005,-0.021815121,-0.98735124,-0.0038820952,-0.32486284,-0.48869243,0
-0.7401688,0.56272805,-0.97847736,0.5104047,-0.3421042,-0.5896567,1
-0.7566875,0.34427756,-0.98141444,0.4051046,-0.22184825,-0.61636776,1
0.23979712,0.052762344,-0.9801694,0.43560815,0.3418451,0.015571713,2
-0.75521815,0.2549867,-0.983216,0.28205347,-0.26765013,-0.59312046,1
-0.39996812,0.68783534,-0.98104155,0.33063668,-0.3426393,-0.44647062,2
-0.20137244,0.46022904,-0.98944765,-0.106743306,-0.24714059,-0.5568636,2
-0.84772974,0.037055507,-0.99091226,-0.089351326,-0.41874427,-0.4852084,0
-0.6853041,0.30281255,-0.9850985,0.19488898,-0.30017644,-0.56705475,1
-0.72181076,0.28980908,-0.9866311,0.03401999,-0.47831684,-0.5031785,0
-0.2985534,0.14667138,-0.9907667,-0.11596835,-0.27175564,-0.56770295,2
-0.5469864,0.4649182,-0.9853412,0.063201904,-0.37837812,-0.4875615,0
0.35332233,0.3412293,-0.99428743,0.06886265,-0.20342991,-0.7349403,2
-0.57668555,0.7302917,-0.97774607,0.465727,-0.4355569,-0.5269214,1
-0.12723848,0.7264656,-0.9873831,-0.07539934,-0.3810019,-0.506867,2
-0.9250184,-0.22256857,-0.99278617,-0.14694911,-0.2943818,-0.54668885,0
-0.84318423,0.23440516,-0.98343927,0.29333904,-0.3048447,-0.591239,1
-0.76483005,0.1822577,-0.98681724,0.113798566,-0.32371807,-0.5684439,1
-0.5393405,0.20235258,-0.9895669,-0.10803053,-0.35719016,-0.58550245,1
-0.79019505,0.36994204,-0.9803906,0.4367835,-0.2764836,-0.60792273,1
-0.40258148,0.6945838,-0.98356795,0.1162998,-0.55611455,-0.49980122,1
-0.7053617,0.13483724,-0.99267375,-0.18921503,-0.40579206,-0.45707425,0
-0.1292027,0.43376127,-0.9901482,-0.11285058,-0.21090911,-0.5605355,2
0.19216084,0.14769933,-0.9894184,0.17810161,-0.03521341,-0.57591045,2
-0.48381677,-0.17945006,-0.99316883,-0.067507565,-0.038909167,-0.5382841,0
-0.12026793,0.087388486,-0.9936736,-0.1437437,-0.20959955,-0.7241899,2
-0.14131296,0.5771476,-0.9897613,-0.20364201,-0.35584617,-0.5117647,2
0.04649949,0.36412525,-0.9872162,0.052452162,-0.042243928,-0.5494349,0
0.32395864,0.29929903,-0.99115235,-0.074135736,-0.082848504,-0.7798435,2
-0.20564967,0.3176094,-0.98966783,-0.10034518,-0.21517721,-0.60113513,2
-0.9090563,-0.078270495,-0.9903581,-0.06376578,-0.3804771,-0.52093875,0
0.28342545,0.05717866,-0.9924969,-0.002478525,-0.117694065,-0.78676224,2
-0.32519883,0.5587091,-0.98854893,-0.098288715,-0.44374523,-0.48767957,2
-0.83109,0.015290633,-0.9899848,-0.046262756,-0.39186054,-0.51043737,0
-0.94009715,-0.038832575,-0.9883488,0.02268657,-0.3286869,-0.56177014,0
-0.87726265,0.2238355,-0.9826729,0.3059433,-0.3031041,-0.5683679,1
-0.8131617,0.3663715,-0.9783375,0.5482961,-0.15564023,-0.6395783,1
-0.6285579,-0.42514896,-0.99643517,-0.14339352,-0.37552518,-0.48412132,0
-0.823416,0.002186969,-0.9915172,-0.15115431,-0.41277975,-0.47496364,0
-0.9194917,0.061918736,-0.9841832,0.29498902,-0.14393783,-0.6034958,1
-0.21670306,0.5876004,-0.987531,-0.023767993,-0.440085,-0.4789353,2
-0.0899972,0.7601198,-0.98600036,-0.007921338,-0.34894502,-0.51818424,2
-0.85171986,0.048807457,-0.98845845,0.016013585,-0.36529666,-0.5241324,0
-0.86725456,0.06286949,-0.9854563,0.15498702,-0.21925539,-0.54038036,1
-0.8320396,0.17049454,-0.98425037,0.28190202,-0.21069734,-0.6028623,1
-0.93548167,-0.09664008,-0.98769367,0.06577727,-0.22877774,-0.50818515,0
-0.5426067,0.21797022,-0.99320865,-0.3011143,-0.48105708,-0.4499641,0
-0.79598355,0.35246962,-0.98199964,0.34719497,-0.33127043,-0.571413,1
-0.89845526,-0.05948019,-0.9900991,-0.04812129,-0.3752451,-0.5356806,0
-0.8316287,0.23714772,-0.98167056,0.4125188,-0.15896241,-0.6234068,1
-0.36583474,0.6499971,-0.98509055,0.057527512,-0.5086441,-0.484192,2
-0.36752796,0.7055622,-0.9810286,0.3175251,-0.2204108,-0.38987,1
-0.84723186,-0.022402287,-0.9900029,-0.019013762,-0.3087018,-0.5563682,1
0.4348454,-0.27565402,-0.9921707,0.5388146,-0.4154312,-0.5846177,2
-0.72100216,0.23245397,-0.9868845,0.08305507,-0.38625944,-0.49081877,0
-0.8198916,0.1942298,-0.98555684,0.13215235,-0.43940574,-0.5551053,0
-0.5985208,-0.11353293,-0.99403775,-0.2662439,-0.17117223,-0.5255249,0
-0.4881907,0.3123456,-0.9890399,-0.052381918,-0.32050964,-0.47145638,2
-0.69518584,0.013583556,-0.99256784,-0.21872434,-0.33847666,-0.49179623,0
-0.9013876,-0.110355645,-0.9917377,-0.132123,-0.39643723,-0.5106338,0
-0.7385522,0.48295635,-0.9800177,0.44136122,-0.3125446,-0.54641706,0
-0.43195117,0.7850755,-0.9816298,0.25255176,-0.51180875,-0.47746688,2
-0.50328755,-0.17648393,-0.99338645,-0.06420688,-0.120740876,-0.5345481,0
0.4409175,-0.44444484,-0.9908253,0.68500084,-0.54015595,-0.44572031,2
-0.44586983,-0.28416222,-0.9931054,0.07452953,-0.24798314,-0.44994804,0
-0.8157579,0.2851481,-0.9810632,0.42011708,-0.22496293,-0.6168265,1
-0.69993114,0.19708717,-0.98827684,-0.0005912781,-0.40539485,-0.5420454,1
-0.9595064,-0.19117498,-0.9903851,-0.02143249,-0.21710365,-0.5715439,0
-0.88211703,-0.044068456,-0.98859584,-0.002148807,-0.279792,-0.46456537,0
-0.79590803,0.36069018,-0.9798943,0.50554824,-0.17602815,-0.62473154,1
-0.6237858,0.031108111,-0.99430716,-0.27378747,-0.31740585,-0.48719317,0
-0.5103153,0.26535523,-0.99273956,-0.22928923,-0.26539984,-0.34361696,0
-0.012688607,0.4290443,-0.9879948,0.03148485,-0.116564274,-0.5582538,2
-0.51262945,-0.13089755,-0.99562645,-0.2547185,-0.17279522,-0.5118922,0
-0.31949967,-0.08750898,-0.9896068,0.18721482,0.034163922,-0.46389937,0
-0.70390326,0.15716018,-0.98981774,-0.07618481,-0.44009793,-0.49849302,2
-0.7504867,0.4934851,-0.9800366,0.42007542,-0.3849212,-0.56308204,1
-0.05431947,0.14857763,-0.99358755,-0.18742558,-0.15642291,-0.707375,2
0.41123545,-0.09084469,-0.99303675,0.21215078,-0.29388615,-0.75346076,2
-0.46928373,0.2821197,-0.9884545,-0.027980924,-0.21842957,-0.39971733,0
-0.6188036,0.28223324,-0.98789066,0.004514858,-0.43583912,-0.49524063,2
-0.80409014,0.19292483,-0.9854392,0.16788778,-0.34682766,-0.5561858,0
-0.73086196,0.34470016,-0.9803379,0.2521686,-0.365099,-0.5132882,0
-0.46944785,0.37724683,-0.98801434,-0.02680543,-0.40781957,-0.5029969,1
0.4621837,-0.4519474,-0.9994459,0.21825603,-0.66448915,-0.9407579,2
-0.461949,0.6169098,-0.9841691,0.10775246,-0.5402343,-0.5028845,2
-0.084675044,0.21714789,-0.9907556,-0.101564795,-0.11285834,-0.6516421,2
-0.7543405,0.3571279,-0.9815531,0.37804112,-0.2529055,-0.60147154,1
-0.83109844,0.11762286,-0.9890425,-0.004605472,-0.4244128,-0.500389,1
-0.9099916,0.15320638,-0.9816988,0.43780565,-0.092161894,-0.63589096,1
-0.8259762,-0.037716,-0.99234074,-0.18089193,-0.38168082,-0.48523614,0
-0.77165425,0.39533776,-0.98013085,0.4714686,-0.24103688,-0.6051092,1
-0.75546193,0.07775837,-0.9915635,-0.15344584,-0.41892648,-0.4810749,0
-0.84448445,0.12892964,-0.9849765,0.22057356,-0.26179844,-0.6018082,1
-0.80857635,0.23590177,-0.9827539,0.32737184,-0.23959841,-0.6090115,1
-0.92179203,-0.1727575,-0.99124664,-0.05985865,-0.23320949,-0.53969383,1
