0,1,2,3,4,5,6,7,label
-0.71570385,0.2987681,-0.9854292,0.14123002,-0.36063692,-0.4682204,-0.82423186,-0.19605869,0
-0.4527181,0.117353454,-0.99444664,-0.3580238,-0.28686994,-0.55343145,-0.76827806,-0.44841558,0
-0.0492675,0.49525687,-0.9902081,-0.1254864,-0.22844729,-0.56342065,-0.77263564,-0.50875866,2
-0.42315465,0.76659703,-0.9824879,0.17054093,-0.5522648,-0.47626266,-0.82275707,-0.2366338,1
-0.80345416,0.4320571,-0.9781895,0.55646646,-0.21574889,-0.6172024,-0.8256644,-0.29814163,1
-0.7256943,0.47474974,-0.98092777,0.36768177,-0.43564582,-0.5715796,-0.83123636,-0.1609766,0
-0.32379854,0.67225695,-0.985427,0.022516273,-0.5258342,-0.4803256,-0.8035936,-0.30942994,2
-0.4638294,-0.4257931,-0.9982658,-0.056707054,-0.24188831,-0.54795146,-0.894745,0.0020854175,0
-0.94757676,0.04767981,-0.9807062,0.26271224,-0.16613458,-0.49024975,-0.67681015,-0.29520273,0
-0.8284687,0.26084283,-0.98289466,0.31124014,-0.27793136,-0.5937391,-0.8351929,-0.29445428,1
0.30087692,0.3411761,-0.99193597,-0.056553707,-0.022750974,-0.6814178,-0.75313663,-0.33918858,2
-0.58992785,0.44080794,-0.98278373,0.29078296,-0.3673292,-0.5246038,-0.84038514,-0.35385203,1
-0.89505744,-0.13901067,-0.9916066,-0.11926252,-0.33946183,-0.5132732,-0.80985755,-0.33065948,0
-0.8743603,0.07218239,-0.98499954,0.2752874,-0.12876138,-0.6029881,-0.8217993,-0.462329,1
-0.5415585,-0.41157544,-0.99441093,-0.0069547147,-0.48974067,-0.5724459,-0.7519332,-0.4954818,0
-0.9859256,-0.14900187,-0.9867153,0.11309959,-0.11293931,-0.572201,-0.74416316,-0.5199927,0
-0.6138393,0.5052128,-0.98200864,0.30679414,-0.40530187,-0.5628473,-0.84803337,-0.22866872,1
-0.75068295,0.31618115,-0.9862022,0.16900828,-0.31594884,-0.44838893,-0.8571141,-0.18804003,0
-0.8356082,-0.09315136,-0.99383897,-0.2528163,-0.3937618,-0.48482448,-0.8147349,-0.34836015,0
-0.28427392,0.081936345,-0.9944495,-0.33382756,-0.19596434,-0.6322912,-0.7523596,-0.45895076,2
-0.86003506,-0.014621273,-0.98929876,0.004116729,-0.3339162,-0.5468033,-0.8190373,-0.33636206,1
-0.39439833,0.70956135,-0.98411894,0.08818193,-0.56797546,-0.48856735,-0.81558186,-0.23993063,2
-0.30592448,0.8370544,-0.9829154,0.11720766,-0.55660367,-0.47499183,-0.81623375,-0.22513193,1
-0.82975185,0.19253245,-0.98368764,0.23582453,-0.25692776,-0.56298846,-0.7900837,-0.3990258,1
-0.9532609,-0.085018516,-0.98746854,0.10894595,-0.21011204,-0.5964471,-0.79310626,-0.4256833,0
-0.86594,0.049002454,-0.987763,0.09642783,-0.27734616,-0.5426709,-0.8329652,-0.27949846,1
0.008399576,0.1501126,-0.9915379,0.08690004,-0.31747624,-0.6548939,-0.7495164,-0.33002186,2
-0.8692931,0.029144704,-0.98857373,0.007117182,-0.38408446,-0.51375973,-0.81108814,-0.28131044,0
-0.8016836,0.37482405,-0.98120457,0.38669696,-0.3002353,-0.5703395,-0.8292111,-0.3210195,1
-0.8050808,0.25083175,-0.9857987,0.10604972,-0.46541378,-0.5112952,-0.8092569,-0.120179355,0
-0.22290364,0.56663835,-0.98609877,0.14458476,-0.060799435,-0.34736758,-0.9033616,-0.3908147,0
-0.7195215,0.34863374,-0.98314947,0.25594914,-0.3927695,-0.5889751,-0.8270478,-0.26974988,2
-0.91374004,-0.09036377,-0.98873574,0.03569319,-0.24008468,-0.58347976,-0.792138,-0.40386176,0
-0.9064177,-0.07394782,-0.99008757,-0.053893313,-0.36864564,-0.54166424,-0.8079023,-0.2480249,0
-0.8316456,0.24589507,-0.9823903,0.36393327,-0.2274571,-0.6060102,-0.8319465,-0.3818635,1
-0.13267916,-0.17892939,-0.9947283,0.07175964,0.011319011,-0.36059552,-0.9091177,-0.034927547,0
0.039648294,0.012513846,-0.9946523,-0.071420774,-0.12730229,-0.7733613,-0.7360884,-0.25078344,2
-0.8057394,0.045063958,-0.9886818,0.030741766,-0.3309686,-0.56653327,-0.8245936,-0.35253474,0
-0.80350846,0.3320068,-0.9816048,0.36793905,-0.30096698,-0.59406435,-0.823291,-0.27124584,1
-0.5245628,0.37808156,-0.98774576,0.0038628727,-0.38154006,-0.5210338,-0.8176752,-0.31282192,1
-0.89778745,-0.08504203,-0.99018925,-0.056343094,-0.3431338,-0.5298611,-0.810782,-0.2765544,0
0.58139694,-0.16465592,-0.993313,0.3832167,-0.4802791,-0.8290482,-0.7386531,-0.20873001,2
-0.5600587,0.49191725,-0.9841189,0.19210875,-0.4350072,-0.5263013,-0.8473618,-0.24361989,1
-0.12294516,0.65545905,-0.98825204,-0.07021174,-0.3329626,-0.45995316,-0.81243986,-0.43842244,2
0.044430792,0.64964616,-0.9885695,-0.16791987,-0.31881326,-0.5992955,-0.7439007,-0.4789154,2
-0.96868,-0.08722556,-0.9866579,0.1259513,-0.18505237,-0.5746101,-0.762041,-0.4244113,0
-0.8649956,0.13168487,-0.9870531,0.07214746,-0.43201786,-0.50855064,-0.8253521,-0.16198449,0
-0.691335,0.30162942,-0.97287756,0.324529,-0.19709915,-0.40061292,-0.7543464,-0.33293992,1
-0.6730133,-0.2890522,-0.99629384,-0.23930228,-0.20086657,-0.54665905,-0.8460205,-0.26589844,0
-0.49159238,0.57121277,-0.98343766,0.17001055,-0.45435843,-0.5263181,-0.82672715,-0.28869623,1
-0.7818543,0.34573314,-0.9817456,0.38075298,-0.29393968,-0.56749594,-0.84616613,-0.31423464,1
0.33826965,0.41356885,-0.9903432,-0.03876187,-0.13909765,-0.7303735,-0.7665791,-0.2705791,2
-0.81471825,0.23614813,-0.9816693,0.36854628,-0.23432834,-0.6378572,-0.8067314,-0.37943122,1
-0.7151981,0.34028608,-0.9841629,0.23430589,-0.27735057,-0.47252202,-0.8446514,-0.19501819,0
-0.9283404,-0.10617733,-0.9891052,0.038256355,-0.22761029,-0.5773146,-0.80608946,-0.41144526,0
-0.21626565,0.7663912,-0.985211,-0.0032760203,-0.49535537,-0.47418395,-0.79554147,-0.39046955,2
-0.46524203,-0.10115749,-0.9951823,-0.24048981,-0.08185138,-0.5295464,-0.88568634,-0.21478686,0
-0.8954928,-0.07537082,-0.98926914,-0.027169555,-0.3248555,-0.48648575,-0.79135007,-0.27167416,0
-0.973615,-0.0029390156,-0.9836108,0.30329588,-0.09935914,-0.6307114,-0.7714452,-0.49538004,0
-0.8335116,0.26615828,-0.9821426,0.35430825,-0.21489134,-0.60746956,-0.81140655,-0.34623343,1
-0.8622619,0.14155635,-0.9834517,0.34118703,-0.1468651,-0.6238528,-0.8339502,-0.454711,1
-0.2971517,0.1337372,-0.9910501,-0.07782161,-0.10037768,-0.539033,-0.80066484,-0.3711406,0
-0.50608736,-0.43810982,-0.9928417,0.14795151,-0.61250275,-0.50337875,-0.7768932,-0.48356497,0
0.09586078,0.47980225,-0.9897196,-0.11672652,-0.14362454,-0.66767967,-0.7651928,-0.44948912,2
-0.9670985,-0.1361889,-0.9881581,0.059585713,-0.19225767,-0.57944876,-0.7734591,-0.43978304,0
-0.7667252,0.21829693,-0.9868639,0.09923801,-0.3717274,-0.5608441,-0.8223339,-0.2759592,0
-0.50200814,0.76688033,-0.9801907,0.3324809,-0.49750566,-0.5014209,-0.8310964,-0.19282094,1
-0.12406397,0.9154776,-0.982626,0.18520854,-0.36614573,-0.42083526,-0.82163703,-0.38166666,2
-0.8777617,-0.06306657,-0.98997754,-0.0020548552,-0.2719262,-0.5599202,-0.83455306,-0.35950318,1
-0.7822635,0.5174881,-0.978424,0.49683198,-0.36685872,-0.58425534,-0.83638364,-0.16892326,1
-0.7570051,0.38907546,-0.9819391,0.3103402,-0.35921505,-0.51574683,-0.82530475,-0.2377424,1
-0.7658995,0.50833154,-0.97719604,0.5925275,-0.20107776,-0.5813203,-0.8269342,-0.2543138,1
-0.022963464,0.40432203,-0.9881823,-0.016140133,-0.14939415,-0.60959923,-0.82274127,-0.3879761,2
-0.28417903,0.60775197,-0.98659647,0.00429523,-0.4168354,-0.47560808,-0.81514496,-0.4121317,2
-0.90804935,0.324796,-0.97508365,0.64572215,-0.06257732,-0.65490776,-0.75458056,-0.39814407,1
-0.8754397,-0.02085048,-0.9884791,0.04023935,-0.3070238,-0.52458435,-0.80943495,-0.3252253,0
-0.2558505,-0.24856693,-0.9904108,0.4036688,-0.37268814,-0.38494933,-0.8811265,-0.18560329,0
-0.52028936,0.47945037,-0.98609537,0.010684833,-0.4439777,-0.46961227,-0.8077453,-0.31447086,0
-0.86240435,0.0603818,-0.9866549,0.15392974,-0.25212967,-0.5820944,-0.82898605,-0.30654693,1
-0.5607648,0.55131406,-0.9827038,0.24303815,-0.45429116,-0.53389925,-0.84061426,-0.23438121,1
0.30739766,0.13671294,-0.9898385,0.34984973,-0.09017126,-0.45583302,-0.91841805,-0.2635322,2
-0.8750732,0.22627053,-0.98112553,0.46206367,-0.1274616,-0.6248525,-0.8286701,-0.44208577,1
-0.6731042,0.22374675,-0.98859996,-0.06327881,-0.42724398,-0.4732216,-0.82156533,-0.28431305,0
-0.7946708,0.39553103,-0.97963613,0.45164475,-0.31043234,-0.6174019,-0.8265317,-0.26102805,1
-0.86137664,0.05449155,-0.9862701,0.1958766,-0.20735931,-0.5778349,-0.8267199,-0.42405352,1
-0.7148909,0.18808652,-0.985956,0.15730733,-0.19562268,-0.49639562,-0.8140961,-0.36577535,1
-0.62056285,0.15362836,-0.9906245,-0.1418119,-0.32037976,-0.40942556,-0.8483999,-0.31680992,0
-0.9516459,-0.07179785,-0.98785836,0.09271807,-0.22255298,-0.56242096,-0.80375755,-0.38160643,0
-0.62647,0.5904932,-0.97783774,0.5227137,-0.2575246,-0.514855,-0.80903107,-0.3686576,1
-0.36743084,0.7162187,-0.98430175,0.14007774,-0.4011528,-0.4180148,-0.845499,-0.27962607,2
-0.07965016,0.41294047,-0.9922868,-0.2497006,-0.22467832,-0.6304968,-0.76858014,-0.3340142,2
-0.86884224,-0.043850243,-0.9904093,-0.079476684,-0.41584915,-0.5385555,-0.8157539,-0.25157794,0
0.047407746,0.16054931,-0.9932233,-0.17356718,-0.09229109,-0.7417753,-0.7566236,-0.3000879,2
-0.97636735,-0.13778391,-0.98701614,0.105102204,-0.12805024,-0.57044786,-0.7456005,-0.48962796,0
-0.83909875,0.33112246,-0.97901535,0.5297099,-0.14569151,-0.6329513,-0.8152478,-0.37140614,1
-0.50867856,0.57892215,-0.98341674,0.19237636,-0.46896285,-0.51038176,-0.83655894,-0.2257226,1
-0.43593404,0.7444516,-0.98194396,0.21449271,-0.54101944,-0.50708914,-0.8200838,-0.19697681,2
-0.85157573,-0.01012668,-0.9895852,-0.016606122,-0.36159062,-0.51397675,-0.8198416,-0.31720364,0
-0.69503665,0.2782409,-0.9845144,0.19949824,-0.25779408,-0.49191156,-0.8155068,-0.35031313,2
-0.28481114,0.50953174,-0.9867347,0.026522301,-0.28729346,-0.48619843,-0.8352161,-0.4520179,2
-0.5979647,0.11336439,-0.991834,-0.18374956,-0.27746356,-0.47295636,-0.85241437,-0.29794237,0
0.10187328,0.39865822,-0.98567873,0.2857751,-0.020661265,-0.4540868,-0.90446585,-0.4522621,2
-0.8462418,0.089991525,-0.985772,0.16090411,-0.24111035,-0.5758348,-0.79077274,-0.35707888,1
-0.68709195,0.10430211,-0.9905233,-0.1336059,-0.45158237,-0.51823974,-0.81034595,-0.31429458,1
-0.5951752,0.48610118,-0.9831022,0.25607264,-0.38730228,-0.55417556,-0.84004194,-0.29966226,1
-0.0226731,-0.2721051,-0.99180216,0.3432433,-0.4716997,-0.6880064,-0.693553,-0.048552185,0
0.19200766,0.59384024,-0.9891093,-0.13257584,-0.19637795,-0.65808207,-0.77351177,-0.32795647,2
-0.008966655,0.33401972,-0.99032605,0.12813936,-0.28403524,-0.5296324,-0.8000375,-0.32781458,2
-0.82016146,0.43329453,-0.9782106,0.56169087,-0.21093038,-0.6011425,-0.8206342,-0.33438617,1
0.6652272,-0.13674784,-0.99333256,0.52674615,-0.3737858,-0.6596502,-0.82812583,-0.1436686,2
-0.89432,0.07454117,-0.9814188,0.22199577,-0.17864124,-0.4808601,-0.66929567,-0.28504467,0
-0.11614522,0.38999766,-0.9901666,-0.18736744,-0.31825015,-0.58617955,-0.7573999,-0.48326027,2
-0.19668293,-0.17692295,-0.99375147,0.08930946,-0.27472523,-0.61645174,-0.8199552,-0.23801038,2
-0.7988843,0.24322386,-0.982003,0.38825208,-0.18890908,-0.61559165,-0.826261,-0.44942957,1
-0.28477603,0.63123953,-0.9860646,0.037271887,-0.43774992,-0.48032734,-0.82599705,-0.33733687,2
-0.5154044,-0.08123058,-0.9946028,-0.24726671,-0.12075025,-0.50395876,-0.8533168,-0.337253,0
0.120030105,0.52067184,-0.9892798,-0.07315563,-0.17657536,-0.53069377,-0.7838087,-0.46394265,2
0.5390363,-0.567438,-0.99343586,0.6881255,-0.85561,-0.66014206,-0.71055293,-0.5452456,2
-0.8127396,0.4084664,-0.97728294,0.5651357,-0.16197057,-0.6132262,-0.783936,-0.43084162,1
-0.6968119,0.31700206,-0.9873168,-0.03636262,-0.5729536,-0.48509416,-0.80983806,-0.07956909,0
-0.5847946,0.50989115,-0.9834603,0.15029211,-0.48558223,-0.47372687,-0.8138393,-0.29311246,0
-0.38352007,0.7087654,-0.98431134,0.08149661,-0.5712135,-0.47560403,-0.83224773,-0.19874191,2
-0.7039689,0.53208977,-0.9773316,0.603657,-0.2117253,-0.5787762,-0.8351135,-0.42004952,1
-0.54736483,-0.17776746,-0.995428,-0.20066392,-0.1495852,-0.48202148,-0.86361456,-0.24817601,0
-0.743006,0.17044878,-0.97316027,0.13038419,-0.18001178,-0.3469072,-0.62556815,-0.20785408,0
0.15232879,-0.032291114,-0.99217266,0.25406304,-0.16631697,-0.5980576,-0.8841045,-0.09983662,2
-0.22742084,0.2410693,-0.99276364,-0.24858397,-0.23344822,-0.640901,-0.75472236,-0.39009848,2
-0.57956564,0.5944098,-0.98175514,0.30311167,-0.44672137,-0.5036537,-0.8485715,-0.18554728,2
-0.19822016,-0.4276579,-0.9968198,0.16090499,-0.52164525,-0.5055367,-0.8134503,-0.13473949,0
-0.8494643,-0.11709589,-0.9944366,-0.270044,-0.4265806,-0.47662202,-0.8289187,-0.22725576,0
-0.86603165,0.21361127,-0.98246807,0.31680816,-0.25928327,-0.60162944,-0.8030607,-0.40424755,1
-0.8190886,0.2297232,-0.98233455,0.36917573,-0.19433759,-0.597295,-0.8214662,-0.41357115,1
-0.20595318,-0.25008687,-0.99634206,-0.067273095,-0.22097936,-0.68753713,-0.73731947,-0.14997457,0
-0.5082416,0.5831938,-0.9843995,0.087172,-0.5329735,-0.50149477,-0.8171776,-0.22076076,1
-0.91689605,-0.021749318,-0.9830208,0.19451265,-0.08507368,-0.5166953,-0.7527849,-0.3914113,1
-0.8234167,0.1886366,-0.9835611,0.32072854,-0.19183284,-0.5932983,-0.83978397,-0.36170408,1
-0.069666296,0.51062477,-0.98924965,-0.1755374,-0.32704473,-0.61430687,-0.74011266,-0.49063396,2
0.5490861,-0.64160514,-0.97550553,0.93630314,-0.6436871,-0.0686613,-0.8697994,-0.7842538,2
-0.7709554,0.22007488,-0.9857818,0.13011606,-0.3816501,-0.5509784,-0.8224632,-0.23929971,1
-0.53359544,0.29634133,-0.9889262,-0.063045055,-0.39482692,-0.5280159,-0.8084001,-0.37691617,1
-0.8928035,-0.062569946,-0.9899636,-0.03561294,-0.35017133,-0.54201764,-0.82443404,-0.26105905,0
-0.17850086,0.6306567,-0.98861337,-0.13256651,-0.42361474,-0.51737773,-0.7953981,-0.37633082,2
-0.6142218,0.16833049,-0.9895255,-0.05373463,-0.29385528,-0.47009635,-0.82904375,-0.4102784,1
-0.36916322,0.68675035,-0.98566794,0.029183783,-0.49425793,-0.46120608,-0.82595444,-0.26543236,2
-0.725541,0.27116582,-0.9854466,0.14358349,-0.36833367,-0.48849207,-0.80504286,-0.3225238,0
-0.6265032,0.22238138,-0.99082446,-0.07130599,-0.27564988,-0.39837754,-0.86903787,-0.31900865,0
-0.07129842,0.4009816,-0.9909551,-0.17275956,-0.24673478,-0.6074349,-0.7570286,-0.50081515,2
-0.9569839,-0.11486164,-0.9887733,0.046104014,-0.24825391,-0.5739465,-0.79946756,-0.39350167,0
-0.89205295,0.0060619563,-0.98739606,0.091295645,-0.29514444,-0.5736952,-0.80486506,-0.4015281,0
-0.83060086,0.39330214,-0.9774357,0.6017014,-0.11769323,-0.6298998,-0.7998386,-0.42243153,1
-0.22766891,0.4123098,-0.99114215,-0.18702489,-0.3510459,-0.5448551,-0.7933819,-0.3658048,2
-0.984592,-0.008314252,-0.9839612,0.24181716,-0.11745283,-0.48723525,-0.76214826,-0.39597827,0
-0.61448604,0.2630368,-0.99031276,-0.13756257,-0.42823812,-0.448022,-0.818345,-0.33885115,0
-0.7019933,0.15872625,-0.9888523,-0.048837975,-0.40834117,-0.5297493,-0.8018531,-0.36933762,1
-0.7602647,0.555157,-0.977905,0.51985383,-0.36199695,-0.58955085,-0.84196997,-0.13683565,1
-0.8233805,0.03672804,-0.9916086,-0.109258756,-0.41819927,-0.46818292,-0.84595966,-0.16340448,0
-0.14964405,0.63843536,-0.9865999,0.004477665,-0.33178717,-0.48733512,-0.78632224,-0.5239581,2
-0.7402845,0.01135321,-0.99259037,-0.21653363,-0.379326,-0.48274618,-0.79863423,-0.40964776,0
-0.39778686,0.68406963,-0.98456013,0.08216499,-0.5510124,-0.474348,-0.82369655,-0.23720989,2
-0.90434873,-0.10225406,-0.99074984,-0.07326916,-0.33846587,-0.526591,-0.8169735,-0.33173022,0
-0.8591088,0.08277662,-0.98969954,-0.05143836,-0.4645452,-0.49722266,-0.8347941,-0.12681131,0
-0.65307146,0.18845236,-0.99214536,-0.16732669,-0.34484786,-0.38688076,-0.8693344,-0.24875961,0
-0.21227792,-0.4528916,-0.9935338,0.29671964,-0.58995247,-0.48372835,-0.80838126,-0.52020544,0
0.07165903,-0.500141,-0.99608517,0.2528062,-0.7019298,-0.55813605,-0.7924531,-0.090935394,0
-0.23515306,0.6939328,-0.9836013,0.21327266,-0.34398347,-0.4352065,-0.859185,-0.31487277,2
0.30332023,0.06513587,-0.99574864,-0.07157977,-0.21537343,-0.77883047,-0.7238948,-0.29461306,2
-0.66033536,0.5716704,-0.9800818,0.3977047,-0.3850326,-0.54337394,-0.82692695,-0.20502296,1
-0.7843784,0.2680947,-0.98665804,0.04598713,-0.54413724,-0.49433708,-0.8242185,-0.090944886,0
-0.5577308,0.5060949,-0.9852265,0.096883506,-0.52015555,-0.5034242,-0.8363873,-0.16816586,2
-0.37795362,0.5672096,-0.98709965,-0.045160934,-0.47397804,-0.49133682,-0.8063265,-0.3619544,2
0.5574018,0.042306617,-0.99185234,0.33712935,-0.081487015,-0.7129042,-0.85544246,-0.07335281,2
-0.14072224,0.7009609,-0.9878914,-0.12286329,-0.4155937,-0.5246662,-0.7777118,-0.39338937,2
-0.7961359,0.35612357,-0.9808679,0.42318544,-0.25426292,-0.5927066,-0.8241481,-0.354017,1
0.28198612,0.02221553,-0.98985714,0.464708,-0.017198145,-0.43727502,-0.94838184,-0.30970365,2
0.46634597,0.25533393,-0.9896885,0.31623203,-0.091318294,-0.58033097,-0.8597387,-0.14372905,2
-0.4688119,0.36244506,-0.98913157,-0.052000076,-0.368093,-0.4915697,-0.8389831,-0.3111181,1
-0.77551794,0.42577237,-0.97889394,0.49681705,-0.22905183,-0.50178206,-0.8049548,-0.25238928,1
-0.9210603,-0.036221474,-0.982742,0.03794486,-0.24973439,-0.47222757,-0.6829298,-0.26964974,0
0.28049898,-0.3399465,-0.9928657,0.4045788,-0.33114663,-0.47425905,-0.818781,-0.38241994,2
-0.8561739,0.060012296,-0.9871477,0.115509555,-0.28981444,-0.5686969,-0.8251034,-0.31271026,1
-0.43596482,0.40201837,-0.9884341,-0.11952561,-0.46081537,-0.4760145,-0.80416524,-0.33452135,0
-0.45081162,0.6395988,-0.98179126,0.2748977,-0.37496442,-0.4555757,-0.82306236,-0.302449,2
0.47863662,-0.25570977,-0.9946112,0.52537733,-0.20046674,-0.5902399,-0.8951972,-0.026151389,2
-0.8722782,0.006853834,-0.9892558,-0.020580947,-0.4086201,-0.53581613,-0.8201541,-0.22637981,0
0.1388287,0.5805899,-0.98962504,-0.1363427,-0.1780249,-0.6579997,-0.75431556,-0.47608116,2
-0.7845144,0.21532804,-0.986948,0.10025154,-0.37692988,-0.46505034,-0.84691846,-0.17403656,0
-0.8485633,0.06956415,-0.9875985,0.094485864,-0.2702853,-0.55251116,-0.8112088,-0.32328838,1
-0.12981659,-0.46168578,-0.9932016,0.3401315,-0.7301384,-0.6191931,-0.71711975,-0.62788165,2
0.020220876,0.23550288,-0.99200237,-0.10177733,-0.20528075,-0.7735064,-0.71974313,-0.2291866,2
0.5511943,0.26026675,-0.9884155,0.34477836,0.00497663,-0.6178918,-0.8885374,-0.2292411,2
-0.2244454,0.71581435,-0.9851075,0.0681416,-0.3551377,-0.49297738,-0.810282,-0.3828925,2
0.13480973,0.28876984,-0.9891355,0.08140284,-0.0016342402,-0.59165126,-0.87153274,-0.25605008,2
-0.24275412,0.34168938,-0.9904694,-0.17597568,-0.30033582,-0.5663468,-0.7896889,-0.41663104,2
-0.9058186,0.030042022,-0.9864424,0.11538704,-0.31220898,-0.5515536,-0.7894119,-0.26621705,0
-0.1640099,0.65952986,-0.9873342,-0.037889957,-0.33661348,-0.5092688,-0.8181584,-0.4203534,2
-0.76310354,-0.02868992,-0.99332786,-0.23423922,-0.3909731,-0.4921832,-0.81245315,-0.3952111,0
-0.4010948,0.29520345,-0.9888678,0.02273339,-0.09152843,-0.4287575,-0.88486636,-0.43149483,0
0.5711186,-0.5180564,-0.9919731,0.9177405,-0.7506528,-0.55120337,-0.79462177,-0.61599064,2
-0.5654388,0.20048057,-0.99140364,-0.23306301,-0.40916994,-0.45227164,-0.8105127,-0.34116027,0
-0.65648174,0.24196813,-0.9896296,-0.10253824,-0.43613222,-0.43041104,-0.83298254,-0.25251633,0
-0.9122015,0.22773035,-0.9798234,0.43189222,-0.19471286,-0.59068763,-0.76951754,-0.27465463,0
-0.81128794,0.2924249,-0.98141897,0.39008123,-0.2569657,-0.6187111,-0.8210156,-0.31992504,1
-0.30434418,0.32145587,-0.990069,-0.11857259,-0.24862137,-0.60292614,-0.77511656,-0.50064903,2
-0.80514824,0.20887713,-0.98331374,0.3250467,-0.22027388,-0.571731,-0.82395333,-0.46135113,1
-0.508881,0.83266556,-0.9773943,0.51553047,-0.41672254,-0.50287193,-0.8636179,-0.17017815,2
-0.85824174,-0.056917965,-0.9906427,-0.04341264,-0.31515673,-0.5435994,-0.8306014,-0.31418225,1
0.11016387,0.43113625,-0.99091977,-0.13679197,-0.11796665,-0.6663528,-0.7679843,-0.43023703,2
-0.48518655,0.37682807,-0.98732847,-0.0011276454,-0.3888413,-0.45213085,-0.8219588,-0.40316522,2
-0.7433164,0.29410797,-0.9856568,0.14049007,-0.4056195,-0.5230996,-0.8350943,-0.1870578,1
-0.58081234,-0.526662,-0.99733007,-0.04301311,-0.35192212,-0.5059263,-0.8659095,-0.22212446,0
-0.67999834,0.43741667,-0.98356754,0.20319581,-0.4709865,-0.5166673,-0.8339548,-0.1662176,1
-0.22020596,0.58253086,-0.9864243,0.077602774,-0.28811005,-0.4501597,-0.82367724,-0.4576934,1
-0.58776784,-0.13955805,-0.99512833,-0.29487184,-0.26808813,-0.59271324,-0.77854586,-0.39963198,0
-0.84490025,0.23967153,-0.9817556,0.36088035,-0.1955496,-0.5728088,-0.7918512,-0.38757455,1
-0.084670365,0.6204636,-0.9883247,-0.078602076,-0.2699014,-0.52020925,-0.8077872,-0.4757043,2
-0.9135914,-0.11559591,-0.99043787,-0.019070864,-0.26602164,-0.5650033,-0.8231708,-0.38191053,1
-0.81945264,0.21821128,-0.9842277,0.250139,-0.31007367,-0.6029695,-0.8283159,-0.2827631,1
0.3122481,-0.4162069,-0.99488306,0.44166997,-0.59212744,-0.7332172,-0.7350476,-0.33785096,2
-0.78121006,0.20760894,-0.9863295,0.12340178,-0.36372927,-0.5320746,-0.823447,-0.27471632,1
0.07543737,0.12431966,-0.9920598,-0.10093026,-0.19496459,-0.7910566,-0.7052773,-0.35011372,2
-0.7098913,0.5623349,-0.97761846,0.55637467,-0.27055094,-0.61137486,-0.82491744,-0.2594391,1
-0.8655108,0.121814854,-0.98248434,0.3765783,-0.034266055,-0.5827993,-0.7921113,-0.49033695,1
-0.86517704,-0.0358963,-0.99038726,-0.06795652,-0.35166648,-0.5247706,-0.8292213,-0.303465,1
-0.4067864,0.45729873,-0.98490477,0.13995449,-0.29585132,-0.5558679,-0.7958042,-0.35655764,1
-0.14196008,0.5770054,-0.9882561,-0.09894149,-0.30695882,-0.5289751,-0.77752876,-0.4929704,2
-0.75573844,0.4291157,-0.980507,0.40640017,-0.32374445,-0.583284,-0.8310092,-0.21795595,1
-0.08850086,0.46863288,-0.9907116,-0.19207063,-0.32100543,-0.56247795,-0.7848207,-0.36471584,2
0.055376828,0.6582196,-0.9879084,-0.10512638,-0.28315213,-0.61384743,-0.7669622,-0.3939749,2
0.13060886,0.7775624,-0.9827691,0.27794927,-0.11504549,-0.42421192,-0.82430005,-0.36165512,2
0.51707786,-0.056275398,-0.99247843,0.48665258,-0.14719707,-0.5952389,-0.91286427,-0.0450854,2
-0.34625614,0.5666679,-0.98812103,-0.0954591,-0.4709394,-0.48690352,-0.81201106,-0.33035457,2
-0.30683953,0.4874253,-0.985828,0.086106315,-0.2858326,-0.43027037,-0.79460114,-0.42990422,2
-0.9221576,-0.0017174929,-0.9869131,0.105785765,-0.30449453,-0.57060915,-0.80024844,-0.2963969,0
-0.88045955,-0.06184584,-0.9898427,-0.0049648285,-0.2974465,-0.54211634,-0.8254843,-0.3369625,0
