0,1,2,3,4,5,6,7,label
-0.40524274,0.19835368,-0.4449383,-0.9762405,0.0591539,-0.21179642,-0.5808872,0.29765153,0
0.2731635,-0.15692252,-0.6069539,-0.9749703,-0.047308058,-0.7461029,-0.47619098,-0.09019783,2
0.25830126,0.38691968,-0.5020521,-0.97555965,0.048400193,-0.50899047,-0.5448721,0.2125644,2
-0.7766348,0.059077293,-0.5550065,-0.9762338,-0.22431383,-0.2547185,-0.57412267,0.07220287,0
-0.7586458,0.2855612,-0.1008915,-0.9817236,-0.15295337,-0.3545602,-0.5562885,0.1354504,1
-0.7627462,0.20521945,-0.22383863,-0.9804654,-0.21464697,-0.35187328,-0.55335844,0.16169265,0
0.5847465,-0.27061865,0.3871292,-0.9886755,-0.5421275,-0.43788004,-0.5431611,-0.108323425,2
0.08218998,0.48397,-0.39727628,-0.97567105,0.14722711,-0.27366465,-0.60513365,0.30736083,2
-0.40768525,0.07489033,-0.9538944,-0.97132933,-0.1382016,-0.3616563,-0.5018862,0.30990395,0
-0.385158,0.75415605,-0.26210782,-0.9804272,-0.37657446,-0.27351502,-0.55517215,0.092669435,1
-0.7778915,0.41672683,0.23409504,-0.98495173,-0.04534877,-0.44373563,-0.56872374,0.15284103,1
-0.6969998,0.46082804,-0.005759001,-0.9829543,-0.26960716,-0.3807399,-0.5692268,0.04227826,0
-0.41972786,-0.4644282,-0.5577611,-0.9758987,-0.08727637,-0.35680744,-0.6419113,-0.16468734,0
-0.92076874,0.022253454,-0.12940319,-0.97126037,-0.015830524,-0.33733374,-0.40230685,0.18593211,0
-0.8023616,0.23720449,-0.08298421,-0.98323756,-0.11173884,-0.40705514,-0.58572954,0.15988858,1
0.36848402,0.3155342,-0.5736859,-0.9718928,0.12653694,-0.5207111,-0.49313977,0.22390391,2
-0.5577741,0.42649704,-0.10476406,-0.9819641,-0.20303667,-0.322341,-0.5830498,0.23726267,1
-0.8652217,-0.17689252,-0.6275157,-0.9740719,-0.19255917,-0.30843568,-0.53962606,0.20730488,0
-0.8480513,0.04164812,-0.1269277,-0.9809446,0.030403093,-0.42452887,-0.5654444,0.30376947,1
-0.49824765,-0.44241846,-0.4624924,-0.97987837,-0.34086704,-0.3738925,-0.49029395,0.3709836,0
-0.9472739,-0.13312244,-0.29996085,-0.97612244,0.009842023,-0.4109206,-0.48691183,0.31816188,0
-0.9591138,-0.18294734,-0.31985858,-0.9640697,0.033033386,-0.40422353,-0.4808148,0.38815448,0
-0.5817745,0.48945212,-0.08958988,-0.9824461,-0.23863009,-0.36766496,-0.597769,0.1062642,1
-0.72067225,0.2943948,-0.2665873,-0.97841823,-0.14682457,-0.24399978,-0.5847024,0.03145896,0
-0.80428743,-0.13457748,-0.8025418,-0.9743102,-0.24487478,-0.2709963,-0.54326075,0.20963167,0
-0.23261921,0.03957905,-0.92931724,-0.9709222,-0.054543443,-0.44879827,-0.49326253,0.34112075,2
-0.35523218,0.6931995,-0.3673847,-0.9782479,-0.39791095,-0.2886686,-0.55130744,0.10277962,2
-0.26308447,0.82370603,-0.3360658,-0.9787896,-0.37857565,-0.27531695,-0.54892236,0.08130696,1
-0.8014685,0.16598758,-0.17221476,-0.97999126,-0.096573874,-0.38084668,-0.51934975,0.24956006,1
-0.92873865,-0.12105608,-0.33557594,-0.97852093,-0.056397066,-0.4112501,-0.5311083,0.29946285,0
-0.8386426,0.017471328,-0.3579346,-0.97908694,-0.11985958,-0.3459456,-0.5685169,0.14699708,1
-0.22812736,0.47235137,-0.78067935,-0.9725118,-0.2919684,-0.29482082,-0.51563025,0.25393602,2
0.06305307,0.12973966,-0.36773962,-0.97825515,-0.16290656,-0.4851345,-0.49774292,0.19280905,2
-0.8410328,-0.00028896332,-0.46247172,-0.9776936,-0.23018172,-0.3076305,-0.5360271,0.16531214,0
-0.7744968,0.35563982,0.018960208,-0.9839104,-0.13033603,-0.38370132,-0.5665031,0.1731424,1
-0.7753928,0.22716981,-0.33803394,-0.977229,-0.3072232,-0.31435114,-0.533281,-0.005216509,0
-0.68881845,0.3265798,-0.15226339,-0.981543,-0.23245645,-0.39964452,-0.5756526,0.15145895,2
-0.8855139,-0.12755215,-0.43304306,-0.97360194,-0.09635416,-0.39747012,-0.53548807,0.2825865,0
-0.87698364,-0.10889384,-0.5464141,-0.9769737,-0.22017899,-0.33747485,-0.5380411,0.13641417,0
-0.07918146,-0.20565143,-0.389145,-0.97291005,0.19506374,-0.15775873,-0.62166625,-0.15522557,0
-0.7763537,0.3105075,-0.007798791,-0.97993046,-0.13728002,-0.41359022,-0.56886214,0.1335713,1
-0.48610368,0.35118818,-0.48384497,-0.9768408,-0.21890745,-0.32086533,-0.5578133,0.17846328,1
-0.86764634,-0.12048441,-0.5507635,-0.97670925,-0.19675311,-0.32531238,-0.5411571,0.15757689,0
0.6562052,-0.17086029,0.015186816,-0.9865878,-0.30993444,-0.677511,-0.5168201,0.10587009,2
-0.5257916,0.4737462,-0.23661128,-0.9801388,-0.2708615,-0.32699436,-0.5933536,0.112987295,1
-0.7970843,0.033023432,-0.459763,-0.9783545,-0.15198004,-0.3151423,-0.5774446,0.12837753,1
-0.07359505,0.63608086,-0.58640003,-0.9751257,-0.16447416,-0.24922353,-0.5428389,0.29894018,2
0.101754606,0.6218108,-0.7167511,-0.97248095,-0.16243303,-0.42021954,-0.48272544,0.35382026,2
-0.21722452,0.6931683,-0.3334952,-0.97875655,-0.2612226,-0.2723751,-0.5406552,0.24729455,2
-0.3952374,0.51836497,-0.4554097,-0.97462225,-0.3243475,-0.29381827,-0.5547473,0.13246363,2
-0.94412893,-0.12196159,-0.3097948,-0.9770684,-0.032513253,-0.39657086,-0.49479416,0.30212083,0
-0.8350916,0.10556445,-0.38428268,-0.9776514,-0.27601948,-0.30150497,-0.5514581,0.042856842,0
-0.6616477,0.28948587,-0.038080156,-0.9661717,-0.02578798,-0.22627184,-0.4759679,0.19451839,1
-0.6347109,-0.3334719,-0.79271984,-0.9730695,-0.058408596,-0.34759688,-0.5850537,0.12677377,0
-0.848815,0.004202932,-0.33916342,-0.97944325,-0.15674503,-0.3532292,-0.5281279,0.22067419,0
-0.75383914,0.32733178,0.0067353547,-0.9844607,-0.12701565,-0.37530008,-0.5888838,0.17650215,1
0.4055416,0.39172608,-0.5546762,-0.9749969,0.014092252,-0.5655271,-0.5169533,0.1651054,2
-0.7882165,0.21297394,-0.0038793087,-0.98050267,-0.07431437,-0.4639285,-0.5579065,0.2558012,1
-0.79709184,-0.050312877,-0.6479902,-0.97493047,-0.2693677,-0.28593117,-0.5426069,0.13031048,0
-0.683404,0.31840727,-0.17968339,-0.97690505,-0.108680755,-0.27969462,-0.5789932,0.046998605,0
-0.90127087,-0.14471814,-0.43040258,-0.97826725,-0.07946764,-0.38538307,-0.5452462,0.27769977,0
-0.17027965,0.7490342,-0.4932821,-0.97708136,-0.32415992,-0.27048296,-0.52715987,0.2494015,2
-0.42007846,-0.14557502,-0.81240755,-0.97216815,0.07133843,-0.33056343,-0.6251161,0.05753403,0
-0.95152307,-0.035419732,-0.0822368,-0.9803387,0.06321834,-0.46515,-0.51079124,0.3560574,0
-0.83819413,0.113135226,-0.044496775,-0.98348147,0.015619397,-0.44317937,-0.58734643,0.3106314,1
-0.5525809,0.7034552,0.22640616,-0.9798544,-0.11179796,-0.31547484,-0.5538266,0.06705742,2
-0.2477406,0.101919375,-0.59031236,-0.9750004,0.056839064,-0.35077217,-0.5259791,0.23081543,0
-0.4592604,-0.4575954,-0.25002187,-0.9825556,-0.4533421,-0.30464554,-0.5143288,0.32605633,0
-0.94198185,-0.17538229,-0.39858317,-0.975179,-0.04093019,-0.40021753,-0.51284033,0.31668434,0
-0.46794647,0.7583649,-0.051699877,-0.9833631,-0.32125732,-0.306154,-0.56308854,0.04219371,1
-0.83708006,-0.011124402,-0.40276194,-0.9793715,-0.19952556,-0.3643191,-0.5594121,0.1732703,0
-0.07682818,0.9067859,-0.25193387,-0.9787871,-0.18203023,-0.21956429,-0.54587424,0.2209521,2
-0.8505771,-0.09965953,-0.48403433,-0.9782439,-0.11956605,-0.36010188,-0.57892877,0.22859241,1
-0.7553123,0.50567627,0.16084859,-0.9847939,-0.19311722,-0.4022419,-0.5775369,0.037374035,1
-0.7409604,0.49498132,0.28176403,-0.9833286,-0.024599612,-0.4090634,-0.5601288,0.10266971,1
-0.4570614,-0.029470325,-0.7934133,-0.9720112,0.04344511,-0.286142,-0.59834,0.10942925,0
0.029767692,0.38119122,-0.52144057,-0.97554183,0.004668623,-0.41311622,-0.5687116,0.27767158,2
-0.88531756,0.3064701,0.35461515,-0.9791686,0.102544054,-0.5099992,-0.49572966,0.2556414,1
-0.8467682,-0.051321268,-0.42078134,-0.97505915,-0.15480205,-0.32543927,-0.54022753,0.20637174,0
-0.92409986,-0.09749663,-0.3169128,-0.97614986,-0.04396896,-0.3779719,-0.48995316,0.2704112,0
-0.729246,0.0106378645,-0.6077709,-0.97583187,-0.22965382,-0.3161122,-0.56001264,0.17410102,0
-0.090596974,0.45067638,-0.76170546,-0.972598,-0.16953553,-0.37593237,-0.51583123,0.34446216,2
-0.4829468,0.4555619,-0.46545437,-0.9783685,-0.27012783,-0.26763934,-0.5323032,0.17422964,0
-0.8349696,0.02911605,-0.2842252,-0.97941196,-0.09495283,-0.3913567,-0.57127243,0.17266898,1
-0.52676374,0.5358547,-0.17008066,-0.9801176,-0.28728187,-0.3360382,-0.585648,0.11091683,1
-0.11850074,0.56583995,-0.66827786,-0.9737896,-0.20630601,-0.3279383,-0.54142165,0.26851937,2
0.089960575,0.73375434,-0.39088342,-0.97685087,-0.011805698,-0.28054547,-0.5874614,0.31749555,2
0.369317,0.12834829,-0.026658386,-0.9807809,0.09502433,-0.22517937,-0.6504223,0.1738713,2
-0.85119915,0.20232676,0.11179528,-0.9850264,0.03892708,-0.4488335,-0.5775807,0.28846896,1
-0.76809025,0.37842798,0.10189974,-0.98335594,-0.14168796,-0.43780094,-0.572629,0.1360524,1
-0.83454883,0.024145618,-0.22851853,-0.9805263,-0.050765082,-0.38676888,-0.5684909,0.28115517,1
-0.28231388,0.6868351,-0.36573902,-0.97933173,-0.2624045,-0.22005326,-0.5664762,0.13315506,2
-0.58307314,0.11832765,-0.6650684,-0.97256595,-0.15568091,-0.19301912,-0.5761694,0.17134883,0
-0.25360143,-0.19269869,-0.15284644,-0.9679188,0.4543789,-0.0040843785,-0.6093744,0.035653517,0
-0.92653084,-0.1066249,-0.35712898,-0.97877216,-0.06490304,-0.37203854,-0.53940314,0.24769473,0
-0.5959459,0.5824428,0.19859475,-0.98466676,-0.08061805,-0.33152166,-0.53354305,0.20653987,1
-0.3276361,0.702706,-0.3059237,-0.9794681,-0.22066619,-0.20673601,-0.57173175,0.11860073,2
-0.02417627,0.37788627,-0.8287586,-0.97111475,-0.07274603,-0.45171595,-0.51315206,0.20556952,2
-0.8385817,-0.07829544,-0.5786932,-0.97701263,-0.26865992,-0.33041388,-0.54713833,0.14210543,0
0.10814053,0.12476799,-0.7243309,-0.97213113,0.046749145,-0.5858332,-0.5062164,0.18042848,2
-0.27621746,0.71865094,-0.3163463,-0.9792084,-0.28792697,-0.30361044,-0.54396355,0.21576416,2
-0.3985337,0.73353374,-0.20312996,-0.98040485,-0.3687572,-0.31247866,-0.5577998,0.052806675,2
-0.82333446,-0.04168272,-0.4937536,-0.97748536,-0.20948222,-0.30612722,-0.54642856,0.1987651,0
-0.663658,0.25650802,-0.22078273,-0.97800326,-0.09324324,-0.30047882,-0.5507138,0.20289434,2
-0.06246656,-0.45356613,-0.5642759,-0.97087234,0.0263104,-0.3166862,-0.6242485,-0.28426296,0
-0.24099673,0.48736113,-0.4588356,-0.97715646,-0.120702736,-0.2739776,-0.57128555,0.32314974,2
-0.5596202,0.07427901,-0.7295674,-0.9735578,-0.11751122,-0.2602508,-0.5863499,0.16041298,0
-0.8300903,0.20632823,0.07945791,-0.97695905,0.05423218,-0.45902354,-0.5630199,0.29051322,1
0.15662819,0.39131165,-0.12319739,-0.97971976,0.16249385,-0.23198566,-0.63268906,0.34172282,2
-0.6526906,0.071667165,-0.64920056,-0.976363,-0.30008513,-0.31143382,-0.5438567,0.19104666,1
-0.5626742,0.4696559,-0.15420514,-0.9823957,-0.22142404,-0.3589545,-0.58994967,0.17306408,1
-0.21075492,-0.3570645,-0.37652865,-0.9788848,-0.2894099,-0.33136824,-0.55274045,0.23036222,0
0.037009507,-0.28761816,-0.018347949,-0.9814815,-0.3047455,-0.5610982,-0.4308883,-0.16202751,0
0.04493478,0.31737244,-0.3175662,-0.9779014,-0.115804814,-0.33805454,-0.53489065,0.18468262,2
-0.7790717,0.41063678,0.21687293,-0.9860728,-0.06178336,-0.45860696,-0.58160967,0.14197668,1
-0.5149595,-0.39792258,-0.50861305,-0.9772287,-0.10179363,-0.31215683,-0.5807801,0.12615533,0
0.7425698,-0.13384691,0.21751559,-0.9863594,-0.1887701,-0.48157656,-0.58867997,0.012848467,2
-0.8669821,0.04841359,-0.17833564,-0.9642111,-0.026012354,-0.33219886,-0.3936305,0.1853991,0
-0.48105237,0.51044744,-0.3429126,-0.97887665,-0.30482948,-0.31406924,-0.5485481,0.12744573,1
-0.24193555,0.61360294,-0.43836856,-0.9778588,-0.2687475,-0.27324402,-0.56288064,0.19436604,2
-0.47253245,-0.123042315,-0.812359,-0.97005135,0.024444953,-0.2943121,-0.58856225,0.20069954,0
0.17938155,0.49977854,-0.5895617,-0.97273284,-0.012959406,-0.3358877,-0.5132039,0.34483504,2
-0.78795683,0.39223045,0.25190443,-0.9834686,0.008573964,-0.44630823,-0.51538116,0.27478817,1
-0.66384095,0.29089355,-0.5229973,-0.9766002,-0.41119808,-0.27721298,-0.529859,-0.041413993,0
-0.34403384,0.69272864,-0.376805,-0.9783751,-0.40035084,-0.27150548,-0.56863254,0.058743536,2
-0.67675185,0.52182436,0.29769903,-0.9879208,-0.037708625,-0.3957845,-0.5775513,0.27411535,1
-0.5060506,-0.21949199,-0.74626553,-0.9727839,0.0032136738,-0.27226964,-0.5919991,0.10624914,0
0.2110911,-0.04752028,-0.15860099,-0.98110366,-0.0003284812,-0.4050749,-0.62939024,-0.026924938,2
-0.54736364,0.5813975,-0.08883238,-0.9820609,-0.27524436,-0.30502385,-0.58547616,0.047145113,2
-0.67319846,-0.021902189,-0.68123233,-0.9752075,-0.10698729,-0.27221555,-0.5820214,0.21927238,0
-0.1396747,-0.44887882,-0.24747327,-0.97921395,-0.35496205,-0.34153298,-0.5515176,-0.10331008,0
-0.81876844,-0.1580086,-0.82465655,-0.97329605,-0.2772445,-0.26261044,-0.55824065,0.09868161,0
-0.8397379,0.18845251,-0.07043855,-0.9814252,-0.099897586,-0.4214769,-0.5432785,0.26069185,1
-0.1505397,-0.28722805,-0.5722212,-0.9722688,-0.07349283,-0.54260266,-0.48831588,-0.005654067,0
-0.755781,0.11259849,-0.583584,-0.97619057,-0.25145477,-0.24795899,-0.58614856,0.019275367,0
-0.4712065,0.56317735,-0.36945605,-0.9780997,-0.36235604,-0.3014484,-0.5514656,0.08246651,1
0.32583052,0.10434545,-0.21222872,-0.97975624,-0.029085487,-0.53041166,-0.57874614,0.024395332,2
0.12743217,0.26667678,-0.74321264,-0.97137666,0.011951074,-0.53119767,-0.50766724,0.2295491,2
-0.79683733,0.16288884,-0.071720496,-0.98236907,-0.028349869,-0.40698212,-0.5853051,0.21630213,1
-0.014694959,0.47959292,-0.7224213,-0.97270447,-0.17561808,-0.43613404,-0.48242316,0.3664077,2
0.62870514,-0.6342352,0.86084896,-0.98728245,-0.4183558,0.30344027,-0.5710445,0.8286261,2
-0.7412829,0.19387029,-0.31184977,-0.9796754,-0.2211276,-0.3553706,-0.5577384,0.10755331,1
-0.77333695,0.4354134,0.18482143,-0.98464024,-0.12393003,-0.4308756,-0.5797487,0.07879932,1
-0.4962272,0.2670607,-0.56689703,-0.97629005,-0.24021651,-0.32451555,-0.5468502,0.24753055,1
-0.86258703,-0.09762487,-0.5254543,-0.97703743,-0.20328945,-0.33723986,-0.5588973,0.13792275,0
-0.3286974,0.6667784,-0.45100558,-0.9775881,-0.32161123,-0.25367457,-0.5573671,0.124483585,2
-0.69563425,0.24959303,-0.28671655,-0.9785564,-0.21041244,-0.2899808,-0.52981275,0.18901724,0
-0.59024656,0.19371785,-0.5801822,-0.9767739,-0.1141605,-0.18172885,-0.5915091,0.1423068,0
-0.92327166,-0.02300097,-0.23206428,-0.978486,-0.07475704,-0.39951223,-0.5177236,0.23057236,0
-0.016240984,0.3733619,-0.7198758,-0.9725786,-0.09573174,-0.42352772,-0.501009,0.37668383,2
-0.93195593,-0.15149242,-0.4161449,-0.97874147,-0.096296474,-0.38105848,-0.5342812,0.2685106,0
-0.86370057,-0.026745379,-0.35858828,-0.9788205,-0.14809065,-0.3801924,-0.54332465,0.2719102,0
-0.806101,0.37502468,0.29257572,-0.98354435,0.050168514,-0.4679582,-0.5432349,0.2636397,1
-0.1780121,0.38152108,-0.7361872,-0.97301656,-0.19191188,-0.35577932,-0.53753424,0.21292451,2
-0.9600479,-0.037123427,-0.1587592,-0.97562104,0.04284805,-0.30806613,-0.4835772,0.23770168,0
-0.66837335,0.1269702,-0.5412355,-0.97681224,-0.2540823,-0.3271468,-0.5359207,0.24522927,1
-0.7917378,0.0049307197,-0.6209887,-0.9754655,-0.2657895,-0.25459865,-0.5745895,0.028885871,0
-0.100364685,0.6207595,-0.48378003,-0.9752494,-0.16648261,-0.28649276,-0.5184858,0.38314497,2
-0.7573476,0.23984365,-0.20036513,-0.98207873,-0.1478808,-0.32833993,-0.55320257,0.22311737,1
-0.8753481,-0.13981491,-0.5699121,-0.97536314,-0.19096306,-0.32209793,-0.55012923,0.20685634,0
-0.61617005,0.15289326,-0.7000102,-0.97467136,-0.17870972,-0.17105447,-0.5953959,0.07692314,0
-0.15863147,-0.4639448,-0.05336556,-0.98528284,-0.4191536,-0.2624487,-0.5512697,0.4046796,0
-0.19111875,0.68567073,-0.21164009,-0.9802453,-0.16281193,-0.22529507,-0.5890954,0.16293615,2
0.37430382,0.039270088,-0.5857649,-0.9753164,-0.065902576,-0.6257607,-0.48188737,0.19673376,2
-0.6308176,0.55789447,0.031626195,-0.9824608,-0.2102417,-0.3564988,-0.55847895,0.05614213,1
-0.35395223,0.35327893,-0.64052224,-0.97495127,-0.23213732,-0.2792801,-0.54851985,0.26086667,2
-0.75306255,0.24491519,-0.4154299,-0.97763264,-0.38663518,-0.28755167,-0.5484649,-0.032572553,0
-0.7859161,0.2169016,-0.07621141,-0.980889,-0.08682397,-0.40838236,-0.56190974,0.24849156,1
-0.33664823,0.54236054,-0.54232156,-0.9761751,-0.31080377,-0.29072505,-0.5427106,0.21897483,2
0.6284243,0.033502012,-0.057198822,-0.9815431,0.08447531,-0.5354777,-0.6106847,-0.012063786,2
-0.09097463,0.67706084,-0.65346086,-0.97387,-0.2525948,-0.33102387,-0.51227844,0.25674856,2
-0.76931214,0.33581024,0.06329703,-0.9840984,-0.0875285,-0.41014117,-0.5666179,0.20624113,1
0.34457594,0.016301155,0.124570936,-0.98331046,0.17112371,-0.2111037,-0.67798287,0.20496911,2
-0.86954904,-0.036049113,-0.22406623,-0.98050416,0.020515129,-0.39981723,-0.5769005,0.28986728,1
0.53420365,0.24620071,-0.0835561,-0.98008406,0.08696939,-0.38308102,-0.59667915,0.041191608,2
-0.4289079,0.3358941,-0.5571342,-0.9758522,-0.20976812,-0.28810054,-0.5771008,0.16149086,1
-0.7492889,0.41441151,0.1679903,-0.98154265,-0.049578525,-0.32330644,-0.52666664,0.10390524,1
-0.8936124,-0.06895283,-0.41270205,-0.9622508,-0.1038256,-0.30940068,-0.40952057,0.16169383,0
0.3467422,-0.34664422,0.07382566,-0.98114896,-0.14200097,-0.25792563,-0.5537273,0.2804801,2
-0.8279125,0.029153988,-0.33297157,-0.97981536,-0.13461177,-0.37394878,-0.5628668,0.17714934,1
-0.4130728,0.62784255,-0.1242875,-0.97942334,-0.1977637,-0.25726804,-0.5465677,0.15280926,2
0.5465116,-0.25893673,0.20487738,-0.98529613,-0.014385954,-0.39343575,-0.6439853,-0.08010873,2
-0.38795573,0.6203394,-0.091910884,-0.9776097,0.060174644,-0.039982587,-0.59220004,0.08796269,2
-0.7850205,0.14326555,-0.06079501,-0.97491205,0.09297158,-0.3232634,-0.5177505,0.27534574,1
0.24042225,0.40793684,-0.6536144,-0.9733076,-0.057311602,-0.62848186,-0.47305465,0.12681454,2
-0.7551999,0.19022694,-0.3501861,-0.9784183,-0.21024495,-0.25770432,-0.57253283,0.03777507,0
-0.81904745,0.037262663,-0.35923913,-0.9747561,-0.118572794,-0.36394772,-0.5477947,0.17982966,1
-0.07330784,-0.4724471,0.0034662783,-0.98745257,-0.5571841,-0.40772033,-0.4777442,0.5506222,2
0.0795089,0.20156738,-0.6302195,-0.97356653,-0.06974117,-0.6261688,-0.4675541,0.13117413,2
0.62072885,0.25394648,-0.053948104,-0.98130286,0.18097451,-0.42745012,-0.63301486,0.12506296,2
-0.178898,0.69959235,-0.40626693,-0.9772331,-0.1824225,-0.29170597,-0.54514384,0.2401253,2
-0.19436543,0.31055728,-0.72253543,-0.9734312,-0.14558837,-0.36968186,-0.5313355,0.29321405,2
-0.8777921,0.00087171793,-0.32695234,-0.9780144,-0.15814091,-0.35801765,-0.51820284,0.15633287,0
-0.5042151,0.22118765,-0.53970915,-0.9765658,-0.11777836,-0.310394,-0.5756252,0.27501807,0
-0.3602506,0.26850605,-0.46653765,-0.97613996,0.078050226,-0.21602227,-0.6123578,0.2644888,0
-0.81540287,0.17561918,-0.26685005,-0.97938806,-0.26266685,-0.35957265,-0.55385476,0.09650183,0
-0.89239067,-0.1437287,-0.5282205,-0.97602403,-0.17385907,-0.33867803,-0.5496283,0.16723205,0
-0.8249836,-0.022996128,-0.56603515,-0.9769194,-0.2828918,-0.30733848,-0.5488287,0.112483345,0
-0.4230161,0.5213103,-0.4287259,-0.97806007,-0.26257527,-0.23634326,-0.5770486,0.14440343,2
-0.7779683,0.18539827,-0.06069787,-0.98272365,-0.060056284,-0.3819263,-0.56519485,0.31905654,1
-0.47678572,0.83012164,0.18233702,-0.9857327,-0.23363765,-0.30991706,-0.60163444,0.01825869,2
-0.82873917,-0.09298557,-0.535727,-0.97663,-0.16336092,-0.3416703,-0.56992877,0.18697608,1
-0.71368724,0.26980463,-0.29862842,-0.9788533,-0.23934095,-0.323055,-0.5692439,0.052721307,1
-0.20640098,-0.17414445,-0.59799707,-0.97463495,-0.0627391,-0.35021618,-0.52300984,-0.024582222,0
-0.5382184,-0.56272185,-0.5223789,-0.97792834,-0.19643937,-0.3028622,-0.60406876,0.06485559,0
-0.6498306,0.41952115,-0.21451023,-0.9802874,-0.301019,-0.31645638,-0.56612206,0.04204604,1
-0.17571253,0.56582886,-0.38773966,-0.97621965,-0.117628835,-0.24322388,-0.55290294,0.31951362,1
-0.5466787,-0.18341768,-0.8640673,-0.97238415,-0.13454822,-0.4056869,-0.5164868,0.27250493,0
-0.81990016,0.21603312,-0.008025497,-0.9784472,-0.032726683,-0.3968403,-0.517545,0.23070574,1
-0.79248405,0.19189346,-0.1592852,-0.98139817,-0.14737424,-0.41720757,-0.5750451,0.15306228,1
0.38031185,-0.41974658,0.11543253,-0.9883099,-0.419658,-0.5639659,-0.5047678,0.2204228,2
-0.7516898,0.18145998,-0.32043365,-0.98079926,-0.20360917,-0.33325014,-0.5541867,0.13456771,1
0.13708943,0.09075607,-0.6235107,-0.9750125,-0.06550336,-0.6463006,-0.45738474,0.24522948,2
-0.682435,0.54880476,0.23271358,-0.9848318,-0.09593448,-0.43959114,-0.5668483,0.10763375,1
-0.8403488,0.095496714,0.0077334046,-0.97585464,0.12448612,-0.41544926,-0.52526915,0.32201844,1
-0.8114538,-0.047314018,-0.51164603,-0.97781706,-0.18018857,-0.33058628,-0.5592726,0.21383822,1
-0.36588955,0.4364834,-0.30686334,-0.97767067,-0.13143623,-0.3698526,-0.53603226,0.22139253,1
-0.44769964,0.46675605,-0.37418765,-0.97536635,-0.26211613,-0.26662964,-0.5610297,0.19664538,2
-0.09161702,0.5531054,-0.62132835,-0.97215945,-0.14813383,-0.33458033,-0.51429254,0.3605191,2
-0.03383875,0.4400098,-0.74678886,-0.9720716,-0.16694681,-0.37826902,-0.5260011,0.22254722,2
-0.52090895,0.10494124,-0.6929839,-0.97433114,-0.1684924,-0.3234052,-0.5488529,0.24880967,1
0.11220229,0.6338086,-0.63870513,-0.97318333,-0.12798777,-0.43533835,-0.5085462,0.2719713,2
-0.3796972,0.74108344,-0.19546103,-0.98006266,-0.3346172,-0.29415417,-0.5519158,0.12431337,1
-0.45549035,0.5595039,-0.15084344,-0.9819908,-0.18451238,-0.3400042,-0.5910762,0.150237,2
-0.3097586,-0.23052564,-0.43981183,-0.978385,-0.18814744,-0.47115654,-0.5360105,0.013156623,0
0.58468974,-0.057625353,0.14755559,-0.9844581,0.03144695,-0.38686305,-0.6615375,-0.034394205,2
-0.30333108,0.5403826,-0.6136898,-0.9752278,-0.30517212,-0.28324935,-0.5501081,0.18911883,2
-0.89537907,-0.033571437,-0.33895716,-0.9787224,-0.15122163,-0.37749216,-0.5333926,0.17958616,0
-0.85234857,-0.09704727,-0.4845394,-0.97789395,-0.14841624,-0.34013346,-0.5612817,0.20751706,0
-0.6857384,0.34413177,-0.22286955,-0.97979224,-0.25399047,-0.3394425,-0.54708976,0.1106971,0
0.37422752,-0.016074508,-0.35845798,-0.9783028,-0.08311327,-0.6765522,-0.49579537,0.018847302,2
