0,1,2,3,4,5,label
-0.6907737,0.42845297,0.0010178387,-0.9815098,-0.18283348,-0.38971025,2
0.5266846,-0.37302107,0.23134196,-0.9896561,-0.69454813,-0.7222545,2
-0.8123708,0.10040019,-0.12087047,-0.98036575,-0.046716966,-0.37259546,0
0.039541245,-0.25332153,-0.55600667,-0.97667843,-0.114746675,-0.6128415,0
-0.15659967,0.57729733,-0.6109314,-0.9742212,-0.25011805,-0.32987747,2
-0.5448364,0.35123283,-0.58574766,-0.9764752,-0.28612006,-0.19969307,0
-0.28058195,0.7321367,-0.41792393,-0.9776471,-0.35728228,-0.28640854,2
-0.6007818,0.6569333,0.20589036,-0.98010737,-0.11307516,-0.30427068,1
-0.69558805,0.5218741,0.12330392,-0.9842853,-0.19480738,-0.40226942,1
-0.6607411,0.5545123,0.07090065,-0.9823664,-0.23291793,-0.36008158,1
-0.5324218,0.6870358,0.05473146,-0.98393834,-0.27680537,-0.36202982,2
-0.82530016,0.015695274,-0.25731254,-0.9779694,-0.023032703,-0.33490935,1
-0.8052312,0.34169132,0.3044806,-0.9838248,0.05054663,-0.4538085,1
-0.8863417,0.17514764,0.07033992,-0.98318213,-0.045167856,-0.44448268,0
0.17736804,-0.10110161,-0.08926709,-0.9762379,0.09129204,-0.28224674,2
-0.5460451,0.35251313,-0.364999,-0.9789974,-0.24071687,-0.32861292,1
-0.74486303,0.35385358,-0.01569897,-0.9817329,-0.1267862,-0.37862176,1
0.009110421,0.08012791,-0.43938914,-0.97468185,0.07278165,-0.3701716,0
-0.569686,0.5599756,-0.12443131,-0.9815311,-0.32186764,-0.33310193,1
0.37979603,-0.033396736,0.10014063,-0.98357224,0.057810456,-0.32887664,2
-0.6256987,-0.3191102,-0.8155589,-0.9720951,-0.02478394,-0.2958907,0
-0.770739,0.21798447,-0.17318125,-0.9818666,-0.17209072,-0.39611322,1
0.1221599,0.4568616,-0.25297603,-0.9755545,0.33200133,-0.1801218,2
0.2623152,0.049745604,0.06745806,-0.97256285,0.45934832,-0.011573285,2
0.90320325,-0.49281448,0.87292564,-0.9958879,-0.4683216,-0.23034778,2
0.11924392,0.15365434,-0.3685853,-0.97768325,-0.0064800084,-0.50434035,2
-0.68556654,0.23886763,-0.26890013,-0.98080045,-0.19942221,-0.36125633,1
-0.7464268,0.033630088,-0.65970325,-0.97392046,-0.2925801,-0.25156677,0
-0.16365215,0.73297775,-0.5066553,-0.9763868,-0.3175617,-0.2896258,1
-0.34971347,0.34156153,-0.7239889,-0.97415113,-0.2531684,-0.31518337,2
-0.9615511,-0.091539115,-0.18723297,-0.9773165,0.020214781,-0.40501702,0
-0.3275074,-0.27453038,-0.5480552,-0.96819085,0.23337567,-0.20331612,0
-0.8336345,-0.039141804,-0.38105398,-0.97816414,-0.105171986,-0.39896968,1
-0.63144803,-0.19353276,-0.818665,-0.9727796,-0.03914062,-0.30271012,0
-0.29353642,0.85651606,-0.19505945,-0.98108375,-0.33198127,-0.2389397,2
0.058345497,0.5654587,-0.48230487,-0.9756274,0.044523776,-0.31473452,2
-0.7733089,0.49140292,0.270181,-0.98607993,-0.10055847,-0.43665767,1
-0.76421666,0.17424908,-0.24854471,-0.9804334,-0.1383887,-0.36539668,1
-0.72236997,0.15752578,-0.5384995,-0.9769112,-0.29381135,-0.26946604,0
-0.8251717,0.14389062,-0.13920423,-0.9791718,-0.10339513,-0.39898553,1
0.08581364,0.8064041,-0.5753121,-0.97465986,-0.21794339,-0.35916048,2
-0.7537867,0.06572501,-0.4888583,-0.9763332,-0.23149362,-0.29112083,0
-0.6490402,-0.07753113,-0.57938623,-0.9536012,0.01955682,-0.31722894,0
-0.5489924,0.7329375,0.15437058,-0.98468393,-0.24181879,-0.33707684,2
-0.11377585,0.6305975,-0.611103,-0.9746921,-0.21344016,-0.32763672,2
-0.19753909,-0.15103221,-0.4881727,-0.97597706,0.025953546,-0.38755658,0
-0.46893767,0.41823012,-0.41497383,-0.97742236,-0.29008564,-0.3430436,1
-0.40445346,0.59915113,-0.42002827,-0.978234,-0.36964005,-0.27929616,2
-0.009138048,0.6710368,-0.5825537,-0.9753555,-0.21263191,-0.30565912,2
-0.82419753,0.13799623,-0.11939281,-0.97969514,-0.06936034,-0.3523047,0
-0.64679307,0.45503885,-0.11423363,-0.9826686,-0.21915346,-0.31940392,1
-0.80969995,-0.19951224,-0.8059758,-0.9740548,-0.2069941,-0.28083822,0
-0.93376637,-0.03127022,-0.15787664,-0.97322387,-0.008809075,-0.4601231,0
-0.4679105,0.2750981,-0.6720823,-0.9752309,-0.24164993,-0.29493725,1
-0.28969285,0.79835695,-0.3099859,-0.97978044,-0.39351657,-0.27753347,2
-0.66250104,0.363392,-0.3144233,-0.97999984,-0.29356176,-0.31518525,1
-0.76221585,0.22504097,-0.1050784,-0.98179245,-0.100929454,-0.38219064,1
-0.82536757,-0.03513959,-0.53249514,-0.9763862,-0.22339094,-0.33729258,0
-0.65285456,0.048664764,-0.7829946,-0.9748776,-0.23655078,-0.2737199,0
-0.59721494,0.25987235,-0.4639141,-0.97743374,-0.2101604,-0.2807699,0
-0.62339973,-0.13242224,-0.826749,-0.97259647,-0.08572766,-0.32555112,0
0.5028245,0.038163066,-0.40808597,-0.97776794,-0.059440546,-0.6081023,2
-0.8771455,-0.22788426,-0.64550614,-0.97578967,-0.116430104,-0.3280964,1
-0.6644883,0.28951713,-0.20250241,-0.9806638,-0.158795,-0.3648203,1
0.35349602,0.23325321,-0.5272391,-0.9741726,0.020215973,-0.5365996,2
0.03355947,0.48874202,-0.18679476,-0.97743684,0.2355785,-0.13298017,2
-0.81377596,0.33670217,0.23534638,-0.9510044,0.12538159,-0.17494479,1
-0.6686584,0.39040545,0.034410417,-0.9836896,-0.12172295,-0.4258366,1
-0.17467085,0.3734471,-0.5154415,-0.97625875,-0.015235893,-0.3263552,2
-0.49591693,0.39646554,-0.32897106,-0.97890717,-0.25928822,-0.3208184,1
0.13093239,0.67544335,-0.69753593,-0.9721612,-0.16904193,-0.49374038,2
-0.4126682,0.65306425,-0.2568545,-0.9790651,-0.317334,-0.26424477,2
-0.8072878,-0.09243101,-0.63088965,-0.97661036,-0.24814597,-0.3132838,0
-0.6038695,0.20780337,-0.5847832,-0.9756806,-0.30485076,-0.29097036,2
-0.2679839,0.6133207,-0.14087473,-0.97508717,-0.07635829,-0.15126863,2
-0.75379884,0.32412916,-0.12464756,-0.9814049,-0.24191697,-0.36290985,1
-0.62743944,0.16983305,-0.46780676,-0.9780698,-0.20935944,-0.3153271,1
-0.82315195,-0.13898057,-0.6873498,-0.97571206,-0.24504814,-0.3103969,0
0.12784284,0.19725221,-0.6499567,-0.97374016,0.005785644,-0.5622231,2
-0.771886,0.19146171,-0.13477933,-0.98015124,-0.089166336,-0.35655648,1
-0.24899867,0.7939829,-0.38289893,-0.97831386,-0.370916,-0.26614183,2
-0.7184155,0.46888074,0.08502695,-0.98320675,-0.1968011,-0.39874768,1
-0.04090908,0.6393018,-0.5261983,-0.975516,-0.13320732,-0.2907532,2
-0.79551363,0.20198427,-0.07737641,-0.98038524,-0.06171506,-0.38863164,1
-0.54042655,0.5447551,-0.12357907,-0.981445,-0.25347424,-0.32672405,1
-0.8229307,0.07438095,-0.20390162,-0.9811768,-0.073364414,-0.4000744,1
-0.23706496,0.8161496,-0.35494894,-0.97806746,-0.36549592,-0.31956756,2
-0.42892966,-0.28932253,-0.7151166,-0.96747696,0.162902,-0.19884707,0
0.31824213,0.26369196,-0.7015518,-0.972474,0.022387356,-0.6665549,2
-0.5157604,0.72412974,0.0045019686,-0.9831943,-0.2940747,-0.31731045,1
-0.19621491,0.6809174,-0.48912877,-0.9763065,-0.23535824,-0.25741786,2
0.13029885,0.27130616,-0.71600366,-0.9730973,-0.055066608,-0.49784458,2
-0.9369483,-0.18758568,-0.40611228,-0.97164536,-0.01480753,-0.39452344,0
-0.35647708,0.7669939,-0.2821002,-0.97903943,-0.3820842,-0.29063606,2
0.087641,0.3298422,-0.7635014,-0.97166336,0.03566301,-0.49024382,2
-0.64317524,0.1615816,-0.6742643,-0.9754837,-0.28594035,-0.17200074,0
-0.3692622,0.50620985,-0.3011526,-0.9728974,-0.024363376,-0.05010563,1
-0.36426932,0.18219921,-0.7920685,-0.9730152,-0.14939925,-0.35526162,1
-0.34911552,0.60837615,-0.37312073,-0.9788361,-0.16005953,-0.25367573,0
-0.19983865,0.56734264,-0.4681158,-0.97601825,-0.076588996,-0.22597846,2
-0.6234298,0.5823501,0.19848084,-0.9807283,-0.1349186,-0.29297623,1
-0.5066361,0.31393072,-0.5323552,-0.97571015,-0.20769963,-0.32789242,0
-0.8602383,-0.13862792,-0.57217884,-0.97565186,-0.1791017,-0.31350094,0
-0.7779659,0.09038914,-0.286398,-0.9797267,-0.12183145,-0.32434747,1
-0.54662937,0.43089253,-0.26924056,-0.9785253,-0.20960192,-0.24534664,0
-0.33412662,0.49425152,-0.5995027,-0.9754271,-0.31112963,-0.31060418,2
0.015190899,0.5188656,-0.68090343,-0.9731272,-0.07984109,-0.36795992,2
-0.3584804,-0.73054314,-0.3156526,-0.98343253,-0.57360375,-0.3976041,0
-0.7850702,0.38493967,0.21304846,-0.97872573,-0.010908157,-0.4323035,1
-0.3034189,0.8383327,-0.090706885,-0.98103034,-0.27435127,-0.25227022,2
-0.88477093,-0.15643945,-0.5831544,-0.9763554,-0.20142458,-0.32913023,0
-0.7398815,0.26282495,-0.13271292,-0.98014975,-0.12515195,-0.33094952,1
-0.3176637,-0.158954,-0.81759363,-0.9714373,0.13229322,-0.30429113,0
0.01899612,0.49917376,-0.5332798,-0.97506994,-0.012650169,-0.37321666,2
-0.59409386,-0.20070708,-0.8085594,-0.9716095,0.034620956,-0.28042185,0
-0.8334029,-0.11437026,-0.5271596,-0.9757327,-0.16920611,-0.36342582,1
-0.6322997,0.3546176,-0.13509142,-0.9815297,-0.18367285,-0.36214414,1
-0.83032644,0.1022034,-0.22763039,-0.9776297,-0.1601498,-0.38575166,0
0.21273696,0.040653884,-0.37202156,-0.9758055,0.037239984,-0.47610438,2
-0.56288576,0.46847865,-0.28541985,-0.97976,-0.29376918,-0.2766315,2
-0.7344565,0.35816342,0.082164705,-0.97872454,-0.07065979,-0.3868776,1
0.053995073,0.398939,-0.6572497,-0.97300076,-0.11368266,-0.5667746,2
-0.76119244,0.11450565,-0.48158717,-0.9779986,-0.24267206,-0.29413602,0
0.4343158,0.31173685,-0.46315306,-0.97597307,0.012495175,-0.66731346,2
-0.8249942,-0.024933606,-0.4958046,-0.9772548,-0.22193646,-0.33305436,0
-0.8381088,-0.03471324,-0.50211596,-0.9778623,-0.2016688,-0.3219944,0
-0.2080589,-0.035679013,-0.76633644,-0.9722021,-0.12022327,-0.4137018,0
-0.25345004,-0.490395,-0.10641806,-0.9807576,-0.2602159,-0.24296795,0
-0.8088496,0.011382282,-0.40244064,-0.9780068,-0.13160306,-0.3423391,1
-0.7598613,0.29886863,-0.12577175,-0.9808976,-0.19844902,-0.36834714,1
-0.81071377,0.31652823,0.16219881,-0.98185915,-0.024309054,-0.46502313,1
-0.7654871,0.26926434,-0.012679219,-0.9831019,-0.07700637,-0.39495817,1
0.053194582,-0.5199974,0.16249752,-0.9741968,-0.13833472,0.091064155,0
-0.29411674,0.8548048,-0.052274585,-0.9804274,-0.26000428,-0.24747321,2
-0.85066414,-0.019188166,-0.45397115,-0.97651076,-0.22232467,-0.35970688,0
0.35497493,-0.28928924,0.48937958,-0.9873135,-0.35672343,-0.16304076,2
-0.6057203,0.092322506,-0.59162736,-0.9763955,-0.1585937,-0.3092494,1
-0.6957428,-0.040715948,-0.72321284,-0.9746018,-0.124057636,-0.24458005,0
-0.6781927,-0.26185703,-0.77959454,-0.9735383,-0.054065906,-0.3088088,0
-0.861304,0.031292647,-0.17515756,-0.9818959,0.016758934,-0.39924031,1
-0.06287652,0.5365639,-0.5627635,-0.9748706,-0.06036804,-0.31975925,2
-0.036642432,0.68059886,-0.63762903,-0.97426564,-0.25604504,-0.32313418,2
-0.017680049,0.5738835,-0.6495895,-0.97407556,-0.1951617,-0.365184,2
-0.378677,0.51229167,-0.540056,-0.97639066,-0.37120777,-0.30242467,2
-0.20919463,-0.6490459,-0.26789734,-0.9830272,-0.46138966,-0.4125985,0
-0.65909374,0.35788846,-0.19281055,-0.9806658,-0.17531617,-0.36310834,1
0.03744921,0.6399448,-0.63926786,-0.97348946,-0.17964517,-0.40314025,2
-0.538142,0.57005984,-0.16166987,-0.98157716,-0.18282354,-0.2536505,0
-0.8714748,0.03447716,-0.17525972,-0.97802246,-0.03590762,-0.39937702,1
-0.6900897,0.4926574,-0.045416683,-0.9820367,-0.27854645,-0.33899924,0
-0.027262539,0.49847803,-0.70410997,-0.97253495,-0.15033734,-0.43713602,2
0.24430782,0.3653785,-0.58117855,-0.9745416,0.0015417933,-0.5328058,2
1.0,-0.4302954,0.32318133,-0.9918333,-0.8496702,-0.83563185,2
-0.61489046,0.3425468,-0.19447121,-0.98124003,-0.16964057,-0.38357362,1
-0.47161698,0.5331401,-0.29950485,-0.97883976,-0.3474074,-0.33838484,1
-0.27119392,0.57971364,-0.42402494,-0.9777551,-0.2470824,-0.29213476,2
-0.75622165,-0.026855543,-0.7070502,-0.9749985,-0.26108426,-0.2666155,0
-0.68475103,0.29274505,-0.17963906,-0.9820296,-0.13709639,-0.38823345,1
-0.6332431,0.49815434,-0.005570203,-0.98237145,-0.20485353,-0.3863184,1
0.5900198,-0.24561703,-0.14984772,-0.9837918,-0.2078402,-0.771487,2
-0.831862,0.13576418,-0.008625895,-0.9836536,0.02444093,-0.44552523,1
-0.8582268,-0.032891676,-0.41973174,-0.9788878,-0.1940562,-0.3566536,0
-0.94018644,-0.21088323,-0.45973188,-0.97645473,-0.04869382,-0.39745587,0
-0.075305104,0.6039057,-0.7015277,-0.97310275,-0.22782972,-0.3510347,2
-0.87289464,-0.15612662,-0.648278,-0.9764683,-0.25638402,-0.3166947,0
0.7364712,-0.73158306,0.9416256,-1.0,-0.9658659,-0.24935625,2
-0.58562654,0.11004835,-0.40990022,-0.9773041,-0.051113136,-0.32736027,0
-0.30736127,-0.017900288,-0.7523121,-0.97395825,-0.0548231,-0.41578355,2
-0.8287839,0.22717777,0.11513388,-0.9830553,0.03976421,-0.4492109,1
-0.075086534,0.51433015,-0.5491832,-0.9754016,-0.14037001,-0.40702334,2
0.1332038,0.16202259,-0.7591245,-0.97109276,-0.017667256,-0.57318544,2
-0.76312137,0.20730911,-0.20894742,-0.9802805,-0.16736019,-0.396201,1
0.26009107,-0.09080255,-0.4763584,-0.97636485,-0.18381199,-0.60463023,2
-0.72779566,0.17858778,-0.52017206,-0.97636205,-0.32870007,-0.24974732,0
-0.17878115,0.7543284,-0.45554596,-0.9772885,-0.27700633,-0.26327947,2
-0.5206503,0.24867104,-0.76109225,-0.9744365,-0.34629318,-0.22470436,0
-0.69655573,0.3819563,-0.08987644,-0.9812364,-0.1359704,-0.35217836,1
-0.53233385,0.27098125,-0.58704054,-0.97670776,-0.30443257,-0.29549792,0
-0.76508033,0.12313385,-0.3500784,-0.9782922,-0.18822603,-0.34627035,1
0.3486662,-0.059177637,-0.13151436,-0.9824058,-0.06668942,-0.52297795,2
-0.4724567,0.3517171,-0.665447,-0.97503394,-0.3279092,-0.2270024,0
-0.47724164,0.6225296,-0.20134506,-0.98080766,-0.36099112,-0.31206512,2
-0.35272622,-0.20625219,-0.7610662,-0.9726219,0.099647135,-0.31001025,0
-0.5651517,0.26195538,-0.43050474,-0.9764693,-0.16363674,-0.28955865,1
-0.60167795,-0.11539352,-0.85428536,-0.9723986,-0.08202604,-0.22644065,0
-0.45830637,0.08172385,-0.8558636,-0.97235084,-0.07991511,-0.22542772,0
-0.34253722,0.43286216,-0.67648256,-0.97347075,-0.27288687,-0.31351972,2
-0.5679295,0.27577758,-0.67302656,-0.97509384,-0.34464747,-0.24498709,0
0.023448944,0.7780931,-0.4086215,-0.976627,-0.048833475,-0.22602865,2
-0.28529158,0.15083946,-0.6155586,-0.9739854,-0.14512864,-0.44562933,0
-0.74988997,0.49135163,0.37519282,-0.9807485,0.048176736,-0.39450884,1
-0.62084484,-0.26980993,-0.6437319,-0.9725078,0.07483354,-0.18082026,0
-0.79244626,0.41584808,0.40677506,-0.95156044,0.20417407,-0.38852137,1
-0.4286439,0.6246234,-0.2147767,-0.98083586,-0.2877726,-0.25813642,2
-0.8906801,-0.051484853,-0.30808717,-0.9789868,-0.09511991,-0.40058962,0
-0.8708621,0.06681496,-0.109153464,-0.9776586,0.009989053,-0.37138164,1
-0.74970686,0.25590238,-0.2963914,-0.9799366,-0.32002282,-0.3290145,0
0.04735872,0.49029663,-0.56233275,-0.974694,-0.018399604,-0.3872376,2
-0.7707841,0.25783825,-0.023859322,-0.9838538,-0.058261752,-0.4251443,1
-0.7473384,-0.024081469,-0.6496891,-0.97579014,-0.26199475,-0.30921832,0
-0.8462726,-0.03821458,-0.45511967,-0.97696525,-0.17194885,-0.34357667,0
-0.798711,0.13534123,-0.14426236,-0.98238474,-0.07684846,-0.40802565,1
-0.48227426,-0.049384296,-0.6401051,-0.97486687,-0.0076099485,-0.2859155,0
-0.93553567,0.042044073,-0.08317481,-0.9775686,0.027902514,-0.28929555,0
-0.885674,-0.16368368,-0.503742,-0.9745204,-0.10850174,-0.31967923,0
-0.81705546,0.33473873,0.1873971,-0.9843154,-0.033850364,-0.42242944,1
-0.861148,0.18420063,-0.015753567,-0.9812432,-0.02047325,-0.42375574,1
-0.49696368,0.15629928,-0.5685111,-0.9756725,-0.053889066,-0.26733854,0
-0.73620796,0.12869638,-0.15696593,-0.97255635,0.0386329,-0.33041567,1
-0.78648484,0.013355032,-0.4652127,-0.9757004,-0.1559878,-0.30940032,0
-0.84454405,-0.06444639,-0.50722003,-0.9771377,-0.22636926,-0.35106266,0
-0.5081296,0.53455454,-0.26915288,-0.9791729,-0.34694058,-0.32863027,1
-0.7635057,0.15539661,-0.1728129,-0.98083526,-0.10057733,-0.4146811,1
-0.57073075,-0.15790623,-0.9395546,-0.9710683,-0.09896894,-0.35657656,0
-0.4705673,0.15300924,-0.60113204,-0.9755455,-0.13905397,-0.28760856,0
0.17373157,0.6409247,-0.47554928,-0.9756234,-0.078700975,-0.4137416,2
-0.41478628,0.2422692,-0.75644755,-0.97423494,-0.23267114,-0.26929998,2
-0.7568468,0.15578265,-0.2871511,-0.9778562,-0.14056098,-0.2988492,0
-0.7533998,0.2235571,-0.1217788,-0.98119944,-0.1117966,-0.40625507,1
-0.4595402,0.44791374,-0.36846977,-0.97879434,-0.29533857,-0.31925696,1
-0.86772805,-0.054846674,-0.47786543,-0.9715089,-0.17510179,-0.30586213,0
-0.019788504,0.45695892,-0.71950054,-0.9725191,-0.08245456,-0.4518495,2
-0.48867223,0.29478335,0.6256748,0.9999999,-0.6805731,-1.0,2
-0.7133503,0.55054617,0.17177635,-0.98547566,-0.16405326,-0.40691605,1
-0.73076385,0.32224566,0.03534317,-0.98463744,-0.05687236,-0.43486467,1
-0.18881416,-0.2686469,-0.45960325,-0.9743823,-0.021657728,-0.34140038,0
0.3002776,0.03471552,0.11495677,-0.9582815,0.5420574,0.29869312,2
-0.7272595,0.23118828,-0.11718288,-0.98197895,-0.107362285,-0.40575698,1
-0.36153728,0.6786494,-0.052398622,-0.98094195,-0.16158485,-0.24831237,2
-0.15501586,0.43259332,-0.63797915,-0.97395104,-0.09063354,-0.35332856,2
-0.6542379,0.27787998,-0.23378998,-0.98121977,-0.13986744,-0.37479663,1
-0.54196334,-0.3604213,-0.7252846,-0.97422737,-0.052331313,-0.34880066,0
-0.2506863,0.11665963,-0.6366015,-0.97531885,-0.121431686,-0.3708011,2
-0.50899565,0.43930602,-0.40226588,-0.977906,-0.20628144,-0.2926328,0
0.418467,0.31996995,-0.41056272,-0.97663176,-0.051270135,-0.5704243,2
-0.5452789,0.7227498,0.12270376,-0.9843081,-0.2569265,-0.33862936,1
-0.17671993,-0.7212714,-0.08772212,-0.98570234,-0.58422554,-0.3577909,0
-0.8961922,-0.26494664,-0.6688825,-0.97604734,-0.15412095,-0.34178445,0
-0.73535377,0.1520307,-0.3367108,-0.9782719,-0.16577594,-0.3760133,1
-0.5002351,0.16827682,-0.6276935,-0.97469527,-0.2056101,-0.39404348,1
-0.7637731,0.35185838,0.08018994,-0.9835521,-0.107712045,-0.4262242,1
-0.36313802,0.6783682,-0.33378178,-0.9785492,-0.3856676,-0.30220473,1
0.28487968,0.4417765,-0.6077456,-0.9742082,-0.04628759,-0.5601379,2
-0.7695262,0.18740109,-0.20514354,-0.9803291,-0.15483949,-0.37808812,1
-0.07803574,0.40648395,-0.64321923,-0.97349364,-0.054922722,-0.3657607,2
0.2515331,0.13127868,-0.2629815,-0.9784623,0.12896034,-0.36990255,2
-0.4407057,-0.21939147,-0.5800941,-0.97474396,0.1107395,-0.33161244,0
-0.0657337,0.051772207,-0.68229604,-0.9741005,-0.072066166,-0.56296945,2
-0.09148106,0.5478027,-0.7611768,-0.97228146,-0.19378425,-0.3079825,2
0.10207003,0.34284902,-0.42821926,-0.97632915,0.12724462,-0.3429037,0
0.39202362,0.27379808,-0.59968066,-0.9738497,0.058725506,-0.6279833,2
-0.6228865,0.418862,-0.11256249,-0.9826615,-0.22069007,-0.373022,1
-0.957826,0.013191611,-0.02446422,-0.9797912,0.04248333,-0.4168344,0
-0.15708023,0.28785852,-0.62452817,-0.9742969,-0.06417927,-0.4074997,2
-0.06063044,-0.23942801,-0.061680004,-0.9815451,-0.105484135,-0.24691465,0
-0.8803203,-0.112594634,-0.55605906,-0.97693676,-0.2296193,-0.31306708,0
0.35062534,0.029523209,-0.49712014,-0.97641087,0.019433603,-0.63603485,2
-0.2820782,0.533249,-0.6147086,-0.9751469,-0.27728617,-0.2866587,2
-0.80104506,-0.016688034,-0.534805,-0.97622484,-0.24150562,-0.30187634,0
-0.9109834,-0.07424846,-0.44654557,-0.9751892,-0.18195236,-0.36937413,0
-0.8513075,0.20141251,-0.08200844,-0.9823144,-0.13955787,-0.38001683,1
-0.789119,0.34880966,0.22558022,-0.98420054,0.014320046,-0.47126287,1
-0.79210174,-0.034970835,-0.6723118,-0.97556704,-0.2576334,-0.26299632,0
-0.17034566,0.5692556,-0.5156302,-0.976165,-0.27378562,-0.27254066,2
-0.04039088,0.7410492,-0.50725776,-0.97625613,-0.18062453,-0.32074147,2
-0.8227488,0.01662755,-0.45379084,-0.9759212,-0.20995896,-0.3267643,0
-0.8388086,0.0333855,-0.27705967,-0.9750042,-0.064366624,-0.3606268,1
-0.83448327,0.07809432,-0.40586442,-0.97828156,-0.25355944,-0.32262963,0
0.05357611,0.5433154,-0.67991734,-0.97304606,-0.15004578,-0.43634456,2
-0.91033185,-0.12840688,-0.38401118,-0.9754235,-0.0736873,-0.32006118,0
-0.13194376,0.28558922,-0.5711851,-0.97505826,-0.05285982,-0.4022524,2
-0.8697388,-0.093296945,-0.54013765,-0.9776223,-0.22601506,-0.3284459,0
-0.6514664,0.38586426,-0.120398894,-0.9825636,-0.19370446,-0.3642682,1
-0.80690014,0.2122825,0.04623896,-0.98371446,0.00667426,-0.44538325,1
-0.3271821,0.69561136,-0.07306871,-0.97928256,-0.031589516,-0.18890175,1
-0.8179911,-0.060203135,-0.5070611,-0.9773047,-0.15534881,-0.35918546,1
0.5053989,-0.27492422,0.24069673,-0.9852489,-0.24481252,-0.41899616,2
-0.8514294,0.06642844,-0.26878768,-0.97558004,-0.15871666,-0.40059346,0
-0.68924046,0.20761143,-0.37077972,-0.9790991,-0.22696483,-0.28684807,0
-0.5583461,-0.15803409,-0.8353017,-0.9721521,-0.020434909,-0.31807193,0
-0.65890133,-0.025188059,-0.7652304,-0.97424567,-0.18590699,-0.28418967,0
-0.8711497,-0.14665508,-0.6468529,-0.97591126,-0.24835116,-0.29908407,0
-0.7107024,0.46873736,0.09202173,-0.98239005,-0.1380852,-0.3645562,0
-0.39498967,0.7747896,-0.15703146,-0.98048645,-0.33524472,-0.2786327,2
-0.4621913,-0.21293023,-0.56787133,-0.9757644,0.031486496,-0.33191246,0
0.42523295,0.2763274,-0.3147313,-0.9760346,0.091047466,-0.40329194,2
0.5138837,-0.43092042,0.45073605,-0.98820263,-0.3406068,-0.27042502,2
-0.40202412,-0.31174707,-0.37527758,-0.977905,-0.084559806,-0.2384255,0
-0.66711235,0.16747878,-0.48170853,-0.97660244,-0.24953824,-0.34266365,1
-0.6641284,-0.20245904,-0.83147484,-0.9730332,-0.08268592,-0.3155817,0
-0.2724825,0.33633223,-0.7468779,-0.9736584,-0.18222073,-0.30165628,2
-0.38475242,-0.10469565,-0.47332478,-0.9767587,0.11791098,-0.31393424,0
0.44528663,0.33887053,-0.060345843,-0.97290015,0.4492798,-0.13598472,2
-0.93376935,-0.23108345,-0.502401,-0.97728014,-0.06896396,-0.37984034,0
-0.5536972,-0.57223684,-0.39823568,-0.97985137,-0.40987274,-0.31250134,0
-0.7811508,0.20348142,-0.083685815,-0.98218143,-0.1020528,-0.42910874,1
-0.85330963,-0.0762642,-0.46795726,-0.9727171,-0.12500583,-0.27292085,0
-0.77174234,0.34196106,0.1653257,-0.98641557,-0.0050399303,-0.4460195,1
-0.5847433,-0.008861333,-0.84286404,-0.9727063,-0.16145821,-0.28046682,0
-0.46797228,0.22784789,-0.7922959,-0.97249264,-0.08902329,-0.11501746,0
0.03948742,0.40985024,-0.45774424,-0.9757845,0.045253858,-0.3581833,2
-0.46914122,-0.17437515,-0.8187732,-0.97225696,-0.025080502,-0.30431888,0
-0.62756056,0.3050406,-0.37333933,-0.9791132,-0.23859282,-0.26351482,0
-0.0433169,0.23215578,-0.56538284,-0.9748587,0.04968679,-0.37947595,2
-0.28544483,0.49781808,-0.62916195,-0.97494984,-0.27425188,-0.29385424,2
-0.6713582,0.12600261,-0.575775,-0.9764893,-0.28543878,-0.2923929,2
0.94088745,-0.52552766,0.2644161,-0.9895923,-0.5635961,-0.86230946,2
-0.94278973,-0.16981179,-0.36210686,-0.9741506,-0.0068047047,-0.39770833,0
-0.7230526,0.47893366,0.060917288,-0.9824197,-0.21019027,-0.37691736,1
0.20835656,0.61362225,-0.5704835,-0.9740426,-0.035231985,-0.46872982,2
-0.42719042,0.25346634,-0.5205563,-0.973968,-0.05375983,-0.18921326,0
-0.58450085,0.25759095,-0.47119558,-0.97717,-0.27954963,-0.28948718,2
-0.77608585,0.16646895,-0.25976542,-0.98057616,-0.1899464,-0.36208707,0
-0.70149887,0.32518065,-0.14460757,-0.9741792,-0.20513666,-0.33507326,0
-0.4306813,0.35206586,-0.5190569,-0.97685975,-0.24688981,-0.29508996,1
0.5419524,-0.46951342,-0.17506273,-0.98307747,-0.5193401,-0.8378338,2
-0.42353967,0.5995189,-0.34281376,-0.9792923,-0.3722494,-0.30319828,2
-0.031967998,0.18727374,-0.6316998,-0.9741938,0.03161381,-0.4671064,2
-0.8007692,0.08630761,-0.48658234,-0.9772052,-0.26688528,-0.2952234,1
-0.770764,0.13938418,-0.29011908,-0.97933215,-0.16319332,-0.3519375,1
-0.8873801,0.12761214,0.08165169,-0.98228216,0.07249676,-0.46538293,1
-0.79458386,-0.07670495,-0.7105758,-0.97530353,-0.22788307,-0.2750622,0
-0.72288036,0.041544735,-0.6770954,-0.97540265,-0.2633195,-0.2733389,0
-0.8187003,0.09995539,-0.19702756,-0.98141897,-0.10197837,-0.41491315,1
-0.78309816,0.21238184,-0.059985384,-0.98330766,-0.07500683,-0.42492682,1
-0.71768224,0.21237366,-0.4676176,-0.97606134,-0.21505186,-0.22048174,0
-0.7511741,0.51328915,0.3348024,-0.9849353,-0.04716126,-0.44861117,1
