0,1,2,3,4,5,6,7,label
-0.40091893,0.08716938,-0.5180517,-0.94851744,0.12279141,-0.07365737,0.29987773,-0.33090493,0
-0.7161438,0.35981023,-0.3367536,-0.95677906,-0.2381837,-0.07815631,0.15442197,-0.35343748,0
-0.78168094,0.2527969,-0.19211726,-0.95924973,-0.046194576,-0.089394584,0.042746004,-0.34149513,1
-0.7893313,0.49676964,0.063750386,-0.96880716,-0.07900333,-0.09298197,0.040124416,-0.39631772,1
-0.13585466,0.65910244,-0.40034798,-0.9562379,-0.04543048,-0.076946676,0.250748,-0.3640245,1
-0.7692685,0.20229545,-0.45118248,-0.9544578,-0.25621033,-0.08279872,0.10389024,-0.3701806,0
-0.8081056,0.34514892,0.00418821,-0.96518177,0.00023994595,-0.09467269,-0.0021441802,-0.35956118,1
-0.067754835,0.5783693,-0.7007171,-0.9463407,-0.16716766,-0.084826574,0.07920265,-0.3245999,2
-0.8273661,0.30822426,0.6574851,-0.79067695,1.0,0.16483468,0.72308046,1.0,1
-0.60162485,0.24877812,-0.66325617,-0.9488825,-0.21797699,-0.081092566,0.12164886,-0.36514273,2
-0.83587205,0.29299113,-0.0931685,-0.96489716,-0.043200605,-0.09478755,0.0326627,-0.3614392,1
-0.864607,0.10474652,-0.3255897,-0.958793,-0.06371318,-0.0922981,0.0548333,-0.36467892,1
0.041983366,0.15587574,-0.23707025,-0.96268713,0.33275363,-0.090630345,0.21204776,-0.4187972,2
-0.39867938,0.6195293,-0.5201486,-0.9523158,-0.33917052,-0.076777875,0.12823409,-0.38861367,2
-0.7905462,0.36994898,-0.048656076,-0.965741,-0.07065615,-0.09663502,0.01325348,-0.37949303,1
-0.7194877,0.2478117,-0.39392668,-0.9563528,-0.111467466,-0.085655786,0.12900053,-0.33790025,0
-0.42985466,0.24049339,-0.52820146,-0.9526667,0.08091441,-0.08859865,0.19215238,-0.3815956,0
-0.7861686,0.11093643,-0.62510383,-0.95113665,-0.20142624,-0.07833916,0.1668745,-0.39377943,0
-0.7642802,0.31753898,-0.23478669,-0.9605359,-0.14314047,-0.08876102,0.0883599,-0.3750767,1
0.50875217,-0.30649406,0.115630984,-0.97055984,-0.5202396,-0.08288719,0.091202825,-0.38136837,2
0.32204002,0.21624792,-0.31407216,-0.9598573,0.26902682,-0.099771276,0.08665991,-0.44934934,2
0.036658823,0.514624,-0.47859094,-0.9541989,0.16680712,-0.09356449,0.13953865,-0.40662366,2
-0.69617546,0.31326783,-0.4003104,-0.9551257,-0.17597236,-0.07872453,0.15674251,-0.36929548,0
-0.43803248,0.13894956,-0.9575267,-0.94006634,-0.11897429,-0.08462594,0.05806038,-0.31473565,0
-0.040870458,0.51110274,-0.6963982,-0.94790506,-0.058126487,-0.08730911,0.052904565,-0.31808868,2
-0.40548235,0.77494115,-0.35515314,-0.95728886,-0.37023842,-0.07683661,0.15686987,-0.38022307,1
-0.7799957,0.4390021,0.04899448,-0.9685984,-0.041107588,-0.0968656,0.015132926,-0.38425592,1
-0.7030255,0.48586172,-0.14556846,-0.9631629,-0.25626546,-0.08658897,0.07338091,-0.3976936,0
-0.3097477,0.6845999,-0.5183212,-0.9524014,-0.3494358,-0.07636896,0.14400989,-0.35756758,2
-0.4494583,-0.40927708,-0.6545265,-0.9555996,-0.054981783,-0.08438288,0.07366071,-0.47106877,0
-0.92194045,0.065050334,-0.26634857,-0.9521908,-0.0015117675,-0.07766008,0.09262992,-0.21668349,0
-0.80601156,0.271627,-0.22334693,-0.961934,-0.10293327,-0.09419293,0.041781362,-0.40447775,1
-0.94755566,-0.079676956,-0.41983098,-0.95334166,0.017480105,-0.09044472,0.029469967,-0.29667944,0
-0.7304462,0.33327836,-0.37848812,-0.9580976,-0.1293205,-0.07938842,0.17942095,-0.400229,0
-0.8140366,-0.07217893,-0.8417674,-0.94464993,-0.21992746,-0.07918651,0.1471091,-0.36117655,0
-0.27195373,0.10334949,-0.93048745,-0.9401825,-0.033411264,-0.0917517,-0.018648125,-0.3055313,2
-0.8377831,0.0034977049,-0.5589597,-0.9523334,-0.1614295,-0.086741745,0.08973157,-0.37112865,1
-0.29057962,0.84561396,-0.4127953,-0.9549586,-0.37237692,-0.07569878,0.15039936,-0.37424648,1
-0.93041646,-0.068771005,-0.44643524,-0.9544101,-0.042198345,-0.09293651,0.03217555,-0.3423946,0
-0.26334816,0.5184547,-0.79602104,-0.9438253,-0.27700764,-0.07641555,0.11795348,-0.3313893,2
0.015373558,0.15793982,-0.4720103,-0.9581094,-0.1510995,-0.08721827,-0.029159874,-0.3163665,2
-0.845556,0.048775673,-0.5498442,-0.952156,-0.20876083,-0.08315853,0.12631285,-0.35627848,0
-0.77757096,0.38278517,-0.13491076,-0.9643337,-0.12632145,-0.09193093,0.06738134,-0.38424808,1
-0.78153086,0.2685627,-0.43343613,-0.9540055,-0.2885816,-0.07755314,0.12487283,-0.36265677,0
-0.2122587,0.58019185,-0.40659788,-0.9570661,0.14009425,-0.08431699,0.26543462,-0.41702747,0
-0.69806236,0.36086264,-0.27375627,-0.9593474,-0.21714547,-0.089393064,0.049635466,-0.3984839,2
-0.89003134,-0.071579784,-0.5259162,-0.95044655,-0.07294397,-0.087359145,0.04061848,-0.34949198,0
-0.88297486,-0.052384496,-0.6187469,-0.9501089,-0.19430998,-0.0844323,0.096312724,-0.36093163,0
-0.8084682,0.2546132,-0.16715951,-0.9637307,-0.054644823,-0.096956864,0.028807178,-0.39297757,1
0.048585594,0.021185786,-0.6479609,-0.9522513,0.022779107,-0.09797286,-0.1521855,-0.31129524,2
-0.7843783,0.06233059,-0.5271504,-0.9532786,-0.15875551,-0.08889858,0.07091558,-0.3844948,0
-0.7808328,0.34115878,-0.15616935,-0.96162987,-0.1277663,-0.08942556,0.038026936,-0.389325,1
-0.87421525,-0.06364709,-0.6236931,-0.9499296,-0.1698025,-0.08444386,0.10579234,-0.36069554,0
0.58189034,-0.1715487,-0.16943966,-0.973084,-0.315291,-0.0941358,-0.19724333,-0.3413074,2
-0.54242194,0.50504607,-0.34136948,-0.95796674,-0.25513446,-0.08352903,0.1094972,-0.41406566,1
-0.8058396,0.08427617,-0.54659593,-0.95305145,-0.132313,-0.086258434,0.11443569,-0.39365718,1
0.052409112,0.6631794,-0.7319988,-0.9443098,-0.15352407,-0.08683869,0.0072856694,-0.29393476,2
-0.24637334,0.7146758,-0.41609728,-0.9555079,-0.252577,-0.08000786,0.15223578,-0.35531256,2
-0.4189068,0.5526899,-0.52726585,-0.95094657,-0.31077284,-0.076123975,0.1318943,-0.37754542,2
-0.9449086,-0.06981346,-0.42505726,-0.95382535,-0.019082718,-0.09021422,0.043744277,-0.30509692,0
-0.8400563,0.15163937,-0.4747548,-0.9534173,-0.25247735,-0.08018988,0.13355654,-0.37725067,0
-0.6722282,0.31610104,-0.18640427,-0.9504993,-0.011894725,-0.07198377,0.18906963,-0.28625172,1
-0.8537817,0.05033575,-0.4460706,-0.9552146,-0.13634148,-0.08781278,0.08669306,-0.34629828,0
-0.4746215,0.5814024,-0.36329654,-0.95680344,-0.2759127,-0.083466746,0.10455328,-0.39196923,1
0.34190083,0.4226924,-0.6032069,-0.9506572,0.023378253,-0.09920719,-0.10717727,-0.3391326,2
-0.7923605,0.2454909,-0.15720269,-0.96121,-0.06499931,-0.09513709,-0.007048331,-0.3744133,1
-0.80595505,0.0056634694,-0.70550746,-0.94753945,-0.24263805,-0.078537725,0.14039557,-0.36507615,0
-0.6941441,0.35489297,-0.30155388,-0.95811874,-0.09249172,-0.08177165,0.1476845,-0.3932874,0
-0.904898,-0.088655114,-0.52596146,-0.95321614,-0.05898007,-0.09184285,0.052923974,-0.3578067,0
-0.20318016,0.77588826,-0.54525113,-0.951285,-0.31714222,-0.07721005,0.14810544,-0.34280044,2
-0.45059285,-0.07390919,-0.8402436,-0.9446509,0.100246966,-0.09207854,0.08764779,-0.43906912,0
-0.87189424,-0.053661466,-0.58760065,-0.9495804,-0.1476686,-0.08041947,0.13900518,-0.33196193,0
-0.9504038,0.009346098,-0.23482436,-0.959651,0.06637868,-0.098454334,-0.013507247,-0.3150605,0
-0.80958784,0.27755463,-0.17589295,-0.95998764,-0.045042954,-0.090498574,0.015781142,-0.37194496,1
-0.563204,0.71395487,0.048713535,-0.96618617,-0.10981959,-0.08271564,0.12597844,-0.36847046,2
-0.28228587,0.14873865,-0.6508926,-0.949859,0.073759854,-0.09160306,0.077250175,-0.33358014,0
-0.48382708,-0.4334445,-0.40889362,-0.96168935,-0.4359604,-0.07615164,0.12257982,-0.32902294,0
0.101270914,0.49569464,-0.68952286,-0.9464338,0.022819191,-0.09592708,-0.052823976,-0.3275591,2
-0.7457905,0.23264062,-0.4518741,-0.9552422,-0.19793332,-0.08574524,0.074380726,-0.38584283,0
-0.4838164,0.7744059,-0.1807987,-0.96287525,-0.3174792,-0.08107874,0.13425253,-0.38807532,1
-0.8429476,0.037653953,-0.49471346,-0.9538632,-0.17624082,-0.08864452,0.07589177,-0.38099724,0
-0.757972,0.5263492,-0.0060565174,-0.9668654,-0.18889979,-0.090363584,0.05524337,-0.40277174,1
-0.73398376,0.39942005,-0.21328464,-0.96027356,-0.17985103,-0.08376145,0.11869238,-0.3761582,1
-0.74389803,0.5145261,0.09046924,-0.96897715,-0.021267124,-0.09358767,0.046555463,-0.37421492,1
-0.48401016,0.035011515,-0.82566655,-0.9449313,0.07548842,-0.0881088,0.12465353,-0.4126752,0
-0.27111146,0.6194706,-0.5462617,-0.952332,-0.23847565,-0.07990408,0.14864677,-0.36311892,2
-0.8519346,-0.0015256256,-0.51564586,-0.9513384,-0.13062052,-0.08286266,0.10690679,-0.35758215,0
-0.24092789,-0.25110945,-0.14202067,-0.9696943,-0.1712851,-0.074182525,0.22462812,-0.4297183,0
-0.92580974,-0.045601875,-0.42865714,-0.9529178,-0.031700164,-0.08785308,0.058338612,-0.3029971,0
-0.74090713,0.063725546,-0.67387027,-0.948704,-0.20695506,-0.08210801,0.11231452,-0.38048527,0
-0.13327017,0.49765947,-0.7779242,-0.94366926,-0.15463506,-0.08568941,0.046860263,-0.3275522,2
-0.8401075,0.07637939,-0.39742586,-0.9566524,-0.078375384,-0.0916495,0.04981919,-0.38790762,1
-0.54218566,0.5628526,-0.2830035,-0.9587604,-0.27365044,-0.082871936,0.10378915,-0.40884465,1
-0.1575681,0.60647476,-0.6966484,-0.9466824,-0.19300567,-0.08246891,0.08703661,-0.35508832,2
0.044420123,0.7582704,-0.4620329,-0.95478636,0.0016668737,-0.08863116,0.13462377,-0.391821,2
-0.85189456,0.23375098,-0.064801395,-0.9668782,0.043311477,-0.101287395,0.0065458417,-0.38473055,1
-0.65223145,0.23994893,-0.62411076,-0.9500174,-0.24770984,-0.080260724,0.15965162,-0.36597374,0
-0.77140105,0.40410864,-0.05989763,-0.9649344,-0.13475865,-0.0939782,0.021076754,-0.39413238,1
-0.8389908,0.067950994,-0.35443085,-0.9584413,-0.03562344,-0.09370601,0.054859906,-0.37826186,1
-0.30920726,0.7129996,-0.44715813,-0.9564721,-0.25502294,-0.07709003,0.1969286,-0.38205037,2
-0.6947473,0.20195791,-0.38943687,-0.955697,-0.015612952,-0.08631037,0.1201995,-0.3503146,1
-0.28681988,-0.15025842,-0.3085394,-0.955668,0.50117743,-0.08038357,0.37127665,-0.4168246,0
-0.9286737,-0.054499596,-0.4665031,-0.9545878,-0.051179215,-0.09092986,0.06453642,-0.35140353,0
-0.07030219,0.43258765,-0.8367839,-0.9429982,-0.055250145,-0.08933592,-0.02346985,-0.33014926,2
-0.84546345,-0.022621542,-0.645003,-0.949522,-0.24131921,-0.08326416,0.10364485,-0.37161127,0
0.054670453,0.17858078,-0.7590809,-0.9454287,0.068469375,-0.09939703,-0.12327938,-0.3289303,2
-0.9520212,-0.12046033,-0.45144883,-0.95052123,0.03570591,-0.08688188,0.034206707,-0.2887877,0
-0.3035689,0.7425166,-0.3984497,-0.9556501,-0.280599,-0.08086908,0.12587902,-0.3605629,2
-0.81579274,0.3383506,0.015756726,-0.9661039,0.025952876,-0.09696909,-0.0067718923,-0.37400186,1
-0.49096784,0.59035945,-0.3360888,-0.95762783,-0.2899023,-0.080813564,0.12429457,-0.39857197,1
-0.8297341,0.008892104,-0.5768043,-0.95166296,-0.18517303,-0.08355659,0.12628593,-0.36436063,0
-0.6751959,0.29262155,-0.3403996,-0.95681304,-0.07716479,-0.08475042,0.12723169,-0.36292648,2
-0.110756814,-0.4033469,-0.6623273,-0.95309925,0.05710046,-0.07995951,0.10015945,-0.45504993,0
-0.8316022,0.24001913,-0.090121806,-0.9607366,0.058869064,-0.09707669,-0.0068785995,-0.370663,1
0.11040634,0.40233934,-0.25290066,-0.96229404,0.17779481,-0.09481767,0.19261138,-0.4353689,2
-0.8235714,0.10608892,-0.38614053,-0.9547453,-0.07187452,-0.08778605,0.04585262,-0.3422421,1
-0.66764283,0.12262843,-0.7036561,-0.9477339,-0.2783042,-0.081139386,0.116719745,-0.36629763,1
-0.57648,0.4985958,-0.27472433,-0.96060187,-0.20915744,-0.088367976,0.08248717,-0.40892687,1
-0.24784882,-0.3262505,-0.5064128,-0.95784414,-0.26620352,-0.08120753,0.09755653,-0.3733446,0
-0.009727269,-0.2734971,-0.19827843,-0.9691307,-0.30610088,-0.08024505,-0.09178503,-0.2600702,0
0.19599372,0.6066793,-0.70050037,-0.94548756,-0.02998557,-0.09371555,-0.04750435,-0.33846134,2
0.0010825694,0.3367811,-0.42036396,-0.96008456,-0.10318179,-0.081986316,0.09564211,-0.34862268,2
-0.79567003,0.43971986,0.053848922,-0.969159,-0.03693767,-0.09603335,0.030743696,-0.3727289,1
-0.78160375,0.43290758,0.03554389,-0.968768,-0.059070874,-0.098516375,0.002912216,-0.4000149,1
-0.53809094,-0.35066235,-0.6127955,-0.9552083,-0.07344097,-0.084791325,0.11203441,-0.3993624,0
-0.8721702,0.094505996,-0.29633582,-0.94567484,-0.0047339723,-0.06649679,0.09081755,-0.2048273,0
-0.10594693,0.40571406,-0.75787795,-0.94444954,-0.15363973,-0.08717005,0.032824535,-0.30821437,2
-0.18557945,-0.17056519,-0.47982377,-0.959697,-0.10317064,-0.089394875,0.024410397,-0.38767692,2
-0.7772088,0.25029007,-0.14138213,-0.9641253,-0.017894298,-0.098665506,0.018293917,-0.38616258,1
-0.50095206,0.54344594,-0.4282469,-0.95496875,-0.29199633,-0.08031782,0.11894144,-0.36939383,1
-0.27244854,0.64423287,-0.50873053,-0.9533997,-0.2586639,-0.079601735,0.14769699,-0.3789003,2
0.5488602,-0.5900261,0.17177397,-0.9881285,-0.66033983,-0.07665413,-0.00537616,-0.29260734,2
-0.5633933,0.5185877,-0.3777946,-0.95607466,-0.30763888,-0.07913722,0.16125578,-0.36379018,0
-0.5310295,-0.1549499,-0.7941402,-0.94691086,0.031282887,-0.08581942,0.13925722,-0.405121,0
-0.722576,0.18845508,-0.40001452,-0.93731856,-0.017732397,-0.057328276,0.19110532,-0.20010526,0
-0.21601093,0.26221398,-0.8328942,-0.9432383,-0.071939126,-0.09038055,-0.027075052,-0.3132235,2
-0.6886617,0.037936926,-0.73264647,-0.9483318,-0.082066044,-0.08461319,0.14330095,-0.39127472,0
-0.18117344,-0.42468363,-0.41077605,-0.9647065,-0.3327247,-0.07121961,0.088323526,-0.3797515,0
-0.8288267,-0.09229076,-0.8588472,-0.9439273,-0.24908689,-0.07656987,0.15598926,-0.38049093,0
-0.7968464,0.23852399,-0.16116396,-0.9631838,-0.021970108,-0.09602428,0.03248947,-0.37884155,1
-0.19223794,-0.23980117,-0.64914906,-0.9519286,-0.062122826,-0.086062156,-0.08757663,-0.30944958,0
-0.7652397,0.16485932,-0.6456523,-0.95037645,-0.2300815,-0.07777886,0.16961884,-0.4083878,0
-0.48971617,0.593298,-0.44986704,-0.95357454,-0.35285902,-0.07736912,0.12980787,-0.37890118,1
-0.89409435,-0.0034515858,-0.34945294,-0.9515184,0.085045785,-0.083046176,0.077841625,-0.280413,1
0.26721764,0.12175581,-0.33943814,-0.9618652,-0.017430209,-0.0971975,-0.06859781,-0.40665188,2
0.07385397,0.31538022,-0.76497257,-0.9440786,0.028652951,-0.09625373,-0.083147496,-0.3270727,2
-0.8016888,0.19966461,-0.21541944,-0.96212804,-0.016601816,-0.09616409,0.03862348,-0.39739454,1
-0.05996251,0.52433205,-0.74260616,-0.9441103,-0.16412279,-0.08746998,-0.004947901,-0.29461,2
-0.74954814,0.23438759,-0.41561773,-0.9556969,-0.20659846,-0.085911155,0.08527992,-0.38107115,1
-0.7754303,0.45714828,0.0109905,-0.9670241,-0.11870548,-0.09417948,0.028045237,-0.4013541,1
-0.51686215,0.31081146,-0.6249511,-0.949792,-0.22243008,-0.08278998,0.101940505,-0.3637499,1
-0.16721517,0.644308,-0.69595605,-0.9471313,-0.24574059,-0.07972838,0.100379035,-0.3511766,2
-0.59567666,0.18541944,-0.61873716,-0.9508108,-0.115466766,-0.084073186,0.15775761,-0.3646823,1
-0.7045167,0.2853453,-0.3953893,-0.9559809,-0.19351596,-0.0809951,0.14404073,-0.34624204,0
-0.6080841,0.244268,-0.642549,-0.9521608,-0.090328194,-0.07977308,0.2251302,-0.39775604,0
-0.9245838,0.02372554,-0.3543404,-0.9558922,-0.06254146,-0.09017886,0.04437748,-0.33264634,0
-0.8674532,0.02213104,-0.46225607,-0.9543079,-0.12670982,-0.08969175,0.062019426,-0.35855955,0
-0.80755883,0.39904276,0.09549028,-0.9689406,0.051278174,-0.098675616,-0.008084483,-0.34930712,1
-0.9590839,0.007351741,-0.29756373,-0.9556385,0.057814255,-0.0852581,0.11728259,-0.28890842,0
-0.5947476,0.28163716,-0.7047622,-0.9483568,-0.25162047,-0.07671136,0.17921641,-0.36016205,0
-0.6811903,0.17408405,-0.60783863,-0.9499724,-0.2352078,-0.0829404,0.10409619,-0.35464585,1
-0.7376071,0.5615169,0.017360568,-0.9676013,-0.18164271,-0.091134295,0.050046332,-0.41168377,1
-0.8021251,0.060741752,-0.68089867,-0.9494736,-0.23790438,-0.0767213,0.16741431,-0.39749143,0
-0.13702694,0.6495102,-0.54346454,-0.951173,-0.1575965,-0.080832526,0.1322311,-0.3230524,2
-0.7196081,0.030099466,-0.79853535,-0.9458547,-0.20691423,-0.080278225,0.14377743,-0.33872753,0
-0.38235644,0.69677913,-0.45239788,-0.9544813,-0.3712592,-0.07551014,0.15637799,-0.3834712,2
-0.76195383,0.2741712,-0.3269239,-0.95965624,-0.13960956,-0.08840198,0.110747516,-0.3680055,1
-0.83494085,0.10576488,-0.612059,-0.95068175,-0.2848151,-0.07835955,0.14000128,-0.3921697,0
-0.6335662,0.21008109,-0.7427113,-0.9484476,-0.15740314,-0.075839795,0.23027906,-0.40639618,0
-0.19450903,-0.45317054,-0.25072026,-0.9694677,-0.39881092,-0.07628967,0.15928409,-0.35943684,0
0.08707893,-0.50629574,-0.29978335,-0.96917385,-0.5179399,-0.072619736,0.05344114,-0.365989,0
-0.22167148,0.7045405,-0.31750575,-0.9596316,-0.15588754,-0.08147091,0.19892174,-0.40027973,2
-0.63973045,0.5792941,-0.11574632,-0.9638412,-0.20510249,-0.08552403,0.09037052,-0.38166204,1
-0.38204545,0.3960346,-0.6857476,-0.94777143,-0.21646988,-0.08000167,0.13818693,-0.36190554,2
-0.5398705,0.5200436,-0.44150484,-0.954615,-0.34032273,-0.07786793,0.13065983,-0.40347427,2
-0.7904606,0.25276437,-0.2193257,-0.96095073,-0.07505618,-0.09220083,0.040206227,-0.37301314,1
-0.36338067,0.5783161,-0.59614646,-0.95000243,-0.29608327,-0.07814413,0.1301572,-0.36050615,2
-0.12950793,0.7137977,-0.6796299,-0.94698966,-0.24053758,-0.079860814,0.088565916,-0.3277826,2
0.28938526,0.019040957,-0.070946336,-0.9736217,0.19542566,-0.09241356,0.2193594,-0.48435766,2
-0.8720438,0.010376841,-0.35590723,-0.9586341,0.03477858,-0.09662063,0.040687047,-0.38326162,1
0.46911204,0.24735235,-0.22810479,-0.9667051,0.09617697,-0.093157455,0.05797508,-0.41689724,2
-0.45346004,0.3792855,-0.6138336,-0.95065963,-0.18990496,-0.08104876,0.13275307,-0.39232627,1
-0.7536842,0.43433067,-0.011348933,-0.96565807,-0.044596568,-0.086089194,0.11836294,-0.34093246,1
-0.8966116,-0.01568985,-0.50967544,-0.9421254,-0.08758937,-0.07074505,0.10962651,-0.23919138,0
0.2873159,-0.34283054,-0.14123458,-0.97104096,-0.11796389,-0.07926713,0.16809255,-0.36451003,2
-0.83353114,0.075898394,-0.43878138,-0.9558101,-0.117106535,-0.09040449,0.066171974,-0.38050598,1
-0.42033458,0.41594517,-0.68035525,-0.9471761,-0.28478867,-0.07809425,0.14562525,-0.3519306,0
-0.43368167,0.64707994,-0.2448195,-0.9596377,-0.18847331,-0.079575464,0.1694592,-0.36064535,2
-0.40922987,0.64509666,-0.22598736,-0.9614042,0.07464357,-0.07579617,0.34969968,-0.39201078,2
-0.8482655,0.027660593,-0.5795373,-0.9513572,-0.23225474,-0.083408736,0.10727121,-0.37469614,0
-0.79038036,0.1793901,-0.21330559,-0.9578024,0.10317153,-0.086176015,0.10264723,-0.320767,1
0.14288014,0.5975256,-0.7063608,-0.9457044,-0.012220025,-0.093226686,-0.047867462,-0.31425887,2
0.18374437,0.447446,-0.68397516,-0.94773823,-0.045492977,-0.09650085,-0.16338688,-0.29893535,2
-0.76266813,0.23125416,-0.4485584,-0.95546275,-0.19152041,-0.079944655,0.16990852,-0.39326584,0
-0.82601774,0.08722812,-0.461623,-0.9530475,-0.09886666,-0.08445873,0.07110188,-0.36235058,1
0.5516069,0.25719345,-0.19938338,-0.9664512,0.19235778,-0.10247123,0.02814307,-0.4485704,2
0.14006573,0.30013186,-0.48313278,-0.95465595,0.18372151,-0.09989553,0.046443112,-0.4260118,2
-0.8813664,0.048120886,-0.432026,-0.95423996,-0.13965277,-0.08604279,0.08128092,-0.33835384,0
-0.15469453,0.6725882,-0.5945568,-0.95031416,-0.15731254,-0.08323756,0.10916931,-0.36895365,2
-0.5255836,0.2667164,-0.608057,-0.9506181,-0.09947539,-0.08698647,0.11172221,-0.38561085,0
-0.7432623,-0.009364754,-0.8211546,-0.94547296,-0.21889453,-0.080439195,0.13798338,-0.36087328,0
0.58098567,-0.53809106,0.4130262,-0.9978194,-0.5256716,-0.07589183,0.11027655,-0.36623397,2
-0.54683256,0.22042441,-0.80938995,-0.94425726,-0.22980246,-0.07795201,0.1699532,-0.3508358,0
-0.81871307,0.21507877,-0.37663084,-0.95603335,-0.24675642,-0.084399715,0.08593525,-0.38018623,0
-0.6369331,0.25862065,-0.6678622,-0.94903517,-0.2530375,-0.07595386,0.1962696,-0.3750433,0
-0.8973948,-0.08721441,-0.60692763,-0.94993293,-0.14861974,-0.08485491,0.093751214,-0.3696487,0
-0.8319812,0.031454965,-0.6318518,-0.9497604,-0.2558002,-0.08138291,0.12413861,-0.37303376,0
-0.8885756,0.23999582,-0.08145514,-0.9624291,-0.019096024,-0.09207879,0.02440095,-0.31599015,0
-0.7882637,0.30242798,-0.1338605,-0.96293634,-0.0846006,-0.09425866,0.01644639,-0.38598394,1
-0.29258227,0.33643758,-0.68919253,-0.9473775,-0.08197798,-0.0900649,0.012005538,-0.33214524,2
-0.44450095,0.5544293,-0.50467473,-0.9540299,-0.25014693,-0.07792108,0.18143949,-0.39329007,2
-0.7821623,0.21795142,-0.20978162,-0.96240544,-0.047008276,-0.09425322,0.065768614,-0.37391436,1
0.11479068,0.44866318,-0.71201825,-0.9467863,0.045605138,-0.09611025,-0.047540918,-0.32740945,2
-0.46881187,0.38850814,-0.5545869,-0.95080465,-0.21094792,-0.07802304,0.17567411,-0.36384943,2
-0.7221963,0.30808568,-0.4017551,-0.9560788,-0.22404611,-0.08251785,0.112421356,-0.39479595,1
-0.2451683,-0.1273179,-0.6719248,-0.95453453,-0.048625365,-0.07948468,0.08056173,-0.33808285,0
-0.5625104,-0.5110944,-0.63413006,-0.9558781,-0.16576451,-0.08189576,0.12163311,-0.4254631,0
-0.6592829,0.44884637,-0.3263688,-0.9578187,-0.29113784,-0.08112158,0.12362324,-0.39457878,1
-0.57047606,-0.11692685,-0.88951707,-0.94235635,-0.1050977,-0.08780828,0.026747912,-0.33131433,0
-0.8217458,0.25049973,-0.16407353,-0.9611029,-0.02328869,-0.09039466,0.051386494,-0.327461,1
-0.07659823,0.6348674,-0.6412299,-0.94879603,-0.093322285,-0.08504737,0.09779719,-0.35399795,2
-0.8912157,-0.0970138,-0.5906389,-0.9520107,-0.095992535,-0.089998856,0.06794436,-0.37907743,1
-0.79752123,0.23041253,-0.28724235,-0.9596157,-0.13664912,-0.0920819,0.032931685,-0.39596707,1
0.31966323,-0.42503887,-0.1065999,-0.9774294,-0.4208623,-0.085122265,-0.10121505,-0.32263476,2
-0.75908685,0.2223024,-0.42481777,-0.9567179,-0.18899912,-0.086340174,0.10466636,-0.3744707,1
0.08471066,0.13021594,-0.66968477,-0.9485972,-0.056957908,-0.099544734,-0.17293614,-0.27735344,2
-0.84219027,0.13489628,-0.15827668,-0.9607617,0.1347247,-0.093782105,0.02724912,-0.3269123,1
