0,1,2,3,4,label
-0.76410544,0.47739968,-0.7346451,-0.9174149,0.27624756,1
-0.077775,-0.41431963,-0.8752828,-0.84303105,0.10866926,2
-0.06446475,0.44800705,-0.886766,-0.824443,0.48517635,2
-0.7970929,0.24752778,-0.82142675,-0.8651864,0.057825856,1
0.13935739,0.41557595,-0.87866694,-0.82681,0.4537592,2
-0.8326599,-0.0109511465,-0.88794076,-0.82388747,0.038465343,0
0.043301046,0.6551451,-0.911093,-0.80852365,0.214807,2
-0.7449163,0.07081101,-0.9020087,-0.8153898,0.024912536,0
-0.20399949,0.49637923,-0.92615104,-0.7972396,0.03515745,2
-0.5549544,-0.033690125,-0.9483291,-0.78444684,0.19888337,0
-0.39793697,0.21447907,-0.9552753,-0.78031665,0.048061,2
-0.4972375,-0.043666705,-0.9498675,-0.7846331,0.23756175,2
-0.71236,0.30993867,-0.8397771,-0.8527834,0.013839647,0
-0.7480041,-0.027772278,-0.93129843,-0.7967481,0.004825443,0
0.026095927,0.3278423,-0.8732955,-0.8342248,0.7425212,2
0.34572715,-0.5692711,-0.75222313,-0.9265449,-0.11610094,2
-0.44780108,0.04784391,-0.9308946,-0.7986756,0.28054273,0
-0.31791788,0.56845355,-0.89601666,-0.8181209,-0.029719472,2
-0.83020365,-0.15448278,-0.93670565,-0.79271996,-0.0767436,0
0.13647121,0.07812003,-0.82879657,-0.86438626,0.6763482,2
-0.58679897,0.36166784,-0.8729591,-0.8331777,-0.043593213,1
-0.7972959,0.13263714,-0.8691006,-0.83564603,0.010186002,0
-0.78490025,0.2106046,-0.82342017,-0.86343735,0.10322595,1
-0.86642563,0.13741456,-0.79904544,-0.8796785,0.29943937,0
0.29045403,-0.13965097,-0.79082435,-0.89245784,0.46820587,2
-0.47811633,-0.56007326,-0.90646565,-0.820688,0.3101714,0
-0.8319114,-0.034061328,-0.8843657,-0.8256409,0.11460567,1
-0.26566958,0.6448579,-0.9118696,-0.8069561,-0.17895532,2
-0.07591224,0.53811026,-0.9002511,-0.8149596,0.26416624,2
-0.6092181,0.46897194,-0.82166135,-0.86447847,-0.024585009,1
-0.13351825,0.6632525,-0.92784965,-0.7956417,-0.1046707,2
-0.11282408,0.0016968101,-0.8968122,-0.8198578,0.5776779,2
-0.052931577,0.73597705,-0.8884935,-0.8228323,0.0585097,2
-0.3173905,0.55892444,-0.8548163,-0.8444685,0.32008308,0
-0.082742065,0.46119824,-0.91705906,-0.8043739,0.21038732,2
-0.7969229,0.1010291,-0.8378907,-0.8551024,0.259435,1
-0.7531672,-0.039717212,-0.8873522,-0.82337946,0.20877105,0
-0.70550805,0.38221186,-0.787997,-0.8830566,0.19070312,1
0.4256513,-0.42569226,-0.69091535,-0.95804816,0.17216149,2
-0.7977884,0.14193638,-0.8536345,-0.84168667,-0.0013603419,0
-0.729271,0.12604094,-0.9034166,-0.8156631,0.0022823662,0
-0.15231144,-0.81390804,-0.5339246,-0.6123737,0.13895497,0
-0.5890844,0.42271638,-0.8177383,-0.86443585,0.19098161,1
-0.2659524,-0.70622873,-0.83420885,-0.8568701,-0.116386116,0
-0.34693027,0.46366873,-0.9223564,-0.800767,-0.15850005,2
-0.9476783,-0.12990934,-0.8349946,-0.8478721,0.44183108,0
-0.8383062,0.11543946,-0.7985246,-0.8798344,0.4635823,1
-0.85827684,0.09033946,-0.808071,-0.8747662,0.37940985,1
-0.7490587,0.34969956,-0.8067006,-0.8726243,0.09810509,0
0.36375082,0.36909905,-0.8527623,-0.8458191,0.6270074,2
0.5309335,-0.29206073,-0.85531145,-0.85664743,0.21552311,2
-0.80585676,0.0947648,-0.8412701,-0.85178775,0.16588356,1
-0.4264476,0.57128125,-0.830599,-0.8578676,0.039507434,2
-0.18998918,0.625876,-0.9013017,-0.8141681,-0.063082084,2
0.34006214,-0.8013789,-0.7974558,-0.90198666,-0.60161656,2
-0.372874,0.8107277,-0.81904393,-0.8671258,-0.13766536,2
-0.81501496,-0.048165992,-0.9014842,-0.8159614,0.101303615,1
-0.8199189,-0.037479475,-0.9060192,-0.8127148,0.01587484,0
-0.7281705,0.3727262,-0.7882132,-0.88517386,0.13228206,1
-0.848199,0.26567993,-0.74168456,-0.9140713,0.5312147,1
0.21165633,0.40752792,-0.91171813,-0.8065809,0.4249517,2
-0.28935456,0.7734115,-0.8488381,-0.84815025,-0.022666141,2
-0.66116977,0.5142977,-0.8037961,-0.8741838,-0.075289994,1
-0.18031225,0.18356222,-0.8653234,-0.83771914,0.66898936,2
-0.35273546,0.4136236,-0.9275467,-0.7983823,-0.04876183,2
0.039216816,0.56665,-0.9180361,-0.8015052,0.14198783,1
-0.67761636,0.26516503,-0.80068314,-0.874841,0.37302357,1
-0.10756436,0.39668828,-0.9518823,-0.7805366,0.19880088,2
0.34635383,-0.11351311,-0.8070354,-0.88391435,0.5972878,2
-0.03896922,0.6090487,-0.9039879,-0.81074464,0.07664251,2
-0.18709889,0.20584786,-0.9827926,-0.7628078,0.23720574,0
-0.77581203,-0.09802985,-0.9584716,-0.78032744,-0.06797768,0
-0.81848234,0.36324817,-0.76065695,-0.9046985,0.2326434,1
-0.7983318,0.18473329,-0.8152712,-0.8700146,0.2057785,1
-0.65351945,-0.26176128,-0.94752336,-0.7872466,0.19063249,0
-0.5943081,0.557693,-0.81419843,-0.8684742,-0.12596846,2
-0.75932,0.3442755,-0.78280276,-0.88605255,0.17060378,1
-0.3106705,0.6100904,-0.88253105,-0.82537454,-0.033785984,2
-0.13250268,0.59390736,-0.91831267,-0.8017301,-0.011377484,2
-0.31607306,0.7132846,-0.8791116,-0.82884634,-0.116179675,2
-0.23316486,0.4547975,-0.88016945,-0.8281392,0.30587775,2
-0.60700047,0.3915891,-0.8499746,-0.8479905,0.078517824,1
0.09957117,0.29860377,-0.9476159,-0.78177834,0.2965259,2
-0.7574245,0.23361433,-0.8190546,-0.8639065,0.21496871,1
0.642272,-0.5886424,-0.69600266,-0.9656018,-0.27420908,2
-0.43986654,0.324511,-0.90147877,-0.81479466,0.059831306,2
0.19709563,0.046754695,-0.903864,-0.8172388,0.49074602,2
0.6387098,-0.47475892,-0.74548435,-0.93044007,-0.2197209,2
0.1076054,0.47907013,-0.93225014,-0.7940478,0.3664754,2
-0.23632808,0.60756826,-0.86733323,-0.83752304,0.4067621,2
-0.5020428,0.41141447,-0.8560462,-0.8442469,0.09479659,1
-0.16383642,0.5468281,-0.85902303,-0.8383355,0.6443941,2
-0.56922156,0.3240009,-0.86865383,-0.83481175,-0.05188054,1
-0.36467272,-0.041601077,-0.97605026,-0.76673365,0.30080602,0
-0.94818103,-0.18326595,-0.8596355,-0.83742166,0.39124665,0
-0.5877289,0.4755581,-0.83223313,-0.85636145,-0.07942128,1
-0.5755395,0.33343664,-0.8653689,-0.83657694,0.0026501268,1
-0.8611953,-0.12881273,-0.9107944,-0.8082343,-0.017642498,0
-0.8491187,0.21755196,-0.76762027,-0.8986558,0.42020258,1
-0.53620845,0.29080975,-0.91903615,-0.8042451,0.056410246,0
-0.77297056,0.36378208,-0.77427626,-0.891514,0.18196613,1
-0.10955924,0.52976435,-0.8773819,-0.8312118,0.45586056,2
-0.79690385,0.08597246,-0.8556164,-0.84260994,0.13777068,0
-0.28366327,0.623076,-0.8809264,-0.8262063,-0.11457059,2
-0.7951839,0.2459895,-0.7969743,-0.8747821,0.27694076,1
0.3592065,0.3267861,-0.8774277,-0.8297561,0.5785932,2
-0.8322553,0.12704992,-0.7983627,-0.87552327,0.42142153,1
-0.94240224,-0.27494296,-0.8973378,-0.81711286,0.3066997,0
0.15502048,0.3922996,-0.9375968,-0.79043865,0.378463,2
-0.83081067,-0.041432038,-0.8731431,-0.8315759,0.24833067,0
-0.8512237,-0.18268493,-0.9251001,-0.80016696,-0.0052339584,0
-0.34513664,0.026588917,-0.95287555,-0.7843782,0.62707144,0
-0.1793083,-0.28840128,-0.9361477,-0.8003614,0.2830011,0
-0.54088223,0.36115277,-0.858699,-0.83979166,-0.060609117,1
-0.6830831,0.2323334,-0.88932836,-0.8206094,-0.11231321,0
-0.72588944,0.3984943,-0.79101586,-0.8832335,0.11788064,1
0.18544734,0.1826096,-0.92959577,-0.7968993,0.48529908,2
-0.6994939,0.40179735,-0.795733,-0.8820826,0.12921132,1
-0.7099174,0.33756027,-0.8257277,-0.86056715,-0.013414264,1
-0.07062423,0.45171717,-0.939829,-0.7884327,0.20214541,2
-0.8437146,0.053294435,-0.8186182,-0.8679376,0.36214697,1
-0.47977567,0.5848725,-0.85953397,-0.8406622,-0.15114614,2
-0.735844,0.11489286,-0.8641285,-0.83239806,0.16317497,0
-0.90331644,-0.11505869,-0.8709311,-0.8351411,0.19128902,0
-0.9354492,-0.087810755,-0.84008706,-0.85115683,0.33811975,0
-0.9356288,-0.34915417,-0.9252878,-0.79819936,0.2548467,0
-0.44499594,0.57706636,-0.85868067,-0.83934176,-0.16222045,1
0.41422218,-0.456698,-0.7449758,-0.9297464,-0.3715943,2
-0.9587134,0.05850772,-0.75372165,-0.8612302,0.54589313,0
-0.8099704,-0.071715444,-0.9504634,-0.7842287,-0.14052373,0
0.09842771,-0.6028663,-0.7645188,-0.91520816,-0.36138868,2
-0.80191046,0.08778587,-0.86737925,-0.8349903,-0.030394003,0
-0.781642,-0.11398432,-0.96372855,-0.77673596,-0.07873608,0
-0.49694762,0.043136626,-0.9395516,-0.78973883,0.12311013,0
-0.4839144,0.50919926,-0.86608946,-0.8354031,-0.17445621,2
-0.19926405,0.71996504,-0.86419314,-0.8379964,-0.02221696,2
0.27710098,0.3978868,-0.88551193,-0.82571304,0.6164132,2
-0.26466638,0.40405732,-0.9260267,-0.79735744,0.06482214,2
0.31454533,0.019806862,-0.9011626,-0.8196468,0.4324302,2
0.51862067,-0.11933571,-0.7879353,-0.89894444,0.5140205,2
-0.8199233,-0.039351553,-0.91267973,-0.80798566,-0.082406774,0
-0.8562058,-0.09787431,-0.88981265,-0.82191336,0.20018972,1
-0.8505894,-0.11406529,-0.89755577,-0.8164245,0.11203456,1
-0.80905586,0.020300776,-0.8579748,-0.84168184,0.26427722,1
0.14708889,0.38755903,-0.93605185,-0.790064,0.26901394,2
0.25806862,-0.36325604,-0.8214096,-0.8759609,-0.07648645,2
-0.81215626,0.22060722,-0.7803037,-0.8908636,0.34739217,1
-0.2550434,0.12212275,-0.94621974,-0.78548586,0.30785024,2
-0.42122573,0.29432797,-0.91469735,-0.805336,0.037719294,2
-0.8998556,-0.2175346,-0.91424596,-0.8075021,0.08228731,0
0.28182507,-0.16797042,-0.8823156,-0.8366375,0.28126198,2
-0.80756736,0.2018618,-0.79085255,-0.8855841,0.37721813,1
-0.86647034,-0.18010595,-0.9305247,-0.79691726,-0.027893856,0
0.71165526,-0.6239063,-0.70518434,-0.96293396,-0.24371687,2
-0.23559533,-0.4696734,-0.93825233,-0.7997776,0.55868053,0
-0.91643155,-0.042311683,-0.85221446,-0.8436675,0.1581725,0
-0.3649093,0.7621982,-0.8174146,-0.8645946,-0.032866463,2
0.24341536,0.5819273,-0.91414064,-0.80409133,0.42294484,2
-0.82205296,0.07688556,-0.85255784,-0.8378082,0.11122664,0
-0.60233426,0.21738306,-0.8871566,-0.8259112,0.23152125,0
0.4129702,-0.5515942,-0.7107018,-0.95237875,-0.4624635,2
-0.4304223,0.71472365,-0.8478993,-0.8472894,-0.22681981,1
0.33593434,0.5909673,-0.8821615,-0.82772875,0.49872398,2
0.18537265,0.4263241,-0.837598,-0.85638326,0.7459473,2
-0.43472177,0.70922333,-0.8462981,-0.848877,-0.20461655,1
-0.24256475,0.7354742,-0.8873184,-0.82238895,-0.14420795,2
-0.7709831,0.2962047,-0.8039051,-0.87324846,0.118009515,0
-0.82107794,0.04107456,-0.88040227,-0.8275221,-0.038931176,1
-0.064813614,0.7311837,-0.93078643,-0.79464567,-0.05757138,2
-0.54645693,-0.10290381,-0.9851472,-0.7618807,0.19930834,0
0.14685297,0.4097846,-0.8797798,-0.82916605,0.54524326,2
-0.829321,0.058677442,-0.8251169,-0.8634954,0.35580194,1
-0.7462136,-0.25002655,-0.988149,-0.76116276,0.07052262,0
-0.34528452,0.13913536,-0.95361173,-0.7803943,0.22462042,2
-0.86221814,-0.31874424,-0.9514859,-0.78459036,0.20599297,0
0.24064386,0.57908225,-0.87430084,-0.82716906,0.53402424,2
-0.7414907,0.3137018,-0.7974519,-0.8780215,0.15068342,1
-0.41178468,0.81814784,-0.82166696,-0.8650212,-0.15421239,2
-0.4601527,0.5332867,-0.852738,-0.8443488,-0.10080597,1
-0.82272184,0.091692984,-0.85886574,-0.8418404,0.0566907,0
-0.8617755,0.13041653,-0.78577906,-0.88796675,0.45275763,1
-0.30745158,0.3870374,-0.9449284,-0.78612566,0.03462477,2
-0.88665974,0.104791224,-0.7633029,-0.89712936,0.6782504,1
-0.8756883,-0.15052485,-0.8773454,-0.8273166,0.31846973,1
-0.035220295,0.110850364,-0.8913855,-0.82323503,0.49296772,2
0.51221883,0.20912689,-0.86369497,-0.8404981,0.67772645,2
-0.8259,-0.08039561,-0.9005886,-0.8152844,0.012424685,0
-0.7035246,0.39617485,-0.78257006,-0.88978297,0.17648304,1
-0.84581816,-0.10581863,-0.9285127,-0.79748595,-0.09179951,0
-0.2668708,-0.33418238,-0.8759615,-0.83048266,0.4438919,0
0.1451413,0.4003845,-0.8772281,-0.83010495,0.54623425,2
-0.5465125,-0.67699516,-0.9033417,-0.81499094,-0.049167648,0
0.18424964,0.063696355,-0.8756083,-0.8320785,0.36195004,2
0.51029587,-0.3794163,-0.70551884,-0.9303124,0.18233234,2
-0.89553434,-0.012595788,-0.8031583,-0.8675586,0.52913076,1
-0.83148456,-0.10471919,-0.9183407,-0.80501205,9.5784664e-05,0
-0.83241,0.02725242,-0.8580274,-0.8418206,0.15495956,1
-0.068009555,-0.61719763,-0.89516664,-0.8310362,-0.24005705,0
-0.6510534,0.56995344,-0.7894012,-0.881586,-0.031930193,1
-0.7689654,0.27442533,-0.8021104,-0.877615,0.17028373,1
-0.81551826,0.20669973,-0.7881887,-0.8852885,0.31815577,1
0.39933473,0.03745036,-0.8210692,-0.8664298,0.70631915,2
-0.85575587,-0.020397633,-0.85011995,-0.845814,0.2680725,1
-0.75680035,0.5413427,-0.74045575,-0.91316503,0.16920678,1
0.44613647,-0.61546975,-0.755926,-0.92337626,-0.46007198,2
-0.8106394,0.10816795,-0.8375802,-0.85442334,0.17512259,1
-0.7504618,0.41941437,-0.7873112,-0.88645697,0.030033134,1
-0.58703595,0.44510323,-0.8042027,-0.875682,0.07940272,1
-0.83073324,0.0415487,-0.84180945,-0.85294795,0.21044347,0
-0.7774712,0.3370969,-0.7909774,-0.8807574,0.11745709,1
-0.5909686,0.48666352,-0.82485795,-0.8628785,0.1032549,1
0.06854391,-0.7250196,-0.84324324,-0.86448044,-0.35086876,0
-0.87569493,-0.17720026,-0.9302126,-0.7971956,-0.04851286,0
-0.75902116,0.31310314,-0.79666966,-0.880116,0.18991306,1
0.20595717,-0.60421246,-0.7387043,-0.9233274,0.23868032,0
-0.23610155,0.7033891,-0.8683671,-0.83497924,0.07628721,2
-0.755822,0.3563223,-0.78797954,-0.88673663,0.18137792,1
-0.7330672,0.28452575,-0.8186956,-0.86712396,0.15876563,0
-0.7749613,-0.3028727,-0.9845553,-0.7644684,0.15266746,0
-0.24824077,0.31440467,-0.9453024,-0.78768003,0.18512848,2
0.14254677,0.6334409,-0.87692696,-0.83065325,0.54942316,2
0.28575647,0.2396422,-0.90254456,-0.81560624,0.5403598,2
-0.84047055,0.12794971,-0.78511375,-0.88713527,0.47997034,1
-0.69564945,-0.13580146,-0.9548138,-0.7823412,0.09202488,0
-0.1337319,0.39438182,-0.8778418,-0.82756746,0.4353897,2
-0.026173413,-0.25945836,-0.907258,-0.81948763,0.21672887,2
-0.3089434,0.6370177,-0.8611683,-0.8405304,-0.021120533,2
-0.034064114,0.5429497,-0.9400353,-0.78673196,0.10477544,2
-0.8474371,-0.14102843,-0.90217113,-0.8143959,0.09968468,0
0.6344348,-0.8350276,-0.7889207,-0.90925074,-0.44666034,2
-0.71179116,0.20890042,-0.8844939,-0.8237043,-0.13342369,1
0.19076431,0.097688094,-0.8559634,-0.84674346,0.5774794,2
-0.8358686,-0.05430557,-0.8778328,-0.8312025,0.13282038,0
-0.49689057,0.52410376,-0.83475,-0.857024,0.036294237,1
0.39943773,0.100236475,-0.9064644,-0.8139347,0.3989658,2
-0.66262245,0.5124259,-0.81608427,-0.8668621,-0.19793081,0
-0.8042687,0.03689687,-0.8571053,-0.8432088,0.20463283,1
0.31354338,0.25233838,-0.8110538,-0.8789601,0.48757556,2
-0.617291,0.06569562,-0.9842888,-0.76481295,-0.1334902,0
-0.97264695,-0.041044503,-0.7487865,-0.8054362,0.5075124,1
-0.56041396,0.3527382,-0.8799801,-0.8275873,-0.042565882,1
-0.54449123,-0.70114934,-0.88691866,-0.8348282,-0.26581457,0
-0.46912175,0.6935871,-0.8263645,-0.86081254,-0.20836446,2
-0.43581748,0.5494926,-0.8794289,-0.8271497,-0.228223,2
-0.4650305,0.10722116,-0.9649453,-0.7735914,0.018037595,2
-0.76509786,0.37949055,-0.78810424,-0.884948,0.06328159,1
-0.824247,-0.0035761446,-0.8785689,-0.8292363,0.115481235,1
0.7502202,-0.6397477,-0.68659794,-0.9626492,-0.46837622,2
-0.8888625,-0.018911466,-0.8344387,-0.85711753,0.323658,1
-0.84659773,0.12759419,-0.7915964,-0.8807629,0.44397283,1
-0.82825994,0.1264477,-0.7983624,-0.87858695,0.43758133,1
-0.29645932,0.5165762,-0.8949396,-0.8167357,-0.13620245,2
-0.6498686,0.06254933,-0.9248054,-0.8007761,0.16203977,0
-0.6424815,0.073783934,-0.9343136,-0.7918746,-0.042856693,0
-0.77590847,0.08304239,-0.835544,-0.8553571,0.38131472,1
-0.8106873,0.14227879,-0.804161,-0.8737827,0.4674127,1
-0.8721093,0.020362422,-0.8144182,-0.8687105,0.43590558,1
-0.7611439,0.21410522,-0.81682074,-0.8682053,0.15054736,1
0.17678964,-0.23124212,-0.80712885,-0.8871381,0.31050766,2
0.053189933,0.18963313,-0.87407345,-0.8318787,0.43542752,2
-0.7196238,0.20510326,-0.8222892,-0.8637813,0.20274143,1
-0.50655967,0.3794434,-0.8930637,-0.81907547,-0.080587134,1
-0.72764415,0.49809223,-0.7623147,-0.9044644,0.29832596,1
-0.22755797,0.19031276,-0.8959563,-0.8175904,0.5291623,2
-0.58277076,-0.11805433,-0.95215154,-0.78433305,0.14860642,0
-0.66535956,0.23187947,-0.8698221,-0.8353544,0.040936597,0
-0.7025321,0.0030604452,-0.92525154,-0.8006369,0.04686039,1
-0.78627324,0.07441998,-0.83773017,-0.8550377,0.29957104,1
-0.524758,0.3165635,-0.91238934,-0.8073701,-0.1166313,2
-0.31074837,0.101289265,-0.92298883,-0.8014566,0.40837473,2
-0.77174115,0.3918013,-0.7724263,-0.8938208,0.10924705,1
-0.83714086,0.16707857,-0.80077034,-0.87746096,0.30241942,1
-0.69488275,0.18085152,-0.9110558,-0.80946743,-0.09552398,0
-0.8210428,0.16189267,-0.7973742,-0.8777154,0.33828864,1
-0.87615275,0.009800121,-0.8198758,-0.86653286,0.41235757,1
-0.12531516,0.59894884,-0.9034886,-0.81114894,-0.02550003,2
-0.75204384,0.30463594,-0.7760309,-0.874534,0.342414,1
-0.6978345,-0.047024697,-0.9482131,-0.78721833,0.03411665,0
-0.94115627,-0.35543174,-0.9223114,-0.8005599,0.2777096,0
-0.8124703,0.2508279,-0.7979138,-0.8769268,0.22067772,1
0.109343946,0.8494532,-0.9273901,-0.79661393,0.075686395,2
0.100657046,0.8549589,-0.9085549,-0.8089534,0.10391776,2
-0.59046245,0.54731286,-0.8214326,-0.864039,-0.11015196,2
-0.75022745,0.43774742,-0.7702169,-0.8944614,0.12325778,1
0.73499215,-0.35391188,-0.7336664,-0.94112283,-0.11816102,2
-0.22701114,0.59230185,-0.8941872,-0.81772065,0.034850307,2
-0.37797496,0.74453163,-0.8423983,-0.850806,-0.16787452,2
-0.62240916,0.50104797,-0.81576,-0.86699015,-0.10137035,1
-0.8059493,-0.0051695704,-0.88154566,-0.82524407,0.046608493,0
-0.3659245,0.6287619,-0.8657464,-0.83554006,-0.102221504,2
-0.7493558,-0.27322975,-0.9733542,-0.77169776,0.19838342,0
0.09489435,0.50089467,-0.91656274,-0.80289805,0.36756945,2
-0.748775,0.25469202,-0.81003386,-0.8719964,0.2437131,1
-0.7830838,0.20585845,-0.8207226,-0.8657065,0.18026252,1
-0.5663684,0.54728925,-0.8208646,-0.8640349,-0.09624015,1
-0.4897735,0.44347617,-0.8529445,-0.8471708,0.19687158,0
-0.65887797,0.5055672,-0.7998918,-0.8770001,-0.047710165,1
0.054884315,0.48825532,-0.89835393,-0.8144651,0.36224076,2
-0.4940413,0.6065159,-0.82459396,-0.86248535,-0.097730234,1
-0.25420153,0.6925745,-0.8914807,-0.82051563,-0.1286942,2
-0.56009775,-0.49211,-0.93837035,-0.79436326,0.3624718,0
-0.34097594,0.48088628,-0.8922613,-0.8193678,-0.08075963,1
-0.8119372,0.27008873,-0.7816653,-0.88986087,0.21934058,1
-0.119890064,0.45403734,-0.87996566,-0.82832414,0.6407589,2
-0.9004868,-0.17267159,-0.9038805,-0.8126346,0.055737585,0
-0.93159294,-0.24317488,-0.89431953,-0.82004523,0.25407666,0
0.42014617,-0.5729902,-0.75235,-0.9284943,-0.24555832,2
0.16696858,0.29680988,-0.9320219,-0.7940116,0.30532253,2
-0.46986875,-0.0028001666,-0.9666131,-0.7739146,0.27766126,0
-0.7251515,0.13224864,-0.89037085,-0.8196784,-0.045308337,0
-0.033979744,-0.038021997,-0.9379581,-0.7940059,0.3942228,2
-0.6128584,0.07994334,-0.94653213,-0.78902966,0.055899255,0
-0.87528527,0.03206706,-0.8476355,-0.84836036,0.1300169,1
-0.59543395,0.45013833,-0.8437762,-0.851519,-0.051177308,2
-0.02076009,0.7490229,-0.8811819,-0.8277394,0.13956212,2
-0.8424868,0.060267955,-0.83336806,-0.8575583,0.24550639,1
-0.51507187,-0.38200927,-0.94268984,-0.7897809,0.33852166,0
-0.17026424,0.76636004,-0.87279344,-0.8336246,0.07739928,2
-0.71665037,-0.046574995,-0.9510226,-0.7841837,-0.032965243,0
0.1355694,0.4330029,-0.9226697,-0.8013427,0.31724784,2
-0.025037527,0.3044489,-0.84180045,-0.8305902,0.48882318,2
-0.49365863,-0.01999703,-0.91731966,-0.8056364,0.46341097,0
-0.71409523,0.26239592,-0.8509394,-0.8455476,-0.045937076,1
-0.6145638,0.028813526,-0.9448367,-0.786995,0.1373256,0
-0.44677776,0.4592298,-0.8836516,-0.82468116,-0.052052006,2
-0.65661114,0.26949134,-0.832025,-0.85967517,0.19423285,1
-0.32037252,0.48952645,-0.91184396,-0.80762225,-0.08696443,2
-0.7968563,-0.03299257,-0.9204546,-0.8026202,0.0071837455,0
-0.71022177,-0.5038461,-0.9548057,-0.7854691,0.14949787,0
0.08436102,0.22261433,-0.90603083,-0.81195134,0.33800444,2
-0.716131,0.3395884,-0.8162516,-0.8657527,-0.029882625,1
-0.77345395,0.10940276,-0.886853,-0.8223379,0.060211882,0
-0.68771446,0.19271448,-0.87946963,-0.82968616,-0.00539957,1
-0.5747035,0.32149702,-0.8425089,-0.8514714,0.28542894,0
-0.3935442,0.43949252,-0.9296078,-0.7955189,-0.12270182,2
-0.82210106,-0.021599948,-0.883052,-0.8266121,0.1177432,1
0.18362904,0.40178022,-0.9287508,-0.79824066,0.36398137,2
-0.29740265,0.69226176,-0.9020321,-0.81410414,-0.15432546,2
-0.7700559,0.2217546,-0.82032245,-0.8664981,0.19570926,1
-0.57183886,-0.49221838,-0.91437733,-0.81097156,0.21057916,0
-0.5679713,0.40008542,-0.8494571,-0.8465714,-0.058751315,1
-0.26370105,0.6475487,-0.8899492,-0.82221985,-0.03197269,2
-0.817283,-0.050790414,-0.894958,-0.81826824,0.1474939,1
0.17394471,0.30301386,-0.8771691,-0.8315049,0.58153415,2
-0.8486554,-0.16450486,-0.91399616,-0.8071046,0.055830434,0
-0.22394681,0.1173822,-0.9771798,-0.76644456,0.32286763,0
-0.10782847,0.71585375,-0.9245572,-0.79924774,-0.0045231134,2
-0.6294085,0.36819965,-0.8457686,-0.8491782,-0.013671786,0
-0.808487,0.34901187,-0.7675275,-0.89939433,0.32137054,1
-0.1451805,0.5070174,-0.9308092,-0.7932654,-0.014867559,2
-0.48299876,-0.11580238,-0.96661586,-0.7728704,0.35400146,0
-0.4200281,0.15288623,-0.9619716,-0.777085,0.10880261,0
0.19683987,0.19478047,-0.9396584,-0.7884596,0.37735623,2
-0.094754815,0.7082414,-0.90428716,-0.81229854,0.03973493,2
-0.6421742,0.50609064,-0.8105834,-0.8699831,-0.07549502,1
-0.76084447,0.33090943,-0.78689206,-0.8876278,0.23828483,1
-0.3132223,0.062329963,-0.93701506,-0.7919258,0.43785638,0
-0.8107141,0.30157018,-0.77462935,-0.8934193,0.25228393,1
0.11810267,0.63663125,-0.847171,-0.8485496,0.4570906,2
-0.39271152,0.17569466,-0.91827804,-0.8050674,0.3709592,0
-0.8193687,0.34393108,-0.7407313,-0.91545504,0.38960463,1
-0.3667271,0.6908382,-0.7897493,-0.8805465,0.31131637,0
-0.5829904,0.651517,-0.78836274,-0.8836778,-0.124831825,2
-0.8512907,-0.036733,-0.8758712,-0.83244675,0.14367677,1
-0.5089672,0.5341239,-0.82742214,-0.8606229,-0.049356207,1
-0.12160829,-0.30502477,-0.82053024,-0.87297755,0.43731678,0
-0.8335924,0.0700515,-0.83763677,-0.8542295,0.20556918,0
-0.131087,0.4562518,-0.9405994,-0.78888965,0.14803503,2
-0.8396009,0.098013476,-0.84208524,-0.85197335,0.07705235,1
-0.56087565,-0.016618103,-0.9577801,-0.7784188,0.13334778,0
-0.4775312,0.5493394,-0.87533146,-0.83031386,-0.19792679,2
-0.759686,0.05151838,-0.91967887,-0.80231637,-0.15017256,0
-0.087219775,0.503402,-0.95752937,-0.77948844,0.15425187,1
-0.54960585,0.44137543,-0.86280614,-0.8387175,-0.14059016,1
-0.8928389,-0.060105488,-0.835588,-0.8541599,0.39706492,1
-0.6941696,-0.020319626,-0.93974036,-0.79110736,0.048144042,0
-0.8149342,0.09309104,-0.86457735,-0.83872443,0.0814558,0
-0.8412181,0.0012707859,-0.8301988,-0.8553839,0.3845057,1
-0.52602756,0.51898533,-0.8622977,-0.8388837,-0.1991275,2
-0.5454428,0.6449647,-0.7739377,-0.895581,0.3872643,1
-0.70640266,0.17851889,-0.8482195,-0.8477929,0.13339001,0
-0.7803988,0.23813918,-0.8073502,-0.87290967,0.102221355,1
-0.76741487,0.27158082,-0.77098835,-0.8682501,0.3669378,1
0.37055922,-0.66419077,-0.68220496,-0.9708452,-0.54645026,2
-0.21613201,0.5863756,-0.9146678,-0.8057429,-0.033142537,2
-0.3706778,0.51962125,-0.9120696,-0.80789334,-0.15175861,2
0.30118376,0.33567035,-0.8557367,-0.8464082,0.6268194,2
0.41099137,-0.14390987,-0.8049154,-0.8847711,0.17571944,2
-0.64048725,0.23127833,-0.9037272,-0.81458545,-0.05791226,1
-0.64824724,-0.23687068,-0.9451176,-0.78823924,0.29941946,0
0.03589201,0.26992428,-0.909619,-0.8114394,0.32637388,2
-0.86518514,-0.0028831959,-0.83063,-0.86042017,0.41737726,1
-0.87625766,-0.051235422,-0.8414756,-0.8519387,0.3554067,1
-0.08734673,0.5214691,-0.9201252,-0.8034802,0.2423415,2
-0.70583844,0.2983349,-0.83708984,-0.8545483,-0.034466267,2
0.44387597,0.16504177,-0.8201925,-0.8749825,0.56166,2
-0.7681726,0.114950106,-0.8948216,-0.81841034,-0.08406107,0
