0,1,2,3,4,5,6,label
-0.7497747,0.15007354,-0.872919,-0.83289564,0.02473025,-0.076530546,-0.24439521,0
-0.84503454,-0.060976073,-0.8826645,-0.82692313,0.053907312,-0.07931483,-0.24260512,0
-0.121873885,0.9144639,-0.8470223,-0.84858364,0.030556776,-0.073668785,-0.028867915,2
-0.85700464,-0.15009773,-0.90141755,-0.8165042,0.17929031,-0.07969288,-0.21837246,1
-0.74103147,0.33544648,-0.8168428,-0.8654825,0.039435923,-0.07567613,-0.16785234,1
-0.48438376,-0.054905057,-0.96101344,-0.7788758,0.41340867,-0.078677535,-0.11723035,0
-0.01726082,0.36982715,-0.9015239,-0.81308335,0.37466383,-0.083021276,-0.2756156,2
-0.2755587,0.5791032,-0.8941251,-0.8192759,-0.047737032,-0.07443297,-0.119001605,2
-0.8898481,0.25979602,-0.7306586,-0.91415304,0.5207658,-0.08088464,-0.37131375,1
-0.24352615,-0.3407014,-0.8068445,-0.88254976,0.09158118,-0.06948498,0.03390804,0
-0.92727745,-0.15151477,-0.86717683,-0.83276284,0.28117615,-0.07830636,-0.23515894,0
-0.74156797,-0.033041537,-0.92479825,-0.8002849,-0.0032208562,-0.07502316,-0.18235746,0
-0.13280195,0.44730163,-0.9462355,-0.7839887,0.09557471,-0.07716271,-0.26895416,2
-0.50721645,0.43459028,-0.89274895,-0.81957823,-0.093148455,-0.07491036,-0.12347924,0
-0.54953545,0.50791454,-0.8327675,-0.8559898,-0.09897217,-0.07489535,-0.21172275,1
-0.1598039,0.5644796,-0.9282731,-0.79613984,0.026472218,-0.07530111,-0.21259563,2
0.037629426,0.7421965,-0.8753736,-0.8313766,0.3113763,-0.07925756,-0.09114602,2
0.3064326,0.079955615,-0.81670606,-0.8755798,0.4720904,-0.07843931,0.053756952,2
-0.85816747,0.15670767,-0.7833575,-0.8904599,0.42799252,-0.08588285,-0.29487407,1
-0.65558237,0.16220169,-0.91310537,-0.8074916,-0.07972622,-0.07526931,-0.11644092,0
-0.77894247,0.33722308,-0.7811901,-0.8886996,0.13190095,-0.081297815,-0.31691214,1
-0.3171593,0.67995,-0.8727937,-0.8344015,-0.0891947,-0.0729484,-0.053002268,2
-0.6989527,0.12514241,-0.85867095,-0.8406254,0.2920671,-0.07778485,-0.13004582,1
-0.60436034,0.090711355,-0.9340446,-0.79259926,0.08548491,-0.07296465,-0.013912037,0
-0.29183388,-0.23785692,-0.8427859,-0.8473945,0.9913028,-0.07526417,0.34116238,0
-0.61522895,0.55323815,-0.7640699,-0.90045714,0.2101166,-0.08016527,-0.1526575,1
-0.36075267,0.6971704,-0.8610404,-0.8412738,-0.029594004,-0.07336021,-0.027048975,2
-0.84613353,-0.12917742,-0.9180888,-0.8045605,-0.056134358,-0.07616416,-0.21159956,0
-0.9529741,-0.23249012,-0.871056,-0.82840085,0.39866912,-0.076720424,-0.24945644,0
-0.31099725,0.7086699,-0.8591007,-0.83989054,-0.10997194,-0.07485859,-0.17319652,2
-0.82278633,0.26928967,-0.76285505,-0.8990711,0.3977232,-0.08216477,-0.32201445,1
-0.4978838,0.5394335,-0.84569687,-0.8484498,-0.13036972,-0.07391586,-0.18060823,1
-0.4265802,0.71778405,-0.83894235,-0.8521626,-0.23720375,-0.072442085,-0.19851288,2
-0.106699646,-0.51502526,-0.926811,-0.8050698,0.42144617,-0.070636086,-0.15425193,0
-0.27693713,0.47640863,-0.88977075,-0.8216965,0.15012665,-0.078096576,-0.09911905,2
-0.5822625,0.047675304,-0.94624364,-0.7866069,0.15723418,-0.07631563,-0.100829296,0
-0.8374814,0.16176198,-0.7849804,-0.88031334,0.45355988,-0.081617594,-0.31099212,1
-0.8263104,0.012737766,-0.8566642,-0.840074,0.22661114,-0.077269204,-0.26417857,1
-0.5835321,0.4394803,-0.8321434,-0.85911417,0.011799708,-0.07897324,-0.23546433,1
-0.24396792,-0.43242973,-0.8870551,-0.8299498,-0.05971825,-0.073535204,-0.18229052,0
0.19657499,0.57092214,-0.9283103,-0.7947555,0.3014861,-0.08046701,-0.40762252,2
-0.8052397,0.3792929,-0.7552812,-0.90615296,0.2921263,-0.08235147,-0.27838975,1
-0.7898661,0.3703476,-0.7596632,-0.90389264,0.25819463,-0.084039874,-0.3313112,1
-0.53734887,-0.46433818,-0.9138239,-0.8137728,0.21289614,-0.075752065,-0.14176457,0
0.66675204,-0.21723232,-0.77662134,-0.90947694,0.11198707,-0.07301736,-0.3458428,2
-0.10445115,0.34909114,-0.9414973,-0.7873189,0.105324686,-0.078116514,-0.28725833,2
-0.18429384,-0.2663227,-0.88284457,-0.83413815,0.1956924,-0.07737902,-0.2916229,2
-0.78275156,0.17462146,-0.8004337,-0.8787904,0.3278029,-0.084415525,-0.28712216,1
-0.5062074,0.4897096,-0.8671437,-0.8351001,-0.13443911,-0.07392798,-0.19088723,1
-0.2771715,0.6039754,-0.8857292,-0.8245298,-0.082844615,-0.073951416,-0.12867463,2
-0.4987481,-0.15358168,-0.96371454,-0.77493733,0.39711583,-0.077572085,-0.114914775,0
0.12486637,0.49779993,-0.91368264,-0.8055806,0.32457417,-0.077634074,-0.16058803,2
0.55055326,-0.68388236,-0.7341877,-0.94058484,-0.5574005,-0.06852921,-0.34181535,2
-0.7970276,0.35149962,-0.7534206,-0.9058913,0.36919835,-0.084066324,-0.2979104,1
-0.6788995,0.25653574,-0.9040094,-0.8107933,-0.31067893,-0.07030806,-0.1657792,0
-0.57039654,0.46509466,-0.85532,-0.84178406,-0.16841614,-0.07410723,-0.12551878,0
-0.37481394,0.6774872,-0.8726336,-0.8310605,-0.28742868,-0.07102231,-0.15692487,2
-0.692801,0.48697445,-0.74468017,-0.91472834,0.29224163,-0.08476277,-0.22470778,1
-0.53005934,-0.26049227,-0.95444214,-0.7842849,0.35284334,-0.07690965,-0.08563399,0
-0.7284447,0.106329255,-0.8462522,-0.81431764,0.23016803,-0.056316473,-0.053069055,0
0.15724385,-0.10394025,-0.8428777,-0.86057186,0.37660718,-0.079062246,-0.23302844,2
-0.21416703,0.1899442,-0.96037054,-0.7768866,0.23821792,-0.07887617,-0.3808402,2
-0.56926095,0.5552804,-0.8187137,-0.86622965,-0.09391047,-0.07481271,-0.16187985,2
-0.69080734,-0.057318494,-0.93902296,-0.793194,0.18542224,-0.076813206,-0.102258906,0
-0.17875326,-0.52803653,-0.8689838,-0.8475221,-0.12056872,-0.065869525,-0.21099891,0
-0.82736194,-0.20435706,-0.968577,-0.7734103,-0.08060214,-0.07177655,-0.1228614,0
-0.8460536,0.14317538,-0.8168656,-0.86616796,0.20843361,-0.08097786,-0.28140068,1
-0.80238664,0.16061665,-0.80534965,-0.8751336,0.31551582,-0.08267582,-0.2684024,1
-0.76868325,0.076096706,-0.9197278,-0.8045997,-0.05642368,-0.07264165,-0.102283575,0
-0.49540085,0.54093635,-0.87146807,-0.8311695,-0.22674814,-0.07237197,-0.19070451,1
-0.89696884,-0.10286945,-0.8448967,-0.8390799,0.46100938,-0.07302927,-0.17537697,1
0.26893878,0.05634012,-0.8475937,-0.8536779,0.3492167,-0.080682024,-0.4245211,2
0.0765084,0.25498438,-0.94344807,-0.7859712,0.4040721,-0.08140325,-0.45311254,2
-0.80675393,0.117788665,-0.81849766,-0.8679164,0.3214046,-0.08305933,-0.25703487,1
-0.059095472,0.47546524,-0.9372405,-0.78885543,0.09157505,-0.077569254,-0.35277492,2
0.55670446,-0.76468086,-0.65453845,-0.9595343,-0.31353015,-0.07903198,0.6399293,2
-0.75299823,0.15199904,-0.86444813,-0.8375991,0.0072920173,-0.07725253,-0.22881258,1
-0.7840369,0.39590043,-0.76480985,-0.89905626,0.15329194,-0.08135058,-0.3036761,1
-0.8694885,-0.14823928,-0.907703,-0.8111343,0.044812143,-0.07725885,-0.21057682,0
-0.17075503,0.6049322,-0.92823565,-0.7966254,-0.060440168,-0.0735779,-0.20727895,2
-0.598462,0.10761699,-0.9126433,-0.8088089,0.13295709,-0.077343866,-0.08167741,1
-0.36113787,0.6574846,-0.8874985,-0.82318085,-0.17090091,-0.07227728,-0.12518874,2
-0.92642283,-0.07613976,-0.8503017,-0.8449238,0.24139675,-0.079686485,-0.26196378,0
-0.061183304,0.36494988,-0.9390607,-0.7898884,0.21938902,-0.07804591,-0.30678475,2
-0.93408,-0.2062121,-0.8885002,-0.8236789,0.21554059,-0.08064064,-0.23830652,0
-0.2171216,0.37089562,-0.9444042,-0.7874067,0.058231965,-0.07428236,-0.24283507,2
-0.59825885,0.20846249,-0.9324085,-0.7960352,-0.08255404,-0.07271555,-0.08524391,0
-0.74732125,0.5075005,-0.76374054,-0.89992136,0.04995835,-0.07949535,-0.2842995,1
-0.8037746,-0.037787244,-0.9276733,-0.79948694,-0.06514479,-0.07148426,-0.10375813,0
-0.14221129,0.6183069,-0.8923915,-0.8188871,0.07866896,-0.07482606,-0.11946661,2
-0.7190371,-0.065795735,-0.95409584,-0.783024,0.00053316355,-0.075074315,-0.12509449,0
-0.3883917,0.65560555,-0.87290853,-0.83153415,-0.25934732,-0.071273595,-0.14677715,2
-0.76825994,0.19999072,-0.8446776,-0.8518843,0.11607272,-0.07930328,-0.1675081,1
-0.88134044,-0.19184613,-0.9171711,-0.8043775,0.06371887,-0.07582558,-0.18015933,0
-0.8381718,0.007850781,-0.91111785,-0.80885404,-0.13477734,-0.07270104,-0.16535541,0
-0.63753974,0.12835872,-0.94282526,-0.79128337,0.047072656,-0.07218,0.015458912,0
-0.19290912,-0.55856216,-0.8301765,-0.87182444,-0.23952863,-0.071334474,-0.07059552,0
0.087851524,-0.6166012,-0.8445417,-0.8642633,-0.40054893,-0.06693336,-0.29699606,0
-0.23064958,0.6759541,-0.8422475,-0.852835,0.06707405,-0.07536209,-0.018010214,2
0.3129207,-0.0004952103,-0.91984683,-0.80906343,0.2851662,-0.07827003,-0.5898732,2
-0.64821184,0.52813065,-0.794876,-0.88033885,0.011850372,-0.076316945,-0.22050731,1
-0.3837228,0.3345051,-0.92646515,-0.79837424,-0.015210822,-0.07439494,-0.134031,2
-0.7654505,0.2053139,-0.88322663,-0.8243932,-0.2621996,-0.071051754,-0.17124015,0
-0.5450912,0.45978123,-0.8703662,-0.8328323,-0.21197543,-0.07198041,-0.18785971,2
-0.79516715,0.17391366,-0.8187231,-0.8657149,0.22932681,-0.07972415,-0.26228747,1
0.5588085,-0.024008796,-0.8205236,-0.87482476,0.51473737,-0.08165989,-0.38709405,2
-0.13372767,0.6788892,-0.9240181,-0.79835373,-0.04555607,-0.073637985,-0.22477217,2
-0.7800369,0.29555425,-0.7913703,-0.88431257,0.22264937,-0.08187169,-0.26875228,1
-0.87514657,-0.08674982,-0.85092425,-0.848285,0.4024575,-0.08342665,-0.23942958,1
-0.89845407,-0.12084824,-0.87859464,-0.8098541,0.15877406,-0.06634952,-0.18924423,0
0.28881985,-0.43754965,-0.8034919,-0.8857658,0.14859222,-0.071653366,-0.025635615,2
-0.42188475,0.3535412,-0.92455685,-0.7982682,-0.12157515,-0.07362274,-0.1334061,0
-0.4417783,0.6099777,-0.82442385,-0.8611604,0.014538109,-0.07367867,-0.0785702,2
0.47808307,-0.34254795,-0.78158504,-0.90763897,0.35796592,-0.074370526,-0.18963236,2
-0.42304572,0.6149696,-0.8237863,-0.86367166,0.37139064,-0.073499955,0.24181098,2
-0.8504764,-0.074706435,-0.9028515,-0.81411034,-0.045749918,-0.07620458,-0.2066855,0
-0.79618955,0.10193135,-0.81324804,-0.86030227,0.4842898,-0.07504789,-0.13634646,1
0.14355582,0.5598164,-0.92917866,-0.7947953,0.32721543,-0.079725005,-0.39284143,2
0.18503165,0.39789996,-0.9255322,-0.79886955,0.31297654,-0.080442674,-0.60465306,2
-0.7677673,0.15135948,-0.8732295,-0.83299065,0.0067501217,-0.0740186,-0.09034444,0
-0.8276831,-0.007215306,-0.8746072,-0.82940555,0.18248567,-0.07491316,-0.22115898,1
-0.11093092,-0.57495856,-0.81847304,-0.87976116,-0.4290583,-0.07134047,-0.29965878,2
0.0323202,0.17445615,-0.92281234,-0.801051,0.29498413,-0.08000948,-0.5955914,2
0.5489531,0.21346349,-0.81531966,-0.874757,0.62380636,-0.08491748,-0.20805533,2
-0.21816805,0.70051533,-0.87754214,-0.8289565,0.04759334,-0.07535538,-0.14446743,2
0.13829988,0.24962373,-0.880141,-0.8292267,0.6022046,-0.084621266,-0.20598151,2
-0.23164667,0.29679322,-0.94084483,-0.7883505,0.13484146,-0.077655494,-0.25320157,2
-0.15908587,0.63834465,-0.90506387,-0.8116357,0.07409321,-0.075648695,-0.16810049,2
-0.5281274,0.19602823,-0.9080267,-0.8109231,0.16830613,-0.078458786,-0.15365797,0
-0.7422793,-0.11112374,-0.95943093,-0.7799627,-0.018129528,-0.074725896,-0.13947819,0
-0.39278865,0.25378323,-0.8951517,-0.82041293,0.44999084,-0.07987802,0.018130317,0
0.57975394,-0.6220735,-0.67879176,-0.97956336,-0.39036524,-0.06817874,-0.10771009,2
-0.54806185,0.14257488,-0.9557502,-0.7799906,-0.05345948,-0.07385321,-0.09230515,0
-0.82374966,0.12973608,-0.8549954,-0.84235275,-0.06336932,-0.07605171,-0.23605675,0
-0.64034796,0.18081954,-0.92409664,-0.8008692,-0.090580195,-0.07249963,-0.05803494,0
-0.8973621,-0.19672698,-0.90908027,-0.8096236,0.088933304,-0.07679552,-0.20451537,0
-0.8337314,-0.07064459,-0.91540337,-0.80598557,-0.08742194,-0.07505964,-0.1830702,0
-0.8943881,0.15899205,-0.78656995,-0.8831662,0.306755,-0.08053991,-0.2927218,0
-0.7941353,0.22841093,-0.79794395,-0.8783331,0.21593861,-0.08117787,-0.31161904,1
-0.29229748,0.27234808,-0.92607635,-0.79843765,0.22007748,-0.07911315,-0.30243164,2
-0.45088366,0.5042422,-0.88585806,-0.82493895,-0.07806437,-0.073104285,-0.07746138,2
-0.78799593,0.1405862,-0.81650305,-0.8689261,0.27152437,-0.082181886,-0.21442151,1
-0.50316733,0.81261593,-0.7644147,-0.9009722,-0.038146496,-0.07674472,-0.15205449,2
-0.83703685,-0.14244503,-0.9108895,-0.809685,0.10901446,-0.07698072,-0.20063283,1
0.11631161,0.40156102,-0.93139976,-0.7953262,0.42047757,-0.08191499,-0.3808328,2
-0.47229955,0.32832992,-0.8956899,-0.8163942,-0.012526199,-0.07312481,-0.06402156,2
-0.72735643,0.23262572,-0.8615258,-0.839194,-0.030449986,-0.07480964,-0.1910887,1
-0.24517271,-0.22033718,-0.92932713,-0.80563825,0.26634133,-0.07118452,-0.1976724,0
-0.21476153,0.5555805,-0.87677723,-0.83016455,0.14870031,-0.07483012,-0.04514104,1
-0.08025846,0.60129285,-0.9157801,-0.8048173,0.17704007,-0.076760195,-0.16882737,2
-0.89129364,-0.20660147,-0.90587944,-0.81362545,0.1865777,-0.07953377,-0.22692385,1
-0.8018348,0.14744648,-0.8345376,-0.8566448,0.13015813,-0.08003181,-0.29424965,1
0.3238244,-0.5220369,-0.79710764,-0.8973475,-0.19897732,-0.072239704,-0.49184656,2
0.089130044,0.057259843,-0.92216766,-0.8017725,0.30959666,-0.08290619,-0.6067971,2
-0.6974,0.51587486,-0.7553443,-0.9053171,0.20320997,-0.081035756,-0.3102088,1
-0.8475747,0.048844993,-0.80319256,-0.8731043,0.56404,-0.08022396,-0.24227911,1
-0.8432472,-0.11895046,-0.9167522,-0.80627286,0.046527438,-0.077521354,-0.18300675,1
-0.82014537,-0.09539595,-0.90643656,-0.8129779,0.082429126,-0.07732555,-0.1860751,1
-0.47413173,0.4447312,-0.87320834,-0.8294595,-0.06945595,-0.07152677,-0.10937488,2
-0.7411947,0.3748381,-0.7926086,-0.8811424,0.107931785,-0.0783294,-0.27189732,1
-0.07952267,0.43322796,-0.94366884,-0.78625745,0.10122298,-0.07503973,-0.2679835,2
-0.5437398,0.07581871,-0.9385763,-0.79164594,0.09767148,-0.075928904,-0.18705435,1
-0.40851605,0.72523934,-0.836972,-0.85302585,-0.18508863,-0.07291836,-0.16430122,1
0.13025218,0.7781122,-0.8262523,-0.86161697,0.42481232,-0.07761108,0.016767025,2
-0.4825199,0.5395981,-0.83049583,-0.8602481,0.057695195,-0.07859236,-0.20084392,2
-0.33916646,-0.29493496,-0.8976221,-0.82500744,0.100841515,-0.07425226,-0.4000432,0
0.5150061,-0.12772447,-0.78780913,-0.90040493,0.41080576,-0.077408046,-0.19156782,2
-0.29699376,0.45188925,-0.8731021,-0.8305693,0.15037203,-0.07425755,-0.016686693,2
0.31340873,-0.06389563,-0.879904,-0.83717686,0.30336553,-0.077287324,-0.6538977,2
-0.63217676,-0.073093966,-0.96423614,-0.7754144,0.1045017,-0.07548635,-0.19718508,0
-0.14373517,0.5238076,-0.89925337,-0.81717235,0.3140606,-0.07642132,0.047598884,2
0.16654408,0.48057005,-0.87318027,-0.8324247,0.56578827,-0.08394886,-0.10871322,2
0.33688563,-0.06741287,-0.8276647,-0.8690442,0.21107116,-0.078127205,-0.3588336,2
-0.86974424,0.06521974,-0.82259333,-0.86464685,0.2744,-0.08270931,-0.30725685,1
-0.58095235,0.23392412,-0.8153607,-0.8692542,0.46787342,-0.07880274,0.06733549,1
-0.93231726,-0.25140235,-0.8871042,-0.8218689,0.35059088,-0.07914005,-0.23385109,0
-0.42610288,0.4114455,-0.92702854,-0.7980584,-0.14578694,-0.07187405,-0.18185116,2
-0.8167752,0.21705233,-0.78337556,-0.8908866,0.3965227,-0.08407858,-0.21969667,1
-0.85810566,0.14841302,-0.80193275,-0.8755456,0.28773823,-0.08055711,-0.28276604,1
-0.747259,0.4786468,-0.76950884,-0.8964574,0.065633364,-0.080382474,-0.2956702,1
-0.61416566,-0.19143611,-0.98595494,-0.7621686,0.18748313,-0.07579195,-0.13872163,0
-0.5281095,0.4864428,-0.8332381,-0.8560855,-0.115979284,-0.076740816,-0.24892037,1
0.6000187,-0.1728451,-0.8225225,-0.8805112,-0.089524746,-0.069402196,-0.59882367,2
-0.26075104,-0.417315,-0.9247669,-0.8060059,0.35385126,-0.07963698,-0.5006672,2
0.3473602,-0.1530112,-0.817655,-0.8763851,0.43854254,-0.076525725,-0.04765366,2
-0.8109611,0.21703728,-0.7811218,-0.8921282,0.38625664,-0.08493848,-0.2709198,1
-0.69615763,0.18510114,-0.77035534,-0.7720565,0.31875947,-0.013867609,0.010233954,0
-0.17840773,0.6105888,-0.92875165,-0.795207,-0.021087676,-0.07336314,-0.2655501,2
-0.82437545,0.25719905,-0.76910096,-0.89681524,0.41713658,-0.08241562,-0.29432005,1
-0.31575054,0.7099313,-0.85619056,-0.84305245,-0.083902314,-0.07276162,-0.060072333,2
-0.7013993,-0.19511762,-0.95379347,-0.7821466,0.22279465,-0.07917861,-0.19914646,0
-0.67795885,0.44355324,-0.8112935,-0.8681733,-0.080645666,-0.07482336,-0.2340516,1
-0.83753884,0.23070958,-0.81111896,-0.87238365,0.14418992,-0.08083052,-0.26828003,1
-0.6584548,0.44518647,-0.7764834,-0.89057654,0.35256988,-0.08039823,-0.24150836,1
-0.9280977,-0.15054199,-0.8772903,-0.8293997,0.17354122,-0.07937187,-0.23926204,0
-0.8040309,0.1353401,-0.85508,-0.84263027,-0.06266338,-0.077145904,-0.2582749,0
-0.7112659,-0.028753027,-0.9648577,-0.7772848,0.0061396807,-0.07251276,-0.05080214,0
-0.8447087,0.06717256,-0.811247,-0.8709736,0.39922866,-0.08382589,-0.30510363,1
-0.88446575,0.08963284,-0.8160188,-0.865048,0.3235152,-0.07784421,-0.25207233,1
-0.79901576,0.021920145,-0.89477146,-0.818102,-0.031512097,-0.07545308,-0.21549259,0
-0.8165128,0.17598929,-0.8051457,-0.87592787,0.27597702,-0.08384854,-0.31555584,1
-0.84000885,0.24517907,-0.786945,-0.8871658,0.2596561,-0.08245897,-0.28689933,1
-0.7188246,0.45785367,-0.7802787,-0.8898184,0.092028916,-0.077664435,-0.19762808,1
-0.09805098,0.59790033,-0.8926802,-0.81955355,0.17261606,-0.07679291,-0.11681593,2
-0.7740588,0.33970773,-0.76462424,-0.8993567,0.20099646,-0.08268248,-0.25120163,0
-0.64561546,0.44921494,-0.81553566,-0.8668979,-0.07748219,-0.0765148,-0.27199987,2
-0.6498503,0.12681633,-0.9037056,-0.8141463,0.013117015,-0.075176835,-0.16133872,1
-0.8503191,0.011135653,-0.82683104,-0.86236894,0.4193338,-0.08360088,-0.26775232,1
-0.75042975,-0.024669096,-0.8854908,-0.8171221,0.14568108,-0.071863115,-0.058843926,0
-0.43328327,0.3831941,-0.9108633,-0.8084508,-0.03503871,-0.07486397,-0.21102302,1
-0.8127289,0.08606775,-0.8548318,-0.8437326,0.052120455,-0.07860732,-0.22829686,0
-0.81265444,0.05333536,-0.83774906,-0.84506786,0.2841255,-0.07504259,-0.31877524,0
-0.73644483,0.29381686,-0.81126565,-0.87176186,0.20103186,-0.0811199,-0.26367682,1
-0.8362249,0.047739618,-0.8437959,-0.8514767,0.16377988,-0.08088212,-0.25824553,1
-0.6635035,0.16268143,-0.8797072,-0.82892454,0.04475467,-0.078416355,-0.23813997,1
-0.74882036,0.39993507,-0.77792776,-0.8912084,0.115562886,-0.08042947,-0.31008872,1
-0.79783714,0.31221718,-0.79842514,-0.8798041,0.109935254,-0.08032931,-0.25344366,1
-0.7872102,0.1821075,-0.83735013,-0.8547852,0.06945824,-0.078344285,-0.24582607,1
-0.24152374,0.5844224,-0.9039955,-0.81310326,-0.06801309,-0.07333845,-0.108632155,2
-0.82372534,0.1926192,-0.7850972,-0.8877376,0.33805948,-0.08455318,-0.30070105,1
0.22401518,0.27801883,-0.8450572,-0.84845215,0.8106955,-0.07796212,0.21079984,2
-0.85252774,0.014187932,-0.8204935,-0.8647485,0.4238558,-0.08214095,-0.26334184,1
-0.14178225,0.50228596,-0.8826798,-0.8236469,0.4497955,-0.08004727,-0.04042092,0
-0.12733215,0.6062778,-0.92702657,-0.79711944,-0.03805007,-0.07315051,-0.17520794,2
-0.71052504,0.27432406,-0.8512101,-0.8447273,-0.04331401,-0.07431778,-0.22023395,0
-0.84478956,-0.0065024346,-0.87650543,-0.82938015,0.028479494,-0.077038765,-0.23514584,0
-0.1267367,0.62814033,-0.8513776,-0.83995247,0.4611648,-0.075290486,0.14970899,0
0.012053907,-0.85255516,-0.8251518,-0.8474089,-0.12061259,-0.0823149,0.20013699,0
-0.40472275,0.7365968,-0.81787306,-0.8684281,0.22355612,-0.07431513,0.17595026,2
-0.76200974,0.39111942,-0.79009527,-0.8827235,-0.012405276,-0.07818961,-0.27856404,1
-0.8828409,0.1075948,-0.7958982,-0.88063306,0.35815585,-0.08321724,-0.25033978,1
-0.83195937,0.029710457,-0.8726984,-0.82901084,0.054016896,-0.074395016,-0.20411414,0
-0.45822844,0.22131263,-0.9182481,-0.8038622,0.11148357,-0.07618595,-0.18378453,2
-0.8594884,0.03527461,-0.8082444,-0.8728126,0.50331604,-0.08355529,-0.2927362,1
0.344827,0.35639012,-0.91565853,-0.80941826,0.4928345,-0.0815446,-0.63892794,2
-0.3110307,-0.023880571,-0.92629963,-0.797293,0.4829414,-0.08126907,-0.122087955,0
-0.70973635,0.3226253,-0.8286379,-0.8597526,0.15142682,-0.07740305,-0.16015202,0
-0.8003139,0.16271526,-0.81941926,-0.85773546,0.22025935,-0.0736846,-0.25537303,0
-0.8687384,-0.06381056,-0.8657371,-0.8377796,0.18455908,-0.08078778,-0.25528318,0
-0.58719385,0.62424093,-0.79786634,-0.8773715,-0.11458036,-0.07445305,-0.2100943,1
0.07412726,0.670223,-0.7096808,-0.7648484,0.9759756,0.018806688,1.0,2
-0.814852,-0.050893486,-0.9077044,-0.81018245,-0.07617383,-0.07487599,-0.18971469,0
0.24906439,-0.49431783,-0.73335487,-0.9360604,-0.39001286,-0.071181014,-0.11123785,2
-0.20950049,0.4395618,-0.9435854,-0.7855466,0.020301946,-0.07562775,-0.30444416,2
-0.34630156,-0.6461696,-0.9038654,-0.82636386,0.19218948,-0.07179265,-0.071979195,0
-0.06299147,0.5989908,-0.9237849,-0.7992454,0.16165432,-0.07730465,-0.31636143,2
0.22267413,0.27721462,-0.8727624,-0.83496594,0.63892287,-0.08524558,-0.23411083,2
-0.8108889,-0.04615107,-0.89238167,-0.82187647,0.1644067,-0.07781887,-0.22526027,1
-0.78364277,-0.14671934,-0.9594782,-0.779993,0.007571116,-0.073775254,-0.117071494,0
-0.39665976,0.7105177,-0.84358543,-0.8509813,-0.14815798,-0.07344715,-0.11064993,2
-0.48110026,-0.3747977,-0.9440182,-0.79245526,0.41602388,-0.07897983,-0.16895768,0
-0.875949,-0.16633135,-0.8938436,-0.82010055,0.21707302,-0.07963089,-0.23675555,1
-0.8359962,0.10385931,-0.8277926,-0.86029595,0.2048012,-0.080560744,-0.2679506,1
-0.14109388,0.33485115,-0.94818544,-0.782757,0.21303622,-0.07687509,-0.4005062,2
-0.4468165,0.5836194,-0.85868627,-0.8402645,-0.17642215,-0.07241915,-0.17422926,2
-0.32397747,0.48536354,-0.91396266,-0.80652803,-0.006186217,-0.07408726,-0.14008401,2
-0.41879684,0.39450955,-0.8914827,-0.8195979,-0.07328656,-0.074595064,-0.24117674,2
-0.12995145,0.73445415,-0.8965741,-0.8170872,0.080271184,-0.07506633,-0.16483565,2
-0.8053433,0.34246826,-0.72695404,-0.9126749,0.5904576,-0.07707982,-0.31186676,1
0.022351772,-0.87121654,-0.86232305,-0.85359836,-0.38781184,-0.06570063,-0.2237395,0
-0.5095307,0.7254683,-0.80690926,-0.8729624,-0.14573911,-0.07398055,-0.17378484,2
-0.74903953,0.18061197,-0.8483056,-0.848301,0.03829977,-0.07830547,-0.23203538,1
