0,1,2,3,4,5,6,7,label
-0.7034387,0.28712928,-0.83092755,-0.85799336,0.0006875992,-0.07896634,-0.29067653,0.29159158,2
-0.89030886,-0.18014729,-0.8887637,-0.8196285,0.22589356,-0.07673462,-0.2648652,-0.025008574,0
-0.81460357,0.17663847,-0.80673707,-0.875141,0.26617593,-0.083314285,-0.28293222,0.15147822,1
-0.12441078,-0.25029474,-0.8911456,-0.82670873,0.61901236,-0.07337943,0.11432803,0.6808116,0
0.051395416,-0.056048363,-0.9196929,-0.8074979,0.4246234,-0.080835946,-0.5643437,0.08939298,2
-0.78591025,-0.036263555,-0.89088863,-0.8222615,0.086667955,-0.07910317,-0.24215765,0.15826887,0
-0.78669924,0.26914254,-0.8028924,-0.8738439,0.14329876,-0.077417396,-0.28240433,0.2566575,1
-0.5110683,0.32838374,-0.895725,-0.81814355,0.009881094,-0.075059965,-0.19218133,0.16931458,1
0.58857936,-0.2526549,-0.80940205,-0.8864369,-0.04553643,-0.07687441,-0.65224147,0.23502114,2
-0.5489082,0.44557968,-0.8470222,-0.8484054,-0.071324304,-0.075470105,-0.1991407,0.36552703,1
-0.80788827,-0.0099148005,-0.8958379,-0.819607,0.11803419,-0.07780302,-0.16563731,0.2573226,1
-0.11781502,0.639455,-0.91381925,-0.8074223,0.07365351,-0.07435062,-0.08016323,-0.05026032,2
-0.25358778,0.6834718,-0.8637538,-0.8373762,-0.07467973,-0.07447873,-0.11739564,0.024383962,2
-0.42256367,0.4994384,-0.88884884,-0.8195854,-0.16126537,-0.07079286,-0.16898881,0.2083481,2
-0.84445024,0.06003546,-0.8784791,-0.8279366,-0.087095916,-0.07396786,-0.17199129,0.34134296,0
-0.6516453,-0.38522,-0.96343017,-0.77841294,0.28295848,-0.07729191,-0.19069415,0.30766863,0
-0.855602,-0.046259195,-0.872591,-0.8333883,0.11370134,-0.07904794,-0.21353978,0.05407419,0
-0.48057348,0.5293726,-0.8518879,-0.8447503,-0.09753382,-0.076156035,-0.2132784,0.24840727,1
-0.7666172,0.28622073,-0.8015825,-0.8787994,0.15562722,-0.08166571,-0.22670774,0.26291353,1
0.34186006,0.37681156,-0.90729237,-0.8111548,0.39433685,-0.082400866,-0.49560577,0.14473185,2
-0.796955,0.16554546,-0.8027499,-0.8738293,0.2535456,-0.081370294,-0.3407809,0.10237905,1
-0.8062607,-0.09727079,-0.9322843,-0.7951522,-0.0689946,-0.07301409,-0.14883336,0.18849772,0
-0.70137364,0.28774935,-0.8381071,-0.8528804,0.16047458,-0.07428158,-0.10834173,0.35788935,0
-0.9056306,-0.19749942,-0.8904644,-0.8224989,0.2480677,-0.08072018,-0.2455973,0.002969861,0
-0.20858541,0.7476775,-0.89321965,-0.8181929,-0.17089316,-0.07306635,-0.14083739,-0.012628764,2
-0.44848365,-0.17561337,-0.96429235,-0.77680475,0.4753675,-0.08018939,-0.15452771,0.47835195,0
-0.8736038,-0.15824613,-0.90467995,-0.8113362,0.07285956,-0.07506996,-0.14239694,0.09505184,0
-0.8146826,0.19994009,-0.8072326,-0.87026995,0.28054184,-0.07796781,-0.30087045,0.115473956,1
-0.84493184,0.06538644,-0.8141537,-0.8711149,0.39406905,-0.08540984,-0.29299158,0.07298182,1
-0.57394207,0.6809137,-0.7555958,-0.9020678,0.14866206,-0.07439744,-0.13482979,0.23766872,2
0.10176015,0.4502669,-0.92566574,-0.7974322,0.38693556,-0.08151341,-0.39757776,-0.08680135,2
-0.94357413,-0.23107418,-0.8838076,-0.823173,0.30076122,-0.07855527,-0.25712863,-0.13832256,0
-0.74977547,0.15007257,-0.8729042,-0.83291274,0.024732023,-0.07652101,-0.24464934,0.22847943,0
-0.84503484,-0.060977116,-0.88265085,-0.82694095,0.053901426,-0.07930845,-0.24276674,0.21006986,0
-0.12187585,0.9144642,-0.8470045,-0.8485991,0.03054683,-0.07366484,-0.029138684,0.037686445,2
-0.85700476,-0.15009904,-0.90140593,-0.8165232,0.17929329,-0.079682425,-0.21861313,0.16570379,1
-0.7410324,0.33544555,-0.8168217,-0.86549586,0.03943132,-0.07567022,-0.16811223,0.25341284,1
-0.4843841,-0.05490592,-0.9610087,-0.778899,0.41340193,-0.07867092,-0.11746186,0.33756185,0
-0.017261952,0.36982715,-0.90151256,-0.81310254,0.37465623,-0.083013766,-0.27578652,0.10446944,2
-0.27556014,0.579103,-0.8941128,-0.8192946,-0.047745094,-0.074427284,-0.11924984,0.018553235,2
-0.88984895,0.25979483,-0.7306279,-0.9141605,0.5207436,-0.08088417,-0.37136126,-0.1377433,1
-0.24352628,-0.34070218,-0.8068213,-0.8825619,0.09158714,-0.0694738,0.033594996,0.53013265,0
-0.9272776,-0.15151608,-0.8671616,-0.83277965,0.28117582,-0.078296654,-0.23532435,-0.124111265,0
-0.74156857,-0.033042565,-0.9247895,-0.8003056,-0.0032252818,-0.07501446,-0.18258286,0.18335162,0
-0.1328032,0.44730163,-0.94622946,-0.78401107,0.09556718,-0.07715608,-0.26910698,-0.12644643,2
-0.50721765,0.43458962,-0.89273655,-0.81959677,-0.09313983,-0.0749003,-0.12380478,0.08803889,0
-0.5495367,0.50791407,-0.8327483,-0.8560043,-0.09898113,-0.074887715,-0.21186674,0.3546229,1
-0.15980539,0.5644796,-0.9282649,-0.79616094,0.026462875,-0.07529377,-0.21274726,0.028186098,2
0.037627757,0.74219686,-0.87535906,-0.8313939,0.31136715,-0.07924959,-0.09139888,0.0599479,2
0.30643195,0.07995574,-0.81668395,-0.8755927,0.4720805,-0.078433484,0.053435773,0.407397,2
-0.8581681,0.1567066,-0.78333205,-0.8904707,0.4279954,-0.08587427,-0.29510778,0.060801953,1
-0.655583,0.16220078,-0.91309524,-0.80751157,-0.07973234,-0.0752649,-0.1167068,0.15715978,0
-0.7789433,0.33722225,-0.7811647,-0.88871044,0.13190532,-0.08128748,-0.31707925,0.29825264,1
-0.31716093,0.6799498,-0.8727788,-0.83441865,-0.08920476,-0.07294313,-0.053299427,0.21080893,2
-0.6989533,0.12514143,-0.85865456,-0.84064156,0.2920589,-0.07777931,-0.13024284,0.06081672,1
-0.60436094,0.090710536,-0.934037,-0.79262066,0.08548416,-0.07295891,-0.01420255,0.18987942,0
-0.29183426,-0.23785767,-0.8427677,-0.8474095,0.99133265,-0.07524527,0.34074354,0.4779091,0
-0.6152302,0.5532373,-0.7640425,-0.90046674,0.21010017,-0.080165215,-0.15289205,0.026534513,1
-0.36075428,0.6971702,-0.8610242,-0.8412902,-0.029605046,-0.073355354,-0.027347669,0.23120253,2
-0.8461337,-0.12917843,-0.9180793,-0.80458075,-0.056148022,-0.07615862,-0.2117562,0.22174314,0
-0.95297414,-0.2324914,-0.8710413,-0.82841796,0.39866063,-0.07671323,-0.24964899,-0.29769558,0
-0.31099886,0.7086696,-0.8590845,-0.8399068,-0.10997796,-0.07485206,-0.17338528,0.093823016,2
-0.8227872,0.26928872,-0.76282763,-0.89908063,0.39771706,-0.08215864,-0.32216614,0.104344174,1
-0.497885,0.5394329,-0.8456791,-0.8484652,-0.13037935,-0.0739099,-0.1808017,0.33679354,1
-0.42658183,0.7177839,-0.8389239,-0.85217756,-0.23721156,-0.07243643,-0.19872515,0.32135606,2
-0.106699675,-0.5150259,-0.9268019,-0.80509037,0.42143527,-0.07063135,-0.15435839,0.91078025,0
-0.27693838,0.4764084,-0.889758,-0.8217149,0.1501178,-0.0780898,-0.09934618,0.015425369,2
-0.5822631,0.047674544,-0.9462374,-0.78662914,0.15723301,-0.07630889,-0.10106568,0.24628696,0
-0.8374821,0.1617609,-0.7849559,-0.8803246,0.45355964,-0.08160964,-0.3111903,0.010743856,1
-0.8263109,0.012736499,-0.85664773,-0.8400901,0.22658825,-0.07726815,-0.26428986,0.015092015,1
-0.5835333,0.43947977,-0.83212394,-0.8591285,0.011791408,-0.078965746,-0.23556538,0.28885913,1
-0.24396786,-0.43243057,-0.88704145,-0.8299677,-0.05971861,-0.07352817,-0.18250266,0.10973617,0
0.19657356,0.57092243,-0.92830217,-0.7947766,0.3014834,-0.08045964,-0.4077428,0.07744917,2
-0.8052408,0.37929195,-0.75525284,-0.9061619,0.29211536,-0.082348526,-0.27857417,0.14711186,1
-0.78986716,0.3703466,-0.7596352,-0.9039019,0.25820258,-0.08402927,-0.33148798,0.29657602,1
-0.53734857,-0.46433944,-0.91381335,-0.8137924,0.21289502,-0.07574439,-0.14203143,0.27676386,0
0.66675156,-0.21723199,-0.77659374,-0.9094867,0.111971244,-0.073013976,-0.34609747,0.46974728,2
-0.10445225,0.34909105,-0.9414907,-0.7873409,0.10531618,-0.07811119,-0.28743225,-0.19162455,2
-0.18429404,-0.26632336,-0.8828304,-0.8341556,0.195687,-0.077372745,-0.29182994,0.26371694,2
-0.78275216,0.17462046,-0.8004104,-0.8788024,0.327813,-0.084404565,-0.28736305,0.055242725,1
-0.5062086,0.48970893,-0.86712843,-0.8351169,-0.1344513,-0.07392296,-0.1910702,0.21561193,1
-0.277173,0.6039753,-0.8857159,-0.82454795,-0.08285414,-0.073945686,-0.12891436,0.14555065,2
-0.49874833,-0.15358275,-0.9637104,-0.7749607,0.39710552,-0.077567115,-0.11515685,0.20295294,0
0.124865055,0.4977998,-0.91367275,-0.8056007,0.32456923,-0.07762795,-0.16081542,-0.1379149,2
0.55055386,-0.68388295,-0.7341551,-0.9405916,-0.5574119,-0.068527624,-0.3420136,-0.34985813,2
-0.7970284,0.3514986,-0.753392,-0.90590024,0.36918622,-0.08406471,-0.29808375,-0.11380163,1
-0.6789003,0.25653493,-0.9039985,-0.8108127,-0.31068367,-0.07030147,-0.1660443,0.37862727,0
-0.5703977,0.46509412,-0.85530335,-0.84180003,-0.16841918,-0.07410254,-0.12580447,0.1388492,0
-0.37481564,0.677487,-0.872619,-0.8310778,-0.28743446,-0.0710155,-0.15714124,0.34868827,2
-0.69280225,0.48697376,-0.7446503,-0.9147365,0.29223597,-0.08475879,-0.22491805,0.07608796,1
-0.53005946,-0.26049325,-0.95443666,-0.78430754,0.35283998,-0.07690352,-0.08589837,0.32438505,0
-0.7284453,0.106328264,-0.846237,-0.81433415,0.23018548,-0.056299463,-0.053324997,-0.21105748,0
0.15724337,-0.10394034,-0.8428587,-0.8605865,0.37660187,-0.0790556,-0.23323642,0.6134679,2
-0.21416795,0.18994385,-0.9603661,-0.7769098,0.23821244,-0.07886965,-0.3809775,-0.0658088,2
-0.56926227,0.55527997,-0.81869274,-0.86624306,-0.093920425,-0.07480683,-0.1621094,0.40152955,2
-0.69080764,-0.057319492,-0.9390157,-0.7932157,0.18540761,-0.076809034,-0.10250209,0.15606709,0
-0.17875308,-0.528037,-0.86896765,-0.84753835,-0.120565176,-0.06585892,-0.21116899,0.46430108,0
-0.8273622,-0.20435834,-0.96857333,-0.7734341,-0.08061379,-0.071770504,-0.12311347,0.25648612,0
-0.8460543,0.14317423,-0.8168443,-0.86618125,0.20843461,-0.08097145,-0.28166255,0.0029969215,1
-0.80238724,0.16061564,-0.805327,-0.875146,0.31551695,-0.082667686,-0.26861382,0.070966005,1
-0.7686839,0.07609567,-0.9197184,-0.8046201,-0.056431204,-0.072634496,-0.102533385,0.42986986,0
-0.49540213,0.54093593,-0.8714533,-0.8311867,-0.22674069,-0.0723615,-0.19097409,0.27609318,1
-0.8969691,-0.10287088,-0.8448794,-0.8390955,0.46096948,-0.07303341,-0.17545745,-0.19990149,1
0.26893824,0.05634021,-0.8475756,-0.853693,0.34920916,-0.080675796,-0.42463326,0.45700383,2
0.07650745,0.25498432,-0.9434417,-0.7859934,0.40406898,-0.08139646,-0.45323294,0.027446225,2
-0.8067546,0.117787644,-0.81847644,-0.8679297,0.3214035,-0.08305107,-0.2572117,0.1921297,1
-0.059096843,0.47546512,-0.9372335,-0.7888772,0.091565534,-0.07756384,-0.3529014,-0.2241632,2
0.55670506,-0.7646816,-0.6544987,-0.9595367,-0.31354883,-0.07902806,0.6396792,-0.43352228,2
-0.7529988,0.15199803,-0.8644324,-0.83761567,0.0072919875,-0.077244245,-0.22903612,0.26846266,1
-0.7840378,0.39589965,-0.76478255,-0.899066,0.15329194,-0.08134116,-0.30384183,0.37851828,1
-0.8694887,-0.1482405,-0.90769225,-0.8111539,0.044797935,-0.077255055,-0.2107256,0.24264261,0
-0.17075634,0.60493207,-0.9282274,-0.7966465,-0.06045206,-0.07357068,-0.20745702,0.03606938,2
-0.5984626,0.10761614,-0.91263306,-0.8088288,0.13295075,-0.07733802,-0.08197448,0.022874326,1
-0.36113945,0.65748435,-0.8874855,-0.8231991,-0.17090988,-0.07227003,-0.12541023,0.22630295,2
-0.9264232,-0.076141,-0.85028446,-0.8449394,0.24139321,-0.07967848,-0.2621208,0.002174735,0
-0.061184585,0.36494982,-0.9390537,-0.78991014,0.21937972,-0.07804021,-0.30693534,-0.20261139,2
-0.93408,-0.20621341,-0.88848716,-0.82369703,0.2155402,-0.08063187,-0.23853058,-0.007060051,0
-0.2171228,0.3708954,-0.9443978,-0.7874289,0.058214888,-0.07427788,-0.24297726,0.077438734,2
-0.5982597,0.20846169,-0.9324006,-0.79605645,-0.08256246,-0.07271163,-0.08555019,0.08893983,0
-0.7473223,0.50749975,-0.7637131,-0.89993095,0.04996509,-0.07948324,-0.2845264,0.4843153,1
-0.8037751,-0.037788227,-0.9276648,-0.7995078,-0.06516723,-0.071482204,-0.10396985,0.381822,0
-0.14221287,0.6183069,-0.8923791,-0.8189058,0.07866096,-0.07482096,-0.11973648,-0.21514589,2
-0.71903753,-0.06579682,-0.95409036,-0.78304684,0.00053076446,-0.07506754,-0.12538204,-0.054947272,0
-0.38839334,0.65560544,-0.8728939,-0.83155143,-0.2593567,-0.071268596,-0.1470187,0.26872838,2
-0.7682607,0.1999897,-0.8446594,-0.85189945,0.116080746,-0.07929527,-0.16788794,0.059216708,1
-0.8813406,-0.1918473,-0.91716146,-0.8043977,0.063711405,-0.0758196,-0.18041018,0.11379524,0
-0.8381723,0.007849693,-0.91110754,-0.8088739,-0.13479134,-0.07269733,-0.16554591,0.42206258,0
-0.6375405,0.12835792,-0.9428184,-0.79130536,0.047056854,-0.07217943,0.015174195,0.33009547,0
-0.1929088,-0.5585632,-0.8301556,-0.8718382,-0.23953846,-0.071329065,-0.07089503,-0.12521493,0
0.087852,-0.61660194,-0.84452254,-0.864278,-0.4005562,-0.066931725,-0.29716533,0.40105113,0
-0.23065104,0.6759538,-0.84222907,-0.85285,0.06706277,-0.075357854,-0.018315539,0.23562315,2
0.31291986,-0.0004950166,-0.9198369,-0.80908376,0.28515184,-0.07826657,-0.59004927,0.024422914,2
-0.648213,0.52813,-0.79485226,-0.88035065,0.011843853,-0.07631117,-0.22074898,0.30650944,1
-0.38372388,0.33450466,-0.92645675,-0.7983951,-0.015217707,-0.07438889,-0.13427928,0.028776146,2
-0.7654512,0.20531298,-0.8832133,-0.8244112,-0.2622152,-0.0710474,-0.17146595,0.427592,0
-0.54509234,0.45978075,-0.8703514,-0.8328494,-0.21198651,-0.07197502,-0.18805453,0.4066868,2
-0.7951679,0.17391263,-0.818702,-0.86572826,0.22931801,-0.07971866,-0.26253775,0.06523846,1
0.55880827,-0.024008378,-0.8205019,-0.8748378,0.51473284,-0.081653394,-0.38722658,0.58427966,2
-0.13372937,0.6788892,-0.92400944,-0.79837453,-0.045561686,-0.07363081,-0.22497895,-0.041251406,2
-0.7800379,0.29555327,-0.7913459,-0.8843241,0.222644,-0.0818659,-0.26897407,0.14312826,1
-0.87514687,-0.086751014,-0.8509067,-0.84830046,0.4024529,-0.08341935,-0.23965232,0.05561638,1
-0.89845437,-0.12084952,-0.878582,-0.8098723,0.15876442,-0.06634289,-0.18938467,-0.17170277,0
0.28881973,-0.43755007,-0.803468,-0.88577765,0.14857939,-0.07165031,-0.02589415,0.048137374,2
-0.4218858,0.35354084,-0.92454827,-0.79828906,-0.121570885,-0.07361382,-0.13368133,0.07689682,0
-0.4417797,0.60997736,-0.8244035,-0.86117435,0.014523104,-0.073676385,-0.07881119,0.13929768,2
0.4780829,-0.342548,-0.78155786,-0.907649,0.3579513,-0.074365735,-0.18989486,0.7195794,2
-0.42304736,0.61496913,-0.8237656,-0.86368537,0.37138325,-0.07349652,0.24137065,0.27200174,2
-0.85047674,-0.074707374,-0.9028402,-0.8141296,-0.045764,-0.076199174,-0.20685107,0.26156753,0
-0.79619014,0.101930216,-0.813227,-0.86031556,0.48427963,-0.07504272,-0.13655964,-0.108809054,1
0.14355433,0.5598167,-0.92917055,-0.7948165,0.32720363,-0.079718515,-0.39296895,-0.1556508,2
0.1850304,0.39790004,-0.92552376,-0.79889035,0.31298116,-0.08043457,-0.6047111,0.085513934,2
-0.767768,0.15135852,-0.8732147,-0.8330078,0.0067396313,-0.07401435,-0.09060661,0.36303455,0
-0.8276836,-0.007216394,-0.8745927,-0.82942295,0.18245937,-0.07491373,-0.22128823,0.10590719,1
-0.11093059,-0.57495934,-0.81845087,-0.87977415,-0.42906713,-0.071335405,-0.29979414,-0.45101988,2
0.032319427,0.17445599,-0.92280346,-0.8010716,0.2949925,-0.08000107,-0.5956805,0.06904872,2
0.54895204,0.21346386,-0.8152975,-0.87476987,0.6237979,-0.08491203,-0.20829771,0.44207093,2
-0.21816969,0.70051533,-0.87752795,-0.82897407,0.047585487,-0.07534856,-0.14469215,0.040320083,2
0.13829869,0.24962379,-0.8801269,-0.8292442,0.60220194,-0.08461323,-0.20622525,0.36143243,2
-0.23164764,0.29679292,-0.9408381,-0.78837246,0.13483289,-0.07764861,-0.25337636,-0.026009738,2
-0.15908733,0.63834465,-0.90505296,-0.8116551,0.07408182,-0.075641744,-0.16829811,0.037149444,2
-0.52812815,0.19602747,-0.90801597,-0.8109427,0.16830656,-0.078451,-0.1539061,0.08159697,0
-0.74227965,-0.111124635,-0.95942616,-0.7799858,-0.018129453,-0.07471795,-0.13979843,0.0112692565,0
-0.39278954,0.2537826,-0.8951393,-0.8204315,0.44998604,-0.07987214,0.017789751,0.15047799,0
0.57975453,-0.6220734,-0.6787528,-0.97956616,-0.39037693,-0.068174124,-0.10794988,-0.2052198,2
-0.5480626,0.14257404,-0.95574516,-0.7800136,-0.05346863,-0.07384886,-0.09256079,0.06339012,0
-0.82375026,0.12973511,-0.8549787,-0.8423687,-0.06337267,-0.07604219,-0.23627073,0.2992228,0
-0.64034873,0.18081877,-0.9240877,-0.8008899,-0.09058322,-0.072494045,-0.05834034,0.22575328,0
-0.89736223,-0.19672826,-0.9090698,-0.80964327,0.088926315,-0.07678924,-0.20470142,0.17716977,0
-0.8337317,-0.07064575,-0.9153936,-0.8060057,-0.0874372,-0.07505502,-0.1832459,0.25330508,0
-0.8943887,0.15899093,-0.7865454,-0.88317746,0.30674094,-0.0805351,-0.29277655,0.055051275,0
-0.7941361,0.22840998,-0.7979205,-0.878345,0.21593484,-0.08117056,-0.3117526,0.19873482,1
-0.29229832,0.27234763,-0.9260678,-0.7984585,0.22007386,-0.079104386,-0.3025672,-0.14050889,2
-0.4508849,0.50424165,-0.8858448,-0.824957,-0.07807018,-0.07309822,-0.07773768,0.23320243,2
-0.7879967,0.14058521,-0.8164816,-0.8689393,0.27152076,-0.0821763,-0.21468367,-0.013414487,1
-0.50316906,0.81261563,-0.7643873,-0.9009819,-0.038160145,-0.076740466,-0.15226164,0.47188732,2
-0.83703715,-0.14244625,-0.9108791,-0.8097047,0.10901265,-0.07697259,-0.20084314,0.19476882,1
0.11631048,0.40156096,-0.9313919,-0.7953474,0.42046595,-0.08190938,-0.38094407,-0.0773918,2
-0.47230062,0.32832932,-0.8956779,-0.81641304,-0.012528703,-0.07311809,-0.064336196,0.014080256,2
-0.7273574,0.2326248,-0.8615097,-0.8392104,-0.030451924,-0.074800275,-0.19133955,0.35966894,1
-0.245173,-0.22033754,-0.9293182,-0.80565894,0.2663365,-0.071179345,-0.19791174,0.28161192,0
-0.2147629,0.5555805,-0.87676287,-0.83018196,0.14869384,-0.07482376,-0.04540211,-0.044122785,1
-0.08026007,0.6012927,-0.9157704,-0.8048375,0.1770277,-0.076753594,-0.16904089,-0.06955713,2
-0.8912939,-0.20660266,-0.90586835,-0.81364477,0.18657818,-0.07952504,-0.22717032,0.097897425,1
-0.8018355,0.14744546,-0.8345184,-0.8566593,0.13016288,-0.08002094,-0.29445344,0.26707256,1
0.3238244,-0.5220371,-0.79708254,-0.8973588,-0.19898829,-0.07223775,-0.49204752,0.024642333,2
0.08912933,0.057259865,-0.9221587,-0.801793,0.30959624,-0.08290005,-0.60684544,-0.09658857,2
-0.6974013,0.51587415,-0.7553158,-0.9053262,0.20320283,-0.081030264,-0.31037477,0.27206218,1
-0.8475753,0.04884371,-0.8031698,-0.8731167,0.5640009,-0.080228016,-0.24237019,-0.17582119,1
-0.84324753,-0.11895162,-0.91674244,-0.80629295,0.04652457,-0.077513956,-0.18323499,0.1994604,1
-0.8201457,-0.095397115,-0.90642554,-0.8129973,0.0824243,-0.07731906,-0.1863169,0.12051701,1
-0.47413284,0.4447307,-0.8731938,-0.82947683,-0.06946677,-0.07152192,-0.10963555,0.13846204,2
-0.74119574,0.37483728,-0.7925846,-0.88115406,0.107920185,-0.078323595,-0.2720348,0.3346318,1
-0.07952395,0.43322802,-0.9436625,-0.7862796,0.101208925,-0.075035565,-0.26810658,0.051257312,2
-0.54374033,0.0758179,-0.93856907,-0.7916677,0.09765934,-0.07592322,-0.18723813,0.056863308,1
-0.4085177,0.725239,-0.8369532,-0.85304064,-0.1850895,-0.07291123,-0.16456002,0.20799464,1
0.13025033,0.77811277,-0.8262321,-0.8616309,0.42480522,-0.077607654,0.016453594,0.041341275,2
-0.48252115,0.53959763,-0.83047616,-0.8602623,0.057679914,-0.07858627,-0.20096548,0.30713266,2
-0.33916652,-0.29493552,-0.8976096,-0.82502586,0.10084206,-0.07424294,-0.4002127,0.31231633,0
0.51500523,-0.12772456,-0.78778315,-0.90041554,0.41079748,-0.07740194,-0.19180597,0.70748913,2
-0.296995,0.4518889,-0.8730874,-0.8305866,0.15037379,-0.07425123,-0.017046526,-0.13521722,2
0.31340832,-0.06389548,-0.8798893,-0.837194,0.30335486,-0.077283,-0.65389216,0.26801252,2
-0.6321771,-0.073094934,-0.964232,-0.77543783,0.104500994,-0.075477816,-0.19735636,0.23635098,0
-0.14373624,0.52380747,-0.8992415,-0.8171913,0.31404883,-0.07641582,0.047289476,0.13147528,2
0.16654259,0.4805703,-0.8731654,-0.8324418,0.56578237,-0.08394072,-0.108985744,0.1793294,2
0.33688527,-0.06741279,-0.82764405,-0.86905783,0.21106836,-0.078120366,-0.35898015,0.42198208,2
-0.8697447,0.06521859,-0.8225726,-0.8646604,0.27441514,-0.08269681,-0.3075436,0.09712291,1
-0.5809532,0.23392323,-0.8153391,-0.8692672,0.46785545,-0.0788013,0.06703672,-0.10105042,1
-0.9323172,-0.25140357,-0.88709116,-0.821887,0.35058483,-0.07913189,-0.23405977,-0.26369405,0
-0.42610407,0.4114451,-0.9270202,-0.79807943,-0.14579359,-0.07186796,-0.18208158,0.10935076,2
-0.81677604,0.21705133,-0.78335017,-0.89089745,0.39651212,-0.08407591,-0.2199397,-0.019169703,1
-0.85810626,0.1484119,-0.80190986,-0.87555784,0.28772998,-0.080552176,-0.28292495,0.1739116,1
-0.7472601,0.4786461,-0.7694821,-0.8964674,0.06563684,-0.08037348,-0.29587325,0.3774437,1
-0.6141658,-0.1914373,-0.9859534,-0.7621935,0.18747637,-0.07578575,-0.13894054,0.0922156,0
-0.5281106,0.48644236,-0.83321893,-0.85609996,-0.11598432,-0.07673364,-0.2490614,0.27354985,1
0.6000181,-0.17284504,-0.82250047,-0.8805243,-0.08952725,-0.069391064,-0.5989126,0.33157766,2
-0.2607509,-0.41731554,-0.92475766,-0.80602634,0.3538497,-0.07963019,-0.5007849,0.25906608,2
0.34735978,-0.15301129,-0.8176328,-0.8763979,0.438538,-0.07651656,-0.047887847,0.49200577,2
-0.81096184,0.21703626,-0.78109604,-0.89213884,0.38625854,-0.0849303,-0.27115107,0.07684302,1
-0.6961584,0.18510032,-0.77033806,-0.77207094,0.31880382,-0.013836846,0.010081753,-0.42281902,0
-0.1784094,0.6105888,-0.9287436,-0.79522824,-0.021093637,-0.07335483,-0.26571846,0.031945184,2
-0.82437634,0.25719807,-0.7690741,-0.8968252,0.41711918,-0.08241485,-0.294471,0.047108963,1
-0.3157522,0.7099312,-0.85617393,-0.8430685,-0.08390871,-0.0727555,-0.060346946,0.24016348,2
-0.70139945,-0.19511873,-0.95378804,-0.7821693,0.22279452,-0.07916957,-0.19937639,0.08933276,0
-0.6779599,0.4435526,-0.8112717,-0.86818635,-0.08064143,-0.074813485,-0.23430596,0.36011687,1
-0.8375397,0.23070864,-0.81109697,-0.8723965,0.14418805,-0.08082259,-0.26843256,0.42980364,1
-0.6584559,0.44518572,-0.7764576,-0.8905871,0.3525476,-0.08040028,-0.24166346,-0.1814709,1
-0.92809784,-0.15054333,-0.87727606,-0.82941717,0.17353271,-0.07936516,-0.23942474,-0.0087142885,0
-0.8040315,0.13533911,-0.85506326,-0.84264624,-0.06267485,-0.07714078,-0.2584307,0.30557877,0
-0.71126634,-0.028754085,-0.96485347,-0.7773082,0.0061345547,-0.07250659,-0.051051646,0.3281113,0
